DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
149138,149138,SPOT,06:38:53 29-Jan-2019,Argos,1,13.6391,144.8789,638,5858,69,78,,,,,,
149138,149138,SPOT,07:35:53 29-Jan-2019,Argos,3,13.6377,144.8833,154,294,81,138,,,,,,
149138,149138,SPOT,08:35:08 29-Jan-2019,Argos,3,13.6379,144.8842,138,238,80,56,,,,,,
149138,149138,SPOT,09:02:08 29-Jan-2019,Argos,A,13.6393,144.8882,324,695,151,1,,,,,,
149138,149138,SPOT,09:18:38 29-Jan-2019,Argos,3,13.6390,144.8854,193,384,97,48,,,,,,
149138,149138,SPOT,10:43:09 29-Jan-2019,Argos,B,13.6426,144.8845,1083,1687,694,77,,,,,,
149138,149138,SPOT,11:45:14 29-Jan-2019,Argos,B,13.6594,144.8822,1191,31464,45,75,,,,,,
149138,149138,SPOT,06:38:22 30-Jan-2019,Argos,B,13.7326,144.8929,4699,5051,4372,72,,,,,,
149138,149138,SPOT,08:46:27 30-Jan-2019,Argos,B,13.6585,144.8640,3805,10816,1338,120,,,,,,
149138,149138,SPOT,11:23:24 30-Jan-2019,Argos,B,13.6580,144.8607,2341,43302,126,98,,,,,,
149138,149138,SPOT,19:05:27 30-Jan-2019,Argos,B,13.6612,144.8661,2611,14349,475,109,,,,,,
149138,149138,SPOT,23:05:33 30-Jan-2019,Argos,B,13.6557,144.8524,1835,26048,129,159,,,,,,
149138,149138,SPOT,23:14:37 30-Jan-2019,Argos,B,13.6882,144.8485,1629,27925,95,154,,,,,,
149138,149138,SPOT,23:51:26 30-Jan-2019,Argos,B,13.6880,144.8470,1819,5152,642,154,,,,,,
149138,149138,SPOT,00:56:26 31-Jan-2019,Argos,B,13.6748,144.8535,969,6824,137,56,,,,,,
149138,149138,SPOT,06:18:51 31-Jan-2019,Argos,B,13.6536,144.8571,2187,3575,1337,98,,,,,,
149138,149138,SPOT,07:47:24 31-Jan-2019,Argos,B,13.6580,144.8606,1866,15692,221,134,,,,,,
149138,149138,SPOT,10:17:56 31-Jan-2019,Argos,B,13.6518,144.8653,1281,10738,152,80,,,,,,
149138,149138,SPOT,12:04:48 31-Jan-2019,Argos,B,13.6785,144.8705,1817,8904,370,80,,,,,,
149138,149138,SPOT,19:14:30 31-Jan-2019,Argos,B,13.6479,144.8763,3636,12063,1095,99,,,,,,
149138,149138,SPOT,21:58:53 31-Jan-2019,Argos,B,13.6559,144.8745,2471,44452,137,92,,,,,,
149138,149138,SPOT,22:49:43 31-Jan-2019,Argos,B,13.6569,144.8729,2479,8597,714,92,,,,,,
149138,149138,SPOT,23:30:52 31-Jan-2019,Argos,2,13.6556,144.8772,320,572,178,77,,,,,,
149138,149138,SPOT,00:39:17 01-Feb-2019,Argos,B,13.6624,144.8552,2146,4176,1102,14,,,,,,
149138,149138,SPOT,06:13:43 01-Feb-2019,Argos,B,13.6699,144.8380,3588,21219,606,46,,,,,,
149138,149138,SPOT,07:48:57 01-Feb-2019,Argos,A,13.6711,144.8601,1415,5101,392,178,,,,,,
149138,149138,SPOT,07:49:20 01-Feb-2019,Argos,B,13.6672,144.8602,745,1294,428,165,,,,,,
149138,149138,SPOT,09:21:44 01-Feb-2019,Argos,A,13.6644,144.8691,3004,12161,742,107,,,,,,
149138,149138,SPOT,20:27:50 01-Feb-2019,Argos,B,13.6573,144.8978,12265,40255,3736,85,,,,,,
149138,149138,SPOT,21:27:47 01-Feb-2019,Argos,B,13.6552,144.8857,9498,31972,2821,89,,,,,,
149138,149138,SPOT,22:37:59 01-Feb-2019,Argos,1,13.6552,144.8705,614,2401,157,163,,,,,,
149138,149138,SPOT,22:38:45 01-Feb-2019,Argos,B,13.6565,144.8702,593,1909,184,163,,,,,,
149138,149138,SPOT,23:16:33 01-Feb-2019,Argos,A,13.6544,144.8660,662,3104,141,108,,,,,,
149138,149138,SPOT,23:44:07 01-Feb-2019,Argos,B,13.6502,144.8701,605,2466,148,53,,,,,,
149138,149138,SPOT,00:53:01 02-Feb-2019,Argos,1,13.6607,144.8481,843,2796,254,170,,,,,,
149138,149138,SPOT,05:58:00 02-Feb-2019,Argos,A,13.6628,144.8452,170,317,90,99,,,,,,
149138,149138,SPOT,07:14:18 02-Feb-2019,Argos,1,13.6529,144.8634,581,1546,218,32,,,,,,
149138,149138,SPOT,10:00:23 02-Feb-2019,Argos,B,13.6503,144.8618,2918,3159,2694,42,,,,,,
149138,149138,SPOT,10:21:50 02-Feb-2019,Argos,B,13.6529,144.8620,2621,2824,2432,65,,,,,,
149138,149138,SPOT,11:35:14 02-Feb-2019,Argos,B,13.6511,144.8619,2759,3012,2526,63,,,,,,
149138,149138,SPOT,18:34:08 02-Feb-2019,Argos,B,13.6539,144.8623,2683,6818,1055,93,,,,,,
149138,149138,SPOT,19:57:35 02-Feb-2019,Argos,B,13.6544,144.8606,2547,8818,735,81,,,,,,
149138,149138,SPOT,20:10:31 02-Feb-2019,Argos,B,13.6542,144.8603,2556,9643,677,82,,,,,,
149138,149138,SPOT,21:02:39 02-Feb-2019,Argos,B,13.6541,144.8632,1060,7713,145,16,,,,,,
149138,149138,SPOT,22:31:14 02-Feb-2019,Argos,B,13.6546,144.8639,1572,2224,1110,24,,,,,,
149138,149138,SPOT,22:43:55 02-Feb-2019,Argos,B,13.6547,144.8640,1618,2298,1138,22,,,,,,
149138,149138,SPOT,22:53:17 02-Feb-2019,Argos,B,13.6550,144.8640,1651,2265,1203,24,,,,,,
149138,149138,SPOT,00:01:41 03-Feb-2019,Argos,B,13.6458,144.8660,1334,4068,437,79,,,,,,
149138,149138,SPOT,08:12:54 03-Feb-2019,Argos,3,13.6513,144.8616,175,303,100,163,,,,,,
149138,149138,SPOT,09:39:52 03-Feb-2019,Argos,B,13.6493,144.8625,1275,1324,1228,109,,,,,,
149138,149138,SPOT,10:02:48 03-Feb-2019,Argos,B,13.6505,144.8659,1880,3638,971,103,,,,,,
149138,149138,SPOT,11:10:14 03-Feb-2019,Argos,B,13.6488,144.8666,2134,3449,1320,99,,,,,,
149138,149138,SPOT,12:45:29 03-Feb-2019,Argos,B,13.6503,144.8675,2387,3985,1429,97,,,,,,
149138,149138,SPOT,19:26:36 03-Feb-2019,Argos,B,13.6623,144.8814,1794,14951,215,115,,,,,,
149138,149138,SPOT,20:01:10 03-Feb-2019,Argos,B,13.6573,144.8894,1642,4453,605,111,,,,,,
149138,149138,SPOT,20:39:19 03-Feb-2019,Argos,B,13.6521,144.8662,1275,25023,65,127,,,,,,
149138,149138,SPOT,22:18:13 03-Feb-2019,Argos,B,13.6450,144.8544,2259,3749,1360,126,,,,,,
149138,149138,SPOT,22:18:13 03-Feb-2019,Argos,B,13.6454,144.8580,1993,2996,1325,135,,,,,,
149138,149138,SPOT,23:36:24 03-Feb-2019,Argos,B,13.6502,144.8484,1784,2923,1088,100,,,,,,
149138,149138,SPOT,23:57:11 03-Feb-2019,Argos,B,13.6508,144.8504,1812,3468,946,91,,,,,,
149138,149138,SPOT,05:37:42 04-Feb-2019,Argos,A,13.6419,144.7643,12555,87247,1806,80,,,,,,
149138,149138,SPOT,07:45:39 04-Feb-2019,Argos,B,13.6562,144.8515,4902,9770,2458,0,,,,,,
149138,149138,SPOT,07:47:19 04-Feb-2019,Argos,B,13.6416,144.8002,13863,26158,7346,74,,,,,,
149138,149138,SPOT,22:08:33 04-Feb-2019,Argos,B,13.6469,144.7715,6876,16876,2801,83,,,,,,
149138,149138,SPOT,20:00:55 05-Feb-2019,Argos,B,13.6468,144.7284,4980,187178,132,81,,,,,,
149138,149138,SPOT,23:41:31 05-Feb-2019,Argos,B,13.6431,144.7434,5835,28211,1206,82,,,,,,
149138,149138,SPOT,05:11:06 06-Feb-2019,Argos,B,13.6253,144.7745,5573,20930,1484,74,,,,,,Lat > 4 deviations from mean
149138,149138,SPOT,06:53:53 06-Feb-2019,Argos,B,13.6512,144.8058,4874,114369,207,80,,,,,,
149138,149138,SPOT,10:14:26 06-Feb-2019,Argos,B,13.6577,144.8275,4887,20734,1152,76,,,,,,
149138,149138,SPOT,10:39:29 06-Feb-2019,Argos,B,13.6567,144.8326,4250,14052,1285,75,,,,,,
149138,149138,SPOT,21:45:38 06-Feb-2019,Argos,B,13.6580,144.8974,5025,15221,1658,75,,,,,,
149138,149138,SPOT,22:34:06 06-Feb-2019,Argos,B,13.6531,144.8721,5890,19654,1765,76,,,,,,
149138,149138,SPOT,23:44:21 06-Feb-2019,Argos,B,13.6519,144.8685,3095,6407,1494,105,,,,,,
149138,149138,SPOT,00:10:21 07-Feb-2019,Argos,B,13.6542,144.8692,2969,8352,1055,102,,,,,,
149138,149138,SPOT,08:09:40 07-Feb-2019,Argos,B,13.6567,144.8936,3744,9916,1413,98,,,,,,
149138,149138,SPOT,19:13:10 07-Feb-2019,Argos,B,13.6478,144.8737,3868,26552,563,120,,,,,,
149138,149138,SPOT,20:44:16 07-Feb-2019,Argos,B,13.6463,144.8799,3938,14639,1059,121,,,,,,
149138,149138,SPOT,21:32:42 07-Feb-2019,Argos,B,13.6512,144.8746,3156,8949,1112,113,,,,,,
149138,149138,SPOT,23:17:41 07-Feb-2019,Argos,B,13.6545,144.8738,3430,7567,1555,112,,,,,,
149138,149138,SPOT,00:31:11 08-Feb-2019,Argos,B,13.6608,144.8700,3256,7336,1445,103,,,,,,
149138,149138,SPOT,07:42:00 08-Feb-2019,Argos,B,13.6808,144.8635,3873,7989,1877,92,,,,,,
149138,149138,SPOT,10:32:34 08-Feb-2019,Argos,B,13.6787,144.8576,4063,6827,2418,102,,,,,,
149138,149138,SPOT,11:02:33 08-Feb-2019,Argos,A,13.6486,144.8661,238,713,79,142,,,,,,
149138,149138,SPOT,11:36:20 08-Feb-2019,Argos,2,13.6550,144.8734,313,1584,61,70,,,,,,
149138,149138,SPOT,12:08:45 08-Feb-2019,Argos,B,13.6572,144.8731,1509,1758,1295,68,,,,,,
149138,149138,SPOT,20:11:01 08-Feb-2019,Argos,B,13.6635,144.8988,3516,143084,86,77,,,,,,
149138,149138,SPOT,20:11:51 08-Feb-2019,Argos,B,13.6602,144.8846,2499,60853,102,77,,,,,,
149138,149138,SPOT,08:00:28 09-Feb-2019,Argos,B,13.6515,144.8780,3871,6655,2252,96,,,,,,
149138,149138,SPOT,08:35:25 09-Feb-2019,Argos,A,13.6540,144.8633,240,1835,31,105,,,,,,
149138,149138,SPOT,08:56:22 09-Feb-2019,Argos,B,13.6540,144.8631,672,766,589,102,,,,,,
149138,149138,SPOT,10:14:14 09-Feb-2019,Argos,3,13.6532,144.8663,196,442,86,60,,,,,,
149138,149138,SPOT,10:40:35 09-Feb-2019,Argos,2,13.6526,144.8655,271,474,154,61,,,,,,
149138,149138,SPOT,11:15:24 09-Feb-2019,Argos,3,13.6543,144.8679,175,244,125,55,,,,,,
149138,149138,SPOT,11:58:57 09-Feb-2019,Argos,B,13.6540,144.8663,991,1043,941,97,,,,,,
149138,149138,SPOT,12:23:50 09-Feb-2019,Argos,B,13.6540,144.8672,820,5188,129,77,,,,,,
149138,149138,SPOT,12:56:22 09-Feb-2019,Argos,B,13.6530,144.8591,751,1054,534,28,,,,,,
149138,149138,SPOT,06:03:08 10-Feb-2019,Argos,B,13.6026,144.8457,2232,17877,278,61,,,,,,Lat > 4 deviations from mean
149138,149138,SPOT,08:09:18 10-Feb-2019,Argos,B,13.6221,144.8790,1327,2496,705,128,,,,,,
149138,149138,SPOT,09:41:33 10-Feb-2019,Argos,B,13.6240,144.8807,1824,2653,1253,125,,,,,,
149138,149138,SPOT,10:01:32 10-Feb-2019,Argos,B,13.6351,144.8835,1737,3339,903,117,,,,,,
149138,149138,SPOT,10:20:33 10-Feb-2019,Argos,B,13.6371,144.8922,1285,6294,262,146,,,,,,
149138,149138,SPOT,10:55:50 10-Feb-2019,Argos,A,13.6351,144.8877,168,262,107,41,,,,,,
149138,149138,SPOT,11:27:44 10-Feb-2019,Argos,B,13.6422,144.8830,563,5347,59,64,,,,,,
149138,149138,SPOT,11:58:29 10-Feb-2019,Argos,3,13.6396,144.8822,162,277,94,34,,,,,,
149138,149138,SPOT,12:35:14 10-Feb-2019,Argos,B,13.6401,144.8811,597,1816,196,176,,,,,,
149138,149138,SPOT,01:04:29 11-Feb-2019,Argos,B,13.6491,144.8896,3219,4877,2124,130,,,,,,
149138,149138,SPOT,05:55:59 11-Feb-2019,Argos,B,13.6570,144.8663,3309,5300,2065,85,,,,,,
149138,149138,SPOT,07:33:04 11-Feb-2019,Argos,B,13.6571,144.8668,1834,11249,299,146,,,,,,
149138,149138,SPOT,07:33:27 11-Feb-2019,Argos,B,13.6584,144.8641,656,1734,248,154,,,,,,
149138,149138,SPOT,09:15:13 11-Feb-2019,Argos,B,13.6591,144.8602,1470,1583,1363,132,,,,,,
149138,149138,SPOT,10:31:03 11-Feb-2019,Argos,A,13.6552,144.8657,2062,8791,483,73,,,,,,
149138,149138,SPOT,11:45:14 11-Feb-2019,Argos,B,13.6548,144.8656,2792,4833,1613,74,,,,,,
149138,149138,SPOT,12:17:55 11-Feb-2019,Argos,B,13.6564,144.8661,1510,33241,68,90,,,,,,
149138,149138,SPOT,18:29:22 11-Feb-2019,Argos,B,13.6535,144.8638,1372,8011,235,139,,,,,,
149138,149138,SPOT,20:19:27 11-Feb-2019,Argos,B,13.6564,144.8619,1231,4739,319,91,,,,,,
149138,149138,SPOT,22:25:58 11-Feb-2019,Argos,B,13.6647,144.8609,1596,9599,265,87,,,,,,
149138,149138,SPOT,23:05:31 11-Feb-2019,Argos,B,13.6639,144.8476,834,1969,352,136,,,,,,
149138,149138,SPOT,00:14:57 12-Feb-2019,Argos,B,13.6539,144.8435,955,5383,169,83,,,,,,
149138,149138,SPOT,00:51:37 12-Feb-2019,Argos,B,13.6530,144.8423,1305,2541,670,83,,,,,,
149138,149138,SPOT,05:38:16 12-Feb-2019,Argos,A,13.6716,144.8765,9152,66758,1254,71,,,,,,
149138,149138,SPOT,07:25:48 12-Feb-2019,Argos,B,13.6702,144.8672,12422,26732,5772,72,,,,,,
149138,149138,SPOT,07:45:20 12-Feb-2019,Argos,B,13.6706,144.8693,8360,16402,4261,67,,,,,,
149138,149138,SPOT,10:10:44 12-Feb-2019,Argos,B,13.6712,144.8638,8199,11885,5656,69,,,,,,
149138,149138,SPOT,11:58:04 12-Feb-2019,Argos,B,13.6674,144.8607,2346,7577,726,99,,,,,,
149138,149138,SPOT,18:19:57 12-Feb-2019,Argos,A,13.6505,144.8562,342,1216,95,61,,,,,,
149138,149138,SPOT,19:48:11 12-Feb-2019,Argos,B,13.6419,144.8634,1032,2712,392,50,,,,,,
149138,149138,SPOT,20:12:16 12-Feb-2019,Argos,B,13.6421,144.8613,1235,2342,650,52,,,,,,
149138,149138,SPOT,21:23:05 12-Feb-2019,Argos,B,13.6443,144.8601,1569,2447,1005,63,,,,,,
149138,149138,SPOT,23:46:50 12-Feb-2019,Argos,B,13.6505,144.8641,1523,9748,237,120,,,,,,
149138,149138,SPOT,00:26:21 13-Feb-2019,Argos,B,13.6539,144.8605,1518,3855,597,111,,,,,,
149138,149138,SPOT,07:11:28 13-Feb-2019,Argos,B,13.6579,144.8616,1565,40613,60,48,,,,,,
149138,149138,SPOT,08:09:11 13-Feb-2019,Argos,B,13.6560,144.8580,1435,2629,783,60,,,,,,
149138,149138,SPOT,08:55:59 13-Feb-2019,Argos,B,13.6559,144.8573,1660,2573,1070,65,,,,,,
149138,149138,SPOT,11:14:36 13-Feb-2019,Argos,B,13.6563,144.8541,2277,2777,1866,67,,,,,,
149138,149138,SPOT,19:52:10 13-Feb-2019,Argos,B,13.6593,144.8422,3229,4986,2091,117,,,,,,
149138,149138,SPOT,19:52:46 13-Feb-2019,Argos,B,13.6625,144.8406,2857,15387,530,74,,,,,,
149138,149138,SPOT,22:04:28 13-Feb-2019,Argos,B,13.6655,144.8524,1135,4121,312,144,,,,,,
149138,149138,SPOT,23:24:11 13-Feb-2019,Argos,B,13.6635,144.8532,1606,2297,1122,142,,,,,,
149138,149138,SPOT,23:45:35 13-Feb-2019,Argos,B,13.6538,144.8669,941,2635,336,28,,,,,,
149138,149138,SPOT,00:07:35 14-Feb-2019,Argos,B,13.6546,144.8671,584,4763,71,98,,,,,,
149138,149138,SPOT,07:36:59 14-Feb-2019,Argos,A,13.6576,144.8675,188,360,97,3,,,,,,
149138,149138,SPOT,08:35:31 14-Feb-2019,Argos,B,13.6570,144.8661,757,5804,98,146,,,,,,
149138,149138,SPOT,09:21:29 14-Feb-2019,Argos,B,13.6569,144.8655,1185,1730,810,146,,,,,,
149138,149138,SPOT,09:21:29 14-Feb-2019,Argos,B,13.6582,144.8650,1036,1228,872,140,,,,,,
149138,149138,SPOT,10:32:01 14-Feb-2019,Argos,B,13.6584,144.8643,1484,1693,1300,115,,,,,,
149138,149138,SPOT,10:57:39 14-Feb-2019,Argos,B,13.6581,144.8645,1393,2118,915,78,,,,,,
149138,149138,SPOT,11:08:23 14-Feb-2019,Argos,B,13.6577,144.8648,1393,2355,823,74,,,,,,
149138,149138,SPOT,12:19:28 14-Feb-2019,Argos,B,13.6574,144.8640,1756,2480,1243,80,,,,,,
149138,149138,SPOT,17:55:50 14-Feb-2019,Argos,B,13.6504,144.8729,1458,3528,602,27,,,,,,
149138,149138,SPOT,21:00:15 14-Feb-2019,Argos,B,13.6496,144.8733,2280,2840,1830,23,,,,,,
149138,149138,SPOT,21:50:37 14-Feb-2019,Argos,B,13.6521,144.8730,2336,2820,1934,42,,,,,,
149138,149138,SPOT,23:44:12 14-Feb-2019,Argos,B,13.6546,144.8735,2093,4042,1083,102,,,,,,
149138,149138,SPOT,08:10:30 15-Feb-2019,Argos,B,13.6548,144.8640,1567,15460,158,141,,,,,,
149138,149138,SPOT,09:48:14 15-Feb-2019,Argos,B,13.6557,144.8635,1990,3561,1111,139,,,,,,
149138,149138,SPOT,10:14:52 15-Feb-2019,Argos,B,13.6581,144.8610,1200,2856,504,34,,,,,,
149138,149138,SPOT,11:56:06 15-Feb-2019,Argos,B,13.6584,144.8603,1632,2531,1052,53,,,,,,
149138,149138,SPOT,20:40:05 15-Feb-2019,Argos,A,13.6556,144.8607,420,3399,51,122,,,,,,
149138,149138,SPOT,22:42:36 15-Feb-2019,Argos,B,13.6561,144.8601,1557,1662,1456,108,,,,,,
149138,149138,SPOT,23:24:35 15-Feb-2019,Argos,B,13.6571,144.8608,1570,2297,1072,119,,,,,,
149138,149138,SPOT,23:24:35 15-Feb-2019,Argos,B,13.6572,144.8608,1485,2241,984,119,,,,,,
149138,149138,SPOT,06:35:33 16-Feb-2019,Argos,B,13.6563,144.8691,2060,20864,203,174,,,,,,
149138,149138,SPOT,07:43:58 16-Feb-2019,Argos,B,13.6565,144.8693,1524,4729,491,13,,,,,,
149138,149138,SPOT,09:19:56 16-Feb-2019,Argos,B,13.6552,144.8685,1903,2825,1280,9,,,,,,
149138,149138,SPOT,11:37:24 16-Feb-2019,Argos,B,13.6573,144.8670,1502,19154,117,82,,,,,,
149138,149138,SPOT,19:18:34 16-Feb-2019,Argos,B,13.6609,144.8656,2872,5765,1430,87,,,,,,
149138,149138,SPOT,20:57:08 16-Feb-2019,Argos,B,13.6453,144.8605,2070,17084,250,96,,,,,,
149138,149138,SPOT,22:25:24 16-Feb-2019,Argos,B,13.6479,144.8515,1907,3830,949,85,,,,,,
149138,149138,SPOT,23:07:07 16-Feb-2019,Argos,B,13.6450,144.8481,1995,3277,1214,81,,,,,,
149138,149138,SPOT,06:23:57 17-Feb-2019,Argos,A,13.6609,144.8522,183,423,79,124,,,,,,
149138,149138,SPOT,07:43:17 17-Feb-2019,Argos,B,13.6521,144.8517,930,2420,357,86,,,,,,
149138,149138,SPOT,09:03:45 17-Feb-2019,Argos,B,13.6490,144.8510,1532,2068,1134,84,,,,,,
149138,149138,SPOT,11:48:01 17-Feb-2019,Argos,B,13.6506,144.8493,2467,23430,259,70,,,,,,
149138,149138,SPOT,12:54:02 17-Feb-2019,Argos,B,13.6498,144.8505,2053,5117,823,72,,,,,,
149138,149138,SPOT,22:43:32 17-Feb-2019,Argos,B,13.6579,144.8549,3249,5813,1815,101,,,,,,
149138,149138,SPOT,23:11:02 17-Feb-2019,Argos,B,13.6555,144.8596,2911,4862,1742,115,,,,,,
149138,149138,SPOT,00:24:50 18-Feb-2019,Argos,A,13.6535,144.8806,675,8835,51,104,,,,,,
149138,149138,SPOT,06:11:42 18-Feb-2019,Argos,B,13.6642,144.8637,1285,7337,225,37,,,,,,
149138,149138,SPOT,07:16:00 18-Feb-2019,Argos,B,13.6581,144.8581,942,3772,235,26,,,,,,
149138,149138,SPOT,07:50:32 18-Feb-2019,Argos,A,13.6564,144.8620,338,1009,113,123,,,,,,
149138,149138,SPOT,08:34:20 18-Feb-2019,Argos,A,13.6574,144.8609,255,606,107,11,,,,,,
149138,149138,SPOT,10:10:11 18-Feb-2019,Argos,3,13.6546,144.8614,224,406,123,82,,,,,,
149138,149138,SPOT,10:10:33 18-Feb-2019,Argos,B,13.6559,144.8627,285,412,197,96,,,,,,
149138,149138,SPOT,11:31:21 18-Feb-2019,Argos,B,13.6549,144.8634,2318,2699,1990,64,,,,,,
149138,149138,SPOT,21:02:38 18-Feb-2019,Argos,B,13.6546,144.8632,9550,17542,5198,77,,,,,,
149138,149138,SPOT,22:45:23 18-Feb-2019,Argos,B,13.6643,144.8739,2510,39849,158,94,,,,,,
149138,149138,SPOT,23:29:21 18-Feb-2019,Argos,B,13.6654,144.8721,2334,8165,667,95,,,,,,
149138,149138,SPOT,23:57:59 18-Feb-2019,Argos,0,13.6622,144.8232,2629,67426,102,101,,,,,,
149138,149138,SPOT,00:30:24 19-Feb-2019,Argos,B,13.6627,144.8255,2796,4575,1708,101,,,,,,
149138,149138,SPOT,09:44:22 19-Feb-2019,Argos,B,13.6755,144.8372,6990,7689,6355,44,,,,,,
149138,149138,SPOT,19:26:22 19-Feb-2019,Argos,B,13.6687,144.8629,1446,7550,276,158,,,,,,
149138,149138,SPOT,22:38:54 19-Feb-2019,Argos,B,13.6616,144.8702,2048,2663,1573,130,,,,,,
149138,149138,SPOT,23:04:31 19-Feb-2019,Argos,B,13.6601,144.8684,1816,2447,1347,81,,,,,,
149138,149138,SPOT,23:40:55 19-Feb-2019,Argos,B,13.6594,144.8687,1848,2661,1283,95,,,,,,
149138,149138,SPOT,01:20:11 20-Feb-2019,Argos,B,13.6587,144.8714,2260,2915,1752,91,,,,,,
149138,149138,SPOT,07:49:59 20-Feb-2019,Argos,B,13.6499,144.8751,2220,17182,286,87,,,,,,
149138,149138,SPOT,09:31:46 20-Feb-2019,Argos,B,13.6498,144.8589,1035,2110,507,25,,,,,,
149138,149138,SPOT,11:50:05 20-Feb-2019,Argos,B,13.6520,144.8558,1733,2319,1295,52,,,,,,
149138,149138,SPOT,20:11:48 20-Feb-2019,Argos,B,13.6496,144.8496,3228,4308,2418,54,,,,,,
149138,149138,SPOT,20:12:12 20-Feb-2019,Argos,B,13.6523,144.8550,2012,8740,463,122,,,,,,
149138,149138,SPOT,22:23:26 20-Feb-2019,Argos,B,13.6554,144.8559,1627,13933,189,140,,,,,,
149138,149138,SPOT,23:22:49 20-Feb-2019,Argos,B,13.6497,144.8589,932,3766,230,101,,,,,,
149138,149138,SPOT,09:01:05 21-Feb-2019,Argos,B,13.6467,144.8661,2698,6728,1082,101,,,,,,
149138,149138,SPOT,09:01:05 21-Feb-2019,Argos,B,13.6526,144.8599,2460,9898,611,95,,,,,,
149138,149138,SPOT,10:27:41 21-Feb-2019,Argos,0,13.6499,144.8742,1519,4110,561,115,,,,,,
149138,149138,SPOT,11:15:22 21-Feb-2019,Argos,B,13.6789,144.8722,3415,4405,2647,170,,,,,,
149138,149138,SPOT,11:34:35 21-Feb-2019,Argos,B,13.6499,144.8746,2434,17347,341,87,,,,,,
