"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",149138,5861,13.64915,144.88454,B,01/26/2019 09:07:41,Argos,0,380,SR,,401677402.43,01/26/2019 09:07:41,1,2,0,-123,401677402.43,144.88454,13.64915,144.88454,13.64915,8,3,730,7950,67,61,2045,3,117,215,50,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64915,144.88454,B,01/26/2019 09:07:41,Argos,0,380,SR,,401677402.43,01/26/2019 09:14:01,1,2,0,-123,401677402.43,144.88454,13.64915,144.88454,13.64915,8,3,730,7950,67,61,2045,3,118,214,54,64,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64377,144.87557,B,01/26/2019 09:38:21,Argos,0,374,NN,,401677400.37,01/26/2019 09:35:15,1,2,0,-133,401677400.37,144.87557,13.64377,144.87556,13.64377,8,3,550,3290,92,149,1527,3,113,214,50,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64377,144.87557,B,01/26/2019 09:38:21,Argos,0,374,NN,,401677400.37,01/26/2019 09:41:29,1,2,0,-133,401677400.37,144.87557,13.64377,144.87556,13.64377,8,3,550,3290,92,149,1527,3,114,214,57,64,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64117,144.87562,B,01/26/2019 09:48:50,Argos,0,58,NK,,401677402.21,01/26/2019 09:48:51,1,2,0,-123,401677402.21,144.87562,13.64117,144.87563,13.64117,6,3,468,914,239,109,1288,3,115,214,48,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64117,144.87562,B,01/26/2019 09:48:50,Argos,0,58,NK,,401677402.21,01/26/2019 09:49:50,1,2,0,-123,401677402.21,144.87562,13.64117,144.87563,13.64117,6,3,468,914,239,109,1288,3,115,214,52,64,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64253,144.88001,3,01/26/2019 10:32:09,Argos,0,702,MA,,401677400.14,01/26/2019 10:25:26,1,10,0,-121,401677400.14,144.88001,13.64253,144.88,13.64253,58,3,244,305,195,77,194,3,119,214,51,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:28:08,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,114,148,18,246,26,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:30:23,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,114,214,46,68,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:31:08,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,113,214,45,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:31:53,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,114,214,45,67,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:32:38,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,115,214,46,66,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:33:23,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,114,214,46,66,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:34:08,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,115,214,46,68,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:35:38,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,114,214,47,65,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64141,144.8794,2,01/26/2019 10:32:09,Argos,0,450,MA,,401677400.58,01/26/2019 10:37:08,1,8,0,-121,401677400.58,144.8794,13.64141,144.8794,13.64141,58,3,272,351,210,117,253,3,112,213,51,62,110,232,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64716,144.8818,A,01/26/2019 11:17:14,Argos,0,90,NN,,401677394.44,01/26/2019 11:16:52,1,3,0,-124,401677394.44,144.8818,13.64716,144.8818,13.64716,8,3,1375,4535,416,135,1457,3,113,213,53,62,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64716,144.8818,A,01/26/2019 11:17:14,Argos,0,90,NN,,401677394.44,01/26/2019 11:17:37,1,3,0,-124,401677394.44,144.8818,13.64716,144.8818,13.64716,8,3,1375,4535,416,135,1457,3,114,213,46,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64716,144.8818,A,01/26/2019 11:17:14,Argos,0,90,NN,,401677394.44,01/26/2019 11:18:22,1,3,0,-124,401677394.44,144.8818,13.64716,144.8818,13.64716,8,3,1375,4535,416,135,1457,3,114,213,48,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64735,144.88188,B,01/26/2019 11:40:39,Argos,0,0,MB,,401677397.39,01/26/2019 11:40:40,1,1,0,-130,401677397.39,144.88188,13.64735,144.88188,13.64735,6,3,843,1169,608,132,2364,3,108,212,72,62,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64808,144.88205,B,01/26/2019 12:12:50,Argos,0,0,MA,,401677398.12,01/26/2019 12:12:51,1,1,0,-124,401677398.12,144.88205,13.64808,144.88205,13.64808,8,2,1131,1391,919,131,3182,3,115,213,50,63,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.61666,144.88728,1,01/27/2019 05:24:52,Argos,0,136,NP,,401677407.87,01/27/2019 05:23:45,1,4,0,-131,401677407.87,144.88728,13.61666,144.88728,13.61666,50,3,1352,8489,215,33,3812,4,123,215,50,65,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.61666,144.88728,1,01/27/2019 05:24:52,Argos,0,136,NP,,401677407.87,01/27/2019 05:24:30,1,4,0,-131,401677407.87,144.88728,13.61666,144.88728,13.61666,50,3,1352,8489,215,33,3812,4,123,215,48,67,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.61666,144.88728,1,01/27/2019 05:24:52,Argos,0,136,NP,,401677407.87,01/27/2019 05:25:16,1,4,0,-131,401677407.87,144.88728,13.61666,144.88728,13.61666,50,3,1352,8489,215,33,3812,4,122,215,50,65,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.61666,144.88728,1,01/27/2019 05:24:52,Argos,0,136,NP,,401677407.87,01/27/2019 05:26:01,1,4,0,-131,401677407.87,144.88728,13.61666,144.88728,13.61666,50,3,1352,8489,215,33,3812,4,126,215,53,65,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63544,144.8957,B,01/27/2019 07:00:32,Argos,0,0,SR,,401677389.75,01/27/2019 07:00:33,1,1,0,-135,401677389.75,144.8957,13.63544,144.8957,13.63544,8,3,1578,2195,1133,50,4453,4,114,213,63,66,110,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.65873,144.88915,B,01/27/2019 07:08:21,Argos,0,105,NP,,401677394.65,01/27/2019 07:07:29,1,2,0,-123,401677394.65,144.88915,13.65873,144.88914,13.65873,6,3,1113,19498,63,67,3134,4,114,214,51,65,110,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.65873,144.88915,B,01/27/2019 07:08:21,Argos,0,105,NP,,401677394.65,01/27/2019 07:09:14,1,2,0,-123,401677394.65,144.88915,13.65873,144.88914,13.65873,6,3,1113,19498,63,67,3134,4,114,212,73,105,235,73,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.66138,144.86623,1,01/27/2019 07:49:25,Argos,0,437,NK,,401677395.62,01/27/2019 07:42:36,1,4,0,-129,401677395.62,144.86623,13.66138,144.86623,13.66138,58,3,598,1736,206,173,684,4,113,213,53,65,110,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.66138,144.86623,1,01/27/2019 07:49:25,Argos,0,437,NK,,401677395.62,01/27/2019 07:44:29,1,4,0,-129,401677395.62,144.86623,13.66138,144.86623,13.66138,58,3,598,1736,206,173,684,4,113,214,50,65,110,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.66604,144.89073,B,01/27/2019 07:49:25,Argos,0,54,NK,,401677400.68,01/27/2019 07:48:58,1,2,0,-129,401677400.68,144.89073,13.66604,144.89073,13.66604,8,3,1033,2575,414,84,2907,4,113,213,54,65,110,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.66604,144.89073,B,01/27/2019 07:49:25,Argos,0,54,NK,,401677400.68,01/27/2019 07:49:53,1,2,0,-129,401677400.68,144.89073,13.66604,144.89073,13.66604,8,3,1033,2575,414,84,2907,4,114,214,51,64,110,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.65498,144.86973,B,01/27/2019 08:38:21,Argos,0,69,SR,,401677398.86,01/27/2019 08:37:46,1,2,0,-125,401677398.86,144.86973,13.65498,144.86974,13.65498,8,3,984,4382,220,121,2768,4,113,213,54,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.65498,144.86973,B,01/27/2019 08:38:21,Argos,0,69,SR,,401677398.86,01/27/2019 08:38:56,1,2,0,-125,401677398.86,144.86973,13.65498,144.86974,13.65498,8,3,984,4382,220,121,2768,4,116,213,51,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64606,144.88947,A,01/27/2019 09:23:03,Argos,0,313,NK,,401677401.46,01/27/2019 09:21:13,1,3,0,-123,401677401.46,144.88947,13.64606,144.88947,13.64606,8,3,177,613,51,87,396,4,113,213,50,63,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64665,144.88663,A,01/27/2019 09:24:10,Argos,0,313,NN,,401677401.13,01/27/2019 09:21:13,1,3,0,-128,401677401.13,144.88663,13.64665,144.88663,13.64665,6,3,193,343,108,58,426,4,113,213,50,63,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64606,144.88947,A,01/27/2019 09:23:03,Argos,0,313,NK,,401677401.46,01/27/2019 09:24:53,1,3,0,-123,401677401.46,144.88947,13.64606,144.88947,13.64606,8,3,177,613,51,87,396,4,119,209,49,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64665,144.88663,A,01/27/2019 09:24:10,Argos,0,313,NN,,401677401.13,01/27/2019 09:24:53,1,3,0,-128,401677401.13,144.88663,13.64665,144.88663,13.64665,6,3,193,343,108,58,426,4,119,213,49,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64606,144.88947,A,01/27/2019 09:23:03,Argos,0,313,NK,,401677401.46,01/27/2019 09:26:26,1,3,0,-123,401677401.46,144.88947,13.64606,144.88947,13.64606,8,3,177,613,51,87,396,68,116,213,50,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64665,144.88663,A,01/27/2019 09:24:10,Argos,0,313,NN,,401677401.13,01/27/2019 09:26:26,1,3,0,-128,401677401.13,144.88663,13.64665,144.88663,13.64665,6,3,193,343,108,58,426,4,116,213,50,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64041,144.88726,2,01/27/2019 10:10:38,Argos,0,397,MA,,401677401.09,01/27/2019 10:06:45,1,5,0,-125,401677401.09,144.88726,13.64041,144.88725,13.64041,58,3,302,725,125,174,579,4,115,212,50,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64041,144.88726,2,01/27/2019 10:10:38,Argos,0,397,MA,,401677401.09,01/27/2019 10:08:46,1,5,0,-125,401677401.09,144.88726,13.64041,144.88725,13.64041,58,3,302,725,125,174,579,4,115,212,51,66,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64041,144.88726,2,01/27/2019 10:10:38,Argos,0,397,MA,,401677401.09,01/27/2019 10:11:48,1,5,0,-125,401677401.09,144.88726,13.64041,144.88725,13.64041,58,3,302,725,125,174,579,4,117,212,49,65,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64041,144.88726,2,01/27/2019 10:10:38,Argos,0,397,MA,,401677401.09,01/27/2019 10:12:33,1,5,0,-125,401677401.09,144.88726,13.64041,144.88725,13.64041,58,3,302,725,125,174,579,4,108,211,75,65,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64041,144.88726,2,01/27/2019 10:10:38,Argos,0,397,MA,,401677401.09,01/27/2019 10:13:22,1,5,0,-125,401677401.09,144.88726,13.64041,144.88725,13.64041,58,3,302,725,125,174,579,4,124,213,50,66,114,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64049,144.87776,B,01/27/2019 11:04:31,Argos,0,346,NN,,401677402.65,01/27/2019 11:04:32,1,2,0,-125,401677402.65,144.87776,13.64049,144.87776,13.64049,8,3,730,7241,73,20,2041,4,115,212,49,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64049,144.87776,B,01/27/2019 11:04:31,Argos,0,346,NN,,401677402.65,01/27/2019 11:10:18,1,2,0,-125,401677402.65,144.87776,13.64049,144.87776,13.64049,8,3,730,7241,73,20,2041,4,114,212,51,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64162,144.878,B,01/27/2019 11:14:34,Argos,0,0,MB,,401677401.29,01/27/2019 11:14:35,1,1,0,-127,401677401.29,144.878,13.64162,144.878,13.64162,6,3,864,2130,350,20,2422,4,115,212,52,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.64319,144.87657,B,01/27/2019 11:49:55,Argos,0,0,MA,,401677406.12,01/27/2019 11:49:55,1,1,0,-120,401677406.12,144.87657,13.64319,144.87657,13.64319,8,3,1054,1505,738,38,2965,4,114,212,51,65,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.6487,144.86837,B,01/27/2019 18:03:43,Argos,0,0,NP,,401677397.2,01/27/2019 18:03:43,1,1,0,-130,401677397.2,144.86837,13.6487,144.86836,13.6487,8,3,2376,3695,1527,100,6714,4,115,213,51,64,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.65064,144.87049,B,01/27/2019 19:37:41,Argos,0,0,NP,,401677401.15,01/27/2019 19:37:41,1,1,0,-134,401677401.15,144.87049,13.65064,144.87048,13.65064,8,3,2660,4172,1695,92,7519,4,53,224,175,198,155,71,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63636,144.87713,A,01/28/2019 05:15:55,Argos,0,160,NP,,401677398.68,01/28/2019 05:14:38,1,3,0,-133,401677398.68,144.87713,13.63636,144.87714,13.63636,8,3,1153,5498,241,142,3250,4,119,244,52,254,103,252,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63636,144.87713,A,01/28/2019 05:15:55,Argos,0,160,NP,,401677398.68,01/28/2019 05:15:52,1,3,0,-133,401677398.68,144.87713,13.63636,144.87714,13.63636,8,3,1153,5498,241,142,3250,5,115,214,52,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63636,144.87713,A,01/28/2019 05:15:55,Argos,0,160,NP,,401677398.68,01/28/2019 05:17:18,1,3,0,-133,401677398.68,144.87713,13.63636,144.87714,13.63636,8,3,1153,5498,241,142,3250,5,114,214,56,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63797,144.90376,A,01/28/2019 06:52:10,Argos,0,547,NP,,401677401.75,01/28/2019 06:52:10,1,3,0,-126,401677401.75,144.90376,13.63797,144.90376,13.63797,8,3,249,912,67,91,639,5,114,214,51,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63797,144.90376,A,01/28/2019 06:52:10,Argos,0,547,NP,,401677401.75,01/28/2019 06:56:57,1,3,0,-126,401677401.75,144.90376,13.63797,144.90376,13.63797,8,3,249,912,67,91,639,5,114,214,52,65,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63797,144.90376,A,01/28/2019 06:52:10,Argos,0,547,NP,,401677401.75,01/28/2019 07:01:17,1,3,0,-126,401677401.75,144.90376,13.63797,144.90376,13.63797,8,3,249,912,67,91,639,5,115,214,51,65,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63871,144.88696,A,01/28/2019 08:07:39,Argos,0,0,SR,,401677399.98,01/28/2019 08:07:39,1,1,0,-127,401677399.98,144.88696,13.63871,144.88696,13.63871,8,3,182,815,40,94,421,5,115,214,51,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63871,144.88696,A,01/28/2019 08:07:39,Argos,0,0,SR,,401677399.98,01/28/2019 08:10:12,1,1,0,-127,401677399.98,144.88696,13.63871,144.88696,13.63871,8,3,182,815,40,94,421,5,120,214,50,66,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63871,144.88696,A,01/28/2019 08:07:39,Argos,0,0,SR,,401677399.98,01/28/2019 08:15:09,1,1,0,-127,401677399.98,144.88696,13.63871,144.88696,13.63871,8,3,182,815,40,94,421,5,115,213,55,63,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.62152,144.89124,A,01/28/2019 09:01:34,Argos,0,516,NK,,401677402.83,01/28/2019 08:56:44,1,3,0,-121,401677402.83,144.89124,13.62152,144.89124,13.62152,8,3,733,9798,54,76,2051,5,115,213,50,66,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.62152,144.89124,A,01/28/2019 09:01:34,Argos,0,516,NK,,401677402.83,01/28/2019 09:02:40,1,3,0,-121,401677402.83,144.89124,13.62152,144.89124,13.62152,8,3,733,9798,54,76,2051,5,115,213,52,64,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.62152,144.89124,A,01/28/2019 09:01:34,Argos,0,516,NK,,401677402.83,01/28/2019 09:05:20,1,3,0,-121,401677402.83,144.89124,13.62152,144.89124,13.62152,8,3,733,9798,54,76,2051,5,116,213,51,66,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.625,144.90599,B,01/28/2019 09:14:23,Argos,0,412,NN,,401677401.44,01/28/2019 09:10:58,1,2,0,-133,401677401.44,144.90599,13.625,144.90599,13.625,6,2,381,1193,121,167,1036,5,118,213,54,62,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.625,144.90599,B,01/28/2019 09:14:23,Argos,0,412,NN,,401677401.44,01/28/2019 09:17:50,1,2,0,-133,401677401.44,144.90599,13.625,144.90599,13.625,6,2,381,1193,121,167,1036,5,111,212,69,71,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.61693,144.90852,B,01/28/2019 10:26:50,Argos,0,0,MC,,401677397.84,01/28/2019 10:26:51,1,1,0,-126,401677397.84,144.90852,13.61693,144.90852,13.61693,8,3,1203,1248,1158,10,3386,5,117,213,54,65,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.60826,144.90705,B,01/28/2019 10:52:08,Argos,0,198,NN,,401677393.99,01/28/2019 10:52:08,1,2,0,-124,401677393.99,144.90705,13.60826,144.90704,13.60826,6,3,962,18162,51,104,2706,5,118,213,51,65,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.60826,144.90705,B,01/28/2019 10:52:08,Argos,0,198,NN,,401677393.99,01/28/2019 10:55:26,1,2,0,-124,401677393.99,144.90705,13.60826,144.90704,13.60826,6,3,962,18162,51,104,2706,5,115,213,51,63,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.59879,144.91678,B,01/28/2019 11:30:55,Argos,0,273,MA,,401677403.26,01/28/2019 11:28:39,1,2,0,-121,401677403.26,144.91678,13.59879,144.91678,13.59879,7,3,828,16327,42,70,2319,5,119,213,52,67,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.59879,144.91678,B,01/28/2019 11:30:55,Argos,0,273,MA,,401677403.26,01/28/2019 11:33:12,1,2,0,-121,401677403.26,144.91678,13.59879,144.91678,13.59879,7,3,828,16327,42,70,2319,5,115,213,50,65,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.59396,144.92117,B,01/28/2019 12:03:01,Argos,0,0,MC,,401677400.5,01/28/2019 12:03:02,1,1,1,-116,401677400.5,144.92117,13.59396,144.92117,13.59396,8,2,1112,2309,535,68,3129,5,114,212,58,63,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",149138,5861,13.63906,144.87887,1,01/29/2019 06:38:53,Argos,0,720,NP,,401677401.23,01/29/2019 06:38:09,1,7,0,-122,401677401.23,144.87887,13.63906,144.87888,13.63906,50,3,638,5858,69,78,940,6,115,214,46,67,114,196,,,,,,,,,,,,,,,,,,,,,,,,,
