DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
152583,152583,,Mk10,,21:00:12 22-Feb-2016,21:00:46 22-Feb-2016,34,B,15.0020,145.5760,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,06:51:40 24-Feb-2016,06:52:15 24-Feb-2016,35,B,14.9240,145.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,20:23:51 27-Feb-2016,20:24:27 27-Feb-2016,36,B,14.9340,145.6180,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,23:32:57 03-Mar-2016,23:33:33 03-Mar-2016,36,B,14.9280,145.6260,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,05:41:49 11-Mar-2016,,B,14.9290,145.6300,,0,0,,14008,3.504,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,23:21:27 13-Mar-2016,,B,14.9240,145.6200,,0,0,,14264,3.504,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,07:53:22 15-Mar-2016,,B,14.9660,145.6170,,0,0,,14392,3.504,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,04:35:17 17-Mar-2016,04:35:55 17-Mar-2016,38,B,14.9070,145.5800,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,01:34:26 27-Mar-2016,01:35:06 27-Mar-2016,40,B,14.9270,145.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,01:11:21 28-Mar-2016,01:12:01 28-Mar-2016,40,B,14.9160,145.6680,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,23:46:47 02-Jun-2016,23:47:39 02-Jun-2016,52,B,14.9300,145.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,20:50:55 07-Jun-2016,20:51:47 07-Jun-2016,52,B,14.9370,145.6270,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,05:21:13 18-Jun-2016,,B,14.9270,145.6310,,0,0,,22968,3.440,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,04:44:36 21-Jun-2016,04:45:30 21-Jun-2016,54,B,14.9330,145.6300,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,08:41:36 22-Jun-2016,08:42:31 22-Jun-2016,55,B,14.9300,145.6300,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,18:21:13 25-Jun-2016,18:22:08 25-Jun-2016,55,B,14.9260,145.6250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,08:23:29 04-Jul-2016,08:24:26 04-Jul-2016,57,B,14.9310,145.6260,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,07:37:15 10-Jul-2016,07:38:12 10-Jul-2016,57,B,14.9330,145.6250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,19:58:38 17-Jul-2016,19:59:36 17-Jul-2016,58,B,14.9330,145.6370,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,05:18:16 02-Aug-2016,,,,,,0,0,,27192,3.504,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,08:15:17 17-Aug-2016,08:16:20 17-Aug-2016,63,B,14.9410,145.6230,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,17:54:57 19-Aug-2016,17:56:01 19-Aug-2016,64,B,14.9320,145.6990,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,07:59:34 20-Aug-2016,,B,14.9160,145.6740,,0,0,,28472,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,00:24:54 25-Aug-2016,00:25:59 25-Aug-2016,65,B,14.9360,145.6160,CRC,0,0,,,,1.008,0.160,,7.5,56.0,0,,,,,,,,,,,,13,92,50,16,,,,,,,,,,
152583,152583,,Mk10,,,05:24:14 27-Aug-2016,,B,14.9320,145.6280,,0,0,,28984,3.504,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,152583,,Mk10,,,08:28:36 04-Sep-2016,,B,14.9340,145.6380,,1,0,,35704,2.736,,,48.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
