DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166356,166356,UT,DS,1,0,0,,,05:10:47 24-Jun-2017,P,B,13.4510,144.6260,,,,,401677348,-126
166356,166356,UT,DS,2,0,1,46,46,17:44:02 24-Jun-2017,P,B,13.4520,144.6280,,,,,401677347,-126
166356,166356,UT,DS,1,0,1,,,18:56:04 24-Jun-2017,R,B,13.4480,144.6500,,,,,401677354,-138
166356,166356,UT,DS,1,0,0,,,12:29:06 25-Jun-2017,A,B,13.4340,144.7000,,,,,401677355,-125
166356,166356,UT,DS,1,0,0,,,17:31:40 25-Jun-2017,P,B,13.4500,144.6780,,,,,401677346,-127
166356,166356,UT,DS,1,0,0,,,09:49:37 26-Jun-2017,N,B,13.4490,144.7070,,,,,401677347,-128
166356,166356,UT,DS,1,0,0,,,09:49:37 26-Jun-2017,K,B,13.4560,144.6580,,,,,401677353,-128
166356,166356,UT,DS,1,0,0,,,10:28:30 26-Jun-2017,A,B,13.4570,144.6570,,,,,401677354,-126
166356,166356,UT,DS,1,0,0,,,11:17:27 26-Jun-2017,B,B,13.4580,144.6490,,,,,401677350,-129
166356,166356,UT,DS,1,0,0,,,12:02:39 26-Jun-2017,A,B,13.4580,144.6460,,,,,401677351,-124
166356,166356,UT,DS,1,0,0,,,23:57:31 26-Jun-2017,B,B,13.4650,144.6150,,,,,401677348,-129
166356,166356,UT,DS,1,0,0,,,09:14:28 28-Jun-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:34:38 28-Jun-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,05:46:26 29-Jun-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:01:16 29-Jun-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,16:49:16 29-Jun-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:41:18 29-Jun-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,04:01:35 30-Jun-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:27:49 01-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:06:12 01-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,16:29:30 01-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,08:55:36 02-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:02:17 04-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,09:38:57 05-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:22:48 05-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:22:58 05-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,23:16:04 05-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:08:14 06-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:44:14 06-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:27:38 07-Jul-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,18:44:08 07-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:52:03 08-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:17:54 08-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:23:25 09-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:36:11 09-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,16:36:30 09-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:13:15 10-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:03:43 10-Jul-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:07:26 10-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,00:08:18 11-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:59:31 11-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,00:27:07 12-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,05:03:21 12-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:31:16 12-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,22:36:35 12-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:52:48 13-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:53:07 14-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:39:32 16-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,05:42:57 17-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,10:47:20 17-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,21:51:45 17-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:52:07 18-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:37:10 18-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,2,0,0,46,46,10:48:19 19-Jul-2017,A,B,13.4750,144.6620,,,,,401677350,-122
166356,166356,UT,DS,1,0,0,,,05:07:21 20-Jul-2017,P,B,13.4740,144.6590,,,,,401677355,-133
166356,166356,UT,DS,1,0,0,,,07:42:21 20-Jul-2017,R,B,13.4740,144.6380,,,,,401677357,-136
166356,166356,UT,DS,1,0,0,,,09:27:38 20-Jul-2017,R,B,13.4680,144.6310,,,,,401677358,-128
166356,166356,UT,DS,1,0,0,,,09:51:14 20-Jul-2017,K,B,13.4650,144.6320,,,,,401677356,-130
166356,166356,UT,DS,1,0,0,,,22:57:01 20-Jul-2017,A,B,13.4450,144.6030,,,,,401677359,-129
166356,166356,UT,DS,1,0,1,,,09:25:16 21-Jul-2017,K,B,13.4530,144.6190,,,,,401677358,-125
166356,166356,UT,DS,1,0,0,,,09:43:25 22-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:24:42 22-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,22:22:42 22-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,22:22:42 22-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:01:27 23-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,22:18:06 23-Jul-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:01:40 24-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,00:17:03 25-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:34:53 25-Jul-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,23:58:29 25-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:02:52 26-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:35:26 26-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:17:24 27-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,16:28:00 27-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:05:54 27-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:10:57 28-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:48:01 28-Jul-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:55:45 28-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,05:11:56 29-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:19:24 29-Jul-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:18:28 30-Jul-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,04:51:38 31-Jul-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:15:46 01-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:54:39 01-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,10:55:03 02-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:09:02 04-Aug-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:24:44 04-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:24:44 04-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,09:52:31 05-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:03:23 05-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:09:35 06-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,05:09:52 07-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:16:01 08-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:55:54 08-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:57:11 09-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:33:55 10-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:12:05 11-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:06:10 11-Aug-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,16:57:53 11-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,19:05:35 11-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,01:22:52 12-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:46:59 13-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:23:32 13-Aug-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,03:47:31 14-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:24:15 14-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,2,0,0,46,46,23:42:20 14-Aug-2017,B,B,13.4510,144.6620,,,,,401677357,-129
166356,166356,UT,DS,1,0,0,,,00:22:18 15-Aug-2017,A,B,13.4520,144.6620,,,,,401677356,-124
166356,166356,UT,DS,1,0,1,,,10:40:03 15-Aug-2017,B,B,13.4710,144.6140,,,,,401677358,-134
166356,166356,UT,DS,1,0,0,,,13:09:05 15-Aug-2017,A,B,13.4560,144.6370,,,,,401677357,-130
166356,166356,UT,DS,1,0,1,,,05:02:19 16-Aug-2017,P,B,13.4690,144.5980,,,,,401677359,-127
166356,166356,UT,DS,1,0,1,,,12:52:39 16-Aug-2017,A,B,13.4620,144.6190,,,,,401677358,-128
166356,166356,UT,DS,1,0,0,,,00:38:48 17-Aug-2017,B,B,13.4610,144.6090,,,,,401677359,-127
166356,166356,UT,DS,1,0,0,,,09:34:19 18-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:43:39 18-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,00:38:48 19-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,00:23:06 20-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:05:57 20-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:24:27 20-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,13:08:29 20-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:36:14 20-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:26:29 21-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,16:43:27 21-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,08:56:12 22-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,00:57:21 23-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:07:59 23-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,05:13:46 24-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:34:51 24-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:43:08 24-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:34:27 24-Aug-2017,B,,,,,,,,,
166356,166356,UT,DS,2,0,0,48,48,11:23:42 25-Aug-2017,A,B,13.4580,144.6370,,,,,401677361,-118
166356,166356,UT,DS,1,0,0,,,09:24:43 26-Aug-2017,K,B,13.4570,144.6380,,,,,401677360,-127
166356,166356,UT,DS,1,0,0,,,04:31:04 28-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,00:39:42 29-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,06:00:19 29-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:07:34 29-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:39:18 29-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:42:09 29-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:01:01 30-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:27:49 30-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:20:37 30-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,21:33:55 30-Aug-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,23:56:47 30-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:55:22 31-Aug-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:13:28 31-Aug-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:13:33 31-Aug-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:31:17 31-Aug-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:08:16 01-Sep-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:21:23 01-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,00:56:16 02-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:45:12 02-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,04:59:17 03-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:34:56 03-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:34:36 04-Sep-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,11:54:21 05-Sep-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:19:28 05-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,09:18:35 06-Sep-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:16:55 06-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,04:14:10 07-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:55:39 07-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,09:22:49 07-Sep-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:50:34 07-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:06:35 09-Sep-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:07:29 09-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,2,0,0,50,50,10:52:58 10-Sep-2017,A,B,13.5490,144.6380,,,,,401677302,-122
166356,166356,UT,DS,1,0,1,,,12:32:37 10-Sep-2017,A,B,13.5110,144.6400,,,,,401677330,-122
166356,166356,UT,DS,1,0,1,,,17:50:44 10-Sep-2017,P,B,13.4690,144.6390,,,,,401677360,-137
166356,166356,UT,DS,1,0,0,,,17:43:50 11-Sep-2017,P,B,13.4600,144.6200,,,,,401677357,-129
166356,166356,UT,DS,1,0,0,,,19:35:30 11-Sep-2017,R,B,13.4620,144.6300,,,,,401677359,-137
166356,166356,UT,DS,1,0,0,,,08:54:09 12-Sep-2017,K,B,13.4440,144.6200,,,,,401677357,-133
166356,166356,UT,DS,1,0,0,,,09:41:05 12-Sep-2017,N,B,13.4420,144.6210,,,,,401677356,-133
166356,166356,UT,DS,1,0,0,,,09:41:05 12-Sep-2017,R,B,13.4610,144.6330,,,,,401677355,-133
166356,166356,UT,DS,1,0,0,,,11:49:26 12-Sep-2017,A,B,13.4630,144.6320,,,,,401677356,-116
166356,166356,UT,DS,1,0,0,,,19:02:59 13-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:13:25 14-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:16:16 14-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:12:05 15-Sep-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:20:41 15-Sep-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,17:03:50 15-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:14:44 15-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:24:41 16-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,2,0,2,74,74,08:38:49 17-Sep-2017,K,B,13.4370,144.4710,,,,,401677355,-127
166356,166356,UT,DS,1,0,0,,,10:23:40 17-Sep-2017,N,B,13.4590,144.6270,,,,,401677350,-133
166356,166356,UT,DS,1,0,0,,,11:29:03 18-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,12:18:16 18-Sep-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,23:54:11 18-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:49:35 19-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,23:34:50 19-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:53:13 20-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:38:59 20-Sep-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:51:14 20-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:13:46 21-Sep-2017,B,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,19:24:15 21-Sep-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:57:06 23-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,11:27:43 23-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,17:03:34 23-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,09:00:35 24-Sep-2017,N,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,08:36:42 25-Sep-2017,K,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,10:39:42 25-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,12:18:35 25-Sep-2017,A,,,,,,,,,
166356,166356,UT,DS,1,0,0,,,18:28:41 25-Sep-2017,P,,,,,,,,,
166356,166356,UT,DS,1,0,1,,,18:56:48 25-Sep-2017,R,,,,,,,,,
166356,166356,UT,DS,2,0,0,47,47,19:24:40 25-Sep-2017,K,B,13.5430,144.6390,,,,,401677348,-131
166356,166356,UT,DS,1,0,0,,,08:40:28 26-Sep-2017,N,B,13.4600,144.6410,,,,,401677314,-132
166356,166356,UT,DS,1,0,0,,,10:23:11 26-Sep-2017,A,B,13.4610,144.6610,,,,,401677316,-128
166356,166356,UT,DS,1,0,0,,,11:12:14 26-Sep-2017,B,B,13.4620,144.6520,,,,,401677311,-131
166356,166356,UT,DS,1,0,0,,,00:35:29 27-Sep-2017,A,B,13.4650,144.6090,,,,,401677313,-127
166356,166356,UT,DS,1,0,0,,,12:32:22 27-Sep-2017,B,B,13.4600,144.6410,,,,,401677308,-134
