Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166356,31,B, ,113,11-Jul-2017,00:08:18,,,,,,,0,11-Jul-2017,00:08:18,,,,,,,,,,40,93,64,238,224,0,0,224,0,0,0,0,0,238,224,188,93,64,2,0,64,0,0,0,0,0,251,253,1,0,235,
5947,166356,23,A, ,114,11-Jul-2017,11:59:31,,,,,,,0,11-Jul-2017,11:59:31,,,,,,,,,,88,80,90,12,40,141,181,110,37,176,37,132,84,15,203,72,9,199,16,247,224,0,0,,,,,,,,,
5947,166356,31,A, ,115,12-Jul-2017,00:27:07,,,,,,,0,12-Jul-2017,00:27:07,,,,,,,,,,41,93,96,0,0,224,224,224,0,0,224,0,14,238,224,223,93,96,0,0,0,0,0,0,0,0,61,9,109,239,167,
5947,166356,3,P, ,116,12-Jul-2017,05:03:21,,,,,,,0,12-Jul-2017,05:03:21,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A, ,117,12-Jul-2017,11:31:16,,,,,,,0,12-Jul-2017,11:31:16,,,,,,,,,,34,93,96,0,0,0,0,0,0,0,0,60,1,1,0,213,93,96,0,0,224,224,224,0,0,224,0,14,238,224,1,
5947,166356,3,N, ,118,12-Jul-2017,22:36:35,,,,,,,0,12-Jul-2017,22:36:35,,,,,,,,,,65,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,N, ,119,13-Jul-2017,09:52:48,,,,,,,0,13-Jul-2017,09:52:48,,,,,,,,,,40,93,128,0,0,0,238,224,0,0,0,0,0,238,238,47,93,128,0,0,0,0,0,0,0,0,15,254,1,0,71,
5947,166356,3,A, ,120,14-Jul-2017,10:53:07,,,,,,,0,14-Jul-2017,10:53:07,,,,,,,,,,35,85,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,P, ,121,16-Jul-2017,18:39:32,,,,,,,0,16-Jul-2017,18:39:32,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,P, ,122,17-Jul-2017,05:42:57,,,,,,,0,17-Jul-2017,05:42:57,,,,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,N, ,123,17-Jul-2017,10:47:20,,,,,,,0,17-Jul-2017,10:47:20,,,,,,,,,,95,112,90,12,40,141,181,110,40,171,35,67,150,17,171,13,72,213,24,213,48,0,2,,,,,,,,,
5947,166356,3,K, ,124,17-Jul-2017,21:51:45,,,,,,,0,17-Jul-2017,21:51:45,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,A, ,125,18-Jul-2017,12:52:07,,,,,,,0,18-Jul-2017,12:52:07,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,A, ,126,18-Jul-2017,23:37:10,,,,,,,0,18-Jul-2017,23:37:10,,,,,,,,,,47,25,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A,B,127,19-Jul-2017,10:48:19,13.4750,144.6620,,401677350,-122,,0,19-Jul-2017,10:47:56,,,46,,,,,,,40,94,64,0,0,0,14,224,0,0,0,0,0,238,0,170,94,64,0,0,0,0,0,0,0,0,255,80,1,0,2,
5947,166356,3,A,B,127,19-Jul-2017,10:48:19,13.4750,144.6620,,401677350,-122,,0,19-Jul-2017,10:48:42,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,P,B,128,20-Jul-2017,05:07:21,13.4740,144.6590,,401677355,-133,,0,20-Jul-2017,05:07:22,,,,,,,,,,80,48,90,12,40,141,181,110,42,20,164,3,146,18,155,14,23,193,17,215,192,0,0,,,,,,,,,
5947,166356,31,R,B,129,20-Jul-2017,07:42:21,13.4740,144.6380,,401677357,-136,,0,20-Jul-2017,07:42:22,,,,,,,,,,34,94,96,0,0,0,0,0,0,0,0,254,7,0,0,19,94,96,0,0,14,224,224,0,0,0,0,0,224,0,145,
5947,166356,31,R,B,130,20-Jul-2017,09:27:38,13.4680,144.6310,,401677358,-128,,0,20-Jul-2017,09:27:38,,,,,,,,,,40,94,96,0,0,14,224,224,0,0,0,0,0,224,0,79,94,96,0,0,0,0,0,0,0,0,254,7,0,0,205,
5947,166356,23,K,B,131,20-Jul-2017,09:51:14,13.4650,144.6320,,401677356,-130,,0,20-Jul-2017,09:51:14,,,,,,,,,,66,176,90,12,40,141,181,110,42,39,98,68,214,18,175,12,7,205,17,215,144,0,0,,,,,,,,,
5947,166356,3,A,B,132,20-Jul-2017,22:57:01,13.4450,144.6030,,401677359,-129,,0,20-Jul-2017,22:57:01,,,,,,,,,,45,108,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,K,B,133,21-Jul-2017,09:25:16,13.4530,144.6190,,401677358,-125,,0,21-Jul-2017,09:25:16,,,,,,,,,,162,92,128,105,126,235,254,121,102,16,145,182,130,253,222,87,70,160,48,63,123,131,29,38,226,218,78,240,94,85,127,
5947,166356,31,N, ,134,22-Jul-2017,09:43:25,,,,,,,0,22-Jul-2017,09:43:25,,,,,,,,,,34,94,160,0,0,0,0,0,0,0,0,255,188,1,0,28,94,160,0,0,0,0,224,0,224,0,0,0,238,0,241,
5947,166356,23,P, ,135,22-Jul-2017,17:24:42,,,,,,,0,22-Jul-2017,17:24:42,,,,,,,,,,67,80,90,12,40,141,181,110,43,69,185,131,20,19,129,10,1,80,17,215,144,0,0,,,,,,,,,
5947,166356,23,N, ,136,22-Jul-2017,22:22:42,,,,,,,0,22-Jul-2017,22:22:42,,,,,,,,,,86,176,90,12,40,141,181,110,43,89,153,131,214,19,139,10,1,37,21,151,144,0,0,,,,,,,,,
5947,166356,23,A, ,137,22-Jul-2017,22:22:42,,,,,,,0,22-Jul-2017,22:22:42,,,,,,,,,,86,176,90,12,40,141,181,110,43,89,153,131,214,19,139,15,1,37,5,215,144,0,0,,,,,,,,,
5947,166356,3,B, ,138,23-Jul-2017,12:01:27,,,,,,,0,23-Jul-2017,12:01:27,,,,,,,,,,34,225,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,N, ,139,23-Jul-2017,22:18:06,,,,,,,0,23-Jul-2017,22:18:06,,,,,,,,,,64,127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,P, ,140,24-Jul-2017,17:01:40,,,,,,,0,24-Jul-2017,17:01:40,,,,,,,,,,81,80,90,12,40,141,181,110,44,68,73,131,150,20,63,14,1,95,16,215,128,0,0,,,,,,,,,
5947,166356,31,B, ,141,25-Jul-2017,00:17:03,,,,,,,0,25-Jul-2017,00:17:03,,,,,,,,,,40,95,0,0,0,0,0,224,0,0,0,0,0,224,0,178,95,0,0,0,0,0,0,0,0,64,244,255,48,119,130,
5947,166356,3,R, ,142,25-Jul-2017,19:34:53,,,,,,,0,25-Jul-2017,19:34:53,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,B, ,143,25-Jul-2017,23:58:29,,,,,,,0,25-Jul-2017,23:58:29,,,,,,,,,,40,95,32,14,32,1,0,0,0,64,0,128,4,230,228,86,95,0,0,0,0,32,75,204,92,248,68,107,33,248,101,
5947,166356,31,A, ,144,26-Jul-2017,10:02:52,,,,,,,0,26-Jul-2017,10:02:52,,,,,,,,,,40,95,32,14,0,0,0,0,0,0,0,0,0,238,224,22,95,32,0,0,0,0,0,0,0,0,114,253,2,0,235,
5947,166356,23,B, ,145,26-Jul-2017,23:35:26,,,,,,,0,26-Jul-2017,23:35:26,,,,,,,,,,83,48,90,12,40,141,181,110,45,94,102,3,20,21,17,14,1,218,16,215,192,0,0,,,,,,,,,
5947,166356,3,B, ,146,27-Jul-2017,12:17:24,,,,,,,0,27-Jul-2017,12:17:24,,,,,,,,,,26,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,19,P, ,147,27-Jul-2017,16:28:00,,,,,,,0,27-Jul-2017,16:28:00,,,,,,,,,,40,95,64,0,0,238,224,14,0,0,0,0,0,238,0,148,0,0,0,,,,,,,,,,,,,
5947,166356,3,P, ,148,27-Jul-2017,18:05:54,,,,,,,0,27-Jul-2017,18:05:54,,,,,,,,,,64,127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,K, ,149,28-Jul-2017,08:10:57,,,,,,,0,28-Jul-2017,08:10:57,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,K, ,150,28-Jul-2017,09:48:01,,,,,,,0,28-Jul-2017,09:48:01,,,,,,,,,,34,95,96,0,0,0,0,0,0,0,0,39,254,7,0,160,95,96,0,0,0,14,224,0,0,0,0,0,238,0,111,
5947,166356,23,B, ,151,28-Jul-2017,11:55:45,,,,,,,0,28-Jul-2017,11:55:45,,,,,,,,,,80,208,90,12,40,141,181,110,46,47,170,195,152,21,147,12,1,194,17,216,48,0,0,,,,,,,,,
5947,166356,23,P, ,152,29-Jul-2017,05:11:56,,,,,,,0,29-Jul-2017,05:11:56,,,,,,,,,,75,80,90,12,40,141,181,110,46,148,237,197,84,21,207,14,27,202,17,216,0,0,0,,,,,,,,,
5947,166356,23,A, ,153,29-Jul-2017,12:19:24,,,,,,,0,29-Jul-2017,12:19:24,,,,,,,,,,92,176,90,12,40,141,181,110,46,177,69,196,84,21,227,12,7,195,17,216,0,0,0,,,,,,,,,
5947,166356,31,B, ,154,30-Jul-2017,11:18:28,,,,,,,0,30-Jul-2017,11:18:28,,,,,,,,,,34,95,160,0,0,0,0,0,0,0,0,19,254,2,0,26,95,160,0,224,0,238,224,0,0,0,0,0,224,224,175,
5947,166356,31,P, ,155,31-Jul-2017,04:51:38,,,,,,,0,31-Jul-2017,04:51:38,,,,,,,,,,40,95,192,0,0,0,0,224,0,0,0,0,0,224,0,184,95,192,0,0,0,0,0,0,0,0,83,255,1,0,14,
5947,166356,3,R, ,156,01-Aug-2017,19:15:46,,,,,,,0,01-Aug-2017,19:15:46,,,,,,,,,,43,141,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,A, ,157,01-Aug-2017,23:54:39,,,,,,,0,01-Aug-2017,23:54:39,,,,,,,,,,40,146,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A, ,158,02-Aug-2017,10:55:03,,,,,,,0,02-Aug-2017,10:55:03,,,,,,,,,,40,96,48,0,0,0,0,224,0,0,16,16,0,238,0,156,96,32,0,0,0,0,0,0,0,4,17,254,8,16,250,
5947,166356,31,B, ,159,04-Aug-2017,11:09:02,,,,,,,0,04-Aug-2017,11:09:02,,,,,,,,,,40,96,96,0,0,0,238,224,0,0,0,0,0,206,238,16,96,96,0,0,0,0,0,8,0,0,8,1,48,0,134,
5947,166356,3,K, ,160,04-Aug-2017,19:24:44,,,,,,,0,04-Aug-2017,19:24:44,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,R, ,161,04-Aug-2017,19:24:44,,,,,,,0,04-Aug-2017,19:24:44,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,K, ,162,05-Aug-2017,09:52:31,,,,,,,0,05-Aug-2017,09:52:31,,,,,,,,,,34,96,178,102,198,100,127,242,240,1,239,218,245,222,135,125,235,43,121,127,85,85,163,170,59,38,73,252,22,219,165,
5947,166356,23,P, ,163,05-Aug-2017,18:03:23,,,,,,,0,05-Aug-2017,18:03:23,,,,,,,,,,65,176,90,12,40,141,181,110,34,200,102,130,150,24,79,14,3,133,17,216,112,0,0,,,,,,,,,
5947,166356,31,N, ,164,06-Aug-2017,10:09:35,,,,,,,0,06-Aug-2017,10:09:35,,,,,,,,,,40,96,160,238,0,224,238,238,0,0,0,0,14,238,14,82,96,160,0,0,0,0,64,0,0,0,0,1,9,0,35,
5947,166356,31,P, ,165,07-Aug-2017,05:09:52,,,,,,,0,07-Aug-2017,05:09:52,,,,,,,,,,34,96,192,0,0,0,0,0,0,0,0,0,255,48,0,252,96,192,0,0,14,238,224,0,0,14,0,0,238,238,173,
5947,166356,31,A, ,166,08-Aug-2017,12:16:01,,,,,,,0,08-Aug-2017,12:16:01,,,,,,,,,,34,96,224,0,0,0,0,0,0,0,0,0,255,21,0,237,96,224,224,0,224,238,224,0,238,238,14,0,238,238,157,
5947,166356,23,R, ,167,08-Aug-2017,18:55:54,,,,,,,0,08-Aug-2017,18:55:54,,,,,,,,,,85,112,90,12,40,141,181,110,36,75,174,131,150,25,33,14,1,178,17,216,0,0,0,,,,,,,,,
5947,166356,31,A, ,168,09-Aug-2017,11:57:11,,,,,,,0,09-Aug-2017,11:57:11,,,,,,,,,,34,97,0,0,0,0,0,0,0,0,0,1,1,13,0,85,97,0,224,0,0,238,238,0,0,0,0,14,238,238,14,
5947,166356,3,R, ,169,10-Aug-2017,19:33:55,,,,,,,0,10-Aug-2017,19:33:55,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,A, ,170,11-Aug-2017,11:12:05,,,,,,,0,11-Aug-2017,11:12:05,,,,,,,,,,68,138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,B, ,171,11-Aug-2017,12:06:10,,,,,,,0,11-Aug-2017,12:06:10,,,,,,,,,,69,16,90,12,40,141,181,110,37,176,146,196,214,25,183,16,21,107,17,216,144,0,0,,,,,,,,,
5947,166356,23,P, ,172,11-Aug-2017,16:57:53,,,,,,,0,11-Aug-2017,16:57:53,,,,,,,,,,92,144,90,12,40,141,181,110,37,196,14,131,20,25,203,14,5,181,17,216,192,0,0,,,,,,,,,
5947,166356,23,R, ,173,11-Aug-2017,19:05:35,,,,,,,0,11-Aug-2017,19:05:35,,,,,,,,,,88,208,90,12,40,141,181,110,37,204,138,68,84,17,213,48,55,1,73,14,159,101,161,,,,,,,,,
5947,166356,31,A, ,174,12-Aug-2017,01:22:52,,,,,,,0,12-Aug-2017,01:22:52,,,,,,,,,,40,97,96,4,0,238,142,241,0,176,0,2,10,207,207,15,242,221,98,245,14,93,212,193,136,214,18,229,96,168,129,
5947,166356,31,K, ,175,13-Aug-2017,09:46:59,,,,,,,0,13-Aug-2017,09:46:59,,,,,,,,,,34,97,128,0,0,0,0,0,0,0,0,0,1,95,0,148,97,128,224,224,224,238,238,0,0,0,0,0,238,238,171,
5947,166356,3,B, ,176,13-Aug-2017,11:23:32,,,,,,,0,13-Aug-2017,11:23:32,,,,,,,,,,45,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,P, ,177,14-Aug-2017,03:47:31,,,,,,,0,14-Aug-2017,03:47:31,,,,,,,,,,76,176,90,12,40,141,181,110,7,15,41,67,84,26,87,14,27,169,17,216,160,0,0,,,,,,,,,
5947,166356,31,K, ,178,14-Aug-2017,09:24:15,,,,,,,0,14-Aug-2017,09:24:15,,,,,,,,,,40,97,160,238,238,238,14,224,0,0,0,0,14,238,224,247,97,160,0,0,0,0,0,0,0,0,0,1,134,0,179,
5947,166356,23,B,B,179,14-Aug-2017,23:42:20,13.4510,144.6620,,401677357,-129,,0,14-Aug-2017,23:41:57,,,46,,,,,,,90,144,90,12,40,141,181,110,39,94,209,6,22,26,147,16,1,195,17,216,64,0,0,,,,,,,,,
5947,166356,3,B,B,179,14-Aug-2017,23:42:20,13.4510,144.6620,,401677357,-129,,0,14-Aug-2017,23:42:43,,,46,,,,,,,75,137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A,B,180,15-Aug-2017,00:22:18,13.4520,144.6620,,401677356,-124,,0,15-Aug-2017,00:22:19,,,,,,,,,,40,97,192,0,0,14,238,224,0,0,0,0,0,238,224,238,97,192,0,0,0,0,0,0,0,0,0,253,111,8,222,
5947,166356,23,B,B,181,15-Aug-2017,10:40:03,13.4710,144.6140,,401677358,-134,,0,15-Aug-2017,10:40:04,,,,,,,,,,80,176,122,12,40,141,177,110,39,170,179,194,22,26,167,14,25,80,25,218,128,32,0,,,,,,,,,
5947,166356,3,A,B,182,15-Aug-2017,13:09:05,13.4560,144.6370,,401677357,-130,,0,15-Aug-2017,13:09:05,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,P,B,183,16-Aug-2017,05:02:19,13.4690,144.5980,,401677359,-127,,0,16-Aug-2017,05:02:19,,,,,,,,,,90,240,90,12,40,141,181,110,40,20,86,197,84,26,227,14,25,61,19,219,29,183,252,,,,,,,,,
5947,166356,3,A,B,184,16-Aug-2017,12:52:39,13.4620,144.6190,,401677358,-128,,0,16-Aug-2017,12:52:40,,,,,,,,,,26,21,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,B,B,185,17-Aug-2017,00:38:48,13.4610,144.6090,,401677359,-127,,0,17-Aug-2017,00:38:48,,,,,,,,,,40,98,0,0,14,0,238,224,0,0,0,0,0,238,238,98,98,0,0,0,0,0,0,0,0,2,0,88,255,1,213,
5947,166356,3,N, ,186,18-Aug-2017,09:34:19,,,,,,,0,18-Aug-2017,09:34:19,,,,,,,,,,68,138,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,R, ,187,18-Aug-2017,18:43:39,,,,,,,0,18-Aug-2017,18:43:39,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,A, ,188,19-Aug-2017,00:38:48,,,,,,,0,19-Aug-2017,00:38:48,,,,,,,,,,71,48,90,12,40,141,181,110,41,130,158,2,150,27,151,6,39,244,17,217,96,0,0,,,,,,,,,
5947,166356,31,A, ,189,20-Aug-2017,00:23:06,,,,,,,0,20-Aug-2017,00:23:06,,,,,,,,,,34,98,96,0,0,0,0,0,0,0,0,0,1,29,0,57,98,96,14,0,0,238,224,0,0,0,0,0,238,224,6,
5947,166356,31,N, ,190,20-Aug-2017,09:05:57,,,,,,,0,20-Aug-2017,09:05:57,,,,,,,,,,34,98,96,0,0,0,0,0,0,0,0,0,1,29,0,57,98,96,14,0,0,238,224,0,0,4,0,0,230,232,6,
5947,166356,31,A, ,191,20-Aug-2017,11:24:27,,,,,,,0,20-Aug-2017,11:24:27,,,,,,,,,,40,98,96,14,0,41,206,132,223,255,104,96,72,247,104,110,255,117,198,189,144,220,33,208,175,150,243,101,170,207,222,
5947,166356,3,A, ,192,20-Aug-2017,13:08:29,,,,,,,0,20-Aug-2017,13:08:29,,,,,,,,,,77,135,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,P, ,193,20-Aug-2017,18:36:14,,,,,,,0,20-Aug-2017,18:36:14,,,,,,,,,,40,15,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,R, ,194,21-Aug-2017,09:26:29,,,,,,,0,21-Aug-2017,09:26:29,,,,,,,,,,92,208,90,12,40,141,181,110,42,165,217,130,148,28,55,16,25,151,17,216,128,0,0,,,,,,,,,
5947,166356,3,P, ,195,21-Aug-2017,16:43:27,,,,,,,0,21-Aug-2017,16:43:27,,,,,,,,,,76,130,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,R, ,196,22-Aug-2017,08:56:12,,,,,,,0,22-Aug-2017,08:56:12,,,,,,,,,,34,98,160,0,0,0,0,0,0,0,0,1,255,28,0,49,98,160,14,224,14,14,224,0,0,20,32,22,238,0,172,
5947,166356,31,A, ,197,23-Aug-2017,00:57:21,,,,,,,0,23-Aug-2017,00:57:21,,,,,,,,,,98,98,225,32,0,230,38,171,167,116,254,225,152,54,239,156,90,97,197,40,189,119,96,136,34,97,192,238,57,254,124,
5947,166356,3,A, ,198,23-Aug-2017,12:07:59,,,,,,,0,23-Aug-2017,12:07:59,,,,,,,,,,36,108,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,P, ,199,24-Aug-2017,05:13:46,,,,,,,0,24-Aug-2017,05:13:46,,,,,,,,,,34,98,224,0,0,0,0,0,0,0,0,0,252,184,1,107,98,224,0,32,238,238,224,0,0,0,0,0,238,238,37,
5947,166356,31,R, ,200,24-Aug-2017,09:34:51,,,,,,,0,24-Aug-2017,09:34:51,,,,,,,,,,34,98,224,0,0,0,0,0,0,0,0,0,252,184,1,107,98,224,0,0,238,238,224,0,0,0,0,0,238,238,37,
5947,166356,3,A, ,201,24-Aug-2017,11:43:08,,,,,,,0,24-Aug-2017,11:43:08,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,B, ,202,24-Aug-2017,12:34:27,,,,,,,0,24-Aug-2017,12:34:27,,,,,,,,,,40,99,224,0,0,238,238,224,0,0,0,0,0,238,238,251,98,224,0,0,0,0,0,0,0,0,0,252,184,1,181,
5947,166356,31,A,B,203,25-Aug-2017,11:23:42,13.4580,144.6370,,401677361,-118,,0,25-Aug-2017,11:23:18,,,48,,,,,,,40,99,0,224,0,0,238,224,0,224,0,0,0,238,0,230,99,0,0,0,0,0,2,0,0,225,96,1,5,44,42,
5947,166356,23,A,B,203,25-Aug-2017,11:23:42,13.4580,144.6370,,401677361,-118,,0,25-Aug-2017,11:24:06,,,48,,,,,,,87,240,90,12,40,141,181,110,44,173,180,68,148,29,89,16,25,175,17,216,160,0,0,,,,,,,,,
5947,166356,31,K,B,204,26-Aug-2017,09:24:43,13.4570,144.6380,,401677360,-127,,0,26-Aug-2017,09:24:44,,,,,,,,,,40,99,32,238,238,238,238,224,0,0,0,0,0,238,238,238,99,32,0,0,0,0,0,0,0,0,0,254,29,0,210,
5947,166356,3,P, ,205,28-Aug-2017,04:31:04,,,,,,,0,28-Aug-2017,04:31:04,,,,,,,,,,47,27,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A, ,206,29-Aug-2017,00:39:42,,,,,,,0,29-Aug-2017,00:39:42,,,,,,,,,,34,99,128,0,0,0,0,0,0,64,132,223,254,1,0,220,99,128,0,0,1,174,96,0,33,96,239,81,115,117,0,
5947,166356,31,P, ,207,29-Aug-2017,06:00:19,,,,,,,0,29-Aug-2017,06:00:19,,,,,,,,,,200,86,210,115,59,239,0,15,192,80,40,231,113,3,136,221,162,125,0,254,0,17,97,240,15,226,95,33,24,243,16,
5947,166356,31,N, ,208,29-Aug-2017,09:07:34,,,,,,,0,29-Aug-2017,09:07:34,,,,,,,,,,34,99,128,0,0,0,0,0,0,0,0,223,255,1,0,220,99,128,0,0,0,238,224,1,0,1,11,156,37,129,123,
5947,166356,3,A, ,209,29-Aug-2017,11:39:18,,,,,,,0,29-Aug-2017,11:39:18,,,,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,R, ,210,29-Aug-2017,19:42:09,,,,,,,0,29-Aug-2017,19:42:09,,,,,,,,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,N, ,211,30-Aug-2017,09:01:01,,,,,,,0,30-Aug-2017,09:01:01,,,,,,,,,,40,99,160,0,0,14,14,224,0,0,0,0,0,238,0,171,99,160,0,0,0,0,0,0,0,0,255,168,1,0,0,
5947,166356,31,K, ,212,30-Aug-2017,09:27:49,,,,,,,0,30-Aug-2017,09:27:49,,,,,,,,,,34,99,160,0,0,0,0,0,0,0,0,255,168,1,0,222,99,160,0,0,14,14,224,0,0,0,0,0,238,0,117,
5947,166356,3,P, ,213,30-Aug-2017,18:20:37,,,,,,,0,30-Aug-2017,18:20:37,,,,,,,,,,32,134,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,3,N, ,214,30-Aug-2017,21:33:55,,,,,,,0,30-Aug-2017,21:33:55,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,A, ,215,30-Aug-2017,23:56:47,,,,,,,0,30-Aug-2017,23:56:47,,,,,,,,,,89,144,90,12,40,141,181,110,47,128,0,67,148,31,48,61,16,130,86,36,55,218,46,,,,,,,,,
5947,166356,31,K, ,216,31-Aug-2017,08:55:22,,,,,,,0,31-Aug-2017,08:55:22,,,,,,,,,,34,99,192,0,0,0,0,0,0,0,0,255,88,0,0,162,98,200,1,17,170,238,224,0,0,0,0,0,238,0,186,
5947,166356,31,R, ,217,31-Aug-2017,09:13:28,,,,,,,0,31-Aug-2017,09:13:28,,,,,,,,,,40,99,192,0,0,238,238,224,0,0,0,0,0,238,0,100,99,192,0,0,0,0,0,0,0,0,255,88,0,0,124,
5947,166356,3,P, ,218,31-Aug-2017,18:13:33,,,,,,,0,31-Aug-2017,18:13:33,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,23,A, ,219,31-Aug-2017,23:31:17,,,,,,,0,31-Aug-2017,23:31:17,,,,,,,,,,68,16,90,12,40,141,181,110,47,222,40,4,86,31,107,16,1,114,17,215,224,0,0,,,,,,,,,
5947,166356,3,N, ,220,01-Sep-2017,10:08:16,,,,,,,0,01-Sep-2017,10:08:16,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,A, ,221,01-Sep-2017,12:21:23,,,,,,,0,01-Sep-2017,12:21:23,,,,,,,,,,40,99,224,14,0,0,238,0,0,0,0,0,0,238,0,111,99,224,0,0,0,0,0,0,0,128,29,254,27,0,63,
5947,166356,31,A, ,222,02-Sep-2017,00:56:16,,,,,,,0,02-Sep-2017,00:56:16,,,,,,,,,,34,100,32,0,0,0,0,0,0,0,0,72,255,37,0,168,100,32,14,0,238,238,0,0,0,0,0,0,238,224,119,
5947,166356,23,P, ,223,02-Sep-2017,17:45:12,,,,,,,0,02-Sep-2017,17:45:12,,,,,,,,,,80,80,90,12,40,141,181,110,33,71,6,194,86,31,227,16,5,77,17,216,48,0,0,,,,,,,,,
5947,166356,23,P, ,224,03-Sep-2017,04:59:17,,,,,,,0,03-Sep-2017,04:59:17,,,,,,,,,,68,176,90,12,40,141,181,110,33,148,40,4,20,31,237,6,39,63,17,216,160,0,0,,,,,,,,,
5947,166356,3,A, ,225,03-Sep-2017,11:34:56,,,,,,,0,03-Sep-2017,11:34:56,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166356,31,N, ,226,04-Sep-2017,09:34:36,,,,,,,0,04-Sep-2017,09:34:36,,,,,,,,,,34,100,96,0,0,0,0,0,0,0,0,5,255,20,0,218,100,96,238,238,238,238,224,0,0,0,0,0,238,224,84,
5947,166356,31,B, ,227,05-Sep-2017,11:54:21,,,,,,,0,05-Sep-2017,11:54:21,,,,,,,,,,34,100,128,0,0,17,16,0,0,0,0,0,255,1,0,118,100,128,0,0,238,238,224,0,238,224,0,0,238,224,121,
