DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171220,171220,Mk10,09:22:09 02-Jun-2017,Argos,B,13.4180,144.6660,,,,,,,,,,
171220,171220,Mk10,10:21:19 02-Jun-2017,Argos,B,13.4140,144.6580,,,,,,,,,,
171220,171220,Mk10,18:48:20 02-Jun-2017,Argos,B,13.4080,144.6520,,,,,,,,,,
171220,171220,Mk10,20:18:16 02-Jun-2017,Argos,B,13.4080,144.6440,,,,,,,,,,
171220,171220,Mk10,20:19:32 02-Jun-2017,Argos,B,13.4090,144.6440,,,,,,,,,,
171220,171220,Mk10,20:46:24 02-Jun-2017,Argos,B,13.4080,144.6430,,,,,,,,,,
171220,171220,Mk10,22:02:52 02-Jun-2017,Argos,B,13.4080,144.6390,,,,,,,,,,
171220,171220,Mk10,00:41:48 03-Jun-2017,Argos,B,13.4080,144.6350,,,,,,,,,,
171220,171220,Mk10,07:46:56 03-Jun-2017,Argos,B,13.3970,144.6280,,,,,,,,,,
171220,171220,Mk10,16:43:27 03-Jun-2017,Argos,B,13.4050,144.6340,,,,,,,,,,
171220,171220,Mk10,21:46:34 03-Jun-2017,Argos,B,13.4120,144.6370,,,,,,,,,,
171220,171220,Mk10,05:40:41 04-Jun-2017,Argos,B,13.4150,144.6380,,,,,,,,,,
171220,171220,Mk10,08:21:48 04-Jun-2017,Argos,A,13.4100,144.6590,,,,,,,,,,
171220,171220,Mk10,09:58:47 04-Jun-2017,Argos,B,13.4090,144.6620,,,,,,,,,,
171220,171220,Mk10,11:22:04 04-Jun-2017,Argos,B,13.4130,144.6620,,,,,,,,,,
171220,171220,Mk10,18:19:42 04-Jun-2017,Argos,B,13.4220,144.6680,,,,,,,,,,
171220,171220,Mk10,21:36:01 04-Jun-2017,Argos,B,13.4180,144.6570,,,,,,,,,,
171220,171220,Mk10,05:20:25 05-Jun-2017,Argos,B,13.4470,144.6540,,,,,,,,,,
171220,171220,Mk10,08:29:45 05-Jun-2017,Argos,B,13.4510,144.6540,,,,,,,,,,
171220,171220,Mk10,11:01:08 05-Jun-2017,Argos,B,13.4360,144.6400,,,,,,,,,,
171220,171220,Mk10,11:52:50 05-Jun-2017,Argos,B,13.4350,144.6400,,,,,,,,,,
171220,171220,Mk10,12:43:03 05-Jun-2017,Argos,B,13.4130,144.6490,,,,,,,,,,
171220,171220,Mk10,16:24:20 05-Jun-2017,Argos,B,13.3940,144.6640,,,,,,,,,,
171220,171220,Mk10,19:25:29 05-Jun-2017,Argos,B,13.3880,144.6680,,,,,,,,,,
171220,171220,Mk10,09:47:13 06-Jun-2017,Argos,B,13.4210,144.6500,,,,,,,,,,
171220,171220,Mk10,10:17:14 06-Jun-2017,Argos,B,13.3980,144.6580,,,,,,,,,,
171220,171220,Mk10,10:43:23 06-Jun-2017,Argos,B,13.3990,144.6580,,,,,,,,,,
171220,171220,Mk10,11:27:56 06-Jun-2017,Argos,B,13.4060,144.6440,,,,,,,,,,
171220,171220,Mk10,12:16:36 06-Jun-2017,Argos,B,13.4070,144.6410,,,,,,,,,,
171220,171220,Mk10,17:56:59 06-Jun-2017,Argos,B,13.4140,144.6160,,,,,,,,,,
171220,171220,Mk10,19:56:21 06-Jun-2017,Argos,B,13.4180,144.6220,,,,,,,,,,
171220,171220,Mk10,20:36:54 06-Jun-2017,Argos,B,13.4170,144.6240,,,,,,,,,,
171220,171220,Mk10,00:09:34 07-Jun-2017,Argos,B,13.4200,144.6110,,,,,,,,,,
171220,171220,Mk10,07:44:06 07-Jun-2017,Argos,B,13.4150,144.6180,,,,,,,,,,
171220,171220,Mk10,09:21:30 07-Jun-2017,Argos,B,13.4250,144.6470,,,,,,,,,,
171220,171220,Mk10,11:55:55 07-Jun-2017,Argos,B,13.4240,144.6430,,,,,,,,,,
171220,171220,Mk10,21:00:36 07-Jun-2017,Argos,B,13.4210,144.6330,,,,,,,,,,
171220,171220,Mk10,22:41:34 07-Jun-2017,Argos,B,13.4220,144.6410,,,,,,,,,,
171220,171220,Mk10,23:43:04 07-Jun-2017,Argos,B,13.4220,144.6450,,,,,,,,,,
171220,171220,Mk10,09:36:28 08-Jun-2017,Argos,B,13.4220,144.6470,,,,,,,,,,
171220,171220,Mk10,11:40:54 08-Jun-2017,Argos,B,13.4150,144.6490,,,,,,,,,,
171220,171220,Mk10,12:30:26 08-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
171220,171220,Mk10,17:30:05 08-Jun-2017,Argos,B,13.4160,144.6490,,,,,,,,,,
171220,171220,Mk10,18:59:00 08-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
171220,171220,Mk10,19:09:52 08-Jun-2017,Argos,B,13.4170,144.6470,,,,,,,,,,
171220,171220,Mk10,20:52:40 08-Jun-2017,Argos,B,13.4150,144.6470,,,,,,,,,,
171220,171220,Mk10,06:22:40 09-Jun-2017,Argos,B,13.4110,144.6470,,,,,,,,,,
171220,171220,Mk10,09:45:01 09-Jun-2017,Argos,B,13.4130,144.6470,,,,,,,,,,
171220,171220,Mk10,11:15:28 09-Jun-2017,Argos,B,13.4120,144.6470,,,,,,,,,,
171220,171220,Mk10,12:10:05 09-Jun-2017,Argos,B,13.4120,144.6490,,,,,,,,,,
171220,171220,Mk10,19:27:15 09-Jun-2017,Argos,B,13.4130,144.6540,,,,,,,,,,
171220,171220,Mk10,20:37:10 09-Jun-2017,Argos,B,13.4100,144.6510,,,,,,,,,,
171220,171220,Mk10,21:08:19 09-Jun-2017,Argos,B,13.4130,144.6530,,,,,,,,,,
171220,171220,Mk10,04:25:44 10-Jun-2017,Argos,A,13.4160,144.6380,,,,,,,,,,
171220,171220,Mk10,07:50:56 10-Jun-2017,Argos,A,13.4150,144.6480,,,,,,,,,,
171220,171220,Mk10,20:42:47 10-Jun-2017,Argos,A,13.4150,144.6440,,,,,,,,,,
171220,171220,Mk10,22:08:58 10-Jun-2017,Argos,B,13.4120,144.6530,,,,,,,,,,
171220,171220,Mk10,00:27:25 11-Jun-2017,Argos,B,13.4110,144.6560,,,,,,,,,,
171220,171220,Mk10,08:06:18 11-Jun-2017,Argos,B,13.4110,144.6530,,,,,,,,,,
171220,171220,Mk10,09:14:39 11-Jun-2017,Argos,B,13.4090,144.6600,,,,,,,,,,
171220,171220,Mk10,20:10:29 11-Jun-2017,Argos,B,13.4140,144.6530,,,,,,,,,,
171220,171220,Mk10,20:44:19 11-Jun-2017,Argos,B,13.4100,144.6590,,,,,,,,,,
171220,171220,Mk10,21:54:45 11-Jun-2017,Argos,B,13.4080,144.6530,,,,,,,,,,
171220,171220,Mk10,21:55:29 11-Jun-2017,Argos,B,13.4080,144.6520,,,,,,,,,,
171220,171220,Mk10,07:20:25 12-Jun-2017,Argos,B,13.4090,144.6490,,,,,,,,,,
171220,171220,Mk10,07:31:25 12-Jun-2017,Argos,B,13.4050,144.6290,,,,,,,,,,
171220,171220,Mk10,10:18:33 12-Jun-2017,Argos,B,13.4060,144.6310,,,,,,,,,,
171220,171220,Mk10,11:09:29 12-Jun-2017,Argos,B,13.4130,144.6390,,,,,,,,,,
171220,171220,Mk10,11:53:34 12-Jun-2017,Argos,B,13.4150,144.6440,,,,,,,,,,
171220,171220,Mk10,16:47:50 12-Jun-2017,Argos,B,13.4220,144.6500,,,,,,,,,,
171220,171220,Mk10,18:27:29 12-Jun-2017,Argos,B,13.4220,144.6500,,,,,,,,,,
171220,171220,Mk10,20:02:11 12-Jun-2017,Argos,B,13.4200,144.6480,,,,,,,,,,
171220,171220,Mk10,20:15:42 12-Jun-2017,Argos,B,13.4180,144.6530,,,,,,,,,,
171220,171220,Mk10,21:45:06 12-Jun-2017,Argos,B,13.4080,144.6470,,,,,,,,,,
171220,171220,Mk10,03:54:21 13-Jun-2017,Argos,A,13.4010,144.6340,,,,,,,,,,
171220,171220,Mk10,11:30:25 13-Jun-2017,Argos,B,13.4040,144.6340,,,,,,,,,,
171220,171220,Mk10,13:13:50 13-Jun-2017,Argos,B,13.4020,144.6320,,,,,,,,,,
171220,171220,Mk10,16:31:45 13-Jun-2017,Argos,B,13.4080,144.6370,,,,,,,,,,
171220,171220,Mk10,18:08:09 13-Jun-2017,Argos,B,13.4090,144.6370,,,,,,,,,,
171220,171220,Mk10,19:23:39 13-Jun-2017,Argos,B,13.4090,144.6370,,,,,,,,,,
171220,171220,Mk10,21:02:22 13-Jun-2017,Argos,B,13.4150,144.6460,,,,,,,,,,
171220,171220,Mk10,21:37:18 13-Jun-2017,Argos,A,13.4170,144.6450,,,,,,,,,,
171220,171220,Mk10,00:01:37 14-Jun-2017,Argos,B,13.4210,144.6460,,,,,,,,,,
171220,171220,Mk10,08:16:14 14-Jun-2017,Argos,B,13.4180,144.6460,,,,,,,,,,
171220,171220,Mk10,08:47:22 14-Jun-2017,Argos,B,13.4200,144.6530,,,,,,,,,,
171220,171220,Mk10,09:47:39 14-Jun-2017,Argos,B,13.4170,144.6570,,,,,,,,,,
171220,171220,Mk10,09:47:39 14-Jun-2017,Argos,B,13.4150,144.6530,,,,,,,,,,
171220,171220,Mk10,10:25:13 14-Jun-2017,Argos,B,13.4120,144.6540,,,,,,,,,,
171220,171220,Mk10,11:14:58 14-Jun-2017,Argos,B,13.4140,144.6490,,,,,,,,,,
171220,171220,Mk10,19:12:57 14-Jun-2017,Argos,A,13.4140,144.6490,,,,,,,,,,
171220,171220,Mk10,20:35:52 14-Jun-2017,Argos,B,13.4130,144.6500,,,,,,,,,,
171220,171220,Mk10,00:44:27 15-Jun-2017,Argos,B,13.4090,144.6510,,,,,,,,,,
171220,171220,Mk10,05:08:57 15-Jun-2017,Argos,B,13.3970,144.6500,,,,,,,,,,
171220,171220,Mk10,07:42:26 15-Jun-2017,Argos,B,13.4010,144.6450,,,,,,,,,,
171220,171220,Mk10,07:42:26 15-Jun-2017,Argos,B,13.3970,144.6560,,,,,,,,,,
171220,171220,Mk10,08:40:31 15-Jun-2017,Argos,B,13.3950,144.6590,,,,,,,,,,
171220,171220,Mk10,09:21:32 15-Jun-2017,Argos,B,13.4120,144.6480,,,,,,,,,,
171220,171220,Mk10,09:23:14 15-Jun-2017,Argos,B,13.4120,144.6470,,,,,,,,,,
171220,171220,Mk10,11:43:19 15-Jun-2017,Argos,B,13.4260,144.6380,,,,,,,,,,
171220,171220,Mk10,17:49:15 15-Jun-2017,Argos,B,13.4160,144.6390,,,,,,,,,,
171220,171220,Mk10,19:30:05 15-Jun-2017,Argos,B,13.4220,144.6200,,,,,,,,,,
171220,171220,Mk10,21:13:58 15-Jun-2017,Argos,B,13.4260,144.6200,,,,,,,,,,
171220,171220,Mk10,07:18:34 16-Jun-2017,Argos,B,13.4130,144.6460,,,,,,,,,,
171220,171220,Mk10,08:27:09 16-Jun-2017,Argos,B,13.4370,144.6150,,,,,,,,,,
171220,171220,Mk10,08:55:31 16-Jun-2017,Argos,B,13.4350,144.6330,,,,,,,,,,
171220,171220,Mk10,10:04:46 16-Jun-2017,Argos,B,13.4150,144.6510,,,,,,,,,,
171220,171220,Mk10,10:29:57 16-Jun-2017,Argos,B,13.4160,144.6510,,,,,,,,,,
171220,171220,Mk10,11:31:10 16-Jun-2017,Argos,B,13.4130,144.6580,,,,,,,,,,
171220,171220,Mk10,17:32:47 16-Jun-2017,Argos,B,13.4150,144.6550,,,,,,,,,,
171220,171220,Mk10,04:43:56 17-Jun-2017,Argos,B,13.3740,144.7230,,,,,,,,,,Lat > 4 deviations from mean
171220,171220,Mk10,06:29:05 17-Jun-2017,Argos,B,13.4010,144.6610,,,,,,,,,,
171220,171220,Mk10,08:21:29 17-Jun-2017,Argos,B,13.4090,144.6510,,,,,,,,,,
171220,171220,Mk10,09:49:03 17-Jun-2017,Argos,3,13.4140,144.6500,,,,,,,,,,
171220,171220,Mk10,09:54:31 17-Jun-2017,Argos,B,13.4140,144.6500,,,,,,,,,,
171220,171220,Mk10,10:11:42 17-Jun-2017,Argos,B,13.4130,144.6490,,,,,,,,,,
171220,171220,Mk10,11:02:24 17-Jun-2017,Argos,B,13.4160,144.6450,,,,,,,,,,
171220,171220,Mk10,11:46:28 17-Jun-2017,Argos,B,13.4160,144.6440,,,,,,,,,,
171220,171220,Mk10,20:51:00 17-Jun-2017,Argos,B,13.4090,144.6500,,,,,,,,,,
171220,171220,Mk10,20:54:30 17-Jun-2017,Argos,B,13.4110,144.6540,,,,,,,,,,
171220,171220,Mk10,04:37:14 18-Jun-2017,Argos,B,13.4120,144.6520,,,,,,,,,,
171220,171220,Mk10,07:55:27 18-Jun-2017,Argos,B,13.4060,144.6500,,,,,,,,,,
171220,171220,Mk10,08:10:41 18-Jun-2017,Argos,B,13.4110,144.6430,,,,,,,,,,
