DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171256,171256,0.500000,UT,00:00:00 03-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 04-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 05-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 06-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 07-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 10-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 12-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 14-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 17-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 19-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 20-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 25-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 28-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 31-Dec-2017,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 01-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 03-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 12-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 13-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 15-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 17-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 20-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 23-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 24-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 25-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 26-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 28-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 29-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 30-Jan-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 01-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 03-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 05-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 06-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 07-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 08-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 09-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 10-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 11-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 12-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 18-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 19-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 22-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 23-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 24-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 25-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 26-Feb-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 01-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 02-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 03-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 04-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 06-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 07-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 09-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 10-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 11-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 14-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 15-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 16-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 21-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 24-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 27-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 28-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 30-Mar-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 01-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 03-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 04-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 06-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 08-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 10-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 14-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 16-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 17-Apr-2018,,,,0.000000,0.000000,Status,,,
171256,171256,0.500000,UT,00:00:00 18-Apr-2018,,,,0.000000,0.000000,Status,,,
