DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171256,171256,UT,19:44:33 03-Nov-2017,,,B,15.2510,145.8930,CRC 83.197,19:45:41 03-Nov-2017,Status,74,112,90,12,104,39,6,178,97,206,218,68,20,11,83,6,1,156,17,214,16,34,6,,,,,,,,,
171256,171256,UT,06:28:20 04-Nov-2017,,,B,15.2730,145.7120,CRC 109.99,,,34,108,96,0,0,0,0,0,0,0,123,254,47,0,2,99,108,96,0,0,0,14,14,238,14,14,0,,,,,
171256,171256,UT,07:10:23 04-Nov-2017,,,B,15.2570,145.6780,CRC 153.30,07:11:30 04-Nov-2017,Status,83,48,90,12,104,39,38,146,98,28,183,131,20,11,193,10,13,206,17,214,128,0,0,,,,,,,,,
171256,171256,UT,08:50:10 04-Nov-2017,,,B,15.2400,145.6570,CRC (both failed),,,40,108,96,0,0,0,14,14,238,14,14,0,0,0,5,94,111,168,237,244,163,246,130,127,251,170,122,159,216,202,81,
171256,171256,UT,19:52:25 04-Nov-2017,,,B,15.1560,145.5120,CRC 112.92,19:53:33 04-Nov-2017,Status,78,16,90,44,104,39,6,178,98,79,88,65,212,12,117,6,1,73,17,214,112,16,32,,,,,,,,,
171256,171256,UT,08:04:47 05-Nov-2017,,,B,15.1880,145.6180,CRC 10.9,08:04:47 05-Nov-2017,Status,42,114,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,11:32:46 05-Nov-2017,,,B,15.1900,145.6020,CRC 193.145,11:33:54 05-Nov-2017,Status,88,48,90,12,104,39,6,178,98,174,29,129,84,5,21,4,1,134,26,215,48,0,0,,,,,,,,,
171256,171256,UT,21:47:05 06-Nov-2017,,,B,15.2560,145.7380,CRC 10.14,21:47:05 06-Nov-2017,Status,26,177,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,04:15:32 07-Nov-2017,,,B,15.2450,145.7190,CRC 197.117,04:16:41 07-Nov-2017,Status,88,176,91,12,104,39,6,178,99,145,10,65,216,15,61,12,25,114,18,214,224,0,0,,,,,,,,,
171256,171256,UT,23:24:24 07-Nov-2017,,,B,15.2580,145.7450,CRC 237.248,23:25:33 07-Nov-2017,Status,93,176,90,12,104,39,6,178,99,221,152,67,20,16,243,12,1,193,18,214,128,1,0,,,,,,,,,
171256,171256,UT,00:42:36 09-Nov-2017,,,B,15.2620,145.7480,CRC (both failed),,,34,109,0,0,0,0,0,0,0,8,118,49,156,206,127,152,198,127,255,253,255,252,99,12,225,132,16,3,8,64,206,
171256,171256,UT,22:42:31 09-Nov-2017,,,B,15.2560,145.9030,CRC 114.10,05:14:07 06-Nov-2017,Status,78,80,90,12,108,40,22,48,211,20,225,238,112,220,254,15,99,142,252,219,8,234,206,,,,,,,,,
171256,171256,UT,08:21:45 10-Nov-2017,,,B,15.2300,145.8230,CRC 15.140,08:21:45 10-Nov-2017,Status,65,224,90,12,104,7,6,178,100,49,106,146,77,87,213,177,94,52,210,129,235,34,214,,,,,,,,,
171256,171256,UT,04:38:48 14-Nov-2017,,,B,15.2510,145.6830,CRC 152.50,04:38:48 14-Nov-2017,Status,83,16,90,12,104,39,6,178,103,19,201,119,51,233,229,133,12,206,9,107,168,0,0,,,,,,,,,
171256,171256,UT,17:13:05 14-Nov-2017,,,B,15.2150,145.6130,CRC 4.95,17:14:15 14-Nov-2017,Status,64,144,90,12,104,39,6,178,103,68,227,193,20,23,71,2,1,98,18,213,178,0,237,,,,,,,,,
171256,171256,UT,20:09:38 14-Nov-2017,,,B,15.2680,145.7270,CRC 80.137,20:10:48 14-Nov-2017,Status,74,16,90,12,104,39,6,178,103,80,172,2,148,23,111,12,1,195,82,215,80,0,1,,,,,,,,,
171256,171256,UT,19:21:05 16-Nov-2017,,,B,15.2190,145.6970,CRC 124.101,22:22:40 28-Nov-2017,Status,79,144,94,140,40,99,86,179,94,89,106,8,214,17,189,61,80,101,62,210,115,5,234,,,,,,,,,
171256,171256,UT,08:43:57 17-Nov-2017,,,B,15.2450,145.7730,CRC 107.242,23:00:49 15-Nov-2017,Status,77,112,90,12,104,39,30,230,151,220,12,87,245,216,90,6,138,224,129,107,168,0,0,,,,,,,,,
171256,171256,UT,08:43:57 17-Nov-2017,,,B,15.2520,145.7750,CRC 107.53,08:43:57 17-Nov-2017,Status,77,112,90,12,104,39,140,194,62,240,7,62,106,52,61,40,7,81,18,215,80,0,0,,,,,,,,,
171256,171256,UT,12:24:17 17-Nov-2017,,,B,15.2620,145.7850,CRC 10.15,12:24:17 17-Nov-2017,Status,26,16,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,07:40:38 18-Nov-2017,,,B,15.2590,145.7890,CRC (both failed),00:00:00 17-Nov-2017,Percent,34,110,32,0,8,134,0,0,128,0,73,254,1,0,0,168,110,32,0,0,0,0,0,224,224,0,0,0,1,0,109,
171256,171256,UT,11:22:30 18-Nov-2017,,,B,15.2660,145.7880,CRC 7.4,,,103,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,18:09:15 18-Nov-2017,,,B,15.2500,145.7850,CRC 13.9,18:09:15 18-Nov-2017,Status,77,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,10:03:17 19-Nov-2017,,,B,15.2330,145.7710,CRC 7.4,10:03:17 19-Nov-2017,Status,71,100,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,17:59:05 19-Nov-2017,,,B,15.2290,145.7690,CRC 10.64,18:00:18 19-Nov-2017,Status,65,80,90,12,104,39,6,178,105,200,4,129,148,29,65,10,1,57,18,213,64,0,0,,,,,,,,,
171256,171256,UT,20:46:41 20-Nov-2017,,,B,15.2350,145.7570,CRC 87.154,13:21:03 02-Nov-2017,Status,74,240,90,12,104,39,7,128,113,53,80,204,56,113,40,210,173,58,116,160,151,216,72,,,,,,,,,
171256,171256,UT,01:15:56 22-Nov-2017,,,B,15.2570,145.7580,CRC 159.215,03:19:33 26-Nov-2017,Status,83,240,90,12,104,39,6,178,125,13,56,67,199,44,15,12,33,102,19,158,160,4,50,,,,,,,,,
171256,171256,UT,08:57:12 23-Nov-2017,,,B,15.2750,145.7080,CRC 10.3,08:57:12 23-Nov-2017,Status,26,17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,04:13:25 25-Nov-2017,,,B,15.2400,145.7640,CRC 10.6,,,10,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,18:58:54 25-Nov-2017,,,A,15.2680,145.7630,CRC 239.189,23:01:53 25-Nov-2017,Status,93,240,90,12,104,37,6,178,108,220,29,65,14,220,210,103,83,45,183,7,127,255,255,,,,,,,,,
171256,171256,UT,08:35:07 26-Nov-2017,,,B,15.2590,145.7670,CRC 15.6,08:35:07 26-Nov-2017,Status,79,92,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,19:59:35 26-Nov-2017,,,B,15.2570,145.7720,CRC 10.15,19:59:35 26-Nov-2017,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,20:06:10 26-Nov-2017,,,B,15.2570,145.7720,CRC 59.81,20:07:23 26-Nov-2017,Status,71,112,90,14,122,199,70,178,109,80,117,194,150,38,151,12,1,114,19,213,224,0,0,,,,,,,,,
171256,171256,UT,08:35:05 28-Nov-2017,,,B,15.2480,145.7530,CRC 15.0,08:35:05 28-Nov-2017,Status,15,241,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,22:25:37 29-Nov-2017,,,A,15.1180,145.8020,CRC 6.10,22:25:37 29-Nov-2017,Status,70,105,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,11:16:55 30-Nov-2017,,,B,15.2510,145.7610,CRC 13.220,04:41:28 23-Nov-2017,Status,65,176,90,12,104,39,6,182,155,146,151,34,227,190,32,164,78,193,26,251,223,240,31,,,,,,,,,
171256,171256,UT,04:33:53 02-Dec-2017,,,B,15.2440,145.7670,CRC 0.6,04:33:53 02-Dec-2017,Status,32,48,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,07:33:55 02-Dec-2017,,,B,15.2510,145.7640,CRC 12.13,07:33:55 02-Dec-2017,Status,44,71,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,20:13:54 02-Dec-2017,,,,,,CRC 64.188,20:15:08 02-Dec-2017,Status,72,16,90,12,104,39,6,178,97,80,242,1,88,47,87,12,9,59,19,212,160,0,0,,,,,,,,,
171256,171256,UT,05:44:57 04-Dec-2017,,,B,15.2610,145.7360,CRC 14.10,05:44:57 04-Dec-2017,Status,30,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,20:23:18 05-Dec-2017,,,B,15.2590,145.7880,CRC 10.12,20:23:18 05-Dec-2017,Status,26,17,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,01:22:03 06-Dec-2017,,,B,15.2520,145.7630,CRC (both failed),,,32,240,169,247,223,255,255,255,159,253,254,248,223,255,255,131,15,79,247,239,255,253,255,255,255,255,255,255,255,255,193,
171256,171256,UT,23:23:00 06-Dec-2017,,,B,15.2600,145.7430,CRC 5.7,23:23:00 06-Dec-2017,Status,69,218,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,00:43:27 08-Dec-2017,,,B,15.2490,145.7810,CRC 45.72,00:44:42 08-Dec-2017,Status,69,176,90,12,104,39,6,178,100,2,202,130,20,52,207,14,35,51,148,18,16,0,0,,,,,,,,,
171256,171256,UT,04:37:17 10-Dec-2017,,,B,15.2540,145.6620,CRC (both failed),00:00:00 09-Dec-2017,TAT,40,113,32,0,0,0,0,14,224,225,0,0,0,0,0,166,113,32,0,0,0,0,0,0,0,1,27,0,0,0,20,
171256,171256,UT,04:19:29 12-Dec-2017,,,B,15.1390,145.6790,CRC 2.10,04:19:29 12-Dec-2017,Status,18,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,00:33:17 13-Dec-2017,,,B,15.2770,145.7210,CRC (both failed),,,34,113,128,0,8,0,0,0,0,0,1,41,0,0,0,64,113,128,0,0,0,14,0,206,0,0,64,0,0,1,213,
171256,171256,UT,22:55:49 13-Dec-2017,,,B,15.2330,145.7550,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,20:34:54 15-Dec-2017,,,B,15.2540,145.7700,CRC 11.10,20:34:54 15-Dec-2017,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,19:39:01 16-Dec-2017,,,B,15.2490,145.7720,CRC 10.0,19:39:01 16-Dec-2017,Status,10,17,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,07:15:35 17-Dec-2017,,,B,15.2400,145.7740,CRC 210.217,07:16:53 17-Dec-2017,Status,90,80,90,12,104,39,6,178,104,157,13,67,152,61,3,14,13,74,20,213,96,0,0,,,,,,,,,
171256,171256,UT,21:06:06 18-Dec-2017,,,B,15.2680,145.7380,CRC 58.103,21:07:25 18-Dec-2017,Status,71,80,89,12,232,39,6,178,105,84,118,66,150,62,27,14,1,88,20,213,160,0,0,,,,,,,,,
171256,171256,UT,11:19:16 19-Dec-2017,,,B,15.2550,145.7460,CRC 2.10,11:19:16 19-Dec-2017,Status,18,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,17:03:57 20-Dec-2017,,,B,15.2430,145.7280,CRC 10.9,17:03:57 20-Dec-2017,Status,26,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,08:51:38 21-Dec-2017,,,B,15.2400,145.8120,CRC (both failed),,,40,114,128,0,0,0,0,0,224,38,144,199,116,106,199,128,149,149,67,166,128,135,74,84,152,252,162,164,2,128,74,
171256,171256,UT,00:48:03 22-Dec-2017,,,B,15.1810,145.8370,CRC (both failed),00:00:00 21-Dec-2017,Percent,34,114,160,0,0,0,0,0,0,11,251,9,0,0,0,76,114,160,0,0,0,0,238,14,224,0,0,0,0,0,228,
171256,171256,UT,22:48:11 22-Dec-2017,,,B,15.2360,145.7650,CRC 169.96,22:49:31 22-Dec-2017,Status,85,48,90,12,104,39,6,178,107,91,23,193,86,69,249,46,1,81,20,213,240,0,0,,,,,,,,,
171256,171256,UT,21:06:32 23-Dec-2017,,,B,15.2830,145.8280,CRC 1.2,21:06:32 23-Dec-2017,Status,65,90,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,05:20:48 24-Dec-2017,,,B,15.2460,145.7950,CRC (both failed),,,40,114,224,0,0,0,0,14,26,170,170,170,170,170,170,170,172,170,128,5,0,1,43,253,127,0,124,190,255,127,83,
171256,171256,UT,00:44:14 27-Dec-2017,,,B,15.2480,145.8650,CRC (both failed),,,34,115,64,0,0,32,0,0,64,0,1,44,31,223,144,86,218,150,220,233,129,127,192,87,251,250,1,62,128,159,155,
171256,171256,UT,09:22:32 28-Dec-2017,,,B,15.2390,145.8020,CRC (both failed),,,40,115,96,0,0,0,0,224,0,238,0,1,14,228,109,139,125,79,40,243,96,148,106,248,186,225,108,44,128,115,254,
171256,171256,UT,22:58:16 30-Dec-2017,,,B,15.2450,145.7500,CRC 157.190,22:59:38 30-Dec-2017,Status,83,176,90,12,104,39,6,178,111,91,185,129,152,103,173,14,1,53,19,213,240,0,0,,,,,,,,,
171256,171256,UT,08:03:39 02-Jan-2018,,,B,15.4070,145.8550,CRC 4.8,08:03:39 02-Jan-2018,Status,36,187,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,17:50:24 02-Jan-2018,,,B,15.2000,145.7770,CRC 202.207,17:59:46 03-Jan-2018,Status,89,80,90,14,104,5,6,179,65,199,187,131,22,73,181,12,1,54,19,213,128,0,0,,,,,,,,,
171256,171256,UT,00:10:33 03-Jan-2018,,,B,15.1470,145.7630,CRC 182.169,00:11:55 03-Jan-2018,Status,86,208,90,12,104,39,2,146,97,128,189,194,22,74,15,12,37,82,19,198,64,0,0,,,,,,,,,
171256,171256,UT,20:16:23 03-Jan-2018,,,B,15.2510,145.7710,CRC 68.93,20:17:46 03-Jan-2018,Status,72,144,94,12,104,39,6,178,97,209,27,129,82,74,195,10,1,53,19,213,128,0,0,,,,,,,,,
171256,171256,UT,20:21:31 03-Jan-2018,,,B,15.2510,145.7710,CRC 10.5,20:21:31 03-Jan-2018,Status,26,17,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,22:19:37 03-Jan-2018,,,B,15.2490,145.7640,CRC 2.10,22:19:37 03-Jan-2018,Status,34,115,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,00:19:24 05-Jan-2018,,,B,15.2580,145.7670,CRC (both failed),,,34,132,132,0,0,2,0,0,0,135,253,2,0,0,0,104,132,128,0,85,140,132,79,40,8,83,238,87,160,0,38,
171256,171256,UT,20:59:06 05-Jan-2018,,,B,15.2570,145.7720,CRC 10.12,20:59:06 05-Jan-2018,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,04:32:20 06-Jan-2018,,,B,15.2390,145.7490,CRC 157.70,04:33:44 06-Jan-2018,Status,83,176,90,12,120,39,6,178,99,18,27,4,20,77,127,4,19,64,19,213,192,0,0,,,,,,,,,
171256,171256,UT,19:50:06 06-Jan-2018,,,B,15.2510,145.7580,CRC 159.243,19:50:06 06-Jan-2018,Status,83,240,90,12,104,39,14,174,148,112,84,52,53,106,8,240,255,110,116,21,80,0,0,,,,,,,,,
171256,171256,UT,07:16:50 07-Jan-2018,,,B,15.1820,145.7050,CRC,18:52:06 04-Dec-2018,Fast-GPS,214,18,90,12,104,39,6,178,99,157,35,67,18,78,111,14,11,88,19,213,176,0,0,,,,,,,,,
171256,171256,UT,08:54:03 07-Jan-2018,,,B,15.2400,145.7140,CRC 239.10,08:39:27 07-Jan-2018,Status,93,240,90,12,104,39,6,178,99,162,118,194,20,78,131,8,7,65,19,213,112,0,0,,,,,,,,,
171256,171256,UT,21:04:52 07-Jan-2018,,,1,15.2530,145.7460,CRC 200.129,21:06:16 07-Jan-2018,Status,89,16,90,12,104,39,6,178,99,212,100,4,21,76,91,10,63,48,37,170,241,74,35,,,,,,,,,
171256,171256,UT,19:47:28 10-Jan-2018,,,B,15.2760,145.6490,CRC 2.1,19:47:28 10-Jan-2018,Status,66,85,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,22:55:15 10-Jan-2018,,,B,15.2410,145.7360,CRC 47.92,12:02:58 25-Jan-2018,Status,69,240,90,12,121,65,180,153,188,176,46,154,126,247,234,125,115,55,134,14,38,31,193,,,,,,,,,
171256,171256,UT,19:30:33 11-Jan-2018,,,A,15.2550,145.7630,CRC 66.112,19:30:33 11-Jan-2018,Status,72,80,90,12,104,33,234,103,255,108,92,66,20,54,28,63,161,226,56,112,157,59,68,,,,,,,,,
171256,171256,UT,19:30:33 11-Jan-2018,,,B,15.2380,145.7400,CRC 66.149,19:30:33 11-Jan-2018,Status,72,80,90,0,104,78,114,128,99,237,43,47,183,111,9,178,220,136,92,28,216,61,160,,,,,,,,,
171256,171256,UT,23:31:04 11-Jan-2018,,,B,15.2600,145.7620,CRC,,Fast-GPS,126,144,91,12,104,39,6,176,101,222,7,67,86,84,5,10,1,96,18,213,160,0,0,,,,,,,,,
171256,171256,UT,08:08:52 12-Jan-2018,,,B,15.2520,145.7630,CRC 122.21,08:02:13 12-Jan-2018,Status,79,80,90,12,104,39,6,178,102,32,35,104,123,199,230,16,219,193,133,26,195,170,88,,,,,,,,,
171256,171256,UT,08:11:49 12-Jan-2018,,,B,15.2520,145.7630,CRC 66.106,,,40,133,96,0,0,0,0,0,0,14,224,228,224,0,17,106,0,0,0,,,,,,,,,,,,,
171256,171256,UT,22:15:36 12-Jan-2018,,,B,15.2460,145.7630,CRC 10.3,,,138,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,00:02:10 13-Jan-2018,,,A,15.2590,145.7480,CRC 253.213,00:07:36 13-Jan-2018,Status,95,176,90,12,104,39,6,178,102,128,121,1,142,63,46,5,69,175,16,214,48,0,0,,,,,,,,,
171256,171256,UT,20:06:41 13-Jan-2018,,,B,15.2450,145.7380,CRC 238.161,20:08:06 13-Jan-2018,Status,93,208,90,12,104,39,6,178,102,208,129,133,84,86,163,10,1,81,18,213,96,0,0,,,,,,,,,
171256,171256,UT,04:33:46 14-Jan-2018,,,B,15.2880,145.6640,CRC 10.6,04:33:46 14-Jan-2018,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,06:53:38 14-Jan-2018,,,B,15.2820,145.6510,CRC 9.13,06:53:38 14-Jan-2018,Status,25,154,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,00:52:19 15-Jan-2018,,,B,15.2170,145.7600,CRC 35.2,00:53:45 15-Jan-2018,Status,68,112,90,12,104,39,6,178,103,131,91,66,86,88,91,14,39,109,18,213,208,4,0,,,,,,,,,
171256,171256,UT,09:39:03 15-Jan-2018,,,B,15.1840,145.7720,CRC 207.125,22:19:55 15-Dec-2017,Status,89,228,147,250,103,35,208,190,99,75,56,125,147,220,111,123,131,75,139,156,207,129,120,,,,,,,,,
171256,171256,UT,19:11:43 15-Jan-2018,,,B,15.2710,145.7650,CRC 176.232,19:13:09 15-Jan-2018,Status,86,16,90,14,104,39,6,178,103,204,210,65,212,88,251,12,1,95,18,213,64,0,0,,,,,,,,,
171256,171256,UT,21:37:23 15-Jan-2018,,,1,15.2560,145.7600,CRC 10.15,21:37:23 15-Jan-2018,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,07:36:04 16-Jan-2018,,,B,15.2640,145.7630,CRC 216.185,07:37:31 16-Jan-2018,Status,91,16,90,12,104,39,6,178,120,30,87,193,148,89,135,12,15,77,18,213,160,0,0,,,,,,,,,
171256,171256,UT,09:10:52 16-Jan-2018,,,B,15.2650,145.7570,CRC 217.4,09:14:17 16-Jan-2018,Status,91,48,90,12,104,39,6,178,104,36,228,81,117,167,46,16,184,29,109,140,32,0,63,,,,,,,,,
171256,171256,UT,23:36:37 16-Jan-2018,,,B,15.3380,145.8590,CRC 7.105,07:38:03 16-Jan-2018,Status,64,240,90,12,104,39,134,242,104,30,96,194,22,90,19,14,17,165,18,213,240,0,64,,,,,,,,,
171256,171256,UT,08:05:18 18-Jan-2018,,,B,15.2010,145.6900,CRC 15.3,08:05:18 18-Jan-2018,Status,79,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,UT,17:53:29 19-Jan-2018,,,B,15.2750,145.9280,CRC 86.15,17:53:29 19-Jan-2018,Status,74,208,90,12,104,39,6,178,105,207,238,66,92,76,1,159,137,9,210,140,16,0,0,,,,,,,,,
