DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 27-Jan-2018,-91.000000,1,,,,,12,100.000000,0,0,0,0,0,33.9,19.2,46.8,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 28-Jan-2018,-91.000000,1,,,,,12,100,0,0,0,0,0,21.3,36.1,42.4,0.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 30-Jan-2018,-92.000000,1,,,,,12,100,0,0,0,0,0,0,66.0,33.8,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 01-Feb-2018,-92.000000,1,,,,,12,100,0,0,0,0,0,0,71.3,28.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 02-Feb-2018,-93.000000,1,,,,,12,100,0,0,0,0,0,0,53.4,46.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 03-Feb-2018,-93.000000,1,,,,,12,100,0,0,0,0,0,0,0.6,99.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 06-Feb-2018,-94.000000,2,,,,,12,100,0,0,0,0,0,0,60.1,39.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 09-Feb-2018,-95.000000,1,,,,,12,100,0,0,0,0,0,1.6,83.0,15.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 10-Feb-2018,-95.000000,2,,,,,12,100,0,0,0,0,0,0,92.1,7.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 14-Feb-2018,-96.000000,1,,,,,12,100,0,0,0,0,0,18.2,61.7,20.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 15-Feb-2018,-96.000000,1,,,,,12,100,0,0,0,0,0,0,85.9,14.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 23-Feb-2018,-98.000000,1,,,,,12,100,0,0,0,0,0,2.8,89.5,7.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 24-Feb-2018,-99.000000,1,,,,,12,100,0,0,0,0,0,0,96.6,3.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 26-Feb-2018,-99.000000,1,,,,,12,100.000000,0,0,0,0,0,2.3,73.5,21.0,3.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 02-Mar-2018,-100.000000,1,,,,,12,100,0,0,0,0,0,12.0,66.1,19.0,2.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 05-Mar-2018,-101.000000,1,,,,,12,100,0,0,0,0,0,22.1,61.3,16.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 06-Mar-2018,-101.000000,1,,,,,12,100,0,0,0,0,0,71.2,0.7,28.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 07-Mar-2018,-102.000000,1,,,,,12,100,0,0,0,0,0,0,88.5,11.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 08-Mar-2018,-102.000000,2,,,,,12,100,0,0,0,0,0,13.3,74.9,11.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 09-Mar-2018,-102.000000,3,,,,,12,100,0,0,0,0,0,0,94.8,5.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 10-Mar-2018,-102.000000,1,,,,,12,100,0,0,0,0,0,12.2,72.2,15.3,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 11-Mar-2018,-103.000000,1,,,,,12,100,0,0,0,0,0,0,94.8,5.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 12-Mar-2018,-103.000000,2,,,,,12,100.000000,0,0,0,0,0,0.4,91.7,7.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 14-Mar-2018,-103.000000,2,,,,,12,100,0,0,0,0,0,4.4,74.0,21.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 15-Mar-2018,-104.000000,2,,,,,12,100,0,0,0,0,0,0,93.4,6.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 17-Mar-2018,-104.000000,1,,,,,12,100,0,0,0,0,0,0.2,61.4,27.9,10.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 19-Mar-2018,-105.000000,1,,,,,12,100,0,0,0,0,0,22.2,67.9,9.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 23-Mar-2018,-106.000000,1,,,,,12,100,0,0,0,0,0,7.7,7.7,76.9,7.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 24-Mar-2018,-106.000000,1,,,,,12,100,0,0,0,0,0,0,95.1,4.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 25-Mar-2018,-106.000000,1,,,,,12,100,0,0,0,0,0,31.9,59.1,9.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 29-Mar-2018,-107.000000,2,,,,,12,100,0,0,0,0,0,18.1,57.1,16.9,7.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 08-Apr-2018,-110.000000,1,,,,,12,100,0,0,0,0,0,0,68.6,31.1,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 11-Apr-2018,-111.000000,1,,,,,12,100,0,0,0,0,0,1.6,43.5,50.9,4.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 16-Apr-2018,-112.000000,1,,,,,12,100,0,0,0,0,0,0,51.0,45.8,3.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,20:00:00 17-Apr-2018,-113.000000,1,,,,,12,100,0,0,0,0,0,0,55.1,44.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,Transmission,UT,TAT,00:00:00 18-Apr-2018,-113.000000,1,,,,,12,100,0,0,0,0,0,0.2,52.4,43.7,3.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
