Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171256,23,K,1,7,25-Oct-2017,09:24:56,15.2450,145.7760,,401677512,-125,,0,25-Oct-2017,09:22:52,,,399,,,,,,,76,144,90,12,104,39,6,178,108,165,126,70,148,1,142,248,1,255,255,213,96,0,0,,,,,,,,,
5861,171256,3,K,1,7,25-Oct-2017,09:24:56,15.2450,145.7760,,401677512,-125,,0,25-Oct-2017,09:27:02,,,399,,,,,,,33,201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,1,7,25-Oct-2017,09:24:56,15.2450,145.7760,,401677512,-125,,0,25-Oct-2017,09:27:59,,,399,,,,,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,8,25-Oct-2017,09:48:27,15.2470,145.7790,,401677512,-124,,0,25-Oct-2017,09:47:46,,,83,,,,,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,8,25-Oct-2017,09:48:27,15.2470,145.7790,,401677512,-124,,0,25-Oct-2017,09:49:09,,,83,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,9,25-Oct-2017,10:23:13,15.2570,145.7840,,401677507,-134,,0,25-Oct-2017,10:22:12,,,123,,,,,,,37,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,9,25-Oct-2017,10:23:13,15.2570,145.7840,,401677507,-134,,0,25-Oct-2017,10:24:15,,,123,,,,,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,10,25-Oct-2017,11:59:41,15.2730,145.7790,,401677499,-122,,0,25-Oct-2017,11:59:41,,,,,,,,,,64,95,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,11,26-Oct-2017,07:59:21,15.2690,145.7810,,401677501,-135,,0,26-Oct-2017,07:59:22,,,,,,,,,,67,98,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,12,26-Oct-2017,08:27:04,15.2540,145.7800,,401677508,-131,,0,26-Oct-2017,08:27:04,,,,,,,,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,A,B,13,26-Oct-2017,11:36:29,15.2820,145.7630,,401677501,-134,,0,26-Oct-2017,11:36:29,,,,,,,,,,76,208,90,12,104,103,6,178,109,46,88,193,147,6,140,226,33,206,161,138,239,128,142,,,,,,,,,
5861,171256,3,P,B,14,26-Oct-2017,19:12:40,15.2770,145.7580,,401677518,-133,,0,26-Oct-2017,19:12:40,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,B,15,26-Oct-2017,19:48:04,15.2660,145.7650,,401677514,-133,,0,26-Oct-2017,19:48:04,,,,,,,,,,68,180,14,20,202,79,135,226,125,114,45,165,69,89,239,238,114,189,111,186,84,141,76,,,,,,,,,
5861,171256,3,A,B,16,26-Oct-2017,22:29:34,15.2830,145.7610,,401677517,-129,,0,26-Oct-2017,22:29:35,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,17,27-Oct-2017,07:59:18,15.2690,145.7560,,401677514,-129,,0,27-Oct-2017,07:59:19,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,18,27-Oct-2017,08:35:29,15.2560,145.7620,,401677502,-127,,0,27-Oct-2017,08:35:29,,,,,,,,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,19,27-Oct-2017,20:44:19,15.1370,145.9610,Lat > 4 deviations from mean,401677504,-127,,0,27-Oct-2017,20:44:20,,,,,,,,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,B,20,28-Oct-2017,06:11:29,15.2340,145.8020,,401677527,-122,,0,28-Oct-2017,06:11:07,,,46,,,,,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,B,20,28-Oct-2017,06:11:29,15.2340,145.8020,,401677527,-122,,0,28-Oct-2017,06:11:53,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,B,21,28-Oct-2017,08:15:34,15.2360,145.8170,,401677507,-132,,0,28-Oct-2017,08:15:35,,,,,,,,,,67,16,90,12,104,39,6,178,110,33,10,65,150,4,215,0,9,127,19,214,96,0,0,,,,,,,,,
5861,171256,3,R,B,22,28-Oct-2017,09:02:35,15.2350,145.8120,,401677517,-131,,0,28-Oct-2017,09:02:35,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,A,B,23,28-Oct-2017,10:55:47,15.2280,145.8040,,401677506,-132,,0,28-Oct-2017,10:55:47,,,,,,,,,,83,208,90,12,104,39,6,178,110,43,141,16,165,46,127,115,208,58,255,176,107,128,1,,,,,,,,,
5861,171256,3,P,B,24,28-Oct-2017,18:47:57,15.2130,145.8120,,401677488,-131,,0,28-Oct-2017,18:47:57,,,145,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,B,24,28-Oct-2017,18:47:57,15.2130,145.8120,,401677488,-131,,0,28-Oct-2017,18:50:22,,,145,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,25,28-Oct-2017,23:29:11,15.2100,145.7980,,401677470,-120,,0,28-Oct-2017,23:28:49,,,46,,,,,,,26,16,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,25,28-Oct-2017,23:29:11,15.2100,145.7980,,401677470,-120,,0,28-Oct-2017,23:29:35,,,46,,,,,,,36,185,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,B,B,26,29-Oct-2017,00:26:48,15.2050,145.8020,,401677470,-136,,0,29-Oct-2017,00:26:48,,,,,,,,,,34,107,0,0,0,32,0,0,0,0,222,254,3,0,0,18,107,128,0,0,0,0,0,0,238,238,238,0,0,0,17,
5861,171256,31,P,B,27,29-Oct-2017,04:19:51,15.2130,145.6810,,401677508,-134,,0,29-Oct-2017,04:19:29,,,46,,,,,,,34,107,128,0,0,0,0,0,0,0,94,254,3,0,0,18,107,128,0,0,0,0,0,0,238,238,238,0,0,0,17,
5861,171256,3,P,B,27,29-Oct-2017,04:19:51,15.2130,145.6810,,401677508,-134,,0,29-Oct-2017,04:20:15,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,28,29-Oct-2017,08:31:58,15.2250,145.6800,,401677492,-133,,0,29-Oct-2017,08:31:59,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:21:32,,,499,,,,,,,70,48,90,12,104,39,6,178,110,165,105,129,212,4,199,0,5,108,18,214,112,0,0,,,,,,,,,
5861,171256,3,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:22:40,,,499,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:25:29,,,499,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:26:15,,,499,,,,,,,76,80,90,12,104,39,6,178,110,165,165,100,83,85,107,252,45,62,97,109,242,54,173,,,,,,,,,
5861,171256,3,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:28:44,,,499,,,,,,,73,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,1,29,29-Oct-2017,09:26:03,15.2560,145.7690,,401677505,-127,,0,29-Oct-2017,09:29:51,,,499,,,,,,,10,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,30,29-Oct-2017,10:37:36,15.2760,145.7900,,401677494,-122,,0,29-Oct-2017,10:35:49,,,216,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,30,29-Oct-2017,10:37:36,15.2760,145.7900,,401677494,-122,,0,29-Oct-2017,10:39:25,,,216,,,,,,,40,250,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,A,31,29-Oct-2017,18:34:05,15.2560,145.7660,,401677509,-129,,0,29-Oct-2017,18:32:15,,,334,,,,,,,37,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,A,31,29-Oct-2017,18:34:05,15.2560,145.7660,,401677509,-129,,0,29-Oct-2017,18:35:57,,,334,,,,,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,P,A,31,29-Oct-2017,18:34:05,15.2560,145.7660,,401677509,-129,,0,29-Oct-2017,18:37:49,,,334,,,,,,,92,16,90,12,104,39,6,178,110,202,109,193,148,6,63,0,1,136,18,214,80,0,0,,,,,,,,,
5861,171256,3,K,A,32,29-Oct-2017,20:13:18,15.2610,145.7650,,401677509,-131,,0,29-Oct-2017,20:10:28,,,171,,,,,,,26,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,A,32,29-Oct-2017,20:13:18,15.2610,145.7650,,401677509,-131,,0,29-Oct-2017,20:11:41,,,171,,,,,,,32,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,A,32,29-Oct-2017,20:13:18,15.2610,145.7650,,401677509,-131,,0,29-Oct-2017,20:13:19,,,171,,,,,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,33,29-Oct-2017,21:36:03,15.2670,145.7860,,401677513,-130,,0,29-Oct-2017,21:36:04,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,B,B,34,30-Oct-2017,00:05:02,15.2600,145.7750,,401677513,-133,,0,30-Oct-2017,00:05:03,,,,,,,,,,40,107,160,1,0,0,0,0,14,238,14,224,0,0,16,152,107,160,0,0,0,0,0,0,0,36,128,130,2,172,119,
5861,171256,31,K,B,35,30-Oct-2017,07:16:53,15.2510,145.7830,,401677506,-132,,0,30-Oct-2017,07:16:53,,,,,,,,,,34,107,160,0,0,0,0,0,0,0,38,1,3,0,0,186,107,160,0,0,0,0,0,14,238,14,224,0,0,16,70,
5861,171256,3,K,B,36,30-Oct-2017,09:02:35,15.2470,145.7800,,401677506,-130,,0,30-Oct-2017,09:02:35,,,,,,,,,,73,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,B,37,30-Oct-2017,18:21:17,15.2420,145.7810,,401677509,-134,,0,30-Oct-2017,18:21:18,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,38,30-Oct-2017,20:43:49,15.2700,145.8070,,401677517,-130,,0,30-Oct-2017,20:43:26,,,46,,,,,,,36,182,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,38,30-Oct-2017,20:43:49,15.2700,145.8070,,401677517,-130,,0,30-Oct-2017,20:44:12,,,46,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,B,39,30-Oct-2017,21:30:29,15.2700,145.8040,,401677514,-130,,0,30-Oct-2017,21:30:30,,,,,,,,,,94,208,90,12,104,39,6,178,111,85,249,0,214,7,117,6,1,140,19,214,160,0,0,,,,,,,,,
5861,171256,23,N,B,40,30-Oct-2017,21:30:29,15.2690,145.8020,,401677516,-130,,0,30-Oct-2017,21:30:30,,,,,,,,,,94,208,90,12,104,39,6,178,111,85,249,0,214,7,117,6,1,140,19,214,160,0,0,,,,,,,,,
5861,171256,3,B,B,41,30-Oct-2017,23:47:53,15.2970,145.8460,,401677521,-127,,0,30-Oct-2017,23:47:31,,,46,,,,,,,40,197,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,B,B,41,30-Oct-2017,23:47:53,15.2970,145.8460,,401677521,-127,,0,30-Oct-2017,23:48:17,,,46,,,,,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,A,B,42,31-Oct-2017,00:23:56,15.3010,145.8530,,401677522,-129,,0,31-Oct-2017,00:23:56,,,,,,,,,,40,107,192,2,0,0,0,0,238,224,238,238,14,0,0,233,107,192,0,0,0,0,0,0,0,90,255,6,0,0,110,
5861,171256,3,N,B,43,31-Oct-2017,08:40:33,15.2800,145.8510,,401677521,-128,,0,31-Oct-2017,08:40:10,,,46,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,43,31-Oct-2017,08:40:33,15.2800,145.8510,,401677521,-128,,0,31-Oct-2017,08:40:56,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,44,31-Oct-2017,08:40:55,15.2840,145.8300,,401677499,-130,,0,31-Oct-2017,08:40:56,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,R,B,45,31-Oct-2017,09:13:23,15.2780,145.8270,,401677530,-131,,0,31-Oct-2017,09:13:24,,,,,,,,,,34,107,192,0,0,0,8,128,0,0,94,218,220,17,0,176,99,0,32,0,98,0,0,174,224,238,230,6,15,206,121,
5861,171256,3,N,B,46,31-Oct-2017,10:18:09,15.2680,145.8400,,401677517,-133,,0,31-Oct-2017,10:18:10,,,,,,,,,,32,253,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,P,B,47,31-Oct-2017,18:15:42,15.2600,145.8840,,401677506,-131,,0,31-Oct-2017,18:15:42,,,,,,,,,,87,176,90,12,104,39,6,178,111,201,12,66,6,8,110,252,1,51,18,214,0,0,0,,,,,,,,,
5861,171256,23,R,B,48,31-Oct-2017,20:13:28,15.2720,145.7660,,401677505,-130,,0,31-Oct-2017,20:13:29,,,468,,,,,,,80,208,90,12,104,39,6,178,111,208,233,2,84,8,164,252,65,173,82,238,77,212,187,,,,,,,,,
5861,171256,3,R,B,48,31-Oct-2017,20:13:28,15.2720,145.7660,,401677505,-130,,0,31-Oct-2017,20:21:17,,,468,,,,,,,45,112,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,49,31-Oct-2017,21:06:39,15.2610,145.7510,,401677514,-130,,0,31-Oct-2017,21:06:39,,,,,,,,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,50,31-Oct-2017,22:31:00,15.2650,145.7590,,401677509,-131,,0,31-Oct-2017,22:31:00,,,,,,,,,,35,97,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,R,B,51,01-Nov-2017,06:59:40,15.2290,145.6690,,401677513,-135,,0,01-Nov-2017,06:59:40,,,,,,,,,,84,144,90,12,104,39,6,178,96,188,11,194,212,9,25,8,13,171,18,214,176,0,0,,,,,,,,,
5861,171256,3,K,B,52,01-Nov-2017,08:06:34,15.3110,145.8350,,401677486,-132,,0,01-Nov-2017,08:06:11,,,46,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,52,01-Nov-2017,08:06:34,15.3110,145.8350,,401677486,-132,,0,01-Nov-2017,08:06:57,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,R,B,53,01-Nov-2017,08:43:40,15.2940,145.9020,,401677526,-128,,0,01-Nov-2017,08:43:40,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,A,B,54,01-Nov-2017,11:12:02,15.2800,146.0600,Lon > 4 deviations from mean,401677477,-128,,0,01-Nov-2017,11:12:03,,,,,,,,,,94,80,90,12,104,39,6,178,96,172,210,129,84,9,55,4,1,152,18,214,160,0,0,,,,,,,,,
5861,171256,3,R,A,55,01-Nov-2017,19:40:29,15.2550,145.7730,,401677509,-126,,0,01-Nov-2017,19:40:30,,,275,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,R,A,55,01-Nov-2017,19:40:29,15.2550,145.7730,,401677509,-126,,0,01-Nov-2017,19:42:16,,,275,,,,,,,89,16,90,12,104,39,6,178,96,206,181,192,86,9,195,0,1,39,18,212,65,16,0,,,,,,,,,
5861,171256,3,R,A,55,01-Nov-2017,19:40:29,15.2550,145.7730,,401677509,-126,,0,01-Nov-2017,19:45:05,,,275,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,56,01-Nov-2017,20:34:59,15.2370,145.7850,,401677502,-128,,0,01-Nov-2017,20:34:59,,,312,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,56,01-Nov-2017,20:34:59,15.2370,145.7850,,401677502,-128,,0,01-Nov-2017,20:40:11,,,312,,,,,,,41,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,57,01-Nov-2017,22:40:10,15.2280,145.8170,,401677516,-130,,0,01-Nov-2017,22:40:11,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,58,01-Nov-2017,23:41:02,15.2280,145.8150,,401677509,-132,,0,01-Nov-2017,23:41:03,,,,,,,,,,36,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,N,B,59,02-Nov-2017,09:53:56,15.2810,145.7900,,401677504,-130,,0,02-Nov-2017,09:53:29,,,56,,,,,,,86,169,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,N,B,59,02-Nov-2017,09:53:56,15.2810,145.7900,,401677504,-130,,0,02-Nov-2017,09:54:25,,,56,,,,,,,40,108,32,0,8,33,1,0,0,0,0,0,0,0,16,197,108,38,54,223,255,255,255,255,255,204,1,241,255,255,199,
5861,171256,23,A,B,60,02-Nov-2017,10:59:34,15.2810,145.8130,,401677514,-132,,0,02-Nov-2017,10:59:35,,,,,,,,,,95,80,90,12,104,39,6,178,97,44,10,130,214,10,69,8,1,147,18,214,144,0,0,,,,,,,,,
5861,171256,23,R,B,61,02-Nov-2017,20:55:19,15.2360,145.9360,,401677498,-132,,0,02-Nov-2017,20:55:19,,,,,,,,,,65,16,90,14,104,99,38,247,43,227,142,91,5,45,138,190,120,60,191,9,111,180,6,,,,,,,,,
5861,171256,23,N,B,62,02-Nov-2017,22:36:25,15.2660,145.8040,,401677507,-129,,0,02-Nov-2017,22:36:26,,,46,,,,,,,89,208,90,12,104,39,6,178,97,90,88,67,212,10,149,10,1,156,18,215,0,0,0,,,,,,,,,
5861,171256,3,N,B,62,02-Nov-2017,22:36:25,15.2660,145.8040,,401677507,-129,,0,02-Nov-2017,22:37:12,,,46,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,31,P,B,63,03-Nov-2017,05:07:06,15.2710,145.7880,,401677541,-127,,0,03-Nov-2017,05:06:20,,,47,,,,,,,40,108,64,0,0,0,0,0,0,0,0,0,0,0,0,161,108,64,0,0,0,0,0,0,0,0,254,3,0,0,219,
5861,171256,3,P,B,63,03-Nov-2017,05:07:06,15.2710,145.7880,,401677541,-127,,0,03-Nov-2017,05:07:07,,,47,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,K,B,64,03-Nov-2017,19:44:33,15.2510,145.8930,,401677490,-137,,0,03-Nov-2017,19:44:33,,,,,,,,,,74,112,90,12,104,39,6,178,97,206,218,68,20,11,83,6,1,156,17,214,16,34,6,,,,,,,,,
5861,171256,3,P,B,65,04-Nov-2017,04:49:10,15.2600,145.6930,,401677507,-129,,0,04-Nov-2017,04:48:47,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,P,B,65,04-Nov-2017,04:49:10,15.2600,145.6930,,401677507,-129,,0,04-Nov-2017,04:49:33,,,46,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,27,P,B,66,04-Nov-2017,06:28:19,15.2730,145.7120,,401677490,-135,,0,04-Nov-2017,06:28:20,,,,,,,,,,34,108,96,0,0,0,0,0,0,0,123,254,47,0,2,99,108,96,0,0,0,14,14,238,14,14,0,,,,,
5861,171256,3,R,B,67,04-Nov-2017,07:09:59,15.2570,145.6780,,401677498,-133,,0,04-Nov-2017,07:09:37,,,46,,,,,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,23,R,B,67,04-Nov-2017,07:09:59,15.2570,145.6780,,401677498,-133,,0,04-Nov-2017,07:10:23,,,46,,,,,,,83,48,90,12,104,39,38,146,98,28,183,131,20,11,193,10,13,206,17,214,128,0,0,,,,,,,,,
5861,171256,31,R,B,68,04-Nov-2017,08:50:09,15.2400,145.6570,,401677510,-133,,0,04-Nov-2017,08:50:10,,,,,,,,,,40,108,96,0,0,0,14,14,238,14,14,0,0,0,5,94,111,168,237,244,163,246,130,127,251,170,122,159,216,202,81,
5861,171256,23,R,B,69,04-Nov-2017,19:52:25,15.1560,145.5120,,401677506,-134,,0,04-Nov-2017,19:52:25,,,,,,,,,,78,16,90,44,104,39,6,178,98,79,88,65,212,12,117,6,1,73,17,214,112,16,32,,,,,,,,,
5861,171256,3,A,B,70,04-Nov-2017,22:41:00,15.1680,145.5850,,401677523,-131,,0,04-Nov-2017,22:41:00,,,,,,,,,,46,70,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,A,B,71,05-Nov-2017,00:30:43,15.1640,145.5830,,401677522,-127,,0,05-Nov-2017,00:30:44,,,,,,,,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171256,3,K,B,72,05-Nov-2017,08:04:47,15.1880,145.6180,,401677527,-137,,0,05-Nov-2017,08:04:47,,,,,,,,,,42,114,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
