DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171256,171256,0.500000,UT,,,18:56:25 25-Nov-2017,,A,15.2680,145.7630,,,,,,,,,847.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:57:28 25-Nov-2017,,A,15.2680,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:31:57 25-Nov-2017,,B,15.2680,145.7650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:38:16 26-Nov-2017,,B,15.2590,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:00:47 26-Nov-2017,,B,15.2580,145.7720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,09:05:15 26-Nov-2017,09:04:02 26-Nov-2017,-72,B,15.2580,145.7720,CRC,,,,4814,3.300,,,28.55,,,,,,,,,,,,,,51,19,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,,,20:10:38 26-Nov-2017,,B,15.2580,145.7760,,,,,4940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:18:26 26-Nov-2017,,B,15.2580,145.7760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:17:17 26-Nov-2017,21:16:05 26-Nov-2017,-71,B,15.2570,145.7770,CRC,,,,4949,3.375,,,28.80,,,,,,,,,,,,,,83,19,,,,,,,,,0,,,,7
171256,171256,0.500000,UT,,,08:59:30 27-Nov-2017,,B,15.2530,145.7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:05:36 27-Nov-2017,,B,15.2510,145.7820,,,,,5031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,10:35:46 27-Nov-2017,10:34:33 27-Nov-2017,-72,B,15.2510,145.7840,CRC,,,,5034,3.300,,,28.40,,,,,,,,,,,,,,88,18,,,,,,,,,0,,,,9
171256,171256,0.500000,UT,,,10:42:15 27-Nov-2017,,B,15.2510,145.7840,,,,,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:45:32 27-Nov-2017,,B,15.2480,145.7680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:50:20 27-Nov-2017,,B,15.2480,145.7680,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:59:57 27-Nov-2017,,B,15.2360,145.7680,,,,,5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:00:43 27-Nov-2017,,B,15.2360,145.7680,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:24:47 27-Nov-2017,,B,15.2420,145.7540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:56:51 28-Nov-2017,,B,15.2490,145.7590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:21:43 28-Nov-2017,,B,15.2530,145.7690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,12:00:09 28-Nov-2017,,B,15.2520,145.7740,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:52:06 28-Nov-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:31:39 28-Nov-2017,,B,15.2480,145.7800,,,,,5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:32:25 28-Nov-2017,,B,15.2480,145.7800,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:49:19 28-Nov-2017,,B,15.2500,145.7790,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:06:00 29-Nov-2017,,,,,,,,,5368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:07:59 29-Nov-2017,05:06:46 29-Nov-2017,-72,,,,CRC,,,,5369,3.375,,,29.25,,,,,,,,,,,,,,126,19,,,,,,,,,9,,,,11
171256,171256,0.500000,UT,,,20:15:41 29-Nov-2017,,B,15.2570,145.7900,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:34:34 29-Nov-2017,,B,15.2590,145.7830,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:26:23 29-Nov-2017,,A,15.1180,145.8020,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:27:37 29-Nov-2017,,A,15.1180,145.8020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:41:07 30-Nov-2017,,B,15.2580,145.7750,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:43:49 30-Nov-2017,,B,15.2580,145.7750,,,,,5587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:22:22 30-Nov-2017,,B,15.2310,145.7550,,,,,5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:20:03 30-Nov-2017,,B,15.2510,145.7610,,,,,5620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:30:35 30-Nov-2017,,B,15.2300,145.7810,,,,,5685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:13:47 30-Nov-2017,20:12:33 30-Nov-2017,-73,B,15.2430,145.7650,CRC,,,,5704,3.350,,,28.60,,,,,,,,,,,,,,74,19,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,,,20:18:26 30-Nov-2017,,B,15.2430,145.7650,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:50:42 30-Nov-2017,21:49:28 30-Nov-2017,-73,B,15.2320,145.7540,CRC,,,,5714,3.350,,,28.75,,,,,,,,,,,,,,101,19,,,,,,,,,0,,,,7
171256,171256,0.500000,UT,,,22:06:21 30-Nov-2017,,B,15.2390,145.7590,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:50:03 30-Nov-2017,,B,15.2590,145.7840,,,,,5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:50:49 30-Nov-2017,,B,15.2590,145.7840,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:23:10 01-Dec-2017,,B,15.2510,145.8010,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:05:01 01-Dec-2017,,B,15.2650,145.7950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,09:00:50 01-Dec-2017,,B,15.2560,145.7860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,17:16:01 01-Dec-2017,,B,15.2430,145.7770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:02:17 01-Dec-2017,,B,15.2430,145.7790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:52:15 01-Dec-2017,,B,15.2470,145.7800,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:59:44 01-Dec-2017,,B,15.2460,145.7800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:34:00 02-Dec-2017,,B,15.2500,145.7640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:12:46 02-Dec-2017,,,,,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:21:45 02-Dec-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:06:12 02-Dec-2017,,B,15.2410,145.7440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:46:48 02-Dec-2017,,B,15.2600,145.7730,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:48:48 02-Dec-2017,21:47:34 02-Dec-2017,-73,B,15.2600,145.7730,CRC,,,,6069,3.375,,,28.70,,,,,,,,,,,,,,130,19,,,,,,,,,0,,,,10
171256,171256,0.500000,UT,,,04:17:48 03-Dec-2017,,B,15.3040,145.7220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:53:35 03-Dec-2017,,B,15.3030,145.7190,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,10:16:23 03-Dec-2017,10:15:09 03-Dec-2017,-73,B,15.2670,145.7160,CRC,,,,6144,3.300,,,29.50,,,,,,,,,,,,,,64,20,,,,,,,,,0,,,,7
171256,171256,0.500000,UT,,,18:37:40 03-Dec-2017,,B,15.2250,145.7390,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:45:25 04-Dec-2017,05:44:11 04-Dec-2017,-73,B,15.2610,145.7360,CRC,,,,6264,3.375,,,28.75,,,,,,,,,,,,,,84,19,,,,,,,,,8,,,,11
171256,171256,0.500000,UT,1.00a,,07:44:16 04-Dec-2017,,B,15.2570,145.7310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:41:38 04-Dec-2017,,B,15.2580,145.7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:30:32 04-Dec-2017,,B,15.2580,145.7530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:24:06 04-Dec-2017,,B,15.2830,145.7900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:26:06 04-Dec-2017,21:24:51 04-Dec-2017,-74,B,15.2830,145.7900,CRC,,,,6369,3.375,,,28.55,,,,,,,,,,,,,,102,19,,,,,,,,,0,,,,3
171256,171256,0.500000,UT,,,21:50:16 04-Dec-2017,,B,15.2420,145.8620,,,,,6371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:51:02 04-Dec-2017,,B,15.2420,145.8620,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:06:16 04-Dec-2017,23:05:01 04-Dec-2017,-74,B,15.2540,145.8370,CRC,,,,6379,3.375,,,28.80,,,,,,,,,,,,,,107,19,,,,,,,,,0,,,,9
171256,171256,0.500000,UT,,05:33:12 05-Dec-2017,05:31:57 05-Dec-2017,-74,B,15.2510,145.8150,CRC,,,,6409,3.350,,,28.65,,,,,,,,,,,,,,60,19,,,,,,,,,8,,,,7
171256,171256,0.500000,UT,,,18:46:04 05-Dec-2017,,B,15.2760,145.7790,,,,,6492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:22:02 05-Dec-2017,,B,15.2590,145.7880,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:11:03 05-Dec-2017,,B,15.2570,145.7820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,07:14:15 06-Dec-2017,07:13:00 06-Dec-2017,-74,B,15.2570,145.7740,CRC,,,,6549,3.375,,,28.65,,,,,,,,,,,,,,90,20,,,,,,,,,5,,,,9
171256,171256,0.500000,UT,,,10:49:40 06-Dec-2017,,B,15.2530,145.7490,,,,,6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:22:05 06-Dec-2017,,B,15.2420,145.7240,,,,,6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:23:46 06-Dec-2017,,B,15.2600,145.7430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:47:38 07-Dec-2017,,B,15.2500,145.6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:59:59 07-Dec-2017,20:58:43 07-Dec-2017,-75,B,15.2520,145.7500,CRC,,,,6739,3.350,,,28.55,,,,,,,,,,,,,,56,20,,,,,,,,,0,,,,11
171256,171256,0.500000,UT,1.00a,,21:01:37 07-Dec-2017,,B,15.2520,145.7500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:04:27 07-Dec-2017,,B,15.2430,145.7570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:05:32 07-Dec-2017,,B,15.2430,145.7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:44:13 08-Dec-2017,,B,15.2490,145.7810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:01:50 08-Dec-2017,,B,15.2610,145.7970,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:11:14 08-Dec-2017,,B,15.2580,145.7890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:53:35 08-Dec-2017,,B,15.2570,145.7990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:44:59 09-Dec-2017,,B,15.2420,145.7840,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,06:27:40 09-Dec-2017,,B,15.2720,145.7620,,,,,6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:59:15 09-Dec-2017,,B,15.2610,145.7380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,00:06:06 10-Dec-2017,00:04:50 10-Dec-2017,-75,B,15.2590,145.6560,CRC,,,,7044,3.375,,,28.75,,,,,,,,,,,,,,65,19,,,,,,,,,20,,,,5
171256,171256,0.500000,UT,,,04:36:21 10-Dec-2017,,B,15.2540,145.6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:29:15 10-Dec-2017,,B,15.2590,145.6360,,,,,23466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:06:51 10-Dec-2017,,B,15.2780,145.6420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:02:26 10-Dec-2017,21:01:10 10-Dec-2017,-75,B,15.2790,145.6260,CRC,,,,7134,3.325,,,28.50,,,,,,,,,,,,,,62,19,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,,,21:01:56 10-Dec-2017,,B,15.2790,145.6260,,,,,7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:56:05 10-Dec-2017,21:54:49 10-Dec-2017,-75,B,15.2600,145.6810,CRC,,,,7139,3.375,,,28.60,,,,,,,,,,,,,,153,19,,,,,,,,,0,,,,10
171256,171256,0.500000,UT,,,23:37:08 10-Dec-2017,,B,15.2500,145.7100,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:29:54 11-Dec-2017,,B,15.2030,145.7420,,,,,7162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:54 11-Dec-2017,,B,15.2310,145.7240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:42:51 11-Dec-2017,,B,15.2480,145.7520,,,,,7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:47:17 11-Dec-2017,,B,15.2500,145.7580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:57:09 12-Dec-2017,,B,15.1810,145.7740,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:16:34 12-Dec-2017,,B,15.2160,146.0330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:29:26 12-Dec-2017,21:28:10 12-Dec-2017,-75,B,15.2750,145.8580,CRC,,,,7369,3.375,,,28.55,,,,,,,,,,,,,,65,19,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,,,22:58:48 12-Dec-2017,,B,15.2880,145.7730,,,,,7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:59:34 12-Dec-2017,,B,15.2880,145.7730,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:59:06 13-Dec-2017,,B,15.2500,145.7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:55:03 13-Dec-2017,,B,15.2330,145.7550,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:34:05 13-Dec-2017,,B,15.2410,145.7320,,,,,7493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:33:57 14-Dec-2017,,B,15.2350,145.6370,,,,,7513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:36:00 14-Dec-2017,05:34:43 14-Dec-2017,-76,B,15.2350,145.6370,CRC,,,,7514,3.350,,,29.05,,,,,,,,,,,,,,115,19,,,,,,,,,9,,,,14
171256,171256,0.500000,UT,,,08:00:09 14-Dec-2017,,B,15.2530,145.7130,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:07:53 14-Dec-2017,,B,15.2770,145.6160,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:05:07 14-Dec-2017,,B,15.2520,145.6930,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:04:50 14-Dec-2017,,B,15.2470,145.7230,,,,,7582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:05:37 14-Dec-2017,,B,15.2470,145.7230,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:18:15 15-Dec-2017,,B,15.2710,145.7550,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:19:01 15-Dec-2017,,B,15.2710,145.7550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:38:32 15-Dec-2017,,B,15.2540,145.7700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:10:57 16-Dec-2017,,B,15.2510,145.7700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:43:08 16-Dec-2017,,B,15.2450,145.7970,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:46:49 16-Dec-2017,,B,15.2490,145.7720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,00:50:37 17-Dec-2017,,B,15.2440,145.7730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:07:52 17-Dec-2017,,B,15.2470,145.7730,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:57:20 17-Dec-2017,,B,15.2470,145.7780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:51:17 17-Dec-2017,23:49:59 17-Dec-2017,-77,B,15.2540,145.7660,CRC,,,,7854,3.375,,,28.70,,,,,,,,,,,,,,56,20,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,,,19:07:44 18-Dec-2017,,B,15.2770,145.7180,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:56:17 18-Dec-2017,,B,15.2440,145.7440,,,,,7952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:57:03 18-Dec-2017,,B,15.2440,145.7440,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,06:19:33 19-Dec-2017,,B,15.2050,145.7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:45:13 19-Dec-2017,,B,15.2530,145.7500,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,09:07:17 19-Dec-2017,09:05:58 19-Dec-2017,-78,B,15.2550,145.7500,CRC,,,,8014,3.375,,,28.50,,,,,,,,,,,,,,57,20,,,,,,,,,3,,,,9
171256,171256,0.500000,UT,1.00a,,20:41:16 19-Dec-2017,,B,15.2590,145.7400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:50:20 19-Dec-2017,,B,15.2020,145.7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:52:24 19-Dec-2017,23:51:06 19-Dec-2017,-77,B,15.2020,145.7380,CRC,,,,8109,3.375,,,28.75,,,,,,,,,,,,,,85,20,,,,,,,,,0,,,,12
171256,171256,0.500000,UT,,,07:42:44 20-Dec-2017,,B,15.2370,145.7000,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,18:37:15 20-Dec-2017,18:35:56 20-Dec-2017,-78,B,15.2350,145.7600,CRC,,,,8224,3.350,,,28.25,,,,,,,,,,,,,,60,19,,,,,,,,,0,,,,5
171256,171256,0.500000,UT,,,18:44:15 20-Dec-2017,,B,15.2350,145.7600,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:52:53 20-Dec-2017,,B,15.2380,145.7810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,00:48:49 22-Dec-2017,,B,15.1810,145.8370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:36:17 22-Dec-2017,,B,15.2250,145.7780,,,,,8370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:37:03 22-Dec-2017,,B,15.2250,145.7780,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:36:03 22-Dec-2017,,B,15.2350,145.7660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:22:39 22-Dec-2017,,B,15.2380,145.7710,,,,,8396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:12:28 22-Dec-2017,,B,15.2560,145.7790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:47:26 22-Dec-2017,,B,15.2360,145.7650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:25:50 23-Dec-2017,,B,15.2690,145.7850,,,,,8471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,10:01:48 23-Dec-2017,,A,15.2490,145.7680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:03:20 23-Dec-2017,,A,15.2490,145.7680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:04:06 23-Dec-2017,,A,15.2490,145.7680,,,,,8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:07:10 23-Dec-2017,,B,15.2490,145.7700,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:26:41 23-Dec-2017,,B,15.2520,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:33:39 23-Dec-2017,,B,15.2520,145.7630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:05:46 23-Dec-2017,,B,15.2830,145.8280,,,,,8567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:19:52 24-Dec-2017,,B,15.2460,145.7950,,,,,8602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:42:10 24-Dec-2017,,B,15.2440,145.7540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:56:08 24-Dec-2017,,B,15.2420,145.7440,,,,,8621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
