"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:21:32,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,70,48,90,12,104,39,6,178,110,165,105,129,212,4,199,0,5,108,18,214,112,0,0,,,,,,,,,
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:22:40,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:25:29,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:26:15,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,76,80,90,12,104,39,6,178,110,165,165,100,83,85,107,252,45,62,97,109,242,54,173,,,,,,,,,
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:28:44,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,73,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.769,1,10/29/2017 09:26:03,Argos,,499,K,,401677505,10/29/2017 09:29:51,1,6,,-127,401677505,145.769,15.256,,,,,,,,,,10,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.276,145.79,B,10/29/2017 10:37:36,Argos,,216,A,,401677494,10/29/2017 10:35:49,1,2,,-122,401677494,145.79,15.276,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.276,145.79,B,10/29/2017 10:37:36,Argos,,216,A,,401677494,10/29/2017 10:39:25,1,2,,-122,401677494,145.79,15.276,,,,,,,,,,40,250,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.766,A,10/29/2017 18:34:05,Argos,,334,P,,401677509,10/29/2017 18:32:15,1,3,,-129,401677509,145.766,15.256,,,,,,,,,,37,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.766,A,10/29/2017 18:34:05,Argos,,334,P,,401677509,10/29/2017 18:35:57,1,3,,-129,401677509,145.766,15.256,,,,,,,,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.256,145.766,A,10/29/2017 18:34:05,Argos,,334,P,,401677509,10/29/2017 18:37:49,1,3,,-129,401677509,145.766,15.256,,,,,,,,,,92,16,90,12,104,39,6,178,110,202,109,193,148,6,63,0,1,136,18,214,80,0,0,,,,,,,,,
"",171256,5861,15.261,145.765,A,10/29/2017 20:13:18,Argos,,171,K,,401677509,10/29/2017 20:10:28,1,3,,-131,401677509,145.765,15.261,,,,,,,,,,26,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.261,145.765,A,10/29/2017 20:13:18,Argos,,171,K,,401677509,10/29/2017 20:11:41,1,3,,-131,401677509,145.765,15.261,,,,,,,,,,32,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.261,145.765,A,10/29/2017 20:13:18,Argos,,171,K,,401677509,10/29/2017 20:13:19,1,3,,-131,401677509,145.765,15.261,,,,,,,,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.267,145.786,B,10/29/2017 21:36:03,Argos,,0,N,,401677513,10/29/2017 21:36:04,1,1,,-130,401677513,145.786,15.267,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.26,145.775,B,10/30/2017 00:05:02,Argos,,0,B,,401677513,10/30/2017 00:05:03,1,1,,-133,401677513,145.775,15.26,,,,,,,,,,40,107,160,1,0,0,0,0,14,238,14,224,0,0,16,152,107,160,0,0,0,0,0,0,0,36,128,130,2,172,119,
"",171256,5861,15.251,145.783,B,10/30/2017 07:16:53,Argos,,0,K,,401677506,10/30/2017 07:16:53,1,1,,-132,401677506,145.783,15.251,,,,,,,,,,34,107,160,0,0,0,0,0,0,0,38,1,3,0,0,186,107,160,0,0,0,0,0,14,238,14,224,0,0,16,70,
"",171256,5861,15.247,145.78,B,10/30/2017 09:02:35,Argos,,0,K,,401677506,10/30/2017 09:02:35,1,1,,-130,401677506,145.78,15.247,,,,,,,,,,73,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.242,145.781,B,10/30/2017 18:21:17,Argos,,0,P,,401677509,10/30/2017 18:21:18,1,1,,-134,401677509,145.781,15.242,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.27,145.807,B,10/30/2017 20:43:49,Argos,,46,R,,401677517,10/30/2017 20:43:26,1,2,,-130,401677517,145.807,15.27,,,,,,,,,,36,182,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.27,145.807,B,10/30/2017 20:43:49,Argos,,46,R,,401677517,10/30/2017 20:44:12,1,2,,-130,401677517,145.807,15.27,,,,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.27,145.804,B,10/30/2017 21:30:29,Argos,,0,K,,401677514,10/30/2017 21:30:30,1,1,,-130,401677514,145.804,15.27,,,,,,,,,,94,208,90,12,104,39,6,178,111,85,249,0,214,7,117,6,1,140,19,214,160,0,0,,,,,,,,,
"",171256,5861,15.269,145.802,B,10/30/2017 21:30:29,Argos,,0,N,,401677516,10/30/2017 21:30:30,1,1,,-130,401677516,145.802,15.269,,,,,,,,,,94,208,90,12,104,39,6,178,111,85,249,0,214,7,117,6,1,140,19,214,160,0,0,,,,,,,,,
"",171256,5861,15.297,145.846,B,10/30/2017 23:47:53,Argos,,46,B,,401677521,10/30/2017 23:47:31,1,2,,-127,401677521,145.846,15.297,,,,,,,,,,40,197,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.297,145.846,B,10/30/2017 23:47:53,Argos,,46,B,,401677521,10/30/2017 23:48:17,1,2,,-127,401677521,145.846,15.297,,,,,,,,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.301,145.853,B,10/31/2017 00:23:56,Argos,,0,A,,401677522,10/31/2017 00:23:56,1,1,,-129,401677522,145.853,15.301,,,,,,,,,,40,107,192,2,0,0,0,0,238,224,238,238,14,0,0,233,107,192,0,0,0,0,0,0,0,90,255,6,0,0,110,
"",171256,5861,15.28,145.851,B,10/31/2017 08:40:33,Argos,,46,N,,401677521,10/31/2017 08:40:10,1,2,,-128,401677521,145.851,15.28,,,,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.28,145.851,B,10/31/2017 08:40:33,Argos,,46,N,,401677521,10/31/2017 08:40:56,1,2,,-128,401677521,145.851,15.28,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.284,145.83,B,10/31/2017 08:40:55,Argos,,0,K,,401677499,10/31/2017 08:40:56,1,1,,-130,401677499,145.83,15.284,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.278,145.827,B,10/31/2017 09:13:23,Argos,,0,R,,401677530,10/31/2017 09:13:24,1,1,,-131,401677530,145.827,15.278,,,,,,,,,,34,107,192,0,0,0,8,128,0,0,94,218,220,17,0,176,99,0,32,0,98,0,0,174,224,238,230,6,15,206,121,
"",171256,5861,15.268,145.84,B,10/31/2017 10:18:09,Argos,,0,N,,401677517,10/31/2017 10:18:10,1,1,,-133,401677517,145.84,15.268,,,,,,,,,,32,253,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.26,145.884,B,10/31/2017 18:15:42,Argos,,0,P,,401677506,10/31/2017 18:15:42,1,1,,-131,401677506,145.884,15.26,,,,,,,,,,87,176,90,12,104,39,6,178,111,201,12,66,6,8,110,252,1,51,18,214,0,0,0,,,,,,,,,
"",171256,5861,15.272,145.766,B,10/31/2017 20:13:28,Argos,,468,R,,401677505,10/31/2017 20:13:29,1,2,,-130,401677505,145.766,15.272,,,,,,,,,,80,208,90,12,104,39,6,178,111,208,233,2,84,8,164,252,65,173,82,238,77,212,187,,,,,,,,,
"",171256,5861,15.272,145.766,B,10/31/2017 20:13:28,Argos,,468,R,,401677505,10/31/2017 20:21:17,1,2,,-130,401677505,145.766,15.272,,,,,,,,,,45,112,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.261,145.751,B,10/31/2017 21:06:39,Argos,,0,K,,401677514,10/31/2017 21:06:39,1,1,,-130,401677514,145.751,15.261,,,,,,,,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.265,145.759,B,10/31/2017 22:31:00,Argos,,0,A,,401677509,10/31/2017 22:31:00,1,1,,-131,401677509,145.759,15.265,,,,,,,,,,35,97,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.229,145.669,B,11/01/2017 06:59:40,Argos,,0,R,,401677513,11/01/2017 06:59:40,1,1,,-135,401677513,145.669,15.229,,,,,,,,,,84,144,90,12,104,39,6,178,96,188,11,194,212,9,25,8,13,171,18,214,176,0,0,,,,,,,,,
"",171256,5861,15.311,145.835,B,11/01/2017 08:06:34,Argos,,46,K,,401677486,11/01/2017 08:06:11,1,2,,-132,401677486,145.835,15.311,,,,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.311,145.835,B,11/01/2017 08:06:34,Argos,,46,K,,401677486,11/01/2017 08:06:57,1,2,,-132,401677486,145.835,15.311,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.294,145.902,B,11/01/2017 08:43:40,Argos,,0,R,,401677526,11/01/2017 08:43:40,1,1,,-128,401677526,145.902,15.294,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.28,146.06,B,11/01/2017 11:12:02,Argos,,0,A,,401677477,11/01/2017 11:12:03,1,1,,-128,401677477,146.06,15.28,,,,,,,,,,94,80,90,12,104,39,6,178,96,172,210,129,84,9,55,4,1,152,18,214,160,0,0,,,,,,,,,
"",171256,5861,15.255,145.773,A,11/01/2017 19:40:29,Argos,,275,R,,401677509,11/01/2017 19:40:30,1,3,,-126,401677509,145.773,15.255,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.255,145.773,A,11/01/2017 19:40:29,Argos,,275,R,,401677509,11/01/2017 19:42:16,1,3,,-126,401677509,145.773,15.255,,,,,,,,,,89,16,90,12,104,39,6,178,96,206,181,192,86,9,195,0,1,39,18,212,65,16,0,,,,,,,,,
"",171256,5861,15.255,145.773,A,11/01/2017 19:40:29,Argos,,275,R,,401677509,11/01/2017 19:45:05,1,3,,-126,401677509,145.773,15.255,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.237,145.785,B,11/01/2017 20:34:59,Argos,,312,K,,401677502,11/01/2017 20:34:59,1,2,,-128,401677502,145.785,15.237,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.237,145.785,B,11/01/2017 20:34:59,Argos,,312,K,,401677502,11/01/2017 20:40:11,1,2,,-128,401677502,145.785,15.237,,,,,,,,,,41,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.228,145.817,B,11/01/2017 22:40:10,Argos,,0,N,,401677516,11/01/2017 22:40:11,1,1,,-130,401677516,145.817,15.228,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.228,145.815,B,11/01/2017 23:41:02,Argos,,0,A,,401677509,11/01/2017 23:41:03,1,1,,-132,401677509,145.815,15.228,,,,,,,,,,36,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.281,145.79,B,11/02/2017 09:53:56,Argos,,56,N,,401677504,11/02/2017 09:53:29,1,2,,-130,401677504,145.79,15.281,,,,,,,,,,86,169,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.281,145.79,B,11/02/2017 09:53:56,Argos,,56,N,,401677504,11/02/2017 09:54:25,1,2,,-130,401677504,145.79,15.281,,,,,,,,,,40,108,32,0,8,33,1,0,0,0,0,0,0,0,16,197,108,38,54,223,255,255,255,255,255,204,1,241,255,255,199,
"",171256,5861,15.281,145.813,B,11/02/2017 10:59:34,Argos,,0,A,,401677514,11/02/2017 10:59:35,1,1,,-132,401677514,145.813,15.281,,,,,,,,,,95,80,90,12,104,39,6,178,97,44,10,130,214,10,69,8,1,147,18,214,144,0,0,,,,,,,,,
"",171256,5861,15.236,145.936,B,11/02/2017 20:55:19,Argos,,0,R,,401677498,11/02/2017 20:55:19,1,1,,-132,401677498,145.936,15.236,,,,,,,,,,65,16,90,14,104,99,38,247,43,227,142,91,5,45,138,190,120,60,191,9,111,180,6,,,,,,,,,
"",171256,5861,15.266,145.804,B,11/02/2017 22:36:25,Argos,,46,N,,401677507,11/02/2017 22:36:26,1,2,,-129,401677507,145.804,15.266,,,,,,,,,,89,208,90,12,104,39,6,178,97,90,88,67,212,10,149,10,1,156,18,215,0,0,0,,,,,,,,,
"",171256,5861,15.266,145.804,B,11/02/2017 22:36:25,Argos,,46,N,,401677507,11/02/2017 22:37:12,1,2,,-129,401677507,145.804,15.266,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171256,5861,15.271,145.788,B,11/03/2017 05:07:06,Argos,,47,P,,401677541,11/03/2017 05:06:20,1,2,,-127,401677541,145.788,15.271,,,,,,,,,,40,108,64,0,0,0,0,0,0,0,0,0,0,0,0,161,108,64,0,0,0,0,0,0,0,0,254,3,0,0,219,
"",171256,5861,15.271,145.788,B,11/03/2017 05:07:06,Argos,,47,P,,401677541,11/03/2017 05:07:07,1,2,,-127,401677541,145.788,15.271,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
