DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166349,166349,UT,06:08:04 10-Jun-2017,,,B,13.4460,144.6250,CRC 202.42,06:11:58 10-Jun-2017,Status,89,80,90,12,40,124,149,100,37,24,190,131,144,33,13,8,11,111,16,216,208,0,0,,,,,,,,,
166349,166349,UT,11:50:10 10-Jun-2017,,,B,13.4520,144.6270,CRC 8.13,11:50:10 10-Jun-2017,Status,24,36,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,20:44:21 11-Jun-2017,,,B,13.4360,144.6190,CRC 128.245,16:32:18 07-Jun-2017,Status,80,19,16,60,42,104,133,132,35,194,4,131,146,35,61,16,1,103,16,87,18,43,163,,,,,,,,,
166349,166349,UT,00:06:51 12-Jun-2017,,,B,13.4530,144.6530,CRC ad68.0607,08:19:00 22-Feb-2100,Status,21,176,90,12,40,124,133,100,38,0,171,196,18,35,101,16,37,255,16,215,224,0,0,,,,,,,,,
166349,166349,UT,05:41:45 12-Jun-2017,,,B,13.4640,144.6810,CRC 128.5,05:45:41 12-Jun-2017,Status,80,16,90,14,8,92,133,100,38,22,218,66,212,35,161,18,15,79,16,215,224,0,0,,,,,,,,,
166349,166349,UT,11:54:09 12-Jun-2017,,,B,13.4680,144.6740,CRC 10.6,11:54:09 12-Jun-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,22:50:49 12-Jun-2017,,,B,13.4310,144.6620,CRC 9.10,22:50:49 12-Jun-2017,Status,73,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,10:40:45 13-Jun-2017,,,B,13.4050,144.6570,CRC 10.0,10:40:45 13-Jun-2017,Status,26,19,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,05:28:29 14-Jun-2017,,,B,13.4150,144.6240,CRC 255.177,05:32:51 23-Jun-2017,Status,95,240,90,12,40,124,140,191,251,150,12,246,215,220,142,235,23,163,19,49,16,127,224,,,,,,,,,
166349,166349,UT,20:46:41 14-Jun-2017,,,2,13.4130,144.6570,CRC 10.11,20:46:41 14-Jun-2017,Status,10,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,20:46:41 14-Jun-2017,,,B,13.4190,144.6360,CRC 10.13,20:46:41 14-Jun-2017,Status,10,1,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,21:30:27 14-Jun-2017,,,B,13.4150,144.6600,CRC 129.120,21:34:17 14-Jun-2017,Status,80,48,90,12,40,124,133,116,39,86,36,68,18,39,137,58,1,255,16,215,128,0,0,,,,,,,,,
166349,166349,UT,00:45:49 15-Jun-2017,,,B,13.4210,144.6640,CRC 230.4,00:49:48 15-Jun-2017,Status,92,208,90,12,40,124,133,244,39,131,28,3,146,39,177,22,35,105,18,199,144,0,0,,,,,,,,,
166349,166349,UT,08:54:32 16-Jun-2017,,,B,13.4290,144.6710,CRC 196.12,,,40,89,224,17,17,16,0,0,0,0,65,17,17,1,17,12,0,0,0,,,,,,,,,,,,,
166349,166349,UT,11:22:34 16-Jun-2017,,,3,13.4150,144.6490,CRC 9.10,11:22:34 16-Jun-2017,Status,73,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,11:01:34 17-Jun-2017,,,B,13.4140,144.6480,CRC 145.79,11:05:35 17-Jun-2017,Status,82,48,90,12,40,124,133,100,40,172,88,195,146,43,143,18,65,116,16,153,96,0,0,,,,,,,,,
166349,166349,UT,17:31:31 17-Jun-2017,,,A,13.4120,144.6500,CRC 1.2,17:31:31 17-Jun-2017,Status,65,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,21:11:14 17-Jun-2017,,,B,13.4220,144.6440,CRC 21.33,21:15:15 17-Jun-2017,Status,66,176,90,12,40,124,133,100,40,212,243,195,210,44,137,18,1,255,16,216,192,15,127,,,,,,,,,
166349,166349,UT,22:46:26 17-Jun-2017,,,B,13.4210,144.6430,CRC 3.50,22:50:28 17-Jun-2017,Status,64,112,90,76,40,124,133,100,40,219,39,3,146,44,157,18,1,224,16,216,112,0,0,,,,,,,,,
166349,166349,UT,07:40:08 18-Jun-2017,,,B,13.4180,144.6470,CRC (both failed),,,34,90,32,0,0,0,0,0,0,0,0,15,255,17,0,84,90,32,17,17,16,0,8,132,132,27,254,238,226,247,178,
166349,166349,UT,18:49:08 18-Jun-2017,,,B,13.4160,144.6470,CRC 18.105,18:53:10 18-Jun-2017,Status,66,80,90,12,40,124,133,100,41,75,82,131,146,45,191,16,1,143,16,215,88,2,0,,,,,,,,,
166349,166349,UT,12:25:35 20-Jun-2017,,,B,13.4190,144.6630,CRC 7.2,12:25:35 20-Jun-2017,Status,71,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,16:56:10 20-Jun-2017,,,B,13.4160,144.6630,CRC 8.10,16:56:10 20-Jun-2017,Status,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,19:53:48 20-Jun-2017,,,B,13.4150,144.6490,CRC 47.240,19:57:52 20-Jun-2017,Status,69,240,90,12,40,124,133,100,42,79,157,0,210,48,203,24,1,215,17,85,192,0,0,,,,,,,,,
166349,166349,UT,03:59:52 21-Jun-2017,,,B,13.4140,144.6480,CRC 164.29,04:03:56 21-Jun-2017,Status,84,144,90,12,40,124,133,100,42,144,62,3,82,49,67,18,23,221,17,217,16,0,0,,,,,,,,,
166349,166349,UT,08:30:24 21-Jun-2017,,,A,13.4250,144.6790,CRC 24.20,08:34:28 21-Jun-2017,Status,67,16,90,12,40,124,133,100,42,162,39,4,146,49,147,22,12,229,88,181,123,47,35,,,,,,,,,
166349,166349,UT,08:31:45 21-Jun-2017,,,A,13.4250,144.6790,CRC 10.6,08:31:45 21-Jun-2017,Status,10,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,16:36:12 21-Jun-2017,,,B,13.4240,144.6910,CRC 125.118,16:40:16 21-Jun-2017,Status,79,176,90,12,104,124,133,100,42,194,132,2,146,50,21,18,1,116,17,215,0,0,0,,,,,,,,,
166349,166349,UT,05:31:28 22-Jun-2017,,,B,13.4280,144.6940,CRC 33.222,05:35:32 22-Jun-2017,Status,68,48,90,12,40,124,133,100,43,22,56,4,18,50,211,18,139,85,17,215,96,0,0,,,,,,,,,
166349,166349,UT,07:19:56 22-Jun-2017,,,B,13.4260,144.7040,CRC 157.241,07:19:56 22-Jun-2017,Status,83,177,90,28,40,60,141,89,216,105,251,143,29,202,8,29,226,17,213,213,158,172,98,,,,,,,,,
166349,166349,UT,09:04:46 22-Jun-2017,,,A,13.4170,144.6420,CRC 76.63,09:08:51 30-Jun-2017,Status,73,144,90,12,40,124,133,100,47,36,140,201,154,51,183,18,113,111,146,62,118,154,184,,,,,,,,,
166349,166349,UT,09:51:02 22-Jun-2017,,,B,13.4150,144.6340,CRC 227.61,09:55:07 22-Jun-2017,Status,92,112,90,12,40,124,133,100,43,39,113,195,146,51,65,18,65,140,17,151,64,0,0,,,,,,,,,
166349,166349,UT,11:51:46 22-Jun-2017,,,B,13.4110,144.6170,CRC 10.2,11:51:46 22-Jun-2017,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,21:08:19 23-Jun-2017,,,B,13.4170,144.6480,CRC 114.159,21:13:25 23-Jun-2017,Status,78,80,90,12,40,124,133,100,43,212,214,67,210,37,173,18,1,117,17,215,16,0,0,,,,,,,,,
166349,166349,UT,08:54:07 24-Jun-2017,,,0,13.4150,144.6510,CRC 242.128,,,40,90,224,16,17,17,0,0,0,0,1,0,0,65,17,128,132,145,166,,,,,,,,,,,,,
166349,166349,UT,08:56:10 24-Jun-2017,,,0,13.4150,144.6510,CRC 10.5,08:56:10 24-Jun-2017,Status,10,66,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,09:01:08 24-Jun-2017,,,0,13.4150,144.6510,CRC 128.136,02:14:37 05-Jun-2017,Status,80,16,90,12,41,108,133,148,114,136,233,113,237,231,241,164,71,245,61,243,173,251,218,,,,,,,,,
166349,166349,UT,11:03:33 24-Jun-2017,,,B,13.4160,144.6530,CRC 147.17,11:07:39 24-Jun-2017,Status,82,112,90,12,40,126,133,100,44,44,121,195,82,54,137,16,1,122,17,215,178,0,0,,,,,,,,,
166349,166349,UT,07:29:17 25-Jun-2017,,,A,13.4110,144.6490,CRC 224.84,07:33:24 25-Jun-2017,Status,92,16,90,12,40,124,133,100,44,158,22,3,211,135,169,50,68,21,142,44,240,14,228,,,,,,,,,
166349,166349,UT,08:22:04 25-Jun-2017,,,B,13.4120,144.6490,CRC 53.79,08:26:11 25-Jun-2017,Status,70,176,90,12,40,124,133,100,44,161,162,193,146,54,246,134,37,18,154,161,111,195,215,,,,,,,,,
166349,166349,UT,17:31:17 25-Jun-2017,,,B,13.4160,144.6520,CRC 88.171,17:35:24 25-Jun-2017,Status,75,16,90,12,40,124,133,100,44,198,54,2,85,40,155,89,128,216,253,78,177,77,104,,,,,,,,,
166349,166349,UT,21:02:03 25-Jun-2017,,,A,13.4140,144.6500,CRC 234.45,21:34:10 25-Jun-2017,Status,93,80,90,12,42,124,133,100,44,214,34,163,220,56,225,146,65,102,9,86,182,175,232,,,,,,,,,
166349,166349,UT,04:31:23 27-Jun-2017,,,B,13.4570,144.6190,CRC 8.6,04:31:23 27-Jun-2017,Status,56,192,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,06:00:35 28-Jun-2017,,,A,13.4240,144.6510,CRC 7.12,06:00:35 28-Jun-2017,Status,71,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,06:06:47 28-Jun-2017,,,A,13.4240,144.6510,CRC 10.12,06:06:47 28-Jun-2017,Status,26,169,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,13:01:49 28-Jun-2017,,,B,13.4080,144.6470,CRC 14.13,13:01:49 28-Jun-2017,Status,46,192,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,13:03:29 28-Jun-2017,,,B,13.4080,144.6470,CRC 13.9,13:03:29 28-Jun-2017,Status,77,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,18:39:55 28-Jun-2017,,,B,13.3940,144.6600,CRC 10.15,18:39:55 28-Jun-2017,Status,10,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,18:45:21 28-Jun-2017,,,B,13.3940,144.6600,CRC 143.8,18:49:31 28-Jun-2017,Status,81,240,90,12,40,124,133,100,14,75,23,196,148,61,245,18,65,133,17,214,192,0,0,,,,,,,,,
166349,166349,UT,23:59:21 28-Jun-2017,,,B,13.4210,144.6570,CRC 107.195,00:03:32 29-Jun-2017,Status,77,112,90,12,40,120,133,100,46,128,56,4,18,62,89,18,37,136,17,215,224,0,0,,,,,,,,,
166349,166349,UT,23:33:59 29-Jun-2017,,,B,13.4080,144.6520,CRC 18.223,23:38:10 29-Jun-2017,Status,66,80,90,12,40,124,133,100,46,222,98,132,80,63,143,20,143,212,185,82,133,170,190,,,,,,,,,
166349,166349,UT,00:10:08 01-Jul-2017,,,B,13.4120,144.6580,CRC (both failed),,,35,91,192,0,0,128,128,0,0,0,0,255,130,57,129,60,196,103,28,159,24,127,127,255,255,247,127,255,159,255,63,
166349,166349,UT,05:21:04 02-Jul-2017,,,B,13.4040,144.6540,CRC (both failed),00:00:00 01-Jul-2017,Percent,34,92,32,0,0,4,0,0,0,0,0,255,202,57,0,107,92,32,0,16,1,0,0,0,0,0,17,0,224,0,89,
166349,166349,UT,10:15:19 02-Jul-2017,,,B,13.4020,144.6550,CRC 215.195,10:15:19 02-Jul-2017,Status,90,240,90,12,40,124,133,100,33,105,44,27,90,198,0,22,3,7,17,215,112,16,0,,,,,,,,,
166349,166349,UT,21:17:05 02-Jul-2017,,,B,13.4130,144.6590,CRC 180.210,21:21:19 02-Jul-2017,Status,86,144,90,12,40,124,133,100,33,85,84,194,83,74,171,18,17,52,17,214,224,0,0,,,,,,,,,
166349,166349,UT,13:02:39 03-Jul-2017,,,B,13.4180,144.6490,CRC 178.33,13:06:53 03-Jul-2017,Status,86,80,90,14,42,124,133,100,33,180,109,66,20,67,76,20,3,149,17,215,0,0,0,,,,,,,,,
166349,166349,UT,19:23:12 03-Jul-2017,,,B,13.4030,144.6410,CRC 159.142,19:23:12 03-Jul-2017,Status,83,240,90,12,60,31,129,225,225,248,241,240,240,120,248,80,252,63,47,3,135,92,124,,,,,,,,,
166349,166349,UT,09:23:48 04-Jul-2017,,,B,13.4130,144.6360,CRC 10.1,09:23:48 04-Jul-2017,Status,90,48,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,23:51:13 08-Jul-2017,,,B,13.4140,144.6570,CRC 158.252,23:55:30 08-Jul-2017,Status,83,208,90,12,40,124,135,100,36,95,119,131,15,242,72,238,101,70,35,137,224,155,110,,,,,,,,,
166349,166349,UT,11:02:21 09-Jul-2017,,,B,13.4110,144.6690,CRC 122.201,11:06:40 25-Jul-2017,Status,79,80,90,12,40,124,133,100,44,172,106,2,18,75,71,20,1,84,17,215,128,0,0,,,,,,,,,
166349,166349,UT,18:21:04 09-Jul-2017,,,B,13.4120,144.6520,CRC 214.141,18:25:23 09-Jul-2017,Status,90,208,90,12,40,92,133,100,36,201,149,193,82,75,241,20,1,92,17,215,144,0,0,,,,,,,,,
166349,166349,UT,23:23:19 09-Jul-2017,,,B,13.4130,144.6540,CRC 234.207,23:27:38 09-Jul-2017,Status,93,80,90,12,40,124,133,100,36,221,185,131,146,76,95,20,1,134,17,215,32,0,0,,,,,,,,,
166349,166349,UT,07:21:21 10-Jul-2017,,,B,13.4130,144.6530,CRC 6.8,07:21:21 10-Jul-2017,Status,38,43,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,22:47:50 11-Jul-2017,,,B,13.4110,144.6490,CRC 34.101,01:47:41 10-Jul-2017,Status,68,80,90,12,36,124,129,97,53,6,250,87,84,116,253,224,156,1,16,76,219,98,245,,,,,,,,,
166349,166349,UT,04:39:48 14-Jul-2017,,,B,13.4260,144.6150,CRC (both failed),00:00:00 13-Jul-2017,TAT,40,95,160,17,17,16,0,0,17,17,16,0,0,0,0,91,93,160,0,0,0,0,0,0,0,0,253,128,37,0,39,
166349,166349,UT,04:31:56 15-Jul-2017,,,B,13.3810,144.6190,CRC 8.4,04:31:56 15-Jul-2017,Status,72,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,10:28:41 15-Jul-2017,,,B,13.4160,144.6500,CRC 16.156,10:33:05 15-Jul-2017,Status,66,16,90,12,40,124,133,100,39,170,17,66,82,212,77,20,1,134,17,215,96,0,0,,,,,,,,,
166349,166349,UT,18:46:29 15-Jul-2017,,,B,13.4140,144.6500,CRC 14.10,18:46:29 15-Jul-2017,Status,14,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,00:40:28 16-Jul-2017,,,B,13.3980,144.6400,CRC,02:54:18 28-Sep-2014,Fast-GPS,116,240,91,36,211,77,50,196,217,12,100,188,11,4,21,195,37,28,18,4,55,47,84,,,,,,,,,
166349,166349,UT,08:52:17 18-Jul-2017,,,B,13.4140,144.6530,CRC 101.241,08:56:40 18-Jul-2017,Status,76,176,90,12,40,124,133,100,41,35,138,5,146,88,83,20,3,83,17,215,176,0,0,,,,,,,,,
166349,166349,UT,10:53:29 19-Jul-2017,,,B,13.4190,144.6550,CRC 10.14,10:53:29 19-Jul-2017,Status,42,222,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,21:12:01 20-Jul-2017,,,B,13.4150,144.6580,CRC 17.255,21:16:30 20-Jul-2017,Status,66,48,90,12,40,124,133,100,42,85,7,131,84,91,165,18,1,103,17,215,0,0,34,,,,,,,,,
166349,166349,UT,05:02:44 21-Jul-2017,,,B,13.4090,144.6550,CRC 161.130,05:07:13 21-Jul-2017,Status,84,48,90,12,40,124,133,100,42,148,115,68,212,92,7,195,244,15,74,194,15,7,254,,,,,,,,,
166349,166349,UT,17:31:59 22-Jul-2017,,,B,13.4120,144.6590,CRC 10.6,17:31:59 22-Jul-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,20:05:33 24-Jul-2017,,,B,13.4150,144.6490,CRC 139.238,16:10:37 24-Jul-2017,Status,81,112,90,12,40,124,133,100,44,64,169,79,152,97,111,70,3,120,121,41,154,252,104,,,,,,,,,
166349,166349,UT,04:14:41 25-Jul-2017,,,B,13.4200,144.6320,CRC 1.3,04:14:41 25-Jul-2017,Status,81,129,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,05:59:18 25-Jul-2017,,,B,13.4200,144.6310,CRC 68.191,06:03:50 25-Jul-2017,Status,72,144,90,12,40,124,133,100,44,152,60,139,147,50,42,224,195,160,94,142,146,18,19,,,,,,,,,
166349,166349,UT,09:01:09 26-Jul-2017,,,B,13.4070,144.6350,CRC 184.236,,,40,95,32,238,0,16,14,0,0,0,0,0,0,236,232,236,66,4,33,,,,,,,,,,,,,
166349,166349,UT,09:01:09 26-Jul-2017,,,B,13.4100,144.6420,CRC 255.116,,,40,95,32,238,0,16,14,0,0,0,0,1,0,98,227,116,181,171,254,,,,,,,,,,,,,
166349,166349,UT,21:39:26 26-Jul-2017,,,B,13.4130,144.6460,CRC 214.62,19:17:11 17-Jul-2017,Status,90,208,90,44,40,124,133,164,56,205,18,200,209,90,211,58,33,130,254,1,247,64,253,,,,,,,,,
166349,166349,UT,06:02:51 02-Aug-2017,,,,,,CRC 03.72,,,0,97,101,104,219,100,12,80,0,228,240,217,100,174,171,210,98,111,97,157,110,147,139,65,205,222,17,84,13,46,198,
166349,166349,UT,11:36:09 03-Aug-2017,,,B,13.4180,144.6510,CRC 10.8,11:36:09 03-Aug-2017,Status,26,17,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,12:21:38 03-Aug-2017,,,B,13.4160,144.6490,CRC 14.10,12:21:38 03-Aug-2017,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,UT,08:21:11 04-Aug-2017,,,B,13.4160,144.6430,CRC 252.18,08:21:11 04-Aug-2017,Status,95,144,90,12,40,124,133,100,34,97,157,4,146,69,15,81,64,155,159,50,25,40,14,,,,,,,,,
