Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166349,3,A,B,80,27-May-2017,23:19:21,13.4630,144.6480,,401677391,-121,,0,27-May-2017,23:19:21,,,,,,,,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,81,28-May-2017,08:34:01,13.4530,144.6120,,401677391,-125,,0,28-May-2017,08:34:01,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,82,28-May-2017,12:07:40,13.4540,144.6280,,401677395,-117,,0,28-May-2017,12:07:17,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,82,28-May-2017,12:07:40,13.4540,144.6280,,401677395,-117,,0,28-May-2017,12:08:03,,,46,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,83,28-May-2017,17:53:43,13.4560,144.6220,,401677392,-126,,0,28-May-2017,17:53:44,,,109,,,,,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,83,28-May-2017,17:53:43,13.4560,144.6220,,401677392,-126,,0,28-May-2017,17:55:33,,,109,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,84,28-May-2017,19:25:45,13.4560,144.6220,,401677394,-128,,0,28-May-2017,19:25:46,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,85,28-May-2017,19:41:45,13.4620,144.6330,,401677392,-136,,0,28-May-2017,19:37:09,,,448,,,,,,,37,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,R,A,85,28-May-2017,19:41:45,13.4620,144.6330,,401677392,-136,,0,28-May-2017,19:43:29,,,448,,,,,,,93,240,90,12,40,124,133,100,46,78,243,131,208,14,37,2,1,172,16,214,192,0,0,,,,,,,,,
5947,166349,3,R,A,85,28-May-2017,19:41:45,13.4620,144.6330,,401677392,-136,,0,28-May-2017,19:44:37,,,448,,,,,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,B,B,86,28-May-2017,23:56:26,13.4530,144.6260,,401677392,-129,,0,28-May-2017,23:52:17,,,250,,,,,,,66,240,90,12,40,124,133,100,46,95,128,131,82,14,87,6,1,119,48,151,112,0,0,,,,,,,,,
5947,166349,31,B,B,86,28-May-2017,23:56:26,13.4530,144.6260,,401677392,-129,,0,28-May-2017,23:56:27,,,250,,,,,,,40,87,128,0,0,0,0,0,0,0,0,0,0,224,0,115,87,128,0,0,0,0,0,0,0,0,254,116,1,0,95,
5947,166349,3,N,B,87,29-May-2017,08:31:41,13.4500,144.6110,,401677394,-132,,0,29-May-2017,08:31:41,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,88,29-May-2017,20:41:57,13.4560,144.6200,,401677393,-130,,0,29-May-2017,20:41:57,,,,,,,,,,37,191,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,89,29-May-2017,22:36:36,13.4540,144.6140,,401677394,-129,,0,29-May-2017,22:36:36,,,,,,,,,,40,201,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,K,B,90,30-May-2017,07:48:17,13.4440,144.6140,,401677392,-135,,0,30-May-2017,07:48:18,,,,,,,,,,91,80,90,12,40,124,5,112,47,31,80,201,199,82,255,231,252,96,254,254,22,0,190,,,,,,,,,
5947,166349,23,R,B,91,30-May-2017,09:17:27,13.4520,144.6180,,401677390,-129,,0,30-May-2017,09:17:28,,,,,,,,,,67,176,90,12,40,124,133,36,47,37,83,130,80,16,25,10,3,174,16,215,80,0,0,,,,,,,,,
5947,166349,3,P,B,92,30-May-2017,17:32:46,13.4560,144.6190,,401677391,-123,,0,30-May-2017,17:32:23,,,46,,,,,,,42,55,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,92,30-May-2017,17:32:46,13.4560,144.6190,,401677391,-123,,0,30-May-2017,17:33:09,,,46,,,,,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,93,30-May-2017,20:14:57,13.4550,144.6220,,401677395,-123,,0,30-May-2017,20:14:57,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,31,A,B,94,31-May-2017,00:00:44,13.4550,144.6240,,401677396,-126,,0,31-May-2017,00:00:45,,,,,,,,,,40,87,192,0,0,0,16,0,0,1,0,0,0,0,0,103,87,192,0,0,0,0,0,0,0,0,255,104,2,0,164,
5947,166349,3,P,B,95,31-May-2017,04:44:29,13.4440,144.6030,,401677395,-131,,0,31-May-2017,04:44:07,,,46,,,,,,,69,126,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,P,B,95,31-May-2017,04:44:29,13.4440,144.6030,,401677395,-131,,0,31-May-2017,04:44:53,,,46,,,,,,,72,208,90,12,40,124,133,100,47,147,10,3,210,17,59,10,21,235,16,216,192,0,0,,,,,,,,,
5947,166349,3,P,B,96,31-May-2017,06:21:19,13.4430,144.6010,,401677393,-131,,0,31-May-2017,06:21:19,,,,,,,,,,38,173,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,97,31-May-2017,07:21:38,13.4430,144.6010,,401677394,-133,,0,31-May-2017,07:21:38,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,31,R,B,98,31-May-2017,08:46:11,13.4550,144.5950,,401677386,-121,,0,31-May-2017,08:46:12,,,,,,,,,,40,87,192,0,0,0,16,0,0,1,0,0,0,0,0,103,87,192,223,107,236,253,61,212,176,137,119,241,93,0,82,
5947,166349,3,N,B,99,31-May-2017,09:44:34,13.4570,144.5940,,401677386,-129,,0,31-May-2017,09:44:34,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,K,B,100,31-May-2017,19:51:55,13.4720,144.5700,,401677388,-124,,0,31-May-2017,19:51:56,,,,,,,,,,75,240,90,12,40,124,133,100,47,207,122,194,18,18,23,8,1,146,16,215,48,0,0,,,,,,,,,
5947,166349,3,N,B,101,31-May-2017,20:49:39,13.4640,144.5810,,401677386,-135,,0,31-May-2017,20:49:40,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,B,B,102,01-Jun-2017,00:30:42,13.4560,144.5830,,401677387,-135,,0,01-Jun-2017,00:30:43,,,,,,,,,,79,141,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,103,01-Jun-2017,04:30:34,13.4610,144.5910,,401677394,-127,,0,01-Jun-2017,04:30:11,,,46,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,P,B,103,01-Jun-2017,04:30:34,13.4610,144.5910,,401677394,-127,,0,01-Jun-2017,04:30:57,,,46,,,,,,,82,176,90,12,40,124,133,100,32,146,43,3,212,18,143,12,23,127,16,138,17,0,0,,,,,,,,,
5947,166349,3,R,B,104,01-Jun-2017,08:16:29,13.4620,144.5940,,401677386,-122,,0,01-Jun-2017,08:15:47,,,86,,,,,,,69,126,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,104,01-Jun-2017,08:16:29,13.4620,144.5940,,401677386,-122,,0,01-Jun-2017,08:17:13,,,86,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,105,01-Jun-2017,08:35:03,13.4590,144.6000,,401677382,-133,,0,01-Jun-2017,08:35:03,,,,,,,,,,42,103,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,A,B,106,01-Jun-2017,10:44:34,13.4620,144.6000,,401677386,-128,,0,01-Jun-2017,10:44:34,,,,,,,,,,80,48,90,12,41,85,85,40,99,78,28,112,82,63,185,19,10,191,228,70,3,119,205,,,,,,,,,
5947,166349,23,B,B,107,01-Jun-2017,11:36:56,13.4620,144.6000,,401677386,-131,,0,01-Jun-2017,11:36:57,,,,,,,,,,69,48,90,12,40,124,133,100,32,174,139,2,82,19,7,8,1,165,16,215,176,0,0,,,,,,,,,
5947,166349,23,P,B,108,01-Jun-2017,17:10:02,13.4590,144.6000,,401677387,-132,,0,01-Jun-2017,17:10:03,,,,,,,,,,67,112,90,12,40,124,133,100,32,196,220,130,16,19,67,12,1,197,16,215,128,0,0,,,,,,,,,
5947,166349,3,K,B,109,01-Jun-2017,19:22:26,13.4610,144.6290,,401677397,-133,,0,01-Jun-2017,19:22:27,,,243,,,,,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,K,B,109,01-Jun-2017,19:22:26,13.4610,144.6290,,401677397,-133,,0,01-Jun-2017,19:26:30,,,243,,,,,,,66,176,90,12,40,124,133,100,32,205,228,130,80,19,97,6,1,108,16,215,96,0,0,,,,,,,,,
5947,166349,3,N,B,110,01-Jun-2017,20:36:29,13.4580,144.6340,,401677398,-129,,0,01-Jun-2017,20:35:24,,,131,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,N,B,110,01-Jun-2017,20:36:29,13.4580,144.6340,,401677398,-129,,0,01-Jun-2017,20:37:35,,,131,,,,,,,88,144,90,12,40,108,164,50,230,202,192,239,108,178,69,79,232,106,216,204,85,52,52,,,,,,,,,
5947,166349,23,K,B,111,01-Jun-2017,21:08:31,13.4610,144.6240,,401677397,-130,,0,01-Jun-2017,21:08:32,,,,,,,,,,82,208,90,12,40,124,133,100,32,212,196,193,82,19,157,2,1,166,16,215,144,0,0,,,,,,,,,
5947,166349,3,A,B,112,01-Jun-2017,23:21:34,13.4610,144.6330,,401677396,-130,,0,01-Jun-2017,23:21:35,,,,,,,,,,38,229,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,113,02-Jun-2017,01:01:23,13.4630,144.6320,,401677392,-133,,0,02-Jun-2017,01:01:23,,,,,,,,,,155,51,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,31,P,B,114,02-Jun-2017,04:19:10,13.4630,144.6410,,401677391,-132,,0,02-Jun-2017,04:19:11,,,,,,,,,,40,88,32,0,0,0,0,0,0,1,1,17,0,0,0,141,88,32,0,0,0,0,0,0,0,0,54,1,3,0,62,
5947,166349,3,P,B,115,02-Jun-2017,05:59:00,13.4640,144.6380,,401677393,-135,,0,02-Jun-2017,05:59:00,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,N,B,116,02-Jun-2017,07:47:36,13.4640,144.6410,,401677394,-137,,0,02-Jun-2017,07:47:36,,,,,,,,,,95,48,90,12,40,124,133,100,33,31,54,1,208,20,41,4,7,118,16,215,176,0,0,,,,,,,,,
5947,166349,23,R,B,117,02-Jun-2017,07:47:36,13.4620,144.6380,,401677395,-137,,0,02-Jun-2017,07:47:36,,,,,,,,,,95,48,90,12,40,124,133,100,33,31,54,1,208,20,41,4,7,118,16,215,176,0,0,,,,,,,,,
5947,166349,3,P,B,118,02-Jun-2017,16:58:02,13.4630,144.6380,,401677395,-130,,0,02-Jun-2017,16:58:03,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,R,B,119,02-Jun-2017,18:43:11,13.4610,144.6560,,401677396,-138,,0,02-Jun-2017,18:43:11,,,,,,,,,,68,80,90,12,40,124,133,116,37,90,240,4,212,4,221,12,1,134,16,159,64,0,0,,,,,,,,,
5947,166349,23,P,B,120,02-Jun-2017,18:43:11,13.4630,144.6500,,401677394,-138,,0,02-Jun-2017,18:43:11,,,,,,,,,,68,80,90,12,40,124,133,100,32,74,240,5,212,20,221,12,1,134,16,215,64,0,0,,,,,,,,,
5947,166349,3,R,B,121,02-Jun-2017,20:25:07,13.4660,144.6500,,401677396,-126,,0,02-Jun-2017,20:25:07,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,122,02-Jun-2017,20:25:07,13.4640,144.6460,,401677397,-126,,0,02-Jun-2017,20:25:07,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,123,02-Jun-2017,20:36:49,13.4640,144.6430,,401677395,-127,,0,02-Jun-2017,20:36:50,,,240,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,123,02-Jun-2017,20:36:49,13.4640,144.6430,,401677395,-127,,0,02-Jun-2017,20:40:50,,,240,,,,,,,39,127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,A,124,02-Jun-2017,22:56:12,13.4670,144.6370,,401677396,-124,,0,02-Jun-2017,22:54:30,,,244,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,A,A,124,02-Jun-2017,22:56:12,13.4670,144.6370,,401677396,-124,,0,02-Jun-2017,22:55:35,,,244,,,,,,,95,16,90,12,40,124,133,100,33,91,182,3,20,21,35,12,1,141,16,216,0,0,0,,,,,,,,,
5947,166349,3,A,A,124,02-Jun-2017,22:56:12,13.4670,144.6370,,401677396,-124,,0,02-Jun-2017,22:58:34,,,244,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,B,A,125,02-Jun-2017,23:53:46,13.4590,144.6310,,401677395,-131,,0,02-Jun-2017,23:52:16,,,185,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,B,A,125,02-Jun-2017,23:53:46,13.4590,144.6310,,401677395,-131,,0,02-Jun-2017,23:53:41,,,185,,,,,,,42,167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,B,A,125,02-Jun-2017,23:53:46,13.4590,144.6310,,401677395,-131,,0,02-Jun-2017,23:55:21,,,185,,,,,,,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,126,03-Jun-2017,05:47:35,13.4490,144.6570,,401677399,-127,,0,03-Jun-2017,05:47:36,,,312,,,,,,,40,226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,31,P,B,126,03-Jun-2017,05:47:35,13.4490,144.6570,,401677399,-127,,0,03-Jun-2017,05:52:48,,,312,,,,,,,40,88,64,1,0,0,0,0,0,0,0,0,0,14,0,57,88,64,0,0,0,0,0,0,0,0,174,255,15,0,97,
5947,166349,3,P,B,127,03-Jun-2017,16:42:03,13.4560,144.6670,,401677392,-136,,0,03-Jun-2017,16:42:04,,,,,,,,,,43,35,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,128,03-Jun-2017,20:07:35,13.4580,144.6620,,401677393,-130,,0,03-Jun-2017,20:07:35,,,,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,129,03-Jun-2017,20:14:19,13.4610,144.6640,,401677392,-123,,0,03-Jun-2017,20:14:19,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,130,03-Jun-2017,21:31:04,13.4560,144.6560,,401677395,-130,,0,03-Jun-2017,21:29:53,,,72,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,130,03-Jun-2017,21:31:04,13.4560,144.6560,,401677395,-130,,0,03-Jun-2017,21:31:05,,,72,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,131,03-Jun-2017,21:48:48,13.4570,144.6560,,401677393,-129,,0,03-Jun-2017,21:47:29,,,160,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,N,B,131,03-Jun-2017,21:48:48,13.4570,144.6560,,401677393,-129,,0,03-Jun-2017,21:50:09,,,160,,,,,,,85,176,90,12,40,124,133,100,33,215,94,131,84,22,169,10,1,86,15,215,224,0,0,,,,,,,,,
5947,166349,31,A,B,132,04-Jun-2017,00:17:17,13.4540,144.6620,,401677398,-123,,0,04-Jun-2017,00:13:07,,,250,,,,,,,34,88,96,0,0,0,0,0,2,6,66,227,5,165,246,206,236,69,124,140,187,118,101,181,132,31,219,111,110,35,42,
5947,166349,3,A,B,132,04-Jun-2017,00:17:17,13.4540,144.6620,,401677398,-123,,0,04-Jun-2017,00:17:17,,,250,,,,,,,64,127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,133,04-Jun-2017,07:18:19,13.4400,144.6610,,401677395,-133,,0,04-Jun-2017,07:18:20,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,134,04-Jun-2017,08:24:11,13.4400,144.6610,,401677395,-126,,0,04-Jun-2017,08:24:12,,,,,,,,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,135,04-Jun-2017,11:26:28,13.4370,144.6600,,401677398,-131,,0,04-Jun-2017,11:26:29,,,,,,,,,,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,136,04-Jun-2017,18:13:12,13.4290,144.6570,,401677398,-131,,0,04-Jun-2017,18:13:12,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,137,04-Jun-2017,19:52:27,13.4320,144.6540,,401677396,-135,,0,04-Jun-2017,19:52:28,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,138,04-Jun-2017,21:00:46,13.4400,144.6380,,401677398,-129,,0,04-Jun-2017,21:00:47,,,159,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,R,B,138,04-Jun-2017,21:00:46,13.4400,144.6380,,401677398,-129,,0,04-Jun-2017,21:03:26,,,159,,,,,,,71,80,90,12,40,124,133,100,34,84,116,66,18,24,87,12,1,66,16,215,16,0,0,,,,,,,,,
5947,166349,23,N,B,139,04-Jun-2017,21:34:20,13.4430,144.6340,,401677395,-130,,0,04-Jun-2017,21:34:21,,,,,,,,,,95,112,90,12,40,124,133,100,34,86,98,196,146,24,107,8,1,151,16,215,48,0,0,,,,,,,,,
5947,166349,3,A,B,140,04-Jun-2017,23:52:49,13.4450,144.6350,,401677394,-133,,0,04-Jun-2017,23:52:50,,,,,,,,,,40,94,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,141,05-Jun-2017,07:48:27,13.4480,144.6280,,401677394,-129,,0,05-Jun-2017,07:48:27,,,,,,,,,,33,130,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,142,05-Jun-2017,11:04:52,13.4470,144.6060,,401677390,-128,,0,05-Jun-2017,11:04:53,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,B,143,05-Jun-2017,18:52:41,13.4470,144.5780,,401677389,-132,,0,05-Jun-2017,18:52:42,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,K,B,144,05-Jun-2017,19:28:28,13.4520,144.5950,,401677389,-133,,0,05-Jun-2017,19:28:28,,,,,,,,,,70,48,218,14,40,92,133,100,34,206,4,195,212,25,181,16,1,112,16,215,0,0,0,,,,,,,,,
5947,166349,3,R,B,145,05-Jun-2017,20:32:56,13.4550,144.5960,,401677392,-130,,0,05-Jun-2017,20:32:57,,,,,,,,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,146,05-Jun-2017,21:02:14,13.4560,144.6010,,401677390,-128,,0,05-Jun-2017,21:02:15,,,,,,,,,,26,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,147,05-Jun-2017,21:23:48,13.4540,144.6100,,401677396,-128,,0,05-Jun-2017,21:23:48,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,A,148,05-Jun-2017,23:29:00,13.4500,144.6330,,401677397,-120,,0,05-Jun-2017,23:28:09,,,244,,,,,,,79,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,A,148,05-Jun-2017,23:29:00,13.4500,144.6330,,401677397,-120,,0,05-Jun-2017,23:29:52,,,244,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,A,148,05-Jun-2017,23:29:00,13.4500,144.6330,,401677397,-120,,0,05-Jun-2017,23:32:13,,,244,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,A,B,149,06-Jun-2017,01:08:38,13.4500,144.6350,,401677399,-129,,0,06-Jun-2017,01:08:39,,,,,,,,,,86,48,90,12,40,124,133,228,35,4,199,130,20,58,55,14,35,136,16,216,32,0,0,,,,,,,,,
5947,166349,3,P,B,150,06-Jun-2017,05:13:04,13.4470,144.6380,,401677395,-127,,0,06-Jun-2017,05:13:04,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,151,06-Jun-2017,07:17:17,13.4600,144.6220,,401677400,-134,,0,06-Jun-2017,07:15:52,,,185,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,151,06-Jun-2017,07:17:17,13.4600,144.6220,,401677400,-134,,0,06-Jun-2017,07:17:05,,,185,,,,,,,38,56,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,R,A,151,06-Jun-2017,07:17:17,13.4600,144.6220,,401677400,-134,,0,06-Jun-2017,07:18:57,,,185,,,,,,,71,176,90,12,40,124,133,100,35,29,108,2,210,26,115,14,11,111,16,215,128,0,0,,,,,,,,,
5947,166349,3,N,B,152,06-Jun-2017,08:40:32,13.4490,144.6260,,401677396,-128,,0,06-Jun-2017,08:39:15,,,154,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,31,N,B,152,06-Jun-2017,08:40:32,13.4490,144.6260,,401677396,-128,,0,06-Jun-2017,08:41:49,,,154,,,,,,,34,88,160,0,0,0,0,0,0,0,0,254,174,2,0,17,88,160,0,0,0,0,0,0,0,0,0,0,0,224,54,
5947,166349,23,R,B,153,06-Jun-2017,08:57:56,13.4490,144.6240,,401677396,-125,,0,06-Jun-2017,08:57:09,,,94,,,,,,,68,144,90,12,40,124,133,100,35,36,16,65,208,26,155,6,3,118,16,215,160,0,0,,,,,,,,,
5947,166349,3,R,B,153,06-Jun-2017,08:57:56,13.4490,144.6240,,401677396,-125,,0,06-Jun-2017,08:58:43,,,94,,,,,,,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,154,06-Jun-2017,12:19:39,13.4460,144.6240,,401677396,-124,,0,06-Jun-2017,12:19:39,,,,,,,,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,P,B,155,06-Jun-2017,17:51:50,13.4470,144.6270,,401677393,-130,,0,06-Jun-2017,17:51:50,,,,,,,,,,41,133,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,2,156,06-Jun-2017,20:03:10,13.4470,144.6270,,401677395,-121,,0,06-Jun-2017,19:59:50,,,431,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,R,2,156,06-Jun-2017,20:03:10,13.4470,144.6270,,401677395,-121,,0,06-Jun-2017,20:01:30,,,431,,,,,,,72,208,90,12,40,124,133,100,35,80,85,130,210,27,49,10,1,118,16,214,160,0,0,,,,,,,,,
5947,166349,3,R,2,156,06-Jun-2017,20:03:10,13.4470,144.6270,,401677395,-121,,0,06-Jun-2017,20:04:21,,,431,,,,,,,37,153,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,2,156,06-Jun-2017,20:03:10,13.4470,144.6270,,401677395,-121,,0,06-Jun-2017,20:07:01,,,431,,,,,,,68,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,157,06-Jun-2017,20:39:44,13.4470,144.6270,,401677396,-126,,0,06-Jun-2017,20:39:45,,,,,,,,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,158,06-Jun-2017,21:16:10,13.4470,144.6270,,401677395,-129,,0,06-Jun-2017,21:16:11,,,94,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,23,N,B,158,06-Jun-2017,21:16:10,13.4470,144.6270,,401677395,-129,,0,06-Jun-2017,21:17:45,,,94,,,,,,,81,48,90,12,40,124,133,100,35,85,89,69,210,27,99,12,1,68,16,215,0,0,0,,,,,,,,,
5947,166349,3,P,B,159,07-Jun-2017,05:07:02,13.4440,144.6250,,401677398,-124,,0,07-Jun-2017,05:07:02,,,,,,,,,,78,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,160,07-Jun-2017,08:25:59,13.4480,144.6290,,401677396,-121,,0,07-Jun-2017,08:21:30,,,481,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,160,07-Jun-2017,08:25:59,13.4480,144.6290,,401677396,-121,,0,07-Jun-2017,08:26:57,,,481,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,R,A,160,07-Jun-2017,08:25:59,13.4480,144.6290,,401677396,-121,,0,07-Jun-2017,08:29:31,,,481,,,,,,,34,29,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,N,B,161,07-Jun-2017,08:26:56,13.4480,144.6280,,401677398,-128,,0,07-Jun-2017,08:26:57,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,K,B,162,07-Jun-2017,09:21:36,13.4480,144.6280,,401677398,-130,,0,07-Jun-2017,09:21:37,,,,,,,,,,33,50,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,163,07-Jun-2017,12:01:33,13.4450,144.6300,,401677398,-120,,0,07-Jun-2017,12:01:11,,,45,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166349,3,A,B,163,07-Jun-2017,12:01:33,13.4450,144.6300,,401677398,-120,,0,07-Jun-2017,12:01:56,,,45,,,,,,,45,65,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
