DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171242,171242,Mk10,DS,1,0,1,,,00:17:00 20-Oct-2017,B,B,13.4950,144.7950,,,,,401677406,-131
171242,171242,Mk10,DS,1,0,0,,,00:54:47 20-Oct-2017,A,B,13.4940,144.7870,,,,,401677412,-127
171242,171242,Mk10,DS,1,0,0,,,20:36:51 20-Oct-2017,K,B,13.4890,144.7100,,,,,401677411,-128
171242,171242,Mk10,DS,1,0,0,,,21:47:03 20-Oct-2017,N,B,13.4930,144.7470,,,,,401677406,-127
171242,171242,Mk10,DS,1,0,1,,,05:48:51 21-Oct-2017,P,B,13.4860,144.7500,,,,,401677405,-131
171242,171242,Mk10,DS,1,0,0,,,09:24:51 21-Oct-2017,R,B,13.4880,144.7480,,,,,401677402,-127
171242,171242,Mk10,DS,1,0,0,,,09:24:51 21-Oct-2017,K,B,13.4910,144.7520,,,,,401677407,-127
171242,171242,Mk10,DS,1,0,0,,,23:27:27 21-Oct-2017,B,B,13.4850,144.7470,,,,,401677409,-130
171242,171242,Mk10,DS,2,0,1,46,46,05:33:41 22-Oct-2017,P,B,13.4810,144.7470,,,,,401677408,-129
171242,171242,Mk10,DS,1,0,0,,,08:53:14 22-Oct-2017,R,B,13.4870,144.7640,,,,,401677405,-122
171242,171242,Mk10,DS,1,0,0,,,08:53:14 22-Oct-2017,K,B,13.4890,144.7650,,,,,401677409,-122
171242,171242,Mk10,DS,1,0,1,,,13:01:06 22-Oct-2017,A,B,13.4910,144.7680,,,,,401677409,-129
171242,171242,Mk10,DS,1,0,1,,,21:18:21 22-Oct-2017,N,B,13.4930,144.7720,,,,,401677409,-127
171242,171242,Mk10,DS,1,0,1,,,21:28:20 22-Oct-2017,K,B,13.4920,144.7690,,,,,401677409,-121
171242,171242,Mk10,DS,1,0,1,,,05:25:07 23-Oct-2017,P,B,13.4930,144.7740,,,,,401677407,-126
171242,171242,Mk10,DS,2,0,1,45,45,21:03:39 23-Oct-2017,K,B,13.4910,144.7710,,,,,401677411,-123
171242,171242,Mk10,DS,2,0,1,45,45,21:03:39 23-Oct-2017,N,B,13.4920,144.7620,,,,,401677410,-123
171242,171242,Mk10,DS,1,0,0,,,21:04:01 23-Oct-2017,R,B,13.4970,144.7770,,,,,401677408,-129
171242,171242,Mk10,DS,1,0,1,,,07:52:16 24-Oct-2017,R,B,13.5200,144.7920,,,,,401677405,-123
171242,171242,Mk10,DS,1,0,0,,,08:09:30 24-Oct-2017,K,B,13.5220,144.7890,,,,,401677407,-130
171242,171242,Mk10,DS,1,0,0,,,09:47:54 24-Oct-2017,K,B,13.5230,144.7910,,,,,401677405,-127
171242,171242,Mk10,DS,2,0,1,130,130,10:45:03 24-Oct-2017,A,B,13.5180,144.8010,,,,,401677408,-125
171242,171242,Mk10,DS,1,0,1,,,12:24:47 24-Oct-2017,A,B,13.5160,144.8090,,,,,401677408,-121
171242,171242,Mk10,DS,1,0,1,,,17:54:32 24-Oct-2017,P,B,13.5120,144.8300,,,,,401677409,-125
171242,171242,Mk10,DS,1,0,0,,,20:32:13 24-Oct-2017,R,B,13.5230,144.8090,,,,,401677413,-128
171242,171242,Mk10,DS,1,0,0,,,05:08:34 25-Oct-2017,P,B,13.5270,144.8350,,,,,401677417,-126
171242,171242,Mk10,DS,1,0,0,,,07:19:22 25-Oct-2017,R,B,13.5320,144.8240,,,,,401677410,-130
171242,171242,Mk10,DS,2,0,0,44,44,07:46:27 25-Oct-2017,K,B,13.5220,144.8050,,,,,401677410,-128
171242,171242,Mk10,DS,1,0,1,,,08:06:47 25-Oct-2017,N,B,13.5220,144.8050,,,,,401677410,-133
171242,171242,Mk10,DS,1,0,1,,,08:56:23 25-Oct-2017,R,B,13.5230,144.8060,,,,,401677410,-129
171242,171242,Mk10,DS,1,0,1,,,17:44:49 25-Oct-2017,P,B,13.5210,144.8040,,,,,401677411,-129
171242,171242,Mk10,DS,1,0,0,,,20:04:14 25-Oct-2017,R,B,13.5220,144.8140,,,,,401677412,-130
171242,171242,Mk10,DS,3,0,1,304,45,20:15:07 25-Oct-2017,K,A,13.5260,144.8060,,,,,401677411,-129
171242,171242,Mk10,DS,1,0,0,,,20:41:54 25-Oct-2017,N,B,13.5260,144.8060,,,,,401677411,-129
171242,171242,Mk10,DS,1,0,1,,,23:50:46 25-Oct-2017,B,B,13.5270,144.8100,,,,,401677413,-130
171242,171242,Mk10,DS,2,0,0,48,48,04:52:00 26-Oct-2017,P,B,13.5200,144.8130,,,,,401677409,-128
171242,171242,Mk10,DS,1,0,0,,,07:57:15 26-Oct-2017,N,B,13.5200,144.8100,,,,,401677413,-137
171242,171242,Mk10,DS,1,0,1,,,12:30:29 26-Oct-2017,B,B,13.5200,144.8180,,,,,401677412,-130
171242,171242,Mk10,DS,1,0,0,,,17:30:48 26-Oct-2017,P,B,13.5210,144.8220,,,,,401677412,-127
171242,171242,Mk10,DS,1,0,1,,,19:06:28 26-Oct-2017,P,B,13.5230,144.8190,,,,,401677415,-135
171242,171242,Mk10,DS,1,0,0,,,19:35:42 26-Oct-2017,R,B,13.5230,144.8180,,,,,401677414,-134
171242,171242,Mk10,DS,2,0,0,46,46,22:20:11 26-Oct-2017,N,B,13.4930,144.8340,,,,,401677406,-132
171242,171242,Mk10,DS,1,0,1,,,23:24:37 26-Oct-2017,B,B,13.4960,144.8330,,,,,401677397,-132
171242,171242,Mk10,DS,3,0,2,53,46,00:07:28 27-Oct-2017,A,A,13.5140,144.8490,,,,,401677415,-121
171242,171242,Mk10,DS,1,0,0,,,04:40:51 27-Oct-2017,P,B,13.5290,144.8930,,,,,401677407,-132
171242,171242,Mk10,DS,3,0,0,211,51,07:57:18 27-Oct-2017,R,A,13.5220,144.8030,,,,,401677411,-124
171242,171242,Mk10,DS,2,0,2,250,250,08:33:43 27-Oct-2017,K,B,13.5190,144.8040,,,,,401677411,-128
171242,171242,Mk10,DS,1,0,1,,,09:35:21 27-Oct-2017,R,B,13.5200,144.8040,,,,,401677411,-130
171242,171242,Mk10,DS,2,0,1,219,219,17:15:06 27-Oct-2017,P,B,13.5230,144.8000,,,,,401677411,-128
171242,171242,Mk10,DS,1,0,0,,,19:04:31 27-Oct-2017,R,B,13.5230,144.8040,,,,,401677410,-135
171242,171242,Mk10,DS,1,0,0,,,19:04:31 27-Oct-2017,P,B,13.5230,144.8040,,,,,401677411,-135
171242,171242,Mk10,DS,1,0,0,,,20:22:25 27-Oct-2017,N,B,13.5240,144.8040,,,,,401677411,-135
171242,171242,Mk10,DS,1,0,0,,,22:02:04 27-Oct-2017,N,B,13.5200,144.8030,,,,,401677411,-133
171242,171242,Mk10,DS,3,0,0,284,47,08:13:55 28-Oct-2017,K,A,13.4720,144.8030,,,,,401677416,-127
171242,171242,Mk10,DS,1,0,0,,,09:15:18 28-Oct-2017,N,B,13.4780,144.7990,,,,,401677429,-125
171242,171242,Mk10,DS,1,0,1,,,09:45:21 28-Oct-2017,K,B,13.5180,144.8020,,,,,401677411,-131
171242,171242,Mk10,DS,1,0,0,,,17:13:16 28-Oct-2017,P,B,13.5150,144.8010,,,,,401677411,-135
171242,171242,Mk10,DS,1,0,1,,,20:03:17 28-Oct-2017,R,B,13.5170,144.8020,,,,,401677411,-133
171242,171242,Mk10,DS,1,0,0,,,20:46:01 28-Oct-2017,K,B,13.5160,144.8020,,,,,401677412,-129
171242,171242,Mk10,DS,2,0,0,48,48,21:54:50 28-Oct-2017,N,B,13.5000,144.7980,,,,,401677410,-127
171242,171242,Mk10,DS,1,0,0,,,06:56:24 29-Oct-2017,R,B,13.4900,144.7820,,,,,401677398,-133
171242,171242,Mk10,DS,2,0,0,44,44,07:40:32 29-Oct-2017,K,B,13.5200,144.7950,,,,,401677412,-129
171242,171242,Mk10,DS,1,0,1,,,08:35:31 29-Oct-2017,R,B,13.5260,144.7930,,,,,401677413,-129
171242,171242,Mk10,DS,1,0,0,,,08:59:12 29-Oct-2017,N,B,13.5230,144.7950,,,,,401677410,-125
171242,171242,Mk10,DS,4,0,3,97,70,09:24:56 29-Oct-2017,K,2,13.5250,144.8110,,,,,401677407,-125
171242,171242,Mk10,DS,2,0,1,109,109,16:55:30 29-Oct-2017,P,B,13.5410,144.8020,,,,,401677421,-130
171242,171242,Mk10,DS,2,0,0,349,349,20:17:22 29-Oct-2017,K,B,13.5470,144.7980,,,,,401677420,-125
171242,171242,Mk10,DS,2,0,0,52,52,21:33:48 29-Oct-2017,N,B,13.5370,144.7990,,,,,401677413,-132
171242,171242,Mk10,DS,1,0,1,,,21:58:23 29-Oct-2017,K,B,13.5370,144.8000,,,,,401677418,-130
171242,171242,Mk10,DS,2,0,1,420,420,00:49:19 30-Oct-2017,A,B,13.5350,144.8100,,,,,401677417,-122
171242,171242,Mk10,DS,2,0,1,52,52,05:46:48 30-Oct-2017,P,B,13.5170,144.8090,,,,,401677415,-121
171242,171242,Mk10,DS,1,0,1,,,08:51:49 30-Oct-2017,N,B,13.5170,144.8110,,,,,401677414,-130
171242,171242,Mk10,DS,1,0,0,,,08:59:58 30-Oct-2017,K,B,13.5170,144.8110,,,,,401677415,-130
171242,171242,Mk10,DS,1,0,1,,,09:43:08 30-Oct-2017,R,B,13.5180,144.8120,,,,,401677414,-128
171242,171242,Mk10,DS,2,0,2,387,387,11:12:28 30-Oct-2017,B,B,13.5180,144.8030,,,,,401677411,-130
171242,171242,Mk10,DS,1,0,0,,,12:49:07 30-Oct-2017,B,B,13.5190,144.8010,,,,,401677411,-135
171242,171242,Mk10,DS,4,0,2,143,75,18:23:32 30-Oct-2017,P,3,13.5200,144.8010,,,,,401677411,-127
171242,171242,Mk10,DS,3,0,0,44,44,21:32:19 30-Oct-2017,N,A,13.5070,144.7840,,,,,401677409,-126
171242,171242,Mk10,DS,1,0,0,,,21:33:03 30-Oct-2017,K,B,13.5060,144.7850,,,,,401677409,-129
171242,171242,Mk10,DS,1,0,0,,,08:33:56 31-Oct-2017,K,B,13.5120,144.7560,,,,,401677412,-126
171242,171242,Mk10,DS,1,0,0,,,08:33:56 31-Oct-2017,N,B,13.5130,144.7750,,,,,401677418,-126
171242,171242,Mk10,DS,1,0,1,,,09:13:59 31-Oct-2017,R,B,13.5210,144.7900,,,,,401677411,-127
171242,171242,Mk10,DS,1,0,1,,,11:41:18 31-Oct-2017,A,B,13.5280,144.8020,,,,,401677410,-122
171242,171242,Mk10,DS,1,0,1,,,16:33:31 31-Oct-2017,P,B,13.5220,144.7950,,,,,401677412,-135
171242,171242,Mk10,DS,1,0,1,,,18:12:30 31-Oct-2017,P,B,13.5220,144.8020,,,,,401677415,-135
171242,171242,Mk10,DS,1,0,0,,,21:00:31 31-Oct-2017,K,B,13.5250,144.8130,,,,,401677414,-127
171242,171242,Mk10,DS,1,0,0,,,21:20:24 31-Oct-2017,N,B,13.5230,144.8080,,,,,401677414,-129
171242,171242,Mk10,DS,1,0,1,,,23:00:24 31-Oct-2017,N,B,13.5270,144.8090,,,,,401677412,-133
171242,171242,Mk10,DS,2,0,0,44,44,05:26:02 01-Nov-2017,P,B,13.5240,144.8050,,,,,401677413,-125
171242,171242,Mk10,DS,3,0,0,221,44,08:25:58 01-Nov-2017,N,A,13.5030,144.8120,,,,,401677419,-129
171242,171242,Mk10,DS,1,0,1,,,08:44:57 01-Nov-2017,R,B,13.5060,144.8110,,,,,401677406,-124
171242,171242,Mk10,DS,2,0,2,117,117,18:06:31 01-Nov-2017,P,B,13.4990,144.8280,,,,,401677410,-127
171242,171242,Mk10,DS,1,0,0,,,19:46:21 01-Nov-2017,R,B,13.5100,144.7970,,,,,401677416,-122
171242,171242,Mk10,DS,1,0,0,,,20:44:26 01-Nov-2017,K,B,13.5120,144.7920,,,,,401677412,-130
171242,171242,Mk10,DS,2,0,0,43,43,21:07:42 01-Nov-2017,N,B,13.4990,144.7770,,,,,401677403,-129
171242,171242,Mk10,DS,2,0,1,57,57,23:52:56 01-Nov-2017,A,B,13.5170,144.7820,,,,,401677411,-122
171242,171242,Mk10,DS,2,0,0,50,50,05:07:44 02-Nov-2017,P,B,13.5050,144.7850,,,,,401677415,-137
171242,171242,Mk10,DS,2,0,0,57,57,06:51:25 02-Nov-2017,P,B,13.5260,144.7830,,,,,401677407,-131
171242,171242,Mk10,DS,2,0,0,50,50,07:43:59 02-Nov-2017,K,B,13.5230,144.8090,,,,,401677411,-128
171242,171242,Mk10,DS,3,0,2,126,81,10:57:04 02-Nov-2017,A,A,13.5220,144.8020,,,,,401677411,-119
171242,171242,Mk10,DS,2,0,2,64,64,11:47:46 02-Nov-2017,B,B,13.5220,144.8060,,,,,401677413,-127
171242,171242,Mk10,DS,1,0,0,,,12:31:03 02-Nov-2017,A,B,13.5220,144.8080,,,,,401677414,-128
171242,171242,Mk10,DS,1,0,0,,,19:15:17 02-Nov-2017,R,B,13.5200,144.8070,,,,,401677413,-127
171242,171242,Mk10,DS,2,0,0,295,295,20:16:40 02-Nov-2017,K,B,13.5180,144.8000,,,,,401677412,-126
171242,171242,Mk10,DS,2,0,1,50,50,21:53:54 02-Nov-2017,K,B,13.5190,144.7900,,,,,401677412,
171242,171242,Mk10,DS,2,0,0,44,44,22:35:40 02-Nov-2017,N,B,13.5100,144.7860,,,,,401677411,-128
171242,171242,Mk10,DS,1,0,0,,,04:57:44 03-Nov-2017,P,B,13.4910,144.7650,,,,,401677426,-133
171242,171242,Mk10,DS,1,0,0,,,07:20:26 03-Nov-2017,K,B,13.4920,144.7650,,,,,401677422,-133
171242,171242,Mk10,DS,2,0,0,44,44,07:40:39 03-Nov-2017,R,B,13.5140,144.8000,,,,,401677409,-128
171242,171242,Mk10,DS,1,0,1,,,08:04:58 03-Nov-2017,N,B,13.5180,144.8000,,,,,401677413,-137
171242,171242,Mk10,DS,1,0,0,,,08:55:17 03-Nov-2017,K,B,13.5170,144.8000,,,,,401677413,-124
171242,171242,Mk10,DS,2,0,2,291,291,09:17:05 03-Nov-2017,R,B,13.5170,144.8000,,,,,401677411,-126
171242,171242,Mk10,DS,1,0,1,,,09:38:24 03-Nov-2017,N,B,13.5170,144.8010,,,,,401677413,-137
171242,171242,Mk10,DS,1,0,1,,,10:31:58 03-Nov-2017,A,B,13.5170,144.8010,,,,,401677413,-131
171242,171242,Mk10,DS,1,0,1,,,11:25:47 03-Nov-2017,B,B,13.5160,144.8000,,,,,401677414,-127
171242,171242,Mk10,DS,2,0,0,43,43,17:36:27 03-Nov-2017,P,B,13.5260,144.8020,,,,,401677415,-125
171242,171242,Mk10,DS,1,0,1,,,19:23:26 03-Nov-2017,P,B,13.5260,144.8020,,,,,401677415,-133
171242,171242,Mk10,DS,1,0,0,,,19:46:29 03-Nov-2017,K,B,13.5260,144.8020,,,,,401677415,-129
171242,171242,Mk10,DS,1,0,0,,,20:39:10 03-Nov-2017,N,B,13.5250,144.8010,,,,,401677416,-130
171242,171242,Mk10,DS,3,0,1,49,48,22:15:44 03-Nov-2017,N,A,13.5200,144.8020,,,,,401677415,-131
171242,171242,Mk10,DS,2,0,2,56,56,04:48:48 04-Nov-2017,P,B,13.5230,144.7930,,,,,401677416,-131
171242,171242,Mk10,DS,1,0,0,,,07:10:10 04-Nov-2017,R,B,13.5240,144.7950,,,,,401677413,-132
171242,171242,Mk10,DS,1,0,0,,,08:28:51 04-Nov-2017,K,B,13.5250,144.7950,,,,,401677415,-128
171242,171242,Mk10,DS,2,0,0,46,46,17:23:31 04-Nov-2017,P,B,13.5210,144.7940,,,,,401677415,-133
171242,171242,Mk10,DS,1,0,1,,,19:12:27 04-Nov-2017,P,B,13.5200,144.7950,,,,,401677414,-132
171242,171242,Mk10,DS,1,0,0,,,19:46:59 04-Nov-2017,R,B,13.5200,144.7950,,,,,401677414,-131
171242,171242,Mk10,DS,1,0,0,,,20:26:18 04-Nov-2017,N,B,13.5200,144.7950,,,,,401677414,-133
171242,171242,Mk10,DS,1,0,0,,,22:47:40 04-Nov-2017,A,B,13.5200,144.7970,,,,,401677413,-125
171242,171242,Mk10,DS,1,0,0,,,00:25:54 05-Nov-2017,A,B,13.5230,144.7990,,,,,401677412,-122
171242,171242,Mk10,DS,1,0,0,,,06:24:54 05-Nov-2017,P,B,13.5270,144.8030,,,,,401677415,-129
171242,171242,Mk10,DS,1,0,0,,,08:09:34 05-Nov-2017,K,B,13.5230,144.8060,,,,,401677414,-122
171242,171242,Mk10,DS,2,0,1,206,206,08:14:39 05-Nov-2017,R,B,13.5220,144.8030,,,,,401677415,-128
171242,171242,Mk10,DS,1,0,1,,,10:58:57 05-Nov-2017,N,B,13.5210,144.8060,,,,,401677415,-133
171242,171242,Mk10,DS,1,0,1,,,11:32:08 05-Nov-2017,A,B,13.5200,144.8050,,,,,401677414,-118
171242,171242,Mk10,DS,1,0,0,,,17:16:53 05-Nov-2017,P,B,13.5160,144.8110,,,,,401677414,-127
171242,171242,Mk10,DS,1,0,0,,,18:53:52 05-Nov-2017,P,B,13.5170,144.8080,,,,,401677415,-125
171242,171242,Mk10,DS,1,0,0,,,20:40:24 05-Nov-2017,K,B,13.5190,144.8090,,,,,401677415,-130
171242,171242,Mk10,DS,2,0,1,44,44,21:00:25 05-Nov-2017,R,B,13.5210,144.8050,,,,,401677416,-128
171242,171242,Mk10,DS,1,0,0,,,07:51:51 06-Nov-2017,R,B,13.5190,144.8120,,,,,401677417,-129
171242,171242,Mk10,DS,1,0,1,,,09:13:20 06-Nov-2017,N,B,13.5160,144.8100,,,,,401677413,-129
171242,171242,Mk10,DS,1,0,1,,,09:18:34 06-Nov-2017,K,B,13.5160,144.8100,,,,,401677416,-131
171242,171242,Mk10,DS,1,0,1,,,09:28:04 06-Nov-2017,R,B,13.5170,144.8090,,,,,401677414,-135
171242,171242,Mk10,DS,1,0,1,,,11:12:57 06-Nov-2017,A,B,13.5210,144.8090,,,,,401677416,-127
171242,171242,Mk10,DS,1,0,0,,,17:05:24 06-Nov-2017,P,B,13.5170,144.8130,,,,,401677416,-128
171242,171242,Mk10,DS,2,0,0,65,65,18:49:30 06-Nov-2017,P,B,13.5220,144.8040,,,,,401677415,-129
171242,171242,Mk10,DS,1,0,1,,,18:50:34 06-Nov-2017,R,B,13.5220,144.8040,,,,,401677415,-129
171242,171242,Mk10,DS,2,0,1,322,322,20:15:56 06-Nov-2017,K,B,13.5230,144.8040,,,,,401677416,-131
171242,171242,Mk10,DS,1,0,0,,,23:39:54 06-Nov-2017,A,B,13.5240,144.8040,,,,,401677416,-125
171242,171242,Mk10,DS,2,0,1,44,44,00:42:25 07-Nov-2017,B,B,13.5050,144.7970,,,,,401677408,-132
171242,171242,Mk10,DS,1,0,1,,,08:58:54 07-Nov-2017,N,B,13.4830,144.7510,,,,,401677417,-128
171242,171242,Mk10,DS,1,0,1,,,08:58:54 07-Nov-2017,K,B,13.5050,144.7750,,,,,401677419,-128
171242,171242,Mk10,DS,1,0,0,,,10:36:54 07-Nov-2017,N,B,13.4990,144.7700,,,,,401677419,-129
171242,171242,Mk10,DS,2,0,0,113,113,10:56:16 07-Nov-2017,A,B,13.5070,144.7790,,,,,401677411,-128
171242,171242,Mk10,DS,1,0,1,,,11:45:04 07-Nov-2017,B,B,13.5090,144.7830,,,,,401677417,-131
171242,171242,Mk10,DS,1,0,1,,,12:26:21 07-Nov-2017,A,B,13.5110,144.7860,,,,,401677412,-132
171242,171242,Mk10,DS,1,0,0,,,16:57:16 07-Nov-2017,P,B,13.5080,144.7900,,,,,401677411,-131
171242,171242,Mk10,DS,1,0,0,,,18:33:25 07-Nov-2017,P,B,13.5190,144.7920,,,,,401677410,-126
171242,171242,Mk10,DS,2,0,1,72,72,19:51:12 07-Nov-2017,K,B,13.5110,144.8120,,,,,401677413,-125
171242,171242,Mk10,DS,2,0,0,44,44,20:01:37 07-Nov-2017,R,B,13.5250,144.7860,,,,,401677413,-131
171242,171242,Mk10,DS,2,0,0,50,50,21:34:59 07-Nov-2017,N,B,13.5190,144.7990,,,,,401677411,-124
171242,171242,Mk10,DS,2,0,0,50,50,21:34:59 07-Nov-2017,R,B,13.5210,144.8020,,,,,401677417,-124
171242,171242,Mk10,DS,2,0,2,50,50,21:34:34 07-Nov-2017,K,B,13.5160,144.7870,,,,,401677417,-130
171242,171242,Mk10,DS,1,0,0,,,08:23:46 08-Nov-2017,R,B,13.5230,144.7980,,,,,401677419,-122
171242,171242,Mk10,DS,2,0,1,321,321,08:35:07 08-Nov-2017,K,B,13.5210,144.7990,,,,,401677415,-124
171242,171242,Mk10,DS,1,0,1,,,11:27:22 08-Nov-2017,B,B,13.5220,144.8020,,,,,401677413,-135
171242,171242,Mk10,DS,1,0,1,,,12:10:31 08-Nov-2017,A,B,13.5220,144.8010,,,,,401677413,-118
171242,171242,Mk10,DS,1,0,0,,,16:40:30 08-Nov-2017,P,B,13.5200,144.8010,,,,,401677415,-133
171242,171242,Mk10,DS,1,0,0,,,19:32:03 08-Nov-2017,R,B,13.5240,144.8010,,,,,401677416,-132
171242,171242,Mk10,DS,1,0,0,,,21:06:34 08-Nov-2017,K,B,13.5220,144.8020,,,,,401677417,-125
171242,171242,Mk10,DS,1,0,0,,,21:07:38 08-Nov-2017,R,B,13.5220,144.8020,,,,,401677417,-130
171242,171242,Mk10,DS,3,0,1,45,43,23:52:58 08-Nov-2017,B,A,13.5560,144.8280,,,,,401677418,-131
171242,171242,Mk10,DS,2,0,1,63,63,00:46:12 09-Nov-2017,A,B,13.5190,144.7970,,,,,401677414,-122
171242,171242,Mk10,DS,3,0,1,47,44,05:37:55 09-Nov-2017,P,A,13.4910,144.7370,,,,,401677411,-127
171242,171242,Mk10,DS,2,0,1,47,47,07:56:57 09-Nov-2017,R,B,13.5240,144.7740,,,,,401677410,-127
171242,171242,Mk10,DS,2,0,2,67,67,08:09:30 09-Nov-2017,K,B,13.5130,144.8010,,,,,401677423,-123
171242,171242,Mk10,DS,2,0,2,415,415,09:36:27 09-Nov-2017,R,B,13.5150,144.8000,,,,,401677414,-129
171242,171242,Mk10,DS,1,0,0,,,09:51:19 09-Nov-2017,K,B,13.5170,144.8010,,,,,401677416,-128
171242,171242,Mk10,DS,1,0,1,,,10:09:10 09-Nov-2017,A,B,13.5160,144.8000,,,,,401677416,-130
171242,171242,Mk10,DS,1,0,0,,,10:09:10 09-Nov-2017,N,B,13.5160,144.8000,,,,,401677416,-130
171242,171242,Mk10,DS,1,0,1,,,12:41:20 09-Nov-2017,B,B,13.5140,144.7970,,,,,401677415,-135
171242,171242,Mk10,DS,1,0,1,,,18:08:32 09-Nov-2017,P,B,13.5170,144.7990,,,,,401677414,-125
171242,171242,Mk10,DS,4,0,0,137,43,20:34:47 09-Nov-2017,K,2,13.5240,144.7980,,,,,401677416,-126
171242,171242,Mk10,DS,4,0,1,137,43,20:37:30 09-Nov-2017,R,2,13.5210,144.7980,,,,,401677416,-123
171242,171242,Mk10,DS,3,0,0,225,47,21:08:26 09-Nov-2017,N,A,13.5280,144.8010,,,,,401677419,-128
171242,171242,Mk10,DS,1,0,1,,,23:33:45 09-Nov-2017,B,B,13.5400,144.8050,,,,,401677418,-133
171242,171242,Mk10,DS,1,0,0,,,05:22:34 10-Nov-2017,P,B,13.5260,144.8080,,,,,401677415,-127
171242,171242,Mk10,DS,3,0,0,50,50,07:23:44 10-Nov-2017,R,A,13.5300,144.8110,,,,,401677422,-129
171242,171242,Mk10,DS,2,0,2,452,452,09:01:21 10-Nov-2017,R,B,13.5330,144.8070,,,,,401677419,-129
171242,171242,Mk10,DS,1,0,1,,,09:21:06 10-Nov-2017,K,B,13.5290,144.8050,,,,,401677415,-127
171242,171242,Mk10,DS,1,0,0,,,10:07:19 10-Nov-2017,N,B,13.5300,144.8040,,,,,401677413,-128
171242,171242,Mk10,DS,1,0,0,,,11:24:39 10-Nov-2017,A,B,13.5320,144.8050,,,,,401677415,-127
