DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171242,171242,,Mk10,06:00:00 19-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 19-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 20-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 21-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,06:00:00 21-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 22-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 23-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 23-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,12:00:00 23-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 23-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 24-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 24-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 24-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 26-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 26-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 27-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 28-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 28-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 28-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,06:00:00 29-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 30-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 31-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 31-Dec-2017,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 01-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,18:00:00 02-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 03-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 03-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 04-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,06:00:00 05-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 05-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 06-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 06-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 08-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 08-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 09-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 12-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 12-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 14-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 15-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,12:00:00 16-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 18-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 18-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 18-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 19-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 20-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 21-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 24-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 26-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 26-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 26-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 28-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 29-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,12:00:00 29-Jan-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,18:00:00 29-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 30-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 30-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 02-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,06:00:00 03-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 03-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 03-Feb-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 05-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 05-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 07-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 07-Feb-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,18:00:00 09-Feb-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,12:00:00 10-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,12:00:00 14-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 15-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,18:00:00 15-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171242,171242,,Mk10,00:00:00 18-Feb-2018,,,,0.000000,0.000000,Status,,,
171242,171242,,Mk10,00:00:00 21-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
