DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178539,178539,Mk10,DS,2,0,1,15,15,23:10:34 19-Jul-2022,NP,B,13.4691,144.6303,13.4691,144.6303,8,,401677271,-127
178539,178539,Mk10,DS,1,0,1,,,00:35:56 20-Jul-2022,MB,B,13.4698,144.6343,13.4698,144.6343,8,,401677270,-129
178539,178539,Mk10,DS,2,0,1,20,20,01:27:39 20-Jul-2022,MC,B,13.4685,144.6370,13.4685,144.6370,8,,401677268,-124
178539,178539,Mk10,DS,2,0,0,16,16,10:15:06 20-Jul-2022,NP,B,13.4744,144.6309,13.4744,144.6309,8,,401677266,-130
178539,178539,Mk10,DS,1,0,0,,,11:12:36 20-Jul-2022,NK,B,13.4741,144.6370,13.4741,144.6370,8,,401677265,-131
178539,178539,Mk10,DS,2,0,2,15,15,12:34:41 20-Jul-2022,MC,B,13.4689,144.6361,13.4689,144.6361,8,,401677264,-121
178539,178539,Mk10,DS,2,0,0,32,32,18:58:24 20-Jul-2022,SR,B,13.4648,144.6380,13.4648,144.6380,8,,401677267,-129
178539,178539,Mk10,DS,1,0,0,,,19:43:57 20-Jul-2022,A1,B,13.4655,144.6381,,,8,,401677266,-121
178539,178539,Mk10,DS,1,0,0,,,21:12:39 20-Jul-2022,NP,B,13.4630,144.6394,13.4630,144.6394,8,,401677267,-135
178539,178539,Mk10,DS,1,0,0,,,23:30:50 20-Jul-2022,MC,B,13.4605,144.6406,13.4605,144.6406,8,,401677267,-121
178539,178539,Mk10,DS,1,0,0,,,00:28:18 21-Jul-2022,NN,B,13.4607,144.6401,13.4607,144.6401,8,,401677267,-125
178539,178539,Mk10,DS,3,0,1,15,15,10:00:37 21-Jul-2022,NP,A,13.4374,144.6501,13.4374,144.6501,8,,401677268,-133
178539,178539,Mk10,DS,1,0,0,,,10:33:08 21-Jul-2022,MC,B,13.4504,144.6513,13.4504,144.6513,8,,401677272,-123
178539,178539,Mk10,DS,1,0,0,,,11:44:25 21-Jul-2022,NN,B,13.4558,144.6465,13.4558,144.6465,8,,401677274,-125
178539,178539,Mk10,DS,1,0,1,,,12:18:30 21-Jul-2022,MC,B,13.4551,144.6406,13.4551,144.6406,8,,401677270,-123
178539,178539,Mk10,DS,1,0,1,,,00:20:54 22-Jul-2022,NN,B,13.4886,144.6058,13.4886,144.6058,,,401677274,-133
178539,178539,Mk10,DS,1,0,1,,,09:58:44 22-Jul-2022,NP,B,13.4872,144.6139,13.4872,144.6139,8,,401677261,-124
178539,178539,Mk10,DS,1,0,1,,,11:54:49 22-Jul-2022,MC,B,13.4637,144.6277,13.4637,144.6277,8,,401677266,-124
178539,178539,Mk10,DS,2,0,2,17,17,19:35:26 22-Jul-2022,SR,B,13.4646,144.6259,13.4646,144.6259,8,,401677266,-126
178539,178539,Mk10,DS,1,0,0,,,00:02:40 23-Jul-2022,NN,B,13.4607,144.6213,13.4607,144.6213,8,,401677271,-135
178539,178539,Mk10,DS,1,0,1,,,11:21:53 23-Jul-2022,NN,B,13.4523,144.6250,13.4523,144.6250,8,,401677267,-137
178539,178539,Mk10,DS,2,0,0,16,16,11:22:01 23-Jul-2022,NP,B,13.4615,144.6336,13.4615,144.6336,6,,401677267,-131
178539,178539,Mk10,DS,2,0,1,16,16,12:20:21 23-Jul-2022,MB,B,13.4717,144.6413,13.4717,144.6413,8,,401677263,-129
178539,178539,Mk10,DS,1,0,0,,,22:29:04 23-Jul-2022,NK,B,13.4922,144.6735,13.4922,144.6735,8,,401677271,-128
178539,178539,Mk10,DS,1,0,0,,,22:29:04 23-Jul-2022,MC,B,13.4779,144.6528,13.4779,144.6528,,,401677273,-126
178539,178539,Mk10,DS,1,0,1,,,23:58:35 23-Jul-2022,NN,B,13.4813,144.6543,13.4813,144.6543,8,,401677277,-130
178539,178539,Mk10,DS,1,0,1,,,09:11:31 24-Jul-2022,SR,B,13.4723,144.6519,13.4723,144.6519,8,,401677276,-126
178539,178539,Mk10,DS,1,0,0,,,09:35:14 24-Jul-2022,NK,B,13.4662,144.6581,13.4662,144.6581,6,,401677270,-129
178539,178539,Mk10,DS,1,0,0,,,09:35:14 24-Jul-2022,NP,B,13.4664,144.6538,13.4664,144.6538,,,401677272,-126
178539,178539,Mk10,DS,2,0,2,15,15,11:54:59 24-Jul-2022,MB,B,13.4754,144.6371,13.4754,144.6371,8,,401677268,-133
178539,178539,Mk10,DS,1,0,1,,,12:51:36 24-Jul-2022,NN,B,13.4754,144.6329,13.4754,144.6329,8,,401677267,-129
178539,178539,Mk10,DS,1,0,0,,,12:51:36 24-Jul-2022,MC,B,13.4724,144.6376,13.4724,144.6376,,,401677264,-126
178539,178539,Mk10,DS,1,0,0,,,22:02:23 24-Jul-2022,NK,B,13.4649,144.6363,13.4649,144.6363,8,,401677267,-131
178539,178539,Mk10,DS,1,0,1,,,23:40:42 24-Jul-2022,NN,B,13.4715,144.6318,13.4715,144.6318,8,,401677271,-132
178539,178539,Mk10,DS,2,0,0,15,15,01:21:52 25-Jul-2022,NN,B,13.4741,144.6324,13.4741,144.6324,8,,401677271,-124
178539,178539,Mk10,DS,1,0,1,,,10:50:43 25-Jul-2022,MC,B,13.4749,144.6221,13.4749,144.6221,8,,401677263,-122
178539,178539,Mk10,DS,2,0,2,14,14,10:17:44 26-Jul-2022,NK,B,13.4716,144.6377,13.4716,144.6377,,,401677262,-124
178539,178539,Mk10,DS,2,0,1,14,14,12:26:29 26-Jul-2022,NN,B,13.4755,144.6396,13.4755,144.6396,8,,401677264,-124
178539,178539,Mk10,DS,1,0,0,,,08:58:50 27-Jul-2022,NP,B,13.4906,144.6478,13.4906,144.6478,,,401677263,-136
178539,178539,Mk10,DS,1,0,0,,,09:17:02 27-Jul-2022,SR,B,13.4660,144.6326,13.4660,144.6326,6,,401677267,-127
178539,178539,Mk10,DS,1,0,1,,,10:12:15 27-Jul-2022,MC,B,13.4662,144.6317,13.4662,144.6317,8,,401677266,-128
178539,178539,Mk10,DS,1,0,0,,,10:40:13 27-Jul-2022,NP,B,13.4661,144.6352,13.4661,144.6352,6,,401677268,-127
178539,178539,Mk10,DS,2,0,2,15,15,12:05:04 27-Jul-2022,NN,B,13.4919,144.6604,13.4919,144.6604,8,,401677263,-127
178539,178539,Mk10,DS,1,0,0,,,18:42:00 27-Jul-2022,SR,B,13.5222,144.7043,13.5222,144.7043,8,,401677259,-133
178539,178539,Mk10,DS,1,0,1,,,00:26:02 28-Jul-2022,MC,B,13.5147,144.7345,13.5147,144.7345,8,,401677277,-116
178539,178539,Mk10,DS,2,0,1,15,15,11:57:38 28-Jul-2022,NN,B,13.4830,144.6638,13.4830,144.6638,8,,401677255,-121
178539,178539,Mk10,DS,3,0,1,15,14,19:46:41 28-Jul-2022,SR,A,13.4724,144.6686,13.4724,144.6686,8,,401677263,-122
178539,178539,Mk10,DS,1,0,1,,,23:08:00 28-Jul-2022,MB,B,13.4682,144.6607,13.4682,144.6607,8,,401677268,-132
178539,178539,Mk10,DS,2,0,1,22,22,00:38:27 29-Jul-2022,NN,B,13.4636,144.6451,13.4636,144.6451,8,,401677271,-121
178539,178539,Mk10,DS,1,0,0,,,08:59:22 29-Jul-2022,NK,B,13.4587,144.6275,13.4587,144.6275,8,,401677272,-129
178539,178539,Mk10,DS,1,0,1,,,10:13:34 29-Jul-2022,NP,B,13.4623,144.6335,13.4623,144.6335,8,,401677271,-132
178539,178539,Mk10,DS,2,0,1,14,14,11:46:40 29-Jul-2022,NN,B,13.4638,144.6385,13.4638,144.6385,8,,401677269,-130
178539,178539,Mk10,DS,2,0,0,14,14,23:44:50 29-Jul-2022,MC,B,13.4539,144.6351,13.4539,144.6351,8,,401677267,-120
178539,178539,Mk10,DS,1,0,0,,,12:28:02 30-Jul-2022,MC,B,13.4600,144.6210,13.4600,144.6210,,,401677267,-123
178539,178539,Mk10,DS,1,0,0,,,13:16:29 30-Jul-2022,NN,B,13.4629,144.6290,13.4629,144.6290,8,,401677270,-124
178539,178539,Mk10,DS,1,0,1,,,00:05:02 31-Jul-2022,MB,B,13.4688,144.6434,13.4688,144.6434,8,,401677272,-133
178539,178539,Mk10,DS,1,0,0,,,09:51:54 31-Jul-2022,NP,B,13.4738,144.6491,13.4738,144.6491,8,,401677271,-121
178539,178539,Mk10,DS,1,0,0,,,09:51:54 31-Jul-2022,NK,B,13.4674,144.6430,13.4674,144.6430,,,401677271,-125
178539,178539,Mk10,DS,2,0,0,15,15,12:08:40 31-Jul-2022,MC,B,13.4644,144.6435,13.4644,144.6435,8,,401677270,-118
178539,178539,Mk10,DS,2,0,0,14,14,12:58:06 31-Jul-2022,NN,B,13.4713,144.6404,13.4713,144.6404,8,,401677269,-131
178539,178539,Mk10,DS,3,0,2,25,21,19:49:37 31-Jul-2022,SR,A,13.4585,144.6282,13.4585,144.6282,8,,401677270,-132
178539,178539,Mk10,DS,1,0,1,,,22:22:55 31-Jul-2022,NP,B,13.4608,144.6288,13.4608,144.6288,8,,401677268,-125
178539,178539,Mk10,DS,1,0,0,,,23:47:06 31-Jul-2022,MB,B,13.4609,144.6292,13.4609,144.6292,8,,401677268,-126
178539,178539,Mk10,DS,1,0,1,,,09:27:36 01-Aug-2022,NK,B,13.4670,144.6237,13.4670,144.6237,8,,401677265,-127
178539,178539,Mk10,DS,1,0,0,,,11:12:09 01-Aug-2022,NN,B,13.4659,144.6266,13.4659,144.6266,8,,401677266,-129
178539,178539,Mk10,DS,1,0,0,,,12:34:49 01-Aug-2022,MB,B,13.4675,144.6253,13.4675,144.6253,8,,401677265,-133
178539,178539,Mk10,DS,3,0,0,16,16,19:41:50 01-Aug-2022,A1,A,13.4570,144.6317,13.4570,144.6317,8,,401677268,-125
178539,178539,Mk10,DS,1,0,0,,,23:48:59 01-Aug-2022,NN,B,13.4632,144.6365,13.4632,144.6365,8,,401677268,-131
178539,178539,Mk10,DS,2,0,0,15,15,00:18:59 02-Aug-2022,MC,B,13.4613,144.6370,13.4613,144.6370,6,,401677266,-121
178539,178539,Mk10,DS,1,0,0,,,10:56:15 02-Aug-2022,NN,B,13.4695,144.6409,13.4695,144.6409,8,,401677268,-133
178539,178539,Mk10,DS,3,0,0,16,15,11:23:34 02-Aug-2022,MC,A,13.4713,144.6413,13.4713,144.6413,6,,401677268,-119
178539,178539,Mk10,DS,1,0,0,,,23:57:46 02-Aug-2022,MC,B,13.4623,144.6378,13.4623,144.6378,,,401677270,-121
178539,178539,Mk10,DS,1,0,0,,,08:36:41 03-Aug-2022,NK,B,13.4660,144.6396,13.4660,144.6396,8,,401677271,-137
178539,178539,Mk10,DS,3,0,1,15,14,09:13:34 03-Aug-2022,NP,A,13.4658,144.6364,13.4658,144.6364,8,,401677270,-129
178539,178539,Mk10,DS,2,0,0,16,16,10:18:08 03-Aug-2022,NK,B,13.4645,144.6365,13.4645,144.6365,8,,401677272,-124
178539,178539,Mk10,DS,2,0,1,16,16,11:03:27 03-Aug-2022,MC,B,13.4700,144.6376,13.4700,144.6376,8,,401677269,-122
178539,178539,Mk10,DS,1,0,1,,,11:52:49 03-Aug-2022,MB,B,13.4701,144.6394,13.4701,144.6394,8,,401677266,-135
178539,178539,Mk10,DS,1,0,1,,,12:41:28 03-Aug-2022,MC,B,13.4695,144.6391,13.4695,144.6391,8,,401677271,-129
178539,178539,Mk10,DS,1,0,0,,,21:48:48 03-Aug-2022,NP,B,13.4691,144.6432,13.4691,144.6432,8,,401677273,-127
178539,178539,Mk10,DS,2,0,1,16,16,23:24:32 03-Aug-2022,NN,B,13.4715,144.6294,13.4715,144.6294,8,,401677273,-133
178539,178539,Mk10,DS,2,0,1,15,15,00:22:51 04-Aug-2022,MB,B,13.4716,144.6285,13.4716,144.6285,8,,401677270,-132
178539,178539,Mk10,DS,1,0,1,,,00:58:47 04-Aug-2022,NN,B,13.4718,144.6286,13.4718,144.6286,8,,401677271,-133
178539,178539,Mk10,DS,1,0,1,,,08:08:33 04-Aug-2022,NK,B,13.4802,144.6184,13.4802,144.6184,8,,401677272,-137
178539,178539,Mk10,DS,1,0,0,,,10:39:28 04-Aug-2022,NP,B,13.4681,144.6290,13.4681,144.6290,8,,401677266,-129
178539,178539,Mk10,DS,2,0,2,15,15,12:22:51 04-Aug-2022,MC,B,13.4629,144.6308,13.4629,144.6308,8,,401677268,-123
178539,178539,Mk10,DS,1,0,0,,,22:18:34 04-Aug-2022,NK,B,13.4632,144.6243,13.4632,144.6243,8,,401677266,-135
178539,178539,Mk10,DS,1,0,0,,,23:10:39 04-Aug-2022,NN,B,13.4607,144.6306,13.4607,144.6306,8,,401677269,-133
178539,178539,Mk10,DS,1,0,0,,,00:06:13 05-Aug-2022,MB,B,13.4641,144.6336,13.4641,144.6336,8,,401677270,-133
178539,178539,Mk10,DS,3,0,0,15,15,00:56:35 05-Aug-2022,NN,A,13.4794,144.6219,13.4794,144.6219,8,,401677272,-128
178539,178539,Mk10,DS,2,0,1,15,15,00:56:42 05-Aug-2022,MC,B,13.4633,144.6371,13.4633,144.6371,8,,401677271,-121
178539,178539,Mk10,DS,1,0,1,,,09:37:08 05-Aug-2022,SR,B,13.4993,144.6127,13.4993,144.6127,8,,401677286,-131
178539,178539,Mk10,DS,3,0,1,17,15,11:59:11 05-Aug-2022,MC,A,13.4817,144.6404,13.4817,144.6404,8,,401677271,-123
178539,178539,Mk10,DS,3,0,0,17,15,11:59:11 05-Aug-2022,NN,A,13.4766,144.6091,13.4766,144.6091,8,,401677272,-127
178539,178539,Mk10,DS,1,0,1,,,00:43:18 06-Aug-2022,NN,B,13.4996,144.6361,13.4996,144.6361,,,401677276,-129
178539,178539,Mk10,DS,1,0,0,,,09:08:44 06-Aug-2022,SR,B,13.4942,144.6507,13.4942,144.6507,8,,401677278,-129
178539,178539,Mk10,DS,2,0,0,15,15,10:16:57 06-Aug-2022,NP,B,13.4726,144.6511,13.4726,144.6511,8,,401677269,-123
178539,178539,Mk10,DS,3,0,1,15,15,10:38:41 06-Aug-2022,NK,A,13.4740,144.6542,13.4740,144.6542,6,,401677271,-125
178539,178539,Mk10,DS,1,0,0,,,11:51:17 06-Aug-2022,NN,B,13.4694,144.6565,13.4694,144.6565,8,,401677271,-130
178539,178539,Mk10,DS,2,0,1,16,16,19:52:59 06-Aug-2022,A1,B,13.4634,144.6413,13.4634,144.6413,8,,401677272,-118
178539,178539,Mk10,DS,1,0,0,,,21:27:18 06-Aug-2022,NK,B,13.4602,144.6397,13.4602,144.6397,8,,401677269,-127
178539,178539,Mk10,DS,1,0,0,,,22:35:44 06-Aug-2022,MC,B,13.4598,144.6399,13.4598,144.6399,8,,401677268,-128
178539,178539,Mk10,DS,2,0,2,23,23,22:54:17 06-Aug-2022,NP,B,13.4643,144.6380,13.4643,144.6380,6,,401677270,-125
178539,178539,Mk10,DS,1,0,1,,,23:09:11 06-Aug-2022,NK,B,13.4643,144.6380,13.4643,144.6380,6,,401677270,-128
178539,178539,Mk10,DS,1,0,0,,,00:15:38 07-Aug-2022,MC,B,13.4639,144.6382,13.4639,144.6382,8,,401677270,-114
178539,178539,Mk10,DS,1,0,1,,,08:39:46 07-Aug-2022,SR,B,13.4459,144.6431,13.4459,144.6431,8,,401677271,-138
178539,178539,Mk10,DS,2,0,1,15,15,10:01:27 07-Aug-2022,NP,B,13.4783,144.6369,13.4783,144.6369,8,,401677270,-127
178539,178539,Mk10,DS,2,0,1,15,15,11:33:33 07-Aug-2022,NN,B,13.5129,144.6420,13.5129,144.6420,8,,401677264,-133
178539,178539,Mk10,DS,1,0,1,,,23:59:48 07-Aug-2022,MC,B,13.6044,144.6256,13.6044,144.6256,,,401677283,-120
178539,178539,Mk10,DS,3,0,3,15,15,11:21:42 08-Aug-2022,NN,A,13.4523,144.6353,13.4523,144.6353,8,,401677272,-132
178539,178539,Mk10,DS,1,0,1,,,11:48:47 08-Aug-2022,MB,B,13.4564,144.6353,13.4564,144.6353,6,,401677272,-126
178539,178539,Mk10,DS,2,0,1,15,15,12:38:00 08-Aug-2022,MC,B,13.4560,144.6433,13.4560,144.6433,8,,401677273,-127
178539,178539,Mk10,DS,1,0,1,,,13:03:01 08-Aug-2022,NN,B,13.4560,144.6443,13.4560,144.6443,6,,401677272,-129
178539,178539,Mk10,DS,1,0,1,,,20:52:47 08-Aug-2022,NP,B,13.4672,144.6547,13.4672,144.6547,,,401677273,-136
178539,178539,Mk10,DS,1,0,0,,,20:52:47 08-Aug-2022,A1,B,13.4733,144.6663,13.4733,144.6663,8,,401677273,-132
178539,178539,Mk10,DS,1,0,0,,,23:34:11 08-Aug-2022,MC,B,13.4668,144.6550,13.4668,144.6550,8,,401677272,-123
178539,178539,Mk10,DS,1,0,1,,,00:07:07 09-Aug-2022,NN,B,13.4694,144.6563,13.4694,144.6563,8,,401677277,-135
178539,178539,Mk10,DS,1,0,0,,,08:40:45 09-Aug-2022,A1,B,13.4814,144.6630,13.4814,144.6630,8,,401677279,-140
178539,178539,Mk10,DS,2,0,1,24,24,09:24:27 09-Aug-2022,NK,B,13.4696,144.6343,13.4696,144.6343,8,,401677266,-121
178539,178539,Mk10,DS,3,0,0,16,15,09:46:50 09-Aug-2022,NP,A,13.4682,144.6286,13.4682,144.6286,6,,401677269,-127
178539,178539,Mk10,DS,1,0,1,,,11:24:46 09-Aug-2022,NP,B,13.4705,144.6281,13.4705,144.6281,8,,401677270,-131
178539,178539,Mk10,DS,2,0,1,15,15,11:24:54 09-Aug-2022,MB,B,13.4724,144.6307,13.4724,144.6307,6,,401677270,-129
178539,178539,Mk10,DS,2,0,1,15,15,12:18:43 09-Aug-2022,MC,B,13.4769,144.6308,13.4769,144.6308,8,,401677266,-121
178539,178539,Mk10,DS,2,0,1,407,407,22:16:24 09-Aug-2022,NP,B,13.4872,144.6379,13.4872,144.6379,8,,401677272,-125
178539,178539,Mk10,DS,1,0,0,,,00:55:31 10-Aug-2022,MC,B,13.4730,144.6250,13.4730,144.6250,8,,401677275,-122
178539,178539,Mk10,DS,3,0,1,15,15,08:24:00 10-Aug-2022,A1,A,13.4663,144.6270,13.4663,144.6270,8,,401677273,-121
178539,178539,Mk10,DS,1,0,1,,,10:59:49 10-Aug-2022,NN,B,13.4647,144.6287,13.4647,144.6287,8,,401677270,-133
178539,178539,Mk10,DS,1,0,1,,,12:47:39 10-Aug-2022,NN,B,13.4649,144.6271,13.4649,144.6271,8,,401677270,-129
178539,178539,Mk10,DS,1,0,1,,,12:47:53 10-Aug-2022,MB,B,13.4631,144.6297,13.4631,144.6297,6,,401677268,-135
178539,178539,Mk10,DS,1,0,1,,,21:19:30 10-Aug-2022,SR,B,13.4635,144.6293,13.4635,144.6293,8,,401677268,-136
178539,178539,Mk10,DS,2,0,0,30,30,22:51:50 10-Aug-2022,MC,B,13.4719,144.6498,13.4719,144.6498,8,,401677272,-124
178539,178539,Mk10,DS,1,0,1,,,23:13:35 10-Aug-2022,NK,B,13.4718,144.6499,13.4718,144.6499,6,,401677271,-135
178539,178539,Mk10,DS,1,0,0,,,23:42:28 10-Aug-2022,NN,B,13.4738,144.6512,13.4738,144.6512,8,,401677276,-132
178539,178539,Mk10,DS,1,0,0,,,00:38:24 11-Aug-2022,MC,B,13.4747,144.6569,13.4747,144.6569,8,,401677270,-121
178539,178539,Mk10,DS,2,0,1,20,20,09:13:47 11-Aug-2022,NP,B,13.4635,144.6523,13.4635,144.6523,8,,401677269,-133
178539,178539,Mk10,DS,1,0,1,,,10:02:42 11-Aug-2022,MC,B,13.4675,144.6564,13.4675,144.6564,8,,401677272,-135
178539,178539,Mk10,DS,1,0,0,,,10:56:50 11-Aug-2022,NP,B,13.4692,144.6537,13.4692,144.6537,8,,401677273,-130
178539,178539,Mk10,DS,2,0,0,18,18,12:32:28 11-Aug-2022,NN,B,13.4676,144.6493,13.4676,144.6493,8,,401677268,-127
178539,178539,Mk10,DS,1,0,0,,,20:50:04 11-Aug-2022,SR,B,13.4697,144.6363,13.4697,144.6363,8,,401677265,-131
178539,178539,Mk10,DS,2,0,1,15,15,21:54:24 11-Aug-2022,NP,B,13.4682,144.6466,13.4682,144.6466,8,,401677271,-125
178539,178539,Mk10,DS,3,0,1,15,15,00:10:42 12-Aug-2022,MC,A,13.4635,144.6456,13.4635,144.6456,8,,401677271,-115
178539,178539,Mk10,DS,1,0,0,,,01:03:53 12-Aug-2022,NN,B,13.4634,144.6450,13.4634,144.6450,8,,401677273,-131
178539,178539,Mk10,DS,3,0,2,108,16,07:43:10 12-Aug-2022,SR,A,13.4603,144.6542,13.4603,144.6542,8,,401677275,-127
178539,178539,Mk10,DS,1,0,1,,,08:08:40 12-Aug-2022,NK,B,13.4601,144.6539,13.4601,144.6539,6,,401677274,-137
178539,178539,Mk10,DS,2,0,0,16,16,09:08:02 12-Aug-2022,NP,B,13.4595,144.6502,13.4595,144.6502,8,,401677277,-133
178539,178539,Mk10,DS,2,0,1,22,22,10:47:28 12-Aug-2022,NP,B,13.4590,144.6403,13.4590,144.6403,8,,401677276,-131
178539,178539,Mk10,DS,2,0,1,16,16,11:14:36 12-Aug-2022,MC,B,13.4666,144.6400,13.4666,144.6400,6,,401677270,-125
178539,178539,Mk10,DS,1,0,0,,,12:13:38 12-Aug-2022,NN,B,13.4661,144.6369,13.4661,144.6369,8,,401677270,-129
178539,178539,Mk10,DS,1,0,0,,,19:46:54 12-Aug-2022,A1,B,13.4648,144.6205,13.4648,144.6205,8,,401677273,-128
178539,178539,Mk10,DS,5,0,1,15,15,21:45:32 12-Aug-2022,NP,1,13.4632,144.6380,13.4632,144.6380,58,,401677269,-124
178539,178539,Mk10,DS,3,0,2,15,15,22:14:18 12-Aug-2022,NK,A,13.4686,144.6607,13.4686,144.6607,6,,401677274,-128
178539,178539,Mk10,DS,3,0,0,15,15,23:55:51 12-Aug-2022,MC,A,13.4576,144.6515,13.4576,144.6515,8,,401677271,-119
178539,178539,Mk10,DS,1,0,0,,,00:43:28 13-Aug-2022,MB,B,13.4568,144.6484,13.4568,144.6484,8,,401677268,-129
