DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171260,171260,UT,18:05:48 15-Aug-2018,,,B,13.2334,144.6687,CRC 7.15,18:05:48 15-Aug-2018,Status,39,75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:33:51 15-Aug-2018,,,B,13.2338,144.6515,CRC 8.2,,,200,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:48:44 15-Aug-2018,,,B,13.2343,144.6507,CRC 184.155,08:19:02 26-Aug-2018,Status,87,16,90,201,198,238,26,154,125,33,48,151,114,208,144,206,118,117,181,109,76,37,44,,,,,,,,,
171260,171260,UT,00:05:02 16-Aug-2018,,,B,13.2366,144.6489,CRC (both failed),,,34,161,224,0,0,0,0,0,0,0,254,253,45,7,24,19,99,163,128,86,39,186,227,101,57,15,44,210,85,9,239,
171260,171260,UT,05:14:03 16-Aug-2018,,,B,13.2402,144.6473,CRC (both failed),,,34,161,224,0,0,0,128,224,100,244,111,25,20,90,67,60,32,254,129,61,98,54,82,139,191,240,48,195,63,147,109,
171260,171260,UT,06:55:40 16-Aug-2018,,,B,13.2394,144.6508,CRC 112.24,06:55:28 16-Aug-2018,Status,78,16,90,12,104,39,122,18,88,27,119,3,84,15,45,43,198,108,28,197,88,218,88,,,,,,,,,
171260,171260,UT,11:49:30 16-Aug-2018,,,A,13.2385,144.6499,CRC 98.28,11:49:18 16-Aug-2018,Status,76,80,90,12,104,39,122,18,88,47,20,130,18,10,17,228,7,5,213,236,230,6,137,,,,,,,,,
171260,171260,UT,05:05:07 17-Aug-2018,,,B,13.1908,144.6500,CRC 10.4,05:05:07 17-Aug-2018,Status,26,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:26:08 17-Aug-2018,,,B,13.2293,144.6707,CRC 124.221,08:25:55 17-Aug-2018,Status,79,144,90,12,104,39,122,18,88,161,157,192,0,21,251,28,160,18,64,77,182,75,125,,,,,,,,,
171260,171260,UT,00:03:08 18-Aug-2018,,,B,13.2457,144.6708,CRC 84.128,00:19:43 18-Aug-2018,Status,74,144,90,12,104,39,114,70,137,1,58,234,87,17,88,235,171,0,247,8,16,0,0,,,,,,,,,
171260,171260,UT,06:35:36 18-Aug-2018,,,B,13.2361,144.6647,CRC (both failed),,,40,140,148,128,98,150,100,238,142,113,127,54,207,38,126,17,247,52,195,203,200,12,205,180,96,33,60,28,177,59,78,
171260,171260,UT,08:00:16 18-Aug-2018,,,A,13.2334,144.6495,CRC 9.3,08:00:16 18-Aug-2018,Status,41,217,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:36:31 18-Aug-2018,,,B,13.2346,144.6471,CRC 192.131,20:08:37 10-Aug-2018,Status,88,16,90,44,124,122,105,90,117,80,137,113,231,70,252,16,24,191,232,33,152,181,244,,,,,,,,,
171260,171260,UT,21:23:19 18-Aug-2018,,,B,13.2254,144.6319,CRC 10.8,21:23:19 18-Aug-2018,Status,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:19:43 19-Aug-2018,,,B,13.2260,144.6114,CRC 140.152,06:19:43 19-Aug-2018,Status,81,144,90,12,104,54,53,38,56,231,52,99,124,197,213,95,100,84,24,180,16,83,18,,,,,,,,,
171260,171260,UT,10:32:05 19-Aug-2018,,,B,13.2305,144.6249,CRC 4.7,10:32:05 19-Aug-2018,Status,36,31,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,10:48:49 19-Aug-2018,,,A,13.2436,144.6613,CRC 12.3,10:48:49 19-Aug-2018,Status,44,52,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:08:03 20-Aug-2018,,,2,13.2355,144.6629,CRC 169.221,06:08:03 20-Aug-2018,Status,85,48,90,12,104,39,122,46,73,108,34,21,211,4,173,76,96,233,81,246,119,198,216,,,,,,,,,
171260,171260,UT,12:04:40 20-Aug-2018,,,B,13.2372,144.6594,CRC 216.218,12:04:28 20-Aug-2018,Status,91,16,90,12,104,39,122,18,90,48,71,7,48,26,229,40,127,220,43,134,88,215,195,,,,,,,,,
171260,171260,UT,21:12:30 20-Aug-2018,,,B,13.2381,144.6599,CRC 1.11,21:12:30 20-Aug-2018,Status,33,159,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,05:58:42 21-Aug-2018,,,B,13.2347,144.6537,CRC 224.204,05:58:27 21-Aug-2018,Status,92,16,90,12,104,39,122,18,90,151,166,201,216,177,146,33,209,255,146,108,116,28,207,,,,,,,,,
171260,171260,UT,07:30:29 21-Aug-2018,,,B,13.2345,144.6496,CRC 18.92,07:30:14 21-Aug-2018,Status,66,80,90,12,104,39,122,18,90,157,227,129,146,50,107,54,222,110,160,60,190,200,224,,,,,,,,,
171260,171260,UT,11:42:24 21-Aug-2018,,,B,13.2351,144.6482,CRC 9.5,11:42:24 21-Aug-2018,Status,41,52,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,21:08:38 21-Aug-2018,,,B,13.2342,144.6456,CRC 10.12,21:08:38 21-Aug-2018,Status,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,07:28:58 22-Aug-2018,,,B,13.2375,144.6566,CRC 214.166,16:15:55 12-Aug-2018,Status,90,208,90,12,105,204,29,77,182,64,253,254,40,247,103,159,108,72,13,70,229,22,249,,,,,,,,,
171260,171260,UT,07:28:58 22-Aug-2018,,,B,13.2375,144.6557,CRC 214.25,23:24:05 29-Aug-2018,Status,90,208,90,12,233,51,34,164,254,221,129,123,51,70,190,222,242,236,172,236,172,245,252,,,,,,,,,
171260,171260,UT,08:43:47 22-Aug-2018,,,B,13.2341,144.6591,CRC 81.159,13:35:51 07-Aug-2018,Status,74,32,91,112,184,151,89,108,169,204,102,130,251,59,99,206,29,83,2,168,248,249,77,,,,,,,,,
171260,171260,UT,20:11:11 22-Aug-2018,,,B,13.2361,144.6719,CRC 102.58,20:11:11 22-Aug-2018,Status,76,209,26,174,226,185,199,184,195,254,110,190,154,254,187,66,21,211,1,59,213,44,231,,,,,,,,,
171260,171260,UT,07:00:28 23-Aug-2018,,,B,13.2426,144.6711,CRC 7.13,07:00:28 23-Aug-2018,Status,71,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:53:25 24-Aug-2018,,,B,13.2394,144.6700,CRC 113.35,22:19:15 10-Aug-2018,Status,78,48,90,12,104,39,122,18,85,89,51,225,208,5,11,199,220,123,231,48,60,31,240,,,,,,,,,
171260,171260,UT,22:02:39 25-Aug-2018,,,B,13.2286,144.6675,CRC 35.154,22:34:07 25-Aug-2018,Status,68,112,90,12,104,39,122,18,28,218,33,226,74,168,47,43,13,60,33,129,72,9,190,,,,,,,,,
171260,171260,UT,06:46:49 26-Aug-2018,,,B,13.2342,144.6671,CRC 159.186,06:46:31 26-Aug-2018,Status,83,240,90,12,104,39,122,18,93,26,231,192,155,0,248,163,203,47,241,64,44,87,196,,,,,,,,,
171260,171260,UT,07:08:48 26-Aug-2018,,,B,13.2342,144.6638,CRC 10.9,07:08:48 26-Aug-2018,Status,26,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:47:40 26-Aug-2018,,,A,13.2355,144.6503,CRC 10.9,08:47:40 26-Aug-2018,Status,10,6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:49:41 26-Aug-2018,,,A,13.2355,144.6503,CRC 74.20,08:49:41 26-Aug-2018,Status,73,65,153,227,64,49,99,104,75,35,193,239,62,0,44,130,26,202,160,82,175,112,58,,,,,,,,,
171260,171260,UT,08:47:40 26-Aug-2018,,,A,13.2355,144.6528,CRC 10.6,08:47:40 26-Aug-2018,Status,10,179,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:49:41 26-Aug-2018,,,A,13.2355,144.6528,CRC 30.240,16:08:42 01-Aug-2018,Status,67,210,215,37,39,3,119,237,0,192,138,143,158,111,191,43,151,138,185,79,22,178,254,,,,,,,,,
171260,171260,UT,00:10:07 27-Aug-2018,,,B,13.2329,144.6335,CRC 248.175,00:09:48 27-Aug-2018,Status,95,16,90,12,104,47,122,18,93,128,156,1,82,34,113,22,41,134,17,213,224,0,0,,,,,,,,,
171260,171260,UT,06:37:32 27-Aug-2018,,,B,13.2316,144.6213,CRC 11.0,06:37:32 27-Aug-2018,Status,75,227,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,11:26:09 27-Aug-2018,,,B,13.2393,144.6426,CRC 156.175,11:25:51 27-Aug-2018,Status,83,144,90,12,104,39,122,18,93,173,156,193,20,35,37,20,1,145,17,222,110,8,13,,,,,,,,,
171260,171260,UT,20:24:55 28-Aug-2018,,,B,13.2419,144.6441,CRC 240.219,20:24:36 28-Aug-2018,Status,94,16,90,12,104,39,122,18,94,81,137,1,82,45,46,144,106,30,37,91,42,206,168,,,,,,,,,
171260,171260,UT,20:27:17 28-Aug-2018,,,B,13.2419,144.6441,CRC 10.6,20:27:17 28-Aug-2018,Status,26,17,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:27:17 28-Aug-2018,,,B,13.2379,144.6522,CRC 10.0,20:27:17 28-Aug-2018,Status,26,16,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:08:12 29-Aug-2018,,,B,13.2380,144.6734,CRC (both failed),,,40,163,128,0,0,0,0,0,8,128,0,0,0,2,0,159,94,45,250,192,4,0,32,128,128,41,127,190,96,0,193,
171260,171260,UT,08:51:23 29-Aug-2018,,,B,13.2295,144.6499,CRC 183.30,00:55:47 24-Aug-2018,Status,86,240,91,219,246,66,245,208,124,3,123,247,253,212,168,67,134,38,207,228,33,255,194,,,,,,,,,
171260,171260,UT,23:12:36 29-Aug-2018,,,B,13.2349,144.6546,CRC 237.182,23:12:16 29-Aug-2018,Status,93,176,90,12,104,7,122,18,94,220,196,1,212,39,13,22,1,103,17,214,112,0,0,,,,,,,,,
171260,171260,UT,08:25:54 30-Aug-2018,,,B,13.2404,144.6588,CRC 160.154,08:25:34 30-Aug-2018,Status,84,16,90,12,104,39,122,18,95,33,152,137,212,54,143,174,92,231,33,2,138,210,102,,,,,,,,,
171260,171260,UT,21:15:42 30-Aug-2018,,,B,13.2324,144.6549,CRC 12.15,21:15:42 30-Aug-2018,Status,12,82,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,05:46:29 31-Aug-2018,,,B,13.2187,144.6329,CRC 167.52,09:14:08 26-Aug-2018,Status,84,240,90,12,168,0,73,66,77,36,226,3,88,41,91,22,7,237,17,215,0,0,0,,,,,,,,,
171260,171260,UT,07:24:50 31-Aug-2018,,,A,13.2080,144.6876,CRC 2.6,,,194,80,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,07:26:47 31-Aug-2018,,,A,13.2080,144.6876,CRC 162.194,07:26:26 31-Aug-2018,Status,84,80,90,12,104,39,122,18,95,157,166,129,148,41,151,16,139,27,1,48,206,15,102,,,,,,,,,
171260,171260,UT,20:50:58 31-Aug-2018,,,B,13.2482,144.6819,CRC 140.48,20:50:58 31-Aug-2018,Status,81,144,90,12,108,101,228,137,23,105,0,18,159,134,223,234,110,238,63,94,115,31,114,,,,,,,,,
171260,171260,UT,22:31:11 31-Aug-2018,,,A,13.2548,144.5848,CRC 5.1,22:31:11 31-Aug-2018,Status,69,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,05:32:53 01-Sep-2018,,,B,13.2378,144.6448,CRC (both failed),,,35,163,224,0,0,0,0,74,0,172,63,113,23,31,126,254,0,35,111,182,233,233,58,192,31,125,128,211,30,179,98,
171260,171260,UT,07:07:04 02-Sep-2018,,,B,13.2107,144.6946,CRC 237.243,,,40,164,32,224,224,0,6,68,8,181,146,21,134,74,23,243,154,214,112,,,,,,,,,,,,,
171260,171260,UT,08:27:13 02-Sep-2018,,,0,13.2385,144.6370,CRC 98.115,00:00:44 04-Sep-2018,Status,76,80,90,13,98,113,14,2,114,0,11,51,196,52,67,211,152,120,49,148,199,9,153,,,,,,,,,
171260,171260,UT,19:39:07 02-Sep-2018,,,B,13.2596,144.5821,CRC 10.12,19:39:07 02-Sep-2018,Status,26,17,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,21:07:22 02-Sep-2018,,,B,13.2484,144.6194,CRC 216.241,17:32:58 08-Sep-2018,Status,91,16,90,12,105,99,225,193,196,70,14,165,200,20,103,0,124,31,15,135,195,192,248,,,,,,,,,
171260,171260,UT,21:10:19 02-Sep-2018,,,B,13.2484,144.6194,CRC 0.3,21:10:19 02-Sep-2018,Status,32,111,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,23:25:30 02-Sep-2018,,,B,13.2439,144.6324,CRC 14.4,23:25:30 02-Sep-2018,Status,46,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,19:24:16 03-Sep-2018,,,B,13.2329,144.6468,CRC 54.246,19:23:53 03-Sep-2018,Status,70,208,90,12,104,39,122,18,81,205,125,66,84,48,159,28,1,122,18,209,192,0,0,,,,,,,,,
171260,171260,UT,07:22:39 04-Sep-2018,,,B,13.2286,144.6656,CRC 241.112,18:21:35 23-Sep-2018,Status,94,48,123,76,44,111,194,18,91,201,88,204,32,252,97,87,245,30,105,187,88,125,83,,,,,,,,,
171260,171260,UT,07:28:38 04-Sep-2018,,,B,13.2286,144.6656,CRC 10.15,07:28:38 04-Sep-2018,Status,90,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:18:32 04-Sep-2018,,,B,13.2373,144.6630,CRC 11.2,08:18:32 04-Sep-2018,Status,43,241,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:20:12 04-Sep-2018,,,B,13.2373,144.6630,CRC 22.6,08:20:12 04-Sep-2018,Status,66,208,90,12,104,39,122,18,80,35,185,137,146,155,35,133,167,82,72,41,75,251,173,,,,,,,,,
171260,171260,UT,20:48:40 04-Sep-2018,,,B,13.2323,144.6510,CRC 5.15,20:48:40 04-Sep-2018,Status,69,95,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:55:51 05-Sep-2018,,,B,13.2317,144.6453,CRC (both failed),,,40,164,128,0,0,0,0,0,0,0,4,0,100,98,14,62,23,36,214,173,241,152,0,150,249,157,225,60,67,240,79,
171260,171260,UT,10:33:47 05-Sep-2018,,,B,13.2262,144.6558,CRC 1.194,10:33:23 05-Sep-2018,Status,64,48,90,12,104,39,122,18,82,170,21,193,18,52,25,22,1,103,22,150,160,2,8,,,,,,,,,
171260,171260,UT,11:39:56 05-Sep-2018,,,B,13.2290,144.6548,CRC 10.9,11:39:56 05-Sep-2018,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,00:10:05 06-Sep-2018,,,B,13.2294,144.6593,CRC 96.251,00:09:41 06-Sep-2018,Status,76,16,90,44,104,39,122,18,83,0,154,64,146,53,49,22,41,136,18,214,160,0,0,,,,,,,,,
171260,171260,UT,06:12:57 06-Sep-2018,,,1,13.2376,144.6566,CRC 12.210,06:12:32 06-Sep-2018,Status,65,144,90,12,104,39,122,18,83,24,200,19,131,16,156,140,191,38,117,156,145,32,30,,,,,,,,,
171260,171260,UT,11:11:22 06-Sep-2018,,,B,13.2392,144.6539,CRC 216.141,11:02:51 06-Sep-2018,Status,91,16,90,12,104,39,122,18,83,44,44,255,216,134,132,180,132,70,150,177,196,34,179,,,,,,,,,
171260,171260,UT,06:09:13 07-Sep-2018,,,B,13.2271,144.6423,CRC 165.65,06:08:48 07-Sep-2018,Status,84,176,90,12,104,39,122,18,83,152,140,1,210,55,137,22,9,95,145,251,211,220,169,,,,,,,,,
171260,171260,UT,07:29:49 07-Sep-2018,,,B,13.2326,144.6489,CRC 2.7,07:29:49 07-Sep-2018,Status,66,69,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:46:24 07-Sep-2018,,,A,13.2351,144.6445,CRC 8.6,08:46:24 07-Sep-2018,Status,40,145,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:50:29 07-Sep-2018,,,A,13.2351,144.6445,CRC 42.222,13:45:09 27-Sep-2018,Status,69,80,90,12,120,37,55,133,109,182,210,73,36,146,77,180,219,44,100,73,179,233,71,,,,,,,,,
171260,171260,UT,21:21:03 07-Sep-2018,,,B,13.2473,144.6500,CRC 249.158,21:21:03 07-Sep-2018,Status,95,48,90,12,44,103,77,157,85,246,179,199,146,37,194,9,68,5,135,54,156,190,4,,,,,,,,,
171260,171260,UT,08:26:23 08-Sep-2018,,,B,13.2462,144.6475,CRC 9.0,08:26:23 08-Sep-2018,Status,73,237,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,10:32:25 08-Sep-2018,,,B,13.2374,144.6558,CRC 0.3,10:32:25 08-Sep-2018,Status,64,111,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,18:29:13 08-Sep-2018,,,B,13.2346,144.6594,CRC 249.189,22:28:47 08-Sep-2018,Status,95,48,90,12,104,39,251,146,84,89,203,193,22,58,159,22,1,106,18,214,112,0,16,,,,,,,,,
171260,171260,UT,20:52:51 08-Sep-2018,,,B,13.2366,144.6579,CRC 188.120,20:52:25 08-Sep-2018,Status,87,144,90,12,104,39,122,18,84,83,70,66,212,59,3,24,1,75,18,222,211,145,235,,,,,,,,,
171260,171260,UT,05:42:54 09-Sep-2018,,,B,13.2351,144.6598,CRC 24.243,05:42:28 09-Sep-2018,Status,67,16,90,12,104,39,122,18,84,150,167,2,18,59,123,24,7,121,19,217,16,0,128,,,,,,,,,
171260,171260,UT,07:22:02 09-Sep-2018,,,B,13.2357,144.6622,CRC 10.2,07:22:02 09-Sep-2018,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,08:14:38 09-Sep-2018,,,B,13.2364,144.6620,CRC 181.120,12:10:46 25-Sep-2018,Status,86,176,90,12,104,39,122,16,76,176,171,163,8,186,15,201,162,64,23,102,242,175,61,,,,,,,,,
171260,171260,UT,10:12:36 09-Sep-2018,,,B,13.2376,144.6630,CRC 11.13,10:12:09 09-Sep-2018,Status,65,112,90,12,104,39,122,18,84,168,194,65,214,60,66,50,14,105,232,57,255,255,118,,,,,,,,,
171260,171260,UT,19:08:15 09-Sep-2018,,,B,13.2411,144.6652,CRC 5.164,03:07:48 09-Sep-2018,Status,64,176,90,12,104,39,122,18,116,140,124,2,148,60,186,26,17,148,18,214,128,0,0,,,,,,,,,
171260,171260,UT,05:31:54 10-Sep-2018,,,B,13.2280,144.6597,CRC 174.219,00:23:12 10-Sep-2018,Status,85,208,90,12,104,39,120,50,85,1,115,35,210,63,97,153,7,107,18,214,16,0,0,,,,,,,,,
171260,171260,UT,23:47:18 11-Sep-2018,,,B,13.2497,144.6775,CRC 10.12,23:47:18 11-Sep-2018,Status,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:47:56 12-Sep-2018,,,A,13.2336,144.6468,CRC 10.8,06:47:56 12-Sep-2018,Status,26,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:49:44 12-Sep-2018,,,A,13.2336,144.6468,CRC (both failed),,,40,129,224,183,197,12,216,82,214,192,46,124,68,206,45,34,2,60,188,179,251,79,38,205,42,68,103,45,104,231,159,
171260,171260,UT,08:12:20 12-Sep-2018,,,B,13.2351,144.6457,CRC 7.11,08:12:20 12-Sep-2018,Status,39,154,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,10:45:48 12-Sep-2018,,,B,13.2481,144.6457,CRC 32.35,03:18:18 16-Sep-2018,Status,68,16,217,39,246,191,254,54,72,13,36,181,174,30,129,72,20,207,66,56,133,255,244,,,,,,,,,
171260,171260,UT,20:54:43 12-Sep-2018,,,A,13.2411,144.6579,CRC 245.113,22:54:31 12-Sep-2018,Status,94,176,90,12,104,39,122,18,86,91,103,195,93,21,188,166,207,52,213,18,90,249,104,,,,,,,,,
171260,171260,UT,20:54:43 12-Sep-2018,,,B,13.2388,144.6569,CRC 245.39,18:52:01 12-Sep-2018,Status,94,176,90,12,104,39,122,18,86,75,64,126,61,59,57,11,86,112,221,11,232,41,128,,,,,,,,,
171260,171260,UT,21:51:41 12-Sep-2018,,,B,13.2408,144.6563,CRC 10.5,21:51:41 12-Sep-2018,Status,26,46,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,23:18:45 12-Sep-2018,,,3,13.2366,144.6537,CRC 118.237,23:18:17 12-Sep-2018,Status,78,208,90,12,104,39,122,18,86,93,36,65,144,67,75,16,1,170,18,213,240,19,255,,,,,,,,,
171260,171260,UT,23:59:59 13-Sep-2018,,,B,13.2311,144.6461,CRC 10.0,23:59:59 13-Sep-2018,Status,10,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,20:03:42 14-Sep-2018,,,B,13.2379,144.6514,CRC 14.10,20:03:42 14-Sep-2018,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,06:10:59 15-Sep-2018,,,B,13.2372,144.6538,CRC 91.77,06:10:59 15-Sep-2018,Status,75,112,88,14,33,165,252,71,117,229,49,183,1,165,83,175,42,24,119,48,68,152,45,,,,,,,,,
171260,171260,UT,08:46:48 15-Sep-2018,,,B,13.2368,144.6542,CRC 10.2,08:46:48 15-Sep-2018,Status,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,22:20:44 15-Sep-2018,,,B,13.2528,144.6792,CRC 145.144,22:36:14 15-Sep-2018,Status,82,48,90,4,104,175,122,18,87,218,67,132,212,72,235,18,1,139,19,213,240,0,0,172,49,236,12,139,238,232,244,
171260,171260,UT,07:49:30 16-Sep-2018,,,B,13.2085,144.5910,CRC 13.4,07:49:30 16-Sep-2018,Status,77,102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,UT,05:51:35 17-Sep-2018,,,B,13.1664,144.6360,CRC 85.209,11:23:05 12-Sep-2018,Status,74,176,90,12,104,39,122,18,6,45,113,74,0,75,28,132,152,174,210,147,31,153,248,,,,,,,,,
