DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171260,171260,0.500000,UT,,,08:30:55 20-Aug-2018,,B,13.2378,144.6613,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,08:32:01 20-Aug-2018,,B,13.2378,144.6613,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:11:53 21-Aug-2018,,B,13.2345,144.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,6.24b,,20:41:13 21-Aug-2018,,B,13.2346,144.6428,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:52:50 21-Aug-2018,,B,13.2375,144.6521,,,,,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,05:45:57 22-Aug-2018,,B,13.2361,144.6553,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,05:51:47 22-Aug-2018,,B,13.2361,144.6553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:49:58 22-Aug-2018,,B,13.2341,144.6591,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,05:39:47 23-Aug-2018,,B,13.2356,144.6656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,07:13:19 23-Aug-2018,,B,13.2446,144.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:23:25 23-Aug-2018,,B,13.2390,144.6650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:38:02 23-Aug-2018,,B,13.2379,144.6637,,,,,3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,20:47:47 23-Aug-2018,,A,13.2359,144.6366,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,20:51:19 23-Aug-2018,,A,13.2359,144.6366,,,,,3717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,20:51:52 23-Aug-2018,20:52:09 23-Aug-2018,17,A,13.2359,144.6366,CRC,,,,3718,3.400,,,28.45,,,,,,,,,,,,,,175,17,,,,,,,,,0,,,,7
171260,171260,0.500000,UT,,05:25:13 24-Aug-2018,05:25:30 24-Aug-2018,17,B,13.2376,144.6461,CRC,,,,3768,3.400,,,28.70,,,,,,,,,,,,,,177,17,,,,,,,,,5,,,,9
171260,171260,0.500000,UT,,,05:28:46 24-Aug-2018,,B,13.2376,144.6461,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:07:54 24-Aug-2018,,B,13.2349,144.6474,,,,,3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,10:44:45 24-Aug-2018,,B,13.2450,144.6603,,,,,3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,10:46:16 24-Aug-2018,,B,13.2450,144.6603,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,20:25:19 24-Aug-2018,,B,13.2476,144.6776,,,,,3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,22:14:51 24-Aug-2018,,B,13.2467,144.6516,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:15:36 24-Aug-2018,,B,13.2467,144.6516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:18:30 24-Aug-2018,,B,13.2500,144.6487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,00:58:00 25-Aug-2018,,B,13.2698,144.6872,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,00:58:46 25-Aug-2018,,B,13.2698,144.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,07:44:35 25-Aug-2018,,B,13.3059,144.7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,09:14:49 25-Aug-2018,,B,13.2775,144.7015,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,11:03:22 25-Aug-2018,,B,13.2449,144.6996,,,,,4067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,17:48:59 25-Aug-2018,,B,13.2268,144.6706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,17:51:49 25-Aug-2018,,B,13.2268,144.6706,,,,,4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:32:44 25-Aug-2018,,B,13.2274,144.6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,20:02:09 25-Aug-2018,,B,13.2369,144.6576,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,20:04:43 25-Aug-2018,,B,13.2369,144.6576,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,20:23:49 25-Aug-2018,,B,13.2280,144.6672,,,,,4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,06:45:01 26-Aug-2018,,B,13.2342,144.6671,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,07:06:38 26-Aug-2018,,B,13.2342,144.6638,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:46:06 26-Aug-2018,,A,13.2355,144.6503,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:17:35 26-Aug-2018,,B,13.2354,144.6491,,,,,4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:49:19 26-Aug-2018,,B,13.2321,144.6271,,,,,4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:50:10 26-Aug-2018,,B,13.2343,144.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,06:31:41 27-Aug-2018,,B,13.2316,144.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:18:55 27-Aug-2018,,B,13.2343,144.6297,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,10:03:51 27-Aug-2018,,B,13.2399,144.6379,,,,,4490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,11:24:27 27-Aug-2018,,B,13.2393,144.6426,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:11:24 27-Aug-2018,,B,13.2366,144.6554,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:01:09 27-Aug-2018,,B,13.2346,144.6521,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:12:14 27-Aug-2018,,B,13.2343,144.6523,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:16:02 27-Aug-2018,,B,13.2018,144.6257,,,,,4575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:16:47 27-Aug-2018,,B,13.2018,144.6257,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,10:34:59 28-Aug-2018,10:35:18 28-Aug-2018,19,B,13.1095,144.5839,CRC,,,,4668,3.475,,,30.05,,,,,,,,,,,,,,84,17,,,,,,,,,0,,,,10
171260,171260,0.500000,UT,1.00a,,12:39:42 28-Aug-2018,,B,13.1715,144.5822,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,18:55:58 28-Aug-2018,,B,13.2416,144.6095,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:49:59 29-Aug-2018,,B,13.2295,144.6499,,,,,4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,09:08:38 29-Aug-2018,,B,13.2304,144.6484,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:13:39 29-Aug-2018,,B,13.2329,144.6499,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:18:03 29-Aug-2018,,B,13.2329,144.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:54:04 29-Aug-2018,,B,13.2382,144.6524,,,,,4994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:02:33 29-Aug-2018,,B,13.2382,144.6524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:18:56 29-Aug-2018,,B,13.2349,144.6546,,,,,,,,,,,,,4999,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:21:02 30-Aug-2018,,B,13.2404,144.6588,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,10:06:06 30-Aug-2018,,B,13.2403,144.6552,,,,,5087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,11:16:06 30-Aug-2018,,B,13.2404,144.6561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,11:58:47 30-Aug-2018,,B,13.2401,144.6574,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:12:39 30-Aug-2018,,B,13.2324,144.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:43:28 30-Aug-2018,,B,13.2340,144.6549,,,,,5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:51:47 30-Aug-2018,,B,13.2335,144.6566,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,00:33:29 31-Aug-2018,,B,13.2331,144.6568,,,,,5265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,05:45:44 31-Aug-2018,,B,13.2187,144.6329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,07:22:41 31-Aug-2018,,A,13.2080,144.6876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:59:30 31-Aug-2018,,B,13.2012,144.7128,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,22:29:45 31-Aug-2018,,B,13.2474,144.7384,,,,,5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,22:34:39 31-Aug-2018,,A,13.2548,144.5848,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:47:29 01-Sep-2018,,B,13.2324,144.6434,,,,,5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,11:21:46 01-Sep-2018,,B,13.2330,144.6507,,,,,5620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,18:05:29 01-Sep-2018,18:05:51 01-Sep-2018,22,B,13.2213,144.6835,CRC,,,,5728,3.450,,,28.30,,,,,,,,,,,,,,142,17,,,,,,,,,0,,,,5
171260,171260,0.500000,UT,,,18:11:03 01-Sep-2018,,B,13.2213,144.6835,,,,,5730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:58:35 01-Sep-2018,,B,13.2287,144.6763,,,,,5760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,20:30:48 01-Sep-2018,,B,13.2301,144.6648,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:31:07 02-Sep-2018,,0,13.2385,144.6370,,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:33:50 02-Sep-2018,,0,13.2385,144.6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,09:13:32 02-Sep-2018,09:13:54 02-Sep-2018,22,B,13.2416,144.6309,CRC,,,,5883,3.475,,,28.90,,,,,,,,,,,,,,58,17,,,,,,,,,0,,,,10
171260,171260,0.500000,UT,,,12:36:06 02-Sep-2018,,B,13.2382,144.6346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:36:54 02-Sep-2018,,B,13.2459,144.6261,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,22:13:10 02-Sep-2018,22:13:32 02-Sep-2018,22,B,13.2464,144.6256,CRC,,,,6008,3.500,,,28.80,,,,,,,,,,,,,,111,17,,,,,,,,,0,,,,8
171260,171260,0.500000,UT,,,05:13:27 03-Sep-2018,,B,13.2352,144.6555,,,,,6054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,06:45:22 03-Sep-2018,,B,13.2338,144.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,07:55:46 03-Sep-2018,,B,13.2344,144.6528,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,08:49:24 03-Sep-2018,,B,13.2371,144.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,09:21:27 03-Sep-2018,,B,13.2335,144.6479,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:22:16 03-Sep-2018,,B,13.2335,144.6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,10:36:29 03-Sep-2018,,B,13.2322,144.6452,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:30:32 03-Sep-2018,,B,13.2329,144.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,20:38:13 03-Sep-2018,,B,13.2314,144.6428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,21:17:05 03-Sep-2018,,B,13.2369,144.6518,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,21:18:56 03-Sep-2018,,B,13.2369,144.6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,22:01:23 03-Sep-2018,,B,13.2383,144.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,23:04:50 03-Sep-2018,,B,13.1772,144.6803,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,23:05:35 03-Sep-2018,,B,13.1772,144.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,06:33:01 04-Sep-2018,,A,13.2440,144.6764,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,06:34:54 04-Sep-2018,,A,13.2440,144.6764,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,06:37:13 04-Sep-2018,,A,13.2440,144.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,09:06:22 04-Sep-2018,,B,13.2328,144.6612,,,,,6404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,09:58:57 04-Sep-2018,,B,13.2303,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,10:00:18 04-Sep-2018,,B,13.2303,144.6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,11:58:59 04-Sep-2018,,B,13.2208,144.6572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,1.00a,,19:15:57 04-Sep-2018,,B,13.2351,144.6529,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171260,171260,0.500000,UT,,,19:16:44 04-Sep-2018,,B,13.2351,144.6529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
