Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,166354,23,K,B,98,21-Nov-2016,06:51:00,15.1130,145.6730,,401677331,-132,,0,21-Nov-2016,06:51:01,,,,,,,,,,95,208,90,12,40,141,98,182,90,155,44,133,150,10,241,16,15,92,15,213,208,85,85,,,,,,,,,
5947,166354,3,R,B,99,21-Nov-2016,07:58:42,15.1090,145.6730,,401677334,-128,,0,21-Nov-2016,07:58:43,,,,,,,,,,34,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,A,B,100,21-Nov-2016,11:59:13,15.1120,145.6720,,401677341,-120,,0,21-Nov-2016,11:59:14,,,,,,,,,,36,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,N,B,101,21-Nov-2016,20:53:20,15.1160,145.6700,,401677332,-126,,0,21-Nov-2016,20:53:20,,,,,,,,,,77,178,33,64,99,65,248,15,144,0,7,67,132,47,151,103,191,2,163,11,224,0,91,,,,,,,,,
5947,166354,23,N,B,102,22-Nov-2016,07:57:54,15.1230,145.6700,,401677336,-127,,0,22-Nov-2016,07:57:54,,,,,,,,,,86,48,90,12,40,141,98,182,91,31,154,195,22,11,105,16,15,175,15,213,192,0,0,,,,,,,,,
5947,166354,3,K,B,103,22-Nov-2016,20:30:04,15.1220,145.6650,,401677335,-133,,0,22-Nov-2016,20:30:05,,,,,,,,,,38,209,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,104,23-Nov-2016,07:50:00,15.1070,145.6690,,401677334,-125,,0,23-Nov-2016,07:50:01,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,R,B,105,23-Nov-2016,08:38:26,15.1100,145.6740,,401677332,-127,,0,23-Nov-2016,08:38:27,,,,,,,,,,71,240,90,12,40,141,98,182,91,162,99,197,152,11,215,14,11,182,15,213,160,0,0,,,,,,,,,
5947,166354,31,K,B,106,23-Nov-2016,09:20:00,15.1110,145.6750,,401677333,-129,,0,23-Nov-2016,09:20:00,,,,,,,,,,40,46,192,0,0,14,0,0,0,0,0,0,0,238,224,119,46,192,0,0,0,0,0,0,13,1,14,1,0,0,125,
5947,166354,23,A,B,107,23-Nov-2016,23:44:36,15.1140,145.6850,,401677336,-119,,0,23-Nov-2016,23:44:37,,,,,,,,,,68,112,90,12,40,141,98,182,91,222,198,68,150,12,19,14,1,67,15,213,224,0,0,,,,,,,,,
5947,166354,31,K,B,108,24-Nov-2016,07:18:21,15.1120,145.6950,,401677333,-133,,0,24-Nov-2016,07:18:21,,,,,,,,,,40,46,224,0,0,0,0,0,224,0,0,0,0,238,224,217,46,224,0,0,0,0,0,1,9,254,20,1,0,0,58,
5947,166354,3,R,B,109,24-Nov-2016,09:46:57,15.1100,145.6950,,401677334,-131,,0,24-Nov-2016,09:46:57,,,,,,,,,,39,36,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,110,24-Nov-2016,20:18:11,15.1100,145.6940,,401677334,-129,,0,24-Nov-2016,20:18:11,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,R,B,111,25-Nov-2016,07:34:46,15.1090,145.6950,,401677334,-129,,0,25-Nov-2016,07:34:46,,,,,,,,,,34,47,0,0,0,0,0,0,0,0,1,17,1,0,0,59,47,0,224,0,0,224,0,0,0,0,0,0,0,238,26,
5947,166354,3,A,B,112,25-Nov-2016,10:29:59,15.1120,145.7040,,401677336,-131,,0,25-Nov-2016,10:29:59,,,,,,,,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,113,25-Nov-2016,21:43:18,15.1120,145.7030,,401677336,-130,,0,25-Nov-2016,21:43:19,,,,,,,,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,N,B,114,26-Nov-2016,08:55:44,15.1110,145.7070,,401677337,-125,,0,26-Nov-2016,08:55:44,,,,,,,,,,34,47,32,0,0,0,0,0,0,11,254,14,1,0,0,125,47,32,238,0,0,0,0,0,0,0,4,1,16,67,196,
5947,166354,23,B,B,115,26-Nov-2016,11:04:45,15.1130,145.7100,,401677335,-132,,0,26-Nov-2016,11:04:46,,,,,,,,,,93,144,90,12,40,141,98,182,93,44,72,67,150,13,63,14,3,83,15,213,128,0,0,,,,,,,,,
5947,166354,3,K,B,116,26-Nov-2016,18:56:46,15.1120,145.7090,,401677336,-133,,0,26-Nov-2016,18:56:47,,,,,,,,,,33,180,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,A,B,117,27-Nov-2016,00:28:25,15.1140,145.7060,,401677335,-125,,0,27-Nov-2016,00:28:25,,,,,,,,,,34,47,64,0,0,0,0,0,0,0,255,13,1,0,0,20,47,64,14,0,0,0,0,0,0,0,0,0,0,0,151,
5947,166354,31,R,B,118,27-Nov-2016,08:15:57,15.1130,145.7030,,401677335,-127,,0,27-Nov-2016,08:15:58,,,,,,,,,,34,47,80,81,89,226,3,89,253,168,59,156,30,253,19,202,57,141,4,227,166,81,17,87,29,149,217,231,134,1,146,
5947,166354,3,N,B,119,27-Nov-2016,08:39:30,15.1160,145.7040,,401677337,-130,,0,27-Nov-2016,08:39:31,,,,,,,,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,120,27-Nov-2016,21:23:18,15.1150,145.7040,,401677337,-129,,0,27-Nov-2016,21:23:19,,,,,,,,,,42,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P, ,121,29-Nov-2016,04:25:50,,,,,,,0,29-Nov-2016,04:25:50,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,R, ,122,29-Nov-2016,08:55:43,,,,,,,0,29-Nov-2016,08:55:43,,,,,,,,,,78,165,106,82,148,173,114,213,171,86,165,186,245,98,80,45,86,37,161,19,179,82,173,,,,,,,,,
5947,166354,3,B, ,123,30-Nov-2016,11:20:16,,,,,,,0,30-Nov-2016,11:20:16,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P,B,124,30-Nov-2016,16:47:22,15.1160,145.7060,,401677338,-132,,0,30-Nov-2016,16:46:38,,,89,,,,,,,36,186,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P,B,124,30-Nov-2016,16:47:22,15.1160,145.7060,,401677338,-132,,0,30-Nov-2016,16:48:07,,,89,,,,,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,125,30-Nov-2016,20:49:11,15.1150,145.7030,,401677338,-127,,0,30-Nov-2016,20:49:12,,,,,,,,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,126,30-Nov-2016,23:07:08,15.1160,145.7060,,401677336,-131,,0,30-Nov-2016,23:07:09,,,,,,,,,,81,176,90,12,40,141,98,182,93,93,108,131,148,94,131,12,1,119,15,213,141,127,255,,,,,,,,,
5947,166354,31,P,B,127,01-Dec-2016,04:01:27,15.1150,145.7070,,401677335,-131,,0,01-Dec-2016,04:01:27,,,,,,,,,,34,47,192,0,0,4,0,0,0,0,255,9,1,0,0,189,47,192,0,0,0,0,0,14,0,0,0,0,0,0,111,
5947,166354,3,R,B,128,01-Dec-2016,07:43:08,15.1130,145.7090,,401677337,-138,,0,01-Dec-2016,07:43:08,,,,,,,,,,47,98,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,R,B,129,01-Dec-2016,09:29:13,15.1120,145.7090,,401677337,-127,,0,01-Dec-2016,09:29:14,,,,,,,,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,130,01-Dec-2016,20:28:55,15.1090,145.7100,,401677335,-130,,0,01-Dec-2016,20:28:56,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,K,B,131,02-Dec-2016,07:15:55,15.1150,145.7060,,401677336,-127,,0,02-Dec-2016,07:15:55,,,,,,,,,,65,48,90,12,40,141,98,182,81,28,250,71,22,16,45,12,15,170,15,213,128,0,0,,,,,,,,,
5947,166354,23,R,B,132,02-Dec-2016,07:15:55,15.1140,145.7060,,401677337,-127,,0,02-Dec-2016,07:15:55,,,,,,,,,,65,48,90,12,40,141,98,182,81,28,250,71,22,16,45,12,15,170,15,213,128,0,0,,,,,,,,,
5947,166354,31,P,B,133,03-Dec-2016,05:17:51,15.1110,145.7090,,401677338,-129,,0,03-Dec-2016,05:17:29,,,45,,,,,,,40,48,64,0,0,0,0,224,0,0,0,0,14,0,0,181,48,64,0,0,0,0,0,0,45,255,6,1,0,0,75,
5947,166354,3,P,B,133,03-Dec-2016,05:17:51,15.1110,145.7090,,401677338,-129,,0,03-Dec-2016,05:18:14,,,45,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,134,03-Dec-2016,07:30:23,15.1100,145.7080,,401677337,-130,,0,03-Dec-2016,07:30:23,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,N,B,135,03-Dec-2016,09:16:39,15.1110,145.7100,,401677338,-126,,0,03-Dec-2016,09:16:39,,,,,,,,,,40,48,64,0,0,0,0,224,0,0,0,0,14,0,0,181,48,64,0,0,0,0,0,0,45,255,6,1,0,0,75,
5947,166354,3,P,B,136,03-Dec-2016,17:56:22,15.1120,145.7110,,401677337,-135,,0,03-Dec-2016,17:56:22,,,,,,,,,,46,44,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,R,B,137,03-Dec-2016,19:31:31,15.1140,145.7090,,401677338,-127,,0,03-Dec-2016,19:31:32,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P,B,138,04-Dec-2016,17:40:17,15.1200,145.7040,,401677338,-135,,0,04-Dec-2016,17:40:17,,,,,,,,,,33,158,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,139,04-Dec-2016,23:16:01,15.1170,145.7060,,401677338,-124,,0,04-Dec-2016,23:16:02,,,,,,,,,,83,176,90,12,40,141,98,182,82,92,251,196,212,17,89,12,1,184,15,213,80,0,0,,,,,,,,,
5947,166354,31,B,B,140,05-Dec-2016,00:10:21,15.1170,145.7050,,401677339,-133,,0,05-Dec-2016,00:10:21,,,,,,,,,,32,48,128,238,0,0,128,33,2,28,8,64,0,18,10,79,48,0,0,0,0,0,0,0,3,255,6,0,0,0,168,
5947,166354,3,A,B,141,05-Dec-2016,00:59:09,15.1180,145.7040,,401677339,-129,,0,05-Dec-2016,00:59:09,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,R,B,142,05-Dec-2016,07:27:08,15.1190,145.7010,,401677338,-131,,0,05-Dec-2016,07:27:08,,,,,,,,,,42,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,143,05-Dec-2016,08:55:20,15.1160,145.6990,,401677336,-129,,0,05-Dec-2016,08:55:21,,,,,,,,,,47,199,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,144,05-Dec-2016,10:24:54,15.1280,145.6820,,401677331,-129,,0,05-Dec-2016,10:24:26,,,57,,,,,,,66,181,153,31,195,238,53,230,138,118,101,121,134,24,78,98,0,49,179,107,117,27,126,,,,,,,,,
5947,166354,31,A,B,144,05-Dec-2016,10:24:54,15.1280,145.6820,,401677331,-129,,0,05-Dec-2016,10:25:23,,,57,,,,,,,34,48,128,0,0,0,0,0,0,3,255,6,0,0,0,118,48,128,238,0,0,0,0,0,0,0,0,20,78,136,3,
5947,166354,3,B,B,145,05-Dec-2016,11:18:04,15.1300,145.6770,,401677338,-129,,0,05-Dec-2016,11:18:04,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,146,05-Dec-2016,12:09:24,15.1250,145.6750,,401677334,-127,,0,05-Dec-2016,12:09:25,,,,,,,,,,80,144,90,12,40,141,98,182,82,176,146,130,24,17,159,14,1,69,15,213,64,0,0,,,,,,,,,
5947,166354,3,N,B,147,06-Dec-2016,06:59:21,15.1170,145.5700,,401677326,-135,,0,06-Dec-2016,06:59:22,,,,,,,,,,38,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,K,B,148,06-Dec-2016,07:16:03,15.1020,145.5700,,401677328,-128,,0,06-Dec-2016,07:16:04,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,149,06-Dec-2016,08:43:07,15.1070,145.6260,,401677339,-123,,0,06-Dec-2016,08:43:08,,,,,,,,,,66,85,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,K,B,150,06-Dec-2016,08:58:22,15.1180,145.6680,,401677341,-127,,0,06-Dec-2016,08:58:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,A,B,151,06-Dec-2016,11:49:45,15.1190,145.6630,,401677337,-122,,0,06-Dec-2016,11:49:46,,,,,,,,,,42,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P,B,152,06-Dec-2016,17:19:29,15.1170,145.6520,,401677337,-127,,0,06-Dec-2016,17:19:30,,,,,,,,,,46,44,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,P,B,153,07-Dec-2016,04:36:33,15.1020,145.6820,,401677334,-129,,0,07-Dec-2016,04:36:34,,,,,,,,,,95,176,90,12,40,141,98,182,83,146,68,132,22,18,143,14,21,194,14,213,224,0,0,,,,,,,,,
5947,166354,31,R,B,154,07-Dec-2016,09:40:55,15.1010,145.6670,,401677329,-131,,0,07-Dec-2016,09:40:55,,,,,,,,,,40,48,192,238,0,0,16,14,0,0,0,0,0,0,238,71,48,192,0,0,0,0,0,0,0,254,3,1,0,0,111,
5947,166354,23,P,B,155,07-Dec-2016,17:07:45,15.1030,145.6870,,401677338,-128,,0,07-Dec-2016,17:07:46,,,,,,,,,,192,16,90,12,40,141,98,182,83,196,119,131,196,18,203,66,96,49,139,121,35,25,243,,,,,,,,,
5947,166354,23,R,B,156,08-Dec-2016,07:31:38,15.1050,145.6970,,401677333,-129,,0,08-Dec-2016,07:29:34,,,250,,,,,,,69,240,90,12,40,141,96,182,84,29,212,135,22,67,155,12,11,104,15,213,112,0,0,,,,,,,,,
5947,166354,3,R,B,156,08-Dec-2016,07:31:38,15.1050,145.6970,,401677333,-129,,0,08-Dec-2016,07:33:44,,,250,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,K,B,157,08-Dec-2016,08:02:34,15.1090,145.7030,,401677337,-137,,0,08-Dec-2016,08:02:35,,,,,,,,,,40,48,224,0,0,0,0,0,0,0,0,0,0,0,0,155,48,224,0,0,0,0,0,0,74,255,6,0,0,36,191,
5947,166354,3,P,B,158,08-Dec-2016,16:58:36,15.1130,145.7180,,401677340,-137,,0,08-Dec-2016,16:58:36,,,,,,,,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N,B,159,08-Dec-2016,20:56:48,15.1170,145.7180,,401677339,-128,,0,08-Dec-2016,20:56:48,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,R,B,160,09-Dec-2016,08:36:55,15.1120,145.7200,,401677341,-125,,0,09-Dec-2016,08:36:56,,,,,,,,,,41,198,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,K,B,161,09-Dec-2016,09:18:38,15.1160,145.7150,,401677341,-131,,0,09-Dec-2016,09:18:38,,,,,,,,,,40,49,0,0,14,0,0,0,0,224,0,14,0,0,0,85,49,0,0,0,0,0,0,0,9,254,16,1,0,0,187,
5947,166354,3,N,B,162,09-Dec-2016,20:41:18,15.1180,145.7280,,401677347,-123,,0,09-Dec-2016,20:41:19,,,,,,,,,,40,227,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,A,B,163,09-Dec-2016,23:20:44,15.1190,145.7250,,401677342,-127,,0,09-Dec-2016,23:20:44,,,,,,,,,,50,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,P,B,164,10-Dec-2016,05:42:31,15.1140,145.7120,,401677335,-132,,0,10-Dec-2016,05:42:32,,,,,,,,,,71,240,90,14,104,191,240,193,1,255,94,77,162,127,44,154,152,19,56,85,34,219,46,,,,,,,,,
5947,166354,23,N,B,165,10-Dec-2016,07:54:33,15.1160,145.7070,,401677337,-128,,0,10-Dec-2016,07:54:34,,,,,,,,,,90,176,90,12,40,141,98,182,85,31,100,69,214,19,237,14,15,178,15,213,96,0,0,,,,,,,,,
5947,166354,3,A,B,166,10-Dec-2016,12:00:43,15.1210,145.7040,,401677336,-121,,0,10-Dec-2016,12:00:43,,,,,,,,,,33,254,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,P,B,167,10-Dec-2016,18:11:24,15.1230,145.7010,,401677339,-134,,0,10-Dec-2016,18:11:25,,,,,,,,,,87,48,90,12,40,141,98,182,85,72,178,4,214,20,21,12,1,183,15,149,0,0,64,,,,,,,,,
5947,166354,3,R,B,168,10-Dec-2016,19:14:52,15.1150,145.7060,,401677337,-133,,0,10-Dec-2016,19:14:53,,,,,,,,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,K,B,169,10-Dec-2016,19:46:04,15.1100,145.7060,,401677338,-129,,0,10-Dec-2016,19:46:04,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,R,B,170,10-Dec-2016,20:44:59,15.1090,145.7070,,401677340,-132,,0,10-Dec-2016,20:45:00,,,,,,,,,,79,208,90,12,40,141,98,182,85,82,202,196,150,20,31,14,1,194,15,212,240,0,0,,,,,,,,,
5947,166354,3,K,B,171,10-Dec-2016,21:24:39,15.1100,145.7080,,401677338,-130,,0,10-Dec-2016,21:24:39,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,A,B,172,11-Dec-2016,00:36:03,15.1090,145.7060,,401677336,-121,,0,11-Dec-2016,00:36:03,,,,,,,,,,40,49,64,14,224,0,0,0,14,0,0,0,0,0,0,233,49,64,0,0,0,0,0,0,107,255,3,0,0,0,11,
5947,166354,3,N,B,173,11-Dec-2016,09:21:30,15.1140,145.7030,,401677339,-125,,0,11-Dec-2016,09:21:31,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,A,B,174,11-Dec-2016,11:42:52,15.1130,145.7060,,401677341,-120,,0,11-Dec-2016,11:42:52,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,175,12-Dec-2016,00:15:05,15.1150,145.7050,,401677340,-122,,0,12-Dec-2016,00:15:05,,,,,,,,,,67,240,90,12,40,141,98,182,86,0,236,3,20,20,141,12,41,191,15,213,32,0,0,,,,,,,,,
5947,166354,3,P,B,176,12-Dec-2016,03:38:31,15.1130,145.7110,,401677340,-135,,0,12-Dec-2016,03:38:31,,,,,,,,,,40,76,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A,B,177,12-Dec-2016,11:17:08,15.1130,145.7100,,401677339,-132,,0,12-Dec-2016,11:17:08,,,,,,,,,,85,16,90,12,40,141,98,182,86,45,12,195,86,20,191,6,7,116,15,212,224,0,0,,,,,,,,,
5947,166354,3,N,B,178,12-Dec-2016,20:08:19,15.1110,145.7100,,401677340,-128,,0,12-Dec-2016,20:08:20,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,N,B,179,13-Dec-2016,07:18:34,15.1090,145.7160,,401677341,-135,,0,13-Dec-2016,07:18:34,,,,,,,,,,94,112,90,12,40,141,98,182,86,157,36,67,148,21,15,6,15,142,15,213,64,0,0,,,,,,,,,
5947,166354,3,K,B,180,13-Dec-2016,09:19:28,15.1100,145.7100,,401677342,-128,,0,13-Dec-2016,09:19:28,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P,B,181,14-Dec-2016,04:54:42,15.1080,145.6850,,401677337,-127,,0,14-Dec-2016,04:54:15,,,55,,,,,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,P,B,181,14-Dec-2016,04:54:42,15.1080,145.6850,,401677337,-127,,0,14-Dec-2016,04:55:10,,,55,,,,,,,34,49,160,0,0,0,0,0,0,253,239,4,1,0,0,158,49,160,0,0,0,0,0,0,14,224,0,0,0,0,217,
5947,166354,3,A,B,182,14-Dec-2016,12:17:33,15.1080,145.6830,,401677336,-125,,0,14-Dec-2016,12:17:33,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,R,B,183,14-Dec-2016,20:21:47,15.1070,145.6800,,401677336,-133,,0,14-Dec-2016,20:21:47,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,P,B,184,15-Dec-2016,04:37:43,15.1070,145.6830,,401677340,-137,,0,15-Dec-2016,04:37:44,,,,,,,,,,60,49,192,14,224,0,0,4,67,23,4,0,12,0,128,134,37,192,0,8,0,4,0,1,254,249,11,129,0,0,153,
5947,166354,3,K,B,185,15-Dec-2016,19:18:36,15.1080,145.6850,,401677340,-135,,0,15-Dec-2016,19:18:36,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,R,B,186,15-Dec-2016,19:51:20,15.1110,145.6840,,401677342,-134,,0,15-Dec-2016,19:51:21,,,,,,,,,,93,16,90,12,40,141,98,182,87,207,48,130,214,22,39,12,1,100,15,212,224,0,0,,,,,,,,,
5947,166354,3,A,B,187,15-Dec-2016,22:56:02,15.1190,145.6990,,401677339,-131,,0,15-Dec-2016,22:56:03,,,,,,,,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,B,B,188,15-Dec-2016,23:43:01,15.1180,145.7000,,401677338,-133,,0,15-Dec-2016,23:43:02,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,K,B,189,16-Dec-2016,08:08:11,15.1250,145.7160,,401677335,-123,,0,16-Dec-2016,08:08:11,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,31,A,B,190,17-Dec-2016,00:16:41,15.1490,145.7340,,401677335,-128,,0,17-Dec-2016,00:16:41,,,,,,,,,,56,55,76,84,96,195,212,237,54,85,152,70,29,127,92,149,232,48,3,176,49,124,194,16,193,195,208,181,181,69,211,
5947,166354,3,K,B,191,17-Dec-2016,09:19:33,15.1330,145.7220,,401677335,-128,,0,17-Dec-2016,09:19:34,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,K,B,192,17-Dec-2016,20:15:20,15.1340,145.7260,,401677344,-133,,0,17-Dec-2016,20:15:21,,,,,,,,,,66,48,90,12,40,141,98,182,88,208,240,130,216,23,3,14,1,203,15,212,240,0,0,,,,,,,,,
5947,166354,23,A,B,193,17-Dec-2016,23:53:34,15.1300,145.7230,,401677344,-121,,0,17-Dec-2016,23:53:34,,,,,,,,,,67,240,90,12,40,141,98,182,88,223,83,198,86,23,23,14,1,216,15,213,96,0,0,,,,,,,,,
5947,166354,31,N, ,194,19-Dec-2016,07:50:03,,,,,,,0,19-Dec-2016,07:50:03,,,,,,,,,,34,50,64,0,0,0,0,0,0,192,253,5,1,0,0,197,50,64,0,0,0,0,0,0,0,0,0,0,0,0,135,
5947,166354,3,P, ,195,19-Dec-2016,16:32:52,,,,,,,0,19-Dec-2016,16:32:52,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,P, ,196,20-Dec-2016,03:43:14,,,,,,,0,20-Dec-2016,03:43:14,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,3,N, ,197,20-Dec-2016,07:42:19,,,,,,,0,20-Dec-2016,07:42:19,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,A, ,198,20-Dec-2016,10:20:13,,,,,,,0,20-Dec-2016,10:20:13,,,,,,,,,,85,48,90,12,40,141,98,182,90,41,61,66,24,24,87,12,7,118,16,213,16,0,0,,,,,,,,,
5947,166354,3,P, ,199,20-Dec-2016,16:22:01,,,,,,,0,20-Dec-2016,16:22:01,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,P, ,200,20-Dec-2016,18:09:19,,,,,,,0,20-Dec-2016,18:09:19,,,,,,,,,,65,208,90,12,40,143,98,180,90,72,144,3,86,24,117,12,1,145,16,212,192,0,0,,,,,,,,,
5947,166354,3,K, ,201,20-Dec-2016,20:31:27,,,,,,,0,20-Dec-2016,20:31:27,,,,,,,,,,43,62,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,166354,23,P, ,202,21-Dec-2016,03:32:50,,,,,,,0,21-Dec-2016,03:32:50,,,,,,,,,,75,48,90,12,40,141,98,182,90,142,7,4,18,24,167,12,27,178,16,213,240,0,0,,,,,,,,,
5947,166354,31,R, ,203,21-Dec-2016,09:04:12,,,,,,,0,21-Dec-2016,09:04:12,,,,,,,,,,40,50,128,0,0,0,0,0,0,0,0,0,0,0,0,83,50,128,0,0,0,0,0,0,253,199,5,0,0,0,150,
5947,166354,31,N, ,204,21-Dec-2016,09:04:12,,,,,,,0,21-Dec-2016,09:04:12,,,,,,,,,,40,50,128,0,0,0,0,0,0,0,0,0,0,0,0,83,50,128,0,0,0,0,0,0,253,199,5,0,0,0,150,
5947,166354,23,B, ,205,21-Dec-2016,10:54:04,,,,,,,0,21-Dec-2016,10:54:04,,,,,,,,,,71,208,90,12,40,141,98,182,90,171,91,3,20,24,207,12,3,94,16,212,224,0,0,,,,,,,,,
5947,166354,23,N,B,206,21-Dec-2016,21:46:02,15.1130,145.6960,,401677341,-130,,0,21-Dec-2016,21:45:40,,,45,,,,,,,70,176,90,12,40,141,98,182,90,214,213,1,214,25,1,8,1,172,16,212,208,0,0,,,,,,,,,
5947,166354,3,N,B,206,21-Dec-2016,21:46:02,15.1130,145.6960,,401677341,-130,,0,21-Dec-2016,21:46:25,,,45,,,,,,,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
