"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",166354,5947,15.131,145.703,B,10/31/2016 10:50:12,Argos,,0,A,,401677318,10/31/2016 10:50:12,1,1,,-132,401677318,145.703,15.131,,,,,,,,,,33,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.114,145.707,B,11/01/2016 00:21:07,Argos,,0,B,,401677334,11/01/2016 00:21:08,1,1,,-133,401677334,145.707,15.114,,,,,,,,,,40,43,224,0,0,0,0,0,0,0,0,224,0,0,0,144,43,224,0,0,0,0,0,0,0,1,61,0,0,0,193,
"",166354,5947,15.101,145.682,B,11/01/2016 04:42:15,Argos,,45,P,,401677329,11/01/2016 04:41:53,1,2,,-124,401677329,145.682,15.101,,,,,,,,,,40,43,224,0,0,0,0,0,0,0,0,224,0,0,0,144,43,224,0,0,0,0,0,0,0,1,61,0,0,0,193,
"",166354,5947,15.101,145.682,B,11/01/2016 04:42:15,Argos,,45,P,,401677329,11/01/2016 04:42:38,1,2,,-124,401677329,145.682,15.101,,,,,,,,,,47,126,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.098,145.673,B,11/01/2016 08:41:19,Argos,,0,N,,401677330,11/01/2016 08:41:20,1,1,,-133,401677330,145.673,15.098,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.097,145.674,B,11/01/2016 11:19:51,Argos,,0,B,,401677334,11/01/2016 11:19:51,1,1,,-133,401677334,145.674,15.097,,,,,,,,,,42,142,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.116,145.68,B,11/01/2016 21:18:29,Argos,,0,N,,401677328,11/01/2016 21:18:30,1,1,,-126,401677328,145.68,15.116,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.114,145.684,B,11/01/2016 23:05:52,Argos,,0,A,,401677326,11/01/2016 23:05:52,1,1,,-127,401677326,145.684,15.114,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.109,145.687,B,11/02/2016 08:06:14,Argos,,0,K,,401677325,11/02/2016 08:06:15,1,1,,-122,401677325,145.687,15.109,,,,,,,,,,70,105,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.106,145.68,B,11/02/2016 11:48:00,Argos,,0,A,,401677324,11/02/2016 11:48:00,1,1,,-124,401677324,145.68,15.106,,,,,,,,,,40,12,32,0,0,0,0,0,0,0,0,0,0,0,0,75,44,32,0,0,0,0,0,0,0,254,37,0,0,0,144,
"",166354,5947,15.103,145.687,B,11/02/2016 21:07:46,Argos,,44,N,,401677324,11/02/2016 21:07:25,1,2,,-126,401677324,145.687,15.103,,,,,,,,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.103,145.687,B,11/02/2016 21:07:46,Argos,,44,N,,401677324,11/02/2016 21:08:09,1,2,,-126,401677324,145.687,15.103,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.103,145.687,B,11/02/2016 22:45:47,Argos,,0,A,,401677324,11/02/2016 22:45:48,1,1,,-130,401677324,145.687,15.103,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.098,145.7,B,11/03/2016 00:23:17,Argos,,0,A,,401677331,11/03/2016 00:23:18,1,1,,-121,401677331,145.7,15.098,,,,,,,,,,77,16,90,12,40,141,98,182,81,129,115,67,156,3,193,14,101,222,175,6,3,48,161,,,,,,,,,
"",166354,5947,15.093,145.743,B,11/03/2016 19:14:46,Argos,,0,N,,401677327,11/03/2016 19:14:47,1,1,,-140,401677327,145.743,15.093,,,,,,,,,,71,144,90,40,168,141,98,182,81,204,234,133,88,3,253,14,1,100,15,213,160,8,0,,,,,,,,,
"",166354,5947,15.098,145.723,B,11/03/2016 20:14:50,Argos,,0,K,,401677331,11/03/2016 20:14:51,1,1,,-131,401677331,145.723,15.098,,,,,,,,,,65,219,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.106,145.732,B,11/04/2016 07:15:59,Argos,,0,K,,401677332,11/04/2016 07:15:59,1,1,,-133,401677332,145.732,15.106,,,,,,,,,,40,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.728,B,11/04/2016 08:32:04,Argos,,0,R,,401677331,11/04/2016 08:32:04,1,1,,-126,401677331,145.728,15.105,,,,,,,,,,40,44,96,0,0,0,0,0,0,0,0,0,0,0,0,176,44,96,0,0,0,0,0,0,8,254,4,0,0,0,252,
"",166354,5947,15.106,145.731,B,11/04/2016 11:59:58,Argos,,0,B,,401677331,11/04/2016 11:59:59,1,1,,-127,401677331,145.731,15.106,,,,,,,,,,43,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.111,145.742,B,11/04/2016 21:09:51,Argos,,0,R,,401677332,11/04/2016 21:09:51,1,1,,-137,401677332,145.742,15.111,,,,,,,,,,42,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.107,145.736,B,11/05/2016 07:57:35,Argos,,0,R,,401677332,11/05/2016 07:57:35,1,1,,-123,401677332,145.736,15.107,,,,,,,,,,90,48,90,12,40,141,98,182,82,159,151,131,150,4,157,12,13,203,15,213,240,0,0,,,,,,,,,
"",166354,5947,15.11,145.745,B,11/05/2016 07:57:35,Argos,,0,N,,401677334,11/05/2016 07:57:35,1,1,,-123,401677334,145.745,15.11,,,,,,,,,,90,48,90,12,40,141,98,182,82,159,151,131,150,4,157,12,13,203,15,213,240,0,0,,,,,,,,,
"",166354,5947,15.11,145.738,B,11/05/2016 20:27:58,Argos,,0,N,,401677331,11/05/2016 20:27:58,1,1,,-133,401677331,145.738,15.11,,,,,,,,,,65,90,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.104,145.726,B,11/06/2016 05:27:29,Argos,,54,P,,401677330,11/06/2016 05:27:02,1,2,,-127,401677330,145.726,15.104,,,,,,,,,,35,115,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.104,145.726,B,11/06/2016 05:27:29,Argos,,54,P,,401677330,11/06/2016 05:27:56,1,2,,-127,401677330,145.726,15.104,,,,,,,,,,162,44,160,0,0,8,0,0,0,64,255,14,0,0,0,25,44,160,0,0,0,0,0,0,4,4,68,6,100,68,100,
"",166354,5947,15.103,145.729,B,11/06/2016 22:55:26,Argos,,0,A,,401677331,11/06/2016 22:55:26,1,1,,-128,401677331,145.729,15.103,,,,,,,,,,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.132,145.743,B,11/06/2016 23:57:38,Argos,,44,B,,401677335,11/06/2016 23:57:17,1,2,,-132,401677335,145.743,15.132,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.132,145.743,B,11/06/2016 23:57:38,Argos,,44,B,,401677335,11/06/2016 23:58:01,1,2,,-132,401677335,145.743,15.132,,,,,,,,,,41,160,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.132,145.747,B,11/07/2016 05:09:57,Argos,,0,P,,401677332,11/07/2016 05:09:57,1,1,,-130,401677332,145.747,15.132,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.12,145.736,B,11/07/2016 07:37:18,Argos,,0,K,,401677325,11/07/2016 07:37:18,1,1,,-128,401677325,145.736,15.12,,,,,,,,,,82,240,90,12,40,141,98,182,83,158,83,4,22,5,111,14,13,97,15,213,192,0,0,,,,,,,,,
"",166354,5947,15.112,145.738,B,11/07/2016 10:55:54,Argos,,0,B,,401677330,11/07/2016 10:55:54,1,1,,-133,401677330,145.738,15.112,,,,,,,,,,40,44,192,0,0,0,0,0,0,0,0,0,0,0,0,191,44,192,0,0,0,0,0,0,68,1,0,0,0,0,85,
"",166354,5947,15.108,145.742,B,11/07/2016 20:07:06,Argos,,0,K,,401677331,11/07/2016 20:07:07,1,1,,-133,401677331,145.742,15.108,,,,,,,,,,95,176,90,12,40,141,98,182,83,210,48,2,212,5,161,4,1,164,15,213,112,0,0,,,,,,,,,
"",166354,5947,15.108,145.733,B,11/07/2016 21:18:15,Argos,,0,R,,401677334,11/07/2016 21:18:16,1,1,,-132,401677334,145.733,15.108,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.722,B,11/08/2016 04:56:52,Argos,,0,P,,401677332,11/08/2016 04:56:53,1,1,,-138,401677332,145.722,15.105,,,,,,,,,,36,230,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.103,145.726,B,11/09/2016 00:00:13,Argos,,0,A,,401677333,11/09/2016 00:00:14,1,1,,-120,401677333,145.726,15.103,,,,,,,,,,71,112,90,12,40,141,98,182,84,128,1,193,216,6,25,14,41,255,16,214,0,0,0,,,,,,,,,
"",166354,5947,15.102,145.713,B,11/09/2016 08:27:20,Argos,,0,K,,401677333,11/09/2016 08:27:20,1,1,,-130,401677333,145.713,15.102,,,,,,,,,,34,45,0,0,0,0,0,0,0,0,254,5,0,0,0,155,45,0,0,0,0,0,0,0,0,0,0,0,0,0,142,
"",166354,5947,15.105,145.719,B,11/09/2016 08:53:18,Argos,,0,N,,401677334,11/09/2016 08:53:18,1,1,,-123,401677334,145.719,15.105,,,,,,,,,,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,80,45,0,0,0,0,0,0,0,0,254,5,0,0,0,69,
"",166354,5947,15.104,145.717,B,11/09/2016 11:56:29,Argos,,0,B,,401677332,11/09/2016 11:56:29,1,1,,-135,401677332,145.717,15.104,,,,,,,,,,33,41,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.719,B,11/09/2016 20:56:12,Argos,,0,K,,401677332,11/09/2016 20:56:13,1,1,,-127,401677332,145.719,15.105,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.713,B,11/09/2016 23:35:31,Argos,,0,A,,401677331,11/09/2016 23:35:32,1,1,,-120,401677331,145.713,15.105,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.713,B,11/10/2016 00:32:01,Argos,,0,B,,401677330,11/10/2016 00:32:01,1,1,,-134,401677330,145.713,15.105,,,,,,,,,,40,45,32,0,0,0,14,0,0,0,0,0,0,0,32,126,45,32,0,0,0,0,0,0,1,1,4,0,0,0,189,
"",166354,5947,15.107,145.708,B,11/10/2016 06:57:02,Argos,,0,N,,401677333,11/10/2016 06:57:02,1,1,,-137,401677333,145.708,15.107,,,,,,,,,,89,112,90,12,40,141,98,178,87,27,141,196,212,6,175,16,17,145,15,214,58,5,134,,,,,,,,,
"",166354,5947,15.104,145.714,B,11/10/2016 08:39:50,Argos,,0,N,,401677332,11/10/2016 08:39:51,1,1,,-126,401677332,145.714,15.104,,,,,,,,,,85,176,90,12,40,141,98,182,85,34,123,3,82,6,185,12,13,106,15,214,16,0,0,,,,,,,,,
"",166354,5947,15.105,145.716,B,11/10/2016 08:39:50,Argos,,0,R,,401677332,11/10/2016 08:39:51,1,1,,-126,401677332,145.716,15.105,,,,,,,,,,85,176,90,12,40,141,98,182,85,34,123,3,82,6,185,12,13,106,15,214,16,0,0,,,,,,,,,
"",166354,5947,15.103,145.717,B,11/10/2016 11:34:28,Argos,,0,B,,401677333,11/10/2016 11:34:29,1,1,,-134,401677333,145.717,15.103,,,,,,,,,,40,45,32,0,0,0,14,0,0,0,0,0,0,0,0,126,45,32,0,0,8,0,64,0,65,1,4,0,0,0,189,
"",166354,5947,15.106,145.72,B,11/10/2016 20:33:51,Argos,,0,K,,401677332,11/10/2016 20:33:52,1,1,,-125,401677332,145.72,15.106,,,,,,,,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.105,145.72,B,11/10/2016 23:12:30,Argos,,0,A,,401677333,11/10/2016 23:12:30,1,1,,-126,401677333,145.72,15.105,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.106,145.721,B,11/11/2016 00:12:31,Argos,,0,B,,401677332,11/11/2016 00:12:32,1,1,,-129,401677332,145.721,15.106,,,,,,,,,,40,45,64,0,0,0,0,0,0,0,0,0,0,0,0,171,45,64,0,0,0,0,0,0,0,1,29,1,0,0,59,
"",166354,5947,15.105,145.722,B,11/11/2016 08:23:29,Argos,,0,N,,401677334,11/11/2016 08:23:29,1,1,,-130,401677334,145.722,15.105,,,,,,,,,,34,45,64,0,0,0,0,0,0,0,1,29,1,0,0,229,45,64,0,0,0,0,0,0,0,0,0,0,0,0,117,
"",166354,5947,15.105,145.723,B,11/11/2016 10:26:26,Argos,,0,A,,401677334,11/11/2016 10:26:27,1,1,,-125,401677334,145.723,15.105,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.106,145.724,B,11/11/2016 12:03:01,Argos,,0,A,,401677334,11/11/2016 12:03:01,1,1,,-129,401677334,145.724,15.106,,,,,,,,,,92,240,90,12,40,141,98,182,85,176,45,130,84,7,49,10,5,91,15,213,192,0,0,,,,,,,,,
"",166354,5947,15.105,145.729,B,11/11/2016 20:16:00,Argos,,0,K,,401677334,11/11/2016 20:16:01,1,1,,-133,401677334,145.729,15.105,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.108,145.726,B,11/11/2016 22:52:31,Argos,,0,A,,401677333,11/11/2016 22:52:32,1,1,,-133,401677333,145.726,15.108,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.107,145.726,B,11/12/2016 07:11:33,Argos,,0,K,,401677332,11/12/2016 07:11:34,1,1,,-130,401677332,145.726,15.107,,,,,,,,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.107,145.72,B,11/12/2016 08:19:08,Argos,,0,N,,401677334,11/12/2016 08:19:09,1,1,,-124,401677334,145.72,15.107,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.112,145.709,B,11/12/2016 18:31:39,Argos,,0,P,,401677333,11/12/2016 18:31:39,1,1,,-133,401677333,145.709,15.112,,,,,,,,,,72,87,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.107,145.715,B,11/12/2016 20:51:38,Argos,,0,N,,401677334,11/12/2016 20:51:39,1,1,,-123,401677334,145.715,15.107,,,,,,,,,,42,223,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.108,145.714,B,11/13/2016 00:14:53,Argos,,0,A,,401677334,11/13/2016 00:14:54,1,1,,-121,401677334,145.714,15.108,,,,,,,,,,40,45,128,0,0,0,0,0,0,0,0,0,0,0,14,139,45,128,0,0,0,0,0,17,13,254,10,0,0,0,168,
"",166354,5947,15.112,145.699,B,11/13/2016 16:47:16,Argos,,0,P,,401677332,11/13/2016 16:47:17,1,1,,-133,401677332,145.699,15.112,,,,,,,,,,79,88,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.102,145.708,B,11/13/2016 20:40:55,Argos,,0,N,,401677333,11/13/2016 20:40:56,1,1,,-124,401677333,145.708,15.102,,,,,,,,,,34,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.103,145.696,B,11/14/2016 08:16:49,Argos,,0,R,,401677332,11/14/2016 08:16:49,1,1,,-119,401677332,145.696,15.103,,,,,,,,,,34,45,160,0,0,0,0,0,7,10,255,13,1,0,0,35,45,160,224,0,0,0,0,0,0,0,0,0,0,0,127,
"",166354,5947,15.104,145.702,B,11/14/2016 10:57:47,Argos,,0,A,,401677334,11/14/2016 10:57:48,1,1,,-131,401677334,145.702,15.104,,,,,,,,,,91,16,90,12,40,141,98,182,87,43,153,193,20,8,133,16,3,96,15,213,192,0,0,,,,,,,,,
"",166354,5947,15.104,145.696,B,11/15/2016 00:30:31,Argos,,0,B,,401677334,11/15/2016 00:30:32,1,1,,-130,401677334,145.696,15.104,,,,,,,,,,34,45,192,0,0,0,0,0,0,1,254,24,1,0,1,98,173,77,216,144,28,75,1,209,252,247,191,235,190,191,85,
"",166354,5947,15.104,145.698,B,11/15/2016 05:22:54,Argos,,0,P,,401677333,11/15/2016 05:22:54,1,1,,-138,401677333,145.698,15.104,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.109,145.706,B,11/15/2016 07:37:12,Argos,,0,K,,401677336,11/15/2016 07:37:12,1,1,,-133,401677336,145.706,15.109,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.115,145.713,B,11/15/2016 20:26:30,Argos,,0,R,,401677337,11/15/2016 20:26:30,1,1,,-127,401677337,145.713,15.115,,,,,,,,,,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.106,145.707,B,11/16/2016 07:29:16,Argos,,0,N,,401677336,11/16/2016 07:29:17,1,1,,-131,401677336,145.707,15.106,,,,,,,,,,40,45,232,0,0,32,0,128,48,16,0,0,0,42,46,109,13,32,0,0,0,1,2,10,29,254,7,0,0,0,205,
"",166354,5947,15.111,145.708,B,11/16/2016 08:58:16,Argos,,0,R,,401677332,11/16/2016 08:58:16,1,1,,-130,401677332,145.708,15.111,,,,,,,,,,34,45,224,0,0,0,1,2,10,29,254,7,0,0,0,19,45,225,0,0,0,0,0,0,0,0,0,0,14,14,134,
"",166354,5947,15.107,145.708,B,11/16/2016 08:58:16,Argos,,0,K,,401677334,11/16/2016 08:58:16,1,1,,-130,401677334,145.708,15.107,,,,,,,,,,34,45,224,0,0,0,1,130,10,29,126,7,0,0,0,211,41,229,36,4,34,0,48,144,4,0,2,24,10,14,134,
"",166354,5947,15.11,145.713,B,11/17/2016 03:21:00,Argos,,0,P,,401677333,11/17/2016 03:21:01,1,1,,-138,401677333,145.713,15.11,,,,,,,,,,81,208,90,12,104,137,66,240,75,197,253,173,191,195,26,116,62,89,247,43,239,122,15,,,,,,,,,
"",166354,5947,15.113,145.714,B,11/17/2016 07:18:00,Argos,,0,N,,401677334,11/17/2016 07:18:01,1,1,,-133,401677334,145.714,15.113,,,,,,,,,,32,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166354,5947,15.113,145.714,B,11/17/2016 08:19:27,Argos,,0,R,,401677335,11/17/2016 08:19:27,1,1,,-138,401677335,145.714,15.113,,,,,,,,,,70,240,90,12,40,141,98,182,88,161,52,136,86,9,167,12,15,126,15,214,0,0,0,,,,,,,,,
