DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
166354,166354,UT,06:57:02 10-Nov-2016,Argos,B,15.1070,145.7080,,,,,,,,,,
166354,166354,UT,08:39:50 10-Nov-2016,Argos,B,15.1040,145.7140,,,,,,,,,,
166354,166354,UT,08:39:50 10-Nov-2016,Argos,B,15.1050,145.7160,,,,,,,,,,
166354,166354,UT,11:34:28 10-Nov-2016,Argos,B,15.1030,145.7170,,,,,,,,,,
166354,166354,UT,20:33:51 10-Nov-2016,Argos,B,15.1060,145.7200,,,,,,,,,,
166354,166354,UT,23:12:30 10-Nov-2016,Argos,B,15.1050,145.7200,,,,,,,,,,
166354,166354,UT,00:12:31 11-Nov-2016,Argos,B,15.1060,145.7210,,,,,,,,,,
166354,166354,UT,08:23:29 11-Nov-2016,Argos,B,15.1050,145.7220,,,,,,,,,,
166354,166354,UT,10:26:26 11-Nov-2016,Argos,B,15.1050,145.7230,,,,,,,,,,
166354,166354,UT,12:03:01 11-Nov-2016,Argos,B,15.1060,145.7240,,,,,,,,,,
166354,166354,UT,20:16:00 11-Nov-2016,Argos,B,15.1050,145.7290,,,,,,,,,,
166354,166354,UT,22:52:31 11-Nov-2016,Argos,B,15.1080,145.7260,,,,,,,,,,
166354,166354,UT,07:11:33 12-Nov-2016,Argos,B,15.1070,145.7260,,,,,,,,,,
166354,166354,UT,08:19:08 12-Nov-2016,Argos,B,15.1070,145.7200,,,,,,,,,,
166354,166354,UT,18:31:39 12-Nov-2016,Argos,B,15.1120,145.7090,,,,,,,,,,
166354,166354,UT,20:51:38 12-Nov-2016,Argos,B,15.1070,145.7150,,,,,,,,,,
166354,166354,UT,00:14:53 13-Nov-2016,Argos,B,15.1080,145.7140,,,,,,,,,,
166354,166354,UT,16:47:16 13-Nov-2016,Argos,B,15.1120,145.6990,,,,,,,,,,
166354,166354,UT,20:40:55 13-Nov-2016,Argos,B,15.1020,145.7080,,,,,,,,,,
166354,166354,UT,08:16:49 14-Nov-2016,Argos,B,15.1030,145.6960,,,,,,,,,,
166354,166354,UT,10:57:47 14-Nov-2016,Argos,B,15.1040,145.7020,,,,,,,,,,
166354,166354,UT,00:30:31 15-Nov-2016,Argos,B,15.1040,145.6960,,,,,,,,,,
166354,166354,UT,05:22:54 15-Nov-2016,Argos,B,15.1040,145.6980,,,,,,,,,,
166354,166354,UT,07:37:12 15-Nov-2016,Argos,B,15.1090,145.7060,,,,,,,,,,
166354,166354,UT,20:26:30 15-Nov-2016,Argos,B,15.1150,145.7130,,,,,,,,,,
166354,166354,UT,07:29:16 16-Nov-2016,Argos,B,15.1060,145.7070,,,,,,,,,,
166354,166354,UT,08:58:16 16-Nov-2016,Argos,B,15.1110,145.7080,,,,,,,,,,
166354,166354,UT,08:58:16 16-Nov-2016,Argos,B,15.1070,145.7080,,,,,,,,,,
166354,166354,UT,03:21:00 17-Nov-2016,Argos,B,15.1100,145.7130,,,,,,,,,,
166354,166354,UT,07:18:00 17-Nov-2016,Argos,B,15.1130,145.7140,,,,,,,,,,
166354,166354,UT,08:19:27 17-Nov-2016,Argos,B,15.1130,145.7140,,,,,,,,,,
166354,166354,UT,11:43:38 17-Nov-2016,Argos,B,15.1140,145.7150,,,,,,,,,,
166354,166354,UT,07:49:05 18-Nov-2016,Argos,B,15.1250,145.7170,,,,,,,,,,
166354,166354,UT,20:03:28 19-Nov-2016,Argos,B,15.1200,145.7250,,,,,,,,,,
166354,166354,UT,20:05:13 19-Nov-2016,Argos,B,15.1190,145.7190,,,,,,,,,,
166354,166354,UT,07:18:58 20-Nov-2016,Argos,B,15.1200,145.7080,,,,,,,,,,
166354,166354,UT,11:32:09 20-Nov-2016,Argos,B,15.1130,145.7040,,,,,,,,,,
166354,166354,UT,21:00:15 20-Nov-2016,Argos,B,15.1120,145.7010,,,,,,,,,,
166354,166354,UT,04:15:28 21-Nov-2016,Argos,B,15.1120,145.6770,,,,,,,,,,
166354,166354,UT,06:51:00 21-Nov-2016,Argos,B,15.1130,145.6730,,,,,,,,,,
166354,166354,UT,07:58:42 21-Nov-2016,Argos,B,15.1090,145.6730,,,,,,,,,,
166354,166354,UT,11:59:13 21-Nov-2016,Argos,B,15.1120,145.6720,,,,,,,,,,
166354,166354,UT,20:53:20 21-Nov-2016,Argos,B,15.1160,145.6700,,,,,,,,,,
166354,166354,UT,07:57:54 22-Nov-2016,Argos,B,15.1230,145.6700,,,,,,,,,,
166354,166354,UT,20:30:04 22-Nov-2016,Argos,B,15.1220,145.6650,,,,,,,,,,
166354,166354,UT,07:50:00 23-Nov-2016,Argos,B,15.1070,145.6690,,,,,,,,,,
166354,166354,UT,08:38:26 23-Nov-2016,Argos,B,15.1100,145.6740,,,,,,,,,,
166354,166354,UT,09:20:00 23-Nov-2016,Argos,B,15.1110,145.6750,,,,,,,,,,
166354,166354,UT,23:44:36 23-Nov-2016,Argos,B,15.1140,145.6850,,,,,,,,,,
166354,166354,UT,07:18:21 24-Nov-2016,Argos,B,15.1120,145.6950,,,,,,,,,,
166354,166354,UT,09:46:57 24-Nov-2016,Argos,B,15.1100,145.6950,,,,,,,,,,
166354,166354,UT,20:18:11 24-Nov-2016,Argos,B,15.1100,145.6940,,,,,,,,,,
166354,166354,UT,07:34:46 25-Nov-2016,Argos,B,15.1090,145.6950,,,,,,,,,,
166354,166354,UT,10:29:59 25-Nov-2016,Argos,B,15.1120,145.7040,,,,,,,,,,
166354,166354,UT,21:43:18 25-Nov-2016,Argos,B,15.1120,145.7030,,,,,,,,,,
166354,166354,UT,08:55:44 26-Nov-2016,Argos,B,15.1110,145.7070,,,,,,,,,,
166354,166354,UT,11:04:45 26-Nov-2016,Argos,B,15.1130,145.7100,,,,,,,,,,
166354,166354,UT,18:56:46 26-Nov-2016,Argos,B,15.1120,145.7090,,,,,,,,,,
166354,166354,UT,00:28:25 27-Nov-2016,Argos,B,15.1140,145.7060,,,,,,,,,,
166354,166354,UT,08:15:57 27-Nov-2016,Argos,B,15.1130,145.7030,,,,,,,,,,
166354,166354,UT,08:39:30 27-Nov-2016,Argos,B,15.1160,145.7040,,,,,,,,,,
166354,166354,UT,21:23:18 27-Nov-2016,Argos,B,15.1150,145.7040,,,,,,,,,,
166354,166354,UT,16:47:22 30-Nov-2016,Argos,B,15.1160,145.7060,,,,,,,,,,
166354,166354,UT,20:49:11 30-Nov-2016,Argos,B,15.1150,145.7030,,,,,,,,,,
166354,166354,UT,23:07:08 30-Nov-2016,Argos,B,15.1160,145.7060,,,,,,,,,,
166354,166354,UT,04:01:27 01-Dec-2016,Argos,B,15.1150,145.7070,,,,,,,,,,
166354,166354,UT,07:43:08 01-Dec-2016,Argos,B,15.1130,145.7090,,,,,,,,,,
166354,166354,UT,09:29:13 01-Dec-2016,Argos,B,15.1120,145.7090,,,,,,,,,,
166354,166354,UT,20:28:55 01-Dec-2016,Argos,B,15.1090,145.7100,,,,,,,,,,
166354,166354,UT,07:15:55 02-Dec-2016,Argos,B,15.1150,145.7060,,,,,,,,,,
166354,166354,UT,07:15:55 02-Dec-2016,Argos,B,15.1140,145.7060,,,,,,,,,,
166354,166354,UT,05:17:51 03-Dec-2016,Argos,B,15.1110,145.7090,,,,,,,,,,
166354,166354,UT,07:30:23 03-Dec-2016,Argos,B,15.1100,145.7080,,,,,,,,,,
166354,166354,UT,09:16:39 03-Dec-2016,Argos,B,15.1110,145.7100,,,,,,,,,,
166354,166354,UT,17:56:22 03-Dec-2016,Argos,B,15.1120,145.7110,,,,,,,,,,
166354,166354,UT,19:31:31 03-Dec-2016,Argos,B,15.1140,145.7090,,,,,,,,,,
166354,166354,UT,17:40:17 04-Dec-2016,Argos,B,15.1200,145.7040,,,,,,,,,,
166354,166354,UT,23:16:01 04-Dec-2016,Argos,B,15.1170,145.7060,,,,,,,,,,
166354,166354,UT,00:10:21 05-Dec-2016,Argos,B,15.1170,145.7050,,,,,,,,,,
166354,166354,UT,00:59:09 05-Dec-2016,Argos,B,15.1180,145.7040,,,,,,,,,,
166354,166354,UT,07:27:08 05-Dec-2016,Argos,B,15.1190,145.7010,,,,,,,,,,
166354,166354,UT,08:55:20 05-Dec-2016,Argos,B,15.1160,145.6990,,,,,,,,,,
166354,166354,UT,10:24:54 05-Dec-2016,Argos,B,15.1280,145.6820,,,,,,,,,,
166354,166354,UT,11:18:04 05-Dec-2016,Argos,B,15.1300,145.6770,,,,,,,,,,
166354,166354,UT,12:09:24 05-Dec-2016,Argos,B,15.1250,145.6750,,,,,,,,,,
166354,166354,UT,06:59:21 06-Dec-2016,Argos,B,15.1170,145.5700,,,,,,,,,,
166354,166354,UT,07:16:03 06-Dec-2016,Argos,B,15.1020,145.5700,,,,,,,,,,
166354,166354,UT,08:43:07 06-Dec-2016,Argos,B,15.1070,145.6260,,,,,,,,,,
166354,166354,UT,08:58:22 06-Dec-2016,Argos,B,15.1180,145.6680,,,,,,,,,,
166354,166354,UT,11:49:45 06-Dec-2016,Argos,B,15.1190,145.6630,,,,,,,,,,
166354,166354,UT,17:19:29 06-Dec-2016,Argos,B,15.1170,145.6520,,,,,,,,,,
166354,166354,UT,04:36:33 07-Dec-2016,Argos,B,15.1020,145.6820,,,,,,,,,,
166354,166354,UT,09:40:55 07-Dec-2016,Argos,B,15.1010,145.6670,,,,,,,,,,
166354,166354,UT,17:07:45 07-Dec-2016,Argos,B,15.1030,145.6870,,,,,,,,,,
166354,166354,UT,07:31:38 08-Dec-2016,Argos,B,15.1050,145.6970,,,,,,,,,,
166354,166354,UT,08:02:34 08-Dec-2016,Argos,B,15.1090,145.7030,,,,,,,,,,
166354,166354,UT,16:58:36 08-Dec-2016,Argos,B,15.1130,145.7180,,,,,,,,,,
166354,166354,UT,20:56:48 08-Dec-2016,Argos,B,15.1170,145.7180,,,,,,,,,,
166354,166354,UT,08:36:55 09-Dec-2016,Argos,B,15.1120,145.7200,,,,,,,,,,
166354,166354,UT,09:18:38 09-Dec-2016,Argos,B,15.1160,145.7150,,,,,,,,,,
166354,166354,UT,20:41:18 09-Dec-2016,Argos,B,15.1180,145.7280,,,,,,,,,,
166354,166354,UT,23:20:44 09-Dec-2016,Argos,B,15.1190,145.7250,,,,,,,,,,
166354,166354,UT,05:42:31 10-Dec-2016,Argos,B,15.1140,145.7120,,,,,,,,,,
166354,166354,UT,07:54:33 10-Dec-2016,Argos,B,15.1160,145.7070,,,,,,,,,,
166354,166354,UT,12:00:43 10-Dec-2016,Argos,B,15.1210,145.7040,,,,,,,,,,
166354,166354,UT,18:11:24 10-Dec-2016,Argos,B,15.1230,145.7010,,,,,,,,,,
166354,166354,UT,19:14:52 10-Dec-2016,Argos,B,15.1150,145.7060,,,,,,,,,,
166354,166354,UT,19:46:04 10-Dec-2016,Argos,B,15.1100,145.7060,,,,,,,,,,
166354,166354,UT,20:44:59 10-Dec-2016,Argos,B,15.1090,145.7070,,,,,,,,,,
166354,166354,UT,21:24:39 10-Dec-2016,Argos,B,15.1100,145.7080,,,,,,,,,,
166354,166354,UT,00:36:03 11-Dec-2016,Argos,B,15.1090,145.7060,,,,,,,,,,
166354,166354,UT,09:21:30 11-Dec-2016,Argos,B,15.1140,145.7030,,,,,,,,,,
166354,166354,UT,11:42:52 11-Dec-2016,Argos,B,15.1130,145.7060,,,,,,,,,,
166354,166354,UT,00:15:05 12-Dec-2016,Argos,B,15.1150,145.7050,,,,,,,,,,
166354,166354,UT,03:38:31 12-Dec-2016,Argos,B,15.1130,145.7110,,,,,,,,,,
166354,166354,UT,11:17:08 12-Dec-2016,Argos,B,15.1130,145.7100,,,,,,,,,,
166354,166354,UT,20:08:19 12-Dec-2016,Argos,B,15.1110,145.7100,,,,,,,,,,
166354,166354,UT,07:18:34 13-Dec-2016,Argos,B,15.1090,145.7160,,,,,,,,,,
166354,166354,UT,09:19:28 13-Dec-2016,Argos,B,15.1100,145.7100,,,,,,,,,,
166354,166354,UT,04:54:42 14-Dec-2016,Argos,B,15.1080,145.6850,,,,,,,,,,
166354,166354,UT,12:17:33 14-Dec-2016,Argos,B,15.1080,145.6830,,,,,,,,,,
166354,166354,UT,20:21:47 14-Dec-2016,Argos,B,15.1070,145.6800,,,,,,,,,,
166354,166354,UT,04:37:43 15-Dec-2016,Argos,B,15.1070,145.6830,,,,,,,,,,
166354,166354,UT,19:18:36 15-Dec-2016,Argos,B,15.1080,145.6850,,,,,,,,,,
166354,166354,UT,19:51:20 15-Dec-2016,Argos,B,15.1110,145.6840,,,,,,,,,,
166354,166354,UT,22:56:02 15-Dec-2016,Argos,B,15.1190,145.6990,,,,,,,,,,
166354,166354,UT,23:43:01 15-Dec-2016,Argos,B,15.1180,145.7000,,,,,,,,,,
166354,166354,UT,08:08:11 16-Dec-2016,Argos,B,15.1250,145.7160,,,,,,,,,,
166354,166354,UT,00:16:41 17-Dec-2016,Argos,B,15.1490,145.7340,,,,,,,,,,
166354,166354,UT,09:19:33 17-Dec-2016,Argos,B,15.1330,145.7220,,,,,,,,,,
166354,166354,UT,20:15:20 17-Dec-2016,Argos,B,15.1340,145.7260,,,,,,,,,,
166354,166354,UT,23:53:34 17-Dec-2016,Argos,B,15.1300,145.7230,,,,,,,,,,
166354,166354,UT,21:46:02 21-Dec-2016,Argos,B,15.1130,145.6960,,,,,,,,,,
166354,166354,UT,07:13:55 22-Dec-2016,Argos,B,15.1160,145.7110,,,,,,,,,,
166354,166354,UT,07:13:55 22-Dec-2016,Argos,B,15.1120,145.7050,,,,,,,,,,
166354,166354,UT,21:32:10 22-Dec-2016,Argos,B,15.1100,145.7140,,,,,,,,,,
166354,166354,UT,22:58:39 22-Dec-2016,Argos,B,15.1090,145.7140,,,,,,,,,,
166354,166354,UT,04:52:12 23-Dec-2016,Argos,B,15.1120,145.7130,,,,,,,,,,
166354,166354,UT,08:39:43 23-Dec-2016,Argos,B,15.1130,145.7160,,,,,,,,,,
166354,166354,UT,17:33:48 23-Dec-2016,Argos,B,15.1140,145.7200,,,,,,,,,,
166354,166354,UT,19:03:28 23-Dec-2016,Argos,B,15.1130,145.7180,,,,,,,,,,
166354,166354,UT,21:01:01 23-Dec-2016,Argos,B,15.1100,145.7180,,,,,,,,,,
166354,166354,UT,21:23:52 23-Dec-2016,Argos,B,15.1100,145.7140,,,,,,,,,,
166354,166354,UT,04:42:53 24-Dec-2016,Argos,B,15.1130,145.7070,,,,,,,,,,
166354,166354,UT,07:31:53 24-Dec-2016,Argos,B,15.1140,145.7070,,,,,,,,,,
166354,166354,UT,08:36:35 24-Dec-2016,Argos,B,15.1120,145.7060,,,,,,,,,,
166354,166354,UT,17:11:36 24-Dec-2016,Argos,B,15.1070,145.7030,,,,,,,,,,
166354,166354,UT,19:28:05 24-Dec-2016,Argos,B,15.1110,145.7060,,,,,,,,,,
166354,166354,UT,21:08:06 24-Dec-2016,Argos,B,15.1110,145.7060,,,,,,,,,,
166354,166354,UT,03:51:58 06-Jan-2017,Argos,B,15.1140,145.6430,,,,,,,,,,
166354,166354,UT,07:25:26 06-Jan-2017,Argos,B,15.1080,145.6370,,,,,,,,,,
166354,166354,UT,07:44:01 06-Jan-2017,Argos,B,15.0990,145.6420,,,,,,,,,,
166354,166354,UT,07:44:01 06-Jan-2017,Argos,B,15.1210,145.6660,,,,,,,,,,
166354,166354,UT,11:07:37 06-Jan-2017,Argos,B,15.1200,145.6640,,,,,,,,,,
166354,166354,UT,12:48:06 06-Jan-2017,Argos,B,15.1430,145.6900,,,,,,,,,,
166354,166354,UT,16:25:07 06-Jan-2017,Argos,B,15.1340,145.7090,,,,,,,,,,
166354,166354,UT,05:16:53 07-Jan-2017,Argos,B,15.1630,145.7830,,,,,,,,,,
166354,166354,UT,07:12:46 07-Jan-2017,Argos,B,15.2010,145.6600,,,,,,,,,,
166354,166354,UT,17:56:58 07-Jan-2017,Argos,B,15.1760,145.6310,,,,,,,,,,
166354,166354,UT,19:36:54 07-Jan-2017,Argos,B,15.1340,145.6430,,,,,,,,,,
166354,166354,UT,19:51:04 07-Jan-2017,Argos,B,15.1320,145.6450,,,,,,,,,,
166354,166354,UT,00:13:01 08-Jan-2017,Argos,B,15.0920,145.6660,,,,,,,,,,
166354,166354,UT,00:53:26 08-Jan-2017,Argos,B,15.0980,145.6900,,,,,,,,,,
166354,166354,UT,07:15:01 08-Jan-2017,Argos,B,15.0780,145.7700,,,,,,,,,,
166354,166354,UT,17:46:41 08-Jan-2017,Argos,B,15.0870,145.7560,,,,,,,,,,
166354,166354,UT,20:41:31 08-Jan-2017,Argos,B,15.0910,145.7630,,,,,,,,,,
166354,166354,UT,21:02:42 08-Jan-2017,Argos,B,15.1130,145.7180,,,,,,,,,,
166354,166354,UT,23:54:56 08-Jan-2017,Argos,B,15.1130,145.7240,,,,,,,,,,
166354,166354,UT,04:55:54 09-Jan-2017,Argos,B,15.1110,145.7320,,,,,,,,,,
166354,166354,UT,08:08:52 09-Jan-2017,Argos,B,15.1170,145.7210,,,,,,,,,,
166354,166354,UT,11:41:53 09-Jan-2017,Argos,B,15.1210,145.7300,,,,,,,,,,
166354,166354,UT,17:38:26 09-Jan-2017,Argos,B,15.1200,145.7270,,,,,,,,,,
166354,166354,UT,18:55:19 09-Jan-2017,Argos,B,15.1220,145.7340,,,,,,,,,,
166354,166354,UT,07:01:42 10-Jan-2017,Argos,B,15.1160,145.7300,,,,,,,,,,
166354,166354,UT,08:41:50 10-Jan-2017,Argos,B,15.1120,145.7380,,,,,,,,,,
166354,166354,UT,08:41:50 10-Jan-2017,Argos,B,15.1100,145.7390,,,,,,,,,,
166354,166354,UT,11:17:27 10-Jan-2017,Argos,B,15.1080,145.7330,,,,,,,,,,
166354,166354,UT,21:19:05 10-Jan-2017,Argos,B,15.1000,145.7340,,,,,,,,,,
166354,166354,UT,23:53:06 10-Jan-2017,Argos,B,15.1050,145.7340,,,,,,,,,,
166354,166354,UT,07:16:09 11-Jan-2017,Argos,B,15.1060,145.7330,,,,,,,,,,
166354,166354,UT,08:13:36 11-Jan-2017,Argos,B,15.1050,145.7250,,,,,,,,,,
166354,166354,UT,19:14:52 11-Jan-2017,Argos,B,15.0990,145.6970,,,,,,,,,,
166354,166354,UT,19:46:18 11-Jan-2017,Argos,B,15.1120,145.7040,,,,,,,,,,
166354,166354,UT,12:19:23 12-Jan-2017,Argos,B,15.1280,145.6880,,,,,,,,,,
166354,166354,UT,16:58:57 12-Jan-2017,Argos,B,15.1280,145.7070,,,,,,,,,,
166354,166354,UT,19:20:02 12-Jan-2017,Argos,B,15.1220,145.7000,,,,,,,,,,
166354,166354,UT,20:15:31 12-Jan-2017,Argos,B,15.1190,145.7010,,,,,,,,,,
166354,166354,UT,20:53:23 12-Jan-2017,Argos,B,15.1180,145.6990,,,,,,,,,,
166354,166354,UT,07:08:41 13-Jan-2017,Argos,B,15.1200,145.6760,,,,,,,,,,
166354,166354,UT,08:49:16 13-Jan-2017,Argos,B,15.1150,145.6930,,,,,,,,,,
166354,166354,UT,23:50:12 13-Jan-2017,Argos,B,15.1050,145.6940,,,,,,,,,,
166354,166354,UT,05:38:07 14-Jan-2017,Argos,B,15.1000,145.7110,,,,,,,,,,
166354,166354,UT,07:51:21 14-Jan-2017,Argos,B,15.1130,145.7230,,,,,,,,,,
166354,166354,UT,10:48:37 14-Jan-2017,Argos,B,15.1100,145.7140,,,,,,,,,,
166354,166354,UT,19:23:00 14-Jan-2017,Argos,B,15.1160,145.7120,,,,,,,,,,
166354,166354,UT,20:09:06 14-Jan-2017,Argos,B,15.1150,145.7090,,,,,,,,,,
166354,166354,UT,20:32:41 14-Jan-2017,Argos,B,15.1140,145.7090,,,,,,,,,,
166354,166354,UT,20:58:43 14-Jan-2017,Argos,B,15.1140,145.7090,,,,,,,,,,
166354,166354,UT,22:33:46 14-Jan-2017,Argos,B,15.1160,145.7100,,,,,,,,,,
166354,166354,UT,05:32:47 15-Jan-2017,Argos,B,15.1130,145.7030,,,,,,,,,,
166354,166354,UT,11:17:36 15-Jan-2017,Argos,B,15.1180,145.7040,,,,,,,,,,
166354,166354,UT,18:03:28 15-Jan-2017,Argos,B,15.1200,145.7010,,,,,,,,,,
166354,166354,UT,21:55:24 15-Jan-2017,Argos,B,15.1150,145.7020,,,,,,,,,,
166354,166354,UT,07:23:16 16-Jan-2017,Argos,B,15.1140,145.7000,,,,,,,,,,
166354,166354,UT,20:02:45 16-Jan-2017,Argos,B,15.1120,145.7010,,,,,,,,,,
166354,166354,UT,20:02:45 16-Jan-2017,Argos,B,15.1110,145.7010,,,,,,,,,,
166354,166354,UT,05:03:08 17-Jan-2017,Argos,B,15.1880,145.6080,,,,,,,,,,
166354,166354,UT,08:04:30 17-Jan-2017,Argos,B,15.1840,145.5920,,,,,,,,,,
166354,166354,UT,08:51:23 17-Jan-2017,Argos,B,15.1830,145.5960,,,,,,,,,,
166354,166354,UT,00:08:41 18-Jan-2017,Argos,B,15.1960,145.5860,,,,,,,,,,
166354,166354,UT,07:44:32 18-Jan-2017,Argos,B,15.1210,145.6990,,,,,,,,,,
166354,166354,UT,08:48:53 18-Jan-2017,Argos,B,15.1220,145.7080,,,,,,,,,,
166354,166354,UT,11:52:33 18-Jan-2017,Argos,B,15.1160,145.7130,,,,,,,,,,
166354,166354,UT,04:46:26 19-Jan-2017,Argos,B,15.1120,145.7080,,,,,,,,,,
166354,166354,UT,09:01:09 19-Jan-2017,Argos,B,15.1150,145.7340,,,,,,,,,,
166354,166354,UT,17:18:18 19-Jan-2017,Argos,B,15.1030,145.7590,,,,,,,,,,
166354,166354,UT,20:02:16 19-Jan-2017,Argos,B,15.1160,145.7510,,,,,,,,,,
166354,166354,UT,08:32:39 20-Jan-2017,Argos,B,15.1230,145.7760,,,,,,,,,,
166354,166354,UT,08:32:39 20-Jan-2017,Argos,B,15.1200,145.7600,,,,,,,,,,
166354,166354,UT,11:19:36 20-Jan-2017,Argos,B,15.1190,145.7460,,,,,,,,,,
