DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166354,166354,UT,20:26:30 15-Nov-2016,,,B,15.1150,145.7130,CRC 10.9,20:26:30 15-Nov-2016,Status,42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,07:29:17 16-Nov-2016,,,B,15.1060,145.7070,CRC (both failed),,,40,45,232,0,0,32,0,128,48,16,0,0,0,42,46,109,13,32,0,0,0,1,2,10,29,254,7,0,0,0,205,
166354,166354,UT,08:58:16 16-Nov-2016,,,B,15.1070,145.7080,CRC (both failed),,,34,45,224,0,0,0,1,130,10,29,126,7,0,0,0,211,41,229,36,4,34,0,48,144,4,0,2,24,10,14,134,
166354,166354,UT,03:21:01 17-Nov-2016,,,B,15.1100,145.7130,CRC 142.130,17:31:54 23-Nov-2016,Status,81,208,90,12,104,137,66,240,75,197,253,173,191,195,26,116,62,89,247,43,239,122,15,,,,,,,,,
166354,166354,UT,11:43:39 17-Nov-2016,,,B,15.1140,145.7150,CRC 15.12,11:43:39 17-Nov-2016,Status,79,92,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,20:05:13 19-Nov-2016,,,B,15.1200,145.7250,CRC 3.6,20:05:13 19-Nov-2016,Status,35,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,20:05:13 19-Nov-2016,,,B,15.1190,145.7190,CRC 11.10,20:05:13 19-Nov-2016,Status,43,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,06:51:01 21-Nov-2016,,,B,15.1130,145.6730,CRC 254.31,06:50:50 21-Nov-2016,Status,95,208,90,12,40,141,98,182,90,155,44,133,150,10,241,16,15,92,15,213,208,85,85,,,,,,,,,
166354,166354,UT,20:53:20 21-Nov-2016,,,B,15.1160,145.6700,CRC 109.44,20:53:20 21-Nov-2016,Status,77,178,33,64,99,65,248,15,144,0,7,67,132,47,151,103,191,2,163,11,224,0,91,,,,,,,,,
166354,166354,UT,09:46:57 24-Nov-2016,,,B,15.1100,145.6950,CRC 7.8,09:46:57 24-Nov-2016,Status,39,36,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,08:15:58 27-Nov-2016,,,B,15.1130,145.7030,CRC (both failed),,,34,47,80,81,89,226,3,89,253,168,59,156,30,253,19,202,57,141,4,227,166,81,17,87,29,149,217,231,134,1,146,
166354,166354,UT,08:55:43 29-Nov-2016,,,,,,CRC 117.221,09:16:11 12-Nov-2016,Status,78,165,106,82,148,173,114,213,171,86,165,186,245,98,80,45,86,37,161,19,179,82,173,,,,,,,,,
166354,166354,UT,23:07:09 30-Nov-2016,,,B,15.1160,145.7060,CRC 141.104,23:22:50 26-Nov-2016,Status,81,176,90,12,40,141,98,182,93,93,108,131,148,94,131,12,1,119,15,213,141,127,255,,,,,,,,,
166354,166354,UT,04:01:27 01-Dec-2016,,,B,15.1150,145.7070,CRC (both failed),00:00:00 30-Nov-2016,Percent,34,47,192,0,0,4,0,0,0,0,255,9,1,0,0,189,47,192,0,0,0,0,0,14,0,0,0,0,0,0,111,
166354,166354,UT,07:43:08 01-Dec-2016,,,B,15.1130,145.7090,CRC 15.9,07:43:08 01-Dec-2016,Status,47,98,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,17:56:22 03-Dec-2016,,,B,15.1120,145.7110,CRC 14.5,17:56:22 03-Dec-2016,Status,46,44,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,00:10:21 05-Dec-2016,,,B,15.1170,145.7050,CRC (both failed),,,32,48,128,238,0,0,128,33,2,28,8,64,0,18,10,79,48,0,0,0,0,0,0,0,3,255,6,0,0,0,168,
166354,166354,UT,07:27:08 05-Dec-2016,,,B,15.1190,145.7010,CRC 10.1,07:27:08 05-Dec-2016,Status,42,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,10:24:26 05-Dec-2016,,,B,15.1280,145.6820,CRC 21.196,10:24:26 05-Dec-2016,Status,66,181,153,31,195,238,53,230,138,118,101,121,134,24,78,98,0,49,179,107,117,27,126,,,,,,,,,
166354,166354,UT,11:49:46 06-Dec-2016,,,B,15.1190,145.6630,CRC 10.0,11:49:46 06-Dec-2016,Status,42,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,17:07:46 07-Dec-2016,,,B,15.1030,145.6870,CRC,,Fast-GPS,192,16,90,12,40,141,98,182,83,196,119,131,196,18,203,66,96,49,139,121,35,25,243,,,,,,,,,
166354,166354,UT,07:29:34 08-Dec-2016,,,B,15.1050,145.6970,CRC 47.211,07:29:18 08-Dec-2016,Status,69,240,90,12,40,141,96,182,84,29,212,135,22,67,155,12,11,104,15,213,112,0,0,,,,,,,,,
166354,166354,UT,23:20:44 09-Dec-2016,,,B,15.1190,145.7250,CRC 2.5,23:20:44 09-Dec-2016,Status,50,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,05:42:32 10-Dec-2016,,,B,15.1140,145.7120,CRC 63.204,05:42:32 10-Dec-2016,Status,71,240,90,14,104,191,240,193,1,255,94,77,162,127,44,154,152,19,56,85,34,219,46,,,,,,,,,
166354,166354,UT,18:11:25 10-Dec-2016,,,B,15.1230,145.7010,CRC 185.229,18:11:08 10-Dec-2016,Status,87,48,90,12,40,141,98,182,85,72,178,4,214,20,21,12,1,183,15,149,0,0,64,,,,,,,,,
166354,166354,UT,04:37:44 15-Dec-2016,,,B,15.1070,145.6830,CRC (both failed),,,60,49,192,14,224,0,0,4,67,23,4,0,12,0,128,134,37,192,0,8,0,4,0,1,254,249,11,129,0,0,153,
166354,166354,UT,00:16:41 17-Dec-2016,,,B,15.1490,145.7340,CRC (both failed),,,56,55,76,84,96,195,212,237,54,85,152,70,29,127,92,149,232,48,3,176,49,124,194,16,193,195,208,181,181,69,211,
166354,166354,UT,20:15:21 17-Dec-2016,,,B,15.1340,145.7260,CRC 17.94,20:15:02 17-Dec-2016,Status,66,48,90,12,40,141,98,182,88,208,240,130,216,23,3,14,1,203,15,212,240,0,0,,,,,,,,,
166354,166354,UT,18:09:19 20-Dec-2016,,,,,,CRC 14.29,18:09:00 20-Dec-2016,Status,65,208,90,12,40,143,98,180,90,72,144,3,86,24,117,12,1,145,16,212,192,0,0,,,,,,,,,
166354,166354,UT,03:32:50 21-Dec-2016,,,,,,CRC 89.19,03:32:28 21-Dec-2016,Status,75,48,90,12,40,141,98,182,90,142,7,4,18,24,167,12,27,178,16,213,240,0,0,,,,,,,,,
166354,166354,UT,04:52:13 23-Dec-2016,,,B,15.1120,145.7130,CRC 1b.9d,00:00:00 08-Aug-2016,DailyData,3,98,229,141,40,196,58,224,223,118,175,232,93,209,111,255,82,179,62,51,214,79,22,200,215,103,246,244,77,40,94,
166354,166354,UT,19:03:29 23-Dec-2016,,,B,15.1130,145.7180,CRC 3.10,19:03:29 23-Dec-2016,Status,3,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,19:28:05 24-Dec-2016,,,B,15.1110,145.7060,CRC 10.14,19:28:05 24-Dec-2016,Status,26,132,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,04:11:17 27-Dec-2016,,,,,,CRC 210.208,04:10:55 27-Dec-2016,Status,90,80,90,12,56,141,98,182,61,144,173,194,148,27,169,2,25,94,19,213,16,0,0,,,,,,,,,
166354,166354,UT,07:04:29 28-Dec-2016,,,,,,CRC (both failed),,,34,51,96,0,0,0,0,0,0,254,111,66,0,0,0,98,51,96,32,0,14,0,0,0,0,0,0,0,0,0,162,
166354,166354,UT,23:03:04 29-Dec-2016,,,,,,CRC,,Fast-GPS,134,158,37,14,203,249,29,27,46,110,21,66,203,14,146,129,0,189,9,232,144,64,9,,,,,,,,,
166354,166354,UT,17:44:00 30-Dec-2016,,,,,,CRC 2.1,17:44:00 30-Dec-2016,Status,34,140,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,07:00:53 01-Jan-2017,,,,,,CRC (both failed),,,34,51,224,4,0,0,18,4,1,254,19,1,0,0,0,72,51,224,0,128,0,0,0,0,0,0,0,0,0,14,71,
166354,166354,UT,17:29:42 01-Jan-2017,,,,,,CRC 6.10,17:29:42 01-Jan-2017,Status,22,151,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,20:39:23 01-Jan-2017,,,,,,CRC 252.148,20:39:00 01-Jan-2017,Status,95,144,90,12,40,141,98,182,80,210,112,4,170,85,170,181,82,169,85,170,149,80,171,,,,,,,,,
166354,166354,UT,07:49:18 02-Jan-2017,,,,,,CRC (both failed),,,40,68,32,0,6,8,45,61,121,140,90,255,57,131,128,3,207,92,116,42,45,176,188,36,158,90,253,190,39,149,103,
166354,166354,UT,21:43:21 03-Jan-2017,,,,,,CRC 10.9,21:43:21 03-Jan-2017,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,19:27:55 04-Jan-2017,,,,,,CRC 184.244,19:27:31 04-Jan-2017,Status,87,16,90,12,44,141,98,182,82,77,183,195,86,32,8,10,129,17,51,213,32,0,16,,,,,,,,,
166354,166354,UT,05:16:53 07-Jan-2017,,,B,15.1630,145.7830,CRC (both failed),00:00:00 06-Jan-2017,Percent,34,68,192,0,2,0,0,0,5,1,10,1,0,0,0,15,68,192,0,0,0,224,0,0,0,0,0,0,0,0,100,
166354,166354,UT,00:13:01 08-Jan-2017,,,B,15.0920,145.6660,CRC (both failed),00:00:00 07-Jan-2017,TAT,40,68,224,0,0,0,0,0,238,238,228,64,0,16,0,12,68,224,0,0,0,0,0,1,1,8,1,0,0,0,158,
166354,166354,UT,17:38:27 09-Jan-2017,,,B,15.1200,145.7270,CRC 3.14,,,3,96,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,18:55:19 09-Jan-2017,,,B,15.1220,145.7340,CRC 123.84,22:38:52 11-Jan-2017,Status,79,112,90,12,40,141,98,176,133,218,109,29,208,34,141,10,1,150,19,211,240,0,0,,,,,,,,,
166354,166354,UT,08:41:51 10-Jan-2017,,,B,15.1120,145.7380,CRC 75.185,09:41:18 11-Jan-2017,Status,73,112,90,12,40,141,98,182,85,166,148,173,148,32,247,10,7,151,19,212,32,0,0,,,,,,,,,
166354,166354,UT,08:41:51 10-Jan-2017,,,B,15.1100,145.7390,CRC 75.229,08:41:51 10-Jan-2017,Status,73,112,90,204,99,152,198,49,140,102,115,56,165,237,28,109,49,197,56,227,203,46,40,,,,,,,,,
166354,166354,UT,23:50:12 13-Jan-2017,,,B,15.1050,145.6940,CRC 199.153,23:49:46 05-Jan-2017,Status,88,240,90,12,40,156,98,182,82,223,27,133,150,36,185,12,1,134,16,212,112,0,0,,,,,,,,,
166354,166354,UT,10:48:38 14-Jan-2017,,,B,15.1100,145.7140,CRC 232.121,,,40,69,160,128,0,0,0,64,0,0,0,0,0,0,1,121,0,192,0,,,,,,,,,,,,,
166354,166354,UT,20:32:41 14-Jan-2017,,,B,15.1140,145.7090,CRC 13.8,,,109,148,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,22:33:46 14-Jan-2017,,,B,15.1160,145.7100,CRC 0.7,22:33:46 14-Jan-2017,Status,64,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,11:17:37 15-Jan-2017,,,B,15.1180,145.7040,CRC 202.75,23:58:32 11-Jan-2017,Status,89,81,122,9,13,175,200,95,229,223,168,15,254,238,141,170,12,136,113,192,102,107,62,,,,,,,,,
166354,166354,UT,20:02:45 16-Jan-2017,,,B,15.1110,145.7010,CRC 10.9,20:02:45 16-Jan-2017,Status,26,49,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,00:30:05 17-Jan-2017,,,,,,CRC (both failed),,,34,70,64,0,0,0,0,0,0,255,2,0,0,4,0,235,70,0,0,0,32,0,4,0,0,16,0,0,0,4,131,
166354,166354,UT,08:51:23 17-Jan-2017,,,B,15.1830,145.5960,CRC (both failed),,,40,70,0,0,0,0,0,0,0,0,0,0,0,0,64,94,70,0,0,0,32,12,4,44,240,88,203,212,128,0,106,
166354,166354,UT,11:19:36 20-Jan-2017,,,B,15.1190,145.7460,CRC 67.8,11:19:10 20-Jan-2017,Status,72,112,90,12,40,141,98,182,90,45,50,141,214,40,71,10,1,197,15,211,224,0,0,,,,,,,,,
166354,166354,UT,17:17:22 20-Jan-2017,,,B,15.1190,145.7420,CRC 14.10,17:17:22 20-Jan-2017,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,08:02:49 21-Jan-2017,,,B,15.1030,145.6630,CRC 75.88,08:02:07 20-Jan-2017,Status,73,115,88,80,50,204,231,34,122,32,33,196,26,87,211,246,4,137,15,21,168,3,248,,,,,,,,,
166354,166354,UT,08:02:49 21-Jan-2017,,,B,15.1080,145.6800,CRC 73.205,08:02:23 21-Jan-2017,Status,73,48,91,77,38,140,82,178,90,160,37,196,152,40,211,10,7,121,16,212,80,0,0,,,,,,,,,
166354,166354,UT,09:45:32 21-Jan-2017,,,B,15.1050,145.6790,CRC 76.249,09:45:05 23-Jan-2017,Status,73,144,90,12,40,141,98,182,91,166,209,71,22,40,221,10,1,110,16,212,32,0,0,,,,,,,,,
166354,166354,UT,12:38:42 21-Jan-2017,,,B,15.1090,145.6900,CRC 9.4,12:38:42 21-Jan-2017,Status,41,118,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,18:13:42 23-Jan-2017,,,B,15.1100,145.7100,CRC 10.14,18:13:42 23-Jan-2017,Status,42,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,08:01:27 24-Jan-2017,,,B,15.1060,145.7120,CRC 159.125,08:00:59 24-Jan-2017,Status,83,240,90,12,40,141,98,182,92,32,14,195,86,42,109,8,29,119,16,84,32,0,0,,,,,,,,,
166354,166354,UT,07:30:16 25-Jan-2017,,,B,15.1180,145.7080,CRC 164.228,07:29:48 25-Jan-2017,Status,84,144,90,12,40,141,98,182,92,157,220,5,217,34,227,0,64,91,19,26,162,38,139,,,,,,,,,
166354,166354,UT,00:38:39 26-Jan-2017,,,B,15.1140,145.7000,CRC (both failed),00:00:00 25-Jan-2017,Percent,34,71,96,0,0,0,0,0,73,254,8,0,0,0,0,117,71,32,0,0,0,0,0,0,0,0,0,0,0,0,155,
166354,166354,UT,21:18:10 27-Jan-2017,,,B,15.1130,145.7130,CRC 239.75,21:17:42 27-Jan-2017,Status,93,240,90,12,40,141,98,182,93,213,26,131,86,44,57,8,1,94,17,211,208,0,0,,,,,,,,,
166354,166354,UT,07:49:44 31-Jan-2017,,,B,15.1090,145.7050,CRC (both failed),,,40,71,192,0,0,0,0,0,0,8,10,0,31,86,126,98,164,142,153,142,190,4,2,63,127,10,0,0,0,0,84,
166354,166354,UT,07:49:44 31-Jan-2017,,,B,15.1100,145.7040,CRC (both failed),,,40,71,192,0,0,0,0,0,0,0,136,65,232,170,189,32,52,21,95,179,247,181,3,251,234,16,0,0,0,2,166,
166354,166354,UT,18:25:51 31-Jan-2017,,,B,15.1110,145.7050,CRC 217.235,18:25:22 31-Jan-2017,Status,91,48,90,12,40,141,98,182,95,201,149,133,22,46,85,6,1,94,1,211,144,0,0,,,,,,,,,
166354,166354,UT,00:18:10 01-Feb-2017,,,B,15.1140,145.7040,CRC (both failed),,,40,71,224,0,0,0,0,0,0,0,0,0,34,0,128,79,199,224,0,0,0,0,0,232,253,3,1,0,0,0,134,
166354,166354,UT,00:38:47 02-Feb-2017,,,B,15.1130,145.7060,CRC (both failed),,,40,72,34,0,0,0,0,0,0,0,0,0,0,0,0,205,72,32,0,0,4,0,0,255,166,3,1,0,0,0,24,
166354,166354,UT,19:37:58 05-Feb-2017,,,B,15.1160,145.7040,CRC 249.132,19:37:58 05-Feb-2017,Status,95,48,90,12,40,143,226,182,94,206,86,132,22,49,36,252,1,94,18,211,80,0,16,,,,,,,,,
166354,166354,UT,21:15:49 05-Feb-2017,,,B,15.1150,145.7050,CRC 243.109,21:15:19 05-Feb-2017,Status,94,112,90,12,40,141,98,182,82,212,244,196,86,49,47,6,1,87,18,211,112,0,0,,,,,,,,,
166354,166354,UT,08:04:02 06-Feb-2017,,,B,15.1470,145.7220,CRC (both failed),00:00:00 05-Feb-2017,TAT,40,72,160,0,0,0,0,0,0,0,0,0,0,0,1,60,72,160,0,0,0,0,0,255,50,1,0,0,0,0,237,
166354,166354,UT,20:46:47 06-Feb-2017,,,B,15.1150,145.7090,CRC 10.9,20:46:47 06-Feb-2017,Status,26,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,UT,20:46:45 07-Feb-2017,,,B,15.1100,145.6960,CRC 25.149,20:46:45 07-Feb-2017,Status,67,48,90,12,40,141,98,63,86,67,222,186,23,1,106,216,147,42,145,191,162,177,235,,,,,,,,,
166354,166354,UT,20:51:59 09-Feb-2017,,,B,15.1310,145.7100,CRC 10.3,,,138,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
