,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138959,01-Sep-2014,01:03:39,1,3.000000,749,1638,0,8,,,,,,,,,,,,,,15,19,31570,,,,27,10475,,,,16,19555,,,,23,7794,,,,9,29099,,,,11,32726,,,,1,6448,,,,13,23437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,02-Sep-2014,00:38:30,1,3.000000,756,1689,0,5,,,,,,,,,,,,,,15,16,24074,,,,27,29981,,,,19,18045,,,,23,16228,,,,9,16104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,02-Sep-2014,07:00:35,1,3.000000,765,1698,0,8,,,,,,,,,,,,,,15,4,3151,,,,17,31670,,,,23,30562,,,,20,17433,,,,13,10725,,,,9,3407,,,,1,22036,,,,6,31038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,04-Sep-2014,20:42:48,1,3.000000,794,1808,0,4,,,,,,,,,,,,,,15,31,21453,,,,29,22422,,,,14,2576,,,,25,17686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,04-Sep-2014,23:11:14,1,3.000000,796,1811,0,4,,,,,,,,,,,,,,15,31,16115,,,,21,20033,,,,27,25542,,,,19,14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,05-Sep-2014,05:00:19,1,3.000000,798,1819,0,6,,,,,,,,,,,,,,15,11,5320,,,,19,2180,,,,32,24456,,,,20,1772,,,,23,29974,,,,9,15846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,05-Sep-2014,14:02:57,1,3.000000,803,1830,0,4,,,,,,,,,,,,,,15,15,2510,,,,5,12322,,,,24,15678,,,,26,31609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,06-Sep-2014,05:55:48,1,3.000000,819,1850,0,6,,,,,,,,,,,,,,15,4,10929,,,,17,11083,,,,28,6833,,,,20,141,,,,32,10492,,,,1,9389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,06-Sep-2014,18:11:28,1,3.000000,829,1865,0,4,,,,,,,,,,,,,,15,25,11629,,,,22,1456,,,,18,12602,,,,3,22961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,10-Sep-2014,04:09:06,1,3.000000,881,2007,0,8,,,,,,,,,,,,,,15,4,32042,,,,1,16862,,,,28,6268,,,,11,13315,,,,30,26689,,,,8,8580,,,,23,23323,,,,32,23290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Sep-2014,00:15:46,1,3.000000,896,2083,0,5,,,,,,,,,,,,,,15,27,15592,,,,19,32638,,,,23,10153,,,,16,17777,,,,3,17630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Sep-2014,03:20:04,1,3.000000,900,2090,0,7,,,,,,,,,,,,,,15,8,25747,,,,7,2350,,,,4,29984,,,,1,21414,,,,11,17320,,,,20,28018,,,,32,29206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Sep-2014,00:15:55,1,4.000000,914,2129,0,7,,,,,,,,,,,,,,15,27,22070,,,,3,27966,,,,19,12470,,,,16,1221,,,,8,30286,,,,23,18566,,,,13,1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Sep-2014,07:00:52,1,4.000000,920,2137,0,7,,,,,,,,,,,,,,15,13,31256,,,,9,12767,,,,23,15657,,,,4,32220,,,,20,28646,,,,28,24514,,,,1,26632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Sep-2014,07:25:58,1,4.000000,921,2137,0,6,,,,,,,,,,,,,,15,17,9094,,,,6,23842,,,,9,32092,,,,10,1958,,,,13,19864,,,,5,16658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Sep-2014,21:48:57,1,4.000000,924,2165,0,4,,,,,,,,,,,,,,15,31,31604,,,,3,10142,,,,27,15624,,,,23,21402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,14-Sep-2014,02:29:34,1,4.000000,927,2172,0,6,,,,,,,,,,,,,,15,11,18150,,,,7,3202,,,,1,266,,,,19,9368,,,,8,15130,,,,30,3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,14-Sep-2014,21:34:09,1,4.000000,935,2202,0,4,,,,,,,,,,,,,,15,27,6196,,,,3,21570,,,,16,28440,,,,31,5010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Sep-2014,02:00:46,1,4.000000,940,,0,9,,,,,,,,,,,,,,15,19,9358,,,,11,32649,,,,1,22690,,,,30,19579,,,,27,14984,,,,16,32344,,,,8,25120,,,,3,27993,,,,7,1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Sep-2014,04:49:55,1,4.000000,943,2210,0,4,,,,,,,,,,,,,,15,4,23752,,,,28,22124,,,,1,22173,,,,17,8487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Sep-2014,05:12:34,1,4.000000,944,,0,9,,,,,,,,,,,,,,15,23,13782,,,,4,17755,,,,1,31386,,,,20,24896,,,,11,15147,,,,32,16577,,,,13,4922,,,,19,28,,,,28,11082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Sep-2014,21:08:40,1,4.000000,947,2234,0,4,,,,,,,,,,,,,,15,27,13279,,,,31,14255,,,,3,17048,,,,14,30008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Sep-2014,22:16:37,1,4.000000,948,2235,0,4,,,,,,,,,,,,,,15,27,5837,,,,31,7666,,,,16,2100,,,,3,27678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Sep-2014,01:34:31,1,4.000000,949,2240,0,6,,,,,,,,,,,,,,15,19,4102,,,,7,5600,,,,1,22020,,,,27,14761,,,,16,3266,,,,11,27303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Sep-2014,06:22:05,1,4.000000,953,,0,9,,,,,,,,,,,,,,15,23,21936,,,,4,1302,,,,20,10020,,,,13,7574,,,,9,22392,,,,1,16467,,,,11,2086,,,,17,12050,,,,7,2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Sep-2014,02:44:41,1,4.000000,970,2315,0,4,,,,,,,,,,,,,,15,20,407,,,,16,18603,,,,32,32334,,,,7,28491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,19-Sep-2014,04:12:16,1,4.000000,981,2365,0,8,,,,,,,,,,,,,,15,11,29152,,,,32,32307,,,,19,25291,,,,23,22362,,,,4,1130,,,,1,20959,,,,20,8745,,,,17,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Sep-2014,02:14:51,1,4.000000,991,2407,0,7,,,,,,,,,,,,,,15,11,31321,,,,7,20452,,,,1,21180,,,,4,7344,,,,19,19931,,,,8,994,,,,32,8146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,23-Sep-2014,02:53:26,2,4.000000,1028,2548,0,8,,,,,,,,,,,,,,15,20,17299,,,,11,26508,,,,19,29047,,,,32,28154,,,,1,32481,,,,8,376,,,,4,9876,,,,16,29737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,27-Sep-2014,04:04:20,1,4.000000,1090,2717,0,4,,,,,,,,,,,,,,15,19,3433,,,,20,17187,,,,23,2038,,,,30,26064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,27-Sep-2014,21:40:33,1,4.000000,1102,2746,0,4,,,,,,,,,,,,,,15,27,25188,,,,31,9628,,,,19,24180,,,,21,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,01-Oct-2014,14:09:10,1,4.000000,1149,2866,0,5,,,,,,,,,,,,,,15,15,5109,,,,12,10528,,,,5,19464,,,,26,19632,,,,18,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,03-Oct-2014,00:46:46,1,4.000000,1164,2902,0,8,,,,,,,,,,,,,,15,7,314,,,,11,27956,,,,4,30440,,,,1,18768,,,,8,742,,,,30,15661,,,,19,5745,,,,20,30152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,04-Oct-2014,10:03:52,1,4.000000,1199,2954,0,5,,,,,,,,,,,,,,15,2,19774,,,,26,6622,,,,15,29826,,,,5,18136,,,,6,14772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,06-Oct-2014,15:46:28,1,4.000000,1258,3040,0,5,,,,,,,,,,,,,,15,18,14990,,,,25,32137,,,,22,5802,,,,12,22944,,,,29,15835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,06-Oct-2014,17:02:34,1,4.000000,1259,3041,0,5,,,,,,,,,,,,,,15,14,13509,,,,22,20104,,,,25,22176,,,,3,5887,,,,29,31345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,10-Oct-2014,10:32:44,1,4.000000,1292,3167,0,4,,,,,,,,,,,,,,15,15,3225,,,,2,14010,,,,26,7461,,,,5,23717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,11-Oct-2014,19:25:54,2,4.000000,1307,3216,0,4,,,,,,,,,,,,,,15,21,24665,,,,14,6030,,,,29,1847,,,,31,5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Oct-2014,09:05:46,1,4.000000,1319,3236,0,4,,,,,,,,,,,,,,15,26,13969,,,,5,5410,,,,2,29038,,,,15,24430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Oct-2014,09:25:35,1,4.000000,1320,3236,0,4,,,,,,,,,,,,,,15,26,1673,,,,2,16308,,,,15,12466,,,,5,7120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Oct-2014,13:35:05,2,4.000000,1322,3245,0,4,,,,,,,,,,,,,,15,12,12770,,,,25,372,,,,26,14028,,,,15,20614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Oct-2014,02:13:03,1,4.000000,1330,3267,0,7,,,,,,,,,,,,,,15,32,8528,,,,1,9130,,,,20,10988,,,,19,133,,,,11,11979,,,,4,11636,,,,7,17826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Oct-2014,08:23:51,1,4.000000,1336,3279,0,5,,,,,,,,,,,,,,15,26,32508,,,,2,11121,,,,5,10450,,,,15,26527,,,,17,25140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Oct-2014,21:11:03,1,4.000000,1350,3296,0,5,,,,,,,,,,,,,,15,19,9930,,,,27,25238,,,,31,21953,,,,23,5480,,,,3,31564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Oct-2014,23:36:59,1,4.000000,1377,3394,0,6,,,,,,,,,,,,,,15,4,2978,,,,8,29468,,,,1,26940,,,,32,29826,,,,3,27800,,,,11,22664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Oct-2014,05:14:04,1,4.000000,1380,3405,0,6,,,,,,,,,,,,,,15,13,18524,,,,17,7036,,,,9,28671,,,,10,2625,,,,28,12668,,,,4,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Oct-2014,12:40:19,2,4.000000,1387,3417,0,6,,,,,,,,,,,,,,15,12,21327,,,,5,4522,,,,25,452,,,,15,14490,,,,24,6547,,,,26,14698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Oct-2014,15:38:20,1,4.000000,1393,3420,0,6,,,,,,,,,,,,,,15,18,24245,,,,25,24864,,,,22,1966,,,,12,25678,,,,14,28678,,,,29,17530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Oct-2014,16:22:15,1,4.000000,1395,3420,0,6,,,,,,,,,,,,,,15,18,17377,,,,22,27398,,,,14,21687,,,,15,4517,,,,29,8128,,,,25,32058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,17-Oct-2014,16:39:27,1,4.000000,1424,3449,0,7,,,,,,,,,,,,,,15,22,10804,,,,14,28295,,,,25,17052,,,,3,19292,,,,18,31660,,,,31,30662,,,,29,20642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Oct-2014,01:53:51,1,4.000000,1438,3453,0,7,,,,,,,,,,,,,,15,4,25578,,,,1,3309,,,,28,2073,,,,7,11171,,,,30,24210,,,,32,1288,,,,20,8766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Oct-2014,10:35:51,1,4.000000,1444,3462,0,4,,,,,,,,,,,,,,15,2,8322,,,,24,4869,,,,29,4360,,,,5,27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,19-Oct-2014,05:02:06,1,4.000000,1475,3474,0,7,,,,,,,,,,,,,,15,17,27038,,,,9,15756,,,,13,29974,,,,10,22877,,,,6,17751,,,,28,31559,,,,4,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Oct-2014,08:52:27,1,4.000000,1513,3498,0,4,,,,,,,,,,,,,,15,2,10476,,,,6,20694,,,,26,28193,,,,30,24342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Oct-2014,09:19:22,1,4.000000,1514,3499,0,6,,,,,,,,,,,,,,15,26,20255,,,,15,13010,,,,5,385,,,,2,25847,,,,30,18156,,,,10,16850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Oct-2014,12:43:19,1,4.000000,1522,3500,0,4,,,,,,,,,,,,,,15,12,13974,,,,5,5794,,,,15,23579,,,,24,17641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Oct-2014,18:35:07,1,4.000000,1537,3501,0,4,,,,,,,,,,,,,,15,31,21519,,,,16,4548,,,,27,668,,,,29,29758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,23-Oct-2014,04:09:30,1,4.000000,1639,3532,0,7,,,,,,,,,,,,,,15,23,27696,,,,9,1647,,,,13,10590,,,,20,29126,,,,17,9152,,,,1,3332,,,,7,26945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,23-Oct-2014,17:34:48,1,4.000000,1654,3547,0,4,,,,,,,,,,,,,,15,31,24340,,,,16,10452,,,,29,25602,,,,14,32301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,23-Oct-2014,22:40:45,2,4.000000,1659,3549,0,6,,,,,,,,,,,,,,15,16,28818,,,,8,27792,,,,4,7730,,,,1,19368,,,,22,22367,,,,32,3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,24-Oct-2014,17:01:45,1,4.000000,1680,3567,0,4,,,,,,,,,,,,,,15,14,19940,,,,16,25971,,,,29,27885,,,,25,12223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,24-Oct-2014,18:20:18,1,4.000000,1683,3569,0,6,,,,,,,,,,,,,,15,14,8789,,,,27,24510,,,,31,9707,,,,22,14325,,,,32,28324,,,,16,23844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,25-Oct-2014,15:03:12,1,4.000000,1701,3589,0,6,,,,,,,,,,,,,,15,18,19842,,,,25,22178,,,,15,3128,,,,29,22027,,,,22,492,,,,31,15876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,25-Oct-2014,17:36:14,1,4.000000,1703,3593,0,5,,,,,,,,,,,,,,15,31,28605,,,,29,15469,,,,32,24648,,,,16,9942,,,,14,4186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,26-Oct-2014,02:10:20,1,4.000000,1713,3600,0,4,,,,,,,,,,,,,,15,23,8534,,,,20,10506,,,,6,28135,,,,30,14620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,27-Oct-2014,16:42:50,1,4.000000,1754,3624,0,7,,,,,,,,,,,,,,15,22,25570,,,,29,25146,,,,14,5958,,,,21,23952,,,,32,1394,,,,18,5264,,,,31,17128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,28-Oct-2014,02:11:27,1,5.000000,1768,3627,0,7,,,,,,,,,,,,,,15,23,18278,,,,11,10587,,,,20,20016,,,,28,17649,,,,4,21121,,,,32,16894,,,,9,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,28-Oct-2014,12:42:22,1,5.000000,1778,3635,0,5,,,,,,,,,,,,,,15,12,22187,,,,24,15152,,,,18,13639,,,,15,16936,,,,26,17417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,28-Oct-2014,13:45:55,1,5.000000,1780,3636,0,4,,,,,,,,,,,,,,15,15,13497,,,,12,4407,,,,24,13900,,,,25,25708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,29-Oct-2014,03:06:25,1,5.000000,1793,3645,0,5,,,,,,,,,,,,,,15,28,32102,,,,23,14868,,,,9,30758,,,,4,4008,,,,1,3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,29-Oct-2014,17:53:55,1,5.000000,1807,3664,0,5,,,,,,,,,,,,,,15,27,10740,,,,14,3479,,,,21,9668,,,,16,27096,,,,31,7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,29-Oct-2014,21:03:30,1,5.000000,1812,3669,0,8,,,,,,,,,,,,,,15,4,25724,,,,19,30716,,,,27,7242,,,,11,27796,,,,31,16876,,,,8,14719,,,,22,29667,,,,16,18664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,30-Oct-2014,12:11:20,1,5.000000,1829,3676,0,5,,,,,,,,,,,,,,15,25,20632,,,,12,31904,,,,24,1674,,,,18,12796,,,,21,17674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,30-Oct-2014,12:39:51,1,5.000000,1830,3677,0,7,,,,,,,,,,,,,,15,12,13745,,,,24,24099,,,,18,17142,,,,15,4442,,,,25,10013,,,,22,13420,,,,26,26775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,30-Oct-2014,14:38:03,1,5.000000,1833,3679,0,5,,,,,,,,,,,,,,15,18,4524,,,,25,5271,,,,22,5481,,,,29,15653,,,,15,25808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,30-Oct-2014,18:19:38,1,5.000000,1838,3682,0,4,,,,,,,,,,,,,,15,27,15776,,,,14,4298,,,,16,18958,,,,31,24812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,30-Oct-2014,21:06:05,1,5.000000,1843,3684,0,6,,,,,,,,,,,,,,15,11,8350,,,,4,19131,,,,19,18557,,,,27,19346,,,,8,31629,,,,1,28712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,01-Nov-2014,02:08:58,1,5.000000,1882,3709,0,7,,,,,,,,,,,,,,15,20,31476,,,,17,19228,,,,28,4528,,,,1,2418,,,,11,24759,,,,4,6316,,,,30,2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,01-Nov-2014,02:30:24,1,5.000000,1883,3709,0,8,,,,,,,,,,,,,,15,23,1629,,,,28,25966,,,,9,3175,,,,20,26911,,,,30,19811,,,,4,9500,,,,19,15914,,,,10,3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,01-Nov-2014,19:03:18,1,5.000000,1911,3717,0,4,,,,,,,,,,,,,,15,16,15076,,,,27,18938,,,,31,20176,,,,21,6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,02-Nov-2014,09:32:01,1,5.000000,1929,3731,0,5,,,,,,,,,,,,,,15,15,12508,,,,26,17907,,,,5,11166,,,,12,8209,,,,24,11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,02-Nov-2014,10:47:50,1,5.000000,1933,3731,0,4,,,,,,,,,,,,,,15,15,20003,,,,24,9201,,,,21,27160,,,,26,4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,02-Nov-2014,15:30:05,1,5.000000,1942,3737,0,4,,,,,,,,,,,,,,15,14,21058,,,,25,6744,,,,29,21134,,,,31,30656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,03-Nov-2014,02:45:47,1,5.000000,1957,3765,0,4,,,,,,,,,,,,,,15,28,15490,,,,9,13107,,,,23,30917,,,,6,6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,03-Nov-2014,03:52:05,1,5.000000,1960,3766,0,8,,,,,,,,,,,,,,15,13,7747,,,,9,28366,,,,17,29748,,,,10,30329,,,,28,4811,,,,23,24029,,,,11,2581,,,,6,16627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,03-Nov-2014,16:16:06,1,5.000000,1974,3789,0,4,,,,,,,,,,,,,,15,22,27151,,,,14,12473,,,,29,27688,,,,32,9728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,03-Nov-2014,23:36:52,1,5.000000,1982,3800,0,8,,,,,,,,,,,,,,15,32,10282,,,,19,30771,,,,4,20668,,,,20,17800,,,,1,10223,,,,16,12219,,,,11,8074,,,,8,11191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,04-Nov-2014,18:17:45,1,5.000000,2004,3835,0,4,,,,,,,,,,,,,,15,31,19990,,,,21,9992,,,,27,6621,,,,19,2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,04-Nov-2014,19:48:46,1,5.000000,2008,3836,0,6,,,,,,,,,,,,,,15,19,16501,,,,27,14570,,,,31,29612,,,,22,16830,,,,23,652,,,,8,29296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,05-Nov-2014,03:24:57,1,5.000000,2020,3852,0,6,,,,,,,,,,,,,,15,10,17644,,,,17,7493,,,,28,2056,,,,9,24767,,,,13,32038,,,,30,13263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,05-Nov-2014,03:33:03,1,5.000000,2021,,0,9,,,,,,,,,,,,,,15,13,32166,,,,9,1912,,,,17,25068,,,,10,30952,,,,11,12444,,,,28,15071,,,,1,25372,,,,7,25160,,,,23,22698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,05-Nov-2014,19:17:17,1,5.000000,2045,3881,0,4,,,,,,,,,,,,,,15,27,3798,,,,19,10278,,,,16,6222,,,,31,29154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,07-Nov-2014,02:48:52,1,5.000000,2099,3921,0,8,,,,,,,,,,,,,,15,23,13764,,,,9,5998,,,,20,7309,,,,28,28780,,,,10,23628,,,,1,3300,,,,17,31987,,,,7,23890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,07-Nov-2014,15:40:13,1,5.000000,2131,3934,0,5,,,,,,,,,,,,,,15,29,31174,,,,14,14290,,,,22,26784,,,,31,12804,,,,25,10241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
