Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,131996,23,P,B,175,30-May-2016,18:13:23,13.4360,144.6260,,401677410,-126,,0,30-May-2016,18:13:23,,,,,,,,,,114,93,113,116,213,28,81,61,136,99,107,130,97,94,138,248,9,150,134,66,64,0,0,,,,,,,,,
4257,131996,15,N,B,176,30-May-2016,19:29:50,13.4360,144.6250,,401677409,-126,,0,30-May-2016,19:29:50,,,,,,,,,,70,198,1,114,0,142,129,2,4,8,0,64,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,11,R,B,177,30-May-2016,20:07:53,13.4360,144.6250,,401677409,-127,,0,30-May-2016,20:07:54,,,,,,,,,,50,234,225,113,32,71,132,10,4,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,178,30-May-2016,20:30:40,13.4350,144.6260,,401677410,-128,,0,30-May-2016,20:30:41,,,,,,,,,,29,58,225,113,39,0,187,150,199,248,149,206,47,109,198,,,,,,,,,,,,,,,,,
4257,131996,15,R,B,179,30-May-2016,21:45:31,13.4360,144.6260,,401677411,-131,,0,30-May-2016,21:45:31,,,,,,,,,,22,238,177,112,137,83,143,39,227,5,242,7,60,7,231,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,180,30-May-2016,23:09:30,13.4360,144.6230,,401677411,-119,,0,30-May-2016,23:09:31,,,,,,,,,,70,47,161,110,0,94,129,4,20,8,16,32,0,2,0,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,181,31-May-2016,00:54:27,13.4360,144.6220,,401677411,-125,,0,31-May-2016,00:54:27,,,,,,,,,,79,21,193,88,76,165,72,104,184,162,81,254,29,4,24,,,,,,,,,,,,,,,,,
4257,131996,27,K,B,182,31-May-2016,07:26:21,13.4360,144.6140,,401677412,-124,,0,31-May-2016,07:25:57,,,49,,,,,,,123,139,65,121,68,215,153,158,104,138,136,15,10,160,170,10,170,86,255,158,69,25,152,198,194,64,0,,,,,
4257,131996,11,K,B,182,31-May-2016,07:26:21,13.4360,144.6140,,401677412,-124,,0,31-May-2016,07:26:46,,,49,,,,,,,47,191,225,120,96,154,120,24,35,71,131,,,,,,,,,,,,,,,,,,,,,
4257,131996,27,N,B,183,31-May-2016,08:10:25,13.4350,144.6180,,401677411,-133,,0,31-May-2016,08:10:25,,,,,,,,,,127,38,161,120,228,217,216,206,221,103,84,189,53,19,35,186,2,172,86,142,124,169,152,134,197,64,0,,,,,
4257,131996,15,B,B,184,31-May-2016,11:04:45,13.4390,144.6170,,401677411,-124,,0,31-May-2016,11:04:14,,,62,,,,,,,78,237,65,118,96,110,130,6,24,16,0,0,0,128,0,,,,,,,,,,,,,,,,,
4257,131996,11,B,B,184,31-May-2016,11:04:45,13.4390,144.6170,,401677411,-124,,0,31-May-2016,11:05:16,,,62,,,,,,,34,111,241,118,96,154,120,24,35,70,129,,,,,,,,,,,,,,,,,,,,,
4257,131996,23,A,B,185,31-May-2016,11:53:05,13.4310,144.6410,,401677413,-121,,0,31-May-2016,11:52:40,,,51,,,,,,,117,195,145,119,55,190,83,29,57,42,171,42,137,251,101,3,137,151,247,192,87,126,189,,,,,,,,,
4257,131996,15,A,B,185,31-May-2016,11:53:05,13.4310,144.6410,,401677413,-121,,0,31-May-2016,11:53:31,,,51,,,,,,,19,191,65,118,102,3,5,129,138,114,128,128,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,11,P,B,186,31-May-2016,18:04:58,13.4150,144.6700,,401677399,-125,,0,31-May-2016,18:04:21,,,74,,,,,,,24,30,49,114,197,1,7,129,133,120,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,31,P,B,186,31-May-2016,18:04:58,13.4150,144.6700,,401677399,-125,,0,31-May-2016,18:05:35,,,74,,,,,,,117,225,129,116,20,237,159,161,52,190,0,171,55,39,1,197,240,145,62,220,37,106,28,124,153,96,100,64,18,72,196,
4257,131996,15,R,B,187,31-May-2016,19:31:28,13.4200,144.6700,,401677410,-124,,0,31-May-2016,19:31:29,,,,,,,,,,29,58,225,113,39,0,155,132,136,117,149,129,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,11,K,B,188,31-May-2016,20:00:40,13.4350,144.6360,,401677412,-122,,0,31-May-2016,19:59:05,,,192,,,,,,,48,240,17,112,96,71,137,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,K,B,188,31-May-2016,20:00:40,13.4350,144.6360,,401677412,-122,,0,31-May-2016,20:02:17,,,192,,,,,,,35,48,129,112,96,138,69,110,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,N,2,189,31-May-2016,20:56:37,13.4340,144.6360,,401677410,-121,,0,31-May-2016,20:55:29,,,346,,,,,,,44,191,225,111,32,138,115,167,0,0,104,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,N,2,189,31-May-2016,20:56:37,13.4340,144.6360,,401677410,-121,,0,31-May-2016,20:56:48,,,346,,,,,,,24,46,65,111,38,0,139,131,13,240,141,128,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,15,N,2,189,31-May-2016,20:56:37,13.4340,144.6360,,401677410,-121,,0,31-May-2016,20:57:36,,,346,,,,,,,72,89,113,126,192,126,129,4,4,8,32,32,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,11,N,2,189,31-May-2016,20:56:37,13.4340,144.6360,,401677410,-121,,0,31-May-2016,21:01:15,,,346,,,,,,,43,189,209,126,192,154,120,24,35,67,3,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,R,B,190,31-May-2016,21:13:23,13.4340,144.6360,,401677411,-125,,0,31-May-2016,21:13:24,,,,,,,,,,71,62,145,126,96,108,130,10,12,8,48,32,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,7,A,B,191,31-May-2016,22:54:48,13.4380,144.6320,,401677409,-132,,0,31-May-2016,22:54:48,,,,,,,,,,74,54,97,125,32,222,155,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,B,B,192,31-May-2016,23:47:29,13.4390,144.6290,,401677410,-135,,0,31-May-2016,23:47:29,,,,,,,,,,88,215,164,68,115,43,176,164,137,210,67,30,92,218,226,,,,,,,,,,,,,,,,,
4257,131996,7,A,B,193,01-Jun-2016,00:31:58,13.4320,144.6290,,401677409,-117,,0,01-Jun-2016,00:31:30,,,56,,,,,,,0,1,130,7,118,97,130,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,193,01-Jun-2016,00:31:58,13.4320,144.6290,,401677409,-117,,0,01-Jun-2016,00:32:26,,,56,,,,,,,75,78,97,124,0,110,130,10,4,8,64,32,0,128,0,,,,,,,,,,,,,,,,,
4257,131996,11,P,B,194,01-Jun-2016,03:32:28,13.4320,144.6210,,401677410,-135,,0,01-Jun-2016,03:32:28,,,,,,,,,,45,63,225,122,96,214,88,247,251,252,132,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,R,B,195,01-Jun-2016,08:00:07,13.4340,144.6290,,401677410,-118,,0,01-Jun-2016,07:59:45,,,45,,,,,,,63,96,81,119,32,75,132,0,8,8,16,0,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,27,R,B,195,01-Jun-2016,08:00:07,13.4340,144.6290,,401677410,-118,,0,01-Jun-2016,08:00:30,,,45,,,,,,,123,139,65,121,68,215,153,158,104,138,136,15,10,160,170,10,170,86,255,158,69,25,152,198,194,64,0,,,,,
4257,131996,15,N,B,196,01-Jun-2016,07:59:45,13.4310,144.6120,,401677410,-128,,0,01-Jun-2016,07:59:45,,,,,,,,,,63,96,81,119,32,75,132,0,8,8,16,0,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,15,B,B,197,01-Jun-2016,10:42:54,13.4030,144.6200,Lat > 4 deviations from mean,401677418,-130,,0,01-Jun-2016,10:42:32,,,45,,,,,,,66,14,65,118,0,94,129,6,20,0,0,64,0,129,2,,,,,,,,,,,,,,,,,
4257,131996,11,B,B,197,01-Jun-2016,10:42:54,13.4030,144.6200,Lat > 4 deviations from mean,401677418,-130,,0,01-Jun-2016,10:43:17,,,45,,,,,,,56,184,49,118,0,73,130,6,8,8,80,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,198,01-Jun-2016,11:33:04,13.4340,144.6080,,401677411,-121,,0,01-Jun-2016,11:32:42,,,45,,,,,,,31,16,161,118,9,4,29,23,155,247,38,145,9,129,128,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,198,01-Jun-2016,11:33:04,13.4340,144.6080,,401677411,-121,,0,01-Jun-2016,11:33:27,,,45,,,,,,,66,181,209,117,32,110,130,0,0,16,16,0,128,128,0,,,,,,,,,,,,,,,,,
4257,131996,7,B,B,199,01-Jun-2016,12:23:22,13.4410,144.6060,,401677403,-125,,0,01-Jun-2016,12:23:22,,,,,,,,,,0,173,114,197,109,12,192,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,A,B,200,01-Jun-2016,13:17:48,13.4490,144.6010,,401677405,-128,,0,01-Jun-2016,13:17:49,,,,,,,,,,50,105,145,116,192,70,139,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,P,B,201,01-Jun-2016,17:52:22,13.4540,144.5790,,401677421,-122,,0,01-Jun-2016,17:52:23,,,,,,,,,,24,30,49,114,197,1,6,5,226,168,169,,,,,,,,,,,,,,,,,,,,,
4257,131996,27,N,B,202,01-Jun-2016,19:04:39,13.4450,144.6000,,401677408,-131,,0,01-Jun-2016,19:03:57,,,84,,,,,,,122,180,241,238,208,242,172,139,82,175,172,2,228,67,128,203,153,83,131,46,175,199,254,244,253,163,57,,,,,
4257,131996,7,N,B,202,01-Jun-2016,19:04:39,13.4450,144.6000,,401677408,-131,,0,01-Jun-2016,19:05:21,,,84,,,,,,,0,1,131,48,236,250,145,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,R,B,203,01-Jun-2016,20:38:05,13.4490,144.5950,,401677401,-124,,0,01-Jun-2016,20:38:05,,,,,,,,,,76,216,1,130,96,109,133,8,8,24,16,0,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,204,01-Jun-2016,21:17:18,13.4420,144.6010,,401677413,-127,,0,01-Jun-2016,21:17:18,,,,,,,,,,75,174,1,130,0,108,132,12,111,91,225,111,143,189,188,,,,,,,,,,,,,,,,,
4257,131996,19,A,B,205,02-Jun-2016,00:06:52,13.4480,144.6110,,401677410,-119,,0,02-Jun-2016,00:06:53,,,,,,,,,,4,1,140,35,86,200,124,126,24,119,98,215,161,243,230,72,252,207,177,,,,,,,,,,,,,
4257,131996,11,P,B,206,02-Jun-2016,05:02:53,13.4370,144.6180,,401677403,-135,,0,02-Jun-2016,05:02:54,,,,,,,,,,46,177,209,122,192,154,120,24,35,67,134,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,R,A,207,02-Jun-2016,07:32:16,13.4410,144.6270,,401677409,-126,,0,02-Jun-2016,07:30:31,,,204,,,,,,,61,79,178,172,169,253,246,0,4,7,2,32,26,250,11,,,,,,,,,,,,,,,,,
4257,131996,23,R,A,207,02-Jun-2016,07:32:16,13.4410,144.6270,,401677409,-126,,0,02-Jun-2016,07:32:25,,,204,,,,,,,112,172,177,124,135,6,21,104,28,81,103,128,228,238,5,228,76,164,84,229,175,8,171,,,,,,,,,
4257,131996,7,R,A,207,02-Jun-2016,07:32:16,13.4410,144.6270,,401677409,-126,,0,02-Jun-2016,07:33:55,,,204,,,,,,,33,103,81,121,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,N,B,208,02-Jun-2016,07:48:01,13.4410,144.6270,,401677408,-131,,0,02-Jun-2016,07:48:02,,,,,,,,,,47,13,241,120,192,154,120,24,35,69,1,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,K,B,209,02-Jun-2016,08:17:50,13.4410,144.6300,,401677404,-121,,0,02-Jun-2016,08:17:50,,,,,,,,,,23,245,93,14,172,37,15,4,137,205,4,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,B,B,210,02-Jun-2016,12:06:43,13.4450,144.6380,,401677404,-133,,0,02-Jun-2016,12:06:43,,,,,,,,,,35,159,1,118,192,138,12,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,211,02-Jun-2016,12:57:04,13.4440,144.6360,,401677405,-124,,0,02-Jun-2016,12:57:04,,,,,,,,,,19,191,65,118,102,3,5,1,138,114,128,128,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,19,P,B,212,02-Jun-2016,16:00:49,13.4380,144.6380,,401677412,-127,,0,02-Jun-2016,16:00:50,,,,,,,,,,26,195,65,117,42,1,162,12,14,240,26,139,130,129,0,128,0,0,0,,,,,,,,,,,,,
4257,131996,15,R,B,213,02-Jun-2016,20:12:04,13.4390,144.6430,,401677412,-125,,0,02-Jun-2016,20:12:04,,,,,,,,,,64,83,97,132,96,142,134,0,0,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,19,K,B,214,02-Jun-2016,20:54:21,13.4390,144.6370,,401677409,-125,,0,02-Jun-2016,20:54:22,,,,,,,,,,17,203,1,132,13,1,139,3,5,118,135,0,131,2,128,128,128,129,0,,,,,,,,,,,,,
4257,131996,15,B,B,215,03-Jun-2016,00:40:48,13.4370,144.6370,,401677411,-131,,0,03-Jun-2016,00:40:49,,,,,,,,,,71,62,145,126,96,108,130,10,12,8,48,32,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,7,P,B,216,03-Jun-2016,04:53:29,13.4330,144.6370,,401677408,-122,,0,03-Jun-2016,04:53:29,,,,,,,,,,33,7,65,124,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,P,B,217,03-Jun-2016,06:29:42,13.4340,144.6380,,401677409,-133,,0,03-Jun-2016,06:29:43,,,,,,,,,,19,214,17,122,197,2,5,1,2,252,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,R,B,218,03-Jun-2016,07:00:27,13.4350,144.6380,,401677408,-136,,0,03-Jun-2016,07:00:28,,,,,,,,,,45,63,225,122,96,154,120,24,35,70,1,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,N,B,219,03-Jun-2016,07:37:17,13.4350,144.6370,,401677407,-127,,0,03-Jun-2016,07:37:17,,,,,,,,,,52,206,81,122,0,58,129,6,28,8,16,96,128,0,0,,,,,,,,,,,,,,,,,
4257,131996,7,K,B,220,03-Jun-2016,07:51:45,13.4350,144.6370,,401677407,-125,,0,03-Jun-2016,07:51:45,,,,,,,,,,41,135,65,122,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,19,R,B,221,03-Jun-2016,08:43:39,13.4350,144.6370,,401677406,-129,,0,03-Jun-2016,08:43:40,,,,,,,,,,19,55,97,121,43,3,204,175,165,104,182,14,138,135,4,1,0,0,0,,,,,,,,,,,,,
4257,131996,11,N,B,222,03-Jun-2016,09:24:46,13.4370,144.6370,,401677407,-130,,0,03-Jun-2016,09:24:46,,,,,,,,,,47,13,241,120,192,154,120,56,35,69,1,,,,,,,,,,,,,,,,,,,,,
4257,131996,7,A,B,223,03-Jun-2016,10:51:16,13.4380,144.6380,,401677408,-123,,0,03-Jun-2016,10:51:17,,,,,,,,,,34,7,81,120,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,N,B,224,03-Jun-2016,20:24:49,13.4370,144.6360,,401677409,-124,,0,03-Jun-2016,20:24:50,,,,,,,,,,74,189,1,131,32,231,162,26,20,96,88,6,251,124,192,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,225,03-Jun-2016,20:28:24,13.4340,144.6340,,401677409,-131,,0,03-Jun-2016,20:24:50,,,429,,,,,,,74,189,1,131,32,110,130,2,4,0,16,0,128,128,0,,,,,,,,,,,,,,,,,
4257,131996,23,K,B,225,03-Jun-2016,20:28:24,13.4340,144.6340,,401677409,-131,,0,03-Jun-2016,20:31:59,,,429,,,,,,,116,136,65,122,36,204,102,51,25,152,204,204,230,99,35,51,143,53,231,24,199,28,115,,,,,,,,,
4257,131996,11,R,B,226,03-Jun-2016,21:13:39,13.4370,144.6300,,401677411,-135,,0,03-Jun-2016,21:13:39,,,,,,,,,,38,161,17,130,192,154,120,24,35,69,130,,,,,,,,,,,,,,,,,,,,,
4257,131996,27,A,B,227,03-Jun-2016,23:24:07,13.4390,144.6270,,401677411,-129,,0,03-Jun-2016,23:24:07,,,,,,,,,,127,38,161,120,228,217,216,206,221,103,84,189,53,19,35,186,0,172,86,142,124,169,152,134,197,64,0,,,,,
4257,131996,23,B,B,228,04-Jun-2016,00:22:29,13.4390,144.6270,,401677411,-121,,0,04-Jun-2016,00:22:30,,,,,,,,,,125,193,33,120,132,193,210,2,216,172,71,180,100,34,130,12,79,199,223,107,56,253,251,,,,,,,,,
4257,131996,27,A,B,229,04-Jun-2016,01:05:36,13.4400,144.6260,,401677411,-119,,0,04-Jun-2016,01:05:36,,,,,,,,,,113,14,161,120,36,94,91,243,145,250,121,140,24,184,8,93,85,223,64,116,168,85,152,6,196,192,0,,,,,
4257,131996,23,P,B,230,04-Jun-2016,04:37:55,13.4380,144.6200,,401677406,-121,,0,04-Jun-2016,04:37:56,,,,,,,,,,121,149,241,134,198,197,86,125,49,234,222,5,220,118,31,77,43,253,199,231,207,153,51,,,,,,,,,
4257,131996,23,K,B,231,04-Jun-2016,07:31:29,13.4340,144.6270,,401677405,-123,,0,04-Jun-2016,07:31:30,,,,,,,,,,112,249,145,133,20,13,213,180,211,75,88,52,84,195,123,251,128,212,147,89,216,136,101,,,,,,,,,
4257,131996,7,R,B,232,04-Jun-2016,08:10:22,13.4410,144.6190,,401677405,-125,,0,04-Jun-2016,08:10:23,,,,,,,,,,0,173,112,130,46,14,64,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,R,B,233,04-Jun-2016,19:04:14,13.4550,144.6090,Lat > 4 deviations from mean,401677407,-134,,0,04-Jun-2016,19:04:15,,,,,,,,,,25,183,49,134,9,1,14,7,11,125,146,2,129,0,128,,,,,,,,,,,,,,,,,
4257,131996,11,K,B,234,04-Jun-2016,20:01:41,13.4380,144.6250,,401677410,-123,,0,04-Jun-2016,20:00:07,,,189,,,,,,,34,5,17,132,192,154,120,24,35,69,3,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,K,B,234,04-Jun-2016,20:01:41,13.4380,144.6250,,401677410,-123,,0,04-Jun-2016,20:03:16,,,189,,,,,,,21,153,129,132,197,0,134,1,3,123,128,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,N,B,235,04-Jun-2016,20:12:14,13.4380,144.6250,,401677409,-124,,0,04-Jun-2016,20:12:14,,,,,,,,,,64,83,97,132,96,142,134,0,0,0,0,65,8,99,18,,,,,,,,,,,,,,,,,
4257,131996,11,R,B,236,04-Jun-2016,20:50:12,13.4450,144.6190,,401677410,-124,,0,04-Jun-2016,20:48:40,,,184,,,,,,,34,62,81,132,0,155,113,149,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,7,R,B,236,04-Jun-2016,20:50:12,13.4450,144.6190,,401677410,-124,,0,04-Jun-2016,20:51:44,,,184,,,,,,,0,1,137,76,135,183,97,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,23,N,B,237,04-Jun-2016,21:48:11,13.4430,144.6200,,401677414,-128,,0,04-Jun-2016,21:48:12,,,216,,,,,,,120,184,65,124,231,12,213,183,171,13,184,162,124,217,10,191,240,84,104,145,169,116,44,,,,,,,,,
4257,131996,11,N,B,237,04-Jun-2016,21:48:11,13.4430,144.6200,,401677414,-128,,0,04-Jun-2016,21:51:48,,,216,,,,,,,77,21,177,130,192,122,131,12,16,64,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,23,A,A,238,05-Jun-2016,00:44:16,13.4300,144.6290,,401677410,-117,,0,05-Jun-2016,00:44:16,,,261,,,,,,,125,86,177,122,230,3,208,218,1,39,245,151,220,158,36,44,145,189,243,148,147,114,35,,,,,,,,,
4257,131996,7,A,A,238,05-Jun-2016,00:44:16,13.4300,144.6290,,401677410,-117,,0,05-Jun-2016,00:47:52,,,261,,,,,,,0,1,138,11,143,193,176,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,A,A,238,05-Jun-2016,00:44:16,13.4300,144.6290,,401677410,-117,,0,05-Jun-2016,00:48:37,,,261,,,,,,,74,164,177,126,16,94,193,91,36,32,48,16,64,128,0,,,,,,,,,,,,,,,,,
4257,131996,15,P,B,239,05-Jun-2016,06:10:29,13.4250,144.6380,,401677416,-130,,0,05-Jun-2016,06:10:30,,,,,,,,,,52,206,81,122,0,58,193,6,20,72,48,68,0,0,8,,,,,,,,,,,,,,,,,
4257,131996,19,K,B,240,05-Jun-2016,07:02:00,13.4310,144.6330,,401677411,-123,,0,05-Jun-2016,07:01:38,,,45,,,,,,,75,249,65,121,46,129,0,0,8,0,0,129,3,2,4,0,16,32,0,,,,,,,,,,,,,
4257,131996,15,K,B,240,05-Jun-2016,07:02:00,13.4310,144.6330,,401677411,-123,,0,05-Jun-2016,07:02:23,,,45,,,,,,,61,79,65,121,42,129,0,0,0,64,96,128,2,2,0,,,,,,,,,,,,,,,,,
4257,131996,19,R,B,241,05-Jun-2016,07:34:20,13.4330,144.6360,,401677410,-131,,0,05-Jun-2016,07:34:20,,,,,,,,,,19,55,97,121,43,3,204,175,165,104,182,7,221,132,72,146,131,31,185,,,,,,,,,,,,,
4257,131996,15,K,B,242,05-Jun-2016,08:39:11,13.4340,144.6360,,401677411,-135,,0,05-Jun-2016,08:39:12,,,,,,,,,,31,57,81,138,10,2,16,146,34,230,146,16,133,129,129,,,,,,,,,,,,,,,,,
4257,131996,15,N,B,243,05-Jun-2016,08:53:25,13.4330,144.6350,,401677412,-124,,0,05-Jun-2016,08:53:25,,,371,,,,,,,72,127,65,137,32,142,131,0,4,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,23,N,B,243,05-Jun-2016,08:53:25,13.4330,144.6350,,401677412,-124,,0,05-Jun-2016,08:59:36,,,371,,,,,,,117,1,89,130,103,194,183,191,72,25,46,157,240,88,8,12,108,61,62,75,150,64,97,,,,,,,,,
4257,131996,11,R,B,244,05-Jun-2016,09:15:40,13.4330,144.6330,,401677409,-120,,0,05-Jun-2016,09:15:40,,,,,,,,,,57,194,177,137,32,71,130,6,4,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,B,B,245,05-Jun-2016,11:01:34,13.4330,144.6360,,401677410,-125,,0,05-Jun-2016,11:01:11,,,46,,,,,,,68,100,33,136,96,110,129,6,0,24,32,0,1,0,0,,,,,,,,,,,,,,,,,
4257,131996,11,B,B,245,05-Jun-2016,11:01:34,13.4330,144.6360,,401677410,-125,,0,05-Jun-2016,11:01:57,,,46,,,,,,,46,195,33,136,96,154,120,24,35,66,134,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,246,05-Jun-2016,19:38:23,13.4340,144.6430,,401677412,-124,,0,05-Jun-2016,19:37:49,,,68,,,,,,,72,206,1,132,0,110,129,8,4,8,0,32,1,0,0,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,246,05-Jun-2016,19:38:23,13.4340,144.6430,,401677412,-124,,0,05-Jun-2016,19:38:57,,,68,,,,,,,63,76,113,132,0,75,131,10,0,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,19,N,B,247,05-Jun-2016,19:56:15,13.4370,144.6280,,401677412,-122,,0,05-Jun-2016,19:55:52,,,47,,,,,,,4,1,139,61,143,128,138,51,199,67,32,3,32,204,51,39,41,239,202,,,,,,,,,,,,,
4257,131996,11,N,B,247,05-Jun-2016,19:56:15,13.4370,144.6280,,401677412,-122,,0,05-Jun-2016,19:56:39,,,47,,,,,,,34,62,81,132,0,155,113,149,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,B,B,248,05-Jun-2016,23:34:08,13.4370,144.6280,,401677409,-127,,0,05-Jun-2016,23:34:09,,,,,,,,,,75,189,1,127,32,94,129,4,8,8,0,46,94,66,236,,,,,,,,,,,,,,,,,
4257,131996,15,A,B,249,06-Jun-2016,00:24:19,13.4360,144.6310,,401677408,-116,,0,06-Jun-2016,00:24:20,,,,,,,,,,72,89,113,126,192,126,129,4,4,8,32,32,64,0,0,,,,,,,,,,,,,,,,,
4257,131996,23,N,B,250,06-Jun-2016,07:06:17,13.4330,144.6370,,401677407,-128,,0,06-Jun-2016,07:06:18,,,,,,,,,,122,37,129,124,38,132,210,160,48,86,200,243,50,47,72,191,131,110,171,144,209,150,22,,,,,,,,,
4257,131996,23,R,B,251,06-Jun-2016,07:06:17,13.4340,144.6340,,401677406,-128,,0,06-Jun-2016,07:06:18,,,,,,,,,,122,37,129,124,38,134,210,160,171,201,111,255,183,216,244,236,249,157,250,67,238,141,248,,,,,,,,,
4257,131996,15,K,B,252,06-Jun-2016,08:22:46,13.4340,144.6360,,401677406,-125,,0,06-Jun-2016,08:22:46,,,,,,,,,,54,242,97,138,0,74,129,2,8,24,0,32,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,31,A,B,253,06-Jun-2016,13:11:36,13.4360,144.6360,,401677409,-127,,0,06-Jun-2016,13:11:37,,,,,,,,,,116,214,97,136,32,94,151,88,232,129,137,239,230,210,247,27,76,180,186,103,3,75,40,111,96,162,114,23,17,203,141,
4257,131996,15,P,B,254,06-Jun-2016,16:52:32,13.4360,144.6340,,401677408,-133,,0,06-Jun-2016,16:52:32,,,,,,,,,,27,18,145,133,38,1,31,16,19,239,128,128,0,0,0,,,,,,,,,,,,,,,,,
4257,131996,23,R,B,255,06-Jun-2016,19:39:52,13.4350,144.6360,,401677407,-127,,0,06-Jun-2016,19:39:52,,,,,,,,,,117,1,113,135,39,54,208,171,205,49,190,157,241,24,40,73,29,158,137,195,192,0,0,,,,,,,,,
4257,131996,7,N,B,256,06-Jun-2016,19:50:35,13.4380,144.6390,,401677410,-129,,0,06-Jun-2016,19:49:35,,,121,,,,,,,0,1,141,59,250,219,27,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,7,N,B,256,06-Jun-2016,19:50:35,13.4380,144.6390,,401677410,-129,,0,06-Jun-2016,19:51:36,,,121,,,,,,,44,228,81,131,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,131996,15,K,B,257,06-Jun-2016,20:55:55,13.4390,144.6380,,401677407,-130,,0,06-Jun-2016,20:55:56,,,,,,,,,,75,189,1,127,32,94,129,4,8,8,16,32,64,129,14,,,,,,,,,,,,,,,,,
4257,131996,11,R,B,258,06-Jun-2016,21:26:44,13.4440,144.6260,,401677403,-127,,0,06-Jun-2016,21:24:37,,,127,,,,,,,43,189,209,126,192,154,120,24,35,67,3,,,,,,,,,,,,,,,,,,,,,
4257,131996,11,R,B,258,06-Jun-2016,21:26:44,13.4440,144.6260,,401677403,-127,,0,06-Jun-2016,21:26:44,,,127,,,,,,,28,199,241,126,197,1,8,1,3,121,128,,,,,,,,,,,,,,,,,,,,,
