DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171262,171262,0.500000,UT,,,06:46:23 07-Jun-2019,,B,13.4485,144.5432,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:55:16 07-Jun-2019,,B,13.4302,144.6064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:56:01 07-Jun-2019,,B,13.4302,144.6064,,,,,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:41:14 07-Jun-2019,,B,13.4342,144.5890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,22:27:04 07-Jun-2019,22:27:15 07-Jun-2019,11,B,13.4335,144.5889,CRC,,,,440,3.175,,,29.40,,,,,,,,,,,,,,164,17,,,,,,,,,0,,,,9
171262,171262,0.500000,UT,1.00a,,23:44:52 07-Jun-2019,,B,13.4665,144.6656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:45:37 07-Jun-2019,,B,13.4665,144.6656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,00:47:51 08-Jun-2019,,B,13.4686,144.6354,,,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,00:48:36 08-Jun-2019,,B,13.4686,144.6354,,,,,,,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,06:39:49 08-Jun-2019,,B,13.4587,144.5943,,,,,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:25:46 08-Jun-2019,,B,13.4483,144.5911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,11:50:43 08-Jun-2019,,B,13.4760,144.5576,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:00:26 08-Jun-2019,,B,13.4466,144.5973,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,21:01:10 08-Jun-2019,,B,13.4466,144.5973,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,23:06:05 08-Jun-2019,,B,13.4400,144.6051,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,00:05:34 10-Jun-2019,00:05:47 10-Jun-2019,13,B,13.4313,144.6180,CRC,,,,645,3.250,,,29.85,,,,,,,,,,,,,,167,17,,,,,,,,,18,,,,7
171262,171262,0.500000,UT,,,06:15:04 10-Jun-2019,,B,13.4628,144.5771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:04:00 10-Jun-2019,,B,13.4375,144.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:04:44 10-Jun-2019,,B,13.4375,144.6208,,,,,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,06:04:02 11-Jun-2019,,B,13.4412,144.6244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:27:52 11-Jun-2019,,B,13.4350,144.6403,,,,,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,12:29:02 11-Jun-2019,,B,13.4347,144.6489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:46:53 11-Jun-2019,,B,13.4194,144.6689,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:30:16 11-Jun-2019,23:30:30 11-Jun-2019,14,B,13.4242,144.6566,CRC,,,,860,3.300,,,29.50,,,,,,,,,,,,,,111,17,,,,,,,,,0,,,,13
171262,171262,0.500000,UT,1.00a,,23:58:30 11-Jun-2019,,B,13.4346,144.6526,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:32:37 12-Jun-2019,,B,13.4375,144.6560,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,09:10:23 12-Jun-2019,,B,13.4532,144.6429,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,12:05:51 12-Jun-2019,,B,13.4600,144.6411,,,,,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,21:46:04 12-Jun-2019,21:46:20 12-Jun-2019,16,A,13.4604,144.7807,CRC,,,,965,3.300,,,29.30,,,,,,,,,,,,,,104,17,,,,,,,,,0,,,,8
171262,171262,0.500000,UT,1.00a,,21:47:05 12-Jun-2019,,A,13.4604,144.7807,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:47:49 12-Jun-2019,,A,13.4604,144.7807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,22:26:48 12-Jun-2019,22:27:03 12-Jun-2019,15,B,13.4383,144.6500,CRC,,,,970,3.325,,,29.30,,,,,,,,,,,,,,160,17,,,,,,,,,0,,,,13
171262,171262,0.500000,UT,,,23:40:24 12-Jun-2019,,B,13.4491,144.6627,,,,,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:41:08 12-Jun-2019,,B,13.4491,144.6627,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:16:40 13-Jun-2019,,B,13.4114,144.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:44:13 13-Jun-2019,,B,13.4438,144.6025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:45:42 13-Jun-2019,,B,13.4438,144.6025,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,11:28:46 14-Jun-2019,,B,13.4408,144.6098,,,,,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:00:07 14-Jun-2019,,B,13.4388,144.6409,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:19:29 14-Jun-2019,23:19:46 14-Jun-2019,17,B,13.4285,144.6528,CRC,,,,1195,3.350,,,29.40,,,,,,,,,,,,,,163,17,,,,,,,,,0,,,,14
171262,171262,0.500000,UT,,,23:20:31 14-Jun-2019,,B,13.4285,144.6528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,00:00:04 15-Jun-2019,,B,13.4301,144.6402,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,06:59:01 15-Jun-2019,,B,13.4328,144.6232,,,,,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,10:25:37 15-Jun-2019,,B,13.4331,144.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,10:50:05 15-Jun-2019,10:50:22 15-Jun-2019,17,B,13.4320,144.6302,CRC,,,,1250,3.350,,,29.30,,,,,,,,,,,,,,122,16,,,,,,,,,0,,,,14
171262,171262,0.500000,UT,,,10:51:22 15-Jun-2019,,B,13.4320,144.6302,,,,,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,11:41:14 15-Jun-2019,,B,13.4325,144.6291,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:43:08 15-Jun-2019,,B,13.4302,144.6160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:44:40 15-Jun-2019,23:44:59 15-Jun-2019,19,B,13.4370,144.6218,CRC,,,,1305,3.400,,,29.40,,,,,,,,,,,,,,174,16,,,,,,,,,0,,,,17
171262,171262,0.500000,UT,,,23:45:43 15-Jun-2019,,B,13.4370,144.6218,,,,,1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,01:24:43 16-Jun-2019,,B,13.4385,144.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,01:25:28 16-Jun-2019,,B,13.4385,144.6193,,,,,1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,06:44:55 16-Jun-2019,,B,13.4492,144.6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,10:39:22 16-Jun-2019,,B,13.4554,144.6649,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:13:02 16-Jun-2019,,B,13.4464,144.6635,,,,,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:40:47 16-Jun-2019,,A,13.4350,144.6021,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,22:41:32 16-Jun-2019,,A,13.4350,144.6021,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:42:16 16-Jun-2019,,A,13.4350,144.6021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:23:22 16-Jun-2019,23:23:41 16-Jun-2019,19,A,13.4424,144.6084,CRC,,,,1425,3.275,,,29.50,,,,,,,,,,,,,,166,16,,,,,,,,,0,,,,18
171262,171262,0.500000,UT,,,23:24:26 16-Jun-2019,,A,13.4424,144.6084,,,,,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:25:10 16-Jun-2019,,A,13.4424,144.6084,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,23:57:51 16-Jun-2019,,A,13.4658,144.6216,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:58:36 16-Jun-2019,,A,13.4658,144.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:59:01 16-Jun-2019,23:59:20 16-Jun-2019,19,A,13.4658,144.6216,CRC,,,,1430,3.350,,,30.00,,,,,,,,,,,,,,216,16,,,,,,,,,0,,,,14
171262,171262,0.500000,UT,,,08:39:47 17-Jun-2019,,B,13.4601,144.6209,,,,,1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:45:52 17-Jun-2019,,B,13.4456,144.6230,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,19:41:23 17-Jun-2019,,B,13.4346,144.6431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:42:53 17-Jun-2019,,B,13.4346,144.6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:19:00 17-Jun-2019,,B,13.4478,144.6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,23:07:52 17-Jun-2019,,B,13.4472,144.6503,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:09:21 17-Jun-2019,,B,13.4472,144.6503,,,,,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:06:13 18-Jun-2019,,B,13.4576,144.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:50:21 18-Jun-2019,,B,13.4396,144.6597,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,22:36:42 18-Jun-2019,,B,13.4480,144.6392,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,00:57:15 19-Jun-2019,,B,13.4521,144.6372,,,,,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,07:43:36 19-Jun-2019,,B,13.4727,144.6356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:22:47 19-Jun-2019,,B,13.4260,144.6462,,,,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:23:32 19-Jun-2019,,B,13.4260,144.6462,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:10:33 19-Jun-2019,,B,13.4506,144.6469,,,,,1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:11:17 19-Jun-2019,,B,13.4506,144.6469,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,08:49:58 20-Jun-2019,08:50:20 20-Jun-2019,22,B,13.4862,144.6453,CRC,,,,1845,3.325,,,29.45,,,,,,,,,,,,,,166,16,,,,,,,,,1,,,,20
171262,171262,0.500000,UT,,19:47:58 20-Jun-2019,19:48:21 20-Jun-2019,23,B,13.4351,144.6527,CRC,,,,1895,3.325,,,29.30,,,,,,,,,,,,,,88,16,,,,,,,,,0,,,,5
171262,171262,0.500000,UT,,,20:17:47 20-Jun-2019,,B,13.4351,144.6286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:21:12 20-Jun-2019,,B,13.4351,144.6286,,,,,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:39:28 20-Jun-2019,,B,13.4491,144.5834,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:24:59 21-Jun-2019,,B,13.4482,144.5075,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:16:33 21-Jun-2019,,B,13.4725,144.6337,,,,,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,11:18:14 21-Jun-2019,,B,13.4556,144.7258,,,,,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,11:45:11 21-Jun-2019,11:45:35 21-Jun-2019,24,B,13.4546,144.7251,CRC,,,,2000,3.300,,,29.30,,,,,,,,,,,,,,128,16,,,,,,,,,0,,,,8
171262,171262,0.500000,UT,1.00a,,23:21:19 21-Jun-2019,,B,13.4184,144.6857,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:22:03 21-Jun-2019,,B,13.4184,144.6857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,00:19:32 22-Jun-2019,,A,13.4390,144.6517,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,00:57:43 22-Jun-2019,,B,13.4462,144.6384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,11:24:12 22-Jun-2019,,B,13.4406,144.6342,,,,,2134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,18:17:23 22-Jun-2019,,B,13.4617,144.6193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:59:14 22-Jun-2019,,B,13.4436,144.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:00:38 22-Jun-2019,,B,13.4436,144.6297,,,,,18558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:18:49 22-Jun-2019,,B,13.4481,144.6228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:44:09 22-Jun-2019,23:44:34 22-Jun-2019,25,B,13.4431,144.6348,CRC,,,,2205,3.375,,,29.60,,,,,,,,,,,,,,152,16,,,,,,,,,0,,,,12
171262,171262,0.500000,UT,,,23:45:18 22-Jun-2019,,B,13.4431,144.6348,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,00:41:22 23-Jun-2019,00:41:47 23-Jun-2019,25,B,13.4416,144.6341,CRC,,,,2210,3.400,,,30.10,,,,,,,,,,,,,,182,16,,,,,,,,,17,,,,14
171262,171262,0.500000,UT,,,19:44:52 23-Jun-2019,,A,13.4330,144.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:45:36 23-Jun-2019,,A,13.4330,144.6435,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:48:13 23-Jun-2019,,A,13.4330,144.6435,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00q,,20:30:57 23-Jun-2019,,B,13.4334,144.6431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:31:52 23-Jun-2019,,B,13.4334,144.6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:05:20 23-Jun-2019,,B,13.4257,144.6455,,,,,2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:06:04 23-Jun-2019,,B,13.4257,144.6455,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,06:53:54 24-Jun-2019,,B,13.4444,144.6314,,,,,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:21:57 24-Jun-2019,,B,13.4372,144.6150,,,,,2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:22:58 24-Jun-2019,,B,13.4372,144.6150,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,11:54:45 24-Jun-2019,,B,13.4330,144.6018,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,21:08:19 24-Jun-2019,,B,13.4211,144.6037,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,08:41:47 25-Jun-2019,,B,13.4196,144.6173,,,,,2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,21:19:59 25-Jun-2019,,A,13.4355,144.6252,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,21:21:23 25-Jun-2019,,A,13.4355,144.6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,23:38:21 25-Jun-2019,,A,13.4503,144.6311,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:39:06 25-Jun-2019,,A,13.4503,144.6311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:21:44 26-Jun-2019,,B,13.4497,144.6348,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,19:58:01 26-Jun-2019,,B,13.4411,144.6292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:01:24 26-Jun-2019,,A,13.4387,144.6391,,,,,2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:01:40 26-Jun-2019,23:02:08 26-Jun-2019,28,A,13.4387,144.6391,CRC,,,,2770,3.300,,,29.90,,,,,,,,,,,,,,122,16,,,,,,,,,0,,,,13
171262,171262,0.500000,UT,,,23:02:53 26-Jun-2019,,A,13.4387,144.6391,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,23:17:51 26-Jun-2019,,B,13.4391,144.6386,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,19:29:56 27-Jun-2019,,B,13.4291,144.6502,,,,,2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:10:54 27-Jun-2019,,B,13.4343,144.6364,,,,,2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,23:31:00 27-Jun-2019,,B,13.4347,144.6284,,,,,2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,00:36:04 28-Jun-2019,,B,13.4699,144.6405,,,,,,,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,00:36:48 28-Jun-2019,,B,13.4699,144.6405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:56:19 28-Jun-2019,,B,13.4960,144.6687,,,,,2981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,10:54:06 28-Jun-2019,,B,13.4699,144.6179,,,,,2993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,05:54:21 29-Jun-2019,,B,13.4897,144.5587,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:36:11 29-Jun-2019,,B,13.4970,144.6122,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,11:51:26 29-Jun-2019,,B,13.4337,144.6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,11:52:11 29-Jun-2019,,B,13.4337,144.6355,,,,,3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:06:56 29-Jun-2019,,B,13.4492,144.6774,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,20:08:23 29-Jun-2019,,B,13.4492,144.6774,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,20:16:33 29-Jun-2019,,A,13.4364,144.6236,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,20:19:15 29-Jun-2019,,A,13.4364,144.6236,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,22:27:07 29-Jun-2019,,B,13.4357,144.6384,,,,,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,1.00a,,22:56:36 29-Jun-2019,,B,13.4368,144.6339,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,23:11:20 29-Jun-2019,23:11:51 29-Jun-2019,31,B,13.4346,144.6311,CRC,,,,3240,3.400,,,30.10,,,,,,,,,,,,,,201,16,,,,,,,,,0,,,,21
171262,171262,0.500000,UT,,,23:54:38 29-Jun-2019,,B,13.4344,144.6320,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171262,171262,0.500000,UT,,,07:22:51 30-Jun-2019,,B,13.4341,144.6347,,,,,3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
