DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171262,171262,UT,20:30:56 23-Jun-2019,Argos,B,13.4334,144.6431,881,1867,415,106,,,,,,
171262,171262,UT,22:05:19 23-Jun-2019,Argos,B,13.4257,144.6455,1159,5864,229,84,,,,,,
171262,171262,UT,00:22:57 24-Jun-2019,Argos,B,13.4224,144.6448,1887,2487,1432,83,,,,,,
171262,171262,UT,06:54:21 24-Jun-2019,Argos,B,13.4444,144.6314,1988,41817,94,67,,,,,,
171262,171262,UT,08:22:27 24-Jun-2019,Argos,B,13.4372,144.6150,1016,6987,147,122,,,,,,
171262,171262,UT,11:54:44 24-Jun-2019,Argos,B,13.4330,144.6018,1902,2287,1581,65,,,,,,
171262,171262,UT,19:35:51 24-Jun-2019,Argos,B,13.4236,144.5805,3314,4297,2556,72,,,,,,
171262,171262,UT,20:04:43 24-Jun-2019,Argos,B,13.4332,144.6039,3233,4058,2575,88,,,,,,
171262,171262,UT,21:07:56 24-Jun-2019,Argos,B,13.4211,144.6037,2665,14185,500,92,,,,,,
171262,171262,UT,08:42:18 25-Jun-2019,Argos,B,13.4196,144.6173,3547,21288,591,108,,,,,,
171262,171262,UT,10:27:36 25-Jun-2019,Argos,B,13.4180,144.6137,3839,12415,1187,108,,,,,,
171262,171262,UT,21:19:24 25-Jun-2019,Argos,A,13.4355,144.6252,524,8884,30,93,,,,,,
171262,171262,UT,23:39:05 25-Jun-2019,Argos,A,13.4503,144.6311,2166,12260,382,124,,,,,,
171262,171262,UT,07:21:44 26-Jun-2019,Argos,B,13.4497,144.6348,8503,14751,4901,109,,,,,,
171262,171262,UT,19:58:01 26-Jun-2019,Argos,B,13.4411,144.6292,9687,13434,6984,109,,,,,,
171262,171262,UT,20:53:19 26-Jun-2019,Argos,B,13.4385,144.6289,6753,22904,1990,116,,,,,,
171262,171262,UT,23:02:08 26-Jun-2019,Argos,A,13.4387,144.6391,3425,45692,256,122,,,,,,
171262,171262,UT,23:17:50 26-Jun-2019,Argos,B,13.4391,144.6386,3407,25408,456,122,,,,,,
171262,171262,UT,19:29:55 27-Jun-2019,Argos,B,13.4291,144.6502,4709,14937,1484,102,,,,,,
171262,171262,UT,22:10:54 27-Jun-2019,Argos,B,13.4343,144.6364,4005,11403,1406,88,,,,,,
171262,171262,UT,23:30:59 27-Jun-2019,Argos,B,13.4347,144.6284,2683,3652,1971,87,,,,,,
171262,171262,UT,00:36:25 28-Jun-2019,Argos,B,13.4699,144.6405,1694,11011,260,96,,,,,,
171262,171262,UT,07:56:18 28-Jun-2019,Argos,B,13.4960,144.6687,2899,5785,1453,84,,,,,,
171262,171262,UT,10:54:06 28-Jun-2019,Argos,B,13.4699,144.6179,2735,4415,1694,113,,,,,,
171262,171262,UT,00:15:36 29-Jun-2019,Argos,B,13.4514,144.6277,3556,4676,2704,85,,,,,,
171262,171262,UT,00:15:36 29-Jun-2019,Argos,B,13.4409,144.6232,5050,8846,2883,85,,,,,,
171262,171262,UT,05:53:58 29-Jun-2019,Argos,B,13.4897,144.5587,2340,8421,650,71,,,,,,Lon > 4 deviations from mean
171262,171262,UT,07:36:10 29-Jun-2019,Argos,B,13.4970,144.6122,2424,5372,1093,58,,,,,,
171262,171262,UT,11:51:26 29-Jun-2019,Argos,B,13.4337,144.6355,2467,48084,126,75,,,,,,
171262,171262,UT,12:14:07 29-Jun-2019,Argos,B,13.4299,144.6246,3093,20242,472,75,,,,,,
171262,171262,UT,20:06:56 29-Jun-2019,Argos,B,13.4492,144.6774,3240,223389,47,76,,,,,,
171262,171262,UT,20:15:02 29-Jun-2019,Argos,A,13.4364,144.6236,181,338,96,147,,,,,,
171262,171262,UT,22:27:06 29-Jun-2019,Argos,B,13.4357,144.6384,1540,1633,1452,133,,,,,,
171262,171262,UT,22:56:36 29-Jun-2019,Argos,B,13.4368,144.6339,1796,2191,1471,89,,,,,,
171262,171262,UT,23:11:50 29-Jun-2019,Argos,B,13.4346,144.6311,1707,2615,1113,101,,,,,,
171262,171262,UT,23:54:37 29-Jun-2019,Argos,B,13.4344,144.6320,1900,2744,1315,98,,,,,,
171262,171262,UT,07:22:51 30-Jun-2019,Argos,B,13.4341,144.6347,3236,4116,2543,78,,,,,,
171262,171262,UT,08:33:52 30-Jun-2019,Argos,B,13.4304,144.6611,3475,9816,1230,95,,,,,,
171262,171262,UT,11:10:24 30-Jun-2019,Argos,B,13.4266,144.6719,3776,8935,1595,97,,,,,,
171262,171262,UT,20:52:15 30-Jun-2019,Argos,B,13.4319,144.6215,1788,45023,71,37,,,,,,
171262,171262,UT,07:11:29 01-Jul-2019,Argos,B,13.4278,144.6501,3407,4351,2666,72,,,,,,
171262,171262,UT,11:35:19 01-Jul-2019,Argos,B,13.4260,144.6431,2969,39950,220,66,,,,,,
171262,171262,UT,12:16:31 01-Jul-2019,Argos,B,13.4245,144.6423,3089,14948,638,66,,,,,,
171262,171262,UT,19:55:06 01-Jul-2019,Argos,B,13.4220,144.6393,3925,7558,2038,57,,,,,,
171262,171262,UT,23:12:07 01-Jul-2019,Argos,B,13.4250,144.6410,2985,4658,1912,113,,,,,,
171262,171262,UT,23:47:27 01-Jul-2019,Argos,B,13.4287,144.6382,2921,4812,1772,105,,,,,,
171262,171262,UT,00:16:22 02-Jul-2019,Argos,B,13.4290,144.6332,2649,3760,1865,118,,,,,,
171262,171262,UT,00:51:32 02-Jul-2019,Argos,B,13.4317,144.6344,2493,4878,1274,112,,,,,,
171262,171262,UT,06:56:45 02-Jul-2019,Argos,B,13.4429,144.6407,2959,9514,920,99,,,,,,
171262,171262,UT,11:54:12 02-Jul-2019,Argos,B,13.4514,144.6444,3445,5406,2195,95,,,,,,
171262,171262,UT,19:38:27 02-Jul-2019,Argos,B,13.4347,144.6355,3746,10384,1351,107,,,,,,
171262,171262,UT,20:10:56 02-Jul-2019,Argos,B,13.4367,144.6378,3706,12560,1093,108,,,,,,
171262,171262,UT,21:47:29 02-Jul-2019,Argos,B,13.4404,144.6339,3581,8419,1522,107,,,,,,
171262,171262,UT,23:49:03 02-Jul-2019,Argos,B,13.4397,144.6226,1116,8135,153,66,,,,,,
171262,171262,UT,01:07:03 03-Jul-2019,Argos,B,13.4413,144.6214,1498,2242,1001,58,,,,,,
171262,171262,UT,06:46:54 03-Jul-2019,Argos,B,13.4510,144.6149,2153,7119,651,103,,,,,,
171262,171262,UT,08:29:46 03-Jul-2019,Argos,B,13.4480,144.6232,2187,3791,1261,94,,,,,,
171262,171262,UT,08:42:09 03-Jul-2019,Argos,B,13.4405,144.6238,1988,6819,579,90,,,,,,
171262,171262,UT,08:42:09 03-Jul-2019,Argos,B,13.4397,144.6215,1795,7188,448,96,,,,,,
171262,171262,UT,21:09:39 03-Jul-2019,Argos,B,13.4447,144.6132,3677,6318,2140,101,,,,,,
171262,171262,UT,23:15:10 03-Jul-2019,Argos,A,13.4432,144.5909,1773,59210,53,101,,,,,,
171262,171262,UT,08:14:49 04-Jul-2019,Argos,B,13.4535,144.5600,3514,4622,2671,108,,,,,,
171262,171262,UT,08:15:33 04-Jul-2019,Argos,B,13.4426,144.5818,3542,5706,2198,94,,,,,,
171262,171262,UT,08:15:33 04-Jul-2019,Argos,B,13.4406,144.6059,2773,3011,2552,96,,,,,,
171262,171262,UT,19:23:51 04-Jul-2019,Argos,B,13.4522,144.5649,4378,4629,4139,125,,,,,,
171262,171262,UT,09:35:11 05-Jul-2019,Argos,B,13.4275,144.5959,4543,20016,1031,70,,,,,,
171262,171262,UT,19:07:00 05-Jul-2019,Argos,B,13.4474,144.5884,3882,8264,1822,101,,,,,,
171262,171262,UT,20:17:10 05-Jul-2019,Argos,B,13.4414,144.6114,1941,3797,992,63,,,,,,
171262,171262,UT,22:11:24 05-Jul-2019,Argos,B,13.4414,144.6171,2376,3620,1559,60,,,,,,
171262,171262,UT,22:54:07 05-Jul-2019,Argos,B,13.4391,144.6197,1375,14738,128,88,,,,,,
171262,171262,UT,00:08:23 06-Jul-2019,Argos,B,13.4380,144.6238,1689,2999,951,88,,,,,,
171262,171262,UT,09:05:06 06-Jul-2019,Argos,B,13.4408,144.6209,2681,34887,206,78,,,,,,
171262,171262,UT,20:32:18 06-Jul-2019,Argos,B,13.4420,144.6186,2037,21930,189,65,,,,,,
171262,171262,UT,23:11:42 06-Jul-2019,Argos,B,13.4430,144.6282,2697,5327,1364,66,,,,,,
171262,171262,UT,23:44:35 06-Jul-2019,Argos,B,13.4433,144.6265,2794,5098,1531,66,,,,,,
171262,171262,UT,07:45:41 07-Jul-2019,Argos,B,13.4413,144.6345,1997,61043,65,67,,,,,,
171262,171262,UT,11:48:28 07-Jul-2019,Argos,B,13.4382,144.6363,2697,4065,1788,66,,,,,,
171262,171262,UT,22:34:55 07-Jul-2019,Argos,B,13.4369,144.6292,3980,4217,3755,131,,,,,,
171262,171262,UT,23:45:14 07-Jul-2019,Argos,B,13.4345,144.6380,3197,9358,1092,103,,,,,,
171262,171262,UT,08:16:23 08-Jul-2019,Argos,B,13.4305,144.6458,3998,7538,2120,115,,,,,,
171262,171262,UT,11:32:20 08-Jul-2019,Argos,B,13.4424,144.6358,3037,72498,127,80,,,,,,
171262,171262,UT,20:14:46 08-Jul-2019,Argos,B,13.4469,144.6404,4220,8360,2130,78,,,,,,
171262,171262,UT,20:27:32 08-Jul-2019,Argos,B,13.4366,144.6158,1239,18458,83,150,,,,,,
171262,171262,UT,23:04:13 08-Jul-2019,Argos,B,13.4371,144.6174,2008,2859,1409,140,,,,,,
171262,171262,UT,23:24:32 08-Jul-2019,Argos,B,13.4374,144.6165,1619,2491,1052,93,,,,,,
171262,171262,UT,00:00:53 09-Jul-2019,Argos,B,13.4375,144.6164,1779,2515,1258,97,,,,,,
171262,171262,UT,11:09:48 09-Jul-2019,Argos,B,13.4566,144.6227,2881,19379,428,98,,,,,,
171262,171262,UT,11:10:10 09-Jul-2019,Argos,B,13.4508,144.6528,1712,7120,411,94,,,,,,
171262,171262,UT,19:55:10 09-Jul-2019,Argos,B,13.4570,144.6566,3116,5900,1645,104,,,,,,
171262,171262,UT,21:33:05 09-Jul-2019,Argos,B,13.4545,144.6396,3118,5043,1927,112,,,,,,
171262,171262,UT,00:47:29 10-Jul-2019,Argos,B,13.4464,144.6351,1861,5931,583,113,,,,,,
171262,171262,UT,10:56:11 10-Jul-2019,Argos,B,13.4389,144.6432,2667,54906,129,76,,,,,,
171262,171262,UT,19:49:01 10-Jul-2019,Argos,B,13.4329,144.6324,3825,11000,1329,81,,,,,,
171262,171262,UT,22:46:32 10-Jul-2019,Argos,B,13.4861,144.6444,2565,19510,337,94,,,,,,
171262,171262,UT,01:06:29 11-Jul-2019,Argos,B,13.4837,144.6007,1483,4177,526,134,,,,,,
171262,171262,UT,08:42:57 11-Jul-2019,Argos,B,13.4636,144.5589,2772,4335,1772,105,,,,,,Lon > 4 deviations from mean
171262,171262,UT,11:31:50 11-Jul-2019,Argos,B,13.4238,144.6098,2041,36569,113,61,,,,,,
171262,171262,UT,19:38:18 11-Jul-2019,Argos,B,13.4239,144.6229,2491,21502,288,96,,,,,,
171262,171262,UT,21:15:48 11-Jul-2019,Argos,1,13.4365,144.6258,644,3671,113,98,,,,,,
171262,171262,UT,23:26:45 11-Jul-2019,Argos,B,13.4393,144.6285,4534,4849,4239,84,,,,,,
171262,171262,UT,06:42:47 12-Jul-2019,Argos,A,13.4346,144.6630,13059,106129,1606,101,,,,,,
171262,171262,UT,10:34:35 12-Jul-2019,Argos,B,13.4397,144.6198,4112,22173,762,29,,,,,,
171262,171262,UT,11:44:37 12-Jul-2019,Argos,B,13.4367,144.6158,4679,6203,3528,31,,,,,,
171262,171262,UT,20:00:33 12-Jul-2019,Argos,B,13.4374,144.6010,3074,3674,2571,92,,,,,,
171262,171262,UT,20:49:42 12-Jul-2019,Argos,B,13.4394,144.6152,1054,8797,126,151,,,,,,
171262,171262,UT,21:43:10 12-Jul-2019,Argos,B,13.4395,144.6164,1162,1490,906,139,,,,,,
171262,171262,UT,22:28:22 12-Jul-2019,Argos,B,13.4396,144.6167,1353,1858,984,118,,,,,,
171262,171262,UT,09:36:06 13-Jul-2019,Argos,B,13.4363,144.6276,2923,7431,1149,96,,,,,,
171262,171262,UT,19:15:16 13-Jul-2019,Argos,B,13.4365,144.6290,3906,7069,2158,112,,,,,,
171262,171262,UT,19:28:40 13-Jul-2019,Argos,B,13.4368,144.6265,3473,9353,1289,123,,,,,,
171262,171262,UT,20:26:44 13-Jul-2019,Argos,B,13.4364,144.6275,3418,11575,1009,119,,,,,,
171262,171262,UT,21:07:47 13-Jul-2019,Argos,B,13.4822,144.5989,1721,5023,589,76,,,,,,
171262,171262,UT,22:01:52 13-Jul-2019,Argos,B,13.4833,144.5847,1900,3680,981,79,,,,,,
171262,171262,UT,22:58:43 13-Jul-2019,Argos,B,13.4555,144.5877,1241,13871,111,110,,,,,,
171262,171262,UT,23:24:57 13-Jul-2019,Argos,B,13.4519,144.5920,1350,3393,537,111,,,,,,
171262,171262,UT,08:03:59 14-Jul-2019,Argos,B,13.4359,144.6484,1355,9854,186,13,,,,,,
171262,171262,UT,10:27:41 14-Jul-2019,Argos,B,13.4210,144.6382,2196,3417,1410,18,,,,,,
171262,171262,UT,20:37:41 14-Jul-2019,Argos,B,13.3899,144.6078,3730,5066,2746,10,,,,,,
171262,171262,UT,23:39:14 14-Jul-2019,Argos,B,13.4181,144.6064,3895,9206,1648,48,,,,,,
171262,171262,UT,00:28:34 15-Jul-2019,Argos,B,13.4294,144.6172,2801,3793,2068,48,,,,,,
171262,171262,UT,07:26:14 15-Jul-2019,Argos,B,13.4375,144.6173,3650,5269,2528,49,,,,,,
171262,171262,UT,07:51:09 15-Jul-2019,Argos,B,13.4417,144.6163,3002,10636,847,66,,,,,,
171262,171262,UT,10:22:27 15-Jul-2019,Argos,B,13.4460,144.6150,3420,7771,1505,66,,,,,,
171262,171262,UT,10:44:19 15-Jul-2019,Argos,B,13.4455,144.6183,2877,5410,1529,56,,,,,,
171262,171262,UT,11:25:43 15-Jul-2019,Argos,B,13.4483,144.6234,2542,3850,1678,43,,,,,,
171262,171262,UT,11:48:28 15-Jul-2019,Argos,B,13.4480,144.6235,1993,3241,1225,83,,,,,,
171262,171262,UT,18:45:33 15-Jul-2019,Argos,B,13.4597,144.6392,3058,4847,1928,71,,,,,,
171262,171262,UT,20:14:21 15-Jul-2019,Argos,A,13.4441,144.6272,10930,172624,692,78,,,,,,
171262,171262,UT,21:18:58 15-Jul-2019,Argos,B,13.4348,144.5942,3661,7931,1690,110,,,,,,
171262,171262,UT,00:00:56 16-Jul-2019,Argos,B,13.4276,144.5715,5080,6485,3978,109,,,,,,
171262,171262,UT,08:35:02 16-Jul-2019,Argos,B,13.4541,144.5958,3123,7461,1306,114,,,,,,
171262,171262,UT,10:03:19 16-Jul-2019,Argos,B,13.4649,144.5798,3804,13694,1056,116,,,,,,
171262,171262,UT,10:31:23 16-Jul-2019,Argos,B,13.4521,144.6129,2338,4157,1314,121,,,,,,
171262,171262,UT,12:06:13 16-Jul-2019,Argos,B,13.4529,144.6071,2614,3824,1787,118,,,,,,
171262,171262,UT,20:54:50 16-Jul-2019,Argos,B,13.4612,144.5798,3889,5053,2993,106,,,,,,
171262,171262,UT,00:43:26 17-Jul-2019,Argos,B,13.4368,144.6105,3517,6051,2043,58,,,,,,
171262,171262,UT,05:49:00 17-Jul-2019,Argos,B,13.4351,144.6095,3659,9194,1456,71,,,,,,
171262,171262,UT,08:00:56 17-Jul-2019,Argos,B,13.4396,144.6087,3821,9492,1538,67,,,,,,
171262,171262,UT,09:35:50 17-Jul-2019,Argos,B,13.4420,144.6050,3847,11450,1292,70,,,,,,
171262,171262,UT,09:35:50 17-Jul-2019,Argos,B,13.4460,144.6140,2866,6508,1262,77,,,,,,
171262,171262,UT,11:46:42 17-Jul-2019,Argos,A,13.4566,144.6364,355,2433,51,73,,,,,,
171262,171262,UT,12:48:05 17-Jul-2019,Argos,B,13.4576,144.6380,1108,1290,951,81,,,,,,
171262,171262,UT,20:08:04 17-Jul-2019,Argos,B,13.4422,144.6291,1767,26304,118,115,,,,,,
171262,171262,UT,20:22:21 17-Jul-2019,Argos,B,13.4412,144.6311,1854,8911,385,115,,,,,,
171262,171262,UT,23:41:50 17-Jul-2019,Argos,B,13.4467,144.6311,2033,18019,229,96,,,,,,
171262,171262,UT,10:47:59 18-Jul-2019,Argos,B,13.4553,144.6381,3106,6759,1427,55,,,,,,
