DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
157642,157642,UT,10:59:38 02-Apr-2019,,,B,13.6137,144.9152,CRC 53.93,10:03:35 10-Apr-2019,Status,70,178,101,239,147,228,181,227,133,40,56,216,20,7,217,18,1,158,25,212,240,0,0,,,,,,,,,
157642,157642,UT,19:43:24 02-Apr-2019,,,A,13.6584,144.9212,CRC 45.14,19:46:22 02-Apr-2019,Status,69,176,90,11,232,148,156,245,65,78,229,149,212,40,11,18,1,177,25,219,149,101,148,,,,,,,,,
157642,157642,UT,23:11:23 03-Apr-2019,,,,,,CRC 1.4,23:11:23 03-Apr-2019,Status,33,188,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:55:56 03-Apr-2019,,,B,13.5736,144.9079,CRC 66.180,23:58:54 03-Apr-2019,Status,72,80,90,11,232,148,156,245,65,223,173,149,214,8,221,20,1,102,89,92,214,247,13,,,,,,,,,
157642,157642,UT,22:51:46 04-Apr-2019,,,,,,CRC 73.54,22:51:46 04-Apr-2019,Status,73,48,90,11,232,142,92,177,26,100,200,226,133,110,81,95,37,57,193,231,66,73,105,,,,,,,,,
157642,157642,UT,05:44:32 05-Apr-2019,,,B,13.6231,144.9181,CRC 2.232,05:47:30 05-Apr-2019,Status,64,80,90,11,232,148,156,245,66,150,247,151,82,9,165,18,9,117,24,213,16,0,0,,,,,,,,,
157642,157642,UT,07:18:50 05-Apr-2019,,,2,13.6107,144.9077,CRC 58.253,04:11:04 21-Apr-2019,Status,71,81,85,85,234,86,71,18,170,144,177,45,120,17,82,36,3,98,49,170,64,0,1,,,,,,,,,
157642,157642,UT,07:22:34 05-Apr-2019,,,2,13.6107,144.9077,CRC 1.61,07:25:32 05-Apr-2019,Status,64,48,90,11,232,148,156,245,66,157,152,23,20,9,195,18,3,141,16,206,27,30,253,,,,,,,,,
157642,157642,UT,07:27:13 05-Apr-2019,,,2,13.6107,144.9077,CRC 9.3,07:27:13 05-Apr-2019,Status,73,82,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,07:05:59 06-Apr-2019,,,0,13.6115,144.9273,CRC 76.212,19:11:48 17-Apr-2019,Status,73,144,90,11,227,199,143,28,56,204,188,36,240,241,96,71,70,46,124,116,112,248,225,,,,,,,,,
157642,157642,UT,09:38:42 06-Apr-2019,,,B,13.6145,144.9131,CRC 10.8,09:38:42 06-Apr-2019,Status,42,150,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:54:23 06-Apr-2019,,,A,13.6039,144.9186,CRC 83.241,10:57:21 06-Apr-2019,Status,74,112,90,11,224,148,156,245,67,43,149,89,20,11,93,16,1,255,22,212,192,0,0,,,,,,,,,
157642,157642,UT,11:06:22 06-Apr-2019,,,3,13.6039,144.9144,CRC 111.184,11:09:21 06-Apr-2019,Status,77,240,90,11,232,148,156,245,67,44,149,88,84,11,113,114,65,245,133,124,249,139,239,,,,,,,,,
157642,157642,UT,08:28:37 08-Apr-2019,,,B,13.6047,144.9084,CRC 8.11,08:28:37 08-Apr-2019,Status,56,246,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,08:17:39 09-Apr-2019,,,B,13.6069,144.9101,CRC 10.14,08:17:39 09-Apr-2019,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:21:18 09-Apr-2019,,,B,13.6191,144.9008,CRC 9.5,23:21:18 09-Apr-2019,Status,41,113,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:12:07 10-Apr-2019,,,B,13.5983,144.8779,CRC 8.4,10:12:07 10-Apr-2019,Status,72,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:15:10 11-Apr-2019,,,B,13.5955,144.9081,CRC 10.15,10:15:10 11-Apr-2019,Status,42,53,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,20:07:27 13-Apr-2019,,,B,13.6044,144.9092,CRC 9.1,20:07:27 13-Apr-2019,Status,89,16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:37:08 15-Apr-2019,,,2,13.6034,144.9221,CRC 102.195,23:37:08 15-Apr-2019,Status,76,200,90,11,232,148,156,245,71,222,130,91,24,19,125,20,1,229,18,213,64,0,0,,,,,,,,,
157642,157642,UT,23:37:08 15-Apr-2019,,,2,13.6018,144.9179,CRC 102.170,23:37:08 15-Apr-2019,Status,76,217,90,11,232,148,156,245,71,222,130,91,24,19,125,20,1,229,18,213,64,0,0,,,,,,,,,
157642,157642,UT,23:37:52 15-Apr-2019,,,2,13.6018,144.9179,CRC 10.2,23:37:52 15-Apr-2019,Status,26,25,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:38:36 15-Apr-2019,,,2,13.6018,144.9179,CRC 7.4,23:38:36 15-Apr-2019,Status,39,192,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,06:38:27 17-Apr-2019,,,1,13.6046,144.9218,CRC 167.230,06:41:27 17-Apr-2019,Status,84,240,90,11,232,148,156,245,72,154,150,215,86,29,206,205,207,28,251,214,249,214,157,,,,,,,,,
157642,157642,UT,06:40:38 17-Apr-2019,,,1,13.6046,144.9218,CRC 7.1,06:40:38 17-Apr-2019,Status,71,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,07:40:03 17-Apr-2019,,,B,13.6112,144.9135,CRC 10.6,07:40:03 17-Apr-2019,Status,10,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,12:28:15 17-Apr-2019,,,B,13.5928,144.8911,CRC 10.9,12:28:15 17-Apr-2019,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,19:52:24 17-Apr-2019,,,0,13.5746,144.8807,CRC 127.54,19:27:58 17-Apr-2019,Status,79,240,90,11,232,148,156,245,200,205,190,128,136,123,128,248,5,191,246,96,134,115,225,,,,,,,,,
157642,157642,UT,01:03:05 18-Apr-2019,,,B,13.6122,144.9106,CRC 174.176,01:06:06 18-Apr-2019,Status,85,208,90,11,232,148,156,245,73,4,97,153,26,70,99,37,127,34,42,119,176,64,11,,,,,,,,,
157642,157642,UT,00:18:33 19-Apr-2019,,,B,13.6090,144.9149,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,06:14:58 19-Apr-2019,,,1,13.6137,144.9165,CRC 10.12,06:14:58 19-Apr-2019,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,06:15:42 19-Apr-2019,,,1,13.6137,144.9165,CRC 124.227,06:18:43 19-Apr-2019,Status,79,144,90,11,232,148,156,245,73,153,42,215,85,24,55,18,32,129,18,146,0,74,127,,,,,,,,,
157642,157642,UT,23:24:20 19-Apr-2019,,,B,13.6007,144.9108,CRC 10.6,23:24:20 19-Apr-2019,Status,42,84,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,11:24:20 20-Apr-2019,,,B,13.6126,144.8946,CRC 7.1,11:24:20 20-Apr-2019,Status,71,84,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,12:12:03 20-Apr-2019,,,B,13.6144,144.8935,CRC 51.93,12:14:15 20-Apr-2019,Status,70,112,90,11,232,148,156,245,74,48,227,195,247,75,63,150,150,150,150,150,182,22,180,,,,,,,,,
157642,157642,UT,07:23:42 22-Apr-2019,,,A,13.6114,144.9114,CRC 36.118,07:26:43 22-Apr-2019,Status,68,144,90,11,232,148,156,245,75,29,170,212,20,26,73,20,1,144,18,213,128,0,0,,,,,,,,,
157642,157642,UT,08:50:31 22-Apr-2019,,,B,13.6114,144.9124,CRC 156.146,08:54:13 22-Apr-2019,Status,83,144,90,11,232,148,156,245,75,35,99,96,175,62,210,246,242,174,165,2,108,189,204,,,,,,,,,
157642,157642,UT,00:03:45 23-Apr-2019,,,B,13.6159,144.9162,CRC 7.4,00:03:45 23-Apr-2019,Status,71,84,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,07:14:49 23-Apr-2019,,,B,13.6345,144.9494,CRC 232.115,12:47:04 03-Apr-2019,Status,93,0,90,65,232,132,156,245,75,157,28,217,20,27,47,18,1,102,18,213,160,0,0,,,,,,,,,
157642,157642,UT,10:23:50 23-Apr-2019,,,B,13.6117,144.9586,CRC 201.57,10:26:52 23-Apr-2019,Status,89,48,90,11,232,148,156,245,75,169,173,25,148,27,79,54,33,216,128,76,95,197,232,,,,,,,,,
157642,157642,UT,00:36:47 24-Apr-2019,,,1,13.6149,144.9101,CRC 155.12,00:39:49 24-Apr-2019,Status,83,112,90,11,232,148,156,245,76,2,124,85,210,152,231,97,204,199,232,157,163,80,19,,,,,,,,,
157642,157642,UT,17:59:14 24-Apr-2019,,,B,13.5915,144.9072,CRC 145.134,18:02:16 24-Apr-2019,Status,82,48,90,11,232,148,156,245,76,72,36,23,248,4,126,187,254,207,249,25,158,154,70,,,,,,,,,
157642,157642,UT,23:25:32 25-Apr-2019,,,B,13.6216,144.8938,CRC 10.9,23:25:32 25-Apr-2019,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:08:16 26-Apr-2019,,,B,13.6195,144.9119,CRC 44.74,14:11:16 26-Apr-2019,Status,69,144,90,139,233,156,153,183,77,56,180,23,147,29,143,18,17,78,42,213,144,64,2,,,,,,,,,
157642,157642,UT,08:33:08 27-Apr-2019,,,B,13.4994,144.8605,CRC 199.113,08:36:11 27-Apr-2019,Status,88,240,90,11,232,148,156,245,77,162,66,216,84,30,29,18,1,152,18,213,80,128,0,,,,,,,,,
157642,157642,UT,18:51:24 28-Apr-2019,,,B,13.6108,144.9160,CRC 10.13,18:51:24 28-Apr-2019,Status,26,17,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,19:47:00 30-Apr-2019,,,1,13.6149,144.9008,CRC 3.7,19:47:00 30-Apr-2019,Status,67,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,20:12:06 30-Apr-2019,,,B,13.6159,144.8926,CRC 11.102,20:12:06 30-Apr-2019,Status,65,112,90,11,232,148,156,253,79,114,242,87,156,98,163,65,8,130,223,51,49,153,183,,,,,,,,,
157642,157642,UT,08:05:35 01-May-2019,,,A,13.6032,144.8918,CRC 2.228,08:08:38 01-May-2019,Status,64,80,90,11,232,148,156,245,64,160,137,153,84,34,165,18,1,135,19,213,128,32,89,,,,,,,,,
157642,157642,UT,09:45:44 01-May-2019,,,B,13.6086,144.8841,CRC 156.157,09:48:47 01-May-2019,Status,83,144,90,11,232,148,156,245,64,167,11,213,212,34,175,18,1,216,18,213,128,0,0,,,,,,,,,
157642,157642,UT,18:39:17 02-May-2019,,,B,13.6087,144.9502,CRC 5.15,18:39:17 02-May-2019,Status,37,192,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,01:07:46 04-May-2019,,,B,13.6280,144.8918,CRC 10.15,01:07:46 04-May-2019,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,19:17:58 04-May-2019,,,B,13.6567,144.8440,CRC 91.47,19:21:02 04-May-2019,Status,75,112,90,11,232,148,156,245,66,77,80,150,214,36,233,20,1,99,18,94,79,164,44,,,,,,,,,
157642,157642,UT,19:17:58 04-May-2019,,,B,13.6233,144.9082,CRC 91.35,19:21:02 04-May-2019,Status,75,112,90,11,232,148,156,245,66,77,80,150,214,36,233,20,1,99,18,213,64,89,66,,,,,,,,,
157642,157642,UT,22:35:05 04-May-2019,,,B,13.5953,144.9362,CRC 239.150,22:38:09 04-May-2019,Status,93,240,94,11,232,148,156,245,66,90,98,88,20,37,7,20,1,157,82,193,160,129,191,,,,,,,,,
157642,157642,UT,22:08:27 05-May-2019,,,B,13.5803,144.9476,CRC 10.15,22:08:27 05-May-2019,Status,90,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,22:45:32 05-May-2019,,,B,13.6205,144.9305,CRC 73.211,22:48:39 05-May-2019,Status,73,48,90,11,232,148,156,244,66,219,9,216,130,37,237,20,1,87,18,213,192,0,0,,,,,,,,,
157642,157642,UT,12:55:59 07-May-2019,,,B,13.6269,144.8803,CRC 106.42,12:59:14 19-May-2019,Status,77,80,90,11,232,148,156,245,89,179,179,153,153,153,153,201,129,106,17,213,114,2,2,,,,,,,,,
157642,157642,UT,07:44:37 08-May-2019,,,B,13.6237,144.9195,CRC 146.216,07:47:42 08-May-2019,Status,82,80,90,11,232,148,156,245,68,30,250,176,62,74,96,125,254,31,254,10,63,255,255,,,,,,,,,
157642,157642,UT,21:23:20 08-May-2019,,,A,13.5917,144.9632,CRC 58.54,17:20:29 12-May-2019,Status,71,80,90,11,233,173,93,212,102,69,71,86,212,49,168,56,62,4,3,178,51,0,15,,,,,,,,,
157642,157642,UT,08:57:46 09-May-2019,,,B,13.5913,144.9903,CRC 13.5,08:57:46 09-May-2019,Status,45,195,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:35:38 09-May-2019,,,B,13.6047,144.8503,CRC 10.2,23:35:38 09-May-2019,Status,74,93,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:44:40 10-May-2019,,,A,13.6024,144.9166,CRC 10.0,10:44:40 10-May-2019,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,11:12:34 10-May-2019,,,3,13.6032,144.9149,CRC 64.49,11:15:39 10-May-2019,Status,72,16,82,11,232,148,156,245,69,44,249,212,148,42,87,16,1,255,17,211,80,0,0,,,,,,,,,
157642,157642,UT,11:08:56 10-May-2019,,,3,13.6030,144.9169,CRC 7.4,11:08:56 10-May-2019,Status,87,240,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,11:52:52 10-May-2019,,,1,13.6032,144.9120,CRC 90.145,11:55:58 10-May-2019,Status,75,80,90,11,232,148,156,245,69,47,126,151,84,42,187,16,1,101,17,245,97,36,81,,,,,,,,,
157642,157642,UT,05:26:27 11-May-2019,,,B,13.6171,144.9339,CRC 181.189,05:26:27 11-May-2019,Status,86,176,90,11,232,148,156,245,69,159,233,144,118,62,107,18,3,77,124,33,255,255,255,,,,,,,,,
157642,157642,UT,07:55:13 11-May-2019,,,1,13.6039,144.9184,CRC 14.95,07:58:18 11-May-2019,Status,65,208,90,11,232,148,156,245,69,159,164,152,84,43,161,18,1,87,53,248,221,114,245,,,,,,,,,
157642,157642,UT,09:18:54 11-May-2019,,,B,13.6024,144.9189,CRC 228.138,11:05:59 11-May-2019,Status,92,148,91,2,172,150,13,245,5,172,94,216,84,43,201,18,1,71,17,214,16,0,0,,,,,,,,,
157642,157642,UT,09:18:54 11-May-2019,,,B,13.6029,144.9186,CRC 228.86,09:21:58 11-May-2019,Status,92,144,90,10,232,184,156,245,69,165,94,153,82,43,201,18,1,71,17,214,16,0,0,,,,,,,,,
157642,157642,UT,10:54:04 11-May-2019,,,3,13.6045,144.9133,CRC 160.95,10:54:04 11-May-2019,Status,84,16,90,11,232,148,156,245,69,107,136,63,254,141,239,103,210,248,194,216,48,175,185,,,,,,,,,
157642,157642,UT,23:25:55 11-May-2019,,,B,13.6092,144.9232,CRC 144.71,12:10:49 12-May-2019,Status,82,16,90,40,103,133,17,224,6,48,172,76,131,254,255,75,189,83,238,38,64,0,0,,,,,,,,,
157642,157642,UT,12:54:56 12-May-2019,,,B,13.6253,144.9252,CRC 223.130,12:58:02 12-May-2019,Status,91,240,90,11,232,148,156,245,70,51,160,152,20,45,159,18,4,108,16,213,240,0,11,,,,,,,,,
157642,157642,UT,19:16:46 13-May-2019,,,A,13.6110,144.8940,CRC 38.232,19:16:46 13-May-2019,Status,68,208,90,11,104,5,186,247,153,96,242,17,231,175,204,63,49,170,181,127,213,255,247,,,,,,,,,
157642,157642,UT,09:50:04 14-May-2019,,,B,13.5995,144.8215,CRC 61.133,09:51:09 13-May-2019,Status,71,176,90,11,232,156,158,4,86,167,50,121,179,207,100,169,252,69,43,204,107,188,232,,,,,,,,,
157642,157642,UT,23:06:42 14-May-2019,,,A,13.5984,144.9133,CRC 125.20,21:13:48 14-May-2019,Status,79,176,90,11,232,148,220,245,71,84,220,28,114,11,107,52,1,107,49,215,64,223,190,,,,,,,,,
157642,157642,UT,22:41:44 15-May-2019,,,A,13.6112,144.9094,CRC 32.174,22:44:50 15-May-2019,Status,68,16,90,11,232,148,156,245,71,218,204,152,84,48,161,20,0,76,17,214,200,0,0,,,,,,,,,
157642,157642,UT,22:41:44 15-May-2019,,,0,13.6102,144.9025,CRC 32.133,22:44:50 15-May-2019,Status,68,16,90,11,232,148,156,245,71,218,204,152,84,48,161,20,17,76,17,94,216,78,128,,,,,,,,,
157642,157642,UT,06:08:41 16-May-2019,,,1,13.6041,144.8754,CRC 151.231,06:11:47 16-May-2019,Status,82,240,90,11,232,148,156,245,72,24,187,215,20,49,5,18,1,119,17,214,80,145,238,,,,,,,,,
157642,157642,UT,10:05:48 17-May-2019,,,B,13.5959,144.9011,CRC 81.40,10:08:54 17-May-2019,Status,74,48,90,11,232,148,156,245,72,168,141,149,220,178,51,20,1,62,17,213,224,0,0,,,,,,,,,
157642,157642,UT,11:42:34 17-May-2019,,,B,13.6104,144.8999,CRC 3.100,11:45:41 17-May-2019,Status,64,112,90,3,232,148,156,245,72,174,218,87,148,50,29,20,1,67,17,213,240,0,0,,,,,,,,,
157642,157642,UT,11:15:38 18-May-2019,,,B,13.6026,144.9102,CRC 11.4,11:15:38 18-May-2019,Status,43,42,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,22:38:03 18-May-2019,,,,,,CRC 100.130,22:41:09 18-May-2019,Status,76,144,90,11,232,148,156,245,73,90,146,94,84,51,93,20,1,58,18,214,16,0,0,,,,,,,,,
157642,157642,UT,10:30:22 19-May-2019,,,A,13.6006,144.9366,CRC 238.77,02:33:29 19-May-2019,Status,93,208,90,11,232,156,156,245,73,138,23,85,84,51,183,20,1,73,18,213,224,0,0,,,,,,,,,
157642,157642,UT,22:39:38 20-May-2019,,,B,13.6189,144.9546,CRC 121.116,22:42:45 20-May-2019,Status,79,48,90,11,232,148,156,245,74,90,171,87,84,53,43,20,1,59,54,158,71,137,105,,,,,,,,,
157642,157642,UT,19:21:44 21-May-2019,,,A,13.6111,144.8728,CRC 3.4,19:21:44 21-May-2019,Status,67,96,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:18:44 21-May-2019,,,B,13.6129,144.9046,CRC 2.5,23:18:44 21-May-2019,Status,34,244,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,11:09:24 22-May-2019,,,A,13.5973,144.8999,CRC 195.219,11:12:31 22-May-2019,Status,88,112,90,11,232,148,152,229,75,44,199,215,86,54,105,20,1,57,18,214,48,0,0,,,,,,,,,
157642,157642,UT,11:36:16 22-May-2019,,,0,13.6081,144.9374,CRC 248.209,11:39:24 22-May-2019,Status,95,16,218,11,232,148,156,245,75,46,118,22,86,54,135,18,1,229,18,213,192,0,0,,,,,,,,,
157642,157642,UT,11:39:54 22-May-2019,,,0,13.6081,144.9374,CRC 5.14,11:43:02 22-May-2019,Status,64,176,90,11,168,148,156,245,75,46,176,151,212,54,145,20,1,234,18,213,48,0,0,,,,,,,,,
157642,157642,UT,10:01:09 23-May-2019,,,2,13.5987,144.9151,CRC 54.26,10:04:16 23-May-2019,Status,70,208,90,10,232,148,156,245,75,168,68,21,212,56,193,18,1,255,17,213,0,0,0,,,,,,,,,
157642,157642,UT,10:02:36 23-May-2019,,,2,13.5987,144.9151,CRC 5.14,10:02:36 23-May-2019,Status,53,99,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:04:47 23-May-2019,,,2,13.5987,144.9151,CRC,,Fast-GPS,225,135,230,30,15,131,132,55,12,120,124,18,20,158,75,18,1,251,17,84,208,0,0,,,,,,,,,
157642,157642,UT,20:40:10 23-May-2019,,,B,13.6036,144.8989,CRC 160.214,20:43:18 23-May-2019,Status,84,16,90,11,232,148,156,245,75,210,180,153,84,57,187,18,1,7,17,214,128,0,0,,,,,,,,,
157642,157642,UT,07:45:44 24-May-2019,,,B,13.6119,144.8322,CRC 2.0,07:45:44 24-May-2019,Status,82,226,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,12:05:30 24-May-2019,,,A,13.6067,144.8923,CRC 155.181,12:08:37 24-May-2019,Status,83,112,90,11,232,148,156,245,76,48,137,88,150,58,31,20,3,205,18,214,208,16,2,,,,,,,,,
157642,157642,UT,07:18:20 25-May-2019,,,B,13.6185,144.8909,CRC 129.194,10:09:47 09-May-2019,Status,80,48,90,11,235,83,103,19,180,168,155,229,171,75,94,245,222,28,179,193,82,178,254,,,,,,,,,
157642,157642,UT,07:59:01 26-May-2019,,,B,13.6183,144.9423,CRC 159.223,08:02:09 26-May-2019,Status,83,240,90,11,232,148,156,213,77,32,34,88,84,59,65,20,1,73,18,214,128,0,0,,,,,,,,,
157642,157642,UT,09:43:46 26-May-2019,,,B,13.6156,144.9477,CRC 243.43,09:46:54 26-May-2019,Status,94,112,90,11,232,148,156,245,77,38,237,152,186,255,62,173,18,75,122,186,32,83,198,,,,,,,,,
157642,157642,UT,11:35:46 27-May-2019,,,B,13.6065,144.9483,CRC 10.9,11:35:46 27-May-2019,Status,10,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,22:06:43 27-May-2019,,,B,13.6135,144.9442,CRC 198.190,22:09:51 27-May-2019,Status,88,208,122,15,232,148,156,245,77,216,156,217,18,60,79,20,1,64,18,214,32,0,0,,,,,,,,,
157642,157642,UT,01:13:37 28-May-2019,,,B,13.6178,144.9157,CRC 2.1,01:13:37 28-May-2019,Status,66,101,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,10:04:45 28-May-2019,,,B,13.6147,144.8953,CRC 202.129,10:03:53 28-May-2019,Status,89,80,122,11,232,148,156,245,78,40,61,88,25,60,159,20,9,66,146,97,98,62,231,,,,,,,,,
157642,157642,UT,10:01:29 29-May-2019,,,B,13.5996,144.8991,CRC 10.9,10:01:29 29-May-2019,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,11:36:00 30-May-2019,,,B,13.5634,144.9001,CRC 93.240,11:39:09 30-May-2019,Status,75,176,90,11,232,148,156,245,79,46,114,87,212,62,107,20,1,51,17,214,134,240,44,,,,,,,,,
157642,157642,UT,09:11:21 31-May-2019,,,B,13.6132,144.8994,CRC 8.10,09:11:21 31-May-2019,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,23:46:22 31-May-2019,,,B,13.6069,144.8839,CRC 3.7,23:46:22 31-May-2019,Status,67,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157642,157642,UT,00:47:54 01-Jun-2019,,,A,13.6129,144.8971,CRC 176.160,01:52:28 04-Jun-2019,Status,86,16,74,10,233,190,186,223,178,7,71,48,174,108,142,131,155,57,236,242,191,255,127,,,,,,,,,
157642,157642,UT,08:51:50 01-Jun-2019,,,B,13.6239,144.9055,CRC 6.5,08:51:50 01-Jun-2019,Status,38,19,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
