DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
157642,157642,UT,20:30:02 04-Apr-2019,Argos,B,13.6316,144.9084,3671,5555,2425,40,,,,,,
157642,157642,UT,05:44:31 05-Apr-2019,Argos,B,13.6231,144.9181,4259,8616,2105,40,,,,,,
157642,157642,UT,07:22:31 05-Apr-2019,Argos,2,13.6107,144.9077,318,648,156,69,,,,,,
157642,157642,UT,11:08:59 05-Apr-2019,Argos,B,13.6002,144.9084,8046,9393,6892,110,,,,,,
157642,157642,UT,18:18:36 05-Apr-2019,Argos,B,13.6099,144.9105,10788,21197,5489,111,,,,,,
157642,157642,UT,22:08:40 05-Apr-2019,Argos,A,13.6186,144.9169,250,714,87,174,,,,,,
157642,157642,UT,23:08:16 05-Apr-2019,Argos,B,13.6173,144.9173,1054,1112,998,71,,,,,,
157642,157642,UT,07:06:07 06-Apr-2019,Argos,0,13.6115,144.9273,1578,25952,95,69,,,,,,
157642,157642,UT,08:54:20 06-Apr-2019,Argos,B,13.6139,144.9138,1570,12203,202,31,,,,,,
157642,157642,UT,09:38:41 06-Apr-2019,Argos,B,13.6145,144.9131,1734,3358,895,34,,,,,,
157642,157642,UT,10:50:58 06-Apr-2019,Argos,A,13.6039,144.9186,167,192,144,142,,,,,,
157642,157642,UT,11:06:46 06-Apr-2019,Argos,3,13.6039,144.9144,130,220,76,72,,,,,,
157642,157642,UT,11:15:37 06-Apr-2019,Argos,1,13.6098,144.9129,608,2311,159,79,,,,,,
157642,157642,UT,11:57:56 06-Apr-2019,Argos,2,13.6036,144.9112,301,712,127,77,,,,,,
157642,157642,UT,20:27:08 06-Apr-2019,Argos,3,13.6038,144.9131,121,287,51,71,,,,,,
157642,157642,UT,20:27:08 06-Apr-2019,Argos,3,13.6038,144.9131,121,287,51,71,,,,,,
157642,157642,UT,23:56:41 06-Apr-2019,Argos,B,13.5926,144.9095,1978,2040,1918,82,,,,,,
157642,157642,UT,06:57:03 07-Apr-2019,Argos,B,13.6112,144.9097,2433,125401,47,78,,,,,,
157642,157642,UT,19:56:25 07-Apr-2019,Argos,B,13.6034,144.8983,4000,7326,2183,95,,,,,,
157642,157642,UT,23:32:12 07-Apr-2019,Argos,B,13.6047,144.8989,3359,45597,247,95,,,,,,
157642,157642,UT,23:32:35 07-Apr-2019,Argos,B,13.6041,144.9055,2171,18443,255,95,,,,,,
157642,157642,UT,00:46:10 08-Apr-2019,Argos,B,13.6019,144.9070,2036,4552,910,91,,,,,,
157642,157642,UT,08:03:16 08-Apr-2019,Argos,A,13.6154,144.9163,2431,19733,299,61,,,,,,
157642,157642,UT,08:28:36 08-Apr-2019,Argos,B,13.6047,144.9084,1672,4182,668,59,,,,,,
157642,157642,UT,23:16:39 08-Apr-2019,Argos,B,13.6047,144.9083,3272,8032,1332,117,,,,,,
157642,157642,UT,08:17:38 09-Apr-2019,Argos,B,13.6069,144.9101,4101,9204,1827,111,,,,,,
157642,157642,UT,10:21:49 09-Apr-2019,Argos,B,13.6032,144.9078,3663,6639,2020,124,,,,,,
157642,157642,UT,23:24:24 09-Apr-2019,Argos,B,13.6191,144.9008,3066,51663,181,70,,,,,,
157642,157642,UT,00:32:23 10-Apr-2019,Argos,B,13.6199,144.9033,3233,13189,792,71,,,,,,
157642,157642,UT,10:12:29 10-Apr-2019,Argos,B,13.5983,144.8779,3225,10818,961,107,,,,,,
157642,157642,UT,18:55:20 10-Apr-2019,Argos,B,13.5929,144.8677,4387,7077,2719,104,,,,,,
157642,157642,UT,20:37:47 10-Apr-2019,Argos,B,13.5965,144.8976,1951,22146,171,40,,,,,,
157642,157642,UT,22:59:20 10-Apr-2019,Argos,B,13.5976,144.9082,2389,4258,1340,41,,,,,,
157642,157642,UT,00:43:42 11-Apr-2019,Argos,B,13.5992,144.9122,2482,3089,1994,35,,,,,,
157642,157642,UT,10:15:54 11-Apr-2019,Argos,B,13.5955,144.9081,2105,11822,374,130,,,,,,
157642,157642,UT,18:44:03 11-Apr-2019,Argos,B,13.6393,144.8900,2321,8225,654,72,,,,,,
157642,157642,UT,19:33:54 11-Apr-2019,Argos,B,13.6254,144.8993,2606,9596,707,74,,,,,,
157642,157642,UT,23:49:45 11-Apr-2019,Argos,B,13.5970,144.9011,3106,7251,1330,82,,,,,,
157642,157642,UT,00:27:30 12-Apr-2019,Argos,B,13.6009,144.8992,3157,7351,1355,88,,,,,,
157642,157642,UT,09:44:56 12-Apr-2019,Argos,B,13.6105,144.8976,3872,12175,1231,87,,,,,,
157642,157642,UT,09:07:09 13-Apr-2019,Argos,B,13.6159,144.9077,3525,90836,136,92,,,,,,
157642,157642,UT,20:06:42 13-Apr-2019,Argos,B,13.5996,144.9052,3705,6706,2047,63,,,,,,
157642,157642,UT,20:07:04 13-Apr-2019,Argos,B,13.6044,144.9092,1712,8784,333,135,,,,,,
157642,157642,UT,23:02:18 13-Apr-2019,Argos,B,13.6039,144.9074,2564,4250,1547,135,,,,,,
157642,157642,UT,23:45:17 13-Apr-2019,Argos,B,13.6115,144.9067,2247,6076,831,116,,,,,,
157642,157642,UT,05:37:04 14-Apr-2019,Argos,B,13.6143,144.9141,1537,10084,234,157,,,,,,
157642,157642,UT,08:54:09 14-Apr-2019,Argos,B,13.6121,144.9150,1699,2637,1094,89,,,,,,
157642,157642,UT,21:25:24 14-Apr-2019,Argos,B,13.6021,144.9226,2928,177514,48,103,,,,,,
157642,157642,UT,22:12:54 14-Apr-2019,Argos,B,13.6052,144.9095,2637,10363,671,104,,,,,,
157642,157642,UT,23:50:56 14-Apr-2019,Argos,B,13.6084,144.9004,2253,4266,1190,92,,,,,,
157642,157642,UT,08:06:55 15-Apr-2019,Argos,A,13.6208,144.9040,273,713,104,152,,,,,,
157642,157642,UT,23:04:58 15-Apr-2019,Argos,B,13.6446,144.8723,3273,6471,1654,113,,,,,,
157642,157642,UT,23:35:41 15-Apr-2019,Argos,2,13.6034,144.9221,330,897,121,83,,,,,,
157642,157642,UT,23:36:02 15-Apr-2019,Argos,2,13.6018,144.9179,311,450,214,131,,,,,,
157642,157642,UT,10:50:04 16-Apr-2019,Argos,B,13.5182,145.1050,9454,15407,5801,87,,,,,,Lat > 4 deviations from mean
157642,157642,UT,11:49:34 16-Apr-2019,Argos,A,13.6118,144.9263,10947,208513,574,80,,,,,,
157642,157642,UT,19:31:00 16-Apr-2019,Argos,A,13.5972,144.9338,2746,22438,336,112,,,,,,
157642,157642,UT,20:19:22 16-Apr-2019,Argos,2,13.6076,144.9157,486,6252,37,76,,,,,,
157642,157642,UT,21:47:15 16-Apr-2019,Argos,B,13.6254,144.8766,1338,1570,1139,92,,,,,,
157642,157642,UT,06:39:27 17-Apr-2019,Argos,1,13.6046,144.9218,843,11117,63,82,,,,,,
157642,157642,UT,07:40:03 17-Apr-2019,Argos,B,13.6112,144.9135,776,2969,202,14,,,,,,
157642,157642,UT,08:48:56 17-Apr-2019,Argos,B,13.5901,144.9084,1400,5492,357,74,,,,,,
157642,157642,UT,10:30:47 17-Apr-2019,Argos,B,13.5922,144.8920,2316,4101,1307,76,,,,,,
157642,157642,UT,10:47:08 17-Apr-2019,Argos,B,13.5937,144.9035,2588,4805,1393,83,,,,,,
157642,157642,UT,12:28:14 17-Apr-2019,Argos,B,13.5928,144.8911,2327,3232,1675,66,,,,,,
157642,157642,UT,19:21:29 17-Apr-2019,Argos,B,13.5956,144.8993,3236,5696,1838,82,,,,,,
157642,157642,UT,19:50:44 17-Apr-2019,Argos,0,13.5746,144.8807,10984,127405,947,50,,,,,,
157642,157642,UT,21:48:46 17-Apr-2019,Argos,A,13.6027,144.9168,1257,6370,247,135,,,,,,
157642,157642,UT,23:19:45 17-Apr-2019,Argos,B,13.6054,144.9140,976,4229,225,82,,,,,,
157642,157642,UT,01:03:04 18-Apr-2019,Argos,B,13.6122,144.9106,1626,2381,1109,91,,,,,,
157642,157642,UT,06:26:56 18-Apr-2019,Argos,0,13.6048,144.9112,1662,20208,136,95,,,,,,
157642,157642,UT,08:53:25 18-Apr-2019,Argos,2,13.6038,144.9188,418,1507,116,76,,,,,,
157642,157642,UT,00:17:07 19-Apr-2019,Argos,B,13.6090,144.9149,13715,843499,223,105,,,,,,
157642,157642,UT,06:15:51 19-Apr-2019,Argos,1,13.6137,144.9165,745,5524,100,75,,,,,,
157642,157642,UT,08:25:26 19-Apr-2019,Argos,B,13.5845,144.9113,1608,4584,563,96,,,,,,
157642,157642,UT,18:57:44 19-Apr-2019,Argos,B,13.5836,144.9325,3351,7001,1603,123,,,,,,
157642,157642,UT,20:57:40 19-Apr-2019,Argos,B,13.5988,144.9160,3505,4318,2845,88,,,,,,
157642,157642,UT,22:52:18 19-Apr-2019,Argos,B,13.6007,144.9100,2667,3224,2205,57,,,,,,
157642,157642,UT,23:24:19 19-Apr-2019,Argos,B,13.6007,144.9108,2731,3302,2258,57,,,,,,
157642,157642,UT,00:21:07 20-Apr-2019,Argos,B,13.6025,144.9099,2569,3749,1759,83,,,,,,
157642,157642,UT,09:46:45 20-Apr-2019,Argos,B,13.6099,144.8964,3423,6042,1939,116,,,,,,
157642,157642,UT,09:46:45 20-Apr-2019,Argos,B,13.6074,144.9062,3255,5372,1971,117,,,,,,
157642,157642,UT,11:23:58 20-Apr-2019,Argos,B,13.6126,144.8946,2267,4250,1208,65,,,,,,
157642,157642,UT,12:12:02 20-Apr-2019,Argos,B,13.6144,144.8935,2239,3322,1508,68,,,,,,
157642,157642,UT,05:57:29 21-Apr-2019,Argos,B,13.6049,144.9034,4047,8307,1971,51,,,,,,
157642,157642,UT,20:04:45 21-Apr-2019,Argos,B,13.5950,144.8940,5173,11735,2279,59,,,,,,
157642,157642,UT,21:59:13 21-Apr-2019,Argos,B,13.6017,144.8820,4451,6988,2834,70,,,,,,
157642,157642,UT,07:22:57 22-Apr-2019,Argos,A,13.6114,144.9114,618,4256,89,102,,,,,,
157642,157642,UT,08:49:24 22-Apr-2019,Argos,B,13.6114,144.9124,1092,5037,236,100,,,,,,
157642,157642,UT,09:38:15 22-Apr-2019,Argos,B,13.6120,144.9163,795,2321,272,153,,,,,,
157642,157642,UT,11:13:13 22-Apr-2019,Argos,B,13.6129,144.9187,1547,1887,1267,149,,,,,,
157642,157642,UT,20:00:52 22-Apr-2019,Argos,B,13.6081,144.9160,2771,5759,1333,112,,,,,,
157642,157642,UT,20:29:20 22-Apr-2019,Argos,B,13.6133,144.9165,2199,6912,699,89,,,,,,
157642,157642,UT,00:03:44 23-Apr-2019,Argos,B,13.6159,144.9162,2717,4184,1764,80,,,,,,
157642,157642,UT,00:57:35 23-Apr-2019,Argos,0,13.6341,144.9372,4498,24713,818,61,,,,,,
157642,157642,UT,07:14:05 23-Apr-2019,Argos,B,13.6345,144.9494,3434,85950,137,64,,,,,,
157642,157642,UT,10:24:12 23-Apr-2019,Argos,B,13.6117,144.9586,2993,23951,373,68,,,,,,
157642,157642,UT,12:46:15 23-Apr-2019,Argos,B,13.6136,144.9582,3390,10697,1074,65,,,,,,
157642,157642,UT,18:09:11 23-Apr-2019,Argos,A,13.6372,144.9193,3578,14299,895,0,,,,,,
157642,157642,UT,20:01:50 23-Apr-2019,Argos,B,13.6286,144.9263,2531,14262,449,66,,,,,,
157642,157642,UT,00:35:52 24-Apr-2019,Argos,1,13.6149,144.9101,518,1608,166,68,,,,,,
157642,157642,UT,05:24:07 24-Apr-2019,Argos,B,13.6131,144.9162,5116,5928,4415,54,,,,,,
157642,157642,UT,07:03:02 24-Apr-2019,Argos,A,13.6067,144.8945,9078,270041,305,76,,,,,,
157642,157642,UT,11:44:02 24-Apr-2019,Argos,B,13.5961,144.8864,7148,83116,614,79,,,,,,
157642,157642,UT,17:58:51 24-Apr-2019,Argos,B,13.5915,144.9072,2012,6074,666,43,,,,,,
157642,157642,UT,19:28:20 24-Apr-2019,Argos,3,13.6111,144.9051,189,254,140,111,,,,,,
157642,157642,UT,19:34:38 24-Apr-2019,Argos,3,13.6113,144.9065,157,293,84,102,,,,,,
157642,157642,UT,00:52:54 25-Apr-2019,Argos,B,13.6232,144.8968,3411,3732,3116,146,,,,,,
157642,157642,UT,18:55:19 25-Apr-2019,Argos,B,13.6129,144.8990,5636,10631,2987,103,,,,,,
157642,157642,UT,23:17:05 25-Apr-2019,Argos,B,13.6302,144.8756,5908,15321,2277,113,,,,,,
157642,157642,UT,23:25:31 25-Apr-2019,Argos,B,13.6216,144.8938,3240,5772,1819,125,,,,,,
157642,157642,UT,06:40:08 26-Apr-2019,Argos,2,13.6091,144.9108,307,1748,54,89,,,,,,
157642,157642,UT,10:07:30 26-Apr-2019,Argos,B,13.6195,144.9119,1583,4881,513,99,,,,,,
157642,157642,UT,11:00:25 26-Apr-2019,Argos,B,13.5887,144.9056,4652,13825,1565,100,,,,,,
157642,157642,UT,21:17:42 26-Apr-2019,Argos,B,13.4940,144.8795,8269,9661,7077,99,,,,,,
157642,157642,UT,23:41:25 26-Apr-2019,Argos,B,13.4772,144.8753,13937,14708,13206,27,,,,,,
157642,157642,UT,08:33:08 27-Apr-2019,Argos,B,13.4994,144.8605,11053,15618,7822,30,,,,,,
157642,157642,UT,08:33:08 27-Apr-2019,Argos,B,13.6004,144.8562,5800,21401,1571,89,,,,,,
157642,157642,UT,10:44:50 27-Apr-2019,Argos,B,13.6085,144.8877,4121,36816,461,103,,,,,,
157642,157642,UT,19:32:20 27-Apr-2019,Argos,A,13.5996,144.8783,1069,12430,92,76,,,,,,
157642,157642,UT,20:43:14 27-Apr-2019,Argos,B,13.6006,144.8893,1426,2227,912,86,,,,,,
157642,157642,UT,20:55:36 27-Apr-2019,Argos,3,13.6056,144.9224,239,997,57,120,,,,,,
157642,157642,UT,22:52:16 27-Apr-2019,Argos,B,13.6490,144.9207,3444,5100,2324,89,,,,,,
157642,157642,UT,00:33:57 28-Apr-2019,Argos,B,13.6559,144.9293,4387,5409,3557,89,,,,,,
157642,157642,UT,10:20:15 28-Apr-2019,Argos,B,13.6203,144.9199,15040,24398,9270,99,,,,,,
157642,157642,UT,11:06:54 28-Apr-2019,Argos,B,13.6261,144.9192,9516,13054,6937,123,,,,,,
157642,157642,UT,18:51:02 28-Apr-2019,Argos,B,13.6108,144.9160,1374,11268,167,129,,,,,,
157642,157642,UT,06:04:36 29-Apr-2019,Argos,1,13.6142,144.9211,676,3219,141,120,,,,,,
157642,157642,UT,09:10:34 29-Apr-2019,Argos,B,13.6064,144.9230,1721,2616,1131,90,,,,,,
157642,157642,UT,09:17:46 29-Apr-2019,Argos,B,13.6064,144.9206,1521,4895,472,82,,,,,,
157642,157642,UT,09:57:17 29-Apr-2019,Argos,3,13.6028,144.9154,200,285,140,138,,,,,,
157642,157642,UT,10:02:43 29-Apr-2019,Argos,2,13.6067,144.9173,333,618,179,136,,,,,,
157642,157642,UT,10:41:37 29-Apr-2019,Argos,2,13.5984,144.9109,267,456,155,7,,,,,,
157642,157642,UT,22:32:42 29-Apr-2019,Argos,B,13.5963,144.8476,6127,15005,2501,90,,,,,,
157642,157642,UT,22:32:42 29-Apr-2019,Argos,B,13.6032,144.8825,7879,28063,2212,86,,,,,,
157642,157642,UT,23:15:10 29-Apr-2019,Argos,B,13.6015,144.9121,1988,10896,362,55,,,,,,
157642,157642,UT,07:28:09 30-Apr-2019,Argos,B,13.5919,144.9820,4157,5576,3098,64,,,,,,
157642,157642,UT,12:32:49 30-Apr-2019,Argos,B,13.6039,144.9479,5968,12506,2847,82,,,,,,
157642,157642,UT,18:30:05 30-Apr-2019,Argos,B,13.5922,144.9983,4796,15848,1451,92,,,,,,
157642,157642,UT,19:38:37 30-Apr-2019,Argos,1,13.6149,144.9008,842,5997,118,128,,,,,,
157642,157642,UT,20:12:05 30-Apr-2019,Argos,B,13.6159,144.8926,1108,1390,882,121,,,,,,
157642,157642,UT,22:53:13 30-Apr-2019,Argos,B,13.6214,144.8510,1835,2299,1464,103,,,,,,
157642,157642,UT,08:02:21 01-May-2019,Argos,A,13.6032,144.8918,2639,82114,84,80,,,,,,
157642,157642,UT,09:45:43 01-May-2019,Argos,B,13.6086,144.8841,2625,7176,960,87,,,,,,
157642,157642,UT,11:18:14 01-May-2019,Argos,B,13.6219,144.8946,2203,7740,627,107,,,,,,
157642,157642,UT,20:00:28 01-May-2019,Argos,B,13.6117,144.8738,2822,46396,171,96,,,,,,
157642,157642,UT,20:46:11 01-May-2019,Argos,B,13.6055,144.9159,1254,8654,181,69,,,,,,
157642,157642,UT,20:56:33 01-May-2019,Argos,B,13.6105,144.9285,512,1679,155,110,,,,,,
157642,157642,UT,23:09:01 01-May-2019,Argos,B,13.6087,144.9469,1571,1876,1315,125,,,,,,
157642,157642,UT,08:00:34 02-May-2019,Argos,B,13.5958,144.9411,3045,4952,1872,106,,,,,,
157642,157642,UT,18:39:17 02-May-2019,Argos,B,13.6087,144.9502,4912,9038,2669,80,,,,,,
157642,157642,UT,19:44:18 02-May-2019,Argos,B,13.5943,144.9648,4422,19452,1005,104,,,,,,
157642,157642,UT,21:59:29 02-May-2019,Argos,B,13.5962,144.9358,4031,10835,1499,100,,,,,,
157642,157642,UT,23:49:47 02-May-2019,Argos,B,13.6114,144.9223,3253,164811,64,97,,,,,,
157642,157642,UT,06:57:50 03-May-2019,Argos,B,13.6047,144.8924,3328,14434,767,75,,,,,,
157642,157642,UT,19:30:18 03-May-2019,Argos,B,13.6163,144.9235,3199,18132,564,126,,,,,,
157642,157642,UT,23:33:28 03-May-2019,Argos,B,13.6257,144.8944,3970,12902,1221,124,,,,,,
157642,157642,UT,01:08:29 04-May-2019,Argos,B,13.6280,144.8918,2415,20020,291,92,,,,,,
157642,157642,UT,06:44:08 04-May-2019,Argos,A,13.5899,144.8745,472,5292,42,57,,,,,,
157642,157642,UT,08:11:12 04-May-2019,Argos,B,13.6007,144.8686,1027,3753,281,86,,,,,,
157642,157642,UT,19:17:36 04-May-2019,Argos,B,13.6567,144.8440,3668,7853,1713,111,,,,,,
157642,157642,UT,19:17:36 04-May-2019,Argos,B,13.6233,144.9082,2006,10574,380,115,,,,,,
157642,157642,UT,21:21:59 04-May-2019,Argos,A,13.6067,144.9352,670,6374,70,105,,,,,,
157642,157642,UT,22:33:37 04-May-2019,Argos,B,13.5953,144.9362,1080,3833,304,101,,,,,,
157642,157642,UT,22:08:27 05-May-2019,Argos,B,13.5803,144.9476,4273,8171,2234,84,,,,,,
157642,157642,UT,22:45:32 05-May-2019,Argos,B,13.6205,144.9305,3481,14787,819,87,,,,,,
157642,157642,UT,08:52:57 06-May-2019,Argos,B,13.6086,144.8955,4484,87950,228,107,,,,,,
157642,157642,UT,23:26:01 06-May-2019,Argos,B,13.6275,144.8755,5847,68228,501,91,,,,,,
157642,157642,UT,07:55:00 07-May-2019,Argos,B,13.6262,144.8363,5391,15491,1876,100,,,,,,
157642,157642,UT,12:55:59 07-May-2019,Argos,B,13.6269,144.8803,4067,5978,2766,74,,,,,,
157642,157642,UT,18:41:59 07-May-2019,Argos,B,13.6244,144.8873,4292,8217,2241,65,,,,,,
157642,157642,UT,19:19:27 07-May-2019,Argos,B,13.6085,144.8848,3311,44530,246,85,,,,,,
157642,157642,UT,21:03:06 07-May-2019,Argos,B,13.6040,144.8837,1301,4966,340,43,,,,,,
157642,157642,UT,05:57:49 08-May-2019,Argos,0,13.5880,144.8988,5436,31980,923,36,,,,,,
157642,157642,UT,07:44:59 08-May-2019,Argos,B,13.6237,144.9195,4685,6898,3181,103,,,,,,
157642,157642,UT,07:46:04 08-May-2019,Argos,A,13.6208,144.9177,2648,10377,675,78,,,,,,
157642,157642,UT,10:17:32 08-May-2019,Argos,B,13.6133,144.9177,2719,15024,492,102,,,,,,
157642,157642,UT,18:39:24 08-May-2019,Argos,A,13.5896,144.9387,2301,24040,220,110,,,,,,
157642,157642,UT,21:23:34 08-May-2019,Argos,A,13.5917,144.9632,2206,101195,48,102,,,,,,
157642,157642,UT,07:18:23 09-May-2019,Argos,B,13.5952,145.0074,4878,10387,2290,98,,,,,,
157642,157642,UT,08:57:45 09-May-2019,Argos,B,13.5913,144.9903,4156,12381,1394,99,,,,,,
157642,157642,UT,09:42:40 09-May-2019,Argos,B,13.6326,144.9780,6693,49972,896,90,,,,,,
157642,157642,UT,11:19:17 09-May-2019,Argos,A,13.6042,144.9079,1322,7555,231,116,,,,,,
157642,157642,UT,12:20:08 09-May-2019,Argos,B,13.5981,144.8898,2114,3772,1185,113,,,,,,
157642,157642,UT,20:52:58 09-May-2019,Argos,A,13.5721,144.7994,4197,25990,677,69,,,,,,
157642,157642,UT,22:15:32 09-May-2019,Argos,B,13.5951,144.8314,6768,30498,1501,74,,,,,,
157642,157642,UT,23:03:04 09-May-2019,Argos,B,13.5965,144.8503,3559,31448,402,76,,,,,,
157642,157642,UT,23:35:37 09-May-2019,Argos,B,13.6047,144.8503,3726,10260,1353,76,,,,,,
157642,157642,UT,09:26:50 10-May-2019,Argos,B,13.6169,144.8412,4362,10364,1836,81,,,,,,
157642,157642,UT,10:46:22 10-May-2019,Argos,A,13.6024,144.9166,1027,7718,136,5,,,,,,
157642,157642,UT,11:05:39 10-May-2019,Argos,3,13.6032,144.9149,130,214,79,81,,,,,,
157642,157642,UT,11:09:39 10-May-2019,Argos,3,13.6030,144.9169,250,1603,38,77,,,,,,
157642,157642,UT,11:53:37 10-May-2019,Argos,1,13.6032,144.9120,610,2680,138,92,,,,,,
157642,157642,UT,21:11:39 10-May-2019,Argos,B,13.6189,144.9717,4584,19821,1060,78,,,,,,
157642,157642,UT,23:15:03 10-May-2019,Argos,B,13.6159,144.9583,7281,23621,2244,80,,,,,,
157642,157642,UT,05:26:26 11-May-2019,Argos,B,13.6171,144.9339,3773,8087,1759,61,,,,,,
157642,157642,UT,07:50:45 11-May-2019,Argos,1,13.6039,144.9184,748,4595,121,101,,,,,,
157642,157642,UT,09:18:54 11-May-2019,Argos,B,13.6024,144.9189,2656,2903,2429,73,,,,,,
157642,157642,UT,09:18:54 11-May-2019,Argos,B,13.6029,144.9186,2127,2224,2032,78,,,,,,
157642,157642,UT,09:31:29 11-May-2019,Argos,B,13.5986,144.9182,1050,2102,523,103,,,,,,
157642,157642,UT,10:53:15 11-May-2019,Argos,3,13.6045,144.9133,122,203,73,76,,,,,,
157642,157642,UT,10:53:38 11-May-2019,Argos,3,13.6028,144.9121,145,383,55,80,,,,,,
157642,157642,UT,11:34:34 11-May-2019,Argos,3,13.6033,144.9136,153,651,36,78,,,,,,
157642,157642,UT,20:03:54 11-May-2019,Argos,A,13.6029,144.9154,801,3949,162,157,,,,,,
157642,157642,UT,20:40:00 11-May-2019,Argos,A,13.6064,144.8697,2284,27622,188,89,,,,,,
157642,157642,UT,21:50:54 11-May-2019,Argos,B,13.6088,144.8429,3409,5671,2049,89,,,,,,
157642,157642,UT,21:51:16 11-May-2019,Argos,B,13.6290,144.8902,2388,5584,1021,116,,,,,,
157642,157642,UT,23:25:33 11-May-2019,Argos,B,13.6092,144.9232,2151,6645,696,42,,,,,,
157642,157642,UT,10:28:10 12-May-2019,Argos,B,13.5768,144.8143,3059,12382,755,97,,,,,,
