Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,157642,3,MB,B,466,11-Jun-2019,23:56:42,13.6257,142.7857,,401677188,-129,8,0,11-Jun-2019,23:56:43,13.6257,142.7857,443,952,10552,85,84,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MB,B,466,11-Jun-2019,23:56:42,13.6257,142.7857,,401677188,-129,8,0,12-Jun-2019,00:04:06,13.6257,142.7857,443,952,10552,85,84,,,67,48,204,59,200,29,117,245,57,230,19,211,171,77,166,19,249,95,192,169,183,192,254,,,,,,,,,
4257,157642,3,NN,1,467,12-Jun-2019,00:10:34,13.6273,142.7801,,401677186,-129,56,0,12-Jun-2019,00:10:57,13.6273,142.7801,222,779,1937,313,55,,,41,243,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,1,467,12-Jun-2019,00:10:34,13.6273,142.7801,,401677186,-129,56,0,12-Jun-2019,00:12:25,13.6273,142.7801,222,779,1937,313,55,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NN,1,467,12-Jun-2019,00:10:34,13.6273,142.7801,,401677186,-129,56,0,12-Jun-2019,00:13:11,13.6273,142.7801,222,779,1937,313,55,,,83,144,90,11,232,148,156,245,70,1,5,149,146,77,237,20,1,72,17,216,80,1,69,,,,,,,,,
4257,157642,3,NN,1,467,12-Jun-2019,00:10:34,13.6273,142.7801,,401677186,-129,56,1,12-Jun-2019,00:13:55,13.6273,142.7801,222,779,1937,313,55,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,1,467,12-Jun-2019,00:10:34,13.6273,142.7801,,401677186,-129,56,0,12-Jun-2019,00:14:39,13.6273,142.7801,222,779,1937,313,55,,,46,233,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:19:03,13.6305,142.7803,615,224,313,160,145,,,65,139,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:21:58,13.6305,142.7803,615,224,313,160,145,,,42,2,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:22:42,13.6305,142.7803,615,224,313,160,145,,,79,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:25:38,13.6305,142.7803,615,224,313,160,145,,,43,7,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:26:21,13.6305,142.7803,615,224,313,160,145,,,69,143,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,1,12-Jun-2019,00:27:05,13.6305,142.7803,615,224,313,160,145,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:27:50,13.6305,142.7803,615,224,313,160,145,,,80,184,122,11,232,20,156,245,102,1,240,88,84,78,21,18,1,52,17,216,240,0,0,,,,,,,,,
4257,157642,3,MA,3,468,12-Jun-2019,00:21:47,13.6305,142.7803,,401677185,-125,56,0,12-Jun-2019,00:29:18,13.6305,142.7803,615,224,313,160,145,,,44,10,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,B,469,12-Jun-2019,01:05:13,13.6238,142.7581,,401677179,-125,8,0,12-Jun-2019,01:05:14,13.6238,142.7581,,3142,3475,2840,98,,,10,160,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,B,470,12-Jun-2019,05:57:30,13.5951,142.6014,,401677197,-140,8,0,12-Jun-2019,05:57:31,13.5951,142.6014,,8065,10440,6230,65,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NP,2,471,12-Jun-2019,07:31:31,13.6232,142.5462,,401677181,-126,58,0,12-Jun-2019,07:30:11,13.6232,142.5462,408,439,523,367,93,,,69,80,90,11,232,148,156,245,70,30,21,88,148,79,5,18,1,52,17,215,160,0,0,,,,,,,,,
4257,157642,3,NP,2,471,12-Jun-2019,07:31:31,13.6232,142.5462,,401677181,-126,58,0,12-Jun-2019,07:31:20,13.6232,142.5462,408,439,523,367,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,2,471,12-Jun-2019,07:31:31,13.6232,142.5462,,401677181,-126,58,0,12-Jun-2019,07:33:03,13.6232,142.5462,408,439,523,367,93,,,34,132,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,2,471,12-Jun-2019,07:31:31,13.6232,142.5462,,401677181,-126,58,0,12-Jun-2019,07:36:59,13.6232,142.5462,408,439,523,367,93,,,78,89,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,A,472,12-Jun-2019,07:54:34,13.6201,142.5297,,401677189,-130,6,0,12-Jun-2019,07:54:34,13.6201,142.5297,355,238,373,151,60,,,43,137,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,A,472,12-Jun-2019,07:54:34,13.6201,142.5297,,401677189,-130,6,0,12-Jun-2019,07:56:37,13.6201,142.5297,355,238,373,151,60,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,A,472,12-Jun-2019,07:54:34,13.6201,142.5297,,401677189,-130,6,0,12-Jun-2019,08:00:29,13.6201,142.5297,355,238,373,151,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,A,473,12-Jun-2019,09:15:11,13.6120,142.4857,,401677189,-126,8,0,12-Jun-2019,09:07:49,13.6120,142.4857,539,457,7700,27,77,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NK,A,473,12-Jun-2019,09:15:11,13.6120,142.4857,,401677189,-126,8,0,12-Jun-2019,09:13:36,13.6120,142.4857,539,457,7700,27,77,,,89,48,90,11,232,148,156,245,70,37,11,216,150,79,55,18,1,71,17,215,80,2,32,,,,,,,,,
4257,157642,3,NK,A,473,12-Jun-2019,09:15:11,13.6120,142.4857,,401677189,-126,8,0,12-Jun-2019,09:16:48,13.6120,142.4857,539,457,7700,27,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,B,474,12-Jun-2019,20:37:23,13.5104,142.0334,,401677181,-127,8,0,12-Jun-2019,20:37:23,13.5104,142.0334,,3136,7291,1348,60,,,40,182,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,B,475,12-Jun-2019,21:44:38,13.5918,142.1737,,401677194,-127,8,0,12-Jun-2019,21:44:39,13.5918,142.1737,,4864,33991,696,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,B,476,12-Jun-2019,23:03:56,13.6046,142.1919,,401677208,-130,8,0,12-Jun-2019,23:03:57,13.6046,142.1919,,4629,17930,1194,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,477,13-Jun-2019,00:04:47,13.6095,142.1653,,401677199,-128,8,0,13-Jun-2019,00:04:48,13.6095,142.1653,,3560,8504,1490,77,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,478,13-Jun-2019,00:05:29,13.5689,142.1210,,401677189,-122,6,0,13-Jun-2019,00:04:48,13.5689,142.1210,83,2717,73842,100,95,,,70,128,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,478,13-Jun-2019,00:05:29,13.5689,142.1210,,401677189,-122,6,0,13-Jun-2019,00:06:11,13.5689,142.1210,83,2717,73842,100,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,B,479,13-Jun-2019,07:18:44,13.5315,142.1072,,401677189,-128,8,0,13-Jun-2019,07:18:45,13.5315,142.1072,254,2903,265077,31,77,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NP,B,479,13-Jun-2019,07:18:44,13.5315,142.1072,,401677189,-128,8,0,13-Jun-2019,07:22:59,13.5315,142.1072,254,2903,265077,31,77,,,95,48,90,11,232,148,156,245,70,157,162,152,20,80,129,18,1,61,17,215,160,0,0,,,,,,,,,
4257,157642,3,NK,B,480,13-Jun-2019,08:44:02,13.5316,142.0765,,401677174,-131,8,0,13-Jun-2019,08:44:02,13.5316,142.0765,,2992,9863,907,79,,,39,81,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,B,481,13-Jun-2019,09:10:05,13.5264,142.0772,,401677182,-130,6,0,13-Jun-2019,09:10:05,13.5264,142.0772,,3079,8841,1072,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,482,13-Jun-2019,09:30:34,13.5220,142.0094,,401677180,-137,6,0,13-Jun-2019,09:29:50,13.5220,142.0094,89,1484,5498,400,43,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,482,13-Jun-2019,09:30:34,13.5220,142.0094,,401677180,-137,6,0,13-Jun-2019,09:31:19,13.5220,142.0094,89,1484,5498,400,43,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,B,483,13-Jun-2019,10:24:32,13.5223,141.9924,,401677185,-133,8,0,13-Jun-2019,10:24:32,13.5223,141.9924,,1710,3271,893,40,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,A,484,13-Jun-2019,11:51:25,13.4790,141.9800,,401677189,-125,8,0,13-Jun-2019,11:48:36,13.4790,141.9800,291,545,6485,45,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MC,A,484,13-Jun-2019,11:51:25,13.4790,141.9800,,401677189,-125,8,0,13-Jun-2019,11:52:15,13.4790,141.9800,291,545,6485,45,73,,,70,208,90,11,232,158,7,242,142,88,239,184,88,121,32,14,42,7,48,25,120,170,122,,,,,,,,,
4257,157642,3,MC,A,484,13-Jun-2019,11:51:25,13.4790,141.9800,,401677189,-125,8,0,13-Jun-2019,11:53:27,13.4790,141.9800,291,545,6485,45,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,B,485,13-Jun-2019,19:58:30,13.3821,141.8302,,401677203,-132,8,0,13-Jun-2019,19:58:31,13.3821,141.8302,,2488,4420,1400,123,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,B,486,13-Jun-2019,20:07:04,13.3672,141.8550,,401677202,-129,6,0,13-Jun-2019,20:07:04,13.3672,141.8550,,3846,26271,562,100,,,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,A,487,13-Jun-2019,21:21:02,13.3664,141.7664,,401677195,-124,8,0,13-Jun-2019,21:20:40,13.3664,141.7664,259,931,10920,79,122,,,38,181,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,A,487,13-Jun-2019,21:21:02,13.3664,141.7664,,401677195,-124,8,0,13-Jun-2019,21:21:25,13.3664,141.7664,259,931,10920,79,122,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,A,487,13-Jun-2019,21:21:02,13.3664,141.7664,,401677195,-124,8,0,13-Jun-2019,21:24:59,13.3664,141.7664,259,931,10920,79,122,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,488,13-Jun-2019,22:11:04,13.3411,141.7645,,401677188,-133,8,0,13-Jun-2019,22:09:28,13.3411,141.7645,194,766,3766,155,52,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,488,13-Jun-2019,22:11:04,13.3411,141.7645,,401677188,-133,8,0,13-Jun-2019,22:12:42,13.3411,141.7645,194,766,3766,155,52,,,36,191,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,489,13-Jun-2019,23:43:55,13.3255,141.7302,,401677181,-122,8,0,13-Jun-2019,23:43:55,13.3255,141.7302,,1353,1752,1044,80,,,43,211,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MC,B,490,14-Jun-2019,00:23:31,13.3229,141.7304,,401677187,-121,8,0,14-Jun-2019,00:23:32,13.3229,141.7304,347,1438,64406,32,108,,,64,144,90,11,232,148,156,245,71,1,170,215,214,81,183,20,1,57,17,216,32,0,0,,,,,,,,,
4257,157642,3,MC,B,490,14-Jun-2019,00:23:31,13.3229,141.7304,,401677187,-121,8,0,14-Jun-2019,00:29:19,13.3229,141.7304,347,1438,64406,32,108,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NK,B,491,14-Jun-2019,08:20:59,13.2451,141.5529,,401677195,-132,8,0,14-Jun-2019,08:21:00,13.2451,141.5529,,3003,5043,1787,103,,,69,176,90,11,232,148,156,245,71,33,130,216,86,82,127,18,1,66,17,215,128,0,6,,,,,,,,,
4257,157642,3,SR,B,492,14-Jun-2019,08:34:14,13.2598,141.5915,,401677191,-127,6,0,14-Jun-2019,08:34:14,13.2598,141.5915,192,4131,380063,44,96,,,36,65,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,B,492,14-Jun-2019,08:34:14,13.2598,141.5915,,401677191,-127,6,0,14-Jun-2019,08:37:26,13.2598,141.5915,192,4131,380063,44,96,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,493,14-Jun-2019,10:50:36,13.2454,141.5053,,401677189,-126,58,0,14-Jun-2019,10:47:31,13.2454,141.5053,362,150,159,140,93,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MA,3,493,14-Jun-2019,10:50:36,13.2454,141.5053,,401677189,-126,58,0,14-Jun-2019,10:50:15,13.2454,141.5053,362,150,159,140,93,,,69,176,90,11,232,148,156,245,71,43,86,153,84,82,207,18,1,93,17,215,80,0,0,,,,,,,,,
4257,157642,3,MA,3,493,14-Jun-2019,10:50:36,13.2454,141.5053,,401677189,-126,58,0,14-Jun-2019,10:51:05,13.2454,141.5053,362,150,159,140,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,3,493,14-Jun-2019,10:50:36,13.2454,141.5053,,401677189,-126,58,0,14-Jun-2019,10:53:33,13.2454,141.5053,362,150,159,140,93,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,B,494,14-Jun-2019,10:55:02,13.2454,141.5053,,401677188,-137,6,0,14-Jun-2019,10:55:02,13.2454,141.5053,,325,334,314,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,B,495,14-Jun-2019,11:36:16,13.2384,141.4856,,401677187,-130,8,0,14-Jun-2019,11:36:17,13.2384,141.4856,,942,974,909,82,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,B,496,14-Jun-2019,13:09:44,13.2135,141.4250,,401677192,-125,8,0,14-Jun-2019,13:09:22,13.2135,141.4250,45,1238,2512,610,135,,,14,16,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MC,B,496,14-Jun-2019,13:09:44,13.2135,141.4250,,401677192,-125,8,0,14-Jun-2019,13:10:07,13.2135,141.4250,45,1238,2512,610,135,,,85,144,90,11,232,148,156,245,71,52,212,149,20,83,11,18,1,101,17,215,64,0,0,,,,,,,,,
4257,157642,3,NK,0,497,14-Jun-2019,20:57:16,13.2296,141.2235,,401677184,-129,58,0,14-Jun-2019,20:55:50,13.2296,141.2235,195,3762,40554,348,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,497,14-Jun-2019,20:57:16,13.2296,141.2235,,401677184,-129,58,0,14-Jun-2019,20:57:38,13.2296,141.2235,195,3762,40554,348,109,,,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,497,14-Jun-2019,20:57:16,13.2296,141.2235,,401677184,-129,58,0,14-Jun-2019,20:58:21,13.2296,141.2235,195,3762,40554,348,109,,,39,175,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,497,14-Jun-2019,20:57:16,13.2296,141.2235,,401677184,-129,58,0,14-Jun-2019,20:59:05,13.2296,141.2235,195,3762,40554,348,109,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,SR,B,498,14-Jun-2019,21:16:17,13.2267,141.2146,,401677183,-133,6,0,14-Jun-2019,21:16:17,13.2267,141.2146,,3206,9672,1062,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,499,14-Jun-2019,23:17:17,13.2215,141.1830,,401677197,-135,8,0,14-Jun-2019,23:17:18,13.2215,141.1830,316,2474,80242,76,119,,,47,149,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,499,14-Jun-2019,23:17:17,13.2215,141.1830,,401677197,-135,8,0,14-Jun-2019,23:22:34,13.2215,141.1830,316,2474,80242,76,119,,,74,125,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NN,B,500,14-Jun-2019,23:37:37,13.2159,141.1927,,401677195,-129,6,0,14-Jun-2019,23:37:37,13.2159,141.1927,,1997,9737,409,120,,,116,244,90,11,232,149,180,245,67,127,171,210,156,195,172,105,116,195,66,232,148,159,143,,,,,,,,,
4257,157642,3,MC,B,501,14-Jun-2019,23:58:21,13.2121,141.1794,,401677189,-128,6,0,14-Jun-2019,23:58:22,13.2121,141.1794,,2113,6861,650,119,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,SR,B,502,15-Jun-2019,08:06:25,13.1686,140.9843,,401677182,-131,8,0,15-Jun-2019,08:06:25,13.1686,140.9843,,3241,5908,1777,134,,,95,48,121,31,159,8,209,245,29,64,202,92,244,254,128,94,225,151,250,48,0,95,27,,,,,,,,,
4257,157642,3,NP,B,503,15-Jun-2019,08:41:21,13.1519,140.9793,,401677177,-136,8,0,15-Jun-2019,08:41:22,13.1519,140.9793,,9022,39696,2050,108,,,26,17,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:32:24,13.1325,141.0033,219,2579,33781,196,60,,,36,64,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:33:07,13.1325,141.0033,219,2579,33781,196,60,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:33:51,13.1325,141.0033,219,2579,33781,196,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:34:35,13.1325,141.0033,219,2579,33781,196,60,,,71,112,90,11,232,148,156,245,71,166,91,153,20,84,135,18,1,60,17,215,96,0,0,,,,,,,,,
4257,157642,3,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:35:19,13.1325,141.0033,219,2579,33781,196,60,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NK,0,504,15-Jun-2019,09:34:08,13.1325,141.0033,,401677187,-124,58,0,15-Jun-2019,09:36:03,13.1325,141.0033,219,2579,33781,196,60,,,37,69,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MA,1,505,15-Jun-2019,10:28:40,13.1273,140.9708,,401677186,-127,58,0,15-Jun-2019,10:27:58,13.1273,140.9708,177,505,1112,228,2,,,82,80,90,11,232,148,156,245,71,169,242,88,148,255,248,0,0,0,0,0,15,0,0,,,,,,,,,
4257,157642,3,MA,1,505,15-Jun-2019,10:28:40,13.1273,140.9708,,401677186,-127,58,0,15-Jun-2019,10:28:43,13.1273,140.9708,177,505,1112,228,2,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,1,505,15-Jun-2019,10:28:40,13.1273,140.9708,,401677186,-127,58,0,15-Jun-2019,10:29:27,13.1273,140.9708,177,505,1112,228,2,,,39,79,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,1,505,15-Jun-2019,10:28:40,13.1273,140.9708,,401677186,-127,58,1,15-Jun-2019,10:30:11,13.1273,140.9708,177,505,1112,228,2,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,1,505,15-Jun-2019,10:28:40,13.1273,140.9708,,401677186,-127,58,1,15-Jun-2019,10:30:55,13.1273,140.9708,177,505,1112,228,2,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MC,B,506,15-Jun-2019,12:51:41,13.1010,140.9014,,401677193,-126,8,0,15-Jun-2019,12:51:41,13.1010,140.9014,,3588,4348,2960,100,,,88,80,90,11,232,148,156,245,71,179,109,89,84,84,195,18,1,70,17,215,32,0,0,,,,,,,,,
4257,157642,3,NK,B,507,15-Jun-2019,20:27:56,13.0930,140.9030,,401677197,-133,8,0,15-Jun-2019,20:27:56,13.0930,140.9030,,6949,14216,3396,95,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,508,15-Jun-2019,22:56:16,13.0452,140.7478,,401677186,-132,8,0,15-Jun-2019,22:56:17,13.0452,140.7478,326,2687,105379,68,123,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MA,B,508,15-Jun-2019,22:56:16,13.0452,140.7478,,401677186,-132,8,0,15-Jun-2019,23:01:43,13.0452,140.7478,326,2687,105379,68,123,,,90,208,90,11,232,148,156,245,71,220,77,145,94,85,83,214,7,102,74,49,245,236,155,,,,,,,,,
4257,157642,3,MC,B,509,15-Jun-2019,23:45:57,13.0379,140.7229,,401677187,-127,8,0,15-Jun-2019,23:45:57,13.0379,140.7229,,2168,6715,700,126,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MB,B,510,16-Jun-2019,00:17:18,13.0393,140.7135,,401677189,-132,8,0,16-Jun-2019,00:17:19,13.0393,140.7135,,2089,3342,1305,107,,,42,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,B,511,16-Jun-2019,00:43:19,13.0397,140.7214,,401677190,-123,6,0,16-Jun-2019,00:43:19,13.0397,140.7214,,2257,3484,1462,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NP,B,512,16-Jun-2019,08:30:16,12.9452,140.5004,,401677181,-132,8,0,16-Jun-2019,08:30:17,12.9452,140.5004,,3203,6547,1566,91,,,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,SR,B,513,16-Jun-2019,09:15:36,12.9415,140.5921,,401677178,-130,8,0,16-Jun-2019,09:15:37,12.9415,140.5921,,10824,108449,1080,83,,,67,48,90,11,232,148,28,35,220,4,38,205,145,254,101,130,254,200,111,113,248,78,223,,,,,,,,,
4257,157642,3,NN,A,514,16-Jun-2019,10:39:34,12.9097,140.4633,,401677189,-129,8,0,16-Jun-2019,10:38:14,12.9097,140.4633,128,963,6006,154,100,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,NN,A,514,16-Jun-2019,10:39:34,12.9097,140.4633,,401677189,-129,8,0,16-Jun-2019,10:39:34,12.9097,140.4633,128,963,6006,154,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,NN,A,514,16-Jun-2019,10:39:34,12.9097,140.4633,,401677189,-129,8,0,16-Jun-2019,10:40:22,12.9097,140.4633,128,963,6006,154,100,,,74,80,90,11,232,148,156,245,72,42,184,85,84,86,133,18,1,84,17,215,80,0,0,,,,,,,,,
4257,157642,3,MA,2,515,16-Jun-2019,11:45:51,12.8985,140.4447,,401677188,-120,58,0,16-Jun-2019,11:44:44,12.8985,140.4447,178,451,4479,45,79,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,2,515,16-Jun-2019,11:45:51,12.8985,140.4447,,401677188,-120,58,0,16-Jun-2019,11:45:30,12.8985,140.4447,178,451,4479,45,79,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,MA,2,515,16-Jun-2019,11:45:51,12.8985,140.4447,,401677188,-120,58,0,16-Jun-2019,11:46:14,12.8985,140.4447,178,451,4479,45,79,,,90,16,90,11,232,148,156,245,72,47,22,151,22,86,163,18,1,83,17,215,48,0,0,,,,,,,,,
4257,157642,3,MA,2,515,16-Jun-2019,11:45:51,12.8985,140.4447,,401677188,-120,58,0,16-Jun-2019,11:46:58,12.8985,140.4447,178,451,4479,45,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MA,2,515,16-Jun-2019,11:45:51,12.8985,140.4447,,401677188,-120,58,0,16-Jun-2019,11:47:42,12.8985,140.4447,178,451,4479,45,79,,,40,83,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,3,MC,B,516,16-Jun-2019,12:33:08,12.8865,140.4151,,401677188,-130,8,0,16-Jun-2019,12:33:08,12.8865,140.4151,,1032,1175,905,85,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257,157642,23,SR,B,517,16-Jun-2019,20:10:45,12.8223,140.1377,,401677203,-133,8,0,16-Jun-2019,20:10:46,12.8223,140.1377,200,2555,184400,35,69,,,74,208,90,11,232,148,156,245,72,80,222,88,18,87,47,20,1,76,17,215,32,0,0,,,,,,,,,
