DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
157642,157642,UT,DS,2,0,0,44,44,23:32:12 07-Apr-2019,NN,B,13.6047,144.8989,13.6047,144.8989,8,,401677202,-127
157642,157642,UT,DS,1,0,0,,,23:32:35 07-Apr-2019,MA,B,13.6041,144.9055,13.6041,144.9055,6,,401677199,-116
157642,157642,UT,DS,1,0,0,,,00:46:10 08-Apr-2019,MB,B,13.6019,144.9070,13.6019,144.9070,8,,401677201,-132
157642,157642,UT,DS,3,0,0,44,43,08:03:16 08-Apr-2019,NK,A,13.6154,144.9163,13.6154,144.9163,8,,401677196,-128
157642,157642,UT,DS,1,0,1,,,08:28:36 08-Apr-2019,SR,B,13.6047,144.9084,13.6047,144.9084,6,,401677199,-128
157642,157642,UT,DS,1,0,0,,,23:16:39 08-Apr-2019,NN,B,13.6047,144.9083,13.6047,144.9083,,,401677199,-123
157642,157642,UT,DS,1,0,1,,,08:17:38 09-Apr-2019,NP,B,13.6069,144.9101,13.6069,144.9101,8,,401677200,-136
157642,157642,UT,DS,1,0,0,,,10:21:49 09-Apr-2019,MA,B,13.6032,144.9078,13.6032,144.9078,8,,401677202,-132
157642,157642,UT,DS,2,0,1,187,187,23:24:24 09-Apr-2019,MC,B,13.6191,144.9008,13.6191,144.9008,,,401677206,-129
157642,157642,UT,DS,1,0,0,,,00:32:23 10-Apr-2019,MA,B,13.6199,144.9033,13.6199,144.9033,8,,401677200,-126
157642,157642,UT,DS,2,0,1,44,44,10:12:29 10-Apr-2019,NN,B,13.5983,144.8779,13.5983,144.8779,8,,401677205,-133
157642,157642,UT,DS,1,0,0,,,18:55:20 10-Apr-2019,NP,B,13.5929,144.8677,13.5929,144.8677,8,,401677203,-129
157642,157642,UT,DS,2,0,0,207,207,20:37:47 10-Apr-2019,NP,B,13.5965,144.8976,13.5965,144.8976,8,,401677196,-136
157642,157642,UT,DS,1,0,0,,,22:59:20 10-Apr-2019,NN,B,13.5976,144.9082,13.5976,144.9082,8,,401677200,-131
157642,157642,UT,DS,1,0,0,,,00:43:42 11-Apr-2019,MC,B,13.5992,144.9122,13.5992,144.9122,8,,401677199,-130
157642,157642,UT,DS,2,0,1,89,89,10:15:54 11-Apr-2019,MC,B,13.5955,144.9081,13.5955,144.9081,8,,401677205,-127
157642,157642,UT,DS,2,0,0,44,44,18:44:03 11-Apr-2019,NP,B,13.6393,144.8900,13.6393,144.8900,8,,401677210,-130
157642,157642,UT,DS,1,0,0,,,19:33:54 11-Apr-2019,SR,B,13.6254,144.8993,13.6254,144.8993,8,,401677189,-126
157642,157642,UT,DS,1,0,0,,,23:49:45 11-Apr-2019,MA,B,13.5970,144.9011,13.5970,144.9011,8,,401677194,-130
157642,157642,UT,DS,1,0,0,,,00:27:30 12-Apr-2019,MC,B,13.6009,144.8992,13.6009,144.8992,8,,401677195,-116
157642,157642,UT,DS,1,0,0,,,09:44:56 12-Apr-2019,NK,B,13.6105,144.8976,13.6105,144.8976,8,,401677200,-130
157642,157642,UT,DS,2,0,0,87,87,09:07:09 13-Apr-2019,SR,B,13.6159,144.9077,13.6159,144.9077,,,401677205,-130
157642,157642,UT,DS,1,0,0,,,20:06:42 13-Apr-2019,NK,B,13.5996,144.9052,,,8,,401677198,-133
157642,157642,UT,DS,2,0,1,44,44,20:07:04 13-Apr-2019,NP,B,13.6044,144.9092,13.6044,144.9092,8,,401677198,-129
157642,157642,UT,DS,1,0,0,,,23:02:18 13-Apr-2019,MA,B,13.6039,144.9074,,,8,,401677202,-124
157642,157642,UT,DS,1,0,0,,,23:45:17 13-Apr-2019,MC,B,13.6115,144.9067,13.6115,144.9067,8,,401677202,-116
157642,157642,UT,DS,2,0,0,140,140,05:37:04 14-Apr-2019,NP,B,13.6143,144.9141,13.6143,144.9141,8,,401677200,-132
157642,157642,UT,DS,1,0,0,,,08:54:09 14-Apr-2019,NK,B,13.6121,144.9150,13.6121,144.9150,8,,401677201,-123
157642,157642,UT,DS,2,0,0,87,87,21:25:24 14-Apr-2019,NK,B,13.6021,144.9226,13.6021,144.9226,,,401677198,-128
157642,157642,UT,DS,1,0,0,,,22:12:54 14-Apr-2019,NN,B,13.6052,144.9095,13.6052,144.9095,8,,401677202,-135
157642,157642,UT,DS,1,0,0,,,23:50:56 14-Apr-2019,NN,B,13.6084,144.9004,13.6084,144.9004,8,,401677200,-135
157642,157642,UT,DS,3,0,0,44,44,08:06:55 15-Apr-2019,SR,A,13.6208,144.9040,13.6208,144.9040,8,,401677214,-119
157642,157642,UT,DS,1,0,0,,,23:04:58 15-Apr-2019,MC,B,13.6446,144.8723,13.6446,144.8723,,,401677213,-123
157642,157642,UT,DS,4,0,1,101,43,23:35:41 15-Apr-2019,MB,2,13.6034,144.9221,,,58,,401677217,-132
157642,157642,UT,DS,6,0,3,43,43,23:36:02 15-Apr-2019,NN,2,13.6018,144.9179,13.6018,144.9179,56,,401677198,-123
157642,157642,UT,DS,1,0,0,,,10:50:04 16-Apr-2019,NN,B,13.5182,145.1050,13.5182,145.1050,8,,401677249,-127
157642,157642,UT,DS,3,0,0,44,44,11:49:34 16-Apr-2019,MC,A,13.6118,144.9263,13.6118,144.9263,8,,401677204,-121
157642,157642,UT,DS,3,0,0,65,44,19:31:00 16-Apr-2019,NP,A,13.5972,144.9338,13.5972,144.9338,8,,401677197,-125
157642,157642,UT,DS,4,0,0,43,43,20:19:22 16-Apr-2019,SR,2,13.6076,144.9157,13.6076,144.9157,58,,401677199,-121
157642,157642,UT,DS,1,0,0,,,21:47:15 16-Apr-2019,NN,B,13.6254,144.8766,13.6254,144.8766,8,,401677199,-133
157642,157642,UT,DS,4,1,2,,,06:39:27 17-Apr-2019,NP,1,13.6046,144.9218,13.6046,144.9218,58,,401677198,-126
157642,157642,UT,DS,2,0,1,174,174,07:40:03 17-Apr-2019,NK,B,13.6112,144.9135,13.6112,144.9135,8,,401677198,-133
157642,157642,UT,DS,2,0,0,88,88,08:48:56 17-Apr-2019,SR,B,13.5901,144.9084,13.5901,144.9084,8,,401677199,-130
157642,157642,UT,DS,1,0,0,,,10:30:47 17-Apr-2019,NN,B,13.5922,144.8920,13.5922,144.8920,8,,401677200,-133
157642,157642,UT,DS,1,0,0,,,10:47:08 17-Apr-2019,MA,B,13.5937,144.9035,13.5937,144.9035,6,,401677206,-123
157642,157642,UT,DS,1,0,1,,,12:28:14 17-Apr-2019,MA,B,13.5928,144.8911,13.5928,144.8911,8,,401677198,-130
157642,157642,UT,DS,1,0,0,,,19:21:29 17-Apr-2019,NP,B,13.5956,144.8993,13.5956,144.8993,8,,401677199,-129
157642,157642,UT,DS,4,0,1,59,44,19:50:44 17-Apr-2019,SR,0,13.5746,144.8807,13.5746,144.8807,46,,401677197,-124
157642,157642,UT,DS,3,0,0,66,43,21:48:46 17-Apr-2019,NK,A,13.6027,144.9168,13.6027,144.9168,8,,401677199,-123
157642,157642,UT,DS,2,0,0,83,83,23:19:45 17-Apr-2019,MA,B,13.6054,144.9140,13.6054,144.9140,8,,401677202,-118
157642,157642,UT,DS,1,0,1,,,01:03:04 18-Apr-2019,MA,B,13.6122,144.9106,13.6122,144.9106,8,,401677201,-130
157642,157642,UT,DS,4,0,0,44,44,06:26:56 18-Apr-2019,NP,0,13.6048,144.9112,13.6048,144.9112,68,,401677200,-129
157642,157642,UT,DS,11,2,0,,,08:53:25 18-Apr-2019,NK,2,13.6038,144.9188,13.6038,144.9188,58,,401677198,-121
157642,157642,UT,DS,2,0,1,171,171,00:17:07 19-Apr-2019,MB,B,13.6090,144.9149,13.6090,144.9149,,,401677201,-128
157642,157642,UT,DS,5,0,2,55,44,06:15:51 19-Apr-2019,NP,1,13.6137,144.9165,13.6137,144.9165,58,,401677197,-125
157642,157642,UT,DS,2,0,0,44,44,08:25:26 19-Apr-2019,NK,B,13.5845,144.9113,13.5845,144.9113,8,,401677206,-124
157642,157642,UT,DS,1,0,0,,,18:57:44 19-Apr-2019,NP,B,13.5836,144.9325,13.5836,144.9325,8,,401677194,-126
157642,157642,UT,DS,1,0,0,,,20:57:40 19-Apr-2019,NK,B,13.5988,144.9160,13.5988,144.9160,8,,401677194,-123
157642,157642,UT,DS,1,0,0,,,22:52:18 19-Apr-2019,NN,B,13.6007,144.9100,13.6007,144.9100,8,,401677199,-129
157642,157642,UT,DS,1,0,1,,,23:24:19 19-Apr-2019,MC,B,13.6007,144.9108,13.6007,144.9108,8,,401677197,-121
157642,157642,UT,DS,1,0,0,,,00:21:07 20-Apr-2019,MA,B,13.6025,144.9099,13.6025,144.9099,8,,401677196,-121
157642,157642,UT,DS,1,0,0,,,09:46:45 20-Apr-2019,NK,B,13.6099,144.8964,13.6099,144.8964,8,,401677201,-129
157642,157642,UT,DS,1,0,0,,,09:46:45 20-Apr-2019,MA,B,13.6074,144.9062,13.6074,144.9062,,,401677199,-131
157642,157642,UT,DS,2,0,1,44,44,11:23:58 20-Apr-2019,MA,B,13.6126,144.8946,13.6126,144.8946,8,,401677200,-122
157642,157642,UT,DS,1,0,1,,,12:12:02 20-Apr-2019,MC,B,13.6144,144.8935,13.6144,144.8935,8,,401677201,-125
157642,157642,UT,DS,1,0,0,,,05:57:29 21-Apr-2019,NP,B,13.6049,144.9034,13.6049,144.9034,,,401677199,-130
157642,157642,UT,DS,1,0,0,,,20:04:45 21-Apr-2019,NK,B,13.5950,144.8940,13.5950,144.8940,,,401677200,-135
157642,157642,UT,DS,1,0,0,,,21:59:13 21-Apr-2019,MA,B,13.6017,144.8820,13.6017,144.8820,8,,401677201,-132
157642,157642,UT,DS,3,0,1,44,44,07:22:57 22-Apr-2019,NP,A,13.6114,144.9114,13.6114,144.9114,8,,401677199,-125
157642,157642,UT,DS,2,0,1,133,133,08:49:24 22-Apr-2019,NK,B,13.6114,144.9124,13.6114,144.9124,8,,401677202,-129
157642,157642,UT,DS,2,0,0,88,88,09:38:15 22-Apr-2019,NN,B,13.6120,144.9163,13.6120,144.9163,8,,401677201,-131
157642,157642,UT,DS,1,0,0,,,11:13:13 22-Apr-2019,NN,B,13.6129,144.9187,13.6129,144.9187,8,,401677202,-133
157642,157642,UT,DS,1,0,0,,,20:00:52 22-Apr-2019,NP,B,13.6081,144.9160,13.6081,144.9160,8,,401677203,-124
157642,157642,UT,DS,1,0,0,,,20:29:20 22-Apr-2019,SR,B,13.6133,144.9165,13.6133,144.9165,6,,401677208,-127
157642,157642,UT,DS,1,0,1,,,00:03:44 23-Apr-2019,MC,B,13.6159,144.9162,13.6159,144.9162,8,,401677202,-126
157642,157642,UT,DS,4,0,0,43,43,00:57:35 23-Apr-2019,MA,0,13.6341,144.9372,13.6341,144.9372,57,,401677216,-127
157642,157642,UT,DS,2,0,1,88,88,07:14:05 23-Apr-2019,NP,B,13.6345,144.9494,13.6345,144.9494,8,,401677182,-130
157642,157642,UT,DS,2,0,1,45,45,10:24:12 23-Apr-2019,MA,B,13.6117,144.9586,13.6117,144.9586,8,,401677195,-119
157642,157642,UT,DS,1,0,0,,,12:46:15 23-Apr-2019,MC,B,13.6136,144.9582,13.6136,144.9582,8,,401677204,-124
157642,157642,UT,DS,3,0,0,44,43,18:09:11 23-Apr-2019,NP,A,13.6372,144.9193,13.6372,144.9193,8,,401677217,-128
157642,157642,UT,DS,2,0,0,45,45,20:01:50 23-Apr-2019,SR,B,13.6286,144.9263,13.6286,144.9263,8,,401677201,-122
157642,157642,UT,DS,7,1,1,,,00:35:52 24-Apr-2019,MA,1,13.6149,144.9101,13.6149,144.9101,58,,401677205,-121
157642,157642,UT,DS,1,0,0,,,05:24:07 24-Apr-2019,NP,B,13.6131,144.9162,13.6131,144.9162,8,,401677202,-139
157642,157642,UT,DS,3,0,0,43,43,07:03:02 24-Apr-2019,NP,A,13.6067,144.8945,13.6067,144.8945,8,,401677201,-130
157642,157642,UT,DS,2,0,0,44,44,11:44:02 24-Apr-2019,MA,B,13.5961,144.8864,13.5961,144.8864,8,,401677200,-120
157642,157642,UT,DS,2,0,1,44,44,17:58:51 24-Apr-2019,NP,B,13.5915,144.9072,13.5915,144.9072,8,,401677195,-132
157642,157642,UT,DS,15,5,0,,,19:28:20 24-Apr-2019,SR,3,13.6111,144.9051,13.6111,144.9051,58,,401677200,-124
157642,157642,UT,DS,9,2,0,,,19:34:38 24-Apr-2019,NP,3,13.6113,144.9065,13.6113,144.9065,56,,401677201,-122
157642,157642,UT,DS,1,0,0,,,00:52:54 25-Apr-2019,MC,B,13.6232,144.8968,13.6232,144.8968,8,,401677203,-126
157642,157642,UT,DS,1,0,0,,,18:55:19 25-Apr-2019,SR,B,13.6129,144.8990,13.6129,144.8990,,,401677202,-135
157642,157642,UT,DS,1,0,0,,,23:17:05 25-Apr-2019,NN,B,13.6302,144.8756,13.6302,144.8756,8,,401677198,-130
157642,157642,UT,DS,1,0,1,,,23:25:31 25-Apr-2019,MB,B,13.6216,144.8938,13.6216,144.8938,6,,401677203,-135
157642,157642,UT,DS,5,0,0,66,44,06:40:08 26-Apr-2019,NP,2,13.6091,144.9108,13.6091,144.9108,58,,401677201,-127
157642,157642,UT,DS,2,0,1,90,90,10:07:30 26-Apr-2019,MC,B,13.6195,144.9119,13.6195,144.9119,8,,401677199,-133
157642,157642,UT,DS,2,0,0,45,45,11:00:25 26-Apr-2019,MA,B,13.5887,144.9056,13.5887,144.9056,8,,401677204,-124
157642,157642,UT,DS,1,0,0,,,21:17:42 26-Apr-2019,NK,B,13.4940,144.8795,13.4940,144.8795,8,,401677200,-132
157642,157642,UT,DS,1,0,0,,,23:41:25 26-Apr-2019,MA,B,13.4772,144.8753,13.4772,144.8753,8,,401677193,-126
157642,157642,UT,DS,1,0,1,,,08:33:08 27-Apr-2019,NK,B,13.4994,144.8605,13.4994,144.8605,8,,401677200,-137
157642,157642,UT,DS,1,0,0,,,08:33:08 27-Apr-2019,SR,B,13.6004,144.8562,13.6004,144.8562,,,401677181,-124
157642,157642,UT,DS,2,0,0,43,43,10:44:50 27-Apr-2019,MA,B,13.6085,144.8877,13.6085,144.8877,8,,401677196,-120
157642,157642,UT,DS,3,0,0,59,48,19:32:20 27-Apr-2019,SR,A,13.5996,144.8783,13.5996,144.8783,8,,401677209,-126
157642,157642,UT,DS,1,0,0,,,20:43:14 27-Apr-2019,NP,B,13.6006,144.8893,13.6006,144.8893,8,,401677195,-135
157642,157642,UT,DS,4,0,0,52,43,20:55:36 27-Apr-2019,NK,3,13.6056,144.9224,13.6056,144.9224,66,,401677203,-127
157642,157642,UT,DS,2,0,0,43,43,22:52:16 27-Apr-2019,NN,B,13.6490,144.9207,13.6490,144.9207,8,,401677206,-130
157642,157642,UT,DS,1,0,0,,,00:33:57 28-Apr-2019,MB,B,13.6559,144.9293,13.6559,144.9293,8,,401677207,-126
157642,157642,UT,DS,1,0,0,,,10:20:15 28-Apr-2019,MA,B,13.6203,144.9199,13.6203,144.9199,8,,401677195,-126
157642,157642,UT,DS,1,0,0,,,11:06:54 28-Apr-2019,MC,B,13.6261,144.9192,13.6261,144.9192,8,,401677198,-124
157642,157642,UT,DS,2,0,1,44,44,18:51:02 28-Apr-2019,NP,B,13.6108,144.9160,13.6108,144.9160,8,,401677208,-130
157642,157642,UT,DS,4,0,0,43,43,06:04:36 29-Apr-2019,NP,1,13.6142,144.9211,13.6142,144.9211,58,,401677194,-127
157642,157642,UT,DS,1,0,0,,,09:10:34 29-Apr-2019,SR,B,13.6064,144.9230,13.6064,144.9230,8,,401677200,-132
157642,157642,UT,DS,1,0,0,,,09:17:46 29-Apr-2019,NK,B,13.6064,144.9206,13.6064,144.9206,6,,401677200,-122
157642,157642,UT,DS,11,2,0,,,09:57:17 29-Apr-2019,NN,3,13.6028,144.9154,13.6028,144.9154,58,,401677199,-127
157642,157642,UT,DS,11,2,0,,,10:02:43 29-Apr-2019,MA,2,13.6067,144.9173,13.6067,144.9173,56,,401677198,-127
157642,157642,UT,DS,10,2,0,,,10:41:37 29-Apr-2019,MC,2,13.5984,144.9109,13.5984,144.9109,58,,401677202,-121
157642,157642,UT,DS,1,0,0,,,22:32:42 29-Apr-2019,NN,B,13.5963,144.8476,13.5963,144.8476,8,,401677192,-130
157642,157642,UT,DS,1,0,0,,,22:32:42 29-Apr-2019,MA,B,13.6032,144.8825,13.6032,144.8825,,,401677201,-125
157642,157642,UT,DS,2,0,0,44,44,23:15:10 29-Apr-2019,MC,B,13.6015,144.9121,13.6015,144.9121,8,,401677196,-119
157642,157642,UT,DS,1,0,0,,,07:28:09 30-Apr-2019,NP,B,13.5919,144.9820,13.5919,144.9820,8,,401677219,-133
157642,157642,UT,DS,1,0,0,,,12:32:49 30-Apr-2019,MB,B,13.6039,144.9479,13.6039,144.9479,8,,401677213,-134
157642,157642,UT,DS,1,0,0,,,18:30:05 30-Apr-2019,NP,B,13.5922,144.9983,13.5922,144.9983,8,,401677218,-127
157642,157642,UT,DS,4,0,1,167,43,19:38:37 30-Apr-2019,SR,1,13.6149,144.9008,13.6149,144.9008,58,,401677199,-126
157642,157642,UT,DS,1,0,1,,,20:12:05 30-Apr-2019,NP,B,13.6159,144.8926,13.6159,144.8926,8,,401677202,-132
157642,157642,UT,DS,1,0,0,,,22:53:13 30-Apr-2019,MC,B,13.6214,144.8510,13.6214,144.8510,8,,401677204,-121
157642,157642,UT,DS,3,0,1,107,44,08:02:21 01-May-2019,SR,A,13.6032,144.8918,13.6032,144.8918,8,,401677200,-128
157642,157642,UT,DS,1,0,1,,,09:45:43 01-May-2019,SR,B,13.6086,144.8841,13.6086,144.8841,8,,401677194,-134
157642,157642,UT,DS,2,0,0,44,44,11:18:14 01-May-2019,NN,B,13.6219,144.8946,13.6219,144.8946,8,,401677199,-132
157642,157642,UT,DS,2,0,0,87,87,20:00:28 01-May-2019,NP,B,13.6117,144.8738,13.6117,144.8738,8,,401677207,-129
157642,157642,UT,DS,2,0,0,85,85,20:46:11 01-May-2019,SR,B,13.6055,144.9159,13.6055,144.9159,8,,401677200,-134
157642,157642,UT,DS,2,0,0,44,44,20:56:33 01-May-2019,NK,B,13.6105,144.9285,,,6,,401677204,-122
157642,157642,UT,DS,1,0,0,,,23:09:01 01-May-2019,MB,B,13.6087,144.9469,13.6087,144.9469,8,,401677209,-133
157642,157642,UT,DS,1,0,0,,,08:00:34 02-May-2019,NK,B,13.5958,144.9411,13.5958,144.9411,8,,401677202,-131
157642,157642,UT,DS,1,0,1,,,18:39:17 02-May-2019,SR,B,13.6087,144.9502,13.6087,144.9502,8,,401677207,-136
157642,157642,UT,DS,1,0,0,,,19:44:18 02-May-2019,NP,B,13.5943,144.9648,13.5943,144.9648,8,,401677216,-129
157642,157642,UT,DS,1,0,0,,,21:59:29 02-May-2019,NN,B,13.5962,144.9358,13.5962,144.9358,8,,401677200,-129
157642,157642,UT,DS,2,0,0,132,132,23:49:47 02-May-2019,MC,B,13.6114,144.9223,13.6114,144.9223,8,,401677202,-116
157642,157642,UT,DS,1,0,0,,,06:57:50 03-May-2019,NP,B,13.6047,144.8924,13.6047,144.8924,8,,401677201,-129
157642,157642,UT,DS,2,0,0,46,46,19:30:18 03-May-2019,NP,B,13.6163,144.9235,13.6163,144.9235,,,401677205,-130
