DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
131991,131991,,Mk10,,,12:05:40 17-Aug-2014,,A,13.4440,144.6480,,0,0,,3271,3.440,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,15:49:54 18-Aug-2014,,B,13.4490,144.6330,,0,0,,3399,3.440,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,19:53:15 18-Aug-2014,19:53:54 18-Aug-2014,39,B,13.4490,144.6480,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,19:18:11 19-Aug-2014,,B,13.4330,144.6340,,0,0,,3527,3.440,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:29:32 22-Aug-2014,17:30:11 22-Aug-2014,39,B,13.4430,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,19:00:06 23-Aug-2014,19:00:45 23-Aug-2014,39,1,13.4440,144.6340,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,05:53:02 25-Aug-2014,05:53:42 25-Aug-2014,40,A,13.4460,144.6590,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,15:20:43 30-Aug-2014,15:21:23 30-Aug-2014,40,A,13.4440,144.6450,CRC,0,0,,,,1.032,0.244,,-0.5,14.0,0,,,,,,,,,,,,11,197,50,16,,,,,,,,,,
131991,131991,,Mk10,,,00:27:20 31-Aug-2014,,B,13.4430,144.6370,,0,0,,5063,3.440,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,04:08:57 01-Sep-2014,,B,13.4480,144.6440,,0,0,,5223,3.440,,,30.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,20:22:27 01-Sep-2014,20:23:07 01-Sep-2014,40,B,13.4430,144.6480,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,03:36:51 03-Sep-2014,03:37:32 03-Sep-2014,41,B,13.4340,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,23:30:50 04-Sep-2014,23:31:31 04-Sep-2014,41,B,13.4440,144.6390,CRC,0,0,,,,1.008,0.212,,-0.5,20.0,0,,,,,,,,,,,,11,203,50,16,,,,,,,,,,
131991,131991,,Mk10,,,05:55:41 06-Sep-2014,,B,13.4480,144.6400,,0,0,,5959,3.440,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,06:52:22 09-Sep-2014,,B,13.4420,144.6460,,0,0,,6343,3.376,,,31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,18:55:37 09-Sep-2014,18:56:18 09-Sep-2014,41,B,13.4420,144.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,03:49:22 11-Sep-2014,,B,13.4430,144.6580,,0,0,,6599,3.440,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,22:39:57 11-Sep-2014,,B,13.4380,144.6420,,0,0,,6727,3.440,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,06:47:07 12-Sep-2014,06:47:48 12-Sep-2014,41,B,13.4480,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,20:59:06 16-Sep-2014,20:59:48 16-Sep-2014,42,B,13.4460,144.6400,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,12:02:27 18-Sep-2014,,B,13.4400,144.6390,,0,0,,7623,3.376,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:32:41 24-Sep-2014,11:33:24 24-Sep-2014,43,B,13.4420,144.6450,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,04:21:46 27-Sep-2014,04:22:29 27-Sep-2014,43,B,13.4560,144.6400,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,09:43:14 29-Sep-2014,09:43:57 29-Sep-2014,43,A,13.4520,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:29:15 29-Sep-2014,11:29:58 29-Sep-2014,43,B,13.4450,144.6390,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,19:25:52 02-Oct-2014,19:26:35 02-Oct-2014,43,B,13.4450,144.6510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:48:50 04-Oct-2014,17:49:34 04-Oct-2014,44,2,13.4460,144.6450,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:02:08 05-Oct-2014,17:02:52 05-Oct-2014,44,A,13.4420,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:00:02 06-Oct-2014,17:00:46 06-Oct-2014,44,B,13.4410,144.6430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,18:51:22 07-Oct-2014,,B,13.4450,144.6470,,0,0,,11207,3.440,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,00:32:38 08-Oct-2014,00:33:22 08-Oct-2014,44,B,13.4490,144.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,15:56:53 11-Oct-2014,15:57:37 11-Oct-2014,44,B,13.4460,144.6320,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:23:05 13-Oct-2014,12:23:49 13-Oct-2014,44,2,13.4460,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:41:04 13-Oct-2014,17:41:48 13-Oct-2014,44,B,13.4450,144.6400,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:09:45 14-Oct-2014,17:10:30 14-Oct-2014,45,B,13.4420,144.6570,CRC,0,0,,,,1.000,0.236,,-0.5,24.0,0,,,,,,,,,,,,11,183,50,16,,,,,,,,,,
131991,131991,,Mk10,,,02:44:35 15-Oct-2014,,B,13.4530,144.6450,,0,0,,12487,3.440,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,09:37:47 15-Oct-2014,09:38:32 15-Oct-2014,45,A,13.4470,144.6430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,10:57:23 22-Oct-2014,10:58:08 22-Oct-2014,45,B,13.4550,144.6560,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:31:58 23-Oct-2014,17:32:44 23-Oct-2014,46,B,13.4450,144.6430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,03:52:33 26-Oct-2014,03:53:19 26-Oct-2014,46,B,13.4370,144.6520,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,15:56:31 30-Oct-2014,,A,13.4460,144.6410,,0,0,,14663,3.440,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:24:55 02-Nov-2014,11:25:42 02-Nov-2014,47,A,13.4440,144.6440,CRC,0,0,,,,0.992,0.248,,-0.5,32.0,0,,,,,,,,,,,,12,157,50,16,,,,,,,,,,
131991,131991,,Mk10,,15:12:20 02-Nov-2014,15:13:06 02-Nov-2014,46,A,13.4460,144.6370,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,23:39:26 05-Nov-2014,23:40:13 05-Nov-2014,47,B,13.4470,144.6460,CRC,0,0,,,,1.008,0.244,,-0.5,18.0,0,,,,,,,,,,,,12,148,50,16,,,,,,,,,,
131991,131991,,Mk10,,08:42:13 08-Nov-2014,08:43:00 08-Nov-2014,47,B,13.4430,144.6490,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,15:37:26 09-Nov-2014,15:38:14 09-Nov-2014,48,B,13.4560,144.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,15:13:31 11-Nov-2014,15:14:18 11-Nov-2014,47,B,13.4560,144.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:09:25 12-Nov-2014,12:10:13 12-Nov-2014,48,B,13.4400,144.6470,CRC,0,0,,,,0.952,0.276,,0.0,30.0,0,,,,,,,,,,,,12,154,50,16,,,,,,,,,,
131991,131991,,Mk10,,00:50:22 15-Nov-2014,00:51:10 15-Nov-2014,48,B,13.4460,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:39:38 16-Nov-2014,11:40:26 16-Nov-2014,48,2,13.4420,144.6360,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,15:48:38 17-Nov-2014,,B,13.4510,144.6470,,0,0,,17351,3.440,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,04:33:13 19-Nov-2014,04:34:01 19-Nov-2014,48,B,13.4420,144.6430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,18:29:07 22-Nov-2014,,B,13.4460,144.6470,,0,0,,18119,3.440,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,06:55:33 24-Nov-2014,,A,13.4440,144.6440,,0,0,,18375,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:41:18 25-Nov-2014,12:42:07 25-Nov-2014,49,B,13.4500,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,16:05:23 25-Nov-2014,,B,13.4430,144.6460,,0,0,,18631,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,01:06:54 26-Nov-2014,01:07:43 26-Nov-2014,49,B,13.4580,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,20:10:52 26-Nov-2014,20:11:41 26-Nov-2014,49,A,13.4460,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:53:35 27-Nov-2014,11:54:24 27-Nov-2014,49,1,13.4450,144.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,23:43:10 27-Nov-2014,23:43:59 27-Nov-2014,49,B,13.4420,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,,11:14:28 29-Nov-2014,,A,13.4430,144.6420,,0,0,,57242,3.376,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:35:03 05-Dec-2014,12:35:53 05-Dec-2014,50,B,13.4480,144.6260,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,20:35:39 07-Dec-2014,20:36:29 07-Dec-2014,50,A,13.4440,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:20:54 08-Dec-2014,12:21:45 08-Dec-2014,51,B,13.4440,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,09:09:40 09-Dec-2014,09:10:30 09-Dec-2014,50,B,13.4440,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,20:04:40 10-Dec-2014,20:05:31 10-Dec-2014,51,B,13.4540,144.6440,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,12:08:55 11-Dec-2014,12:09:46 11-Dec-2014,51,B,13.4440,144.6450,CRC,0,0,,,,1.024,0.260,,0.0,22.0,0,,,,,,,,,,,,12,150,50,16,,,,,,,,,,
131991,131991,,Mk10,,20:50:25 11-Dec-2014,20:51:16 11-Dec-2014,51,B,13.4440,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,17:54:56 13-Dec-2014,17:55:47 13-Dec-2014,51,A,13.4450,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,11:06:49 14-Dec-2014,11:07:40 14-Dec-2014,51,B,13.4470,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,131991,,Mk10,,08:22:22 17-Dec-2014,08:23:14 17-Dec-2014,52,A,13.4440,144.6450,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
