DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
131991,131991,Mk10,13:59:26.956562 17-Jul-2014,FastGPS,7,13.4643,144.6495,,,,,,,,,,
131991,131991,Mk10,14:58:31 17-Jul-2014,Argos,B,13.4610,144.6480,,,,,,,,,,
131991,131991,Mk10,16:54:59.995624 17-Jul-2014,FastGPS,5,13.4638,144.6405,,,,,,,,,,
131991,131991,Mk10,18:52:02.485312 17-Jul-2014,FastGPS,7,13.4635,144.6512,,,,,,,,,,
131991,131991,Mk10,19:12:47 17-Jul-2014,Argos,B,13.4600,144.6470,,,,,,,,,,
131991,131991,Mk10,19:28:27 17-Jul-2014,Argos,B,13.4650,144.6500,,,,,,,,,,
131991,131991,Mk10,19:29:37 17-Jul-2014,Argos,A,13.4650,144.6500,,,,,,,,,,
131991,131991,Mk10,19:41:58.995624 17-Jul-2014,FastGPS,5,13.4629,144.6473,,,,,,,,,,
131991,131991,Mk10,21:48:57.505937 17-Jul-2014,FastGPS,7,13.4622,144.6470,,,,,,,,,,
131991,131991,Mk10,23:15:40.519999 17-Jul-2014,FastGPS,7,13.4634,144.6460,,,,,,,,,,
131991,131991,Mk10,23:40:52 17-Jul-2014,Argos,B,13.4640,144.6500,,,,,,,,,,
131991,131991,Mk10,23:49:14.614218 17-Jul-2014,FastGPS,5,13.4630,144.6475,,,,,,,,,,
131991,131991,Mk10,00:28:01 18-Jul-2014,Argos,B,13.4630,144.6470,,,,,,,,,,
131991,131991,Mk10,01:46:29.079375 18-Jul-2014,FastGPS,7,13.4623,144.6478,,,,,,,,,,
131991,131991,Mk10,04:00:02 18-Jul-2014,Argos,B,13.4620,144.6450,,,,,,,,,,
131991,131991,Mk10,06:33:49 18-Jul-2014,Argos,B,13.4610,144.6440,,,,,,,,,,
131991,131991,Mk10,09:04:04.096875 18-Jul-2014,FastGPS,9,13.4638,144.6461,,,,,,,,,,
131991,131991,Mk10,10:45:59 18-Jul-2014,Argos,B,13.4630,144.6400,,,,,,,,,,
131991,131991,Mk10,11:17:54.029843 18-Jul-2014,FastGPS,8,13.4634,144.6362,,,,,,,,,,
131991,131991,Mk10,11:36:27 18-Jul-2014,Argos,B,13.4640,144.6400,,,,,,,,,,
131991,131991,Mk10,11:49:35.083437 18-Jul-2014,FastGPS,7,13.4616,144.6337,,,,,,,,,,
131991,131991,Mk10,12:22:20 18-Jul-2014,Argos,B,13.4630,144.6390,,,,,,,,,,
131991,131991,Mk10,12:51:44.576875 18-Jul-2014,FastGPS,4,13.4588,144.6300,,,,,,,,,,
131991,131991,Mk10,13:03:48.576250 18-Jul-2014,FastGPS,8,13.4581,144.6290,,,,,,,,,,
131991,131991,Mk10,14:52:31 18-Jul-2014,Argos,B,13.4600,144.6350,,,,,,,,,,
131991,131991,Mk10,16:26:43.669843 18-Jul-2014,FastGPS,5,13.4586,144.6302,,,,,,,,,,
131991,131991,Mk10,17:07:46.581093 18-Jul-2014,FastGPS,6,13.4588,144.6299,,,,,,,,,,
131991,131991,Mk10,19:04:59 18-Jul-2014,Argos,B,13.4590,144.6340,,,,,,,,,,
131991,131991,Mk10,19:04:59 18-Jul-2014,Argos,B,13.4600,144.6330,,,,,,,,,,
131991,131991,Mk10,20:43:42 18-Jul-2014,Argos,B,13.4570,144.6300,,,,,,,,,,
131991,131991,Mk10,23:25:12.193281 18-Jul-2014,FastGPS,5,13.4674,144.6402,,,,,,,,,,
131991,131991,Mk10,00:17:03 19-Jul-2014,Argos,B,13.4550,144.6250,,,,,,,,,,
131991,131991,Mk10,00:55:32 19-Jul-2014,Argos,B,13.4520,144.6390,,,,,,,,,,
131991,131991,Mk10,03:42:51 19-Jul-2014,Argos,B,13.4520,144.6550,,,,,,,,,,
131991,131991,Mk10,05:24:56 19-Jul-2014,Argos,B,13.4570,144.6460,,,,,,,,,,
131991,131991,Mk10,06:17:37 19-Jul-2014,Argos,B,13.4620,144.6430,,,,,,,,,,
131991,131991,Mk10,07:47:20 19-Jul-2014,Argos,B,13.4620,144.6420,,,,,,,,,,
131991,131991,Mk10,11:21:04 19-Jul-2014,Argos,B,13.4650,144.6440,,,,,,,,,,
131991,131991,Mk10,12:04:48 19-Jul-2014,Argos,B,13.4620,144.6420,,,,,,,,,,
131991,131991,Mk10,14:40:03 19-Jul-2014,Argos,B,13.4620,144.6420,,,,,,,,,,
131991,131991,Mk10,18:51:05 19-Jul-2014,Argos,B,13.4610,144.6430,,,,,,,,,,
131991,131991,Mk10,19:50:22.675468 19-Jul-2014,FastGPS,6,13.4578,144.6278,,,,,,,,,,
131991,131991,Mk10,20:03:01 19-Jul-2014,Argos,B,13.4590,144.6400,,,,,,,,,,
131991,131991,Mk10,21:48:28 19-Jul-2014,Argos,B,13.4590,144.6390,,,,,,,,,,
131991,131991,Mk10,22:59:37 19-Jul-2014,Argos,B,13.4620,144.6440,,,,,,,,,,
131991,131991,Mk10,00:45:28 20-Jul-2014,Argos,B,13.4620,144.6460,,,,,,,,,,
131991,131991,Mk10,00:57:30.744375 20-Jul-2014,FastGPS,7,13.4597,144.6320,,,,,,,,,,
131991,131991,Mk10,01:05:20.232499 20-Jul-2014,FastGPS,6,13.4598,144.6317,,,,,,,,,,
131991,131991,Mk10,02:45:59.314062 20-Jul-2014,FastGPS,6,13.4574,144.6306,,,,,,,,,,
131991,131991,Mk10,03:18:02.788124 20-Jul-2014,FastGPS,6,13.4488,144.6294,,,,,,,,,,
131991,131991,Mk10,03:40:35.728437 20-Jul-2014,FastGPS,7,13.4447,144.6317,,,,,,,,,,
131991,131991,Mk10,04:21:05.777500 20-Jul-2014,FastGPS,7,13.4448,144.6323,,,,,,,,,,
131991,131991,Mk10,16:06:32 20-Jul-2014,Argos,B,13.4580,144.6400,,,,,,,,,,
131991,131991,Mk10,17:31:42.407500 20-Jul-2014,FastGPS,4,13.4434,144.6461,,,,,,,,,,
131991,131991,Mk10,19:13:26.329101 20-Jul-2014,FastGPS,6,13.4431,144.6447,,,,,,,,,,
131991,131991,Mk10,19:52:16 20-Jul-2014,Argos,B,13.4450,144.6390,,,,,,,,,,
131991,131991,Mk10,21:46:12.823749 20-Jul-2014,FastGPS,5,13.4437,144.6427,,,,,,,,,,
131991,131991,Mk10,03:29:33 21-Jul-2014,Argos,B,13.4340,144.6460,,,,,,,,,,
131991,131991,Mk10,11:15:15.902812 21-Jul-2014,FastGPS,9,13.4431,144.6439,,,,,,,,,,
131991,131991,Mk10,11:25:23 21-Jul-2014,Argos,B,13.4430,144.6440,,,,,,,,,,
131991,131991,Mk10,11:44:49.825624 21-Jul-2014,FastGPS,7,13.4434,144.6459,,,,,,,,,,
131991,131991,Mk10,16:04:17 21-Jul-2014,Argos,B,13.4420,144.6460,,,,,,,,,,
131991,131991,Mk10,17:18:48.449531 21-Jul-2014,FastGPS,5,13.4429,144.6451,,,,,,,,,,
131991,131991,Mk10,18:30:12 21-Jul-2014,Argos,B,13.4430,144.6490,,,,,,,,,,
131991,131991,Mk10,19:11:12 21-Jul-2014,Argos,B,13.4480,144.6390,,,,,,,,,,
131991,131991,Mk10,19:26:39 21-Jul-2014,Argos,B,13.4460,144.6370,,,,,,,,,,
131991,131991,Mk10,20:19:37.782578 21-Jul-2014,FastGPS,7,13.4433,144.6419,,,,,,,,,,
131991,131991,Mk10,20:48:14 21-Jul-2014,Argos,B,13.4470,144.6320,,,,,,,,,,
131991,131991,Mk10,00:03:17 22-Jul-2014,Argos,B,13.4510,144.6210,,,,,,,,,,
131991,131991,Mk10,00:46:15 22-Jul-2014,Argos,B,13.4550,144.6210,,,,,,,,,,
131991,131991,Mk10,01:33:48.987812 22-Jul-2014,FastGPS,4,13.4439,144.6427,,,,,,,,,,
131991,131991,Mk10,07:31:18 22-Jul-2014,Argos,B,13.4440,144.6330,,,,,,,,,,
131991,131991,Mk10,08:11:48 22-Jul-2014,Argos,B,13.4400,144.6240,,,,,,,,,,
131991,131991,Mk10,09:17:53 22-Jul-2014,Argos,B,13.4370,144.6250,,,,,,,,,,
131991,131991,Mk10,09:50:42.014999 22-Jul-2014,FastGPS,8,13.4436,144.6429,,,,,,,,,,
131991,131991,Mk10,11:06:20 22-Jul-2014,Argos,B,13.4420,144.6380,,,,,,,,,,
131991,131991,Mk10,13:51:31.555312 22-Jul-2014,FastGPS,9,13.4426,144.6427,,,,,,,,,,
131991,131991,Mk10,15:28:34.994062 22-Jul-2014,FastGPS,7,13.4432,144.6455,,,,,,,,,,
131991,131991,Mk10,16:38:30.611718 22-Jul-2014,FastGPS,5,13.4435,144.6460,,,,,,,,,,
131991,131991,Mk10,17:29:10 22-Jul-2014,Argos,B,13.4380,144.6440,,,,,,,,,,
131991,131991,Mk10,18:13:40 22-Jul-2014,Argos,B,13.4410,144.6440,,,,,,,,,,
131991,131991,Mk10,18:42:28.551249 22-Jul-2014,FastGPS,7,13.4431,144.6457,,,,,,,,,,
131991,131991,Mk10,19:01:37 22-Jul-2014,Argos,A,13.4430,144.6480,,,,,,,,,,
131991,131991,Mk10,20:09:00.601249 22-Jul-2014,FastGPS,8,13.4436,144.6457,,,,,,,,,,
131991,131991,Mk10,20:42:02 22-Jul-2014,Argos,B,13.4430,144.6530,,,,,,,,,,
131991,131991,Mk10,20:58:28.532187 22-Jul-2014,FastGPS,6,13.4435,144.6443,,,,,,,,,,
131991,131991,Mk10,21:20:56.580312 22-Jul-2014,FastGPS,7,13.4435,144.6437,,,,,,,,,,
131991,131991,Mk10,01:16:33 23-Jul-2014,Argos,B,13.4430,144.6510,,,,,,,,,,
131991,131991,Mk10,02:57:57 23-Jul-2014,Argos,B,13.4450,144.6540,,,,,,,,,,
131991,131991,Mk10,05:30:54 23-Jul-2014,Argos,B,13.4460,144.6570,,,,,,,,,,
131991,131991,Mk10,06:11:58 23-Jul-2014,Argos,B,13.4680,144.6520,,,,,,,,,,
131991,131991,Mk10,08:39:06 23-Jul-2014,Argos,B,13.4880,144.6500,,,,,,,,,,Lat > 4 deviations from mean
131991,131991,Mk10,10:10:35.155312 23-Jul-2014,FastGPS,9,13.4435,144.6447,,,,,,,,,,
131991,131991,Mk10,10:43:28 23-Jul-2014,Argos,B,13.4710,144.6290,,,,,,,,,,Lat > 4 deviations from mean
131991,131991,Mk10,11:03:12.142812 23-Jul-2014,FastGPS,8,13.4434,144.6459,,,,,,,,,,
131991,131991,Mk10,11:38:13 23-Jul-2014,Argos,B,13.4510,144.6510,,,,,,,,,,
131991,131991,Mk10,14:53:27.654999 23-Jul-2014,FastGPS,8,13.4432,144.6460,,,,,,,,,,
131991,131991,Mk10,18:05:58 23-Jul-2014,Argos,B,13.4360,144.6810,,,,,,,,,,Lon > 4 deviations from mean
131991,131991,Mk10,18:42:55 23-Jul-2014,Argos,B,13.4400,144.6620,,,,,,,,,,
131991,131991,Mk10,19:44:43.147812 23-Jul-2014,FastGPS,7,13.4438,144.6429,,,,,,,,,,
131991,131991,Mk10,19:44:41 23-Jul-2014,Argos,B,13.4440,144.6540,,,,,,,,,,
131991,131991,Mk10,19:44:41 23-Jul-2014,Argos,B,13.4440,144.6550,,,,,,,,,,
131991,131991,Mk10,04:25:36 24-Jul-2014,Argos,B,13.4420,144.6550,,,,,,,,,,
131991,131991,Mk10,10:26:04 24-Jul-2014,Argos,B,13.4360,144.6570,,,,,,,,,,
131991,131991,Mk10,11:14:20 24-Jul-2014,Argos,B,13.4350,144.6510,,,,,,,,,,
131991,131991,Mk10,15:22:29 24-Jul-2014,Argos,B,13.4470,144.6390,,,,,,,,,,
131991,131991,Mk10,16:10:07.251874 24-Jul-2014,FastGPS,7,13.4434,144.6462,,,,,,,,,,
131991,131991,Mk10,16:17:29.274999 24-Jul-2014,FastGPS,5,13.4432,144.6463,,,,,,,,,,
131991,131991,Mk10,17:04:20 24-Jul-2014,Argos,B,13.4480,144.6390,,,,,,,,,,
131991,131991,Mk10,17:46:17.780312 24-Jul-2014,FastGPS,5,13.4435,144.6449,,,,,,,,,,
131991,131991,Mk10,17:54:26.270312 24-Jul-2014,FastGPS,4,13.4434,144.6444,,,,,,,,,,
131991,131991,Mk10,17:57:12 24-Jul-2014,Argos,B,13.4480,144.6430,,,,,,,,,,
131991,131991,Mk10,18:09:20 24-Jul-2014,Argos,B,13.4480,144.6430,,,,,,,,,,
131991,131991,Mk10,19:13:30 24-Jul-2014,Argos,B,13.4460,144.6430,,,,,,,,,,
131991,131991,Mk10,20:45:16.779062 24-Jul-2014,FastGPS,5,13.4437,144.6426,,,,,,,,,,
131991,131991,Mk10,20:46:05 24-Jul-2014,Argos,B,13.4450,144.6420,,,,,,,,,,
131991,131991,Mk10,22:54:56 24-Jul-2014,Argos,B,13.4450,144.6410,,,,,,,,,,
131991,131991,Mk10,00:38:37 25-Jul-2014,Argos,B,13.4450,144.6420,,,,,,,,,,
131991,131991,Mk10,02:43:35 25-Jul-2014,Argos,B,13.4440,144.6420,,,,,,,,,,
131991,131991,Mk10,04:16:59 25-Jul-2014,Argos,B,13.4420,144.6400,,,,,,,,,,
131991,131991,Mk10,07:03:50 25-Jul-2014,Argos,B,13.4420,144.6390,,,,,,,,,,
131991,131991,Mk10,07:36:19 25-Jul-2014,Argos,B,13.4420,144.6390,,,,,,,,,,
131991,131991,Mk10,09:19:12 25-Jul-2014,Argos,B,13.4430,144.6420,,,,,,,,,,
131991,131991,Mk10,10:55:58 25-Jul-2014,Argos,B,13.4440,144.6410,,,,,,,,,,
131991,131991,Mk10,12:33:53 25-Jul-2014,Argos,B,13.4450,144.6410,,,,,,,,,,
131991,131991,Mk10,12:48:01.866249 25-Jul-2014,FastGPS,9,13.4431,144.6460,,,,,,,,,,
131991,131991,Mk10,13:01:07.373124 25-Jul-2014,FastGPS,8,13.4433,144.6462,,,,,,,,,,
131991,131991,Mk10,15:16:37 25-Jul-2014,Argos,B,13.4430,144.6410,,,,,,,,,,
131991,131991,Mk10,17:44:37 25-Jul-2014,Argos,B,13.4450,144.6450,,,,,,,,,,
131991,131991,Mk10,19:27:40 25-Jul-2014,Argos,B,13.4460,144.6450,,,,,,,,,,
131991,131991,Mk10,20:24:58 25-Jul-2014,Argos,B,13.4440,144.6460,,,,,,,,,,
131991,131991,Mk10,23:23:03 25-Jul-2014,Argos,A,13.4520,144.6410,,,,,,,,,,
131991,131991,Mk10,00:17:43 26-Jul-2014,Argos,B,13.4460,144.6410,,,,,,,,,,
131991,131991,Mk10,00:48:50.407031 26-Jul-2014,FastGPS,6,13.4437,144.6419,,,,,,,,,,
131991,131991,Mk10,03:28:36.917499 26-Jul-2014,FastGPS,5,13.4437,144.6405,,,,,,,,,,
131991,131991,Mk10,06:39:25 26-Jul-2014,Argos,B,13.4420,144.6380,,,,,,,,,,
131991,131991,Mk10,06:39:55 26-Jul-2014,Argos,B,13.4350,144.6200,,,,,,,,,,Lon > 4 deviations from mean
131991,131991,Mk10,07:11:04 26-Jul-2014,Argos,B,13.4440,144.6410,,,,,,,,,,
131991,131991,Mk10,08:19:20.058124 26-Jul-2014,FastGPS,4,13.4434,144.6406,,,,,,,,,,
131991,131991,Mk10,08:46:21 26-Jul-2014,Argos,B,13.4450,144.6390,,,,,,,,,,
131991,131991,Mk10,11:19:15 26-Jul-2014,Argos,B,13.4470,144.6410,,,,,,,,,,
131991,131991,Mk10,15:06:17 26-Jul-2014,Argos,B,13.4420,144.6490,,,,,,,,,,
131991,131991,Mk10,16:44:41 26-Jul-2014,Argos,B,13.4410,144.6480,,,,,,,,,,
131991,131991,Mk10,17:26:43.954374 26-Jul-2014,FastGPS,5,13.4420,144.6423,,,,,,,,,,
131991,131991,Mk10,17:31:42 26-Jul-2014,Argos,B,13.4410,144.6470,,,,,,,,,,
131991,131991,Mk10,19:49:35 26-Jul-2014,Argos,A,13.4420,144.6400,,,,,,,,,,
131991,131991,Mk10,00:51:25 27-Jul-2014,Argos,B,13.4430,144.6340,,,,,,,,,,
131991,131991,Mk10,05:47:28.063124 27-Jul-2014,FastGPS,9,13.4438,144.6409,,,,,,,,,,
131991,131991,Mk10,06:22:23 27-Jul-2014,Argos,B,13.4440,144.6310,,,,,,,,,,
131991,131991,Mk10,07:54:15 27-Jul-2014,Argos,B,13.4440,144.6320,,,,,,,,,,
131991,131991,Mk10,10:46:59.542499 27-Jul-2014,FastGPS,6,13.4424,144.6425,,,,,,,,,,
131991,131991,Mk10,11:25:18.030624 27-Jul-2014,FastGPS,7,13.4423,144.6423,,,,,,,,,,
131991,131991,Mk10,12:00:58 27-Jul-2014,Argos,B,13.4440,144.6280,,,,,,,,,,
131991,131991,Mk10,13:12:09.601093 27-Jul-2014,FastGPS,8,13.4433,144.6430,,,,,,,,,,
131991,131991,Mk10,16:30:37 27-Jul-2014,Argos,2,13.4440,144.6470,,,,,,,,,,
131991,131991,Mk10,17:20:51 27-Jul-2014,Argos,B,13.4440,144.6470,,,,,,,,,,
131991,131991,Mk10,18:37:52 27-Jul-2014,Argos,B,13.4410,144.6450,,,,,,,,,,
131991,131991,Mk10,01:16:59 28-Jul-2014,Argos,B,13.4440,144.6420,,,,,,,,,,
131991,131991,Mk10,06:14:15 28-Jul-2014,Argos,B,13.4420,144.6420,,,,,,,,,,
131991,131991,Mk10,09:26:12.684218 28-Jul-2014,FastGPS,7,13.4433,144.6430,,,,,,,,,,
131991,131991,Mk10,09:27:35 28-Jul-2014,Argos,B,13.4430,144.6460,,,,,,,,,,
131991,131991,Mk10,10:43:01.174999 28-Jul-2014,FastGPS,7,13.4435,144.6427,,,,,,,,,,
131991,131991,Mk10,10:43:22 28-Jul-2014,Argos,B,13.4400,144.6410,,,,,,,,,,
131991,131991,Mk10,11:39:57 28-Jul-2014,Argos,B,13.4400,144.6400,,,,,,,,,,
131991,131991,Mk10,05:16:56 29-Jul-2014,Argos,B,13.4410,144.6400,,,,,,,,,,
131991,131991,Mk10,07:02:25 29-Jul-2014,Argos,B,13.4410,144.6350,,,,,,,,,,
131991,131991,Mk10,10:26:24.874999 29-Jul-2014,FastGPS,6,13.4433,144.6431,,,,,,,,,,
131991,131991,Mk10,12:30:03.308124 29-Jul-2014,FastGPS,4,13.4432,144.6428,,,,,,,,,,
131991,131991,Mk10,14:53:44.799999 29-Jul-2014,FastGPS,7,13.4428,144.6421,,,,,,,,,,
131991,131991,Mk10,05:58:20 30-Jul-2014,Argos,B,13.4400,144.6360,,,,,,,,,,
131991,131991,Mk10,06:33:07 30-Jul-2014,Argos,B,13.4460,144.6400,,,,,,,,,,
131991,131991,Mk10,07:29:43 30-Jul-2014,Argos,B,13.4460,144.6410,,,,,,,,,,
131991,131991,Mk10,13:22:08 30-Jul-2014,Argos,B,13.4480,144.6460,,,,,,,,,,
131991,131991,Mk10,17:26:35.911562 30-Jul-2014,FastGPS,6,13.4433,144.6428,,,,,,,,,,
131991,131991,Mk10,18:33:33 30-Jul-2014,Argos,B,13.4490,144.6450,,,,,,,,,,
131991,131991,Mk10,19:02:07 30-Jul-2014,Argos,B,13.4480,144.6470,,,,,,,,,,
131991,131991,Mk10,20:40:33 30-Jul-2014,Argos,B,13.4500,144.6450,,,,,,,,,,
131991,131991,Mk10,00:16:22 31-Jul-2014,Argos,B,13.4500,144.6450,,,,,,,,,,
131991,131991,Mk10,11:15:55 31-Jul-2014,Argos,B,13.4450,144.6420,,,,,,,,,,
131991,131991,Mk10,13:00:01 31-Jul-2014,Argos,B,13.4410,144.6390,,,,,,,,,,
131991,131991,Mk10,15:46:01 31-Jul-2014,Argos,B,13.4410,144.6380,,,,,,,,,,
131991,131991,Mk10,15:56:15.531562 31-Jul-2014,FastGPS,6,13.4433,144.6432,,,,,,,,,,
131991,131991,Mk10,18:20:40.025781 31-Jul-2014,FastGPS,7,13.4434,144.6427,,,,,,,,,,
131991,131991,Mk10,18:22:26 31-Jul-2014,Argos,A,13.4420,144.6480,,,,,,,,,,
131991,131991,Mk10,00:46:14 01-Aug-2014,Argos,B,13.4430,144.6510,,,,,,,,,,
131991,131991,Mk10,02:26:02.065312 01-Aug-2014,FastGPS,7,13.4436,144.6433,,,,,,,,,,
131991,131991,Mk10,02:58:39.094374 01-Aug-2014,FastGPS,9,13.4436,144.6435,,,,,,,,,,
131991,131991,Mk10,02:58:37 01-Aug-2014,Argos,B,13.4420,144.6500,,,,,,,,,,
131991,131991,Mk10,04:39:27 01-Aug-2014,Argos,B,13.4420,144.6490,,,,,,,,,,
131991,131991,Mk10,10:18:29.605624 01-Aug-2014,FastGPS,7,13.4435,144.6429,,,,,,,,,,
131991,131991,Mk10,11:50:28 01-Aug-2014,Argos,B,13.4440,144.6480,,,,,,,,,,
131991,131991,Mk10,12:25:00.099374 01-Aug-2014,FastGPS,9,13.4436,144.6429,,,,,,,,,,
131991,131991,Mk10,19:51:57 01-Aug-2014,Argos,B,13.4450,144.6470,,,,,,,,,,
131991,131991,Mk10,19:51:57 01-Aug-2014,Argos,B,13.4440,144.6500,,,,,,,,,,
131991,131991,Mk10,00:26:10 02-Aug-2014,Argos,B,13.4470,144.6460,,,,,,,,,,
131991,131991,Mk10,01:46:54.257499 02-Aug-2014,FastGPS,6,13.4437,144.6429,,,,,,,,,,
131991,131991,Mk10,02:51:27 02-Aug-2014,Argos,B,13.4420,144.6450,,,,,,,,,,
131991,131991,Mk10,04:27:37 02-Aug-2014,Argos,B,13.4410,144.6430,,,,,,,,,,
131991,131991,Mk10,05:04:47.666874 02-Aug-2014,FastGPS,9,13.4437,144.6411,,,,,,,,,,
131991,131991,Mk10,05:29:33.683749 02-Aug-2014,FastGPS,9,13.4436,144.6417,,,,,,,,,,
131991,131991,Mk10,06:56:36 02-Aug-2014,Argos,B,13.4410,144.6410,,,,,,,,,,
