DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
138961,138961,Mk10,DS,1,0,0,,,17:57:53 24-Jul-2014,N,B,13.4150,144.6490,,,,,401677495,-129
138961,138961,Mk10,DS,1,0,1,,,23:52:19 24-Jul-2014,B,B,13.4170,144.6510,,,,,401677494,-126
138961,138961,Mk10,DS,1,0,0,,,02:39:12 25-Jul-2014,P,B,13.4110,144.6530,,,,,401677491,-131
138961,138961,Mk10,DS,1,0,1,,,05:04:16 25-Jul-2014,N,B,13.4100,144.6550,,,,,401677493,-138
138961,138961,Mk10,DS,1,0,1,,,06:52:11 25-Jul-2014,N,B,13.4090,144.6570,,,,,401677493,-123
138961,138961,Mk10,DS,1,0,0,,,07:39:57 25-Jul-2014,R,B,13.4100,144.6580,,,,,401677493,-127
138961,138961,Mk10,DS,1,0,1,,,10:55:35 25-Jul-2014,B,B,13.4120,144.6600,,,,,401677493,-135
138961,138961,Mk10,DS,1,0,0,,,12:34:16 25-Jul-2014,B,B,13.4120,144.6570,,,,,401677495,-134
138961,138961,Mk10,DS,2,0,1,44,44,17:49:02 25-Jul-2014,N,B,13.4140,144.6580,,,,,401677495,-128
138961,138961,Mk10,DS,1,0,0,,,22:35:28 25-Jul-2014,A,B,13.4140,144.6590,,,,,401677496,-128
138961,138961,Mk10,DS,2,0,0,53,53,04:02:01 26-Jul-2014,P,B,13.3980,144.6780,,,,,401677495,-129
138961,138961,Mk10,DS,1,0,0,,,07:08:03 26-Jul-2014,R,B,13.4030,144.6870,,,,,401677492,-134
138961,138961,Mk10,DS,1,0,0,,,08:42:32 26-Jul-2014,R,B,13.4070,144.6830,,,,,401677497,-131
138961,138961,Mk10,DS,1,0,1,,,15:04:26 26-Jul-2014,P,B,13.4160,144.6940,,,,,401677496,-130
138961,138961,Mk10,DS,1,0,1,,,16:49:33 26-Jul-2014,P,B,13.4140,144.6840,,,,,401677492,-128
138961,138961,Mk10,DS,2,0,0,46,46,17:38:22 26-Jul-2014,N,B,13.4260,144.6640,,,,,401677501,-130
138961,138961,Mk10,DS,1,0,1,,,19:10:17 26-Jul-2014,K,B,13.4330,144.6530,,,,,401677496,-130
138961,138961,Mk10,DS,1,0,1,,,19:20:13 26-Jul-2014,N,B,13.4310,144.6570,,,,,401677497,-131
138961,138961,Mk10,DS,1,0,1,,,19:47:07 26-Jul-2014,R,B,13.4250,144.6560,,,,,401677490,-125
138961,138961,Mk10,DS,1,0,1,,,21:24:23 26-Jul-2014,R,B,13.4340,144.6440,,,,,401677490,-134
138961,138961,Mk10,DS,1,0,0,,,23:54:05 26-Jul-2014,A,B,13.4220,144.6350,,,,,401677500,-117
138961,138961,Mk10,DS,1,0,1,,,01:33:36 27-Jul-2014,A,B,13.4230,144.6340,,,,,401677495,-130
138961,138961,Mk10,DS,1,0,0,,,04:43:50 27-Jul-2014,N,B,13.4250,144.6180,,,,,401677493,-138
138961,138961,Mk10,DS,1,0,0,,,07:46:06 27-Jul-2014,K,B,13.4260,144.6260,,,,,401677486,-126
138961,138961,Mk10,DS,1,0,1,,,08:12:07 27-Jul-2014,R,B,13.4220,144.6130,,,,,401677499,-127
138961,138961,Mk10,DS,1,0,0,,,17:20:15 27-Jul-2014,N,B,13.4150,144.5800,,,,,401677505,-134
138961,138961,Mk10,DS,1,0,0,,,18:37:05 27-Jul-2014,K,B,13.4150,144.5980,,,,,401677506,-130
138961,138961,Mk10,DS,2,0,1,56,56,19:17:17 27-Jul-2014,R,B,13.4090,144.6510,,,,,401677496,-129
138961,138961,Mk10,DS,1,0,1,,,20:53:07 27-Jul-2014,R,B,13.4020,144.6780,,,,,401677504,-129
138961,138961,Mk10,DS,1,0,0,,,23:32:36 27-Jul-2014,A,B,13.4140,144.7070,,,,,401677491,-120
138961,138961,Mk10,DS,3,0,2,51,46,03:50:02 28-Jul-2014,P,A,13.4090,144.6590,,,,,401677496,-125
138961,138961,Mk10,DS,1,0,0,,,05:45:56 28-Jul-2014,K,B,13.4150,144.6920,,,,,401677497,-133
138961,138961,Mk10,DS,1,0,0,,,06:17:53 28-Jul-2014,N,B,13.4190,144.6990,,,,,401677502,-122
138961,138961,Mk10,DS,2,0,1,46,46,07:50:11 28-Jul-2014,R,B,13.3960,144.6650,,,,,401677495,-133
138961,138961,Mk10,DS,2,0,1,43,43,09:19:30 28-Jul-2014,R,B,13.3960,144.6710,,,,,401677499,-131
138961,138961,Mk10,DS,2,0,0,43,43,10:43:37 28-Jul-2014,A,B,13.4000,144.6700,,,,,401677503,-119
138961,138961,Mk10,DS,1,0,0,,,12:14:51 28-Jul-2014,A,B,13.3980,144.6730,,,,,401677499,-133
138961,138961,Mk10,DS,2,0,2,136,136,19:57:14 28-Jul-2014,K,B,13.4090,144.6540,,,,,401677493,-124
138961,138961,Mk10,DS,1,0,1,,,20:21:50 28-Jul-2014,R,B,13.4090,144.6540,,,,,401677498,-128
138961,138961,Mk10,DS,2,0,2,49,49,23:18:50 28-Jul-2014,A,B,13.4030,144.6600,,,,,401677497,-127
138961,138961,Mk10,DS,1,0,1,,,03:34:40 29-Jul-2014,P,B,13.4090,144.6560,,,,,401677498,-123
138961,138961,Mk10,DS,1,0,1,,,11:08:56 29-Jul-2014,B,B,13.4020,144.6740,,,,,401677494,-131
138961,138961,Mk10,DS,1,0,1,,,22:58:07 29-Jul-2014,A,B,13.4030,144.6610,,,,,401677497,-131
138961,138961,Mk10,DS,1,0,1,,,00:27:49 30-Jul-2014,A,B,13.3960,144.6740,,,,,401677501,-125
138961,138961,Mk10,DS,2,0,1,52,52,03:19:28 30-Jul-2014,P,B,13.3980,144.6680,,,,,401677496,-135
138961,138961,Mk10,DS,1,0,1,,,06:34:45 30-Jul-2014,K,B,13.4050,144.6620,,,,,401677500,-127
138961,138961,Mk10,DS,1,0,0,,,08:19:58 30-Jul-2014,R,B,13.4040,144.6620,,,,,401677502,-126
138961,138961,Mk10,DS,1,0,1,,,10:48:53 30-Jul-2014,B,B,13.3990,144.6590,,,,,401677496,-132
138961,138961,Mk10,DS,1,0,0,,,11:35:24 30-Jul-2014,A,B,13.3980,144.6580,,,,,401677497,-122
138961,138961,Mk10,DS,2,0,1,43,43,12:29:35 30-Jul-2014,B,B,13.3930,144.6600,,,,,401677499,-132
138961,138961,Mk10,DS,2,0,0,46,46,22:32:01 30-Jul-2014,A,B,13.3740,144.6160,,,,,401677490,-129
138961,138961,Mk10,DS,2,0,1,270,270,03:12:43 31-Jul-2014,P,B,13.3780,144.6520,,,,,401677505,-127
138961,138961,Mk10,DS,2,0,1,62,62,07:47:24 31-Jul-2014,R,B,13.4120,144.6630,,,,,401677495,-128
138961,138961,Mk10,DS,2,0,1,62,62,07:47:55 31-Jul-2014,K,B,13.4110,144.6620,,,,,401677500,-126
138961,138961,Mk10,DS,1,0,1,,,11:25:20 31-Jul-2014,A,B,13.4150,144.6680,,,,,401677503,-125
138961,138961,Mk10,DS,2,0,0,49,49,15:48:50 31-Jul-2014,P,B,13.4110,144.6620,,,,,401677498,-127
138961,138961,Mk10,DS,3,0,0,43,43,18:53:01 31-Jul-2014,R,A,13.4200,144.6590,,,,,401677495,-129
138961,138961,Mk10,DS,2,0,0,52,52,04:39:15 01-Aug-2014,P,B,13.4110,144.6750,,,,,401677503,-128
138961,138961,Mk10,DS,1,0,0,,,05:26:25 01-Aug-2014,N,B,13.4030,144.6650,,,,,401677498,-130
138961,138961,Mk10,DS,1,0,0,,,10:55:55 01-Aug-2014,A,B,13.3980,144.6570,,,,,401677499,-122
138961,138961,Mk10,DS,1,0,1,,,12:38:59 01-Aug-2014,A,B,13.4030,144.6530,,,,,401677502,-121
138961,138961,Mk10,DS,2,0,2,43,43,23:32:23 01-Aug-2014,A,B,13.4120,144.6410,,,,,401677495,-118
138961,138961,Mk10,DS,1,0,1,,,07:05:13 02-Aug-2014,K,B,13.4090,144.6300,,,,,401677489,-123
138961,138961,Mk10,DS,1,0,0,,,08:25:44 02-Aug-2014,R,B,13.4080,144.6400,,,,,401677492,-123
138961,138961,Mk10,DS,1,0,0,,,15:23:55 02-Aug-2014,P,B,13.4050,144.6370,,,,,401677498,-134
138961,138961,Mk10,DS,1,0,0,,,19:29:40 02-Aug-2014,K,B,13.4100,144.6410,,,,,401677495,-128
138961,138961,Mk10,DS,1,0,0,,,19:29:40 02-Aug-2014,R,B,13.4050,144.6370,,,,,401677498,-128
138961,138961,Mk10,DS,1,0,1,,,23:12:01 02-Aug-2014,A,B,13.4110,144.6450,,,,,401677494,-127
138961,138961,Mk10,DS,1,0,0,,,06:31:55 03-Aug-2014,K,B,13.4140,144.6470,,,,,401677497,-136
138961,138961,Mk10,DS,1,0,0,,,11:15:08 03-Aug-2014,B,B,13.4140,144.6520,,,,,401677495,-134
138961,138961,Mk10,DS,1,0,0,,,12:01:35 03-Aug-2014,A,B,13.4130,144.6520,,,,,401677495,-123
138961,138961,Mk10,DS,1,0,1,,,20:34:44 03-Aug-2014,R,B,13.4210,144.6440,,,,,401677498,-133
138961,138961,Mk10,DS,1,0,1,,,23:42:28 03-Aug-2014,B,B,13.4180,144.6420,,,,,401677499,-128
138961,138961,Mk10,DS,1,0,1,,,00:29:04 04-Aug-2014,A,B,13.4180,144.6430,,,,,401677499,-123
138961,138961,Mk10,DS,1,0,0,,,06:11:22 04-Aug-2014,K,B,13.4140,144.6380,,,,,401677493,-130
138961,138961,Mk10,DS,1,0,0,,,07:54:11 04-Aug-2014,K,B,13.4150,144.6380,,,,,401677495,-125
138961,138961,Mk10,DS,1,0,1,,,16:43:03 04-Aug-2014,P,B,13.4160,144.6380,,,,,401677493,-127
138961,138961,Mk10,DS,2,0,1,42,42,00:07:38 05-Aug-2014,A,B,13.4130,144.6390,,,,,401677493,-120
138961,138961,Mk10,DS,1,0,1,,,01:06:13 05-Aug-2014,B,B,13.4090,144.6480,,,,,401677497,-136
138961,138961,Mk10,DS,2,0,1,43,43,03:54:29 05-Aug-2014,P,B,13.4260,144.6600,,,,,401677492,-127
138961,138961,Mk10,DS,1,0,1,,,08:28:59 05-Aug-2014,R,B,13.4320,144.6640,,,,,401677495,-130
138961,138961,Mk10,DS,1,0,0,,,11:13:19 05-Aug-2014,A,B,13.4200,144.6520,,,,,401677491,-120
138961,138961,Mk10,DS,1,0,0,,,14:53:25 05-Aug-2014,P,B,13.4140,144.6560,,,,,401677495,-133
138961,138961,Mk10,DS,2,0,1,48,48,16:36:51 05-Aug-2014,P,B,13.4110,144.6590,,,,,401677496,-128
138961,138961,Mk10,DS,1,0,1,,,23:44:01 05-Aug-2014,A,B,13.4070,144.6650,,,,,401677495,-125
138961,138961,Mk10,DS,2,0,0,62,62,08:04:14 06-Aug-2014,R,B,13.4110,144.6600,,,,,401677499,-125
138961,138961,Mk10,DS,2,0,0,43,43,16:23:35 06-Aug-2014,P,B,13.4140,144.6590,,,,,401677498,-131
138961,138961,Mk10,DS,2,0,1,51,51,23:26:59 06-Aug-2014,A,B,13.4110,144.6600,,,,,401677498,-119
138961,138961,Mk10,DS,1,0,1,,,05:22:21 07-Aug-2014,P,B,13.4070,144.6620,,,,,401677495,-133
138961,138961,Mk10,DS,2,0,0,43,43,06:01:27 07-Aug-2014,N,B,13.4050,144.6630,,,,,401677497,-124
138961,138961,Mk10,DS,1,0,0,,,06:34:31 07-Aug-2014,K,B,13.4050,144.6630,,,,,401677497,-128
138961,138961,Mk10,DS,1,0,0,,,09:16:25 07-Aug-2014,R,B,13.4040,144.6680,,,,,401677490,-137
138961,138961,Mk10,DS,1,0,1,,,11:28:53 07-Aug-2014,B,B,13.4120,144.6580,,,,,401677495,-133
138961,138961,Mk10,DS,1,0,0,,,12:12:24 07-Aug-2014,A,B,13.4120,144.6580,,,,,401677495,-122
138961,138961,Mk10,DS,2,0,0,49,49,18:45:51 07-Aug-2014,N,B,13.4020,144.6470,,,,,401677494,-128
138961,138961,Mk10,DS,2,0,2,50,50,19:09:10 07-Aug-2014,K,B,13.4090,144.6470,,,,,401677491,-124
138961,138961,Mk10,DS,2,0,2,278,278,21:51:02 07-Aug-2014,R,B,13.4100,144.6460,,,,,401677494,-134
138961,138961,Mk10,DS,2,0,1,43,43,06:14:44 08-Aug-2014,K,B,13.4080,144.6410,,,,,401677494,-130
138961,138961,Mk10,DS,1,0,0,,,06:57:09 08-Aug-2014,R,B,13.4080,144.6400,,,,,401677493,-137
138961,138961,Mk10,DS,2,0,0,43,43,11:03:27 08-Aug-2014,B,B,13.4120,144.6380,,,,,401677496,-128
138961,138961,Mk10,DS,3,0,2,148,105,19:42:33 08-Aug-2014,R,A,13.4100,144.6560,,,,,401677496,-126
138961,138961,Mk10,DS,1,0,1,,,23:35:37 08-Aug-2014,B,B,13.4120,144.6550,,,,,401677493,-128
138961,138961,Mk10,DS,1,0,0,,,09:44:35 09-Aug-2014,R,B,13.4140,144.6560,,,,,401677493,-131
138961,138961,Mk10,DS,1,0,0,,,11:31:09 09-Aug-2014,A,B,13.4120,144.6560,,,,,401677492,-120
138961,138961,Mk10,DS,1,0,0,,,15:46:38 09-Aug-2014,P,B,13.4090,144.6600,,,,,401677494,-132
138961,138961,Mk10,DS,1,0,0,,,17:28:45 09-Aug-2014,P,B,13.4080,144.6560,,,,,401677496,-130
138961,138961,Mk10,DS,2,0,0,43,43,18:17:32 09-Aug-2014,N,B,13.4130,144.6490,,,,,401677494,-126
138961,138961,Mk10,DS,2,0,0,43,43,18:17:32 09-Aug-2014,K,B,13.4100,144.6490,,,,,401677494,-126
138961,138961,Mk10,DS,2,0,1,56,56,05:23:59 10-Aug-2014,N,B,13.4160,144.6220,,,,,401677499,-133
138961,138961,Mk10,DS,1,0,0,,,07:07:29 10-Aug-2014,K,B,13.4140,144.6420,,,,,401677492,-127
138961,138961,Mk10,DS,2,0,0,46,46,07:07:52 10-Aug-2014,N,B,13.4080,144.6430,,,,,401677493,-128
138961,138961,Mk10,DS,1,0,0,,,09:12:52 10-Aug-2014,R,B,13.4110,144.6430,,,,,401677491,-127
138961,138961,Mk10,DS,2,0,1,43,43,11:18:24 10-Aug-2014,A,B,13.4080,144.6580,,,,,401677495,-126
138961,138961,Mk10,DS,2,0,2,52,52,12:52:49 10-Aug-2014,A,B,13.4110,144.6660,,,,,401677497,-121
138961,138961,Mk10,DS,2,0,0,48,48,15:42:11 10-Aug-2014,P,B,13.4170,144.6660,,,,,401677502,-126
138961,138961,Mk10,DS,1,0,1,,,17:53:51 10-Aug-2014,K,B,13.4180,144.6680,,,,,401677498,-134
138961,138961,Mk10,DS,1,0,0,,,18:37:47 10-Aug-2014,R,B,13.4140,144.6680,,,,,401677494,-137
138961,138961,Mk10,DS,1,0,1,,,19:32:52 10-Aug-2014,K,B,13.4120,144.6660,,,,,401677495,-124
138961,138961,Mk10,DS,1,0,1,,,19:45:43 10-Aug-2014,N,B,13.4110,144.6630,,,,,401677498,-127
138961,138961,Mk10,DS,1,0,0,,,00:32:06 11-Aug-2014,B,B,13.4130,144.6720,,,,,401677497,-134
138961,138961,Mk10,DS,2,0,0,46,46,06:38:12 11-Aug-2014,K,B,13.4090,144.6730,,,,,401677493,-124
138961,138961,Mk10,DS,1,0,1,,,06:59:47 11-Aug-2014,N,B,13.4080,144.6700,,,,,401677495,-125
138961,138961,Mk10,DS,2,0,1,313,313,08:47:06 11-Aug-2014,R,B,13.4070,144.6690,,,,,401677491,-132
138961,138961,Mk10,DS,1,0,0,,,12:29:55 11-Aug-2014,A,B,13.4130,144.6640,,,,,401677498,-121
138961,138961,Mk10,DS,1,0,0,,,15:28:46 11-Aug-2014,P,B,13.4160,144.6630,,,,,401677496,-127
138961,138961,Mk10,DS,1,0,0,,,19:13:09 11-Aug-2014,K,B,13.4170,144.6590,,,,,401677498,-125
138961,138961,Mk10,DS,1,0,0,,,23:22:02 11-Aug-2014,A,B,13.4180,144.6590,,,,,401677498,-121
138961,138961,Mk10,DS,1,0,1,,,00:22:58 12-Aug-2014,B,B,13.4160,144.6580,,,,,401677496,-135
