,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138961,02-Aug-2014,17:48:13,1,5.000000,723,608,0,5,,,,,,,,,,,,,,15,15,4508,,,,24,7964,,,,12,26536,,,,5,15790,,,,18,25532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,02-Aug-2014,23:34:18,1,5.000000,732,616,0,5,,,,,,,,,,,,,,15,14,20499,,,,31,13158,,,,22,8407,,,,21,13631,,,,27,16080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Aug-2014,22:16:31,1,5.000000,765,643,0,5,,,,,,,,,,,,,,15,29,14225,,,,18,1101,,,,21,27847,,,,14,8663,,,,22,22600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Aug-2014,04:15:54,1,5.000000,774,658,0,8,,,,,,,,,,,,,,15,19,10242,,,,3,29760,,,,7,30356,,,,11,26223,,,,22,14649,,,,16,12505,,,,27,18250,,,,1,5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Aug-2014,05:14:45,1,5.000000,775,659,0,8,,,,,,,,,,,,,,15,11,4616,,,,7,27377,,,,32,21077,,,,8,30656,,,,1,25350,,,,3,15560,,,,16,453,,,,19,16564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Aug-2014,10:52:29,1,5.000000,783,668,0,5,,,,,,,,,,,,,,15,10,23890,,,,17,4524,,,,5,12341,,,,23,4786,,,,13,10113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,05-Aug-2014,08:28:50,1,5.000000,809,693,0,6,,,,,,,,,,,,,,15,13,1282,,,,23,22649,,,,28,29870,,,,10,21070,,,,30,5478,,,,20,31257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,05-Aug-2014,11:34:22,1,5.000000,817,693,0,5,,,,,,,,,,,,,,15,4,22842,,,,13,22321,,,,17,8104,,,,30,19485,,,,7,17091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,01:54:00,1,5.000000,830,714,0,5,,,,,,,,,,,,,,15,27,8269,,,,3,20213,,,,23,11638,,,,19,3361,,,,16,22271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,09:27:13,1,5.000000,839,718,0,6,,,,,,,,,,,,,,15,17,28777,,,,4,7033,,,,13,19611,,,,28,31750,,,,11,27868,,,,20,31274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,10:11:45,1,5.000000,842,718,0,7,,,,,,,,,,,,,,15,17,9153,,,,9,5633,,,,13,31751,,,,1,27340,,,,10,531,,,,5,18962,,,,28,7163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,10:38:21,1,5.000000,843,718,0,7,,,,,,,,,,,,,,15,9,22102,,,,10,10622,,,,17,24900,,,,2,17356,,,,28,2238,,,,5,19142,,,,30,6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,11:02:41,1,5.000000,844,718,0,8,,,,,,,,,,,,,,15,4,15522,,,,9,7390,,,,17,7891,,,,13,19995,,,,23,26094,,,,10,4965,,,,26,27056,,,,30,29422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Aug-2014,15:05:45,1,5.000000,848,724,0,4,,,,,,,,,,,,,,15,2,9833,,,,24,21048,,,,29,25977,,,,15,24251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Aug-2014,04:38:38,1,5.000000,862,,0,9,,,,,,,,,,,,,,15,32,8545,,,,1,21476,,,,11,25921,,,,3,3656,,,,20,19548,,,,7,21172,,,,16,26043,,,,8,22586,,,,19,19577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Aug-2014,05:22:15,1,5.000000,863,739,0,7,,,,,,,,,,,,,,15,16,31351,,,,32,7377,,,,23,13111,,,,1,7557,,,,11,4802,,,,20,30003,,,,4,25716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Aug-2014,23:12:22,1,5.000000,888,758,0,4,,,,,,,,,,,,,,15,31,1568,,,,14,14950,,,,25,4129,,,,29,31666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Aug-2014,23:44:15,1,5.000000,889,758,0,6,,,,,,,,,,,,,,15,27,25542,,,,3,10241,,,,14,27577,,,,31,342,,,,22,20959,,,,19,22568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,04:43:32,1,5.000000,894,761,0,5,,,,,,,,,,,,,,15,16,23263,,,,1,10069,,,,11,3998,,,,32,11949,,,,23,22562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,10:00:26,1,5.000000,902,768,0,8,,,,,,,,,,,,,,15,17,24806,,,,4,26929,,,,23,14180,,,,13,19091,,,,10,18050,,,,7,3403,,,,6,30695,,,,1,17888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,10:41:49,1,5.000000,904,768,0,6,,,,,,,,,,,,,,15,13,11446,,,,17,15541,,,,4,7086,,,,7,23528,,,,23,1156,,,,30,27296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,16:39:53,2,6.000000,913,774,0,6,,,,,,,,,,,,,,15,24,27933,,,,15,19964,,,,12,21212,,,,18,31038,,,,5,16273,,,,2,27637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,19:24:28,1,6.000000,917,777,0,4,,,,,,,,,,,,,,15,18,23129,,,,25,16844,,,,12,18263,,,,14,30145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Aug-2014,19:39:45,1,6.000000,918,777,0,6,,,,,,,,,,,,,,15,25,19260,,,,18,17238,,,,22,17609,,,,12,8025,,,,15,32396,,,,29,18174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,09-Aug-2014,14:58:36,1,6.000000,939,808,0,6,,,,,,,,,,,,,,15,5,29001,,,,26,19992,,,,15,29321,,,,2,31360,,,,6,31325,,,,10,15065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,09-Aug-2014,15:21:40,2,6.000000,940,808,0,8,,,,,,,,,,,,,,15,24,26703,,,,15,2827,,,,5,13834,,,,26,14676,,,,9,2192,,,,2,21990,,,,28,25489,,,,10,4802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,09-Aug-2014,15:46:32,2,6.000000,941,808,0,6,,,,,,,,,,,,,,15,29,24701,,,,26,4052,,,,15,5851,,,,5,19254,,,,24,27722,,,,2,25148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,09-Aug-2014,16:42:10,1,6.000000,943,808,0,5,,,,,,,,,,,,,,15,5,29678,,,,24,20493,,,,12,6710,,,,15,13634,,,,9,29336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Aug-2014,06:15:37,1,6.000000,963,,0,9,,,,,,,,,,,,,,15,20,488,,,,1,5920,,,,19,17482,,,,27,13387,,,,7,24719,,,,3,18428,,,,28,31719,,,,11,28644,,,,4,9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Aug-2014,12:28:53,1,6.000000,972,,0,9,,,,,,,,,,,,,,15,6,28113,,,,2,18101,,,,10,18736,,,,5,14365,,,,30,4892,,,,7,9683,,,,8,20823,,,,9,17860,,,,26,2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Aug-2014,14:31:12,1,6.000000,976,830,0,6,,,,,,,,,,,,,,15,2,11195,,,,5,24349,,,,10,4709,,,,9,20054,,,,6,17369,,,,30,10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,02:38:54,1,6.000000,1000,837,0,8,,,,,,,,,,,,,,15,27,21296,,,,3,29154,,,,16,17520,,,,19,73,,,,22,28766,,,,7,26152,,,,11,26624,,,,13,5914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,10:16:58,2,6.000000,1013,845,0,8,,,,,,,,,,,,,,15,17,28035,,,,5,20964,,,,7,7751,,,,28,7854,,,,23,18469,,,,4,7257,,,,13,8722,,,,10,14123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,11:44:11,1,6.000000,1017,,0,9,,,,,,,,,,,,,,15,6,29940,,,,7,25690,,,,13,31398,,,,4,14665,,,,10,23052,,,,8,26140,,,,2,14136,,,,17,11244,,,,30,11313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,15:05:04,1,6.000000,1025,846,0,5,,,,,,,,,,,,,,15,2,14884,,,,24,28013,,,,5,5154,,,,29,16353,,,,15,30268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,15:50:23,1,6.000000,1026,847,0,5,,,,,,,,,,,,,,15,15,26058,,,,5,2015,,,,9,21866,,,,24,4531,,,,26,2472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,11-Aug-2014,22:53:57,1,6.000000,1033,854,0,5,,,,,,,,,,,,,,15,14,1421,,,,31,12554,,,,22,21063,,,,21,15330,,,,29,20670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,12-Aug-2014,08:23:33,1,6.000000,1050,863,0,6,,,,,,,,,,,,,,15,13,24276,,,,28,12492,,,,23,2642,,,,17,22501,,,,4,17195,,,,10,32712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,12-Aug-2014,16:38:19,1,6.000000,1061,877,0,7,,,,,,,,,,,,,,15,12,9235,,,,24,19662,,,,18,20491,,,,5,13167,,,,21,9286,,,,15,16850,,,,25,5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,12-Aug-2014,18:16:58,1,6.000000,1064,880,0,6,,,,,,,,,,,,,,15,12,666,,,,18,10796,,,,25,8485,,,,9,12301,,,,26,32300,,,,15,21397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,12-Aug-2014,18:32:27,1,6.000000,1065,880,0,5,,,,,,,,,,,,,,15,12,31788,,,,15,18066,,,,9,1534,,,,25,19936,,,,18,13190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,13-Aug-2014,06:09:55,1,6.000000,1076,,0,9,,,,,,,,,,,,,,15,11,6561,,,,32,21178,,,,20,30874,,,,23,7556,,,,1,14573,,,,19,32488,,,,4,20370,,,,13,22364,,,,27,23552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,13-Aug-2014,12:47:42,1,6.000000,1086,916,0,8,,,,,,,,,,,,,,15,2,19095,,,,6,29077,,,,30,30382,,,,15,30378,,,,26,26251,,,,7,7007,,,,4,32557,,,,8,8082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,01:09:38,1,6.000000,1104,930,0,6,,,,,,,,,,,,,,15,27,26645,,,,3,10733,,,,19,28052,,,,31,17101,,,,23,10812,,,,21,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,09:48:22,1,6.000000,1116,942,0,7,,,,,,,,,,,,,,15,17,21639,,,,13,26894,,,,4,31222,,,,23,747,,,,10,10077,,,,2,4729,,,,7,9282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,10:14:14,1,6.000000,1117,942,0,6,,,,,,,,,,,,,,15,17,16160,,,,4,18200,,,,13,14134,,,,10,4565,,,,23,12125,,,,30,19339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,11:03:12,1,6.000000,1118,943,0,8,,,,,,,,,,,,,,15,6,12449,,,,17,3456,,,,10,14467,,,,30,11460,,,,26,23083,,,,5,13365,,,,8,11867,,,,7,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,15:25:44,1,6.000000,1126,946,0,5,,,,,,,,,,,,,,15,5,30764,,,,10,23380,,,,24,5224,,,,2,5272,,,,26,16414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,14-Aug-2014,18:11:35,1,6.000000,1131,949,0,8,,,,,,,,,,,,,,15,12,26984,,,,25,10780,,,,15,14434,,,,18,10687,,,,9,18669,,,,22,30192,,,,24,6908,,,,5,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,15-Aug-2014,23:04:05,1,6.000000,1181,975,0,5,,,,,,,,,,,,,,15,31,8420,,,,16,10623,,,,14,7467,,,,29,29168,,,,21,19204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,16-Aug-2014,10:03:29,1,6.000000,1202,984,0,7,,,,,,,,,,,,,,15,17,29386,,,,13,31848,,,,4,23609,,,,5,6322,,,,7,24012,,,,30,25658,,,,6,3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,16-Aug-2014,10:19:43,1,6.000000,1203,,0,9,,,,,,,,,,,,,,15,13,4126,,,,17,24428,,,,4,22914,,,,23,18413,,,,7,29384,,,,10,20736,,,,6,16610,,,,2,3005,,,,30,6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,16-Aug-2014,11:35:42,1,6.000000,1207,,0,9,,,,,,,,,,,,,,15,2,27828,,,,10,15785,,,,30,4966,,,,4,21766,,,,5,26634,,,,7,30786,,,,8,30574,,,,6,16098,,,,26,8276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,16-Aug-2014,12:23:04,1,6.000000,1209,,0,9,,,,,,,,,,,,,,15,6,29763,,,,10,10282,,,,2,12986,,,,5,7545,,,,26,24884,,,,30,21752,,,,17,11328,,,,7,21460,,,,8,30507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,16-Aug-2014,23:34:29,1,6.000000,1236,988,0,6,,,,,,,,,,,,,,15,31,15483,,,,21,16342,,,,16,12146,,,,22,2372,,,,14,749,,,,27,12010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,17-Aug-2014,01:37:57,1,6.000000,1243,989,0,8,,,,,,,,,,,,,,15,27,22592,,,,16,28255,,,,31,23269,,,,19,12172,,,,23,26584,,,,13,7908,,,,3,24289,,,,22,9294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,17-Aug-2014,11:11:07,1,6.000000,1265,993,0,8,,,,,,,,,,,,,,15,2,4658,,,,17,27728,,,,6,5176,,,,10,18218,,,,26,5409,,,,13,20130,,,,7,8660,,,,30,13880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,17-Aug-2014,12:35:50,1,6.000000,1269,,0,9,,,,,,,,,,,,,,15,2,9044,,,,5,15828,,,,26,13610,,,,30,8731,,,,15,22758,,,,6,3120,,,,8,28865,,,,7,8987,,,,10,20214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,17-Aug-2014,15:47:37,1,6.000000,1278,994,0,8,,,,,,,,,,,,,,15,15,9989,,,,24,12740,,,,26,13280,,,,12,19223,,,,5,30804,,,,2,17248,,,,9,19977,,,,10,12132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,17-Aug-2014,16:25:36,1,6.000000,1280,994,0,5,,,,,,,,,,,,,,15,24,15996,,,,5,27910,,,,12,7606,,,,21,23106,,,,26,21598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,18-Aug-2014,00:49:43,1,6.000000,1299,999,0,5,,,,,,,,,,,,,,15,27,30234,,,,31,23638,,,,19,23604,,,,21,12727,,,,22,28665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,18-Aug-2014,07:21:25,1,6.000000,1312,1002,0,5,,,,,,,,,,,,,,15,28,8010,,,,20,23500,,,,4,15856,,,,30,8051,,,,10,18790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,18-Aug-2014,15:52:21,1,6.000000,1330,1007,0,5,,,,,,,,,,,,,,15,5,5291,,,,24,4503,,,,15,30532,,,,12,9066,,,,26,18298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,19-Aug-2014,22:05:22,1,6.000000,1401,1029,0,7,,,,,,,,,,,,,,15,14,7766,,,,22,32467,,,,27,15992,,,,21,6768,,,,25,6215,,,,29,16610,,,,9,1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,03:58:06,1,6.000000,1414,,0,9,,,,,,,,,,,,,,15,1,23316,,,,16,25756,,,,20,24161,,,,11,12850,,,,27,30387,,,,32,31745,,,,19,29436,,,,23,31133,,,,22,22306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,05:32:48,1,6.000000,1417,1032,0,4,,,,,,,,,,,,,,15,7,21153,,,,8,7787,,,,1,1624,,,,30,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,06:36:50,1,6.000000,1419,1033,0,6,,,,,,,,,,,,,,15,20,26647,,,,4,25209,,,,28,17754,,,,1,29554,,,,11,8506,,,,32,2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,08:22:02,1,6.000000,1422,1034,0,6,,,,,,,,,,,,,,15,28,31134,,,,17,23461,,,,10,20308,,,,7,17236,,,,6,15012,,,,13,22792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,09:21:13,1,6.000000,1424,1036,0,8,,,,,,,,,,,,,,15,17,19516,,,,23,9168,,,,13,30261,,,,4,12888,,,,28,25294,,,,6,6137,,,,1,22028,,,,30,1878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,09:42:09,1,6.000000,1425,1036,0,8,,,,,,,,,,,,,,15,17,7031,,,,13,18292,,,,4,18864,,,,6,1476,,,,7,23618,,,,2,4132,,,,10,26979,,,,30,23730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,10:34:11,1,6.000000,1428,1036,0,8,,,,,,,,,,,,,,15,17,2259,,,,5,28732,,,,13,14821,,,,10,5620,,,,6,24396,,,,26,21300,,,,2,14154,,,,4,4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,13:10:14,1,6.000000,1437,1036,0,7,,,,,,,,,,,,,,15,2,1654,,,,6,7526,,,,5,19516,,,,15,5406,,,,30,15560,,,,26,20970,,,,10,26937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,20-Aug-2014,17:33:26,1,6.000000,1449,1039,0,8,,,,,,,,,,,,,,15,12,21639,,,,15,17041,,,,25,2047,,,,24,3073,,,,5,25330,,,,26,12441,,,,21,1309,,,,22,5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,21-Aug-2014,11:24:09,1,6.000000,1487,1050,0,8,,,,,,,,,,,,,,15,6,13671,,,,26,30412,,,,7,17635,,,,17,22415,,,,10,29689,,,,30,8860,,,,8,10488,,,,2,15498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,21-Aug-2014,13:03:04,1,6.000000,1491,1051,0,8,,,,,,,,,,,,,,15,5,12259,,,,26,18215,,,,2,31174,,,,15,29663,,,,10,26180,,,,30,19540,,,,6,13225,,,,29,29493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,21-Aug-2014,13:24:20,1,6.000000,1492,1051,0,7,,,,,,,,,,,,,,15,2,3967,,,,26,23896,,,,6,23971,,,,24,25087,,,,10,21146,,,,15,9302,,,,5,22843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,21-Aug-2014,18:31:42,1,6.000000,1511,1052,0,6,,,,,,,,,,,,,,15,25,13248,,,,15,22647,,,,12,8859,,,,18,17696,,,,29,3414,,,,24,17208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,04:45:03,1,6.000000,1534,1059,0,8,,,,,,,,,,,,,,15,1,3480,,,,11,24104,,,,32,10344,,,,20,27516,,,,7,3060,,,,19,13546,,,,8,10250,,,,4,11154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,05:07:15,1,6.000000,1535,,0,9,,,,,,,,,,,,,,15,20,7161,,,,32,19728,,,,23,21895,,,,11,7846,,,,4,29163,,,,16,29626,,,,1,21012,,,,8,30380,,,,28,32270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,09:39:03,1,6.000000,1546,,0,9,,,,,,,,,,,,,,15,17,17543,,,,28,13996,,,,10,5988,,,,30,14196,,,,4,19625,,,,2,31403,,,,13,22052,,,,6,25710,,,,7,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,14:17:31,1,6.000000,1558,1065,0,6,,,,,,,,,,,,,,15,5,17478,,,,2,4223,,,,26,11337,,,,15,10005,,,,24,31609,,,,30,27096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,15:17:18,1,6.000000,1561,1065,0,6,,,,,,,,,,,,,,15,24,10470,,,,12,21644,,,,15,16586,,,,5,15918,,,,2,183,,,,26,4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,22-Aug-2014,18:54:44,1,6.000000,1573,1068,0,6,,,,,,,,,,,,,,15,25,14712,,,,18,6900,,,,15,12316,,,,22,6146,,,,12,30255,,,,29,24169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,24-Aug-2014,08:28:36,1,6.000000,1637,1111,0,4,,,,,,,,,,,,,,15,10,20442,,,,17,7205,,,,13,8293,,,,28,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,24-Aug-2014,11:45:52,1,6.000000,1646,1112,0,5,,,,,,,,,,,,,,15,6,14903,,,,2,18066,,,,30,4316,,,,26,30478,,,,17,12051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,24-Aug-2014,19:20:00,1,6.000000,1671,1113,0,6,,,,,,,,,,,,,,15,29,17608,,,,22,29172,,,,14,24692,,,,18,6335,,,,15,19944,,,,12,28015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,01:56:40,1,6.000000,1677,1120,0,5,,,,,,,,,,,,,,15,16,25812,,,,31,15571,,,,27,26766,,,,32,8666,,,,1,7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,02:16:39,1,6.000000,1678,1120,0,6,,,,,,,,,,,,,,15,16,28818,,,,11,16687,,,,27,19701,,,,32,27666,,,,31,22157,,,,19,29577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,03:00:29,1,6.000000,1680,1120,0,7,,,,,,,,,,,,,,15,27,26657,,,,22,24448,,,,16,27174,,,,1,19945,,,,32,8963,,,,4,31366,,,,20,25006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,14:14:42,1,6.000000,1705,1131,0,5,,,,,,,,,,,,,,15,2,29701,,,,5,15928,,,,24,22564,,,,15,4341,,,,29,18540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,17:25:55,1,6.000000,1714,1132,0,7,,,,,,,,,,,,,,15,12,19232,,,,25,5028,,,,15,9173,,,,18,1053,,,,26,15356,,,,21,16110,,,,24,2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,17:45:46,1,6.000000,1715,1132,0,5,,,,,,,,,,,,,,15,25,7613,,,,12,27557,,,,15,19660,,,,18,26038,,,,22,15384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
