DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
138961,138961,,Mk10,,03:49:14 22-May-2014,03:49:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,03:50:14 22-May-2014,03:50:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,03:51:15 22-May-2014,,3,47.6770,-122.1380,,1,0,,226,3.504,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,03:52:14 22-May-2014,03:52:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,03:53:14 22-May-2014,03:53:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,03:54:14 22-May-2014,03:54:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,03:55:15 22-May-2014,,3,47.6770,-122.1380,,1,0,,230,3.504,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:12:14 22-May-2014,04:12:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:13:14 22-May-2014,04:13:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:14:14 22-May-2014,04:14:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,04:15:15 22-May-2014,,3,47.6770,-122.1360,,1,0,,250,3.504,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:16:14 22-May-2014,04:16:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:17:14 22-May-2014,04:17:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:18:14 22-May-2014,04:18:15 22-May-2014,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,04:47:15 22-May-2014,,3,47.6770,-122.1380,,1,0,,282,3.504,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:48:14 22-May-2014,04:48:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,0.928,0.180,,-0.5,-40.0,0,,,,,,,,,,,,21,23,80,,,,,,,,,,,
138961,138961,,Mk10,,04:49:14 22-May-2014,04:49:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:50:14 22-May-2014,04:50:15 22-May-2014,1,3,47.6770,-122.1380,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:29:14 22-May-2014,05:29:15 22-May-2014,1,3,47.6770,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,05:31:15 22-May-2014,,3,47.6770,-122.1340,,1,0,,326,3.504,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:32:14 22-May-2014,05:32:15 22-May-2014,1,3,47.6770,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:33:14 22-May-2014,05:33:15 22-May-2014,1,3,47.6770,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:34:14 22-May-2014,05:34:15 22-May-2014,1,3,47.6770,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,05:35:15 22-May-2014,,3,47.6770,-122.1340,,1,0,,330,3.504,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:36:14 22-May-2014,05:36:15 22-May-2014,1,3,47.6770,-122.1340,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:53:14 22-May-2014,05:53:15 22-May-2014,1,2,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,05:55:15 22-May-2014,,2,47.6780,-122.1330,,1,0,,350,3.440,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:56:14 22-May-2014,05:56:15 22-May-2014,1,2,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,05:57:14 22-May-2014,05:57:15 22-May-2014,1,2,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,05:59:15 22-May-2014,,2,47.6780,-122.1330,,1,0,,354,3.440,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,11:02:41 17-Jul-2014,11:02:46 17-Jul-2014,5,B,13.4040,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,19:15:20 17-Jul-2014,19:15:25 17-Jul-2014,5,B,13.4090,144.6510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,20:22:43 19-Jul-2014,,B,13.3930,144.6780,,0,0,,8963,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,07:31:45 22-Jul-2014,,B,13.4060,144.6400,,0,0,,1221,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,00:33:50 23-Jul-2014,00:33:55 23-Jul-2014,5,B,13.4130,144.6620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,07:07:59 26-Jul-2014,07:08:04 26-Jul-2014,5,B,13.4030,144.6870,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,11:27:20 14-Aug-2014,11:27:26 14-Aug-2014,6,B,13.4190,144.6950,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,07:42:26 16-Aug-2014,,B,13.4090,144.6510,,0,0,,3269,3.504,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,09:04:43 20-Aug-2014,09:04:50 20-Aug-2014,7,B,13.4040,144.6370,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,01:20:40 21-Aug-2014,01:20:46 21-Aug-2014,6,B,13.4090,144.6610,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,04:07:30 22-Aug-2014,04:07:36 22-Aug-2014,6,B,13.3780,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,12:41:50 25-Aug-2014,12:41:56 25-Aug-2014,6,B,13.4140,144.6560,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,17:44:21 26-Aug-2014,17:44:28 26-Aug-2014,7,B,13.4130,144.6490,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,07:08:31 30-Aug-2014,07:08:38 30-Aug-2014,7,B,13.4100,144.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,16:23:13 02-Sep-2014,16:23:20 02-Sep-2014,7,B,13.4100,144.6660,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,16:18:45 03-Sep-2014,16:18:52 03-Sep-2014,7,B,13.4100,144.6730,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,138961,,Mk10,,,02:25:13 10-Sep-2014,,B,13.4140,144.6640,,1,1,,30081,3.376,,,9.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
