DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149130,149130,Mk10,DS,1,0,1,,,11:00:33 03-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,15:44:07 03-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:31:41 03-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,19:38:15 03-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,20:16:36 03-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,2,0,2,113,113,20:25:29 03-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,258,258,08:00:49 04-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:33:28 04-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,11:29:37 04-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:14:13 04-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,17:10:32 04-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,19:07:28 04-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:48:13 04-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,23:09:55 04-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,04:27:33 05-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,08:42:31 05-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:18:04 05-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,604,604,17:00:19 05-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,13:11:48 06-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,00:09:09 07-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,47,47,05:48:52 07-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,06:57:47 07-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,18:19:28 07-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,18:42:59 07-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,23:47:06 07-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,03:59:48 08-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,09:20:53 08-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:39:34 08-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:29:11 08-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:31:19 08-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:58:13 08-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,01:04:21 09-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,63,63,05:22:16 09-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:02:26 09-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:20:19 09-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,23:04:25 09-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,47,47,06:40:31 10-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:44:14 10-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:03:48 10-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,83,83,17:45:43 10-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,19:23:30 10-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,261,261,23:29:20 10-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,03:20:54 11-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,05:05:01 11-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,504,504,07:54:00 11-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:55:20 11-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,09:29:14 11-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:26:34 11-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:21:55 11-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:21:55 11-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,578,578,20:21:55 11-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,01:42:24 12-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,3,0,1,57,54,04:47:15 12-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:12:43 12-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,07:27:16 12-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,08:48:18 12-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,09:16:46 12-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:08:37 12-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,15:47:18 12-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:20:32 12-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:01:53 12-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:01:53 12-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:21:48 13-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:46:38 13-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:34:45 13-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:25:05 13-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,19:32:11 13-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,00:55:18 14-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,48,48,04:20:11 14-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,06:44:09 14-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,07:46:13 14-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,09:28:47 14-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:05:54 14-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:51:37 14-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,263,263,21:31:17 14-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,22:58:47 14-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,05:56:29 15-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:08:17 15-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,11:48:48 15-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:54:46 15-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,22:38:20 15-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:07:11 16-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,10:42:19 16-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:36:20 16-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,20:02:57 16-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,48,48,07:07:51 17-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:07:33 17-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,18:09:08 17-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,247,247,21:13:55 17-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,386,386,23:33:12 17-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,66,66,06:38:06 18-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,08:05:14 18-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:42:30 18-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,11:34:20 18-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:24:49 18-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,19:07:08 18-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,23:22:09 18-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,2,52,52,05:16:27 19-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,18:55:23 19-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,20:35:10 19-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,49,49,22:53:10 19-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,1,50,50,00:31:49 20-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,50,50,03:20:49 20-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,05:02:59 20-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,09:12:02 20-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:42:12 20-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,15:52:00 20-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:30:47 20-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,47,47,23:25:34 20-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:19:31 21-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,18:35:23 21-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,19:34:53 21-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,21:50:24 21-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:23:26 22-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,08:36:24 22-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,11:58:20 22-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:38:47 22-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,15:31:55 22-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:08:19 22-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,19:12:53 22-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,08:57:17 23-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,10:40:53 23-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:18:22 23-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,293,293,16:55:53 23-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,18:47:13 23-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,00:03:34 24-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,00:58:18 24-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,05:57:39 24-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:38:08 24-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,11:07:36 24-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,12:05:01 24-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,18:39:00 24-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,22:48:00 24-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,00:38:28 25-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,05:46:26 25-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:03:38 25-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,08:47:58 25-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,08:47:58 25-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,16:40:13 25-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,18:19:26 25-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,21:24:04 25-Jun-2016,R,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,00:13:11 26-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,23:01:02 26-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,23:53:35 26-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,05:23:10 27-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,1,,,07:54:20 27-Jun-2016,K,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:56:24 27-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,12:38:56 27-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:52:38 27-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,20:38:27 27-Jun-2016,N,,,,,,,,,
149130,149130,Mk10,DS,2,0,0,48,48,05:03:52 28-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:32:49 28-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,2,0,2,54,54,00:03:46 29-Jun-2016,B,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,10:19:28 29-Jun-2016,A,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,15:55:44 29-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,1,0,0,,,17:38:22 29-Jun-2016,P,,,,,,,,,
149130,149130,Mk10,DS,3,0,1,138,108,22:45:23 29-Jun-2016,A,,,,,,,,,-122
149130,149130,Mk10,DS,1,0,0,,,23:47:49 29-Jun-2016,B,B,13.4770,144.6030,,,,,401677578,-132
149130,149130,Mk10,DS,1,0,1,,,00:22:54 30-Jun-2016,A,B,13.4760,144.6040,,,,,401677573,-129
149130,149130,Mk10,DS,2,0,1,50,50,04:45:44 30-Jun-2016,P,B,13.4480,144.6250,,,,,401677576,-126
149130,149130,Mk10,DS,2,0,0,169,169,09:27:43 30-Jun-2016,R,B,13.4390,144.6410,,,,,401677578,-126
149130,149130,Mk10,DS,1,0,0,,,09:57:51 30-Jun-2016,A,B,13.4420,144.6390,,,,,401677581,-132
149130,149130,Mk10,DS,1,0,0,,,12:26:01 30-Jun-2016,B,B,13.4400,144.6420,,,,,401677583,-129
149130,149130,Mk10,DS,1,0,0,,,17:27:26 30-Jun-2016,P,B,13.4370,144.6480,,,,,401677580,-128
149130,149130,Mk10,DS,1,0,0,,,19:09:16 30-Jun-2016,K,B,13.4440,144.6440,,,,,401677575,-130
149130,149130,Mk10,DS,2,0,0,149,149,11:13:06 01-Jul-2016,A,B,13.4430,144.6660,,,,,401677578,-118
149130,149130,Mk10,DS,1,0,0,,,15:29:21 01-Jul-2016,P,B,13.4420,144.6650,,,,,401677578,-137
149130,149130,Mk10,DS,1,0,0,,,17:16:37 01-Jul-2016,P,B,13.4420,144.6640,,,,,401677579,-127
149130,149130,Mk10,DS,1,0,0,,,18:48:36 01-Jul-2016,K,B,13.4400,144.6630,,,,,401677580,-129
149130,149130,Mk10,DS,1,0,1,,,22:57:54 01-Jul-2016,B,B,13.4430,144.6550,,,,,401677577,-131
149130,149130,Mk10,DS,3,0,0,61,56,23:50:20 01-Jul-2016,A,A,13.4880,144.5200,,,,,401677565,-116
149130,149130,Mk10,DS,1,0,0,,,09:11:47 02-Jul-2016,K,B,13.4640,144.1440,,,,,401677512,-125
149130,149130,Mk10,DS,2,0,1,276,276,16:56:02 02-Jul-2016,P,B,13.3890,144.1920,,,,,401677594,-124
149130,149130,Mk10,DS,1,0,1,,,19:25:02 02-Jul-2016,R,B,13.4410,144.2340,,,,,401677635,-128
149130,149130,Mk10,DS,1,0,1,,,21:06:05 02-Jul-2016,R,B,13.4160,144.5130,,,,,401677567,-131
149130,149130,Mk10,DS,1,0,1,,,21:28:23 02-Jul-2016,N,B,13.4150,144.5250,,,,,401677568,-128
149130,149130,Mk10,DS,2,0,0,54,54,23:27:04 02-Jul-2016,A,B,13.4380,144.6580,,,,,401677570,-122
149130,149130,Mk10,DS,1,0,0,,,00:13:56 03-Jul-2016,B,B,13.4440,144.6580,,,,,401677582,-135
149130,149130,Mk10,DS,1,0,1,,,07:51:07 03-Jul-2016,R,B,13.5500,144.9520,,,,,401677554,-130
149130,149130,Mk10,DS,1,0,1,,,08:35:30 03-Jul-2016,N,B,13.4600,144.6600,,,,,401677585,-124
149130,149130,Mk10,DS,1,0,1,,,08:48:43 03-Jul-2016,K,B,13.4460,144.6370,,,,,401677585,-124
149130,149130,Mk10,DS,1,0,1,,,09:34:55 03-Jul-2016,R,B,13.4530,144.6630,,,,,401677585,-131
149130,149130,Mk10,DS,1,0,0,,,18:59:54 03-Jul-2016,R,B,13.5940,144.9420,,,,,401677615,-132
149130,149130,Mk10,DS,1,0,0,,,19:33:54 03-Jul-2016,N,,,,,,,,,-129
149130,149130,Mk10,DS,1,0,0,,,19:33:54 03-Jul-2016,K,,,,,,,,,-129
149130,149130,Mk10,DS,1,0,0,,,00:50:39 04-Jul-2016,A,B,13.5010,144.8090,,,,,401677559,-130
149130,149130,Mk10,DS,1,0,1,,,03:56:23 04-Jul-2016,P,B,13.4570,144.7830,,,,,401677556,-132
149130,149130,Mk10,DS,2,0,0,64,64,05:38:40 04-Jul-2016,P,B,13.4670,144.6740,,,,,401677584,-127
149130,149130,Mk10,DS,1,0,1,,,11:02:59 04-Jul-2016,B,B,13.4660,144.6340,,,,,401677573,-132
149130,149130,Mk10,DS,1,0,0,,,20:57:12 04-Jul-2016,N,B,13.4840,144.5960,,,,,401677566,-133
149130,149130,Mk10,DS,1,0,0,,,20:57:12 04-Jul-2016,K,B,13.4680,144.6320,,,,,401677574,-133
149130,149130,Mk10,DS,2,0,0,47,47,03:48:58 05-Jul-2016,P,B,13.4520,144.5700,,,,,401677569,-126
149130,149130,Mk10,DS,1,0,0,,,12:22:09 05-Jul-2016,B,B,13.4450,144.5440,,,,,401677551,-127
149130,149130,Mk10,DS,1,0,0,,,16:30:50 05-Jul-2016,P,B,13.4530,144.5420,,,,,401677552,-129
149130,149130,Mk10,DS,1,0,0,,,18:44:55 05-Jul-2016,K,B,13.4340,144.5890,,,,,401677576,-133
149130,149130,Mk10,DS,1,0,0,,,19:09:52 05-Jul-2016,N,B,13.4280,144.5730,,,,,401677571,-132
149130,149130,Mk10,DS,1,0,0,,,19:33:00 05-Jul-2016,R,B,13.4610,144.5400,,,,,401677557,-128
149130,149130,Mk10,DS,1,0,0,,,21:16:12 05-Jul-2016,R,B,13.4570,144.5760,,,,,401677576,-130
149130,149130,Mk10,DS,2,0,0,48,48,05:20:35 06-Jul-2016,P,B,13.4330,144.6140,,,,,401677585,-122
149130,149130,Mk10,DS,1,0,0,,,11:06:30 06-Jul-2016,A,B,13.4290,144.6300,,,,,401677578,-127
149130,149130,Mk10,DS,1,0,0,,,12:52:03 06-Jul-2016,A,B,13.4320,144.6240,,,,,401677581,-124
149130,149130,Mk10,DS,1,0,0,,,17:58:18 06-Jul-2016,P,B,13.4480,144.6350,,,,,401677571,-126
149130,149130,Mk10,DS,1,0,1,,,20:38:31 06-Jul-2016,N,B,13.4480,144.6280,,,,,401677573,-125
149130,149130,Mk10,DS,1,0,1,,,23:40:25 06-Jul-2016,A,B,13.4500,144.6360,,,,,401677575,-119
149130,149130,Mk10,DS,2,0,1,60,60,05:07:50 07-Jul-2016,P,B,13.4460,144.6380,,,,,401677573,-130
149130,149130,Mk10,DS,1,0,0,,,10:55:55 07-Jul-2016,A,B,13.4460,144.6430,,,,,401677577,-127
149130,149130,Mk10,DS,1,0,1,,,11:42:13 07-Jul-2016,B,B,13.4470,144.6400,,,,,401677577,-127
149130,149130,Mk10,DS,1,0,0,,,12:29:23 07-Jul-2016,A,B,13.4470,144.6400,,,,,401677578,-122
149130,149130,Mk10,DS,1,0,0,,,17:44:57 07-Jul-2016,P,B,13.4470,144.6460,,,,,401677579,-125
149130,149130,Mk10,DS,1,0,0,,,18:33:15 07-Jul-2016,R,B,13.4470,144.6440,,,,,401677577,-137
149130,149130,Mk10,DS,1,0,0,,,20:32:54 07-Jul-2016,N,B,13.4470,144.6460,,,,,401677576,-128
149130,149130,Mk10,DS,1,0,0,,,21:14:31 07-Jul-2016,K,B,13.4450,144.6380,,,,,401677579,-123
149130,149130,Mk10,DS,2,0,0,46,46,04:53:37 08-Jul-2016,P,B,13.4470,144.6360,,,,,401677578,-125
149130,149130,Mk10,DS,1,0,0,,,10:26:26 08-Jul-2016,A,B,13.4470,144.6250,,,,,401677582,-131
149130,149130,Mk10,DS,1,0,1,,,11:25:24 08-Jul-2016,B,B,13.4460,144.6460,,,,,401677575,-135
149130,149130,Mk10,DS,1,0,0,,,17:34:27 08-Jul-2016,P,B,13.4460,144.6700,,,,,401677574,-127
149130,149130,Mk10,DS,2,0,0,138,138,08:07:03 09-Jul-2016,R,B,13.4380,144.6400,,,,,401677576,-123
149130,149130,Mk10,DS,1,0,0,,,09:48:13 09-Jul-2016,R,B,13.4350,144.6430,,,,,401677570,-130
149130,149130,Mk10,DS,1,0,0,,,15:36:58 09-Jul-2016,P,B,13.4300,144.6550,,,,,401677574,-136
149130,149130,Mk10,DS,1,0,0,,,18:45:37 09-Jul-2016,K,B,13.4410,144.6580,,,,,401677567,-133
149130,149130,Mk10,DS,1,0,0,,,19:10:03 09-Jul-2016,R,B,13.4380,144.6550,,,,,401677579,-126
149130,149130,Mk10,DS,2,0,1,51,51,23:28:44 09-Jul-2016,B,B,13.4630,144.6370,,,,,401677580,-130
149130,149130,Mk10,DS,1,0,1,,,07:14:30 10-Jul-2016,N,B,13.4600,144.6340,,,,,401677575,-129
149130,149130,Mk10,DS,2,0,1,322,322,11:29:52 10-Jul-2016,A,B,13.4500,144.6490,,,,,401677575,-121
149130,149130,Mk10,DS,1,0,0,,,17:06:58 10-Jul-2016,P,B,13.4490,144.6530,,,,,401677577,-129
149130,149130,Mk10,DS,1,0,1,,,23:55:10 10-Jul-2016,A,B,13.4520,144.6590,,,,,401677580,-126
149130,149130,Mk10,DS,2,0,0,51,51,04:22:24 11-Jul-2016,P,B,13.4240,144.5980,,,,,401677580,-125
149130,149130,Mk10,DS,1,0,0,,,11:03:51 11-Jul-2016,A,B,13.4120,144.5910,,,,,401677596,-125
149130,149130,Mk10,DS,5,0,1,55,46,23:36:26 11-Jul-2016,A,0,13.4800,144.8330,,,,,401677561,-119
149130,149130,Mk10,DS,1,0,0,,,12:31:24 12-Jul-2016,A,B,13.4360,144.8420,,,,,401677542,-122
149130,149130,Mk10,DS,1,0,0,,,16:46:39 12-Jul-2016,P,B,13.4230,144.8390,,,,,401677548,-126
149130,149130,Mk10,DS,1,0,0,,,19:31:23 12-Jul-2016,N,B,13.4150,144.7670,,,,,401677584,-129
149130,149130,Mk10,DS,1,0,1,,,09:20:53 13-Jul-2016,R,B,13.4070,144.7100,,,,,401677580,-128
149130,149130,Mk10,DS,1,0,1,,,18:10:51 13-Jul-2016,P,B,13.3880,144.6790,,,,,401677579,-135
149130,149130,Mk10,DS,2,0,1,152,152,19:22:04 13-Jul-2016,N,B,13.4500,144.6690,,,,,401677577,-130
149130,149130,Mk10,DS,1,0,0,,,20:53:30 13-Jul-2016,N,B,13.4670,144.6510,,,,,401677576,-131
