"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",149130,5861,47.673,-122.136,3,05/03/2015 20:06:10,Argos,,360,A,,401677475,05/03/2015 20:08:10,1,7,,-118,401677475,-122.136,47.673,,,,,,,,,,2,5,71,66,10,224,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.673,-122.136,3,05/03/2015 20:06:10,Argos,,360,A,,401677475,05/03/2015 20:09:10,1,7,,-118,401677475,-122.136,47.673,,,,,,,,,,2,5,71,66,74,52,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:11:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,82,202,28,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:13:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,83,74,8,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:14:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,164,217,83,138,0,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:15:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,83,202,224,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:16:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,84,10,168,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:17:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,84,74,124,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:18:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,164,217,84,138,0,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:19:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,84,202,148,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:20:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,85,10,84,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.14,3,05/03/2015 21:16:34,Argos,,600,P,,401677484,05/03/2015 21:21:10,1,10,,-120,401677484,-122.14,47.676,,,,,,,,,,2,5,71,85,74,128,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,0,05/03/2015 22:25:10,Argos,,180,N,,401677490,05/03/2015 22:24:10,1,4,,-125,401677490,-122.134,47.677,,,,,,,,,,2,5,71,102,10,16,178,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,0,05/03/2015 22:25:10,Argos,,180,N,,401677490,05/03/2015 22:25:10,1,4,,-125,401677490,-122.134,47.677,,,,,,,,,,2,5,71,102,74,196,179,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,0,05/03/2015 22:25:10,Argos,,180,N,,401677490,05/03/2015 22:26:10,1,4,,-125,401677490,-122.134,47.677,,,,,,,,,,2,156,227,102,138,1,10,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,0,05/03/2015 22:25:10,Argos,,180,N,,401677490,05/03/2015 22:27:10,1,4,,-125,401677490,-122.134,47.677,,,,,,,,,,6,5,71,102,202,112,225,50,120,115,240,5,0,80,104,105,68,0,0,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:48:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,5,71,108,10,200,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:49:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,5,71,108,74,28,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:50:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,164,229,108,138,1,34,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:51:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,5,71,108,202,244,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:52:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,5,71,109,10,52,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.134,1,05/03/2015 22:51:40,Argos,,300,K,,401677492,05/03/2015 22:53:10,1,6,,-128,401677492,-122.134,47.677,,,,,,,,,,2,5,71,109,74,224,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 22:56:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,5,71,110,10,112,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 22:57:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,5,71,110,74,164,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 22:58:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,156,231,110,138,1,42,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 22:59:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,5,71,110,202,76,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 23:00:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,5,71,112,10,88,182,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 23:01:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,5,71,112,74,140,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.676,-122.138,3,05/03/2015 22:57:40,Argos,,360,P,,401677492,05/03/2015 23:02:10,1,7,,-126,401677492,-122.138,47.676,,,,,,,,,,2,148,231,112,138,1,46,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:00:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,0,10,153,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:01:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,0,74,77,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:02:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,156,234,0,138,1,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:03:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,0,202,165,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:04:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,1,10,101,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:05:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,1,74,177,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:06:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,156,234,1,138,1,110,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:07:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,1,202,89,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:09:10,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,5,72,2,74,245,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,47.677,-122.137,3,05/04/2015 00:03:40,Argos,,601,N,,401677494,05/04/2015 00:10:11,1,10,,-121,401677494,-122.137,47.677,,,,,,,,,,2,148,234,2,138,1,114,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,05/14/2015 07:21:51,1,1,,,,,,,,,,,,,,,110,36,221,92,67,0,0,97,24,192,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,B,,,05/14/2015 08:13:31,1,1,,,,,,,,,,,,,,,46,36,221,92,67,0,0,97,24,192,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,N,,,05/14/2015 15:40:11,1,1,,,,,,,,,,,,,,,72,21,77,94,65,128,64,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,18.182,-172.707,B,05/14/2015 16:51:01,Argos,,100,R,,401677494,05/14/2015 16:50:11,1,2,,-132,401677494,-172.707,18.182,,,,,,,,,,46,36,221,92,67,0,0,97,24,192,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,18.182,-172.707,B,05/14/2015 16:51:01,Argos,,100,R,,401677494,05/14/2015 16:51:51,1,2,,-132,401677494,-172.707,18.182,,,,,,,,,,31,13,29,92,66,86,138,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,21.366,-157.965,3,05/14/2015 19:49:06,Argos,,400,A,,401677476,05/14/2015 19:46:11,1,4,,-123,401677476,-157.965,21.366,,,,,,,,,,2,5,93,187,138,150,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,21.366,-157.965,3,05/14/2015 19:49:06,Argos,,400,A,,401677476,05/14/2015 19:47:51,1,4,,-123,401677476,-157.965,21.366,,,,,,,,,,2,5,93,59,242,143,121,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,21.366,-157.965,3,05/14/2015 19:49:06,Argos,,400,A,,401677476,05/14/2015 19:49:31,1,4,,-123,401677476,-157.965,21.366,,,,,,,,,,2,5,93,60,94,218,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,21.366,-157.965,3,05/14/2015 19:49:06,Argos,,400,A,,401677476,05/14/2015 19:52:51,1,4,,-123,401677476,-157.965,21.366,,,,,,,,,,2,5,95,61,50,59,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,103,A,,,06/01/2016 00:26:53,1,2,,,,,,,,,,,,,,,61,245,209,125,41,129,0,0,0,0,0,0,129,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,103,A,,,06/01/2016 00:28:36,1,2,,,,,,,,,,,,,,,34,88,225,125,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/01/2016 22:26:26,1,1,,,,,,,,,,,,,,,42,243,17,119,32,138,58,249,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/02/2016 00:08:20,1,1,,,,,,,,,,,,,,,30,204,1,118,195,2,4,114,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/02/2016 04:59:23,1,1,,,,,,,,,,,,,,,120,143,1,126,181,244,90,247,175,71,45,170,52,12,210,50,203,141,76,230,124,49,162,188,197,192,0,,,,,
"",149130,5861,,,,,,,47,K,,,06/02/2016 06:36:01,1,2,,,,,,,,,,,,,,,38,50,177,116,192,138,0,248,25,68,2,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,47,K,,,06/02/2016 06:36:48,1,2,,,,,,,,,,,,,,,124,34,177,126,84,176,30,1,139,182,20,77,8,61,175,6,27,83,131,73,173,181,105,25,26,39,200,120,0,0,0,
"",149130,5861,,,,,,,0,A,,,06/02/2016 11:17:50,1,1,,,,,,,,,,,,,,,30,29,81,116,5,2,2,4,252,130,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/02/2016 12:54:51,1,1,,,,,,,,,,,,,,,46,235,113,115,32,138,23,112,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/02/2016 16:01:29,1,1,,,,,,,,,,,,,,,25,37,17,132,8,3,130,129,3,246,152,145,9,128,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,K,,,06/02/2016 20:46:15,1,1,,,,,,,,,,,,,,,50,100,65,130,0,72,129,2,16,24,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/03/2016 11:00:33,1,1,,,,,,,,,,,,,,,0,173,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/03/2016 15:44:07,1,1,,,,,,,,,,,,,,,75,137,17,122,96,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/03/2016 17:31:41,1,1,,,,,,,,,,,,,,,76,100,241,122,0,174,134,2,0,8,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,R,,,06/03/2016 19:38:15,1,1,,,,,,,,,,,,,,,28,71,81,121,37,7,253,21,243,0,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,N,,,06/03/2016 20:16:36,1,1,,,,,,,,,,,,,,,72,100,19,135,142,142,36,249,110,162,171,129,48,194,94,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,113,K,,,06/03/2016 20:25:29,1,2,,,,,,,,,,,,,,,19,167,225,120,195,2,133,127,128,0,4,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,113,K,,,06/03/2016 20:27:22,1,2,,,,,,,,,,,,,,,0,1,135,70,182,97,92,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,258,R,,,06/04/2016 08:00:49,1,2,,,,,,,,,,,,,,,0,1,136,128,20,10,147,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,258,R,,,06/04/2016 08:05:07,1,2,,,,,,,,,,,,,,,79,26,65,133,46,128,0,4,0,0,0,0,129,2,0,176,130,97,251,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/04/2016 10:33:28,1,1,,,,,,,,,,,,,,,44,238,113,132,96,140,7,233,103,0,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,B,,,06/04/2016 11:29:37,1,1,,,,,,,,,,,,,,,70,39,68,132,41,90,148,169,82,132,41,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/04/2016 12:14:13,1,1,,,,,,,,,,,,,,,46,116,129,132,0,140,1,243,131,0,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/04/2016 17:10:32,1,1,,,,,,,,,,,,,,,37,238,119,5,68,27,126,185,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,R,,,06/04/2016 19:07:28,1,1,,,,,,,,,,,,,,,42,200,97,130,0,140,10,123,129,128,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,R,,,06/04/2016 20:48:13,1,1,,,,,,,,,,,,,,,41,231,81,127,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/04/2016 23:09:55,1,1,,,,,,,,,,,,,,,52,102,177,126,102,132,0,0,0,0,32,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/05/2016 04:27:33,1,1,,,,,,,,,,,,,,,46,9,193,124,192,154,120,25,68,1,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,K,,,06/05/2016 08:42:31,1,1,,,,,,,,,,,,,,,44,214,113,124,0,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/05/2016 10:18:04,1,1,,,,,,,,,,,,,,,24,150,145,123,37,4,241,159,111,137,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,604,P,,,06/05/2016 17:00:19,1,2,,,,,,,,,,,,,,,114,20,209,138,228,91,18,52,72,125,130,40,252,7,211,158,253,167,66,240,109,187,91,,,,,,,,,
"",149130,5861,,,,,,,604,P,,,06/05/2016 17:10:23,1,2,,,,,,,,,,,,,,,59,89,81,138,102,128,4,0,0,0,32,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/06/2016 13:11:48,1,1,,,,,,,,,,,,,,,44,238,113,132,96,140,7,233,103,0,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/07/2016 00:09:09,1,1,,,,,,,,,,,,,,,74,182,81,126,96,126,132,0,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,47,P,,,06/07/2016 05:48:52,1,2,,,,,,,,,,,,,,,63,128,225,141,41,132,0,0,0,0,128,0,1,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,47,P,,,06/07/2016 05:49:39,1,2,,,,,,,,,,,,,,,40,153,65,141,32,138,4,243,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,N,,,06/07/2016 06:57:47,1,1,,,,,,,,,,,,,,,115,96,1,130,197,218,180,190,59,209,111,32,128,117,31,220,183,9,144,231,179,134,142,246,20,0,2,,,,,
"",149130,5861,,,,,,,0,P,,,06/07/2016 18:19:28,1,1,,,,,,,,,,,,,,,55,56,233,138,15,85,119,174,237,141,76,142,94,215,8,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,K,,,06/07/2016 18:42:59,1,1,,,,,,,,,,,,,,,36,23,145,138,0,139,1,242,132,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/07/2016 23:47:06,1,1,,,,,,,,,,,,,,,22,104,225,136,102,4,211,236,3,17,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/08/2016 03:59:48,1,1,,,,,,,,,,,,,,,39,132,97,132,128,155,118,129,152,196,128,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,R,,,06/08/2016 09:20:53,1,1,,,,,,,,,,,,,,,53,191,145,132,0,88,134,2,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,B,,,06/08/2016 11:39:34,1,1,,,,,,,,,,,,,,,79,69,113,130,192,126,130,10,0,16,16,32,64,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/08/2016 12:29:11,1,1,,,,,,,,,,,,,,,44,68,81,130,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,P,,,06/08/2016 16:31:19,1,1,,,,,,,,,,,,,,,62,97,49,127,40,128,4,0,0,0,32,0,128,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,N,,,06/08/2016 20:58:13,1,1,,,,,,,,,,,,,,,112,220,225,137,21,221,84,165,33,90,138,120,88,57,95,11,71,205,38,26,104,0,116,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/09/2016 01:04:21,1,1,,,,,,,,,,,,,,,69,192,113,141,32,126,129,0,8,32,16,73,166,193,234,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,63,P,,,06/09/2016 05:22:16,1,2,,,,,,,,,,,,,,,22,216,129,140,102,6,106,84,129,1,18,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,63,P,,,06/09/2016 05:23:19,1,2,,,,,,,,,,,,,,,65,142,209,140,0,140,129,6,8,32,0,,,,,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,K,,,06/09/2016 07:02:26,1,1,,,,,,,,,,,,,,,121,246,113,134,148,107,157,97,162,66,122,100,233,150,155,154,114,246,111,96,144,104,108,69,200,193,102,132,18,193,65,
"",149130,5861,,,,,,,0,P,,,06/09/2016 16:20:19,1,1,,,,,,,,,,,,,,,48,200,81,136,9,129,0,0,0,0,129,0,129,0,0,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,0,A,,,06/09/2016 23:04:25,1,1,,,,,,,,,,,,,,,75,73,81,140,136,204,238,101,80,73,175,24,206,172,6,,,,,,,,,,,,,,,,,
"",149130,5861,,,,,,,47,K,,,06/10/2016 06:40:31,1,2,,,,,,,,,,,,,,,61,163,225,145,32,120,129,64,222,129,0,,,,,,,,,,,,,,,,,,,,,
