DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176773,176773,Mk10,DS,2,0,0,31,31,12:14:24 05-Jun-2019,MA,B,13.4452,144.6373,13.4452,144.6373,6,,401677680,-123
176773,176773,Mk10,DS,3,0,2,227,65,18:10:59 05-Jun-2019,NP,A,13.4420,144.6375,13.4420,144.6375,8,,401677681,-135
176773,176773,Mk10,DS,2,0,0,95,95,19:18:32 05-Jun-2019,SR,B,13.4420,144.6340,13.4420,144.6340,8,,401677689,-131
176773,176773,Mk10,DS,2,0,1,74,74,22:03:25 05-Jun-2019,NN,B,13.4484,144.6440,13.4484,144.6440,8,,401677684,-130
176773,176773,Mk10,DS,3,0,0,16,15,23:08:23 05-Jun-2019,MA,A,13.4513,144.6430,13.4513,144.6430,8,,401677689,-115
176773,176773,Mk10,DS,3,0,0,24,15,07:43:43 06-Jun-2019,SR,A,13.4537,144.6340,13.4537,144.6340,8,,401677687,-124
176773,176773,Mk10,DS,2,0,0,18,18,10:11:31 06-Jun-2019,MA,B,13.4430,144.6450,13.4430,144.6450,8,,401677680,-126
176773,176773,Mk10,DS,1,0,0,,,18:03:17 06-Jun-2019,NP,B,13.4356,144.6590,13.4356,144.6590,8,,401677685,-137
176773,176773,Mk10,DS,1,0,1,,,19:41:59 06-Jun-2019,NP,B,13.4478,144.6478,13.4478,144.6478,8,,401677681,-125
176773,176773,Mk10,DS,3,0,2,147,100,20:55:24 06-Jun-2019,NK,A,13.4485,144.6267,13.4485,144.6267,8,,401677683,-127
176773,176773,Mk10,DS,1,0,0,,,21:50:02 06-Jun-2019,NN,B,13.4497,144.6233,13.4497,144.6233,8,,401677682,-130
176773,176773,Mk10,DS,1,0,0,,,22:41:56 06-Jun-2019,MA,B,13.4506,144.6217,13.4506,144.6217,8,,401677684,-128
176773,176773,Mk10,DS,2,0,0,15,15,23:36:52 06-Jun-2019,NN,B,13.4434,144.6261,13.4434,144.6261,8,,401677682,-128
176773,176773,Mk10,DS,1,0,1,,,00:02:49 07-Jun-2019,MB,B,13.4459,144.6243,13.4459,144.6243,6,,401677681,-127
176773,176773,Mk10,DS,4,0,1,15,15,07:59:59 07-Jun-2019,NK,0,13.4514,144.6408,13.4514,144.6408,58,,401677680,-132
176773,176773,Mk10,DS,3,0,0,18,17,08:52:31 07-Jun-2019,SR,A,13.4504,144.6294,13.4504,144.6294,8,,401677687,-123
176773,176773,Mk10,DS,1,0,0,,,09:51:49 07-Jun-2019,MA,B,13.4475,144.6246,13.4475,144.6246,8,,401677682,-132
176773,176773,Mk10,DS,4,0,1,132,35,12:15:44 07-Jun-2019,MC,3,13.4464,144.6279,13.4464,144.6279,58,,401677683,-119
176773,176773,Mk10,DS,1,0,0,,,19:28:13 07-Jun-2019,NP,B,13.4461,144.6279,13.4461,144.6279,8,,401677683,-126
176773,176773,Mk10,DS,1,0,1,,,22:03:01 07-Jun-2019,NK,B,13.4463,144.6100,13.4463,144.6100,8,,401677683,-137
176773,176773,Mk10,DS,4,0,1,22,15,22:27:00 07-Jun-2019,MA,1,13.4452,144.6471,13.4452,144.6471,56,,401677685,-125
176773,176773,Mk10,DS,2,0,1,23,23,23:04:21 07-Jun-2019,MC,B,13.4545,144.6484,13.4545,144.6484,8,,401677681,-125
176773,176773,Mk10,DS,2,0,0,286,286,06:39:28 08-Jun-2019,NP,B,13.4701,144.6433,13.4701,144.6433,8,,401677674,-129
176773,176773,Mk10,DS,1,0,0,,,07:36:46 08-Jun-2019,NK,B,13.4690,144.6383,13.4690,144.6383,8,,401677677,-133
176773,176773,Mk10,DS,1,0,0,,,08:14:59 08-Jun-2019,SR,B,13.4665,144.6341,13.4665,144.6341,8,,401677683,-136
176773,176773,Mk10,DS,1,0,1,,,09:33:59 08-Jun-2019,MA,B,13.4622,144.6317,13.4622,144.6317,8,,401677678,-134
176773,176773,Mk10,DS,2,0,0,15,15,09:59:52 08-Jun-2019,SR,B,13.4662,144.6198,13.4662,144.6198,8,,401677686,-136
176773,176773,Mk10,DS,3,0,0,155,15,10:29:36 08-Jun-2019,NN,A,13.4513,144.6274,13.4513,144.6274,6,,401677681,-124
176773,176773,Mk10,DS,2,0,1,15,15,12:12:12 08-Jun-2019,NN,B,13.4546,144.6238,13.4546,144.6238,8,,401677680,-130
176773,176773,Mk10,DS,1,0,1,,,19:27:42 08-Jun-2019,SR,B,13.4664,144.6072,13.4664,144.6072,8,,401677675,-133
176773,176773,Mk10,DS,2,0,1,50,50,21:05:49 08-Jun-2019,SR,B,13.4485,144.6200,13.4485,144.6200,8,,401677686,-131
176773,176773,Mk10,DS,4,0,0,15,15,22:48:03 08-Jun-2019,MC,0,13.4414,144.6460,13.4414,144.6460,58,,401677685,-125
176773,176773,Mk10,DS,1,0,0,,,00:30:07 09-Jun-2019,MC,B,13.4392,144.6482,13.4392,144.6482,8,,401677676,-124
176773,176773,Mk10,DS,4,0,0,17,15,06:30:33 09-Jun-2019,NP,0,13.4553,144.6536,13.4553,144.6536,58,,401677690,-124
176773,176773,Mk10,DS,1,0,1,,,08:44:49 09-Jun-2019,NK,B,13.4539,144.6463,13.4539,144.6463,8,,401677679,-131
176773,176773,Mk10,DS,1,0,1,,,10:32:12 09-Jun-2019,NK,B,13.4543,144.6462,13.4543,144.6462,8,,401677681,-135
176773,176773,Mk10,DS,1,0,0,,,12:35:22 09-Jun-2019,MA,B,13.4542,144.6475,13.4542,144.6475,8,,401677681,-126
176773,176773,Mk10,DS,1,0,0,,,18:53:26 09-Jun-2019,SR,B,13.4587,144.6463,13.4587,144.6463,8,,401677685,-130
176773,176773,Mk10,DS,1,0,1,,,19:08:04 09-Jun-2019,NP,B,13.4490,144.6389,13.4490,144.6389,6,,401677690,-125
176773,176773,Mk10,DS,1,0,1,,,20:28:45 09-Jun-2019,SR,B,13.4490,144.6398,13.4490,144.6398,8,,401677691,-129
176773,176773,Mk10,DS,4,0,0,138,88,21:15:05 09-Jun-2019,NK,1,13.4487,144.6266,13.4487,144.6266,58,,401677686,-122
176773,176773,Mk10,DS,3,0,0,15,15,22:26:14 09-Jun-2019,MC,A,13.4462,144.6372,13.4462,144.6372,8,,401677685,-128
176773,176773,Mk10,DS,4,0,2,20,15,22:59:54 09-Jun-2019,NN,0,13.4389,144.6307,13.4389,144.6307,58,,401677683,-128
176773,176773,Mk10,DS,1,0,0,,,08:27:24 10-Jun-2019,NK,B,13.3975,144.5947,13.3975,144.5947,8,,401677684,-132
176773,176773,Mk10,DS,1,0,1,,,18:53:20 10-Jun-2019,NP,B,13.4402,144.6095,13.4402,144.6095,8,,401677680,-126
176773,176773,Mk10,DS,1,0,0,,,20:00:17 10-Jun-2019,SR,B,13.4458,144.5999,13.4458,144.5999,8,,401677688,-129
176773,176773,Mk10,DS,1,0,1,,,20:56:21 10-Jun-2019,NK,B,13.4505,144.6149,13.4505,144.6149,8,,401677684,-132
176773,176773,Mk10,DS,2,0,0,15,15,22:33:11 10-Jun-2019,NK,B,13.4522,144.6151,13.4522,144.6151,8,,401677686,-130
176773,176773,Mk10,DS,4,0,1,15,15,23:05:54 10-Jun-2019,MA,0,13.4492,144.6020,13.4492,144.6020,58,,401677676,-122
176773,176773,Mk10,DS,4,0,0,18,15,23:41:31 10-Jun-2019,MC,0,13.4573,144.5995,13.4573,144.5995,57,,401677688,-121
176773,176773,Mk10,DS,1,0,0,,,01:28:17 11-Jun-2019,MC,B,13.4639,144.5918,13.4639,144.5918,8,,401677690,-131
176773,176773,Mk10,DS,4,0,1,15,15,06:03:00 11-Jun-2019,NP,0,13.4272,144.6170,13.4272,144.6170,58,,401677692,-129
176773,176773,Mk10,DS,4,0,0,15,15,10:52:37 11-Jun-2019,MC,0,13.4310,144.6196,13.4310,144.6196,58,,401677696,-121
176773,176773,Mk10,DS,3,0,0,15,15,12:31:12 11-Jun-2019,MC,A,13.4392,144.6205,13.4392,144.6205,8,,401677688,-120
176773,176773,Mk10,DS,1,0,1,,,20:31:07 11-Jun-2019,NK,B,13.4590,144.6175,13.4590,144.6175,8,,401677687,-132
176773,176773,Mk10,DS,2,0,1,15,15,22:12:20 11-Jun-2019,NK,B,13.4562,144.6159,13.4562,144.6159,8,,401677689,-130
176773,176773,Mk10,DS,4,0,1,16,15,22:44:33 11-Jun-2019,MA,0,13.4397,144.6453,13.4397,144.6453,58,,401677682,-120
176773,176773,Mk10,DS,2,0,0,15,15,00:12:57 12-Jun-2019,NN,B,13.4328,144.6438,13.4328,144.6438,8,,401677680,-129
176773,176773,Mk10,DS,1,0,1,,,07:35:43 12-Jun-2019,NP,B,13.4245,144.7306,13.4245,144.7306,8,,401677694,-125
176773,176773,Mk10,DS,1,0,1,,,09:32:19 12-Jun-2019,SR,B,13.4301,144.6816,13.4301,144.6816,8,,401677695,-132
176773,176773,Mk10,DS,3,0,0,21,20,10:32:48 12-Jun-2019,MC,A,13.4338,144.6502,13.4338,144.6502,8,,401677696,-125
176773,176773,Mk10,DS,1,0,0,,,11:26:49 12-Jun-2019,MA,B,13.4368,144.6420,13.4368,144.6420,8,,401677687,-123
176773,176773,Mk10,DS,1,0,1,,,20:01:07 12-Jun-2019,NK,B,13.4394,144.5867,13.4394,144.5867,8,,401677688,-133
176773,176773,Mk10,DS,1,0,0,,,21:43:17 12-Jun-2019,NK,B,13.4523,144.6178,13.4523,144.6178,8,,401677685,-129
176773,176773,Mk10,DS,4,0,0,21,20,22:22:49 12-Jun-2019,MA,0,13.4418,144.6477,13.4418,144.6477,58,,401677682,-125
176773,176773,Mk10,DS,3,0,0,20,20,22:23:00 12-Jun-2019,NN,A,13.4385,144.6477,13.4385,144.6477,6,,401677682,-128
176773,176773,Mk10,DS,3,0,2,20,15,00:03:27 13-Jun-2019,NN,A,13.4334,144.6265,13.4334,144.6265,6,,401677674,-125
176773,176773,Mk10,DS,3,0,1,20,16,00:03:16 13-Jun-2019,MA,A,13.4317,144.6270,13.4317,144.6270,8,,401677668,-118
176773,176773,Mk10,DS,2,0,0,14,14,05:40:04 13-Jun-2019,NP,B,13.4187,144.6584,13.4187,144.6584,8,,401677692,-134
176773,176773,Mk10,DS,1,0,1,,,07:25:50 13-Jun-2019,NP,B,13.4134,144.6618,13.4134,144.6618,8,,401677686,-126
176773,176773,Mk10,DS,1,0,1,,,09:06:02 13-Jun-2019,SR,B,13.4357,144.6694,13.4357,144.6694,8,,401677672,-126
176773,176773,Mk10,DS,3,0,0,16,14,09:36:23 13-Jun-2019,NN,A,13.4647,144.6393,13.4647,144.6393,7,,401677682,-135
176773,176773,Mk10,DS,1,0,0,,,11:13:49 13-Jun-2019,MA,B,13.4922,144.6150,13.4922,144.6150,8,,401677677,-125
176773,176773,Mk10,DS,4,0,1,16,14,11:14:13 13-Jun-2019,NN,0,13.4441,144.6076,13.4441,144.6076,46,,401677687,-123
176773,176773,Mk10,DS,1,0,1,,,12:53:04 13-Jun-2019,MA,B,13.4705,144.5863,13.4705,144.5863,8,,401677679,-131
176773,176773,Mk10,DS,3,0,1,18,14,18:14:29 13-Jun-2019,NP,A,13.4290,144.6013,13.4290,144.6013,8,,401677685,-133
176773,176773,Mk10,DS,1,0,1,,,19:58:33 13-Jun-2019,NP,B,13.4524,144.5981,13.4524,144.5981,8,,401677678,-131
176773,176773,Mk10,DS,5,0,2,136,61,21:14:16 13-Jun-2019,NK,2,13.4483,144.6300,13.4483,144.6300,58,,401677685,-123
176773,176773,Mk10,DS,3,0,1,17,14,23:54:41 13-Jun-2019,NN,A,13.4396,144.6349,13.4396,144.6349,8,,401677681,-129
176773,176773,Mk10,DS,2,0,0,25,25,00:24:37 14-Jun-2019,MC,B,13.4386,144.6330,13.4386,144.6330,6,,401677675,-119
176773,176773,Mk10,DS,1,0,1,,,05:28:28 14-Jun-2019,NP,B,13.4658,144.6333,13.4658,144.6333,8,,401677676,-136
176773,176773,Mk10,DS,5,0,1,15,15,10:00:00 14-Jun-2019,NK,0,13.4414,144.6360,13.4414,144.6360,58,,401677689,-128
176773,176773,Mk10,DS,2,0,0,36,36,10:46:04 14-Jun-2019,MA,B,13.4445,144.6318,13.4445,144.6318,8,,401677684,-125
176773,176773,Mk10,DS,2,0,1,16,16,11:37:09 14-Jun-2019,MC,B,13.4487,144.6263,13.4487,144.6263,8,,401677683,-129
176773,176773,Mk10,DS,2,0,1,37,37,12:03:41 14-Jun-2019,MB,B,13.4483,144.6241,13.4483,144.6241,6,,401677685,-130
176773,176773,Mk10,DS,3,0,1,14,14,12:28:44 14-Jun-2019,MA,A,13.4479,144.6224,13.4479,144.6224,6,,401677684,-124
176773,176773,Mk10,DS,1,0,1,,,19:36:38 14-Jun-2019,SR,B,13.4542,144.6120,13.4542,144.6120,8,,401677679,-122
176773,176773,Mk10,DS,2,0,0,17,17,22:22:53 14-Jun-2019,MC,B,13.4561,144.6367,13.4561,144.6367,8,,401677689,-127
176773,176773,Mk10,DS,2,0,1,16,16,23:25:17 14-Jun-2019,MA,B,13.4881,144.6533,13.4881,144.6533,8,,401677693,-120
176773,176773,Mk10,DS,1,0,0,,,06:55:35 15-Jun-2019,NP,B,13.5329,144.7260,13.5329,144.7260,8,,401677670,-127
176773,176773,Mk10,DS,1,0,1,,,09:08:53 15-Jun-2019,NN,B,13.5088,144.7195,13.5088,144.7195,8,,401677670,-140
176773,176773,Mk10,DS,3,0,0,15,14,09:35:06 15-Jun-2019,NK,A,13.4632,144.6794,13.4632,144.6794,8,,401677696,-124
176773,176773,Mk10,DS,3,0,0,19,15,11:06:19 15-Jun-2019,MC,A,13.4439,144.6480,13.4439,144.6480,8,,401677683,-121
176773,176773,Mk10,DS,4,0,2,15,14,17:59:16 15-Jun-2019,NP,0,13.4295,144.6283,13.4295,144.6283,58,,401677681,-133
176773,176773,Mk10,DS,1,0,1,,,19:29:45 15-Jun-2019,NP,B,13.4279,144.6313,13.4279,144.6313,8,,401677687,-134
176773,176773,Mk10,DS,2,0,2,51,51,22:04:46 15-Jun-2019,NK,B,13.4384,144.6435,13.4384,144.6435,8,,401677689,-124
176773,176773,Mk10,DS,2,0,0,48,48,23:38:02 15-Jun-2019,MC,B,13.4588,144.6192,13.4588,144.6192,8,,401677686,-121
176773,176773,Mk10,DS,1,0,0,,,06:43:17 16-Jun-2019,NP,B,13.4808,144.5794,13.4808,144.5794,8,,401677684,-130
176773,176773,Mk10,DS,3,0,1,103,16,09:07:59 16-Jun-2019,SR,A,13.4501,144.6324,13.4501,144.6324,8,,401677686,-125
176773,176773,Mk10,DS,2,0,0,16,16,09:11:16 16-Jun-2019,NK,B,13.4510,144.6256,13.4510,144.6256,6,,401677682,-124
176773,176773,Mk10,DS,2,0,0,15,15,10:40:11 16-Jun-2019,NN,B,13.4530,144.6252,13.4530,144.6252,8,,401677683,-122
176773,176773,Mk10,DS,2,0,1,15,15,11:26:07 16-Jun-2019,MB,B,13.4518,144.6272,13.4518,144.6272,8,,401677685,-127
176773,176773,Mk10,DS,4,0,1,15,15,11:50:01 16-Jun-2019,MA,1,13.4467,144.6306,13.4467,144.6306,56,,401677686,-118
176773,176773,Mk10,DS,1,0,1,,,19:19:51 16-Jun-2019,NP,B,13.4432,144.6432,13.4432,144.6432,8,,401677685,-131
176773,176773,Mk10,DS,1,0,1,,,20:12:48 16-Jun-2019,SR,B,13.4506,144.6359,13.4506,144.6359,8,,401677687,-129
176773,176773,Mk10,DS,3,0,1,86,50,22:36:38 16-Jun-2019,MA,A,13.4581,144.6338,13.4581,144.6338,8,,401677686,-127
176773,176773,Mk10,DS,1,0,0,,,23:19:25 16-Jun-2019,NN,B,13.4595,144.6340,13.4595,144.6340,8,,401677687,-129
176773,176773,Mk10,DS,4,0,0,18,15,23:19:51 16-Jun-2019,MC,0,13.4625,144.6338,13.4625,144.6338,56,,401677692,-119
176773,176773,Mk10,DS,2,0,2,15,15,11:01:09 17-Jun-2019,MB,B,13.4529,144.6579,13.4529,144.6579,8,,401677685,-133
176773,176773,Mk10,DS,4,0,0,14,14,11:24:17 17-Jun-2019,MA,1,13.4605,144.6549,13.4605,144.6549,56,,401677689,-120
176773,176773,Mk10,DS,4,0,2,16,15,12:12:14 17-Jun-2019,MC,0,13.4473,144.6408,13.4473,144.6408,58,,401677685,-124
176773,176773,Mk10,DS,2,0,1,207,207,19:09:23 17-Jun-2019,NP,B,13.4508,144.6172,13.4508,144.6172,8,,401677690,-134
176773,176773,Mk10,DS,1,0,1,,,21:13:52 17-Jun-2019,NK,B,13.4447,144.6128,13.4447,144.6128,8,,401677686,-128
176773,176773,Mk10,DS,1,0,1,,,23:04:48 17-Jun-2019,NN,B,13.4475,144.6189,13.4475,144.6189,8,,401677681,-125
176773,176773,Mk10,DS,2,0,0,14,14,00:43:19 18-Jun-2019,MC,B,13.4349,144.6202,13.4349,144.6202,8,,401677680,-122
176773,176773,Mk10,DS,5,0,1,15,14,06:26:09 18-Jun-2019,NP,1,13.4569,144.6277,13.4569,144.6277,58,,401677681,-128
176773,176773,Mk10,DS,1,0,1,,,08:04:30 18-Jun-2019,NP,B,13.4549,144.6259,13.4549,144.6259,8,,401677682,-131
176773,176773,Mk10,DS,1,0,1,,,08:04:30 18-Jun-2019,SR,B,13.4545,144.6288,13.4545,144.6288,,,401677685,-137
176773,176773,Mk10,DS,4,0,0,15,15,10:01:01 18-Jun-2019,NK,0,13.4398,144.6234,13.4398,144.6234,58,,401677690,-127
176773,176773,Mk10,DS,3,0,0,20,20,11:09:49 18-Jun-2019,MA,A,13.4412,144.6126,13.4412,144.6126,8,,401677686,-118
176773,176773,Mk10,DS,2,0,0,46,46,11:55:27 18-Jun-2019,NN,B,13.4431,144.6162,13.4431,144.6162,8,,401677690,-127
176773,176773,Mk10,DS,1,0,0,,,19:04:32 18-Jun-2019,NP,B,13.4464,144.6105,13.4464,144.6105,8,,401677683,-127
176773,176773,Mk10,DS,1,0,1,,,00:31:50 19-Jun-2019,NN,B,13.4487,144.6061,13.4487,144.6061,8,,401677682,-130
176773,176773,Mk10,DS,1,0,1,,,00:57:36 19-Jun-2019,MB,B,13.4500,144.6147,13.4500,144.6147,6,,401677686,-134
176773,176773,Mk10,DS,2,0,1,16,16,07:40:12 19-Jun-2019,SR,B,13.4351,144.6281,13.4351,144.6281,8,,401677678,-129
176773,176773,Mk10,DS,3,0,1,173,15,09:12:41 19-Jun-2019,SR,A,13.4515,144.6341,13.4515,144.6341,8,,401677689,-130
176773,176773,Mk10,DS,3,0,0,32,15,09:39:22 19-Jun-2019,NK,A,13.4496,144.6274,13.4496,144.6274,6,,401677686,-124
176773,176773,Mk10,DS,4,0,0,18,15,11:28:31 19-Jun-2019,MC,0,13.4498,144.6365,13.4498,144.6365,58,,401677691,-116
176773,176773,Mk10,DS,1,0,1,,,22:12:20 19-Jun-2019,NK,B,13.4705,144.6514,13.4705,144.6514,8,,401677688,-133
176773,176773,Mk10,DS,4,0,0,15,15,23:20:15 19-Jun-2019,MA,0,13.4468,144.6185,13.4468,144.6185,58,,401677684,-120
176773,176773,Mk10,DS,3,0,0,15,15,00:59:56 20-Jun-2019,MA,A,13.4420,144.6071,13.4420,144.6071,8,,401677683,-127
176773,176773,Mk10,DS,2,0,2,141,141,07:32:04 20-Jun-2019,NK,B,13.4271,144.6193,13.4271,144.6193,8,,401677692,-137
176773,176773,Mk10,DS,1,0,0,,,07:39:01 20-Jun-2019,NP,B,13.4179,144.5771,13.4179,144.5771,8,,401677679,-126
176773,176773,Mk10,DS,1,0,0,,,09:17:09 20-Jun-2019,NK,B,13.4245,144.5912,,,8,,401677687,-125
176773,176773,Mk10,DS,4,0,0,14,14,09:54:54 20-Jun-2019,NN,0,13.4445,144.6039,13.4445,144.6039,58,,401677681,-128
176773,176773,Mk10,DS,3,0,0,19,15,11:07:29 20-Jun-2019,MC,A,13.4533,144.6131,13.4533,144.6131,8,,401677679,-119
176773,176773,Mk10,DS,4,0,0,17,14,11:29:33 20-Jun-2019,NN,1,13.4497,144.6230,13.4497,144.6230,56,,401677686,-128
176773,176773,Mk10,DS,1,0,0,,,18:39:57 20-Jun-2019,NP,B,13.4681,144.6286,13.4681,144.6286,8,,401677699,-136
176773,176773,Mk10,DS,2,0,1,20,20,00:09:29 21-Jun-2019,NN,B,13.4621,144.6174,13.4621,144.6174,8,,401677689,-129
176773,176773,Mk10,DS,5,0,1,16,15,05:52:26 21-Jun-2019,NP,0,13.4701,144.6383,13.4701,144.6383,58,,401677682,-132
176773,176773,Mk10,DS,3,0,0,15,15,07:31:57 21-Jun-2019,NP,A,13.4584,144.6518,13.4584,144.6518,8,,401677677,-125
176773,176773,Mk10,DS,2,0,2,49,49,08:18:42 21-Jun-2019,SR,B,13.4465,144.6330,13.4465,144.6330,8,,401677687,-126
176773,176773,Mk10,DS,2,0,2,216,216,08:49:02 21-Jun-2019,NK,B,13.4485,144.6284,13.4485,144.6284,8,,401677687,-124
176773,176773,Mk10,DS,4,0,1,20,20,09:43:49 21-Jun-2019,NN,0,13.4470,144.6223,13.4470,144.6223,58,,401677686,-133
176773,176773,Mk10,DS,3,0,0,16,15,10:09:23 21-Jun-2019,MA,A,13.4506,144.6181,13.4506,144.6181,6,,401677685,-131
176773,176773,Mk10,DS,4,0,1,15,15,11:20:58 21-Jun-2019,NN,1,13.4460,144.6189,13.4460,144.6189,50,,401677690,-123
176773,176773,Mk10,DS,4,0,1,15,15,11:20:58 21-Jun-2019,MB,1,13.4444,144.6121,13.4444,144.6121,68,,401677685,-128
176773,176773,Mk10,DS,4,0,0,15,15,11:46:52 21-Jun-2019,MA,1,13.4532,144.6196,13.4532,144.6196,56,,401677687,-116
176773,176773,Mk10,DS,2,0,0,14,14,18:27:08 21-Jun-2019,NP,B,13.4461,144.6322,13.4461,144.6322,8,,401677688,-130
176773,176773,Mk10,DS,1,0,1,,,22:19:18 21-Jun-2019,NN,B,13.4319,144.6148,13.4319,144.6148,8,,401677680,-129
176773,176773,Mk10,DS,1,0,1,,,22:34:40 21-Jun-2019,MA,B,13.4362,144.6186,13.4362,144.6186,6,,401677682,-129
176773,176773,Mk10,DS,5,0,1,14,14,23:49:44 21-Jun-2019,MB,0,13.4553,144.6232,13.4553,144.6232,58,,401677691,-126
176773,176773,Mk10,DS,4,0,3,96,14,00:16:21 22-Jun-2019,MA,3,13.4530,144.6217,13.4530,144.6217,66,,401677692,-124
176773,176773,Mk10,DS,3,0,2,84,14,07:45:08 22-Jun-2019,SR,A,13.4612,144.6295,13.4612,144.6295,8,,401677693,-124
176773,176773,Mk10,DS,1,0,1,,,08:25:55 22-Jun-2019,NK,B,13.4592,144.6285,13.4592,144.6285,8,,401677684,-129
176773,176773,Mk10,DS,3,0,1,19,15,09:26:19 22-Jun-2019,SR,A,13.4463,144.6177,13.4463,144.6177,8,,401677685,-129
176773,176773,Mk10,DS,3,0,0,19,15,09:26:19 22-Jun-2019,NN,A,13.4435,144.6232,13.4435,144.6232,,,401677684,-133
176773,176773,Mk10,DS,5,0,1,14,14,09:42:52 22-Jun-2019,MA,0,13.4538,144.6331,13.4538,144.6331,56,,401677685,-127
176773,176773,Mk10,DS,1,0,1,,,10:59:40 22-Jun-2019,MB,B,13.4545,144.6336,13.4545,144.6336,8,,401677687,-135
176773,176773,Mk10,DS,3,0,0,15,15,11:22:45 22-Jun-2019,MA,A,13.4580,144.6340,13.4580,144.6340,6,,401677683,-128
176773,176773,Mk10,DS,2,0,1,16,16,12:09:56 22-Jun-2019,MC,B,13.4602,144.6382,13.4602,144.6382,8,,401677685,-124
