DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166331,166331,Mk10,23:48:06 16-May-2017,,,,,,CRC 4599.36030,23:48:06 16-May-2017,Fast-GPS,113,31,117,225,229,162,88,192,61,101,212,240,148,45,255,43,28,13,172,5,149,231,243,65,158,230,254,,,,,
166331,166331,Mk10,08:07:24 17-May-2017,,,,,,CRC 42889.6902,21:21:56 16-May-2017,Fast-GPS,122,120,149,97,85,94,25,146,71,114,165,30,70,71,234,246,74,131,221,139,196,233,77,42,68,137,3,,,,,
166331,166331,Mk10,01:10:48 18-May-2017,,,,,,CRC 25043.25798,12:00:00 16-May-2017,DiveDepth,54,29,53,96,192,96,21,49,225,46,82,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,05:26:57 18-May-2017,,,,,,CRC 18457.8891,16:00:00 17-May-2017,TAD,20,129,149,99,14,3,141,113,240,226,96,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:34:36 18-May-2017,,,,,,CRC 29320.22218,06:00:00 17-May-2017,TAD,23,40,133,98,102,0,56,133,97,97,216,165,238,106,237,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:52:09 19-May-2017,,,,,,CRC 63771.617,13:00:00 16-May-2017,TAD,31,145,181,96,213,8,134,193,135,6,190,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:43:25 19-May-2017,,,,,,CRC 26752.6477,00:00:00 18-May-2017,DiveDepth,54,136,5,100,7,136,0,4,0,244,2,252,47,191,129,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:44:13 19-May-2017,,,,,,CRC 6585.40422,,TAT,33,155,149,101,128,10,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,17:46:30 20-May-2017,,,,,,CRC 63057.33235,08:48:19 16-May-2017,Fast-GPS,127,101,21,96,135,4,224,59,233,6,248,127,227,150,250,108,76,150,48,154,239,143,14,89,233,100,134,216,73,45,21,
166331,166331,Mk10,20:30:33 20-May-2017,,,,,,CRC 13766.47907,02:00:00 19-Jul-2017,DiveDuration,67,92,101,230,32,237,63,235,224,1,0,152,203,196,29,108,72,128,15,,,,,,,,,,,,,
166331,166331,Mk10,09:59:49 21-May-2017,,,,,,CRC 64635.7802,12:00:00 20-May-2017,TAT,47,199,181,104,192,136,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,06:27:31 22-May-2017,,,,,,CRC 61083.62092,,,254,233,183,104,199,50,18,233,106,116,199,248,234,37,138,111,172,241,73,37,245,124,3,,,,,,,,,
166331,166331,Mk10,07:40:04 22-May-2017,,,,,,CRC 25460.63910,06:00:00 16-May-2017,TAD,22,55,69,96,106,1,19,12,170,107,23,5,4,0,78,115,25,127,92,,,,,,,,,,,,,
166331,166331,Mk10,19:53:30 23-May-2017,,,,,,CRC 39903.43978,00:00:00 23-May-2017,DiveDuration,73,189,245,110,12,128,0,4,4,0,0,128,1,4,20,16,0,0,0,,,,,,,,,,,,,
166331,166331,Mk10,23:03:53 23-May-2017,,,,,,CRC 47573.46178,16:00:00 22-May-2015,DiveDuration,75,157,93,109,0,124,129,6,8,32,32,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:39:53 24-May-2017,,,,,,CRC 16754.28770,01:00:00 19-May-2017,DiveDuration,68,23,37,102,16,139,131,12,12,0,64,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:04:37 24-May-2017,,,,,,CRC 55439.41301,02:00:00 02-Mar-2017,DiveDuration,77,136,244,196,35,236,112,25,72,43,52,170,38,59,205,,,,,,,,,,,,,,,,,
166331,166331,Mk10,05:46:23 25-May-2017,,,,,,CRC 18183.9989,06:00:00 23-May-2017,DiveDuration,68,112,117,110,96,92,129,8,16,0,0,168,64,0,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:39:44 26-May-2017,,,,,,CRC 49151.11804,02:00:00 20-Sep-2017,DiveDuration,75,255,246,104,32,235,170,170,0,144,80,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:18:43 28-May-2017,,,,,,CRC 14388.19997,18:00:00 24-May-2017,TAT,35,131,69,113,40,154,31,120,127,253,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:38:41 29-May-2017,,,,,,CRC 23690.38536,00:00:00 27-May-2017,DiveDuration,69,200,165,118,0,93,129,2,24,16,48,32,0,132,24,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:49:18 29-May-2017,,,,,,CRC 42971.28280,18:00:00 24-May-2017,DiveDepth,58,125,181,113,32,57,129,6,14,0,16,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:49:18 29-May-2017,,,,,,CRC 42971.50270,18:00:00 24-May-2017,DiveDepth,58,125,181,113,32,120,195,28,59,11,215,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:13:53 30-May-2017,,,,,,CRC 10299.46977,02:00:00 17-Aug-2017,DiveDuration,66,131,182,34,33,130,121,249,243,227,247,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,11:20:08 30-May-2017,,,,,,CRC 42013.25662,06:00:00 27-May-2017,TAD,26,65,213,118,103,1,11,25,234,254,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:24:46 02-Jun-2017,,,,,,CRC 43646.27647,18:00:00 29-May-2017,DiveDuration,74,167,229,123,32,92,129,10,12,0,32,96,64,0,2,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:38:44 03-Jun-2017,,,,,,CRC 19215.43410,05:30:03 02-Jun-2017,Fast-GPS,116,176,245,132,85,224,229,10,135,161,149,228,32,127,93,245,254,173,157,240,248,7,173,208,7,148,182,14,117,188,145,
166331,166331,Mk10,05:47:56 03-Jun-2017,,,,,,CRC 7231.6105,21:16:11 31-May-2017,Fast-GPS,113,195,245,127,85,2,221,72,161,184,7,225,184,27,140,104,254,31,171,23,200,70,187,158,211,165,94,178,95,166,170,
166331,166331,Mk10,10:52:08 03-Jun-2017,,,,,,CRC 8883.17066,,DiveDuration,66,43,55,133,32,107,132,10,12,16,48,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,05:36:39 04-Jun-2017,,,,,,CRC 41267.13388,06:00:00 29-May-2017,TAD,26,19,53,122,101,0,134,134,133,135,199,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,05:37:33 04-Jun-2017,,,,,,CRC 58830.24650,03:00:00 29-May-2017,DiveDuration,78,92,229,122,52,165,197,170,50,161,254,56,124,96,133,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:53:00 04-Jun-2017,,,,,,CRC 7858.21948,22:24:07 30-May-2017,Fast-GPS,113,235,37,125,97,129,193,172,230,141,181,11,56,250,226,100,124,37,10,61,83,12,195,,,,,,,,,
166331,166331,Mk10,23:57:35 04-Jun-2017,,,,,,CRC 17182.26198,07:00:00 15-Jan-2015,TAT,36,49,236,94,120,63,163,202,160,145,227,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,07:52:14 05-Jun-2017,,,,,,CRC 20180.44668,00:00:00 31-May-2017,DiveDuration,68,237,69,126,11,128,44,0,70,106,157,127,182,238,3,,,,,,,,,,,,,,,,,
166331,166331,Mk10,18:11:09 05-Jun-2017,,,,,,CRC 19215.35867,05:30:03 02-Jun-2017,Fast-GPS,116,176,245,132,85,224,229,10,135,161,149,196,56,105,151,57,75,111,213,172,207,147,80,52,8,116,85,26,11,128,228,
166331,166331,Mk10,05:10:30 06-Jun-2017,,,,,,CRC 14482.14719,09:00:00 03-Jun-2017,TAT,35,137,37,134,144,189,84,167,53,108,205,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:01:02 06-Jun-2017,,,,,,CRC 14645.19201,21:14:00 29-Jul-2017,Behavior,179,147,85,251,83,143,113,192,1,19,27,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:56:27 07-Jun-2017,,,,,,CRC 8385.56347,00:56:23 07-Jun-2017,Status,4,5,142,14,23,32,193,49,215,220,96,59,4,100,60,9,0,134,122,170,81,82,165,14,175,85,64,,,,,
166331,166331,Mk10,05:04:11 07-Jun-2017,,,,,,CRC 7539.631,19:13:38 01-Apr-2017,Fast-GPS,113,215,53,3,52,217,144,24,242,63,74,183,91,241,36,48,105,152,87,131,128,0,0,,,,,,,,,
166331,166331,Mk10,20:57:07 08-Jun-2017,,,,,,CRC 33509.24782,02:12:10 03-Jun-2017,Fast-GPS,120,46,85,134,36,194,152,152,255,127,242,19,91,133,54,237,42,186,24,34,68,206,217,129,95,239,85,,,,,
166331,166331,Mk10,04:35:42 09-Jun-2017,,,,,,CRC 6868.56213,18:00:00 02-Jun-2017,DiveDepth,49,173,69,133,38,0,130,47,42,239,1,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,17:19:53 09-Jun-2017,,,,,,CRC 44691.21398,12:00:00 07-Jun-2017,TAT,42,233,53,142,192,154,118,57,34,76,128,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:42:24 11-Jun-2017,,,,,,CRC 30025.60378,,TAD,23,84,149,35,154,223,125,251,220,1,191,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:10:35 11-Jun-2017,,,,,,CRC 29246.56793,00:00:00 05-Jun-2017,TAD,23,35,229,138,0,140,95,141,198,224,145,148,55,83,149,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:46:42 12-Jun-2017,,,,,,CRC 24412.58943,06:00:00 12-Jun-2017,TAD,21,245,197,152,103,0,6,1,140,243,163,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:26:28 13-Jun-2017,,,,,,Too short,,DiveDepth,53,192,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:27:13 13-Jun-2017,,,,,,CRC 60598.11423,12:00:00 06-Apr-2017,TAT,46,203,101,12,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:21:59 14-Jun-2017,,,,,,CRC 49270.52327,04:00:00 08-Jun-2017,DiveDuration,76,7,101,144,77,104,141,151,175,236,173,81,183,65,55,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:52:33 14-Jun-2017,,,,,,CRC 24390.18244,18:00:00 23-Jun-2017,TAT,37,244,101,175,32,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:35:19 15-Jun-2017,,,,,,CRC 1057.1849,12:00:00 11-Jun-2017,DiveDepth,48,66,21,150,192,69,139,64,155,161,16,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,06:41:14 16-Jun-2017,,,,,,CRC 5956.54789,00:00:00 14-Jun-2017,DiveDuration,65,116,69,156,11,129,2,0,0,16,0,2,135,6,12,,,,,,,,,,,,,,,,,
166331,166331,Mk10,10:05:42 16-Jun-2017,,,,,,CRC 4145.24435,06:00:00 13-Jun-2017,DiveDepth,49,3,21,154,101,129,2,40,4,119,168,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:59:46 16-Jun-2017,,,,,,CRC 29398.45911,00:00:00 10-Jun-2017,DiveDepth,55,45,101,148,6,129,0,0,0,128,226,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,07:49:47 18-Jun-2017,,,,,,CRC 46967.46894,12:00:00 16-Jun-2017,DiveDepth,59,119,117,160,192,155,0,247,128,16,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:40:04 18-Jun-2017,,,,,,CRC 24869.25856,,TAT,38,18,85,155,146,100,16,58,254,239,94,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:40:04 18-Jun-2017,,,,,,CRC 25973.43536,,TAT,38,87,87,102,190,99,173,17,54,251,87,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:50:36 19-Jun-2017,,,,,,CRC 3153.62280,18:00:00 17-Jun-2017,DiveDepth,48,197,21,163,38,128,4,1,48,144,36,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:47:56 19-Jun-2017,,,,,,CRC 26794.10437,00:00:00 17-Jun-2017,TAT,38,138,165,162,1,0,199,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:32:04 20-Jun-2017,,,,,,CRC 59210.24395,12:00:00 18-Jun-2017,DiveDuration,78,116,165,164,192,171,138,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,12:32:45 20-Jun-2017,,,,,,CRC 27792.688,01:00:00 03-Jun-2017,TAT,38,201,5,134,30,50,9,170,200,145,223,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:31:05 20-Jun-2017,,,,,,CRC 27019.37703,18:00:00 17-Jun-2017,DiveDuration,70,152,181,163,32,91,131,20,4,60,154,133,144,63,255,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:29:22 20-Jun-2017,,,,,,Too short,,DiveDepth,62,160,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,05:37:29 21-Jun-2017,,,,,,CRC 21692.39397,18:00:00 15-Jun-2017,DiveDepth,53,75,197,159,39,128,0,12,16,160,32,128,4,32,16,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:43:14 21-Jun-2017,,,,,,CRC 5471.7912,09:00:00 22-Apr-2017,TAD,17,85,245,44,150,169,206,85,150,67,53,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:46:23 22-Jun-2017,,,,,,CRC 40961.2115,06:04:50 15-Jun-2017,Fast-GPS,122,0,21,158,100,76,148,42,188,14,36,65,98,114,61,203,176,96,217,156,194,0,202,,,,,,,,,
166331,166331,Mk10,19:55:51 22-Jun-2017,,,,,,CRC 61563.57467,12:00:00 15-Jun-2017,DiveDepth,63,7,181,158,192,69,138,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,18:01:43 23-Jun-2017,,,,,,CRC 29858.46163,06:00:00 18-Jun-2017,DiveDepth,55,74,37,164,102,128,4,12,16,176,32,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:59:21 24-Jun-2017,,,,,,CRC 36277.54886,09:59:18 24-Jun-2017,Status,4,5,176,158,210,141,181,49,247,212,144,4,176,209,203,36,174,241,92,188,162,111,151,195,9,18,71,,,,,
166331,166331,Mk10,00:34:39 25-Jun-2017,,,,,,CRC 29858.5822,06:00:00 18-Jun-2017,DiveDepth,55,74,37,164,102,128,25,12,16,176,160,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:35:37 25-Jun-2017,,,,,,CRC 42691.48963,06:00:00 18-Jun-2017,TAT,42,108,53,164,96,155,1,119,0,0,34,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,06:37:36 25-Jun-2017,,,,,,CRC 26329.16805,00:00:00 24-Jun-2017,TAD,22,109,149,176,7,0,9,2,135,241,43,3,147,175,248,,,,,,,,,,,,,,,,,
166331,166331,Mk10,04:31:36 27-Jun-2017,,,,,,CRC 48325.44684,06:00:00 29-Jun-2017,TAT,43,204,85,186,96,155,120,128,128,128,40,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:04:12 27-Jun-2017,,,,,,CRC 37808.17772,06:00:00 20-Jun-2017,DiveDuration,73,59,5,168,109,129,0,0,8,0,0,21,129,0,4,73,59,65,181,,,,,,,,,,,,,
166331,166331,Mk10,09:48:23 27-Jun-2017,,,,,,CRC 51049.34665,00:00:00 20-Jun-2017,TAD,28,118,149,168,5,0,8,130,23,121,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,22:18:52 27-Jun-2017,,,,,,CRC 51422.29080,00:00:00 25-Jun-2017,DiveDuration,76,141,229,178,0,106,130,16,16,26,32,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,18:41:33 28-Jun-2017,,,,,,CRC 4236.51212,10:18:00 23-Jun-2017,Fast-GPS,113,8,197,174,165,32,22,35,92,210,134,86,97,22,15,230,121,162,32,26,202,128,124,,,,,,,,,
166331,166331,Mk10,20:08:34 28-Jun-2017,,,,,,CRC 40574.61348,06:00:00 28-Jun-2017,TAD,25,231,229,184,109,1,0,136,73,241,161,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:37:53 29-Jun-2017,,,,,,CRC 26329.33368,00:00:00 24-Jun-2017,PDT,150,109,149,176,7,0,9,2,135,245,47,1,0,0,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:05:43 29-Jun-2017,,,,,,CRC 33945.38576,18:00:00 23-Jun-2017,DiveDepth,56,73,149,175,39,129,0,4,32,146,32,4,0,0,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:38:04 29-Jun-2017,,,,,,CRC 9410.40854,00:00:00 22-Jun-2017,DiveDepth,50,76,37,172,0,155,125,139,0,0,4,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:41:37 30-Jun-2017,,,,,,CRC 56288.22625,02:53:53 28-Jun-2017,Fast-GPS,125,190,5,184,39,93,84,158,98,87,110,187,252,123,145,66,80,60,130,91,18,172,74,,,,,,,,,
166331,166331,Mk10,16:30:18 01-Jul-2017,,,,,,CRC 8515.60777,22:00:00 27-Jun-2017,TAD,18,20,53,183,101,0,6,194,185,43,128,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:56:48 01-Jul-2017,,,,,,CRC 21410.37603,00:00:00 26-Jun-2017,TAT,37,58,37,180,0,155,65,115,4,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,06:58:33 02-Jul-2017,,,,,,CRC 47664.31275,06:00:00 01-Jul-2017,DiveDepth,59,163,5,194,102,129,0,0,0,160,192,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:49:09 02-Jul-2017,,,,,,CRC 44795.47498,19:49:06 02-Jul-2017,Status,4,5,197,60,70,174,251,50,247,210,224,3,192,116,83,81,72,0,66,12,18,30,169,202,144,229,193,,,,,
166331,166331,Mk10,05:05:48 03-Jul-2017,,,,,,CRC 33121.21831,12:49:54 29-May-2016,Fast-GPS,120,22,17,122,203,29,184,243,33,150,246,232,190,163,207,135,124,169,31,203,239,117,196,223,246,71,110,,,,,
166331,166331,Mk10,07:40:29 05-Jul-2017,,,,,,CRC 43999.39899,00:00:00 01-Jun-2017,TAT,42,189,245,130,0,155,110,233,128,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:03:09 05-Jul-2017,,,,,,CRC 10017.11040,00:00:00 21-Jun-2017,TAD,18,114,21,170,6,0,12,8,61,123,12,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:57:00 06-Jul-2017,,,,,,CRC 27669.51391,06:00:00 05-Jul-2017,TAD,22,193,85,202,101,128,0,4,16,178,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:57:43 06-Jul-2017,,,,,,CRC 828.45641,00:57:40 06-Jul-2017,Status,4,5,204,14,104,3,60,50,135,211,240,4,32,120,83,217,72,0,66,128,198,0,33,29,192,0,0,,,,,
166331,166331,Mk10,00:08:54 08-Jul-2017,,,,,,CRC 1884.4816,00:08:50 08-Jul-2017,Status,4,5,208,2,50,7,92,140,23,238,101,73,236,204,207,113,159,134,50,187,220,56,11,2,3,0,78,,,,,
166331,166331,Mk10,07:25:49 08-Jul-2017,,,,,,CRC 11018.105,07:25:49 08-Jul-2017,Status,4,189,118,126,109,23,98,50,55,180,0,4,128,116,83,245,72,0,67,43,10,128,220,128,102,178,154,,,,,
166331,166331,Mk10,08:03:56 10-Jul-2017,,,,,,CRC 42147.21667,12:00:00 05-Jul-2017,TAT,42,74,53,202,192,153,120,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:57:22 10-Jul-2017,,,,,,CRC 38083.13634,06:00:00 05-Jul-2017,TAT,41,76,53,202,96,155,120,0,128,1,66,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:02:06 12-Jul-2017,,,,,,CRC 28107.41806,18:00:00 07-Jul-2017,TAD,22,220,181,207,38,64,24,135,94,109,210,229,42,29,143,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:05:52 13-Jul-2017,,,,,,CRC 9171.17331,00:00:00 12-Jul-2017,DiveDuration,66,61,53,216,0,108,129,12,24,72,20,186,25,127,235,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:48:41 13-Jul-2017,,,,,,CRC 42534.20690,12:00:00 09-Jul-2017,TAT,42,98,101,210,192,154,120,24,38,201,136,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:03:00 14-Jul-2017,,,,,,CRC 11478.10321,00:00:00 14-Jul-2017,DiveDepth,50,205,101,220,0,70,140,10,16,8,66,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:01:39 14-Jul-2017,,,,,,CRC 51200.50192,06:00:00 12-Jul-2017,TwentyMinTimeline,92,128,5,216,96,93,129,2,16,0,16,96,64,128,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,06:10:19 15-Jul-2017,,,,,,CRC 52455.22757,00:00:00 09-Jul-2017,DiveDepth,60,206,117,210,0,87,136,12,4,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:11:49 16-Jul-2017,,,,,,CRC 49721.25177,00:00:00 11-Jul-2017,DiveDuration,76,35,149,214,0,108,129,4,24,24,16,32,0,130,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,18:36:17 16-Jul-2017,,,,,,CRC 5969.26244,12:00:00 09-Jul-2017,DiveDuration,65,117,21,210,192,152,119,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,13:12:59 17-Jul-2017,,,,,,CRC 9136.319,,Percent,98,59,5,201,196,129,0,0,0,0,0,0,0,8,48,17,0,0,32,,,,,,,,,,,,,
166331,166331,Mk10,08:49:07 18-Jul-2017,,,,,,CRC 34856.37044,18:00:00 15-Jun-2017,DiveDuration,72,130,133,159,32,86,130,4,52,28,1,64,112,0,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:28:29 18-Jul-2017,,,,,,CRC 46210.45828,18:00:00 12-Jul-2017,TAT,43,72,37,217,32,155,86,129,128,8,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,23:48:33 18-Jul-2017,,,,,,CRC 40368.54705,00:00:00 12-Jul-2017,DiveDepth,57,219,5,216,0,62,129,12,36,0,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,08:31:01 19-Jul-2017,,,,,,CRC 9483.37138,12:00:00 17-Jul-2017,TAD,18,80,181,226,197,0,5,1,67,221,0,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,19:14:31 19-Jul-2017,,,,,,CRC 29222.46887,06:00:00 15-Jul-2017,TAD,23,34,101,222,101,0,6,131,5,251,128,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,21:18:38 19-Jul-2017,,,,,,CRC 28713.27091,15:40:13 17-Jul-2017,Fast-GPS,119,2,149,226,246,131,89,147,26,170,193,16,181,192,177,0,185,218,153,230,122,249,164,64,203,111,66,,,,,
166331,166331,Mk10,00:22:04 20-Jul-2017,,,,,,CRC 11512.63865,18:00:00 13-Jul-2017,TAD,18,207,133,219,38,0,7,130,28,241,130,129,128,0,2,,,,,,,,,,,,,,,,,
166331,166331,Mk10,09:26:13 21-Jul-2017,,,,,,CRC 57661.7484,00:00:00 20-Jul-2017,TAD,30,19,213,232,6,0,6,1,133,122,0,129,0,0,0,,,,,,,,,,,,,,,,,
166331,166331,Mk10,10:00:05 21-Jul-2017,,,,,,CRC 45764.28739,11:38:02 19-Jul-2017,Fast-GPS,123,44,69,230,182,96,152,219,236,155,84,183,218,204,10,34,148,69,60,94,253,33,133,0,6,128,0,,,,,
166331,166331,Mk10,19:55:00 21-Jul-2017,,,,,,CRC 10398.31726,12:00:00 01-Jan-1601,LightLoc,130,137,235,194,194,241,210,151,251,134,188,69,222,194,42,,,,,,,,,,,,,,,,,
166331,166331,Mk10,20:56:01 21-Jul-2017,,,B,13.4360,144.6290,CRC 55119.30870,06:00:00 17-Jul-2017,DiveDuration,77,116,245,226,96,107,133,15,0,57,37,,,,,,,,,,,,,,,,,,,,,
166331,166331,Mk10,00:21:56 22-Jul-2017,,,B,13.4320,144.6210,Too short,,TAT,41,234,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
