"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",166331,5861,47.677,-122.135,3,10/07/2016 21:36:43,Argos,,420,P,,401677207,10/07/2016 21:38:29,1,6,,-117,401677207,-122.135,47.677,,,,,,,,,,6,2,143,89,156,68,243,50,135,196,224,5,0,80,128,129,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,47.677,-122.135,3,10/07/2016 21:36:43,Argos,,420,P,,401677207,10/07/2016 21:39:29,1,6,,-117,401677207,-122.135,47.677,,,,,,,,,,6,180,243,89,220,0,231,50,151,212,208,5,0,80,128,129,64,0,3,228,75,128,20,128,3,255,192,,,,,
"",166331,5861,47.677,-122.135,3,10/07/2016 21:36:43,Argos,,420,P,,401677207,10/07/2016 21:41:29,1,6,,-117,401677207,-122.135,47.677,,,,,,,,,,6,180,243,90,92,0,233,50,167,228,208,5,0,80,128,129,68,0,3,104,125,128,20,128,3,255,192,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:16:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,2,143,116,28,212,31,50,147,196,97,196,0,80,128,133,68,4,6,128,60,1,254,0,25,224,0,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:17:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,52,243,116,92,1,73,50,167,212,224,5,0,80,128,129,68,0,3,48,187,128,20,128,3,255,192,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:18:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,2,143,116,156,188,99,50,151,212,208,5,0,80,128,129,68,0,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:19:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,180,243,116,220,1,75,50,151,212,208,5,0,80,128,129,60,0,3,30,43,128,20,128,3,255,192,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:20:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,2,143,117,28,127,67,50,151,212,208,5,0,80,128,129,64,0,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:21:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,6,180,243,117,92,1,77,50,151,196,224,5,0,80,128,129,64,0,3,208,253,128,20,128,3,255,192,,,,,
"",166331,5861,47.678,-122.136,3,10/07/2016 23:19:28,Argos,,360,P,,401677206,10/07/2016 23:22:29,1,7,,-119,401677206,-122.136,47.678,,,,,,,,,,38,128,143,117,220,118,244,50,167,196,224,5,0,80,136,128,56,0,2,128,20,128,35,255,192,0,4,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/07/2016 23:59:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,180,241,126,220,1,115,50,151,212,208,5,0,80,128,129,60,0,3,151,98,128,20,128,3,255,192,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/08/2016 00:00:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,2,144,0,28,142,27,50,151,212,208,5,0,0,131,253,64,4,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/08/2016 00:01:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,180,240,0,92,1,117,50,151,228,208,5,0,0,131,253,64,4,3,165,173,128,20,128,3,255,192,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/08/2016 00:02:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,2,144,0,156,118,242,50,151,212,224,5,0,0,131,253,60,4,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/08/2016 00:03:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,180,238,0,220,1,119,50,151,212,208,5,0,0,131,253,64,4,3,102,233,128,20,128,3,255,192,,,,,
"",166331,5861,47.677,-122.134,3,10/08/2016 00:01:58,Argos,,300,N,,401677206,10/08/2016 00:04:29,1,6,,-127,401677206,-122.134,47.677,,,,,,,,,,6,2,144,1,28,138,211,50,151,212,208,5,0,0,131,253,60,4,2,128,20,128,3,255,192,0,0,,,,,
"",166331,5861,,,,,,,0,P,,,05/16/2017 04:13:43,1,1,,,,,,,,,,,,,,,126,4,229,96,37,192,23,66,39,126,38,214,21,230,220,23,183,174,189,152,140,40,220,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/16/2017 06:53:26,1,1,,,,,,,,,,,,,,,27,64,37,96,58,66,91,131,29,198,130,174,67,144,1,12,114,253,156,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/16/2017 08:16:48,1,1,,,,,,,,,,,,,,,36,243,197,96,32,158,14,54,169,199,195,159,14,28,48,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/16/2017 08:30:57,1,1,,,,,,,,,,,,,,,27,64,37,96,42,0,120,131,139,11,7,3,0,129,2,128,0,0,0,,,,,,,,,,,,,
"",166331,5861,,,,,,,43,P,,,05/16/2017 16:52:16,1,2,,,,,,,,,,,,,,,113,31,117,96,231,163,24,192,53,125,214,246,113,114,4,211,225,187,27,202,98,21,137,91,45,194,11,,,,,
"",166331,5861,,,,,,,43,P,,,05/16/2017 16:52:59,1,2,,,,,,,,,,,,,,,67,60,229,96,96,92,130,6,16,24,32,64,64,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,46,R,,,05/16/2017 20:52:37,1,2,,,,,,,,,,,,,,,27,64,39,216,105,182,130,14,163,173,31,232,40,129,12,210,53,229,126,,,,,,,,,,,,,
"",166331,5861,,,,,,,46,R,,,05/16/2017 20:53:23,1,2,,,,,,,,,,,,,,,127,101,21,96,135,4,224,59,233,6,248,126,203,152,79,136,225,99,70,188,103,6,242,5,57,174,185,137,3,10,128,
"",166331,5861,,,,,,,42,A,,,05/16/2017 23:48:06,1,2,,,,,,,,,,,,,,,113,31,117,225,229,162,88,192,61,101,212,240,148,45,255,43,28,13,172,5,149,231,243,65,158,230,254,,,,,
"",166331,5861,,,,,,,42,A,,,05/16/2017 23:48:48,1,2,,,,,,,,,,,,,,,65,188,229,96,192,109,129,4,8,24,16,32,128,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/17/2017 07:45:23,1,1,,,,,,,,,,,,,,,20,46,117,98,6,1,7,130,5,118,21,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/17/2017 08:07:24,1,1,,,,,,,,,,,,,,,122,120,149,97,85,94,25,146,71,114,165,30,70,71,234,246,74,131,221,139,196,233,77,42,68,137,3,,,,,
"",166331,5861,,,,,,,0,R,,,05/17/2017 09:25:25,1,1,,,,,,,,,,,,,,,4,189,100,150,85,2,162,49,199,212,224,5,0,172,99,253,64,0,67,28,85,128,29,0,9,104,128,,,,,
"",166331,5861,,,,,,,0,R,,,05/17/2017 20:23:00,1,1,,,,,,,,,,,,,,,49,133,117,96,32,122,129,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,51,A,,,05/17/2017 23:27:42,1,2,,,,,,,,,,,,,,,20,46,117,98,6,1,7,130,7,118,23,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,51,A,,,05/17/2017 23:28:33,1,2,,,,,,,,,,,,,,,78,255,117,97,32,126,133,4,16,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,45,A,,,05/18/2017 01:10:48,1,2,,,,,,,,,,,,,,,54,29,53,96,192,96,21,49,225,46,82,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,45,A,,,05/18/2017 01:11:33,1,2,,,,,,,,,,,,,,,46,55,245,96,192,138,13,122,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,174,P,,,05/18/2017 05:26:57,1,2,,,,,,,,,,,,,,,20,129,149,99,14,3,141,113,240,226,96,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,174,P,,,05/18/2017 05:29:51,1,2,,,,,,,,,,,,,,,73,200,165,98,192,140,130,0,28,8,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,45,K,,,05/18/2017 20:16:58,1,2,,,,,,,,,,,,,,,26,171,229,98,197,0,132,1,5,124,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,45,K,,,05/18/2017 20:17:43,1,2,,,,,,,,,,,,,,,77,152,181,98,107,129,0,0,0,0,32,1,131,4,20,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,47,N,,,05/18/2017 21:34:36,1,2,,,,,,,,,,,,,,,23,40,133,98,102,0,56,133,97,97,216,165,238,106,237,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,47,N,,,05/18/2017 21:35:23,1,2,,,,,,,,,,,,,,,65,32,5,98,0,107,129,6,12,40,32,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/19/2017 00:52:09,1,1,,,,,,,,,,,,,,,31,145,181,96,213,8,134,193,135,6,190,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/19/2017 08:47:44,1,1,,,,,,,,,,,,,,,26,171,229,98,197,0,132,1,5,124,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,43,A,,,05/19/2017 11:53:30,1,2,,,,,,,,,,,,,,,20,46,117,98,6,1,7,130,5,119,20,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,43,A,,,05/19/2017 11:54:13,1,2,,,,,,,,,,,,,,,78,255,117,97,32,126,133,4,16,8,0,0,64,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/19/2017 21:26:47,1,1,,,,,,,,,,,,,,,73,127,101,100,192,155,131,16,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/19/2017 22:45:55,1,1,,,,,,,,,,,,,,,42,61,181,100,96,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,48,B,,,05/19/2017 23:43:25,1,2,,,,,,,,,,,,,,,54,136,5,100,7,136,0,4,0,244,2,252,47,191,129,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,48,B,,,05/19/2017 23:44:13,1,2,,,,,,,,,,,,,,,33,155,149,101,128,10,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/20/2017 00:28:57,1,1,,,,,,,,,,,,,,,19,160,213,100,6,0,141,131,144,240,123,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,43,P,,,05/20/2017 17:46:30,1,2,,,,,,,,,,,,,,,127,101,21,96,135,4,224,59,233,6,248,127,227,150,250,108,76,150,48,154,239,143,14,89,233,100,134,216,73,45,21,
"",166331,5861,,,,,,,43,P,,,05/20/2017 17:47:13,1,2,,,,,,,,,,,,,,,21,110,37,101,38,1,9,2,9,248,202,128,0,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/20/2017 20:30:33,1,1,,,,,,,,,,,,,,,67,92,101,230,32,237,63,235,224,1,0,152,203,196,29,108,72,128,15,,,,,,,,,,,,,
"",166331,5861,,,,,,,42,N,,,05/20/2017 21:16:01,1,2,,,,,,,,,,,,,,,124,235,165,104,199,48,18,47,45,18,86,252,246,3,39,208,157,140,202,133,192,0,0,,,,,,,,,
"",166331,5861,,,,,,,42,N,,,05/20/2017 21:16:43,1,2,,,,,,,,,,,,,,,71,14,117,99,32,94,130,8,20,8,32,32,64,1,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/21/2017 06:35:24,1,1,,,,,,,,,,,,,,,36,243,197,96,32,158,46,128,0,3,238,128,0,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/21/2017 08:07:53,1,1,,,,,,,,,,,,,,,72,138,85,105,32,92,129,4,16,16,0,160,64,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/21/2017 09:59:49,1,1,,,,,,,,,,,,,,,47,199,181,104,192,136,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/21/2017 21:03:15,1,1,,,,,,,,,,,,,,,76,86,213,100,96,110,129,0,0,0,96,0,64,128,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/21/2017 23:50:04,1,1,,,,,,,,,,,,,,,45,171,245,99,32,138,112,68,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/22/2017 06:27:31,1,1,,,,,,,,,,,,,,,254,233,183,104,199,50,18,233,106,116,199,248,234,37,138,111,172,241,73,37,245,124,3,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/22/2017 07:40:04,1,1,,,,,,,,,,,,,,,22,55,69,96,106,1,19,12,170,107,23,5,4,0,78,115,25,127,92,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/22/2017 09:47:52,1,1,,,,,,,,,,,,,,,114,177,37,103,118,192,28,13,193,127,219,199,173,139,115,89,205,222,162,21,136,114,83,233,24,196,156,128,0,0,0,
"",166331,5861,,,,,,,0,K,,,05/22/2017 20:16:53,1,1,,,,,,,,,,,,,,,21,205,229,104,197,0,132,1,131,126,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/22/2017 21:02:23,1,1,,,,,,,,,,,,,,,23,82,69,104,102,1,5,131,156,109,135,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,77,K,,,05/23/2017 19:52:13,1,2,,,,,,,,,,,,,,,121,124,85,110,132,42,152,54,86,207,45,25,116,63,44,156,180,97,239,61,227,153,143,79,11,0,0,,,,,
"",166331,5861,,,,,,,77,K,,,05/23/2017 19:53:30,1,2,,,,,,,,,,,,,,,73,189,245,110,12,128,0,4,4,0,0,128,1,4,20,16,0,0,0,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/23/2017 23:03:53,1,1,,,,,,,,,,,,,,,75,157,93,109,0,124,129,6,8,32,32,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,B,,,05/24/2017 12:39:53,1,1,,,,,,,,,,,,,,,68,23,37,102,16,139,131,12,12,0,64,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/24/2017 21:04:37,1,1,,,,,,,,,,,,,,,77,136,244,196,35,236,112,25,72,43,52,170,38,59,205,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/25/2017 05:46:23,1,1,,,,,,,,,,,,,,,68,112,117,110,96,92,129,8,16,0,0,168,64,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/25/2017 08:09:44,1,1,,,,,,,,,,,,,,,79,139,149,109,32,92,129,8,0,16,16,96,192,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,49,N,,,05/25/2017 21:53:54,1,2,,,,,,,,,,,,,,,21,205,229,104,197,0,132,1,131,126,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,49,N,,,05/25/2017 21:54:43,1,2,,,,,,,,,,,,,,,73,171,149,104,96,107,129,6,8,8,96,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/26/2017 05:42:11,1,1,,,,,,,,,,,,,,,21,110,37,101,38,1,9,2,9,248,202,128,0,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/26/2017 09:03:48,1,1,,,,,,,,,,,,,,,121,92,213,116,6,24,216,4,116,245,10,219,168,33,191,66,153,81,34,157,20,141,145,210,6,0,0,,,,,
"",166331,5861,,,,,,,0,R,,,05/26/2017 09:39:59,1,1,,,,,,,,,,,,,,,72,137,181,114,96,108,133,4,4,16,64,32,0,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/26/2017 20:18:08,1,1,,,,,,,,,,,,,,,52,29,5,110,101,128,0,28,24,80,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/26/2017 21:43:49,1,1,,,,,,,,,,,,,,,79,139,149,109,32,92,129,8,0,16,16,96,192,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/26/2017 23:39:44,1,1,,,,,,,,,,,,,,,75,255,246,104,32,235,170,170,0,144,80,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/27/2017 05:23:23,1,1,,,,,,,,,,,,,,,62,203,213,106,0,55,129,12,28,8,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/27/2017 08:50:40,1,1,,,,,,,,,,,,,,,73,171,149,104,96,107,129,6,8,8,96,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/27/2017 08:57:10,1,1,,,,,,,,,,,,,,,57,157,245,104,96,54,130,14,16,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,42,R,,,05/27/2017 09:10:06,1,2,,,,,,,,,,,,,,,35,232,5,104,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,42,R,,,05/27/2017 09:10:48,1,2,,,,,,,,,,,,,,,112,33,181,106,133,92,25,97,75,207,166,244,61,195,7,125,6,196,133,46,28,209,141,140,3,0,0,,,,,
"",166331,5861,,,,,,,0,K,,,05/27/2017 19:54:19,1,1,,,,,,,,,,,,,,,75,98,101,115,32,123,129,8,16,32,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/27/2017 20:12:38,1,1,,,,,,,,,,,,,,,40,221,165,115,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,44,N,,,05/27/2017 21:31:49,1,2,,,,,,,,,,,,,,,43,249,197,114,192,154,120,24,34,196,128,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,44,K,,,05/27/2017 21:31:49,1,2,,,,,,,,,,,,,,,43,249,197,114,192,154,120,24,34,196,128,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,44,N,,,05/27/2017 21:32:33,1,2,,,,,,,,,,,,,,,21,124,53,114,197,0,131,129,3,127,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,44,K,,,05/27/2017 21:32:33,1,2,,,,,,,,,,,,,,,21,124,53,114,197,0,131,129,3,127,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,B,,,05/28/2017 00:18:43,1,1,,,,,,,,,,,,,,,35,131,69,113,40,154,31,120,127,253,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/28/2017 05:17:48,1,1,,,,,,,,,,,,,,,46,105,213,110,192,154,120,24,34,196,128,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/28/2017 08:29:30,1,1,,,,,,,,,,,,,,,59,240,245,109,38,128,2,24,0,96,32,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/28/2017 08:42:45,1,1,,,,,,,,,,,,,,,32,213,165,109,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,A,,,05/28/2017 12:01:10,1,1,,,,,,,,,,,,,,,122,199,69,112,148,144,223,141,242,7,249,218,213,33,3,243,128,245,150,208,132,134,254,88,217,4,252,56,0,0,0,
"",166331,5861,,,,,,,42,A,,,05/29/2017 00:38:41,1,2,,,,,,,,,,,,,,,69,200,165,118,0,93,129,2,24,16,48,32,0,132,24,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,42,A,,,05/29/2017 00:39:23,1,2,,,,,,,,,,,,,,,50,51,5,118,7,128,0,4,40,80,32,192,0,0,0,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,P,,,05/29/2017 05:07:52,1,1,,,,,,,,,,,,,,,43,8,117,116,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,K,,,05/29/2017 08:07:50,1,1,,,,,,,,,,,,,,,34,104,117,114,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,R,,,05/29/2017 08:07:50,1,1,,,,,,,,,,,,,,,34,104,117,114,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,0,N,,,05/29/2017 08:29:47,1,1,,,,,,,,,,,,,,,79,205,117,114,0,107,129,8,16,24,48,,,,,,,,,,,,,,,,,,,,,
"",166331,5861,,,,,,,42,K,,,05/29/2017 09:49:18,1,2,,,,,,,,,,,,,,,58,125,181,113,32,57,129,6,14,0,16,,,,,,,,,,,,,,,,,,,,,
