Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152569,01-Dec-2015,20:17:15,1,12.000000,124,568,0,5,14.93100,145.63600,12:37:57 02-Dec-2015,A,14.92994,145.63069,54,,,0.9,-2.1,,,,15,11,12790,,,,32,14846,,,,1,25237,,,,8,25082,,,,23,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,02-Dec-2015,20:22:45,2,12.000000,126,610,0,4,14.93000,145.63300,12:20:24 03-Dec-2015,A,14.92892,145.63098,54,,,0.9,-1.7,,,,15,32,2328,,,,8,28987,,,,1,26480,,,,11,12683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,04-Dec-2015,03:22:55,1,12.000000,129,653,0,6,14.93037,145.63055,20:26:18.782344 04-Dec-2015,FastGPS,14.92749,145.63069,54,,,7.4,-1.3,,,,15,2,3315,,,,5,12762,,,,15,5212,,,,6,1274,,,,30,4057,,,,17,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,04-Dec-2015,20:26:08,1,12.000000,130,696,0,5,14.93500,145.65100,05:27:39 05-Dec-2015,P,14.93037,145.63055,54,,,12.6,-1.2,,,,15,32,26883,,,,7,6162,,,,3,6226,,,,11,15779,,,,1,29351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,06-Dec-2015,03:06:38,1,13.000000,133,734,0,5,14.92000,145.63000,23:06:56 06-Dec-2015,B,14.92688,145.63071,54,,,7.9,-3.2,,,,15,6,10200,,,,13,13014,,,,2,22346,,,,5,17411,,,,17,13858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,08-Dec-2015,20:39:29,1,13.000000,139,839,0,4,14.92738,145.63052,02:46:29.535625 09-Dec-2015,FastGPS,14.92953,145.63068,54,,,1.6,-3.5,,,,15,1,8916,,,,3,3560,,,,32,17074,,,,28,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Dec-2015,02:46:20,1,13.000000,140,839,0,5,14.92992,145.63062,20:15:14.544375 09-Dec-2015,FastGPS,14.92738,145.63052,54,,,3.3,-3.5,,,,15,6,22684,,,,5,27667,,,,2,13686,,,,13,4041,,,,7,21816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Dec-2015,20:15:05,1,13.000000,141,879,0,4,14.93100,145.62601,09:07:27 10-Dec-2015,R,14.92992,145.63062,54,,,1.8,-3.5,,,,15,32,20552,,,,3,22348,,,,1,6918,,,,7,15674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,11-Dec-2015,02:52:10,1,13.000000,144,925,0,6,14.93000,145.64600,00:38:33 12-Dec-2015,B,14.92706,145.63135,54,,,3.6,-3.3,,,,15,5,23831,,,,6,13485,,,,2,9676,,,,13,31901,,,,30,13964,,,,7,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,12-Dec-2015,03:01:13,3,13.000000,146,967,0,6,14.93000,145.64600,00:38:33 12-Dec-2015,B,14.92836,145.63048,54,,,6.1,-2.3,,,,15,2,28640,,,,6,25869,,,,5,14792,,,,7,6563,,,,30,11490,,,,15,2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,14-Dec-2015,03:06:41,1,13.000000,150,1057,0,6,14.92800,145.63200,07:40:39 14-Dec-2015,K,14.92690,145.63103,54,,,4.5,-2.7,,,,15,13,16795,,,,2,4769,,,,17,21660,,,,6,23307,,,,15,20886,,,,5,31356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,15-Dec-2015,02:42:00,1,13.000000,152,1105,0,4,14.92800,145.63200,07:40:39 14-Dec-2015,K,14.92786,145.63058,54,,,1.1,-2.0,,,,15,6,21752,,,,2,3321,,,,5,4033,,,,30,30780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,15-Dec-2015,20:35:35,1,13.000000,153,1164,0,7,14.92786,145.63058,02:42:10.955000 15-Dec-2015,FastGPS,14.92870,145.63025,54,,,5.0,-2.1,,,,15,32,27674,,,,11,14464,,,,8,18577,,,,1,4594,,,,3,17235,,,,23,20585,,,,28,8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,20-Dec-2015,10:52:04,1,13.000000,163,1374,0,4,14.95900,145.61800,07:35:18 21-Dec-2015,N,14.93054,145.62982,54,,,1.4,-1.9,,,,15,22,24548,,,,31,28921,,,,26,283,,,,10,6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,27-Dec-2015,20:40:28,1,13.000000,180,1387,0,4,14.94100,145.67200,20:38:27 28-Dec-2015,N,14.93015,145.63078,54,,,1.5,-1.8,,,,15,3,23850,,,,19,30749,,,,1,12282,,,,30,16777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,29-Dec-2015,03:23:00,1,13.000000,183,1432,0,7,14.92700,145.68300,01:11:24 30-Dec-2015,B,14.92769,145.63049,54,,,8.8,-1.2,,,,15,2,11656,,,,5,31166,,,,15,27153,,,,29,1614,,,,30,6765,,,,20,17154,,,,13,18202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,29-Dec-2015,21:21:10,1,13.000000,184,1472,0,7,14.92769,145.63049,03:23:11.754062 29-Dec-2015,FastGPS,14.92834,145.63034,54,,,6.2,-2.2,,,,15,11,16581,,,,3,4574,,,,23,17220,,,,1,16984,,,,28,362,,,,7,10180,,,,30,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,04-Jan-2016,21:14:53,1,14.000000,196,1723,0,4,14.93300,145.63000,00:13:15 04-Jan-2016,A,14.93077,145.62845,54,,,11.9,-1.5,,,,15,28,13403,,,,7,32136,,,,19,12855,,,,30,17836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,05-Jan-2016,21:14:10,1,14.000000,198,1766,0,4,14.92800,145.62399,07:58:39 06-Jan-2016,N,14.93167,145.63039,54,,,1.6,-1.4,,,,15,28,32318,,,,17,20931,,,,9,13908,,,,19,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Jan-2016,04:32:53,2,14.000000,203,1937,0,5,14.93000,145.63000,20:59:36 09-Jan-2016,K,14.93190,145.62946,54,,,13.7,-1.1,,,,15,24,10406,,,,20,2444,,,,12,27690,,,,2,32346,,,,13,15102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,11-Jan-2016,21:13:00,1,14.000000,208,2042,0,5,14.93200,145.64101,08:57:31 12-Jan-2016,K,14.92742,145.63063,54,,,6.6,-1.4,,,,15,23,21497,,,,3,13175,,,,19,8750,,,,17,2680,,,,9,20788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,12-Jan-2016,03:15:07,1,14.000000,209,2042,0,4,14.92742,145.63063,21:13:12.568750 11-Jan-2016,FastGPS,14.92785,145.63040,54,,,0.5,-1.0,,,,15,13,1535,,,,2,28702,,,,29,4292,,,,15,12772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,16-Jan-2016,21:24:00,1,14.000000,218,2253,0,6,14.92706,145.63052,03:49:12.835000 17-Jan-2016,FastGPS,14.92811,145.63037,54,,,13.8,-1.2,,,,15,6,23686,,,,19,24632,,,,17,24701,,,,9,25387,,,,28,730,,,,23,7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,17-Jan-2016,03:49:00,1,14.000000,219,2256,0,4,14.92900,145.64101,07:35:31 17-Jan-2016,R,14.92706,145.63052,54,,,1.7,-1.2,,,,15,24,11656,,,,2,5566,,,,15,6674,,,,12,13290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,22-Jan-2016,14:42:06,3,14.000000,230,2504,0,7,14.95200,145.63000,19:23:11 22-Jan-2016,R,14.94816,145.63034,54,,,14.6,-0.8,,,,15,26,10849,,,,16,14227,,,,1,17715,,,,22,13396,,,,31,20138,,,,32,14057,,,,23,8928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,23-Jan-2016,06:26:48,2,14.000000,232,2520,0,4,14.95200,145.63000,19:23:11 22-Jan-2016,R,14.95171,145.63023,54,,,0.5,-0.2,,,,15,29,32457,,,,12,6824,,,,25,26748,,,,18,16675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,23-Jan-2016,18:58:50,1,14.000000,234,2520,0,5,14.95200,145.63000,19:23:11 22-Jan-2016,R,14.95128,145.62970,54,,,26.9,-0.3,,,,15,3,27829,,,,32,25628,,,,8,12236,,,,11,25213,,,,9,31420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,24-Jan-2016,01:23:00,1,14.000000,235,2521,0,5,14.95171,145.63023,06:27:01.755625 23-Jan-2016,FastGPS,14.93189,145.62987,54,,,3.4,-0.7,,,,15,5,1971,,,,13,10306,,,,15,13532,,,,29,11032,,,,20,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,26-Jan-2016,15:26:05,1,14.000000,241,2613,0,5,14.95149,145.63013,02:33:19.440625 27-Jan-2016,FastGPS,14.95086,145.63080,54,,,6.0,-0.1,,,,15,16,19102,,,,22,1629,,,,10,29874,,,,26,17933,,,,1,5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,27-Jan-2016,02:33:06,1,14.000000,242,2632,0,4,14.95400,145.62700,20:01:23 27-Jan-2016,R,14.95149,145.63013,54,,,0.6,-0.6,,,,15,15,20475,,,,20,22867,,,,5,31451,,,,13,6266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,28-Jan-2016,13:56:00,1,14.000000,247,2646,0,5,14.95700,145.61900,11:07:26 29-Jan-2016,A,14.95089,145.63036,54,,,6.7,-1.5,,,,15,16,27011,,,,8,5586,,,,27,16809,,,,26,18667,,,,23,26618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,28-Jan-2016,20:33:10,2,14.000000,248,2649,0,4,14.95134,145.63052,13:46:12.005625 29-Jan-2016,FastGPS,14.95329,145.63394,54,,,3.5,-0.4,,,,15,19,29753,,,,23,23994,,,,17,1741,,,,9,2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,29-Jan-2016,13:45:59,1,14.000000,250,2659,0,4,14.93000,145.63200,08:09:05 30-Jan-2016,K,14.95134,145.63052,54,,,2.6,-1.0,,,,15,16,29468,,,,27,31508,,,,10,15842,,,,22,26798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,02-Feb-2016,03:07:10,1,14.000000,258,2760,0,6,14.93000,145.62801,21:02:18 02-Feb-2016,K,14.93168,145.63046,54,,,9.7,-0.2,,,,15,12,9640,,,,24,26676,,,,15,14012,,,,13,24491,,,,20,25556,,,,2,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,03-Feb-2016,17:05:26,1,15.000000,262,2801,0,4,14.95300,145.63100,08:09:01 03-Feb-2016,K,14.95135,145.62921,54,,,0.9,-1.1,,,,15,23,5485,,,,7,14372,,,,1,12404,,,,3,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,04-Feb-2016,10:21:44,1,15.000000,264,2815,0,4,14.95135,145.62921,17:05:39.945000 03-Feb-2016,FastGPS,14.95437,145.62898,54,,,0.6,-0.7,,,,15,4,13832,,,,26,17093,,,,31,14615,,,,16,8962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,06-Feb-2016,04:49:16,1,15.000000,269,2850,0,5,14.92600,145.65199,03:31:30 07-Feb-2016,P,14.92986,145.63020,54,,,4.3,-0.5,,,,15,18,15162,,,,12,30067,,,,15,31492,,,,24,29016,,,,25,29368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,07-Feb-2016,21:12:10,1,15.000000,272,2917,0,4,14.92923,145.63062,04:43:20.100000 08-Feb-2016,FastGPS,14.93153,145.63046,54,,,2.0,-0.9,,,,15,30,2790,,,,19,31241,,,,7,16997,,,,28,29479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,08-Feb-2016,04:43:06,1,15.000000,273,2921,0,4,14.95000,145.59700,09:21:31 08-Feb-2016,R,14.92923,145.63062,54,,,1.6,-0.9,,,,15,12,30743,,,,15,30457,,,,18,19864,,,,24,23476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,17-Feb-2016,04:38:27,1,15.000000,289,3041,0,4,14.93200,145.62801,01:20:14 18-Feb-2016,A,14.93042,145.63083,54,,,1.1,0.1,,,,15,18,24447,,,,10,24260,,,,12,30661,,,,25,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,19-Feb-2016,08:16:20,2,15.000000,295,3080,0,4,14.95100,145.65500,06:03:56 20-Feb-2016,P,14.95107,145.63083,54,,,2.0,-0.1,,,,15,29,645,,,,14,13466,,,,10,30672,,,,4,18124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,22-Feb-2016,21:17:00,1,15.000000,305,3141,0,5,14.90400,145.67101,20:57:22 23-Feb-2016,R,14.92829,145.63037,54,,,10.2,0.0,,,,15,6,19972,,,,2,21388,,,,7,29120,,,,30,15266,,,,9,8014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,23-Feb-2016,22:20:36,1,15.000000,307,3184,0,4,14.92756,145.63223,05:51:16.699570 24-Feb-2016,FastGPS,14.93274,145.62874,54,,,1.2,0.3,,,,15,30,696,,,,2,19904,,,,6,10329,,,,7,16960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,24-Feb-2016,05:51:01,1,15.000000,308,3187,0,5,14.91700,145.64799,23:51:34 24-Feb-2016,B,14.92756,145.63223,54,1,,1.0,0.7,,,,15,32,3948,,,,12,801,,,,18,26352,,,,14,18150,,,,25,29482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,26-Feb-2016,21:05:00,1,15.000000,313,3293,0,5,14.93148,145.62976,03:05:15.229258 27-Feb-2016,FastGPS,14.93058,145.63065,54,,,5.4,0.2,,,,15,17,11228,,,,6,14035,,,,19,2961,,,,5,10275,,,,13,19060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,27-Feb-2016,03:05:00,1,15.000000,314,3293,0,5,14.93600,145.61900,20:32:07 27-Feb-2016,R,14.93148,145.62976,54,,,10.1,0.2,,,,15,18,27565,,,,12,4850,,,,13,25878,,,,24,3329,,,,21,30740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,02-Mar-2016,04:32:11,1,15.000000,319,3514,0,8,14.91600,145.64101,20:37:47 02-Mar-2016,K,14.92665,145.63126,54,1,,5.3,0.4,,,,15,25,12402,,,,18,31952,,,,20,5238,,,,10,1648,,,,12,14932,,,,29,28359,,,,14,5472,,,,32,14874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,03-Mar-2016,10:41:43,1,16.000000,322,3560,0,6,14.95024,145.62979,03:17:37.475000 04-Mar-2016,FastGPS,14.95132,145.62996,54,1,,4.0,-0.5,,,,15,26,10221,,,,4,25286,,,,16,4994,,,,10,28754,,,,27,25641,,,,31,31124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,04-Mar-2016,03:17:22,1,16.000000,324,3577,0,4,14.93400,145.63499,23:10:16 04-Mar-2016,A,14.95024,145.62979,54,,,2.0,-0.5,,,,15,18,6648,,,,25,9297,,,,21,8288,,,,15,8055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,07-Mar-2016,21:52:00,1,16.000000,330,3756,0,4,14.95500,145.63000,21:28:18 08-Mar-2016,K,14.95083,145.62918,54,,,0.3,-0.2,,,,15,5,15669,,,,30,16033,,,,2,23446,,,,13,25633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Mar-2016,03:35:08,1,16.000000,332,3800,0,4,14.95137,145.62956,12:29:15.770703 09-Mar-2016,FastGPS,14.95051,145.62889,54,,,1.0,0.3,,,,15,24,25376,,,,18,16572,,,,12,4722,,,,14,3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Mar-2016,12:29:00,3,16.000000,333,3806,0,5,14.91600,145.62199,08:19:08 10-Mar-2016,K,14.95137,145.62956,54,,,5.1,-0.2,,,,15,26,18506,,,,10,25009,,,,1,31353,,,,16,17188,,,,11,28298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,09-Mar-2016,20:29:52,1,16.000000,334,3811,0,4,14.95137,145.62956,12:29:15.770703 09-Mar-2016,FastGPS,14.95152,145.62993,54,,,1.2,-0.1,,,,15,30,7437,,,,19,29946,,,,7,22862,,,,6,23031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,11-Mar-2016,09:00:26,1,16.000000,335,3899,0,4,14.95900,145.61600,05:27:50 12-Mar-2016,P,14.94923,145.62448,54,,,0.4,-1.3,,,,15,4,1527,,,,26,9508,,,,23,30034,,,,31,3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,20-Mar-2016,10:07:10,1,16.000000,347,4060,0,5,14.94200,145.63600,08:59:49 21-Mar-2016,R,14.95134,145.63042,54,1,,1.2,0.4,,,,15,16,16760,,,,26,26952,,,,4,15778,,,,31,4708,,,,27,6432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152569,22-Mar-2016,02:28:00,2,16.000000,353,4070,0,5,14.94700,145.64301,01:17:31 23-Mar-2016,A,14.94811,145.62819,54,,,4.2,0.5,,,,15,15,11246,,,,20,2458,,,,12,27307,,,,18,3876,,,,25,20250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
