DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
152571,152571,Mk10,DS,1,0,0,,,20:56:44 13-Nov-2015,N,B,15.1570,145.7290,,,,,401677438,-133
152571,152571,Mk10,DS,1,0,0,,,20:56:44 13-Nov-2015,R,B,15.1540,145.7320,,,,,401677428,-133
152571,152571,Mk10,DS,1,0,0,,,00:24:07 14-Nov-2015,B,B,15.1500,145.7360,,,,,401677436,-127
152571,152571,Mk10,DS,1,0,1,,,01:10:05 14-Nov-2015,A,B,15.1520,145.7350,,,,,401677426,-131
152571,152571,Mk10,DS,1,0,0,,,04:21:35 14-Nov-2015,P,B,15.1560,145.7350,,,,,401677432,-128
152571,152571,Mk10,DS,1,0,0,,,06:44:04 14-Nov-2015,K,B,15.1590,145.7350,,,,,401677432,-127
152571,152571,Mk10,DS,3,0,0,45,44,07:44:21 14-Nov-2015,R,A,15.1450,145.8040,,,,,401677421,-125
152571,152571,Mk10,DS,1,0,1,,,08:07:32 14-Nov-2015,N,B,15.1570,145.7400,,,,,401677432,-125
152571,152571,Mk10,DS,2,0,1,45,45,09:30:27 14-Nov-2015,R,B,15.2050,145.8000,,,,,401677438,-130
152571,152571,Mk10,DS,2,0,0,44,44,11:30:52 14-Nov-2015,B,B,15.1930,145.8620,,,,,401677445,-127
152571,152571,Mk10,DS,2,0,0,49,49,17:05:31 14-Nov-2015,P,B,15.1830,145.8550,,,,,401677435,-127
152571,152571,Mk10,DS,1,0,0,,,19:04:35 14-Nov-2015,N,B,15.1840,145.8200,,,,,401677452,-130
152571,152571,Mk10,DS,2,0,0,54,54,20:22:38 14-Nov-2015,R,B,15.1760,145.8350,,,,,401677443,-131
152571,152571,Mk10,DS,2,0,0,53,53,20:36:19 14-Nov-2015,N,B,15.1350,145.7860,,,,,401677439,-126
152571,152571,Mk10,DS,3,0,0,242,55,20:50:48 14-Nov-2015,K,A,15.1590,145.7560,,,,,401677435,-124
152571,152571,Mk10,DS,3,0,0,157,45,07:51:06 15-Nov-2015,N,A,15.1100,145.6530,,,,,401677431,-124
152571,152571,Mk10,DS,1,0,0,,,08:56:44 15-Nov-2015,R,B,15.1160,145.6580,,,,,401677425,-125
152571,152571,Mk10,DS,1,0,1,,,11:12:12 15-Nov-2015,B,B,15.1130,145.6470,,,,,401677419,-136
152571,152571,Mk10,DS,1,0,1,,,16:49:36 15-Nov-2015,P,B,15.1520,145.6980,,,,,401677420,-130
152571,152571,Mk10,DS,2,0,0,191,191,20:01:05 15-Nov-2015,R,B,15.1470,145.6700,,,,,401677425,-125
152571,152571,Mk10,DS,2,0,0,58,58,20:26:47 15-Nov-2015,N,B,15.1540,145.7200,,,,,401677418,-122
152571,152571,Mk10,DS,1,0,0,,,20:27:15 15-Nov-2015,K,B,15.1540,145.7200,,,,,401677418,-121
152571,152571,Mk10,DS,1,0,1,,,00:25:23 16-Nov-2015,A,B,15.1370,145.7120,,,,,401677432,-117
152571,152571,Mk10,DS,1,0,0,,,04:05:32 16-Nov-2015,P,B,15.1230,145.7180,,,,,401677422,-124
152571,152571,Mk10,DS,1,0,0,,,07:43:20 16-Nov-2015,N,B,15.1370,145.7420,,,,,401677442,-124
152571,152571,Mk10,DS,3,0,1,312,167,08:18:53 16-Nov-2015,R,A,15.1490,145.7790,,,,,401677435,-124
152571,152571,Mk10,DS,1,0,0,,,19:23:59 16-Nov-2015,R,B,15.1450,145.9320,,,,,401677416,-125
152571,152571,Mk10,DS,1,0,0,,,19:58:42 16-Nov-2015,K,B,15.1410,145.8380,,,,,401677440,-132
152571,152571,Mk10,DS,2,0,0,47,47,20:18:08 16-Nov-2015,N,B,15.1590,145.8000,,,,,401677434,-125
152571,152571,Mk10,DS,2,0,1,45,45,21:08:13 16-Nov-2015,R,B,15.1640,145.7780,,,,,401677432,-128
152571,152571,Mk10,DS,2,0,0,44,44,22:24:51 16-Nov-2015,A,B,15.1760,145.7330,,,,,401677438,-126
152571,152571,Mk10,DS,1,0,1,,,23:56:57 16-Nov-2015,A,B,15.1810,145.7020,,,,,401677433,-129
152571,152571,Mk10,DS,1,0,1,,,07:30:38 17-Nov-2015,N,B,15.1600,145.7270,,,,,401677429,-129
152571,152571,Mk10,DS,1,0,1,,,07:47:39 17-Nov-2015,R,B,15.1540,145.7370,,,,,401677441,-126
152571,152571,Mk10,DS,2,0,1,44,44,11:06:36 17-Nov-2015,A,B,15.1770,145.7820,,,,,401677432,-125
152571,152571,Mk10,DS,1,0,1,,,12:02:09 17-Nov-2015,B,B,15.1840,145.7570,,,,,401677431,-131
152571,152571,Mk10,DS,2,0,0,377,377,20:00:45 17-Nov-2015,N,B,15.1570,145.7710,,,,,401677438,-123
152571,152571,Mk10,DS,1,0,1,,,20:28:24 17-Nov-2015,R,B,15.1530,145.7340,,,,,401677432,-135
152571,152571,Mk10,DS,1,0,0,,,21:15:41 17-Nov-2015,K,B,15.1540,145.7410,,,,,401677431,-128
152571,152571,Mk10,DS,2,0,1,255,255,03:42:42 18-Nov-2015,P,B,15.1510,145.7780,,,,,401677434,-127
152571,152571,Mk10,DS,1,0,0,,,05:17:23 18-Nov-2015,P,B,15.1500,145.7750,,,,,401677438,-130
152571,152571,Mk10,DS,1,0,0,,,06:49:50 18-Nov-2015,K,B,15.1500,145.7730,,,,,401677440,-135
152571,152571,Mk10,DS,1,0,0,,,08:19:24 18-Nov-2015,K,B,15.1510,145.7720,,,,,401677440,-132
152571,152571,Mk10,DS,2,0,0,47,47,11:48:42 18-Nov-2015,B,B,15.1950,145.7610,,,,,401677430,-127
152571,152571,Mk10,DS,1,0,0,,,16:13:04 18-Nov-2015,P,B,15.2030,145.7710,,,,,401677446,-127
152571,152571,Mk10,DS,1,0,0,,,18:01:12 18-Nov-2015,P,B,15.1980,145.7690,,,,,401677452,-130
152571,152571,Mk10,DS,2,0,0,46,46,20:07:13 18-Nov-2015,R,B,15.1540,145.8150,,,,,401677443,-126
152571,152571,Mk10,DS,1,0,1,,,21:42:04 18-Nov-2015,R,B,15.1480,145.8240,,,,,401677444,-132
152571,152571,Mk10,DS,2,0,0,44,44,00:12:01 19-Nov-2015,B,B,15.1350,145.8290,,,,,401677446,-126
152571,152571,Mk10,DS,1,0,1,,,05:12:01 19-Nov-2015,P,B,15.1230,145.8480,,,,,401677447,-125
152571,152571,Mk10,DS,2,0,0,62,62,07:07:35 19-Nov-2015,N,B,15.1430,145.7930,,,,,401677458,-128
152571,152571,Mk10,DS,2,0,1,50,50,08:02:31 19-Nov-2015,K,B,15.1670,145.7570,,,,,401677436,-122
152571,152571,Mk10,DS,2,0,0,52,52,10:32:15 19-Nov-2015,A,B,15.1810,145.7360,,,,,401677431,-122
152571,152571,Mk10,DS,1,0,0,,,11:23:55 19-Nov-2015,B,B,15.1440,145.7140,,,,,401677453,-128
152571,152571,Mk10,DS,3,0,0,207,133,12:12:38 19-Nov-2015,A,A,15.1610,145.7620,,,,,401677439,-121
152571,152571,Mk10,DS,1,0,0,,,17:51:24 19-Nov-2015,P,B,15.2140,145.8150,,,,,401677443,-130
152571,152571,Mk10,DS,1,0,0,,,19:26:23 19-Nov-2015,R,B,15.2150,145.8270,,,,,401677426,-132
152571,152571,Mk10,DS,1,0,0,,,23:50:58 19-Nov-2015,B,B,15.2310,145.8510,,,,,401677441,-132
152571,152571,Mk10,DS,2,0,0,45,45,04:52:55 20-Nov-2015,P,B,15.2770,145.8230,,,,,401677440,-132
152571,152571,Mk10,DS,1,0,1,,,07:36:44 20-Nov-2015,K,B,15.1730,145.7570,,,,,401677427,-123
152571,152571,Mk10,DS,2,0,0,60,60,07:55:15 20-Nov-2015,R,B,15.1580,145.7490,,,,,401677441,-126
152571,152571,Mk10,DS,1,0,0,,,09:16:06 20-Nov-2015,K,B,15.1550,145.7480,,,,,401677442,-131
152571,152571,Mk10,DS,1,0,0,,,11:52:06 20-Nov-2015,A,B,15.1500,145.7480,,,,,401677442,-121
152571,152571,Mk10,DS,1,0,0,,,17:36:48 20-Nov-2015,P,B,15.1510,145.7460,,,,,401677437,-125
152571,152571,Mk10,DS,1,0,1,,,19:31:19 20-Nov-2015,N,B,15.1590,145.7620,,,,,401677435,-126
152571,152571,Mk10,DS,2,0,1,629,629,20:01:17 20-Nov-2015,K,B,15.1560,145.7530,,,,,401677442,-125
152571,152571,Mk10,DS,2,0,0,47,47,04:42:32 21-Nov-2015,P,B,15.1900,145.7020,,,,,401677431,-128
152571,152571,Mk10,DS,1,0,0,,,06:36:56 21-Nov-2015,N,B,15.2020,145.7160,,,,,401677440,-140
152571,152571,Mk10,DS,1,0,1,,,08:49:43 21-Nov-2015,K,B,15.1820,145.7310,,,,,401677424,-128
152571,152571,Mk10,DS,1,0,0,,,09:12:15 21-Nov-2015,R,B,15.1680,145.7300,,,,,401677440,-131
152571,152571,Mk10,DS,1,0,0,,,10:48:10 21-Nov-2015,B,B,15.1670,145.7430,,,,,401677434,-133
152571,152571,Mk10,DS,1,0,0,,,17:21:56 21-Nov-2015,P,B,15.1510,145.7610,,,,,401677436,-122
152571,152571,Mk10,DS,1,0,1,,,19:14:17 21-Nov-2015,N,B,15.1550,145.7640,,,,,401677439,-131
152571,152571,Mk10,DS,1,0,0,,,21:20:30 21-Nov-2015,K,B,15.1590,145.7720,,,,,401677437,-133
152571,152571,Mk10,DS,3,0,0,52,44,22:19:41 21-Nov-2015,A,A,15.1350,145.7660,,,,,401677430,-127
152571,152571,Mk10,DS,2,0,0,57,57,08:33:18 22-Nov-2015,R,B,15.1460,145.8220,,,,,401677445,-124
152571,152571,Mk10,DS,2,0,0,44,44,15:33:24 22-Nov-2015,P,B,15.1830,145.6930,,,,,401677436,-131
152571,152571,Mk10,DS,2,0,0,44,44,19:05:04 22-Nov-2015,N,B,15.1650,145.6990,,,,,401677453,-128
152571,152571,Mk10,DS,1,0,0,,,19:37:06 22-Nov-2015,R,B,15.1580,145.7090,,,,,401677441,-125
152571,152571,Mk10,DS,1,0,0,,,20:58:46 22-Nov-2015,K,B,15.1490,145.7150,,,,,401677443,-129
152571,152571,Mk10,DS,2,0,0,58,58,06:16:47 23-Nov-2015,N,B,15.1580,145.7090,,,,,401677444,-131
152571,152571,Mk10,DS,1,0,0,,,06:17:16 23-Nov-2015,K,B,15.1560,145.7090,,,,,401677446,-135
152571,152571,Mk10,DS,2,0,1,303,303,20:37:24 23-Nov-2015,N,B,15.1660,145.7120,,,,,401677442,-128
152571,152571,Mk10,DS,1,0,1,,,20:42:27 23-Nov-2015,R,B,15.1530,145.7530,,,,,401677435,-131
152571,152571,Mk10,DS,1,0,0,,,23:12:46 23-Nov-2015,A,B,15.1440,145.7670,,,,,401677438,-124
152571,152571,Mk10,DS,2,0,1,44,44,10:22:55 24-Nov-2015,A,B,15.1560,145.7660,,,,,401677442,-127
152571,152571,Mk10,DS,2,0,0,521,521,12:10:41 24-Nov-2015,A,B,15.1500,145.7640,,,,,401677442,-124
152571,152571,Mk10,DS,2,0,0,43,43,16:52:52 24-Nov-2015,P,B,15.1760,145.7690,,,,,401677443,-125
152571,152571,Mk10,DS,1,0,0,,,18:25:06 24-Nov-2015,K,B,15.1740,145.7690,,,,,401677447,-130
152571,152571,Mk10,DS,3,0,0,55,50,20:10:02 24-Nov-2015,K,A,15.1950,145.7690,,,,,401677444,-125
152571,152571,Mk10,DS,3,0,0,55,50,20:10:02 24-Nov-2015,R,A,15.1930,145.7750,,,,,401677440,-125
152571,152571,Mk10,DS,1,0,0,,,05:41:08 25-Nov-2015,P,B,15.1930,145.7900,,,,,401677434,-127
152571,152571,Mk10,DS,2,0,1,52,52,07:09:20 25-Nov-2015,K,B,15.1660,145.7780,,,,,401677437,-122
152571,152571,Mk10,DS,1,0,0,,,11:42:44 25-Nov-2015,A,B,15.1480,145.7690,,,,,401677440,-120
152571,152571,Mk10,DS,2,0,0,47,47,16:42:12 25-Nov-2015,P,B,15.1550,145.7730,,,,,401677443,-124
152571,152571,Mk10,DS,1,0,0,,,20:09:56 25-Nov-2015,N,B,15.1420,145.7760,,,,,401677443,-126
152571,152571,Mk10,DS,1,0,0,,,21:24:14 25-Nov-2015,R,B,15.1500,145.7760,,,,,401677445,-128
152571,152571,Mk10,DS,2,0,0,93,93,22:38:59 25-Nov-2015,A,B,15.1510,145.7810,,,,,401677439,-125
152571,152571,Mk10,DS,1,0,1,,,23:26:06 25-Nov-2015,B,B,15.1510,145.7820,,,,,401677438,-133
152571,152571,Mk10,DS,3,0,1,50,45,03:52:14 26-Nov-2015,P,A,15.1780,145.7350,,,,,401677423,-125
152571,152571,Mk10,DS,1,0,0,,,06:41:21 26-Nov-2015,K,B,15.1850,145.7360,,,,,401677443,-135
152571,152571,Mk10,DS,1,0,1,,,08:05:56 26-Nov-2015,R,B,15.1690,145.7380,,,,,401677446,-128
152571,152571,Mk10,DS,1,0,0,,,09:03:40 26-Nov-2015,N,B,15.1610,145.7460,,,,,401677438,-133
152571,152571,Mk10,DS,1,0,0,,,11:24:48 26-Nov-2015,A,B,15.1600,145.7470,,,,,401677439,-122
152571,152571,Mk10,DS,2,0,1,44,44,23:06:20 26-Nov-2015,B,B,15.1660,145.7490,,,,,401677444,-129
152571,152571,Mk10,DS,2,0,0,46,46,23:50:33 26-Nov-2015,A,B,15.1820,145.7870,,,,,401677442,-125
152571,152571,Mk10,DS,1,0,0,,,06:17:46 27-Nov-2015,K,B,15.1930,145.8620,,,,,401677421,-135
152571,152571,Mk10,DS,2,0,0,95,95,07:15:08 27-Nov-2015,N,B,15.1540,145.7740,,,,,401677449,-125
152571,152571,Mk10,DS,2,0,0,45,45,07:36:25 27-Nov-2015,R,,,,,,,,,
152571,152571,Mk10,DS,1,0,1,,,07:55:11 27-Nov-2015,K,B,15.1580,145.7770,,,,,401677442,-130
152571,152571,Mk10,DS,1,0,0,,,16:19:19 27-Nov-2015,P,B,15.1730,145.8200,,,,,401677459,-127
152571,152571,Mk10,DS,2,0,1,202,202,17:55:51 27-Nov-2015,P,B,15.1740,145.7820,,,,,401677452,-126
152571,152571,Mk10,DS,1,0,0,,,19:48:46 27-Nov-2015,N,B,15.1800,145.7860,,,,,401677452,-125
152571,152571,Mk10,DS,1,0,1,,,20:29:15 27-Nov-2015,K,B,15.1660,145.7740,,,,,401677450,-126
152571,152571,Mk10,DS,2,0,1,46,46,23:39:43 27-Nov-2015,A,B,15.1910,145.7960,,,,,401677448,-124
152571,152571,Mk10,DS,1,0,0,,,00:25:09 28-Nov-2015,B,B,15.1920,145.7970,,,,,401677449,-127
152571,152571,Mk10,DS,1,0,0,,,01:15:46 28-Nov-2015,A,B,15.1860,145.8010,,,,,401677456,-124
152571,152571,Mk10,DS,2,0,0,45,45,07:01:43 28-Nov-2015,N,B,15.1680,145.7690,,,,,401677435,-124
152571,152571,Mk10,DS,1,0,0,,,08:52:15 28-Nov-2015,R,B,15.1620,145.7650,,,,,401677441,-133
152571,152571,Mk10,DS,1,0,1,,,11:40:04 28-Nov-2015,B,B,15.1610,145.7630,,,,,401677443,-132
152571,152571,Mk10,DS,3,0,3,51,50,20:04:49 28-Nov-2015,K,A,15.1450,145.8520,,,,,401677450,-123
152571,152571,Mk10,DS,1,0,0,,,21:24:06 28-Nov-2015,R,B,15.1450,145.8510,,,,,401677464,-133
152571,152571,Mk10,DS,2,0,0,58,58,03:13:27 29-Nov-2015,P,B,15.1600,145.8160,,,,,401677437,-133
152571,152571,Mk10,DS,2,0,0,43,43,04:56:58 29-Nov-2015,P,B,15.1570,145.7860,,,,,401677452,-126
152571,152571,Mk10,DS,1,0,1,,,10:24:03 29-Nov-2015,A,B,15.1470,145.7560,,,,,401677446,-122
152571,152571,Mk10,DS,2,0,0,229,229,12:00:43 29-Nov-2015,A,B,15.1540,145.7520,,,,,401677441,-121
152571,152571,Mk10,DS,1,0,1,,,19:27:56 29-Nov-2015,N,B,15.1690,145.7140,,,,,401677440,-130
152571,152571,Mk10,DS,2,0,1,322,322,20:53:29 29-Nov-2015,R,B,15.1520,145.7510,,,,,401677443,-126
152571,152571,Mk10,DS,1,0,1,,,21:19:06 29-Nov-2015,K,B,15.1540,145.7580,,,,,401677440,-129
152571,152571,Mk10,DS,2,0,0,48,48,07:40:22 30-Nov-2015,R,B,15.1600,145.7600,,,,,401677446,-126
152571,152571,Mk10,DS,1,0,0,,,08:18:58 30-Nov-2015,N,B,15.1600,145.7660,,,,,401677444,-125
152571,152571,Mk10,DS,1,0,0,,,10:58:56 30-Nov-2015,B,B,15.1570,145.7670,,,,,401677445,-132
152571,152571,Mk10,DS,2,0,1,171,171,11:43:26 30-Nov-2015,A,B,15.1500,145.7590,,,,,401677449,-119
152571,152571,Mk10,DS,1,0,0,,,15:38:30 30-Nov-2015,P,B,15.1400,145.7370,,,,,401677441,-129
152571,152571,Mk10,DS,2,0,0,44,44,17:20:52 30-Nov-2015,P,B,15.1550,145.7540,,,,,401677437,-131
152571,152571,Mk10,DS,2,0,1,54,54,19:11:12 30-Nov-2015,K,B,15.1630,145.7520,,,,,401677445,-130
152571,152571,Mk10,DS,2,0,0,54,54,19:11:39 30-Nov-2015,N,B,15.1630,145.7500,,,,,401677445,-129
152571,152571,Mk10,DS,3,0,1,209,118,20:26:55 30-Nov-2015,R,A,15.1610,145.7610,,,,,401677443,-120
152571,152571,Mk10,DS,2,0,0,62,62,06:28:26 01-Dec-2015,N,B,15.1540,145.7490,,,,,401677443,-130
152571,152571,Mk10,DS,1,0,0,,,08:06:26 01-Dec-2015,N,B,15.1540,145.7500,,,,,401677441,-125
152571,152571,Mk10,DS,1,0,0,,,12:10:53 01-Dec-2015,B,B,15.1530,145.7530,,,,,401677442,-130
152571,152571,Mk10,DS,2,0,0,44,44,17:10:14 01-Dec-2015,P,B,15.1540,145.7580,,,,,401677438,-122
152571,152571,Mk10,DS,1,0,1,,,18:56:56 01-Dec-2015,K,B,15.1540,145.7610,,,,,401677442,-137
152571,152571,Mk10,DS,2,0,1,45,45,19:49:43 01-Dec-2015,R,B,15.1470,145.7640,,,,,401677444,-131
152571,152571,Mk10,DS,1,0,0,,,20:28:53 01-Dec-2015,K,B,15.1480,145.7670,,,,,401677442,-122
152571,152571,Mk10,DS,3,0,2,164,48,20:43:31 01-Dec-2015,N,A,15.1610,145.7620,,,,,401677445,-127
152571,152571,Mk10,DS,1,0,0,,,21:31:02 01-Dec-2015,R,B,15.1600,145.7650,,,,,401677440,-131
152571,152571,Mk10,DS,2,0,1,43,43,23:56:55 01-Dec-2015,A,B,15.1370,145.7630,,,,,401677441,-119
152571,152571,Mk10,DS,1,0,0,,,04:16:56 02-Dec-2015,P,B,15.1230,145.7690,,,,,401677443,-133
152571,152571,Mk10,DS,1,0,1,,,12:36:50 02-Dec-2015,A,B,15.1370,145.7560,,,,,401677446,-133
152571,152571,Mk10,DS,1,0,0,,,15:19:27 02-Dec-2015,P,B,15.1480,145.7600,,,,,401677438,-134
152571,152571,Mk10,DS,2,0,0,49,49,18:27:31 02-Dec-2015,K,B,15.1500,145.7610,,,,,401677440,-131
152571,152571,Mk10,DS,2,0,0,52,52,18:55:40 02-Dec-2015,N,B,15.1420,145.7610,,,,,401677436,-128
152571,152571,Mk10,DS,2,0,1,44,44,19:17:53 02-Dec-2015,R,B,15.1490,145.7920,,,,,401677441,-133
152571,152571,Mk10,DS,1,0,0,,,20:09:55 02-Dec-2015,K,B,15.1480,145.7920,,,,,401677441,-125
152571,152571,Mk10,DS,2,0,1,61,61,20:37:47 02-Dec-2015,N,B,15.1630,145.7780,,,,,401677441,-128
152571,152571,Mk10,DS,1,0,0,,,07:40:34 03-Dec-2015,N,B,15.1580,145.7860,,,,,401677445,-129
152571,152571,Mk10,DS,2,0,0,126,126,20:25:03 03-Dec-2015,N,B,15.1650,145.7840,,,,,401677441,-125
152571,152571,Mk10,DS,2,0,0,274,274,20:28:22 03-Dec-2015,R,B,15.1650,145.7810,,,,,401677445,-126
152571,152571,Mk10,DS,2,0,1,63,63,23:13:25 03-Dec-2015,A,B,15.1630,145.7790,,,,,401677449,-125
152571,152571,Mk10,DS,2,0,1,62,62,00:00:45 04-Dec-2015,B,B,15.1660,145.7860,,,,,401677443,-127
152571,152571,Mk10,DS,1,0,0,,,06:43:52 04-Dec-2015,K,B,15.1660,145.8000,,,,,401677439,-130
152571,152571,Mk10,DS,3,0,0,191,44,07:32:53 04-Dec-2015,N,A,15.1440,145.7230,,,,,401677444,-123
152571,152571,Mk10,DS,1,0,0,,,08:24:22 04-Dec-2015,K,B,15.1380,145.7090,,,,,401677431,-128
152571,152571,Mk10,DS,3,0,1,68,44,11:09:28 04-Dec-2015,B,A,15.1940,145.6720,,,,,401677447,-125
152571,152571,Mk10,DS,7,0,0,128,64,16:32:43 04-Dec-2015,P,1,15.1610,145.7610,,,,,401677443,-127
152571,152571,Mk10,DS,2,0,0,427,427,18:30:40 04-Dec-2015,N,B,15.1510,145.7650,,,,,401677440,-133
152571,152571,Mk10,DS,2,0,0,117,117,19:19:28 04-Dec-2015,K,B,15.1680,145.7670,,,,,401677449,-124
152571,152571,Mk10,DS,3,0,2,78,44,20:03:47 04-Dec-2015,R,A,15.1630,145.7700,,,,,401677444,-121
152571,152571,Mk10,DS,1,0,0,,,20:05:17 04-Dec-2015,N,B,15.1710,145.7650,,,,,401677445,-128
152571,152571,Mk10,DS,1,0,1,,,21:36:19 04-Dec-2015,R,B,15.1630,145.7670,,,,,401677444,-136
152571,152571,Mk10,DS,1,0,1,,,22:57:09 04-Dec-2015,A,B,15.1640,145.7670,,,,,401677442,-135
152571,152571,Mk10,DS,1,0,0,,,00:29:08 05-Dec-2015,A,B,15.1620,145.7630,,,,,401677444,-119
152571,152571,Mk10,DS,1,0,1,,,05:32:46 05-Dec-2015,P,B,15.1600,145.7530,,,,,401677443,-128
152571,152571,Mk10,DS,1,0,0,,,07:57:31 05-Dec-2015,K,B,15.1610,145.7550,,,,,401677439,-130
152571,152571,Mk10,DS,1,0,0,,,08:21:12 05-Dec-2015,R,B,15.1590,145.7590,,,,,401677442,-132
152571,152571,Mk10,DS,1,0,0,,,11:32:50 05-Dec-2015,A,B,15.1600,145.7530,,,,,401677443,-127
152571,152571,Mk10,DS,1,0,1,,,12:29:15 05-Dec-2015,B,B,15.1600,145.7560,,,,,401677443,-129
152571,152571,Mk10,DS,2,0,0,46,46,16:29:51 05-Dec-2015,P,B,15.1770,145.7670,,,,,401677449,-125
152571,152571,Mk10,DS,1,0,0,,,19:23:45 05-Dec-2015,R,B,15.1810,145.7600,,,,,401677441,-133
152571,152571,Mk10,DS,1,0,0,,,19:52:45 05-Dec-2015,N,B,15.1800,145.7600,,,,,401677443,-132
152571,152571,Mk10,DS,1,0,0,,,22:30:58 05-Dec-2015,A,B,15.1690,145.7600,,,,,401677450,-131
152571,152571,Mk10,DS,1,0,1,,,07:05:17 06-Dec-2015,N,B,15.1630,145.7520,,,,,401677445,-132
152571,152571,Mk10,DS,2,0,1,53,53,07:39:02 06-Dec-2015,K,B,15.1500,145.7580,,,,,401677449,-124
152571,152571,Mk10,DS,2,0,0,44,44,11:12:04 06-Dec-2015,A,B,15.1410,145.7820,,,,,401677442,-125
152571,152571,Mk10,DS,1,0,0,,,16:16:13 06-Dec-2015,P,B,15.1470,145.7850,,,,,401677440,-123
152571,152571,Mk10,DS,2,0,0,51,51,20:01:41 06-Dec-2015,K,B,15.0710,145.8030,,,,,401677440,-129
152571,152571,Mk10,DS,1,0,0,,,20:36:40 06-Dec-2015,R,B,15.1300,145.7110,,,,,401677455,-125
152571,152571,Mk10,DS,1,0,1,,,23:01:41 06-Dec-2015,B,B,15.1710,145.6200,,,,,401677477,-134
152571,152571,Mk10,DS,2,0,2,345,345,23:47:18 06-Dec-2015,A,B,15.1990,145.5740,,,,,401677425,-116
152571,152571,Mk10,DS,1,0,0,,,00:44:53 07-Dec-2015,B,B,15.2040,145.5380,,,,,401677406,-131
152571,152571,Mk10,DS,2,0,2,277,277,03:29:00 07-Dec-2015,P,B,15.1670,145.7850,,,,,401677435,-132
152571,152571,Mk10,DS,1,0,0,,,05:04:43 07-Dec-2015,P,B,15.1710,145.7960,,,,,401677442,-127
152571,152571,Mk10,DS,1,0,1,,,07:03:41 07-Dec-2015,N,B,15.1740,145.8100,,,,,401677452,-130
152571,152571,Mk10,DS,2,0,2,49,49,07:24:03 07-Dec-2015,R,B,15.1880,145.7850,,,,,401677438,-127
152571,152571,Mk10,DS,1,0,0,,,17:45:23 07-Dec-2015,P,B,15.1870,145.8630,,,,,401677443,-129
152571,152571,Mk10,DS,1,0,1,,,19:44:01 07-Dec-2015,K,B,15.1850,145.7960,,,,,401677446,-123
152571,152571,Mk10,DS,3,0,0,191,44,20:07:53 07-Dec-2015,R,A,15.2050,145.7890,,,,,401677442,-121
152571,152571,Mk10,DS,1,0,1,,,23:24:52 07-Dec-2015,A,B,15.2070,145.7940,,,,,401677442,-124
