"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152571,5947,47.676,-122.138,2,08/25/2015 22:21:07,Argos,,240,N,,401677452,08/25/2015 22:23:08,1,5,,-127,401677452,-122.138,47.676,,,,,,,,,,2,6,51,101,199,147,147,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.138,2,08/25/2015 22:21:07,Argos,,240,N,,401677452,08/25/2015 22:24:08,1,5,,-127,401677452,-122.138,47.676,,,,,,,,,,2,6,51,102,7,235,147,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:23:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,6,51,117,199,83,151,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:25:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,165,25,118,71,1,27,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:26:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,6,51,118,135,195,150,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:27:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,6,51,118,199,23,151,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:28:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,6,51,119,7,215,150,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.676,-122.137,3,08/25/2015 23:23:07,Argos,,360,P,,401677452,08/25/2015 23:29:08,1,6,,-128,401677452,-122.137,47.676,,,,,,,,,,2,165,25,119,71,1,31,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/25/2015 23:55:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,51,125,199,51,149,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/25/2015 23:56:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,51,126,7,75,149,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/25/2015 23:58:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,51,126,135,163,148,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/25/2015 23:59:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,51,126,199,119,149,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/26/2015 00:00:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,52,0,7,163,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/26/2015 00:01:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,165,32,0,71,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/26/2015 00:03:07,Argos,,240,N,,401677451,08/26/2015 00:01:08,1,5,,-117,401677451,-122.135,47.677,,,,,,,,,,2,165,32,0,71,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/26/2015 00:02:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,52,0,135,75,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/26/2015 00:03:07,Argos,,240,N,,401677451,08/26/2015 00:02:08,1,5,,-117,401677451,-122.135,47.677,,,,,,,,,,2,6,52,0,135,75,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/25/2015 23:59:59,Argos,,480,K,,401677451,08/26/2015 00:03:08,1,8,,-123,401677451,-122.135,47.677,,,,,,,,,,2,6,52,0,199,159,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/26/2015 00:03:07,Argos,,240,N,,401677451,08/26/2015 00:03:08,1,5,,-117,401677451,-122.135,47.677,,,,,,,,,,2,6,52,0,199,159,56,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/26/2015 00:03:07,Argos,,240,N,,401677451,08/26/2015 00:04:08,1,5,,-117,401677451,-122.135,47.677,,,,,,,,,,2,6,52,1,7,95,57,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,47.677,-122.135,3,08/26/2015 00:03:07,Argos,,240,N,,401677451,08/26/2015 00:05:08,1,5,,-117,401677451,-122.135,47.677,,,,,,,,,,2,165,32,1,71,1,67,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,N,,,09/30/2015 03:12:12,1,1,,,,,,,,,,,,,,,2,6,124,51,138,42,70,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,A,,,10/15/2015 21:37:48,1,1,,,,,,,,,,,,,,,2,156,238,109,158,1,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,180,N,,,10/16/2015 03:31:48,1,2,,,,,,,,,,,,,,,119,125,206,124,164,208,19,99,201,157,147,5,69,38,144,237,193,202,133,132,192,0,0,,,,,,,,,
"",152571,5947,,,,,,,180,N,,,10/16/2015 03:34:48,1,2,,,,,,,,,,,,,,,119,125,206,124,164,208,19,99,237,196,204,250,138,77,33,219,131,149,11,9,128,0,0,,,,,,,,,
"",152571,5947,,,,,,,270,K,,,10/16/2015 03:42:18,1,2,,,,,,,,,,,,,,,24,195,86,92,97,115,144,69,57,192,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,270,K,,,10/16/2015 03:46:48,1,2,,,,,,,,,,,,,,,119,125,206,60,164,210,19,98,201,157,147,100,77,28,202,28,197,28,14,96,141,29,215,,,,,,,,,
"",152571,5947,,,,,,,0,A,,,10/16/2015 07:10:47,1,1,,,,,,,,,,,,,,,24,195,94,116,97,115,144,77,57,192,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,R,,,10/25/2015 12:53:26,1,1,,,,,,,,,,,,,,,145,81,9,214,18,133,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,P,,,11/13/2015 04:37:36,6,1,,,,,,,,,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
"",152571,5947,,,,,,,60,N,,,11/13/2015 06:32:56,1,2,,,,,,,,,,,,,,,29,122,78,218,38,108,131,4,7,17,130,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,60,N,,,11/13/2015 06:33:56,1,2,,,,,,,,,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
"",152571,5947,,,,,,,0,K,,,11/13/2015 07:13:11,1,1,,,,,,,,,,,,,,,0,6,218,115,109,236,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,57,R,,,11/13/2015 08:19:29,1,2,,,,,,,,,,,,,,,41,65,190,218,32,158,78,16,228,41,117,128,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,N,,,11/13/2015 08:19:29,1,1,,,,,,,,,,,,,,,41,65,190,218,32,222,70,16,100,9,125,128,0,161,136,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,57,R,,,11/13/2015 08:20:26,1,2,,,,,,,,,,,,,,,29,122,78,218,38,108,131,4,7,17,130,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,A,,,11/13/2015 12:32:14,1,1,,,,,,,,,,,,,,,0,173,94,200,48,10,91,,,,,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,0,P,,,11/13/2015 17:13:54,1,1,,,,,,,,,,,,,,,72,99,94,218,96,92,130,8,40,8,0,64,66,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.155,145.727,B,11/13/2015 19:12:45,Argos,,0,N,,401677423,11/13/2015 19:12:45,1,1,,-124,401677423,145.727,15.155,,,,,,,,,,35,157,142,218,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,460,K,,,11/13/2015 19:37:42,1,3,,-123,,,,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,460,K,,,11/13/2015 19:38:27,1,3,,-123,,,,,,,,,,,,,51,210,222,218,32,86,129,64,171,129,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,,,,,,,460,K,,,11/13/2015 19:45:22,1,3,,-123,,,,,,,,,,,,,41,65,190,218,32,158,78,16,228,41,117,128,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.157,145.729,B,11/13/2015 20:56:44,Argos,,0,N,,401677438,11/13/2015 20:56:44,1,1,,-133,401677438,145.729,15.157,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.154,145.732,B,11/13/2015 20:56:44,Argos,,0,R,,401677428,11/13/2015 20:56:44,1,1,,-133,401677428,145.732,15.154,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.15,145.736,B,11/14/2015 00:24:07,Argos,,0,B,,401677436,11/14/2015 00:24:07,1,1,,-127,401677436,145.736,15.15,,,,,,,,,,28,1,158,218,196,18,18,235,200,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.152,145.735,B,11/14/2015 01:10:05,Argos,,0,A,,401677426,11/14/2015 01:10:06,1,1,,-131,401677426,145.735,15.152,,,,,,,,,,51,217,182,68,146,45,147,101,155,54,73,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.156,145.735,B,11/14/2015 04:21:35,Argos,,0,P,,401677432,11/14/2015 04:21:36,1,1,,-128,401677432,145.735,15.156,,,,,,,,,,55,149,142,218,195,130,6,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.159,145.735,B,11/14/2015 06:44:04,Argos,,0,K,,401677432,11/14/2015 06:44:05,1,1,,-127,401677432,145.735,15.159,,,,,,,,,,51,210,222,218,32,86,129,64,171,129,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.145,145.804,A,11/14/2015 07:44:21,Argos,,90,R,,401677421,11/14/2015 07:43:36,1,3,,-125,401677421,145.804,15.145,,,,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.145,145.804,A,11/14/2015 07:44:21,Argos,,90,R,,401677421,11/14/2015 07:44:22,1,3,,-125,401677421,145.804,15.145,,,,,,,,,,62,67,254,220,0,87,134,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.145,145.804,A,11/14/2015 07:44:21,Argos,,90,R,,401677421,11/14/2015 07:45:06,1,3,,-125,401677421,145.804,15.145,,,,,,,,,,41,19,206,220,0,155,118,17,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.157,145.74,B,11/14/2015 08:07:32,Argos,,0,N,,401677432,11/14/2015 08:07:33,1,1,,-125,401677432,145.74,15.157,,,,,,,,,,17,222,94,220,69,68,163,65,228,132,22,71,198,196,101,,,,,,,,,,,,,,,,,
"",152571,5947,15.205,145.8,B,11/14/2015 09:30:27,Argos,,45,R,,401677438,11/14/2015 09:30:05,1,2,,-130,401677438,145.8,15.205,,,,,,,,,,77,60,57,160,105,185,124,130,16,129,0,32,1,1,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.205,145.8,B,11/14/2015 09:30:27,Argos,,45,R,,401677438,11/14/2015 09:30:50,1,2,,-130,401677438,145.8,15.205,,,,,,,,,,55,149,142,218,195,130,6,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.193,145.862,B,11/14/2015 11:30:52,Argos,,44,B,,401677445,11/14/2015 11:30:30,1,2,,-127,401677445,145.862,15.193,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.193,145.862,B,11/14/2015 11:30:52,Argos,,44,B,,401677445,11/14/2015 11:31:14,1,2,,-127,401677445,145.862,15.193,,,,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
"",152571,5947,15.183,145.855,B,11/14/2015 17:05:31,Argos,,49,P,,401677435,11/14/2015 17:05:07,1,2,,-127,401677435,145.855,15.183,,,,,,,,,,113,221,110,220,246,84,82,210,189,157,196,227,83,114,115,181,9,140,208,1,192,0,0,,,,,,,,,
"",152571,5947,15.183,145.855,B,11/14/2015 17:05:31,Argos,,49,P,,401677435,11/14/2015 17:05:56,1,2,,-127,401677435,145.855,15.183,,,,,,,,,,76,60,94,219,32,94,130,8,12,16,32,32,64,1,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.184,145.82,B,11/14/2015 19:04:35,Argos,,0,N,,401677452,11/14/2015 19:04:36,1,1,,-130,401677452,145.82,15.184,,,,,,,,,,72,99,94,218,96,92,130,8,40,8,0,64,64,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.176,145.835,B,11/14/2015 20:22:38,Argos,,54,R,,401677443,11/14/2015 20:22:12,1,2,,-131,401677443,145.835,15.176,,,,,,,,,,125,50,94,219,70,192,229,109,70,3,223,21,12,9,32,59,114,107,139,129,252,156,100,88,206,32,51,76,197,80,192,
"",152571,5947,15.176,145.835,B,11/14/2015 20:22:38,Argos,,54,R,,401677443,11/14/2015 20:23:06,1,2,,-131,401677443,145.835,15.176,,,,,,,,,,28,151,62,220,196,21,161,119,170,128,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.135,145.786,B,11/14/2015 20:36:19,Argos,,53,N,,401677439,11/14/2015 20:35:53,1,2,,-126,401677439,145.786,15.135,,,,,,,,,,78,92,238,220,96,141,136,8,4,0,16,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.135,145.786,B,11/14/2015 20:36:19,Argos,,53,N,,401677439,11/14/2015 20:36:46,1,2,,-126,401677439,145.786,15.135,,,,,,,,,,58,106,110,220,102,128,0,32,16,16,96,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.159,145.756,A,11/14/2015 20:50:48,Argos,,484,K,,401677435,11/14/2015 20:50:21,1,3,,-124,401677435,145.756,15.159,,,,,,,,,,33,53,142,220,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.159,145.756,A,11/14/2015 20:50:48,Argos,,484,K,,401677435,11/14/2015 20:51:16,1,3,,-124,401677435,145.756,15.159,,,,,,,,,,17,174,94,220,101,10,129,5,120,171,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.159,145.756,A,11/14/2015 20:50:48,Argos,,484,K,,401677435,11/14/2015 20:58:25,1,3,,-124,401677435,145.756,15.159,,,,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.11,145.653,A,11/15/2015 07:51:06,Argos,,315,N,,401677431,11/15/2015 07:45:51,1,3,,-124,401677431,145.653,15.11,,,,,,,,,,42,45,254,219,32,138,15,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.11,145.653,A,11/15/2015 07:51:06,Argos,,315,N,,401677431,11/15/2015 07:46:36,1,3,,-124,401677431,145.653,15.11,,,,,,,,,,28,255,222,219,38,34,28,53,27,251,131,128,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.11,145.653,A,11/15/2015 07:51:06,Argos,,315,N,,401677431,11/15/2015 07:51:06,1,3,,-124,401677431,145.653,15.11,,,,,,,,,,69,250,222,218,192,94,129,0,24,8,0,32,0,1,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.116,145.658,B,11/15/2015 08:56:44,Argos,,0,R,,401677425,11/15/2015 08:56:45,1,1,,-125,401677425,145.658,15.116,,,,,,,,,,52,148,158,218,102,128,2,40,0,32,224,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.113,145.647,B,11/15/2015 11:12:12,Argos,,0,B,,401677419,11/15/2015 11:12:12,1,1,,-136,401677419,145.647,15.113,,,,,,,,,,125,50,94,219,70,192,229,108,9,46,52,76,183,160,2,219,136,159,151,231,70,4,16,125,188,0,65,100,159,17,250,
"",152571,5947,15.152,145.698,B,11/15/2015 16:49:36,Argos,,0,P,,401677420,11/15/2015 16:49:36,1,1,,-130,401677420,145.698,15.152,,,,,,,,,,47,28,110,222,0,155,121,141,128,64,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.147,145.67,B,11/15/2015 20:01:05,Argos,,191,R,,401677425,11/15/2015 19:57:55,1,2,,-125,401677425,145.67,15.147,,,,,,,,,,33,53,142,220,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152571,5947,15.147,145.67,B,11/15/2015 20:01:05,Argos,,191,R,,401677425,11/15/2015 20:01:06,1,2,,-125,401677425,145.67,15.147,,,,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.154,145.72,B,11/15/2015 20:26:47,Argos,,58,N,,401677418,11/15/2015 20:26:18,1,2,,-122,401677418,145.72,15.154,,,,,,,,,,114,198,174,218,230,41,99,93,201,191,102,135,167,224,32,222,42,195,106,92,90,147,60,18,101,110,201,139,207,70,0,
"",152571,5947,15.154,145.72,B,11/15/2015 20:26:47,Argos,,58,N,,401677418,11/15/2015 20:27:16,1,2,,-122,401677418,145.72,15.154,,,,,,,,,,17,222,94,220,7,14,131,131,5,192,101,205,128,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.154,145.72,B,11/15/2015 20:27:15,Argos,,0,K,,401677418,11/15/2015 20:27:16,1,1,,-121,401677418,145.72,15.154,,,,,,,,,,17,222,94,220,7,14,131,131,5,192,101,205,128,0,0,,,,,,,,,,,,,,,,,
"",152571,5947,15.137,145.712,B,11/16/2015 00:25:23,Argos,,0,A,,401677432,11/16/2015 00:25:24,1,1,,-117,401677432,145.712,15.137,,,,,,,,,,75,41,62,221,32,91,131,4,8,56,32,32,0,0,31,,,,,,,,,,,,,,,,,
"",152571,5947,15.123,145.718,B,11/16/2015 04:05:32,Argos,,0,P,,401677422,11/16/2015 04:05:33,1,1,,-124,401677422,145.718,15.123,,,,,,,,,,35,157,142,218,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
