Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5947,152571,7,P,3,7,25-Aug-2015,23:23:07,47.6760,-122.1370,Speed to avg loc 20 x median,401677452,-128,,0,25-Aug-2015,23:28:08,,,360,,,,,,,2,6,51,119,7,215,150,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,P,3,7,25-Aug-2015,23:23:07,47.6760,-122.1370,Speed to avg loc 20 x median,401677452,-128,,0,25-Aug-2015,23:29:08,,,360,,,,,,,2,165,25,119,71,1,31,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,25-Aug-2015,23:55:08,,,480,,,,,,,2,6,51,125,199,51,149,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,25-Aug-2015,23:56:08,,,480,,,,,,,2,6,51,126,7,75,149,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,25-Aug-2015,23:58:08,,,480,,,,,,,2,6,51,126,135,163,148,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,25-Aug-2015,23:59:08,,,480,,,,,,,2,6,51,126,199,119,149,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,26-Aug-2015,00:00:08,,,480,,,,,,,2,6,52,0,7,163,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,26-Aug-2015,00:01:08,,,480,,,,,,,2,165,32,0,71,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,26-Aug-2015,00:02:08,,,480,,,,,,,2,6,52,0,135,75,57,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,K,3,8,25-Aug-2015,23:59:59,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-123,,0,26-Aug-2015,00:03:08,,,480,,,,,,,2,6,52,0,199,159,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N,3,9,26-Aug-2015,00:03:07,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-117,,0,26-Aug-2015,00:01:08,,,240,,,,,,,2,165,32,0,71,1,63,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N,3,9,26-Aug-2015,00:03:07,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-117,,0,26-Aug-2015,00:02:08,,,240,,,,,,,2,6,52,0,135,75,57,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N,3,9,26-Aug-2015,00:03:07,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-117,,0,26-Aug-2015,00:03:08,,,240,,,,,,,2,6,52,0,199,159,56,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N,3,9,26-Aug-2015,00:03:07,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-117,,0,26-Aug-2015,00:04:08,,,240,,,,,,,2,6,52,1,7,95,57,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N,3,9,26-Aug-2015,00:03:07,47.6770,-122.1350,Speed to avg loc 20 x median,401677451,-117,,0,26-Aug-2015,00:05:08,,,240,,,,,,,2,165,32,1,71,1,67,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,N, ,10,30-Sep-2015,03:12:12,,,,,,,0,30-Sep-2015,03:12:12,,,,,,,,,,2,6,124,51,138,42,70,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,A, ,11,15-Oct-2015,21:37:48,,,,,,,0,15-Oct-2015,21:37:48,,,,,,,,,,2,156,238,109,158,1,249,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,23,N, ,12,16-Oct-2015,03:31:48,,,,,,,0,16-Oct-2015,03:31:48,,,180,,,,,,,119,125,206,124,164,208,19,99,201,157,147,5,69,38,144,237,193,202,133,132,192,0,0,,,,,,,,,
5947,152571,23,N, ,12,16-Oct-2015,03:31:48,,,,,,,0,16-Oct-2015,03:34:48,,,180,,,,,,,119,125,206,124,164,208,19,99,237,196,204,250,138,77,33,219,131,149,11,9,128,0,0,,,,,,,,,
5947,152571,11,K, ,13,16-Oct-2015,03:42:18,,,,,,,0,16-Oct-2015,03:42:18,,,270,,,,,,,24,195,86,92,97,115,144,69,57,192,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,23,K, ,13,16-Oct-2015,03:42:18,,,,,,,0,16-Oct-2015,03:46:48,,,270,,,,,,,119,125,206,60,164,210,19,98,201,157,147,100,77,28,202,28,197,28,14,96,141,29,215,,,,,,,,,
5947,152571,11,A, ,14,16-Oct-2015,07:10:47,,,,,,,0,16-Oct-2015,07:10:47,,,,,,,,,,24,195,94,116,97,115,144,77,57,192,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,7,R, ,15,25-Oct-2015,12:53:26,,,,,,,0,25-Oct-2015,12:53:26,,,,,,,,,,145,81,9,214,18,133,105,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,27,P, ,16,13-Nov-2015,04:37:36,,,,,,,5,13-Nov-2015,04:37:36,,,,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
5947,152571,11,N, ,17,13-Nov-2015,06:32:56,,,,,,,0,13-Nov-2015,06:32:56,,,60,,,,,,,29,122,78,218,38,108,131,4,7,17,130,,,,,,,,,,,,,,,,,,,,,
5947,152571,27,N, ,17,13-Nov-2015,06:32:56,,,,,,,0,13-Nov-2015,06:33:56,,,60,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
5947,152571,7,K, ,18,13-Nov-2015,07:13:11,,,,,,,0,13-Nov-2015,07:13:11,,,,,,,,,,0,6,218,115,109,236,201,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,R, ,19,13-Nov-2015,08:19:29,,,,,,,0,13-Nov-2015,08:19:29,,,57,,,,,,,41,65,190,218,32,158,78,16,228,41,117,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,11,R, ,19,13-Nov-2015,08:19:29,,,,,,,0,13-Nov-2015,08:20:26,,,57,,,,,,,29,122,78,218,38,108,131,4,7,17,130,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,N, ,20,13-Nov-2015,08:19:29,,,,,,,0,13-Nov-2015,08:19:29,,,,,,,,,,41,65,190,218,32,222,70,16,100,9,125,128,0,161,136,,,,,,,,,,,,,,,,,
5947,152571,7,A, ,21,13-Nov-2015,12:32:14,,,,,,,0,13-Nov-2015,12:32:14,,,,,,,,,,0,173,94,200,48,10,91,,,,,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,P, ,22,13-Nov-2015,17:13:54,,,,,,,0,13-Nov-2015,17:13:54,,,,,,,,,,72,99,94,218,96,92,130,8,40,8,0,64,66,0,0,,,,,,,,,,,,,,,,,
5947,152571,11,N,B,23,13-Nov-2015,19:12:45,15.1550,145.7270,,401677423,-124,,0,13-Nov-2015,19:12:45,,,,,,,,,,35,157,142,218,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,K, ,24,13-Nov-2015,19:37:42,,,,,-123,,0,13-Nov-2015,19:37:42,,,460,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,K, ,24,13-Nov-2015,19:37:42,,,,,-123,,0,13-Nov-2015,19:38:27,,,460,,,,,,,51,210,222,218,32,86,129,64,171,129,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,K, ,24,13-Nov-2015,19:37:42,,,,,-123,,0,13-Nov-2015,19:45:22,,,460,,,,,,,41,65,190,218,32,158,78,16,228,41,117,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,11,N,B,25,13-Nov-2015,20:56:44,15.1570,145.7290,,401677438,-133,,0,13-Nov-2015,20:56:44,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,R,B,26,13-Nov-2015,20:56:44,15.1540,145.7320,,401677428,-133,,0,13-Nov-2015,20:56:44,,,,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,B,B,27,14-Nov-2015,00:24:07,15.1500,145.7360,,401677436,-127,,0,14-Nov-2015,00:24:07,,,,,,,,,,28,1,158,218,196,18,18,235,200,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,A,B,28,14-Nov-2015,01:10:05,15.1520,145.7350,,401677426,-131,,0,14-Nov-2015,01:10:06,,,,,,,,,,51,217,182,68,146,45,147,101,155,54,73,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,P,B,29,14-Nov-2015,04:21:35,15.1560,145.7350,,401677432,-128,,0,14-Nov-2015,04:21:36,,,,,,,,,,55,149,142,218,195,130,6,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,K,B,30,14-Nov-2015,06:44:04,15.1590,145.7350,,401677432,-127,,0,14-Nov-2015,06:44:05,,,,,,,,,,51,210,222,218,32,86,129,64,171,129,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,R,A,31,14-Nov-2015,07:44:21,15.1450,145.8040,,401677421,-125,,0,14-Nov-2015,07:43:36,,,90,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,11,R,A,31,14-Nov-2015,07:44:21,15.1450,145.8040,,401677421,-125,,0,14-Nov-2015,07:44:22,,,90,,,,,,,62,67,254,220,0,87,134,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,R,A,31,14-Nov-2015,07:44:21,15.1450,145.8040,,401677421,-125,,0,14-Nov-2015,07:45:06,,,90,,,,,,,41,19,206,220,0,155,118,17,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,N,B,32,14-Nov-2015,08:07:32,15.1570,145.7400,,401677432,-125,,0,14-Nov-2015,08:07:33,,,,,,,,,,17,222,94,220,69,68,163,65,228,132,22,71,198,196,101,,,,,,,,,,,,,,,,,
5947,152571,15,R,B,33,14-Nov-2015,09:30:27,15.2050,145.8000,,401677438,-130,,0,14-Nov-2015,09:30:05,,,45,,,,,,,77,60,57,160,105,185,124,130,16,129,0,32,1,1,0,,,,,,,,,,,,,,,,,
5947,152571,11,R,B,33,14-Nov-2015,09:30:27,15.2050,145.8000,,401677438,-130,,0,14-Nov-2015,09:30:50,,,45,,,,,,,55,149,142,218,195,130,6,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,B,B,34,14-Nov-2015,11:30:52,15.1930,145.8620,,401677445,-127,,0,14-Nov-2015,11:30:30,,,44,,,,,,,30,50,254,218,102,13,4,9,245,33,131,,,,,,,,,,,,,,,,,,,,,
5947,152571,27,B,B,34,14-Nov-2015,11:30:52,15.1930,145.8620,,401677445,-127,,0,14-Nov-2015,11:31:14,,,44,,,,,,,112,254,190,218,36,64,26,246,77,167,45,113,54,136,198,39,53,105,226,184,186,241,139,78,198,192,0,,,,,
5947,152571,23,P,B,35,14-Nov-2015,17:05:31,15.1830,145.8550,,401677435,-127,,0,14-Nov-2015,17:05:07,,,49,,,,,,,113,221,110,220,246,84,82,210,189,157,196,227,83,114,115,181,9,140,208,1,192,0,0,,,,,,,,,
5947,152571,15,P,B,35,14-Nov-2015,17:05:31,15.1830,145.8550,,401677435,-127,,0,14-Nov-2015,17:05:56,,,49,,,,,,,76,60,94,219,32,94,130,8,12,16,32,32,64,1,0,,,,,,,,,,,,,,,,,
5947,152571,15,N,B,36,14-Nov-2015,19:04:35,15.1840,145.8200,,401677452,-130,,0,14-Nov-2015,19:04:36,,,,,,,,,,72,99,94,218,96,92,130,8,40,8,0,64,64,0,0,,,,,,,,,,,,,,,,,
5947,152571,31,R,B,37,14-Nov-2015,20:22:38,15.1760,145.8350,,401677443,-131,,0,14-Nov-2015,20:22:12,,,54,,,,,,,125,50,94,219,70,192,229,109,70,3,223,21,12,9,32,59,114,107,139,129,252,156,100,88,206,32,51,76,197,80,192,
5947,152571,11,R,B,37,14-Nov-2015,20:22:38,15.1760,145.8350,,401677443,-131,,0,14-Nov-2015,20:23:06,,,54,,,,,,,28,151,62,220,196,21,161,119,170,128,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,N,B,38,14-Nov-2015,20:36:19,15.1350,145.7860,,401677439,-126,,0,14-Nov-2015,20:35:53,,,53,,,,,,,78,92,238,220,96,141,136,8,4,0,16,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,N,B,38,14-Nov-2015,20:36:19,15.1350,145.7860,,401677439,-126,,0,14-Nov-2015,20:36:46,,,53,,,,,,,58,106,110,220,102,128,0,32,16,16,96,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,K,A,39,14-Nov-2015,20:50:48,15.1590,145.7560,,401677435,-124,,0,14-Nov-2015,20:50:21,,,484,,,,,,,33,53,142,220,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,K,A,39,14-Nov-2015,20:50:48,15.1590,145.7560,,401677435,-124,,0,14-Nov-2015,20:51:16,,,484,,,,,,,17,174,94,220,101,10,129,5,120,171,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,K,A,39,14-Nov-2015,20:50:48,15.1590,145.7560,,401677435,-124,,0,14-Nov-2015,20:58:25,,,484,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,11,N,A,40,15-Nov-2015,07:51:06,15.1100,145.6530,,401677431,-124,,0,15-Nov-2015,07:45:51,,,315,,,,,,,42,45,254,219,32,138,15,120,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,N,A,40,15-Nov-2015,07:51:06,15.1100,145.6530,,401677431,-124,,0,15-Nov-2015,07:46:36,,,315,,,,,,,28,255,222,219,38,34,28,53,27,251,131,128,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,15,N,A,40,15-Nov-2015,07:51:06,15.1100,145.6530,,401677431,-124,,0,15-Nov-2015,07:51:06,,,315,,,,,,,69,250,222,218,192,94,129,0,24,8,0,32,0,1,0,,,,,,,,,,,,,,,,,
5947,152571,11,R,B,41,15-Nov-2015,08:56:44,15.1160,145.6580,,401677425,-125,,0,15-Nov-2015,08:56:45,,,,,,,,,,52,148,158,218,102,128,2,40,0,32,224,,,,,,,,,,,,,,,,,,,,,
5947,152571,31,B,B,42,15-Nov-2015,11:12:12,15.1130,145.6470,,401677419,-136,,0,15-Nov-2015,11:12:12,,,,,,,,,,125,50,94,219,70,192,229,108,9,46,52,76,183,160,2,219,136,159,151,231,70,4,16,125,188,0,65,100,159,17,250,
5947,152571,11,P,B,43,15-Nov-2015,16:49:36,15.1520,145.6980,,401677420,-130,,0,15-Nov-2015,16:49:36,,,,,,,,,,47,28,110,222,0,155,121,141,128,64,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,R,B,44,15-Nov-2015,20:01:05,15.1470,145.6700,,401677425,-125,,0,15-Nov-2015,19:57:55,,,191,,,,,,,33,53,142,220,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,R,B,44,15-Nov-2015,20:01:05,15.1470,145.6700,,401677425,-125,,0,15-Nov-2015,20:01:06,,,191,,,,,,,76,98,190,220,0,108,129,6,8,16,48,32,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,31,N,B,45,15-Nov-2015,20:26:47,15.1540,145.7200,,401677418,-122,,0,15-Nov-2015,20:26:18,,,58,,,,,,,114,198,174,218,230,41,99,93,201,191,102,135,167,224,32,222,42,195,106,92,90,147,60,18,101,110,201,139,207,70,0,
5947,152571,15,N,B,45,15-Nov-2015,20:26:47,15.1540,145.7200,,401677418,-122,,0,15-Nov-2015,20:27:16,,,58,,,,,,,17,222,94,220,7,14,131,131,5,192,101,205,128,0,0,,,,,,,,,,,,,,,,,
5947,152571,15,K,B,46,15-Nov-2015,20:27:15,15.1540,145.7200,,401677418,-121,,0,15-Nov-2015,20:27:16,,,,,,,,,,17,222,94,220,7,14,131,131,5,192,101,205,128,0,0,,,,,,,,,,,,,,,,,
5947,152571,15,A,B,47,16-Nov-2015,00:25:23,15.1370,145.7120,,401677432,-117,,0,16-Nov-2015,00:25:24,,,,,,,,,,75,41,62,221,32,91,131,4,8,56,32,32,0,0,31,,,,,,,,,,,,,,,,,
5947,152571,11,P,B,48,16-Nov-2015,04:05:32,15.1230,145.7180,,401677422,-124,,0,16-Nov-2015,04:05:33,,,,,,,,,,35,157,142,218,96,155,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,11,N,B,49,16-Nov-2015,07:43:20,15.1370,145.7420,,401677442,-124,,0,16-Nov-2015,07:43:21,,,,,,,,,,63,220,126,222,0,87,132,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5947,152571,15,R,A,50,16-Nov-2015,08:18:53,15.1490,145.7790,,401677435,-124,,0,16-Nov-2015,08:18:54,,,624,,,,,,,25,11,14,222,7,10,129,130,132,194,197,115,0,0,0,,,,,,,,,,,,,,,,,
5947,152571,15,R,A,50,16-Nov-2015,08:18:53,15.1490,145.7790,,401677435,-124,,0,16-Nov-2015,08:26:31,,,624,,,,,,,75,41,62,221,32,91,131,4,8,56,32,32,0,0,0,,,,,,,,,,,,,,,,,
