,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152571,17-Nov-2015,18:12:37,3,-34.000000,63,73,0,6,,,,,,,,,,,,,,15,26,11234,,,,31,24547,,,,16,11706,,,,27,9322,,,,22,21408,,,,21,22731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,18-Nov-2015,00:18:53,1,-34.000000,64,73,0,6,,,,,,,,,,,,,,15,23,1123,,,,19,25848,,,,28,16159,,,,8,11454,,,,9,7614,,,,3,8788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,19-Nov-2015,08:02:40,1,-34.000000,69,77,0,7,,,,,,,,,,,,,,15,5,16951,,,,24,15205,,,,10,9573,,,,15,1779,,,,13,25584,,,,12,19060,,,,2,4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,20-Nov-2015,15:21:30,1,-34.000000,74,82,0,5,,,,,,,,,,,,,,15,29,7412,,,,14,10562,,,,26,24386,,,,22,10018,,,,16,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,24-Nov-2015,15:13:32,1,-34.000000,89,94,0,5,,,,,,,,,,,,,,15,29,398,,,,31,4548,,,,26,16736,,,,14,11430,,,,27,4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,25-Nov-2015,23:25:43,2,-34.000000,94,97,0,8,,,,,,,,,,,,,,15,19,19241,,,,3,23306,,,,28,20411,,,,8,22227,,,,23,24620,,,,11,15181,,,,1,16600,,,,17,26710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,27-Nov-2015,08:44:43,1,-34.000000,99,104,0,7,,,,,,,,,,,,,,15,24,29235,,,,10,22398,,,,20,27242,,,,12,27950,,,,13,9167,,,,21,28553,,,,18,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,27-Nov-2015,14:45:04,1,-33.000000,100,104,0,7,,,,,,,,,,,,,,15,14,25194,,,,21,25786,,,,22,15913,,,,27,5228,,,,25,20102,,,,16,20844,,,,31,9896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,28-Nov-2015,10:51:16,1,-33.000000,103,109,0,6,,,,,,,,,,,,,,15,15,16149,,,,10,18259,,,,25,17430,,,,18,15303,,,,12,2354,,,,21,18168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,30-Nov-2015,13:27:54,3,-33.000000,111,113,0,5,,,,,,,,,,,,,,15,29,28279,,,,31,20058,,,,14,30492,,,,25,6045,,,,32,12611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,30-Nov-2015,19:52:00,1,-33.000000,112,,0,9,,,,,,,,,,,,,,15,16,22714,,,,11,9345,,,,8,25717,,,,32,4320,,,,22,23114,,,,3,29520,,,,1,7300,,,,23,32052,,,,27,2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,05-Dec-2015,01:22:46,1,-33.000000,128,121,0,7,,,,,,,,,,,,,,15,17,23430,,,,9,6118,,,,19,8840,,,,28,23500,,,,30,17168,,,,6,30314,,,,23,18429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,06-Dec-2015,15:48:15,2,-33.000000,134,131,0,7,,,,,,,,,,,,,,15,31,13721,,,,23,6035,,,,27,6312,,,,16,29918,,,,22,14424,,,,14,31187,,,,26,31792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,07-Dec-2015,22:55:41,1,-33.000000,139,,0,9,,,,,,,,,,,,,,15,11,26554,,,,17,6798,,,,3,6044,,,,9,2619,,,,23,244,,,,28,14636,,,,8,10263,,,,1,26379,,,,19,5670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,08-Dec-2015,18:30:45,1,-33.000000,142,154,0,5,,,,,,,,,,,,,,15,8,22072,,,,16,3100,,,,27,16947,,,,11,8946,,,,7,20624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,10-Dec-2015,02:42:11,1,-33.000000,147,163,0,8,,,,,,,,,,,,,,15,17,23570,,,,6,15898,,,,30,29032,,,,13,23772,,,,2,4948,,,,5,19302,,,,9,22717,,,,7,15850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,11-Dec-2015,04:08:59,1,-33.000000,151,171,0,7,,,,,,,,,,,,,,15,2,5194,,,,13,18710,,,,30,27086,,,,6,14402,,,,5,29891,,,,7,26424,,,,15,7268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,12-Dec-2015,18:37:18,1,-33.000000,157,177,0,4,,,,,,,,,,,,,,15,16,7558,,,,26,28766,,,,32,2456,,,,27,10677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,13-Dec-2015,00:55:02,1,-33.000000,158,177,0,7,,,,,,,,,,,,,,15,17,22902,,,,9,1844,,,,19,1594,,,,5,12385,,,,30,28572,,,,7,17224,,,,1,14190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,13-Dec-2015,19:10:00,1,-33.000000,161,178,0,8,,,,,,,,,,,,,,15,1,16480,,,,32,1699,,,,16,30654,,,,11,11610,,,,3,11676,,,,7,22100,,,,22,10272,,,,26,28132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,15-Dec-2015,08:48:33,1,-33.000000,167,,0,9,,,,,,,,,,,,,,15,18,25936,,,,12,2229,,,,24,12020,,,,10,13986,,,,20,5451,,,,25,12332,,,,21,23748,,,,22,30161,,,,15,11970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,18-Dec-2015,00:23:53,1,-33.000000,177,197,0,6,,,,,,,,,,,,,,15,19,25301,,,,5,30128,,,,17,572,,,,23,17583,,,,28,17084,,,,9,21576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,18-Dec-2015,06:26:25,1,-33.000000,178,197,0,6,,,,,,,,,,,,,,15,2,16977,,,,12,27358,,,,5,2134,,,,24,27086,,,,21,27210,,,,15,14156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,19-Dec-2015,13:12:26,1,-33.000000,183,200,0,5,,,,,,,,,,,,,,15,14,16815,,,,22,12514,,,,31,22802,,,,27,7255,,,,10,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,20-Dec-2015,08:04:00,1,-33.000000,186,204,0,8,,,,,,,,,,,,,,15,12,18376,,,,25,27624,,,,18,28772,,,,20,8932,,,,5,23236,,,,24,29974,,,,10,17520,,,,21,13284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,22-Dec-2015,00:04:39,2,-33.000000,192,215,0,4,,,,,,,,,,,,,,15,9,26969,,,,19,15648,,,,23,30630,,,,17,3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,22-Dec-2015,07:14:57,1,-33.000000,193,,0,9,,,,,,,,,,,,,,15,20,4563,,,,15,14089,,,,12,23398,,,,24,30419,,,,25,16788,,,,18,14078,,,,21,16015,,,,5,17866,,,,13,10069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,23-Dec-2015,02:47:00,1,-33.000000,196,224,0,6,,,,,,,,,,,,,,15,2,9576,,,,6,2600,,,,7,371,,,,5,14066,,,,13,9246,,,,30,1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,24-Dec-2015,03:19:54,1,-33.000000,200,226,0,6,,,,,,,,,,,,,,15,6,14526,,,,2,22298,,,,7,29075,,,,30,3158,,,,13,1388,,,,5,16425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,24-Dec-2015,09:29:50,1,-33.000000,201,226,0,4,,,,,,,,,,,,,,15,25,20658,,,,31,7336,,,,18,29514,,,,10,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,25-Dec-2015,04:24:10,2,-33.000000,204,229,0,6,,,,,,,,,,,,,,15,2,8280,,,,15,13657,,,,20,15882,,,,5,16560,,,,24,1167,,,,13,10552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,26-Dec-2015,04:52:10,1,-32.000000,208,230,0,7,,,,,,,,,,,,,,15,13,16577,,,,15,17564,,,,5,22759,,,,24,10109,,,,2,25640,,,,20,1194,,,,30,23554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,26-Dec-2015,23:35:00,1,-32.000000,211,233,0,6,,,,,,,,,,,,,,15,9,24246,,,,23,18230,,,,19,4433,,,,17,25422,,,,7,14472,,,,30,24782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,28-Dec-2015,07:23:38,1,-32.000000,216,234,0,7,,,,,,,,,,,,,,15,18,10701,,,,15,25846,,,,24,16501,,,,12,12286,,,,13,9565,,,,20,30592,,,,25,4740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,29-Dec-2015,09:33:44,1,-32.000000,220,,0,9,,,,,,,,,,,,,,15,22,17465,,,,10,24136,,,,25,13481,,,,18,5685,,,,31,20664,,,,14,10818,,,,12,5031,,,,24,13790,,,,26,25659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,29-Dec-2015,15:36:23,2,-32.000000,221,242,0,8,,,,,,,,,,,,,,15,16,19482,,,,26,3154,,,,22,24840,,,,27,21917,,,,23,22505,,,,10,28322,,,,31,30200,,,,8,2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,29-Dec-2015,21:40:46,1,-32.000000,222,242,0,5,,,,,,,,,,,,,,15,19,19418,,,,17,7096,,,,3,30899,,,,28,26933,,,,11,7385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,30-Dec-2015,09:52:52,1,-32.000000,224,,0,9,,,,,,,,,,,,,,15,14,13352,,,,22,26918,,,,25,26585,,,,10,31849,,,,31,5922,,,,24,591,,,,15,7916,,,,29,28998,,,,12,32089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,30-Dec-2015,22:30:31,1,-32.000000,226,244,0,7,,,,,,,,,,,,,,15,9,23002,,,,23,15708,,,,28,11228,,,,6,20898,,,,17,20442,,,,19,22020,,,,7,26026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,31-Dec-2015,04:48:00,1,-32.000000,227,245,0,7,,,,,,,,,,,,,,15,15,5969,,,,24,11167,,,,20,32353,,,,5,8278,,,,29,26886,,,,13,8309,,,,28,15342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,01-Jan-2016,12:35:54,1,-32.000000,232,248,0,5,,,,,,,,,,,,,,15,16,4892,,,,10,26388,,,,14,25098,,,,26,19747,,,,31,6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,02-Jan-2016,01:12:04,1,-32.000000,234,248,0,6,,,,,,,,,,,,,,15,6,18850,,,,7,16994,,,,17,3670,,,,13,3864,,,,5,23188,,,,2,17254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,02-Jan-2016,19:46:36,1,-32.000000,237,249,0,6,,,,,,,,,,,,,,15,1,30874,,,,32,12358,,,,11,24665,,,,3,2804,,,,8,9596,,,,23,7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,03-Jan-2016,20:42:35,1,-32.000000,241,250,0,8,,,,,,,,,,,,,,15,3,1400,,,,17,27670,,,,23,21895,,,,19,16176,,,,1,25064,,,,28,15532,,,,11,20466,,,,32,29036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,04-Jan-2016,09:55:00,1,-32.000000,243,254,0,8,,,,,,,,,,,,,,15,10,20577,,,,14,7812,,,,22,6610,,,,26,28841,,,,18,29854,,,,29,5238,,,,25,24376,,,,15,17568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,04-Jan-2016,22:07:10,1,-32.000000,245,255,0,6,,,,,,,,,,,,,,15,23,23559,,,,9,22168,,,,19,17228,,,,17,18230,,,,28,21604,,,,7,28525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,06-Jan-2016,05:16:19,2,-32.000000,250,256,0,7,,,,,,,,,,,,,,15,13,23762,,,,24,30222,,,,15,10677,,,,20,16988,,,,5,19296,,,,2,14498,,,,18,28290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,06-Jan-2016,17:29:00,1,-32.000000,252,256,0,7,,,,,,,,,,,,,,15,8,15810,,,,1,8667,,,,11,4755,,,,30,8008,,,,7,11748,,,,32,22078,,,,16,30958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,08-Jan-2016,20:37:43,1,-32.000000,260,267,0,8,,,,,,,,,,,,,,15,3,2754,,,,19,13184,,,,17,25913,,,,28,11740,,,,11,5729,,,,23,27500,,,,6,28348,,,,1,7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,10-Jan-2016,03:41:46,1,-32.000000,265,267,0,5,,,,,,,,,,,,,,15,2,2562,,,,30,4705,,,,20,17103,,,,15,20824,,,,5,29414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,10-Jan-2016,09:53:35,1,-32.000000,266,267,0,4,,,,,,,,,,,,,,15,29,14318,,,,14,10793,,,,25,27349,,,,31,29756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,10-Jan-2016,22:47:00,1,-32.000000,268,270,0,6,,,,,,,,,,,,,,15,9,29662,,,,17,9142,,,,19,30652,,,,23,29376,,,,6,12805,,,,7,17426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
