DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
152571,152571,,Transmission,Mk10,TAT,12:00:00 07-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,8.9,91.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 08-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,44.2,55.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 08-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 09-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,14.8,85.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 09-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,64.4,35.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 09-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 09-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 10-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,88.5,11.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 10-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,93.0,7.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 10-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 10-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 12-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,68.1,31.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 13-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 13-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,15.9,84.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 14-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 15-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 15-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,29.5,70.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 15-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,59.0,41.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 16-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 17-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 17-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,95.4,4.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 17-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,32.9,67.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 18-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 18-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,97.5,2.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 19-Dec-2015,-33.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,3.3,95.8,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 20-Dec-2015,-33.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,6.3,93.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 20-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,48.8,51.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 20-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 21-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0.8,3.3,95.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 21-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,3.3,96.3,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 22-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,51.2,48.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 22-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 23-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,91.4,8.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 24-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 24-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 25-Dec-2015,-33.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 26-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,5.2,94.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 27-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 27-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 28-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 28-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 29-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 29-Dec-2015,-32.000000,2,0,,,,14,100,0,0,0,0,0,0,0,8.1,91.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 29-Dec-2015,-32.000000,2,0,,,,14,100,0,0,0,0,0,0,0,11.1,88.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 30-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 30-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 31-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 31-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 31-Dec-2015,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 01-Jan-2016,-32.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,00:00:00 02-Jan-2016,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,06:00:00 02-Jan-2016,-32.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 02-Jan-2016,-32.000000,3,0,,,,14,100,0,0,0,0,0,0,0,14.4,85.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 02-Jan-2016,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,12:00:00 03-Jan-2016,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,26.9,73.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152571,152571,,Transmission,Mk10,TAT,18:00:00 03-Jan-2016,-32.000000,1,0,,,,14,100,0,0,0,0,0,0,0,11.5,88.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
