DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171221,171221,,Mk10,,,16:20:36 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,133,3.440,1.000,0.140,20.60,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,16:21:35 09-May-2017,16:21:36 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,1.000,0.140,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,16:22:36 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,135,3.440,1.000,0.140,20.50,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,16:23:35 09-May-2017,16:23:36 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,1.000,0.140,,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,16:47:35 09-May-2017,16:47:36 09-May-2017,1,B,47.6810,-122.1350,CRC,1,0,,,,1.000,0.136,,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,17:03:35 09-May-2017,17:03:36 09-May-2017,1,A,47.6780,-122.1360,CRC,1,0,,,,1.000,0.136,,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,17:05:35 09-May-2017,17:05:36 09-May-2017,1,A,47.6780,-122.1360,CRC,1,0,,,,1.000,0.140,,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,17:06:36 09-May-2017,,A,47.6780,-122.1360,CRC,1,0,,179,3.440,1.000,0.140,21.10,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,17:35:35 09-May-2017,17:35:36 09-May-2017,1,3,47.6790,-122.1350,CRC,1,0,,,,1.000,0.140,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,17:36:36 09-May-2017,,3,47.6790,-122.1350,CRC,1,0,,209,3.440,1.000,0.136,21.50,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,17:38:36 09-May-2017,,3,47.6790,-122.1350,CRC,1,0,,211,3.440,1.000,0.136,21.50,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,17:39:35 09-May-2017,17:39:36 09-May-2017,1,3,47.6790,-122.1350,CRC,1,0,,,,1.000,0.136,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,18:03:35 09-May-2017,18:03:36 09-May-2017,1,B,47.6780,-122.1400,CRC,1,0,,,,1.000,0.140,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,18:04:36 09-May-2017,,B,47.6780,-122.1400,CRC,1,0,,237,3.440,1.000,0.136,21.80,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,18:28:36 09-May-2017,,2,47.6780,-122.1380,CRC,1,0,,261,3.440,0.992,0.140,22.00,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,18:30:36 09-May-2017,,2,47.6780,-122.1380,CRC,1,0,,263,3.440,1.000,0.140,22.00,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,18:31:35 09-May-2017,18:31:36 09-May-2017,1,2,47.6780,-122.1380,CRC,1,0,,,,1.000,0.136,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,19:13:35 09-May-2017,19:13:36 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.136,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,19:14:36 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,307,3.440,1.000,0.136,22.50,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,19:16:36 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,309,3.440,1.000,0.136,22.50,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,19:17:35 09-May-2017,19:17:36 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.136,,1.5,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,19:19:35 09-May-2017,19:19:36 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.140,,1.0,0.0,0,,,,,,,,,,,255,20,20,80,,,,,,,,37,4,,
171221,171221,,Mk10,,,23:17:23 22-May-2017,,B,13.4490,144.6340,CRC,0,0,,967,3.568,1.000,0.140,29.40,1.5,36.0,0,,,,,,,,,,,179,18,255,78,16,,,,,,,77,22,,
171221,171221,,Mk10,,16:39:10 26-May-2017,16:39:11 26-May-2017,1,B,13.4410,144.6630,CRC,0,0,,,,1.000,0.144,,2.0,44.0,0,,,,,,,,,,,150,18,255,78,16,,,,,,,99,30,,
171221,171221,,Mk10,,07:14:30 03-Jun-2017,07:14:31 03-Jun-2017,1,B,13.4450,144.6350,CRC,0,0,,,,1.000,0.140,,3.0,44.0,0,,,,,,,,,,,198,18,255,56,16,,,,,,,145,47,,
171221,171221,,Mk10,,09:00:28 04-Jun-2017,09:00:29 04-Jun-2017,1,B,13.4410,144.6520,CRC,0,0,,,,1.000,0.152,,3.0,44.0,0,,,,,,,,,,,73,18,255,69,16,,,,,,,154,52,,
171221,171221,,Mk10,,,23:13:50 06-Jun-2017,,B,13.4440,144.6430,CRC,0,0,,2567,3.568,1.000,0.148,30.10,4.0,16.0,0,,,,,,,,,,,104,18,255,69,16,,,,,,,167,55,,
171221,171221,,Mk10,,,11:56:39 29-Jun-2017,,B,13.4440,144.6400,CRC,0,0,,4935,3.568,1.000,0.132,29.90,4.0,28.0,0,,,,,,,,,,,112,19,216,57,16,,,,,,,344,149,,
171221,171221,,Mk10,,,04:03:41 30-Jun-2017,,B,13.4440,144.6410,CRC,0,0,,4999,3.568,1.000,0.168,30.30,4.0,24.0,0,,,,,,,,,,,163,19,238,61,16,,,,,,,348,151,,
171221,171221,,Mk10,,12:26:45 30-Jun-2017,12:26:46 30-Jun-2017,1,B,13.4420,144.6340,CRC,0,0,,,,1.000,0.144,,4.0,24.0,0,,,,,,,,,,,111,19,238,75,16,,,,,,,352,153,,
171221,171221,,Mk10,,19:47:43 02-Jul-2017,19:47:44 02-Jul-2017,1,B,13.4490,144.6300,CRC,0,0,,,,1.000,0.172,,4.5,22.0,0,,,,,,,,,,,114,19,237,62,16,,,,,,,378,171,,
171221,171221,,Mk10,,11:22:20 03-Jul-2017,11:22:21 03-Jul-2017,1,A,13.4440,144.6430,CRC,0,0,,,,1.000,0.152,,4.5,36.0,0,,,,,,,,,,,217,19,255,69,16,,,,,,,380,171,,
171221,171221,,Mk10,,,08:58:49 14-Jul-2017,,B,13.4460,144.6440,CRC,0,0,,6471,3.568,0.992,0.156,30.10,4.0,36.0,0,,,,,,,,,,,104,19,234,50,16,,,,,,,491,243,,
171221,171221,,Mk10,,17:14:10 14-Jul-2017,17:14:11 14-Jul-2017,1,B,13.4510,144.6500,CRC,0,0,,,,1.000,0.156,,4.0,36.0,0,,,,,,,,,,,137,19,234,73,16,,,,,,,496,247,,
171221,171221,,Mk10,,09:03:12 24-Jul-2017,09:03:13 24-Jul-2017,1,B,13.4440,144.6390,CRC,0,0,,,,1.000,0.152,,3.5,38.0,0,,,,,,,,,,,67,20,239,50,16,,,,,,,566,282,,
171221,171221,,Mk10,,,21:43:12 25-Jul-2017,,B,13.4520,144.6440,CRC,0,0,,7559,3.568,1.000,0.152,30.00,4.5,28.0,0,,,,,,,,,,,138,20,229,78,16,,,,,,,571,282,,
171221,171221,,Mk10,,08:56:38 26-Jul-2017,08:56:39 26-Jul-2017,1,B,13.4410,144.6410,CRC,0,0,,,,0.992,0.144,,4.5,32.0,0,,,,,,,,,,,90,20,255,50,16,,,,,,,573,282,,
171221,171221,,Mk10,,,23:54:53 27-Jul-2017,,B,13.4460,144.6400,CRC,0,0,,7751,3.568,0.984,0.132,30.50,4.0,40.0,0,,,,,,,,,,,107,20,255,68,16,,,,,,,580,283,,
171221,171221,,Mk10,,10:15:48 28-Jul-2017,10:15:49 28-Jul-2017,1,B,13.4550,144.6610,CRC,0,0,,,,1.000,0.132,,4.0,44.0,0,,,,,,,,,,,102,20,247,62,16,,,,,,,582,283,,
171221,171221,,Mk10,,10:46:44 29-Jul-2017,10:46:44 29-Jul-2017,0,B,13.4440,144.6260,CRC,0,0,,,,1.000,0.124,,4.0,38.0,0,,,,,,,,,,,128,20,255,50,16,,,,,,,595,292,,
171221,171221,,Mk10,,,00:54:46 30-Jul-2017,,B,13.4470,144.6430,CRC,0,0,,8007,3.568,1.000,0.164,30.60,4.0,42.0,0,,,,,,,,,,,137,20,221,61,16,,,,,,,597,292,,
171221,171221,,Mk10,,,17:50:37 15-Aug-2017,,B,13.4460,144.6410,,0,0,,10055,3.568,1.000,0.140,30.80,68.5,426.0,0,,,,,,,,,,,,176,186,61,13298,,,,,,,,,,
171221,171221,,Mk10,,,10:48:47 17-Aug-2017,,B,13.4450,144.6420,CRC,0,0,,10247,3.568,1.000,0.168,31.00,3.0,34.0,0,,,,,,,,,,,73,20,229,50,16,,,,,,,709,335,,
171221,171221,,Mk10,,,21:29:15 19-Aug-2017,,B,13.4440,144.6450,,0,0,,10567,3.568,1.000,0.172,30.40,4.0,136.0,0,,,,,,,,,,,215,20,235,74,39440,,,,,,,45831,29579,,
171221,171221,,Mk10,,,08:49:42 08-Sep-2017,,B,13.4420,144.6450,CRC,0,0,,12615,3.568,1.000,0.156,30.40,4.0,38.0,0,,,,,,,,,,,108,20,255,50,16,,,,,,,858,403,,
171221,171221,,Mk10,,,12:29:30 10-Sep-2017,,A,13.4460,144.6450,CRC,0,0,,12871,3.568,0.992,0.128,29.20,4.0,40.0,0,,,,,,,,,,,212,20,255,71,16,,,,,,,871,408,,
171221,171221,,Mk10,,08:26:43 24-Sep-2017,08:26:43 24-Sep-2017,0,B,13.4420,144.6530,CRC,0,0,,,,1.000,0.152,,4.0,38.0,0,,,,,,,,,,,57,19,248,50,16,,,,,,,986,472,,
171221,171221,,Mk10,,,16:40:20 25-Sep-2017,,B,13.4670,144.7100,CRC,0,0,,14663,3.568,0.992,0.124,29.70,3.0,16.0,0,,,,,,,,,,,122,20,233,74,16,,,,,,,1000,481,,
171221,171221,,Mk10,,19:32:43 27-Sep-2017,19:32:43 27-Sep-2017,0,A,13.4440,144.6440,CRC,0,0,,,,0.984,0.168,,3.5,26.0,0,,,,,,,,,,,100,20,245,72,16,,,,,,,1011,484,,
171221,171221,,Mk10,,19:46:23 28-Sep-2017,19:46:23 28-Sep-2017,0,A,13.4450,144.6450,CRC,0,0,,,,1.000,0.132,,4.0,40.0,0,,,,,,,,,,,114,20,255,74,16,,,,,,,1017,487,,
171221,171221,,Mk10,,,12:20:43 30-Sep-2017,,B,13.4550,144.6570,CRC,0,0,,15239,3.568,1.000,0.136,30.00,3.0,44.0,0,,,,,,,,,,,195,19,229,69,16,,,,,,,1030,493,,
171221,171221,,Mk10,,,12:54:29 03-Oct-2017,,B,13.4450,144.6470,CRC,0,0,,15559,3.568,1.000,0.156,29.90,3.5,44.0,0,,,,,,,,,,,109,20,214,71,16,,,,,,,1057,509,,
171221,171221,,Mk10,,11:55:04 06-Oct-2017,11:55:04 06-Oct-2017,0,B,13.4440,144.6440,CRC,0,0,,,,1.000,0.140,,3.0,40.0,0,,,,,,,,,,,95,20,202,50,16,,,,,,,1074,516,,
171221,171221,,Mk10,,09:41:10 08-Oct-2017,09:41:10 08-Oct-2017,0,B,13.4470,144.6410,CRC,0,0,,,,1.000,0.144,,4.0,42.0,0,,,,,,,,,,,155,21,194,66,16,,,,,,,1092,527,,
171221,171221,,Mk10,,16:48:57 12-Oct-2017,16:48:57 12-Oct-2017,0,B,13.4430,144.6420,CRC,0,0,,,,1.000,0.168,,3.0,42.0,0,,,,,,,,,,,76,21,224,63,16,,,,,,,1139,558,,
171221,171221,,Mk10,,11:00:47 21-Oct-2017,11:00:47 21-Oct-2017,0,B,13.4390,144.6430,CRC,0,0,,,,1.000,0.156,,3.5,44.0,0,,,,,,,,,,,111,23,190,62,16,,,,,,,1237,625,,
171221,171221,,Mk10,,,18:17:23 31-Oct-2017,,B,13.4450,144.6320,,0,1,,0,3.888,,,-34.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,171221,,Mk10,,,19:16:52 05-Nov-2017,,B,13.4450,144.6420,CRC,0,0,,19463,3.568,1.000,0.156,29.50,3.0,36.0,0,,,,,,,,,,,69,25,186,62,16,,,,,,,1481,817,,
171221,171221,,Mk10,,17:04:28 06-Nov-2017,17:04:28 06-Nov-2017,0,B,13.4460,144.6400,CRC,0,0,,,,1.000,0.156,,3.5,38.0,0,,,,,,,,,,,79,25,172,63,16,,,,,,,1527,861,,
171221,171221,,Mk10,,,11:07:55 11-Nov-2017,,B,13.4420,144.6480,CRC,0,0,,20167,3.568,1.008,0.132,29.50,3.5,38.0,0,,,,,,,,,,,109,25,222,66,16,,,,,,,1600,916,,
171221,171221,,Mk10,,19:36:24 14-Nov-2017,19:36:24 14-Nov-2017,0,A,13.4410,144.6420,CRC,0,0,,,,1.000,0.156,,3.5,38.0,0,,,,,,,,,,,98,25,224,78,16,,,,,,,1636,939,,
171221,171221,,Mk10,,,16:35:39 17-Nov-2017,,B,13.4500,144.6540,CRC,0,0,,21127,3.568,1.000,0.132,29.30,3.0,36.0,0,,,,,,,,,,,136,26,249,65,16,,,,,,,1690,983,,
171221,171221,,Mk10,,,19:58:33 23-Nov-2017,,B,13.4490,144.6620,CRC,0,0,,22023,3.504,0.992,0.164,28.30,3.0,38.0,0,,,,,,,,,,,95,24,228,72,16,,,,,,,1762,1033,,
171221,171221,,Mk10,,,09:21:48 26-Nov-2017,,B,13.4430,144.6520,,0,0,,22535,3.504,1.000,0.184,29.10,3.5,20.0,0,,,,,,,,,,,,24,218,50,145,,,,,,,,,,
171221,171221,,Mk10,,,17:14:48 10-Dec-2017,,B,13.4460,144.6520,CRC,0,0,,25159,3.504,1.000,0.164,28.80,3.0,36.0,0,,,,,,,,,,,108,21,189,50,16,,,,,,,1946,1153,,
171221,171221,,Mk10,,19:45:45 17-Dec-2017,19:45:44 17-Dec-2017,0,B,13.4430,144.6440,CRC,0,0,,,,0.992,0.188,,3.5,36.0,0,,,,,,,,,,,122,22,190,74,16,,,,,,,2076,1259,,
171221,171221,,Mk10,,,21:31:33 20-Dec-2017,,B,13.4430,144.6470,,0,0,,42371,2.864,,,-33.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,171221,,Mk10,,,21:15:35 22-Dec-2017,,B,13.4430,144.6460,,0,0,,26951,3.504,1.000,0.156,28.70,4.0,44.0,0,,,,,,,,,,,203,19,233,50,45424,,,,,,,,,,
171221,171221,,Mk10,,,19:47:33 01-Jan-2018,,B,13.4110,144.6530,CRC,0,0,,28615,3.568,1.000,0.144,28.70,4.0,30.0,0,,,,,,,,,,,97,24,225,68,16,,,,,,,2238,1365,,
171221,171221,,Mk10,,19:09:18 04-Jan-2018,19:09:17 04-Jan-2018,0,B,13.4500,144.6300,CRC,0,0,,,,1.000,0.164,,4.0,26.0,0,,,,,,,,,,,97,25,221,67,16,,,,,,,2283,1399,,
171221,171221,,Mk10,,12:04:30 15-Jan-2018,12:04:29 15-Jan-2018,0,B,13.4440,144.6470,CRC,0,0,,,,1.000,0.152,,3.5,40.0,0,,,,,,,,,,,100,26,166,60,16,,,,,,,2386,1462,,
171221,171221,,Mk10,,11:26:32 29-Jan-2018,11:26:31 29-Jan-2018,0,B,13.4420,144.6530,CRC,0,0,,,,1.000,0.140,,3.5,42.0,0,,,,,,,,,,,81,23,189,60,16,,,,,,,2576,1600,,
171221,171221,,Mk10,,11:25:30 05-Feb-2018,11:25:29 05-Feb-2018,0,B,13.4440,144.6340,CRC,0,0,,,,0.984,0.144,,3.5,42.0,0,,,,,,,,,,,132,24,211,63,16,,,,,,,2660,1658,,
171221,171221,,Mk10,,16:50:46 11-Feb-2018,16:50:45 11-Feb-2018,0,B,13.4460,144.6350,CRC,0,0,,,,0.992,0.132,,4.0,36.0,0,,,,,,,,,,,99,24,180,60,16,,,,,,,2735,1710,,
171221,171221,,Mk10,,,00:16:16 15-Feb-2018,,B,13.4430,144.6460,CRC,0,0,,35207,3.504,1.000,0.136,28.30,3.0,44.0,0,,,,,,,,,,,65,24,187,50,16,,,,,,,2775,1738,,
171221,171221,,Mk10,,,04:38:29 18-Feb-2018,,B,13.4440,144.6450,,0,0,,35591,3.568,1.000,0.160,28.70,3.5,42.0,0,,,,,,,,,,,,24,215,50,32789,,,,,,,,,,
171221,171221,,Mk10,,,18:57:47 18-Feb-2018,,B,13.4450,144.6400,CRC,0,0,,35655,3.504,0.992,0.160,28.10,2.5,42.0,0,,,,,,,,,,,105,24,215,61,16,,,,,,,2803,1752,,
171221,171221,,Mk10,,,11:08:29 25-Feb-2018,,B,13.4330,144.6430,CRC,0,0,,36487,3.568,1.000,0.124,28.20,3.0,44.0,0,,,,,,,,,,,191,24,224,63,16,,,,,,,2884,1809,,
