DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171221,171221,Mk10,DS,3,0,1,242,117,20:57:57 30-May-2017,N,A,13.4440,144.6410,,,,,401677394,-126
171221,171221,Mk10,DS,1,0,1,,,22:16:59 30-May-2017,A,B,13.4460,144.6460,,,,,401677395,-130
171221,171221,Mk10,DS,1,0,0,,,22:35:26 30-May-2017,N,B,13.4460,144.6470,,,,,401677394,-129
171221,171221,Mk10,DS,1,0,1,,,23:13:52 30-May-2017,B,B,13.4460,144.6470,,,,,401677395,-136
171221,171221,Mk10,DS,1,0,0,,,00:00:54 31-May-2017,A,B,13.4470,144.6480,,,,,401677395,-120
171221,171221,Mk10,DS,1,0,0,,,06:19:43 31-May-2017,P,B,13.4580,144.6660,,,,,401677397,-135
171221,171221,Mk10,DS,1,0,1,,,07:09:35 31-May-2017,R,B,13.4480,144.6580,,,,,401677398,-136
171221,171221,Mk10,DS,1,0,0,,,08:50:45 31-May-2017,R,B,13.4450,144.6550,,,,,401677392,-130
171221,171221,Mk10,DS,1,0,0,,,09:00:11 31-May-2017,K,B,13.4460,144.6530,,,,,401677393,-130
171221,171221,Mk10,DS,1,0,0,,,12:43:26 31-May-2017,A,B,13.4460,144.6570,,,,,401677396,-123
171221,171221,Mk10,DS,3,0,0,160,96,19:47:42 31-May-2017,R,A,13.4430,144.6440,,,,,401677395,-121
171221,171221,Mk10,DS,4,0,0,171,96,19:48:51 31-May-2017,K,3,13.4440,144.6440,,,,,401677395,-127
171221,171221,Mk10,DS,1,0,0,,,20:38:37 31-May-2017,N,B,13.4440,144.6440,,,,,401677395,-135
171221,171221,Mk10,DS,1,0,1,,,21:28:23 31-May-2017,R,B,13.4430,144.6450,,,,,401677397,-131
171221,171221,Mk10,DS,2,0,0,58,58,21:28:53 31-May-2017,K,B,13.4470,144.6410,,,,,401677395,-126
171221,171221,Mk10,DS,2,0,1,101,101,22:29:12 31-May-2017,N,B,13.4380,144.6390,,,,,401677394,-131
171221,171221,Mk10,DS,2,0,1,133,133,23:36:44 31-May-2017,A,B,13.4380,144.6440,,,,,401677388,-119
171221,171221,Mk10,DS,2,0,1,321,321,07:55:51 01-Jun-2017,N,B,13.4430,144.6500,,,,,401677396,-132
171221,171221,Mk10,DS,1,0,0,,,09:39:57 01-Jun-2017,N,B,13.4420,144.6460,,,,,401677395,-129
171221,171221,Mk10,DS,1,0,1,,,09:49:40 01-Jun-2017,R,B,13.4430,144.6440,,,,,401677395,-135
171221,171221,Mk10,DS,1,0,0,,,12:18:54 01-Jun-2017,A,B,13.4400,144.6450,,,,,401677395,-125
171221,171221,Mk10,DS,1,0,0,,,18:51:41 01-Jun-2017,P,B,13.4430,144.6440,,,,,401677394,-129
171221,171221,Mk10,DS,1,0,0,,,19:14:19 01-Jun-2017,R,B,13.4420,144.6460,,,,,401677395,-131
171221,171221,Mk10,DS,2,0,0,350,350,20:34:39 01-Jun-2017,N,B,13.4430,144.6420,,,,,401677395,-127
171221,171221,Mk10,DS,2,0,0,89,89,20:59:55 01-Jun-2017,R,B,13.4430,144.6420,,,,,401677395,-131
171221,171221,Mk10,DS,3,0,0,230,89,21:00:40 01-Jun-2017,K,A,13.4430,144.6400,,,,,401677395,-125
171221,171221,Mk10,DS,1,0,0,,,23:17:15 01-Jun-2017,A,B,13.4450,144.6400,,,,,401677391,-131
171221,171221,Mk10,DS,1,0,0,,,00:13:30 02-Jun-2017,B,B,13.4420,144.6380,,,,,401677395,-130
171221,171221,Mk10,DS,3,0,1,88,64,12:00:02 02-Jun-2017,A,A,13.4480,144.6510,,,,,401677395,-115
171221,171221,Mk10,DS,2,0,0,137,137,16:55:04 02-Jun-2017,P,B,13.4410,144.6460,,,,,401677393,-128
171221,171221,Mk10,DS,2,0,0,82,82,18:38:07 02-Jun-2017,P,B,13.4410,144.6410,,,,,401677393,-128
171221,171221,Mk10,DS,2,0,0,154,154,18:48:39 02-Jun-2017,R,B,13.4450,144.6400,,,,,401677393,-132
171221,171221,Mk10,DS,1,0,0,,,04:10:50 03-Jun-2017,P,B,13.4410,144.6290,,,,,401677393,-130
171221,171221,Mk10,DS,1,0,0,,,07:14:30 03-Jun-2017,R,B,13.4450,144.6350,,,,,401677392,-135
171221,171221,Mk10,DS,1,0,1,,,07:51:36 03-Jun-2017,K,B,13.4450,144.6330,,,,,401677393,-137
171221,171221,Mk10,DS,2,0,1,69,69,09:09:34 03-Jun-2017,N,B,13.4400,144.6410,,,,,401677395,-124
171221,171221,Mk10,DS,3,0,0,203,128,18:23:10 03-Jun-2017,P,A,13.4430,144.6420,,,,,401677396,-128
171221,171221,Mk10,DS,3,0,0,214,185,19:53:14 03-Jun-2017,R,A,13.4430,144.6420,,,,,401677396,-123
171221,171221,Mk10,DS,1,0,0,,,21:49:17 03-Jun-2017,N,B,13.4430,144.6420,,,,,401677395,-121
171221,171221,Mk10,DS,2,0,0,44,44,05:35:22 04-Jun-2017,P,B,13.4390,144.6460,,,,,401677398,-131
171221,171221,Mk10,DS,2,0,1,223,223,09:02:20 04-Jun-2017,N,B,13.4410,144.6520,,,,,401677397,-127
171221,171221,Mk10,DS,2,0,1,223,223,09:02:20 04-Jun-2017,K,B,13.4440,144.6430,,,,,401677395,-127
171221,171221,Mk10,DS,1,0,0,,,18:10:59 04-Jun-2017,P,B,13.4420,144.6490,,,,,401677398,-134
171221,171221,Mk10,DS,1,0,0,,,23:47:48 04-Jun-2017,A,B,13.4420,144.6490,,,,,401677396,-129
171221,171221,Mk10,DS,1,0,1,,,00:52:55 05-Jun-2017,B,B,13.4440,144.6420,,,,,401677396,-131
171221,171221,Mk10,DS,2,0,1,44,44,06:55:17 05-Jun-2017,K,B,13.4410,144.6350,,,,,401677396,-133
171221,171221,Mk10,DS,2,0,0,44,44,11:05:25 05-Jun-2017,A,B,13.4440,144.6340,,,,,401677394,-125
171221,171221,Mk10,DS,1,0,0,,,18:01:00 05-Jun-2017,P,B,13.4440,144.6310,,,,,401677395,-125
171221,171221,Mk10,DS,1,0,0,,,20:30:44 05-Jun-2017,R,B,13.4410,144.6320,,,,,401677394,-125
171221,171221,Mk10,DS,1,0,0,,,21:02:50 05-Jun-2017,K,B,13.4410,144.6330,,,,,401677393,-125
171221,171221,Mk10,DS,1,0,1,,,07:18:18 06-Jun-2017,R,B,13.4400,144.6370,,,,,401677395,-132
171221,171221,Mk10,DS,1,0,1,,,09:48:37 06-Jun-2017,K,B,13.4420,144.6370,,,,,401677396,-132
171221,171221,Mk10,DS,2,0,0,50,50,10:17:45 06-Jun-2017,N,B,13.4440,144.6430,,,,,401677397,-132
171221,171221,Mk10,DS,1,0,1,,,19:34:06 06-Jun-2017,P,B,13.4450,144.6460,,,,,401677398,-135
171221,171221,Mk10,DS,1,0,0,,,20:06:53 06-Jun-2017,R,B,13.4440,144.6450,,,,,401677397,-132
171221,171221,Mk10,DS,1,0,1,,,20:36:45 06-Jun-2017,K,B,13.4440,144.6450,,,,,401677397,-135
171221,171221,Mk10,DS,2,0,1,349,349,23:10:55 06-Jun-2017,A,B,13.4440,144.6430,,,,,401677395,-126
171221,171221,Mk10,DS,2,0,2,96,96,07:49:35 07-Jun-2017,K,B,13.4400,144.6460,,,,,401677397,-133
171221,171221,Mk10,DS,2,0,0,46,46,10:19:35 07-Jun-2017,A,B,13.4440,144.6540,,,,,401677397,-127
171221,171221,Mk10,DS,2,0,1,46,46,11:08:35 07-Jun-2017,B,B,13.4440,144.6550,,,,,401677394,-130
171221,171221,Mk10,DS,3,0,0,45,44,11:59:00 07-Jun-2017,A,A,13.4430,144.6450,,,,,401677397,-116
171221,171221,Mk10,DS,3,0,0,224,108,20:13:22 07-Jun-2017,K,A,13.4420,144.6430,,,,,401677396,-123
171221,171221,Mk10,DS,1,0,1,,,21:01:27 07-Jun-2017,N,B,13.4420,144.6410,,,,,401677396,-135
171221,171221,Mk10,DS,1,0,0,,,22:50:51 07-Jun-2017,A,B,13.4420,144.6390,,,,,401677394,-126
171221,171221,Mk10,DS,1,0,1,,,07:57:55 08-Jun-2017,R,B,13.4440,144.6410,,,,,401677394,-125
171221,171221,Mk10,DS,1,0,1,,,08:14:00 08-Jun-2017,N,B,13.4460,144.6350,,,,,401677393,-129
171221,171221,Mk10,DS,1,0,0,,,09:02:23 08-Jun-2017,K,B,13.4460,144.6330,,,,,401677393,-125
171221,171221,Mk10,DS,1,0,0,,,11:42:33 08-Jun-2017,A,B,13.4460,144.6270,,,,,401677394,-119
171221,171221,Mk10,DS,1,0,0,,,19:00:11 08-Jun-2017,R,B,13.4390,144.6220,,,,,401677393,-135
171221,171221,Mk10,DS,1,0,1,,,20:40:30 08-Jun-2017,R,B,13.4430,144.6340,,,,,401677397,-130
171221,171221,Mk10,DS,2,0,1,230,230,20:55:31 08-Jun-2017,N,B,13.4410,144.6440,,,,,401677394,-128
171221,171221,Mk10,DS,2,0,1,373,373,09:05:42 09-Jun-2017,R,B,13.4450,144.6430,,,,,401677394,-124
171221,171221,Mk10,DS,2,0,1,346,346,20:40:20 09-Jun-2017,N,B,13.4450,144.6380,,,,,401677395,-129
171221,171221,Mk10,DS,1,0,1,,,22:21:45 09-Jun-2017,N,B,13.4410,144.6430,,,,,401677394,-130
171221,171221,Mk10,DS,1,0,0,,,23:51:10 09-Jun-2017,A,B,13.4420,144.6430,,,,,401677394,-122
171221,171221,Mk10,DS,1,0,1,,,10:53:56 10-Jun-2017,A,B,13.4430,144.6430,,,,,401677394,-131
171221,171221,Mk10,DS,1,0,1,,,11:56:54 10-Jun-2017,B,B,13.4440,144.6440,,,,,401677394,-131
171221,171221,Mk10,DS,1,0,0,,,17:04:16 10-Jun-2017,P,B,13.4440,144.6460,,,,,401677395,-125
171221,171221,Mk10,DS,2,0,2,58,58,18:50:21 10-Jun-2017,P,B,13.4390,144.6400,,,,,401677394,-130
171221,171221,Mk10,DS,1,0,0,,,18:59:27 10-Jun-2017,K,B,13.4390,144.6400,,,,,401677394,-135
171221,171221,Mk10,DS,2,0,1,305,305,08:02:08 11-Jun-2017,R,B,13.4360,144.6470,,,,,401677393,-129
171221,171221,Mk10,DS,2,0,0,411,411,09:15:35 11-Jun-2017,N,B,13.4430,144.6420,,,,,401677396,-125
171221,171221,Mk10,DS,1,0,0,,,09:22:27 11-Jun-2017,K,B,13.4430,144.6420,,,,,401677396,-132
171221,171221,Mk10,DS,2,0,1,46,46,09:45:30 11-Jun-2017,R,B,13.4460,144.6450,,,,,401677396,-132
171221,171221,Mk10,DS,1,0,1,,,10:42:27 11-Jun-2017,A,B,13.4470,144.6440,,,,,401677396,-129
171221,171221,Mk10,DS,2,0,0,50,50,16:59:37 11-Jun-2017,P,B,13.4390,144.6400,,,,,401677395,-132
171221,171221,Mk10,DS,2,0,0,120,120,19:07:55 11-Jun-2017,R,B,13.4460,144.6330,,,,,401677392,-134
171221,171221,Mk10,DS,1,0,0,,,20:19:31 11-Jun-2017,K,B,13.4460,144.6320,,,,,401677394,-125
171221,171221,Mk10,DS,1,0,0,,,20:19:31 11-Jun-2017,N,B,13.4460,144.6330,,,,,401677395,-125
171221,171221,Mk10,DS,2,0,2,106,106,23:05:24 11-Jun-2017,A,B,13.4450,144.6330,,,,,401677398,-127
171221,171221,Mk10,DS,1,0,0,,,00:45:16 12-Jun-2017,A,B,13.4460,144.6350,,,,,401677396,-126
171221,171221,Mk10,DS,1,0,0,,,07:19:56 12-Jun-2017,K,B,13.4480,144.6320,,,,,401677396,-130
171221,171221,Mk10,DS,1,0,0,,,20:16:00 12-Jun-2017,R,B,13.4510,144.6270,,,,,401677394,-125
171221,171221,Mk10,DS,2,0,1,314,314,08:37:53 13-Jun-2017,K,B,13.4420,144.6350,,,,,401677397,-128
171221,171221,Mk10,DS,1,0,0,,,08:40:29 13-Jun-2017,R,B,13.4430,144.6420,,,,,401677396,-126
171221,171221,Mk10,DS,1,0,0,,,18:10:58 13-Jun-2017,P,B,13.4450,144.6380,,,,,401677396,-123
171221,171221,Mk10,DS,2,0,0,68,68,19:39:48 13-Jun-2017,R,B,13.4420,144.6430,,,,,401677398,-126
171221,171221,Mk10,DS,1,0,0,,,21:02:20 13-Jun-2017,K,B,13.4410,144.6440,,,,,401677398,-128
171221,171221,Mk10,DS,1,0,0,,,21:20:25 13-Jun-2017,R,B,13.4420,144.6440,,,,,401677399,-128
171221,171221,Mk10,DS,1,0,1,,,09:45:10 14-Jun-2017,R,B,13.4430,144.6440,,,,,401677399,-132
171221,171221,Mk10,DS,2,0,1,55,55,19:12:38 14-Jun-2017,R,B,13.4400,144.6400,,,,,401677399,-131
171221,171221,Mk10,DS,1,0,1,,,20:55:17 14-Jun-2017,R,B,13.4400,144.6400,,,,,401677399,-131
171221,171221,Mk10,DS,1,0,0,,,21:22:44 14-Jun-2017,N,B,13.4440,144.6390,,,,,401677397,-137
171221,171221,Mk10,DS,1,0,1,,,01:26:16 15-Jun-2017,A,B,13.4430,144.6400,,,,,401677395,-130
171221,171221,Mk10,DS,1,0,0,,,05:06:52 15-Jun-2017,P,B,13.4450,144.6420,,,,,401677398,-137
171221,171221,Mk10,DS,1,0,0,,,07:44:35 15-Jun-2017,K,B,13.4440,144.6420,,,,,401677398,-127
171221,171221,Mk10,DS,1,0,0,,,21:08:37 15-Jun-2017,N,B,13.4420,144.6460,,,,,401677397,-127
171221,171221,Mk10,DS,1,0,0,,,23:29:55 15-Jun-2017,A,B,13.4420,144.6440,,,,,401677397,-125
171221,171221,Mk10,DS,1,0,0,,,00:23:21 16-Jun-2017,B,B,13.4430,144.6410,,,,,401677395,-125
171221,171221,Mk10,DS,2,0,0,49,49,01:03:46 16-Jun-2017,A,B,13.4570,144.6410,,,,,401677400,-124
171221,171221,Mk10,DS,1,0,0,,,04:54:59 16-Jun-2017,P,B,13.4790,144.6350,,,,,401677395,-135
171221,171221,Mk10,DS,1,0,0,,,08:42:22 16-Jun-2017,R,B,13.4700,144.6330,,,,,401677398,-131
171221,171221,Mk10,DS,1,0,0,,,09:02:41 16-Jun-2017,K,B,13.4630,144.6250,,,,,401677391,-125
