Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131989,10-Sep-2014,10:02:25,1,36.000000,595,943,0,8,14.87700,144.60300,07:13:48 11-Sep-2014,K,15.01270,145.58623,54,,,17.5,0.8,,,,15,30,23058,,,,7,7072,,,,6,844,,,,17,13746,,,,10,23484,,,,26,25711,,,,15,6927,,,,2,6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,10-Sep-2014,17:54:16,1,36.000000,601,946,0,4,14.87700,144.60300,07:13:48 11-Sep-2014,K,14.79846,144.71840,54,,,40144.7,-4.9,,,,15,22,13360,,,,18,25954,,,,25,24090,,,,31,10490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,11-Sep-2014,20:23:48,1,36.000000,615,967,0,4,15.01447,145.58282,21:54:46.874531 11-Sep-2014,FastGPS,15.01382,145.58365,54,,,1.2,1.4,,,,15,31,16634,,,,3,70,,,,14,428,,,,29,5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,11-Sep-2014,21:54:10,1,36.000000,617,967,0,5,15.02000,145.62300,20:11:56 12-Sep-2014,N,15.01447,145.58282,54,1,,0.7,0.9,,,,15,16,3484,,,,3,29527,,,,31,17022,,,,27,30314,,,,19,13964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,13-Sep-2014,10:44:36,1,36.000000,642,994,0,5,15.01281,145.58546,17:05:46.060000 13-Sep-2014,FastGPS,15.01359,145.58539,54,,,7.3,1.5,,,,15,30,4395,,,,6,16340,,,,2,32246,,,,15,14160,,,,26,21234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,13-Sep-2014,17:05:09,1,36.000000,645,998,0,4,15.02000,145.57899,05:02:36 14-Sep-2014,P,15.01281,145.58546,54,,,1.3,1.1,,,,15,15,13131,,,,29,4955,,,,25,6973,,,,18,32153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,14-Sep-2014,03:43:43,1,36.000000,652,1008,0,7,15.01281,145.58546,17:05:46.060000 13-Sep-2014,FastGPS,15.01619,145.58194,54,,,13.9,1.7,,,,15,4,28830,,,,1,18316,,,,11,13337,,,,28,25063,,,,32,22870,,,,7,11780,,,,19,24361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,14-Sep-2014,07:24:31,1,36.000000,655,1011,0,8,15.01619,145.58194,03:44:20.665625 14-Sep-2014,FastGPS,15.01241,145.58461,54,1,,4.2,1.1,,,,15,23,3707,,,,9,31156,,,,17,11844,,,,13,19278,,,,4,1805,,,,6,29366,,,,2,3771,,,,10,3902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,14-Sep-2014,10:34:48,1,36.000000,658,1013,0,4,15.01241,145.58461,07:25:08.134531 14-Sep-2014,FastGPS,15.01364,145.58536,54,,,0.9,1.6,,,,15,30,27886,,,,6,13723,,,,17,11896,,,,2,10346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,16-Sep-2014,13:21:16,1,37.000000,690,1049,0,4,15.01602,145.58191,00:33:15.980000 17-Sep-2014,FastGPS,15.01278,145.58585,54,,,2.2,0.9,,,,15,24,3354,,,,2,32212,,,,5,23972,,,,12,16590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,17-Sep-2014,00:32:38,1,37.000000,694,1060,0,4,15.01300,145.58600,20:37:27 17-Sep-2014,K,15.01602,145.58191,54,,,1.1,1.0,,,,15,16,1728,,,,3,4277,,,,27,15045,,,,19,8984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,19-Sep-2014,06:33:33,1,37.000000,726,1098,0,5,15.01380,145.58420,20:02:45.930000 19-Sep-2014,FastGPS,15.01371,145.58412,54,,,0.6,0.7,,,,15,13,26324,,,,9,7894,,,,23,16892,,,,17,19566,,,,4,5968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,19-Sep-2014,18:10:44,1,37.000000,731,1107,0,4,15.01380,145.58420,20:02:45.930000 19-Sep-2014,FastGPS,15.01243,145.58562,54,,,2.4,0.7,,,,15,29,11118,,,,22,3546,,,,14,28330,,,,15,4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,19-Sep-2014,20:02:08,1,37.000000,732,1109,0,4,15.00000,145.57401,06:02:53 20-Sep-2014,N,15.01380,145.58420,54,,,1.5,0.9,,,,15,14,27155,,,,31,15979,,,,16,262,,,,3,16413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,20-Sep-2014,15:35:55,1,37.000000,741,1125,0,4,15.01380,145.58420,20:02:45.930000 19-Sep-2014,FastGPS,15.01315,145.58546,54,,,0.9,1.3,,,,15,15,1970,,,,12,27456,,,,25,31725,,,,18,31920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,20-Sep-2014,20:12:10,1,37.000000,744,1128,0,4,15.01315,145.58546,15:36:33.280000 20-Sep-2014,FastGPS,15.01279,145.58435,54,,,1.1,1.2,,,,15,27,1789,,,,14,28923,,,,16,15196,,,,3,22424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,21-Sep-2014,02:12:27,1,37.000000,749,1133,0,8,15.01315,145.58546,15:36:33.280000 20-Sep-2014,FastGPS,15.01630,145.58179,54,,,12.4,1.3,,,,15,32,20445,,,,4,24362,,,,8,6988,,,,16,28828,,,,1,29409,,,,20,6426,,,,7,27733,,,,11,5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,23-Sep-2014,05:34:25,1,37.000000,772,1175,0,7,15.01071,145.58722,20:46:52.075000 23-Sep-2014,FastGPS,15.00601,145.58653,54,,,6.8,1.0,,,,15,17,8820,,,,28,24038,,,,4,15892,,,,10,30893,,,,20,27923,,,,23,6924,,,,1,29220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
