DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
131989,131989,,Mk10,,05:51:10 21-Aug-2014,05:51:43 21-Aug-2014,33,B,15.0240,145.5930,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,19:01:53 23-Aug-2014,19:02:27 23-Aug-2014,34,B,14.9990,145.6100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,05:04:59 30-Aug-2014,05:05:33 30-Aug-2014,34,B,15.0270,145.6320,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:26:17 01-Sep-2014,20:26:51 01-Sep-2014,34,B,15.0210,145.6100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,08:54:11 02-Sep-2014,08:54:46 02-Sep-2014,35,B,15.0140,145.6070,CRC,0,0,,,,0.752,0.440,,0.0,38.0,0,,,,,,,,,,,,25,193,58,16,,,,,,,,,,
131989,131989,,Mk10,,23:35:40 06-Sep-2014,23:36:14 06-Sep-2014,34,B,15.0240,145.6220,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,17:26:56 24-Sep-2014,17:27:32 24-Sep-2014,36,B,15.0100,145.6580,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,11:13:18 25-Sep-2014,,B,15.0230,145.6300,,0,0,,3783,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,03:53:24 08-Oct-2014,03:54:01 08-Oct-2014,37,B,15.0130,145.6060,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:25:47 12-Oct-2014,20:26:25 12-Oct-2014,38,B,14.9760,145.5250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:17:24 21-Oct-2014,00:18:03 21-Oct-2014,39,B,14.9970,145.5740,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,12:01:27 24-Oct-2014,,B,15.0170,145.5690,,0,0,,5063,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,03:46:09 27-Oct-2014,,A,15.0090,145.6010,,0,0,,5191,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,10:57:43 01-Nov-2014,,B,15.0010,145.5810,,0,0,,5447,3.440,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,03:36:43 06-Nov-2014,03:37:23 06-Nov-2014,40,B,15.0120,145.5860,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:27:07 06-Nov-2014,23:27:48 06-Nov-2014,41,B,14.9890,145.5700,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:37:40 08-Nov-2014,23:38:20 08-Nov-2014,40,B,15.0260,145.5450,CRC,0,0,,,,0.824,0.240,,0.0,74.0,0,,,,,,,,,,,,12,190,50,16,,,,,,,,,,
131989,131989,,Mk10,,04:49:51 18-Nov-2014,04:50:32 18-Nov-2014,41,B,15.0320,145.6090,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,00:51:08 22-Nov-2014,,B,15.0320,145.5320,,0,0,,6343,3.440,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:05:11 29-Nov-2014,00:05:54 29-Nov-2014,43,B,15.0180,145.5850,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,00:23:48 03-Dec-2014,,B,15.0050,145.5880,,0,0,,6727,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,19:32:42 04-Dec-2014,19:33:25 04-Dec-2014,43,B,15.0120,145.5850,CRC,0,0,,,,0.832,0.244,,1.0,110.0,0,,,,,,,,,,,,12,110,50,16,,,,,,,,,,
131989,131989,,Mk10,,,03:10:23 06-Dec-2014,,A,15.0220,145.6250,,0,0,,6855,3.440,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:58:10 06-Dec-2014,20:58:53 06-Dec-2014,43,B,15.0120,145.6120,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:08:33 09-Dec-2014,20:09:16 09-Dec-2014,43,B,14.9560,145.4900,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,03:35:56 22-Dec-2014,,B,15.0160,145.5590,,0,0,,7495,3.440,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,12:58:04 28-Dec-2014,12:58:49 28-Dec-2014,45,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,23:45:21 31-Dec-2014,,B,15.0050,145.5810,,0,0,,7751,3.440,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,03:12:22 02-Jan-2015,03:13:07 02-Jan-2015,45,B,15.0090,145.5840,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,04:35:41 12-Jan-2015,04:36:27 12-Jan-2015,46,B,14.9950,145.5570,CRC,0,0,,,,0.888,0.260,,1.0,32.0,0,,,,,,,,,,,,12,87,50,48,,,,,,,,,,
131989,131989,,Mk10,,,01:29:44 22-Jan-2015,,B,15.0410,145.6280,,0,0,,8775,3.440,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:20:53 20-Apr-2015,00:21:48 20-Apr-2015,55,B,15.0510,145.5840,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:49:09 08-Jun-2015,23:50:08 08-Jun-2015,59,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:14:50 14-Jul-2015,00:15:51 14-Jul-2015,61,B,15.0140,145.5900,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,23:55:39 14-Jul-2015,,B,15.0100,145.5890,,0,0,,10055,3.312,,,-26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,22:46:00 17-Jul-2015,22:47:01 17-Jul-2015,61,B,15.0140,145.5920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:37:41 23-Aug-2015,00:38:45 23-Aug-2015,64,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,04:43:41 24-Aug-2015,,B,14.9870,145.5760,,0,0,,10439,3.440,,,-31.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:23:43 28-Aug-2015,23:24:48 28-Aug-2015,65,B,14.9720,145.5850,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,03:08:51 25-Oct-2015,,A,15.0050,145.6260,,0,0,,11079,3.440,,,-36.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,06:13:46 28-Oct-2015,,B,15.0030,145.5930,,0,0,,11207,3.440,,,-37.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:46:40 31-Oct-2015,23:47:50 31-Oct-2015,70,B,15.0290,145.5350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,04:08:13 07-Nov-2015,,B,15.0210,145.5790,,0,0,,11463,3.440,,,-36.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,03:45:30 09-Nov-2015,03:46:40 09-Nov-2015,70,B,15.0340,145.5960,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,07:18:15 20-Dec-2015,,B,14.9910,145.5700,,0,0,,11847,3.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,07:15:51 04-Feb-2016,07:17:09 04-Feb-2016,78,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,23:55:08 19-Feb-2016,23:56:28 19-Feb-2016,80,B,15.0080,145.5690,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,04:41:41 27-Feb-2016,,B,15.0100,145.5700,,0,0,,12871,3.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:13:47 04-Mar-2016,00:15:07 04-Mar-2016,80,B,15.0320,145.7120,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,21:09:40 05-Mar-2016,21:11:00 05-Mar-2016,80,B,14.9930,145.5670,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,21:21:45 09-Mar-2016,,B,15.0080,145.5750,,0,0,,13255,3.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:40:50 15-Mar-2016,20:42:11 15-Mar-2016,81,B,15.0170,145.6720,CRC,0,0,,,,0.856,0.316,,2.5,72.0,0,,,,,,,,,,,,12,80,50,48,,,,,,,,,,
131989,131989,,Mk10,,05:42:46 19-Mar-2016,05:44:08 19-Mar-2016,82,B,15.0320,145.6950,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,00:10:58 07-Apr-2016,00:12:22 07-Apr-2016,84,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,21:07:03 26-Apr-2016,21:08:28 26-Apr-2016,85,B,15.0220,145.5770,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,23:10:33 11-Jun-2016,,B,15.0180,145.6010,,0,0,,14919,3.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,,00:48:59 17-Jun-2016,,A,15.0170,145.5570,,0,0,,15047,3.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,03:24:02 16-Jul-2016,03:25:35 16-Jul-2016,93,B,15.0120,145.6100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,21:39:20 26-Jul-2016,21:40:53 26-Jul-2016,93,B,15.0130,145.5610,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131989,131989,,Mk10,,20:45:04 04-Nov-2016,20:46:47 04-Nov-2016,103,,,,CRC,0,0,,,,0.888,0.340,,2.0,42.0,0,,,,,,,,,,,,11,59,50,48,,,,,,,,,,
131989,131989,,Mk10,,16:12:33 07-Nov-2016,16:14:16 07-Nov-2016,103,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
