DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
85494,85494,Mk10,DS,1,0,0,,,09:24:11 28-Aug-2013,R,B,15.2100,145.7020,,,,,401676905,-128
85494,85494,Mk10,DS,1,0,0,,,10:01:19 28-Aug-2013,L,B,15.2100,145.7020,,,,,401676905,-130
85494,85494,Mk10,DS,1,0,0,,,15:12:48 28-Aug-2013,P,B,15.2110,145.7010,,,,,401676906,-129
85494,85494,Mk10,DS,1,0,0,,,16:50:46 28-Aug-2013,P,B,15.2090,145.7020,,,,,401676907,-127
85494,85494,Mk10,DS,1,0,1,,,17:35:05 28-Aug-2013,N,B,15.2090,145.7030,,,,,401676909,-134
85494,85494,Mk10,DS,1,0,0,,,18:43:39 28-Aug-2013,R,B,15.2080,145.7040,,,,,401676906,-134
85494,85494,Mk10,DS,1,0,1,,,19:19:50 28-Aug-2013,N,B,15.2070,145.7030,,,,,401676908,-132
85494,85494,Mk10,DS,2,0,0,48,48,04:01:39 29-Aug-2013,P,B,15.2050,145.7020,,,,,401676909,-123
85494,85494,Mk10,DS,1,0,0,,,04:58:07 29-Aug-2013,N,B,15.2050,145.7020,,,,,401676907,-125
85494,85494,Mk10,DS,1,0,0,,,05:18:49 29-Aug-2013,K,B,15.2050,145.7030,,,,,401676908,-138
85494,85494,Mk10,DS,1,0,0,,,06:33:08 29-Aug-2013,N,B,15.2050,145.7020,,,,,401676906,-127
85494,85494,Mk10,DS,1,0,0,,,08:54:54 29-Aug-2013,R,B,15.2030,145.7030,,,,,401676907,-131
85494,85494,Mk10,DS,2,0,0,78,78,17:26:14 29-Aug-2013,N,B,15.1970,145.7060,,,,,401676907,-128
85494,85494,Mk10,DS,1,0,0,,,19:06:26 29-Aug-2013,N,B,15.1960,145.7050,,,,,401676908,-131
85494,85494,Mk10,DS,1,0,1,,,21:32:59 29-Aug-2013,R,B,15.1970,145.7090,,,,,401676913,-134
85494,85494,Mk10,DS,1,0,1,,,22:30:56 29-Aug-2013,L,B,15.1990,145.7110,,,,,401676909,-129
85494,85494,Mk10,DS,1,0,0,,,23:04:33 29-Aug-2013,A,B,15.1990,145.7110,,,,,401676907,-123
85494,85494,Mk10,DS,1,0,0,,,00:08:00 30-Aug-2013,L,B,15.2010,145.7140,,,,,401676906,-124
85494,85494,Mk10,DS,1,0,0,,,02:13:02 30-Aug-2013,P,B,15.2020,145.7160,,,,,401676908,-137
85494,85494,Mk10,DS,1,0,0,,,03:46:56 30-Aug-2013,P,B,15.2030,145.7150,,,,,401676903,-126
85494,85494,Mk10,DS,1,0,1,,,11:07:14 30-Aug-2013,B,B,15.2040,145.7120,,,,,401676905,-130
85494,85494,Mk10,DS,1,0,1,,,11:47:30 30-Aug-2013,A,B,15.2070,145.7150,,,,,401676904,-116
85494,85494,Mk10,DS,2,0,0,632,632,17:15:17 30-Aug-2013,N,B,15.2130,145.7040,,,,,401676905,-130
85494,85494,Mk10,DS,1,0,1,,,19:01:50 30-Aug-2013,K,B,15.2090,145.7020,,,,,401676906,-123
85494,85494,Mk10,DS,1,0,1,,,19:01:50 30-Aug-2013,N,B,15.2090,145.7020,,,,,401676906,-123
85494,85494,Mk10,DS,1,0,1,,,19:19:32 30-Aug-2013,R,B,15.2090,145.7020,,,,,401676906,-128
85494,85494,Mk10,DS,1,0,0,,,22:12:34 30-Aug-2013,L,B,15.2100,145.7010,,,,,401676907,-131
85494,85494,Mk10,DS,1,0,0,,,22:37:03 30-Aug-2013,A,B,15.2090,145.7010,,,,,401676907,-129
85494,85494,Mk10,DS,1,0,0,,,23:41:47 30-Aug-2013,B,B,15.2090,145.7020,,,,,401676904,-130
85494,85494,Mk10,DS,1,0,0,,,23:56:25 30-Aug-2013,L,B,15.2080,145.7010,,,,,401676905,-121
85494,85494,Mk10,DS,1,0,0,,,05:20:05 31-Aug-2013,P,B,15.2090,145.7010,,,,,401676904,-132
85494,85494,Mk10,DS,1,0,0,,,18:37:24 31-Aug-2013,K,B,15.2070,145.7020,,,,,401676907,-126
85494,85494,Mk10,DS,1,0,0,,,03:32:43 01-Sep-2013,P,B,15.2040,145.7040,,,,,401676904,-126
85494,85494,Mk10,DS,1,0,0,,,04:22:39 01-Sep-2013,N,B,15.2040,145.7040,,,,,401676902,-131
85494,85494,Mk10,DS,1,0,1,,,05:44:19 01-Sep-2013,K,B,15.2040,145.7040,,,,,401676902,-131
85494,85494,Mk10,DS,1,0,0,,,05:56:45 01-Sep-2013,N,B,15.2050,145.7040,,,,,401676902,-129
85494,85494,Mk10,DS,1,0,0,,,05:49:39 02-Sep-2013,N,B,15.2050,145.7040,,,,,401676903,-128
85494,85494,Mk10,DS,1,0,0,,,10:42:54 02-Sep-2013,L,B,15.2050,145.7040,,,,,401676902,-120
85494,85494,Mk10,DS,1,0,0,,,17:50:29 02-Sep-2013,K,B,15.2070,145.7050,,,,,401676901,-130
85494,85494,Mk10,DS,1,0,1,,,19:31:57 02-Sep-2013,K,B,15.2080,145.7050,,,,,401676900,-129
85494,85494,Mk10,DS,1,0,0,,,00:12:28 03-Sep-2013,B,B,15.2080,145.7060,,,,,401676899,-135
85494,85494,Mk10,DS,1,0,1,,,03:02:55 03-Sep-2013,P,B,15.2080,145.7050,,,,,401676899,-132
85494,85494,Mk10,DS,1,0,0,,,05:35:55 03-Sep-2013,N,B,15.2090,145.7030,,,,,401676902,-124
85494,85494,Mk10,DS,1,0,0,,,06:40:32 03-Sep-2013,K,B,15.2090,145.7030,,,,,401676903,-127
85494,85494,Mk10,DS,1,0,1,,,15:47:44 03-Sep-2013,P,B,15.2100,145.6990,,,,,401676904,-128
85494,85494,Mk10,DS,1,0,1,,,23:53:31 03-Sep-2013,B,B,15.2080,145.7010,,,,,401676904,-130
85494,85494,Mk10,DS,1,0,0,,,02:52:27 04-Sep-2013,P,B,15.2070,145.6970,,,,,401676901,-134
85494,85494,Mk10,DS,1,0,0,,,06:08:12 04-Sep-2013,K,B,15.2080,145.6970,,,,,401676903,-128
85494,85494,Mk10,DS,2,0,0,514,514,22:50:59 04-Sep-2013,L,B,15.2050,145.7010,,,,,401676903,-129
85494,85494,Mk10,DS,1,0,0,,,00:22:34 05-Sep-2013,A,B,15.2060,145.7000,,,,,401676902,-127
85494,85494,Mk10,DS,1,0,1,,,00:35:39 05-Sep-2013,L,B,15.2050,145.7010,,,,,401676902,-126
85494,85494,Mk10,DS,1,0,0,,,02:42:09 05-Sep-2013,P,B,15.2060,145.7000,,,,,401676902,-136
85494,85494,Mk10,DS,1,0,0,,,04:21:25 05-Sep-2013,P,B,15.2060,145.7000,,,,,401676900,-136
85494,85494,Mk10,DS,1,0,1,,,06:49:30 05-Sep-2013,R,B,15.2050,145.7000,,,,,401676900,-137
85494,85494,Mk10,DS,2,0,1,618,618,11:42:31 05-Sep-2013,L,B,15.2090,145.7020,,,,,401676905,-128
85494,85494,Mk10,DS,1,0,0,,,09:33:57 06-Sep-2013,R,B,15.2110,145.6980,,,,,401676908,-131
85494,85494,Mk10,DS,1,0,1,,,11:00:28 06-Sep-2013,A,B,15.2080,145.6980,,,,,401676907,-132
85494,85494,Mk10,DS,1,0,0,,,22:31:06 06-Sep-2013,L,B,15.2090,145.6950,,,,,401676906,-127
85494,85494,Mk10,DS,1,0,0,,,23:34:29 06-Sep-2013,A,B,15.2090,145.6950,,,,,401676907,-118
85494,85494,Mk10,DS,1,0,0,,,00:08:59 07-Sep-2013,L,B,15.2080,145.7000,,,,,401676904,-126
85494,85494,Mk10,DS,1,0,0,,,00:26:38 07-Sep-2013,B,B,15.2080,145.7000,,,,,401676903,-128
85494,85494,Mk10,DS,1,0,0,,,04:04:14 07-Sep-2013,P,B,15.2060,145.7060,,,,,401676904,-126
85494,85494,Mk10,DS,1,0,0,,,05:00:21 07-Sep-2013,N,B,15.2060,145.7050,,,,,401676903,-136
85494,85494,Mk10,DS,1,0,0,,,06:38:44 07-Sep-2013,K,B,15.2080,145.7070,,,,,401676905,-126
85494,85494,Mk10,DS,1,0,0,,,04:47:33 08-Sep-2013,N,B,15.2120,145.7370,,,,,401676911,-128
85494,85494,Mk10,DS,1,0,0,,,06:25:50 08-Sep-2013,N,B,15.2060,145.7170,,,,,401676904,-128
85494,85494,Mk10,DS,2,0,1,632,632,12:08:26 08-Sep-2013,A,B,15.2010,145.6990,,,,,401676905,-123
85494,85494,Mk10,DS,1,0,0,,,14:47:52 08-Sep-2013,P,B,15.2020,145.6960,,,,,401676904,-133
85494,85494,Mk10,DS,1,0,1,,,21:16:00 08-Sep-2013,R,B,15.2010,145.6900,,,,,401676906,-128
85494,85494,Mk10,DS,1,0,1,,,01:31:41 09-Sep-2013,B,B,15.2050,145.6920,,,,,401676903,-134
85494,85494,Mk10,DS,1,0,1,,,02:07:15 09-Sep-2013,P,B,15.2030,145.6900,,,,,401676901,-139
85494,85494,Mk10,DS,1,0,0,,,03:39:07 09-Sep-2013,P,B,15.2020,145.6910,,,,,401676905,-127
85494,85494,Mk10,DS,1,0,0,,,11:46:50 09-Sep-2013,A,B,15.1960,145.6890,,,,,401676906,-120
85494,85494,Mk10,DS,1,0,1,,,03:30:44 10-Sep-2013,P,B,15.1900,145.6870,,,,,401676909,-126
85494,85494,Mk10,DS,1,0,1,,,12:26:38 10-Sep-2013,L,B,15.1950,145.6880,,,,,401676907,-128
85494,85494,Mk10,DS,1,0,1,,,23:54:27 10-Sep-2013,A,B,15.2030,145.6880,,,,,401676900,-126
85494,85494,Mk10,DS,1,0,0,,,04:07:43 11-Sep-2013,N,B,15.2070,145.6930,,,,,401676910,-134
85494,85494,Mk10,DS,1,0,0,,,08:40:14 11-Sep-2013,R,B,15.2090,145.6970,,,,,401676907,-126
85494,85494,Mk10,DS,2,0,1,50,50,11:03:09 11-Sep-2013,A,B,15.2060,145.6940,,,,,401676905,-115
85494,85494,Mk10,DS,1,0,1,,,11:59:16 11-Sep-2013,B,B,15.2040,145.7000,,,,,401676911,-131
85494,85494,Mk10,DS,1,0,1,,,16:04:20 11-Sep-2013,P,B,15.2010,145.7080,,,,,401676904,-131
85494,85494,Mk10,DS,1,0,0,,,16:50:41 11-Sep-2013,N,B,15.2010,145.7050,,,,,401676908,-131
85494,85494,Mk10,DS,1,0,1,,,23:35:50 11-Sep-2013,A,B,15.2010,145.7030,,,,,401676909,-121
85494,85494,Mk10,DS,2,0,2,58,58,00:24:45 12-Sep-2013,B,B,15.2050,145.7050,,,,,401676912,-129
85494,85494,Mk10,DS,1,0,0,,,04:47:33 12-Sep-2013,P,B,15.2000,145.7160,,,,,401676913,-133
85494,85494,Mk10,DS,1,0,1,,,08:16:32 12-Sep-2013,R,B,15.2000,145.7160,,,,,401676908,-134
85494,85494,Mk10,DS,1,0,0,,,09:47:58 12-Sep-2013,R,B,15.1990,145.7190,,,,,401676909,-128
85494,85494,Mk10,DS,1,0,1,,,10:43:49 12-Sep-2013,A,B,15.2030,145.7120,,,,,401676912,-121
85494,85494,Mk10,DS,1,0,0,,,11:58:29 12-Sep-2013,L,B,15.2030,145.7120,,,,,401676912,-130
85494,85494,Mk10,DS,1,0,1,,,12:22:11 12-Sep-2013,A,B,15.2030,145.7120,,,,,401676913,-121
85494,85494,Mk10,DS,1,0,0,,,15:47:20 12-Sep-2013,P,B,15.2070,145.7110,,,,,401676909,-126
85494,85494,Mk10,DS,1,0,0,,,16:33:19 12-Sep-2013,N,B,15.2080,145.7110,,,,,401676911,-131
85494,85494,Mk10,DS,1,0,0,,,18:19:31 12-Sep-2013,N,B,15.2090,145.7110,,,,,401676910,-125
85494,85494,Mk10,DS,1,0,0,,,19:18:06 12-Sep-2013,R,B,15.2090,145.7090,,,,,401676911,-133
85494,85494,Mk10,DS,1,0,0,,,23:00:18 12-Sep-2013,L,B,15.2080,145.7050,,,,,401676915,-126
85494,85494,Mk10,DS,2,0,0,585,585,23:06:19 12-Sep-2013,A,B,15.2060,145.7030,,,,,401676912,-122
85494,85494,Mk10,DS,1,0,0,,,00:09:07 13-Sep-2013,B,B,15.2070,145.7030,,,,,401676912,-123
85494,85494,Mk10,DS,1,0,1,,,00:41:04 13-Sep-2013,L,B,15.2070,145.7020,,,,,401676912,-128
85494,85494,Mk10,DS,1,0,1,,,02:55:23 13-Sep-2013,P,B,15.2080,145.7010,,,,,401676913,-133
85494,85494,Mk10,DS,1,0,0,,,04:35:34 13-Sep-2013,P,B,15.2080,145.7020,,,,,401676911,-136
85494,85494,Mk10,DS,1,0,1,,,10:11:45 13-Sep-2013,L,B,15.2070,145.7010,,,,,401676908,-130
85494,85494,Mk10,DS,1,0,0,,,10:19:21 13-Sep-2013,A,B,15.2060,145.7060,,,,,401676916,-123
85494,85494,Mk10,DS,1,0,0,,,11:12:09 13-Sep-2013,B,B,15.2060,145.7040,,,,,401676912,-130
85494,85494,Mk10,DS,2,0,0,212,212,11:46:19 13-Sep-2013,L,B,15.2090,145.7020,,,,,401676910,-126
85494,85494,Mk10,DS,3,0,0,133,75,12:00:53 13-Sep-2013,A,A,15.2080,145.7080,,,,,401676912,-120
85494,85494,Mk10,DS,1,0,0,,,15:43:11 13-Sep-2013,P,B,15.2150,145.7000,,,,,401676911,-136
85494,85494,Mk10,DS,1,0,0,,,16:22:58 13-Sep-2013,N,B,15.2130,145.7030,,,,,401676912,-136
85494,85494,Mk10,DS,1,0,1,,,17:21:55 13-Sep-2013,P,B,15.2110,145.7040,,,,,401676912,-134
85494,85494,Mk10,DS,1,0,0,,,18:05:36 13-Sep-2013,N,B,15.2110,145.7000,,,,,401676915,-127
85494,85494,Mk10,DS,1,0,0,,,18:22:07 13-Sep-2013,K,B,15.2100,145.7010,,,,,401676913,-126
85494,85494,Mk10,DS,1,0,0,,,23:43:36 13-Sep-2013,B,B,15.2130,145.6890,,,,,401676914,-127
85494,85494,Mk10,DS,3,0,1,252,63,08:43:16 14-Sep-2013,R,A,15.2070,145.7040,,,,,401676906,-126
85494,85494,Mk10,DS,1,0,0,,,11:35:40 14-Sep-2013,L,B,15.2080,145.7000,,,,,401676906,-122
85494,85494,Mk10,DS,2,0,1,433,433,11:42:53 14-Sep-2013,A,B,15.1970,145.7000,,,,,401676910,-117
85494,85494,Mk10,DS,2,0,1,540,540,15:24:31 14-Sep-2013,P,B,15.1980,145.6950,,,,,401676903,-124
85494,85494,Mk10,DS,1,0,0,,,17:59:55 14-Sep-2013,K,B,15.2000,145.6930,,,,,401676903,-133
85494,85494,Mk10,DS,1,0,0,,,17:59:55 14-Sep-2013,N,B,15.2000,145.6930,,,,,401676907,-133
85494,85494,Mk10,DS,1,0,0,,,19:41:00 14-Sep-2013,K,B,15.1990,145.6950,,,,,401676909,-130
85494,85494,Mk10,DS,1,0,0,,,19:48:56 14-Sep-2013,R,B,15.2010,145.6940,,,,,401676911,-121
85494,85494,Mk10,DS,1,0,0,,,22:40:28 14-Sep-2013,L,B,15.2040,145.6940,,,,,401676903,-136
85494,85494,Mk10,DS,1,0,1,,,23:19:25 14-Sep-2013,B,B,15.2040,145.6970,,,,,401676908,-131
85494,85494,Mk10,DS,1,0,0,,,00:14:59 15-Sep-2013,A,B,15.2050,145.6970,,,,,401676906,-120
85494,85494,Mk10,DS,1,0,0,,,06:37:49 15-Sep-2013,K,B,15.2080,145.6970,,,,,401676905,-130
85494,85494,Mk10,DS,1,0,1,,,09:53:57 15-Sep-2013,R,B,15.2060,145.6970,,,,,401676905,-130
85494,85494,Mk10,DS,1,0,0,,,11:27:34 15-Sep-2013,L,B,15.2080,145.6960,,,,,401676906,-129
85494,85494,Mk10,DS,1,0,1,,,12:10:54 15-Sep-2013,B,B,15.2090,145.6970,,,,,401676904,-129
85494,85494,Mk10,DS,1,0,1,,,13:00:21 15-Sep-2013,A,B,15.2090,145.6990,,,,,401676907,-128
85494,85494,Mk10,DS,1,0,1,,,15:12:00 15-Sep-2013,P,B,15.2100,145.7020,,,,,401676908,-131
85494,85494,Mk10,DS,1,0,0,,,19:23:20 15-Sep-2013,R,B,15.2120,145.7050,,,,,401676908,-129
85494,85494,Mk10,DS,1,0,1,,,22:20:24 15-Sep-2013,L,B,15.2100,145.7080,,,,,401676912,-131
85494,85494,Mk10,DS,1,0,0,,,23:49:13 15-Sep-2013,A,B,15.2100,145.7090,,,,,401676911,-122
85494,85494,Mk10,DS,1,0,0,,,00:41:18 16-Sep-2013,B,B,15.2100,145.7100,,,,,401676910,-132
85494,85494,Mk10,DS,2,0,1,86,86,04:53:15 16-Sep-2013,N,B,15.2100,145.7060,,,,,401676903,-128
85494,85494,Mk10,DS,2,0,1,72,72,10:59:23 16-Sep-2013,A,B,15.2000,145.6920,,,,,401676902,-120
85494,85494,Mk10,DS,1,0,1,,,11:17:08 16-Sep-2013,L,B,15.1990,145.6920,,,,,401676902,-128
85494,85494,Mk10,DS,1,0,0,,,15:07:41 16-Sep-2013,P,B,15.2010,145.6920,,,,,401676897,-126
85494,85494,Mk10,DS,1,0,1,,,16:49:25 16-Sep-2013,P,B,15.2010,145.6940,,,,,401676904,-127
85494,85494,Mk10,DS,1,0,1,,,17:28:04 16-Sep-2013,N,B,15.2010,145.6940,,,,,401676904,-130
85494,85494,Mk10,DS,2,0,0,113,113,23:34:53 16-Sep-2013,A,B,15.2040,145.6990,,,,,401676905,-124
85494,85494,Mk10,DS,1,0,0,,,00:27:45 17-Sep-2013,B,B,15.2000,145.6960,,,,,401676907,-131
85494,85494,Mk10,DS,1,0,0,,,02:17:38 17-Sep-2013,P,B,15.1970,145.6970,,,,,401676904,-133
85494,85494,Mk10,DS,2,0,0,323,323,04:43:34 17-Sep-2013,N,B,15.1960,145.7030,,,,,401676904,-130
85494,85494,Mk10,DS,1,0,1,,,07:08:49 17-Sep-2013,R,B,15.1950,145.7050,,,,,401676904,-138
85494,85494,Mk10,DS,1,0,0,,,08:52:35 17-Sep-2013,R,B,15.2010,145.7070,,,,,401676901,-124
