"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:49:22,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:50:08,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,39,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:50:54,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,68,107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:51:40,2,9,,-121,401677356,144.657,13.412,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:52:26,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,74,112,90,11,232,148,165,108,155,43,120,149,18,2,211,22,1,255,255,214,160,0,0,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:53:57,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,46,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.657,1,05/22/2017 10:50:40,Argos,,458,A,,401677356,05/22/2017 10:54:43,1,9,,-121,401677356,144.657,13.412,,,,,,,,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.412,144.617,B,05/22/2017 11:43:36,Argos,,0,B,,401677377,05/22/2017 11:43:36,1,1,,-130,401677377,144.617,13.412,,,,,,,,,,32,172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.448,144.628,3,05/22/2017 12:32:29,Argos,,320,A,,401677346,05/22/2017 12:29:27,1,5,,-123,401677346,144.628,13.448,,,,,,,,,,39,232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.448,144.628,3,05/22/2017 12:32:29,Argos,,320,A,,401677346,05/22/2017 12:31:44,1,5,,-123,401677346,144.628,13.448,,,,,,,,,,93,144,90,11,232,148,165,108,155,50,45,23,148,11,247,20,129,255,255,214,144,0,0,,,,,,,,,
"",157643,4257,13.448,144.628,3,05/22/2017 12:32:29,Argos,,320,A,,401677346,05/22/2017 12:32:30,1,5,,-123,401677346,144.628,13.448,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.448,144.628,3,05/22/2017 12:32:29,Argos,,320,A,,401677346,05/22/2017 12:34:02,1,5,,-123,401677346,144.628,13.448,,,,,,,,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.448,144.628,3,05/22/2017 12:32:29,Argos,,320,A,,401677346,05/22/2017 12:34:47,1,5,,-123,401677346,144.628,13.448,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.505,144.783,A,05/23/2017 08:56:52,Argos,,46,K,,401677353,05/23/2017 08:59:56,1,2,,-127,401677353,144.783,13.505,,,,,,,,,,69,144,90,11,232,148,165,108,155,164,49,29,146,3,213,16,1,255,127,215,48,0,2,,,,,,,,,
"",157643,4257,13.505,144.783,A,05/23/2017 08:56:52,Argos,,46,K,,401677353,05/23/2017 09:00:42,2,2,,-127,401677353,144.783,13.505,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.782,A,05/23/2017 09:38:56,Argos,,138,N,,401677350,05/23/2017 09:38:57,1,3,,-128,401677350,144.782,13.507,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.782,A,05/23/2017 09:38:56,Argos,,138,N,,401677350,05/23/2017 09:40:29,1,3,,-128,401677350,144.782,13.507,,,,,,,,,,67,129,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.782,A,05/23/2017 09:38:56,Argos,,138,N,,401677350,05/23/2017 09:41:15,1,3,,-128,401677350,144.782,13.507,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.506,144.788,3,05/23/2017 10:31:17,Argos,,184,A,,401677351,05/23/2017 10:30:59,1,3,,-129,401677351,144.788,13.506,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.506,144.788,3,05/23/2017 10:31:17,Argos,,184,A,,401677351,05/23/2017 10:32:31,2,3,,-129,401677351,144.788,13.506,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.506,144.788,3,05/23/2017 10:31:17,Argos,,184,A,,401677351,05/23/2017 10:34:03,2,3,,-129,401677351,144.788,13.506,,,,,,,,,,75,137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.489,144.825,A,05/23/2017 11:28:23,Argos,,184,B,,401677355,05/23/2017 11:26:05,1,3,,-133,401677355,144.825,13.489,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.489,144.825,A,05/23/2017 11:28:23,Argos,,184,B,,401677355,05/23/2017 11:27:37,1,3,,-133,401677355,144.825,13.489,,,,,,,,,,75,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.489,144.825,A,05/23/2017 11:28:23,Argos,,184,B,,401677355,05/23/2017 11:29:09,1,3,,-133,401677355,144.825,13.489,,,,,,,,,,84,16,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.416,144.865,A,05/23/2017 12:06:38,Argos,,92,A,,401677361,05/23/2017 12:05:52,1,3,,-129,401677361,144.865,13.416,,,,,,,,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.416,144.865,A,05/23/2017 12:06:38,Argos,,92,A,,401677361,05/23/2017 12:06:38,1,3,,-129,401677361,144.865,13.416,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.416,144.865,A,05/23/2017 12:06:38,Argos,,92,A,,401677361,05/23/2017 12:07:24,1,3,,-129,401677361,144.865,13.416,,,,,,,,,,74,240,90,11,232,148,165,108,155,176,168,15,22,5,223,6,1,255,255,214,80,0,0,,,,,,,,,
"",157643,4257,13.418,144.671,B,05/24/2017 04:22:11,Argos,,91,P,,401677358,05/24/2017 04:21:26,1,2,,-137,401677358,144.671,13.418,,,,,,,,,,72,150,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.418,144.671,B,05/24/2017 04:22:11,Argos,,91,P,,401677358,05/24/2017 04:22:57,1,2,,-137,401677358,144.671,13.418,,,,,,,,,,90,17,90,11,232,148,165,108,156,17,161,143,214,6,117,22,1,255,255,217,80,0,0,,,,,,,,,
"",157643,4257,13.366,144.69,B,05/24/2017 06:07:00,Argos,,0,P,,401677373,05/24/2017 06:07:01,1,1,,-122,401677373,144.69,13.366,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,,,,,,,0,P,,,05/28/2017 05:16:29,1,1,,,,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,,,,,,,0,P,,,05/29/2017 05:04:22,1,1,,,,,,,,,,,,,,,78,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.423,144.656,B,05/30/2017 04:54:08,Argos,,91,P,,401677365,05/30/2017 04:53:23,1,2,,-136,401677365,144.656,13.423,,,,,,,,,,58,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.423,144.656,B,05/30/2017 04:54:08,Argos,,91,P,,401677365,05/30/2017 04:54:54,1,2,,-136,401677365,144.656,13.423,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.428,144.66,A,06/02/2017 06:01:01,Argos,,183,P,,401677364,06/02/2017 05:59:45,1,3,,-133,401677364,144.66,13.428,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.428,144.66,A,06/02/2017 06:01:01,Argos,,183,P,,401677364,06/02/2017 06:00:31,1,3,,-133,401677364,144.66,13.428,,,,,,,,,,44,171,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.428,144.66,A,06/02/2017 06:01:01,Argos,,183,P,,401677364,06/02/2017 06:02:48,1,3,,-133,401677364,144.66,13.428,,,,,,,,,,86,240,90,11,232,148,165,108,145,24,96,84,212,25,93,16,1,255,255,208,64,0,0,,,,,,,,,
"",157643,4257,13.427,144.659,3,06/03/2017 05:48:13,Argos,,182,P,,401677365,06/03/2017 05:48:14,1,4,,-132,401677365,144.659,13.427,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.659,3,06/03/2017 05:48:13,Argos,,182,P,,401677365,06/03/2017 05:49:00,1,4,,-132,401677365,144.659,13.427,,,,,,,,,,38,150,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.659,3,06/03/2017 05:48:13,Argos,,182,P,,401677365,06/03/2017 05:49:45,1,4,,-132,401677365,144.659,13.427,,,,,,,,,,71,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.659,3,06/03/2017 05:48:13,Argos,,182,P,,401677365,06/03/2017 05:51:16,1,4,,-132,401677365,144.659,13.427,,,,,,,,,,87,48,90,11,232,148,165,76,145,151,103,213,84,27,51,16,1,255,255,207,80,0,0,,,,,,,,,
"",157643,4257,13.427,144.658,3,06/04/2017 05:35:22,Argos,,274,P,,401677366,06/04/2017 05:35:23,1,5,,-129,401677366,144.658,13.427,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.658,3,06/04/2017 05:35:22,Argos,,274,P,,401677366,06/04/2017 05:36:54,1,5,,-129,401677366,144.658,13.427,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.658,3,06/04/2017 05:35:22,Argos,,274,P,,401677366,06/04/2017 05:37:40,1,5,,-129,401677366,144.658,13.427,,,,,,,,,,40,129,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.658,3,06/04/2017 05:35:22,Argos,,274,P,,401677366,06/04/2017 05:38:26,1,5,,-129,401677366,144.658,13.427,,,,,,,,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.427,144.658,3,06/04/2017 05:35:22,Argos,,274,P,,401677366,06/04/2017 05:39:57,1,5,,-129,401677366,144.658,13.427,,,,,,,,,,82,160,90,11,232,148,165,108,146,22,179,22,84,29,73,16,1,255,255,207,64,0,0,,,,,,,,,
"",157643,4257,13.432,144.674,A,06/05/2017 05:26:13,Argos,,91,P,,401677364,06/05/2017 05:25:28,1,3,,-132,401677364,144.674,13.432,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.432,144.674,A,06/05/2017 05:26:13,Argos,,91,P,,401677364,06/05/2017 05:26:13,1,3,,-132,401677364,144.674,13.432,,,,,,,,,,39,108,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.432,144.674,A,06/05/2017 05:26:13,Argos,,91,P,,401677364,06/05/2017 05:26:59,1,3,,-132,401677364,144.674,13.432,,,,,,,,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.432,144.665,B,06/06/2017 05:14:38,Argos,,91,P,,401677363,06/06/2017 05:13:53,1,2,,-133,401677363,144.665,13.432,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.432,144.665,B,06/06/2017 05:14:38,Argos,,91,P,,401677363,06/06/2017 05:15:24,1,2,,-133,401677363,144.665,13.432,,,,,,,,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.417,144.653,A,06/07/2017 05:03:40,Argos,,91,P,,401677375,06/07/2017 05:02:32,1,3,,-133,401677375,144.653,13.417,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.417,144.653,A,06/07/2017 05:03:40,Argos,,91,P,,401677375,06/07/2017 05:03:18,1,3,,-133,401677375,144.653,13.417,,,,,,,,,,35,66,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.417,144.653,A,06/07/2017 05:03:40,Argos,,91,P,,401677375,06/07/2017 05:04:03,1,3,,-133,401677375,144.653,13.417,,,,,,,,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,,,,,,,0,P,,,06/13/2017 05:34:34,1,1,,,,,,,,,,,,,,,71,245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.414,144.601,B,06/14/2017 05:22:43,Argos,,45,P,,401677372,06/14/2017 05:22:21,1,2,,-136,401677372,144.601,13.414,,,,,,,,,,36,49,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.414,144.601,B,06/14/2017 05:22:43,Argos,,45,P,,401677372,06/14/2017 05:23:06,1,2,,-136,401677372,144.601,13.414,,,,,,,,,,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.425,144.658,B,06/15/2017 05:12:03,Argos,,46,P,,401677368,06/15/2017 05:11:41,1,2,,-131,401677368,144.658,13.425,,,,,,,,,,72,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.425,144.658,B,06/15/2017 05:12:03,Argos,,46,P,,401677368,06/15/2017 05:12:27,1,2,,-131,401677368,144.658,13.425,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.438,144.676,3,06/16/2017 04:59:47,Argos,,185,P,,401677321,06/16/2017 04:58:15,1,5,,-127,401677321,144.676,13.438,,,,,,,,,,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.438,144.676,3,06/16/2017 04:59:47,Argos,,185,P,,401677321,06/16/2017 04:59:01,1,5,,-127,401677321,144.676,13.438,,,,,,,,,,74,208,90,11,232,148,165,108,152,20,37,146,86,52,11,14,1,255,255,233,80,0,0,,,,,,,,,
"",157643,4257,13.438,144.676,3,06/16/2017 04:59:47,Argos,,185,P,,401677321,06/16/2017 04:59:48,1,5,,-127,401677321,144.676,13.438,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.438,144.676,3,06/16/2017 04:59:47,Argos,,185,P,,401677321,06/16/2017 05:00:34,1,5,,-127,401677321,144.676,13.438,,,,,,,,,,44,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.438,144.676,3,06/16/2017 04:59:47,Argos,,185,P,,401677321,06/16/2017 05:01:20,1,5,,-127,401677321,144.676,13.438,,,,,,,,,,71,148,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.399,144.84,A,06/16/2017 08:58:28,Argos,,138,K,,401677351,06/16/2017 08:58:05,1,3,,-127,401677351,144.84,13.399,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.399,144.84,A,06/16/2017 08:58:28,Argos,,138,K,,401677351,06/16/2017 08:58:51,1,3,,-127,401677351,144.84,13.399,,,,,,,,,,37,117,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.399,144.84,A,06/16/2017 08:58:28,Argos,,138,K,,401677351,06/16/2017 09:00:23,1,3,,-127,401677351,144.84,13.399,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.367,144.651,1,06/16/2017 10:00:27,Argos,,413,N,,401677388,06/16/2017 09:58:33,1,5,,-127,401677388,144.651,13.367,,,,,,,,,,65,16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.367,144.651,1,06/16/2017 10:00:27,Argos,,413,N,,401677388,06/16/2017 10:02:22,1,5,,-127,401677388,144.651,13.367,,,,,,,,,,64,208,90,11,232,212,165,108,152,40,90,215,212,21,147,4,1,255,255,214,224,0,0,,,,,,,,,
"",157643,4257,13.367,144.651,1,06/16/2017 10:00:27,Argos,,413,N,,401677388,06/16/2017 10:03:09,1,5,,-127,401677388,144.651,13.367,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.367,144.651,1,06/16/2017 10:00:27,Argos,,413,N,,401677388,06/16/2017 10:04:40,1,5,,-127,401677388,144.651,13.367,,,,,,,,,,79,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.367,144.651,1,06/16/2017 10:00:27,Argos,,413,N,,401677388,06/16/2017 10:05:26,1,5,,-127,401677388,144.651,13.367,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.762,0,06/16/2017 10:34:42,Argos,,275,A,,401677368,06/16/2017 10:32:13,1,4,,-129,401677368,144.762,13.507,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.762,0,06/16/2017 10:34:42,Argos,,275,A,,401677368,06/16/2017 10:34:31,1,4,,-129,401677368,144.762,13.507,,,,,,,,,,40,242,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.762,0,06/16/2017 10:34:42,Argos,,275,A,,401677368,06/16/2017 10:35:17,1,4,,-129,401677368,144.762,13.507,,,,,,,,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.507,144.762,0,06/16/2017 10:34:42,Argos,,275,A,,401677368,06/16/2017 10:36:48,1,4,,-129,401677368,144.762,13.507,,,,,,,,,,71,208,94,11,232,148,165,108,152,42,130,87,210,53,235,2,1,255,255,213,128,0,0,,,,,,,,,
"",157643,4257,13.552,144.975,B,06/16/2017 11:31:04,Argos,,505,B,,401677364,06/16/2017 11:22:40,1,2,,-133,401677364,144.975,13.552,,,,,,,,,,64,240,90,11,232,148,165,108,152,45,160,88,100,52,99,0,3,255,255,219,176,0,0,,,,,,,,,
"",157643,4257,13.552,144.975,B,06/16/2017 11:31:04,Argos,,505,B,,401677364,06/16/2017 11:31:05,1,2,,-133,401677364,144.975,13.552,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.351,144.774,A,06/19/2017 08:54:43,Argos,,321,R,,401677367,06/19/2017 08:51:40,1,3,,-126,401677367,144.774,13.351,,,,,,,,,,76,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.351,144.774,A,06/19/2017 08:54:43,Argos,,321,R,,401677367,06/19/2017 08:55:30,1,3,,-126,401677367,144.774,13.351,,,,,,,,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.351,144.774,A,06/19/2017 08:54:43,Argos,,321,R,,401677367,06/19/2017 08:57:01,1,3,,-126,401677367,144.774,13.351,,,,,,,,,,88,16,90,11,232,148,165,108,153,164,5,215,20,59,59,18,1,255,255,212,80,0,0,,,,,,,,,
"",157643,4257,13.354,144.774,B,06/19/2017 09:22:59,Argos,,184,K,,401677367,06/19/2017 09:21:28,1,2,,-133,401677367,144.774,13.354,,,,,,,,,,33,189,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.774,B,06/19/2017 09:22:59,Argos,,184,K,,401677367,06/19/2017 09:24:32,1,2,,-133,401677367,144.774,13.354,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:25:18,1,6,,-126,401677366,144.771,13.354,,,,,,,,,,33,194,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:26:03,1,6,,-126,401677366,144.771,13.354,,,,,,,,,,77,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:26:49,1,6,,-126,401677366,144.771,13.354,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:27:35,1,6,,-126,401677366,144.771,13.354,,,,,,,,,,75,176,90,11,232,148,165,108,153,165,238,151,84,59,139,16,1,255,255,212,96,0,0,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:28:21,2,6,,-126,401677366,144.771,13.354,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.354,144.771,3,06/19/2017 09:25:17,Argos,,320,N,,401677366,06/19/2017 09:30:38,1,6,,-126,401677366,144.771,13.354,,,,,,,,,,10,64,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",157643,4257,13.353,144.776,3,06/20/2017 08:23:32,Argos,,459,R,,401677364,06/20/2017 08:18:48,1,5,,-127,401677364,144.776,13.353,,,,,,,,,,93,144,90,11,232,148,165,108,184,49,98,214,20,60,203,20,1,255,255,213,128,0,0,,,,,,,,,
