DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
157643,157643,UT,DS,4,0,0,107,46,08:33:18 26-Jun-2017,R,3,15.2510,145.7770,,,,,401677352,-132
157643,157643,UT,DS,4,1,0,,,10:27:48 26-Jun-2017,A,2,15.2510,145.7840,,,,,401677351,-125
157643,157643,UT,DS,2,0,0,92,92,07:57:20 27-Jun-2017,N,B,15.2630,145.7670,,,,,401677343,-132
157643,157643,UT,DS,10,2,1,,,08:03:00 27-Jun-2017,R,3,15.2480,145.7860,,,,,401677353,-129
157643,157643,UT,DS,1,0,0,,,09:00:00 28-Jun-2017,K,,,,,,,,,
157643,157643,UT,DS,2,0,0,45,45,09:09:33 28-Jun-2017,R,B,15.2460,145.7840,,,,,401677354,-128
157643,157643,UT,DS,2,0,1,229,229,09:25:36 28-Jun-2017,N,B,15.2470,145.7800,,,,,401677355,-131
157643,157643,UT,DS,3,0,1,46,46,08:34:47 29-Jun-2017,K,A,15.2490,145.7850,,,,,401677353,-133
157643,157643,UT,DS,2,0,1,92,92,08:42:25 29-Jun-2017,R,B,15.2500,145.7850,,,,,401677353,-136
157643,157643,UT,DS,4,0,1,122,46,09:13:10 29-Jun-2017,N,1,15.2480,145.7820,,,,,401677353,-129
157643,157643,UT,DS,1,0,0,,,10:19:26 29-Jun-2017,R,B,15.2470,145.7780,,,,,401677351,-134
157643,157643,UT,DS,4,0,1,76,46,11:04:51 29-Jun-2017,A,3,15.2500,145.7850,,,,,401677352,-130
157643,157643,UT,DS,2,0,0,92,92,08:07:16 30-Jun-2017,R,B,15.2490,145.7800,,,,,401677352,-135
157643,157643,UT,DS,1,0,0,,,08:08:48 30-Jun-2017,K,B,15.2490,145.7820,,,,,401677352,-137
157643,157643,UT,DS,1,0,0,,,09:47:29 30-Jun-2017,R,B,15.2500,145.7850,,,,,401677351,-131
157643,157643,UT,DS,1,0,0,,,08:51:38 01-Jul-2017,N,B,15.2540,145.7950,,,,,401677350,-135
157643,157643,UT,DS,2,1,0,,,09:17:16 01-Jul-2017,R,B,15.2500,145.7850,,,,,401677349,-131
157643,157643,UT,DS,2,0,0,46,46,08:36:39 02-Jul-2017,N,B,15.2520,145.7890,,,,,401677350,-135
157643,157643,UT,DS,1,0,0,,,08:46:58 02-Jul-2017,R,B,15.2500,145.7840,,,,,401677353,-135
157643,157643,UT,DS,3,0,1,137,91,08:15:21 03-Jul-2017,R,A,15.2510,145.7880,,,,,401677355,-138
157643,157643,UT,DS,1,0,0,,,08:30:53 03-Jul-2017,N,B,15.2510,145.7880,,,,,401677354,-135
157643,157643,UT,DS,1,0,0,,,08:35:28 03-Jul-2017,K,B,15.2500,145.7880,,,,,401677353,-137
157643,157643,UT,DS,1,0,0,,,09:54:53 03-Jul-2017,R,B,15.2500,145.7880,,,,,401677354,-133
157643,157643,UT,DS,1,0,1,,,10:09:23 03-Jul-2017,N,B,15.2490,145.7880,,,,,401677352,-133
157643,157643,UT,DS,2,0,1,45,45,09:23:19 04-Jul-2017,R,B,15.2520,145.7870,,,,,401677353,-133
157643,157643,UT,DS,1,0,0,,,09:55:04 04-Jul-2017,N,B,15.2500,145.7840,,,,,401677350,-135
157643,157643,UT,DS,2,0,0,184,184,11:03:06 04-Jul-2017,A,B,15.2480,145.7820,,,,,401677350,-129
157643,157643,UT,DS,1,0,0,,,08:05:42 05-Jul-2017,N,B,15.2260,145.7590,,,,,401677350,-140
157643,157643,UT,DS,2,0,0,92,92,08:55:26 05-Jul-2017,R,B,15.2480,145.7810,,,,,401677348,-131
157643,157643,UT,DS,2,0,1,46,46,09:47:50 05-Jul-2017,N,B,15.2460,145.7850,,,,,401677349,-131
157643,157643,UT,DS,1,0,0,,,10:42:33 05-Jul-2017,A,B,15.2480,145.7870,,,,,401677349,-134
157643,157643,UT,DS,6,1,0,,,08:23:24 06-Jul-2017,R,2,15.2470,145.7940,,,,,401677350,-130
157643,157643,UT,DS,3,0,0,46,46,09:29:25 06-Jul-2017,N,A,15.2540,145.7940,,,,,401677351,-133
157643,157643,UT,DS,3,0,0,46,46,08:33:56 07-Jul-2017,K,A,15.2560,145.8100,,,,,401677355,-133
157643,157643,UT,DS,1,0,0,,,09:18:15 07-Jul-2017,N,B,15.2560,145.8070,,,,,401677353,-135
157643,157643,UT,DS,1,0,1,,,10:51:34 07-Jul-2017,B,B,15.2530,145.7920,,,,,401677347,-136
157643,157643,UT,DS,1,0,0,,,09:06:06 08-Jul-2017,N,B,15.1780,145.6860,,,,,401677359,-133
157643,157643,UT,DS,4,0,1,91,45,08:57:05 09-Jul-2017,N,3,15.2500,145.7870,,,,,401677350,-133
157643,157643,UT,DS,7,1,1,,,10:56:59 09-Jul-2017,A,3,15.2490,145.7850,,,,,401677349,-120
157643,157643,UT,DS,3,1,0,,,07:58:46 10-Jul-2017,R,,,,,,,,,
157643,157643,UT,DS,4,0,0,45,45,08:45:02 10-Jul-2017,N,1,15.2520,145.7900,,,,,401677348,-133
157643,157643,UT,DS,1,0,0,,,10:38:35 10-Jul-2017,A,B,15.2500,145.7870,,,,,401677349,-134
157643,157643,UT,DS,1,0,0,,,08:32:24 11-Jul-2017,N,B,15.2490,145.7630,,,,,401677352,-137
157643,157643,UT,DS,1,0,0,,,08:33:10 11-Jul-2017,K,B,15.2500,145.7810,,,,,401677348,-137
157643,157643,UT,DS,1,0,0,,,08:22:27 12-Jul-2017,N,B,15.2500,145.7810,,,,,401677348,-137
157643,157643,UT,DS,3,0,1,92,46,08:03:50 13-Jul-2017,R,A,15.2480,145.7860,,,,,401677348,-136
157643,157643,UT,DS,1,0,0,,,10:53:04 14-Jul-2017,A,,,,,,,,,
157643,157643,UT,DS,1,0,0,,,08:32:24 15-Jul-2017,K,,,,,,,,,
157643,157643,UT,DS,1,0,0,,,09:25:11 15-Jul-2017,N,,,,,,,,,
157643,157643,UT,DS,4,0,0,61,46,08:08:40 16-Jul-2017,K,2,15.2510,145.7910,,,,,401677348,-133
157643,157643,UT,DS,4,0,0,91,46,08:12:06 16-Jul-2017,R,3,15.2490,145.7860,,,,,401677349,-134
157643,157643,UT,DS,3,0,0,46,46,09:13:16 16-Jul-2017,N,A,15.2480,145.7860,,,,,401677349,-133
157643,157643,UT,DS,3,0,0,91,46,09:02:42 17-Jul-2017,N,A,15.2490,145.7880,,,,,401677348,-133
157643,157643,UT,DS,2,0,0,137,137,08:51:06 18-Jul-2017,N,B,15.2480,145.7760,,,,,401677349,-132
157643,157643,UT,DS,4,0,0,61,46,08:18:01 19-Jul-2017,R,3,15.2480,145.7880,,,,,401677346,-128
157643,157643,UT,DS,2,0,1,46,46,08:33:30 19-Jul-2017,K,B,15.2510,145.7860,,,,,401677346,-135
157643,157643,UT,DS,5,0,0,69,46,08:40:19 19-Jul-2017,N,3,15.2490,145.7860,,,,,401677346,-127
157643,157643,UT,DS,5,1,1,,,10:49:54 19-Jul-2017,A,3,15.2480,145.7860,,,,,401677346,-124
157643,157643,UT,DS,7,1,1,,,08:09:24 20-Jul-2017,K,3,15.2500,145.7880,,,,,401677345,-125
157643,157643,UT,DS,7,2,0,,,08:29:24 20-Jul-2017,N,3,15.2500,145.7860,,,,,401677345,-127
157643,157643,UT,DS,1,0,0,,,08:16:17 21-Jul-2017,N,B,15.2470,145.7840,,,,,401677346,-129
157643,157643,UT,DS,2,0,0,46,46,10:59:58 21-Jul-2017,B,B,15.2540,145.7810,,,,,401677344,-132
157643,157643,UT,DS,3,0,1,138,138,08:24:42 22-Jul-2017,R,A,15.2460,145.7980,,,,,401677344,-135
157643,157643,UT,DS,1,0,0,,,07:56:23 23-Jul-2017,R,B,15.2500,145.7910,,,,,401677346,-135
157643,157643,UT,DS,2,0,0,46,46,08:32:20 23-Jul-2017,K,B,15.2530,145.7870,,,,,401677345,-133
157643,157643,UT,DS,2,0,0,45,45,09:32:25 23-Jul-2017,N,B,15.2530,145.7900,,,,,401677345,-135
157643,157643,UT,DS,3,0,0,46,46,11:05:23 23-Jul-2017,A,A,15.2490,145.7920,,,,,401677343,-122
157643,157643,UT,DS,3,0,0,92,46,08:08:52 24-Jul-2017,K,A,15.2490,145.7860,,,,,401677345,-130
157643,157643,UT,DS,1,0,1,,,08:59:52 24-Jul-2017,R,B,15.2620,145.7650,,,,,401677345,-137
157643,157643,UT,DS,3,0,0,46,46,09:20:54 24-Jul-2017,N,A,15.2490,145.7850,,,,,401677345,-133
157643,157643,UT,DS,3,0,0,92,46,10:46:28 24-Jul-2017,A,A,15.2490,145.7860,,,,,401677344,-124
157643,157643,UT,DS,2,0,1,46,46,08:33:28 25-Jul-2017,R,B,15.2480,145.7860,,,,,401677344,-136
157643,157643,UT,DS,2,0,0,137,137,09:09:03 25-Jul-2017,N,B,15.2490,145.7830,,,,,401677344,-133
157643,157643,UT,DS,7,1,2,,,08:00:11 26-Jul-2017,R,3,15.2490,145.7860,,,,,401677345,-130
157643,157643,UT,DS,5,0,0,45,45,08:58:17 26-Jul-2017,N,1,15.2500,145.7890,,,,,401677345,-129
157643,157643,UT,DS,1,0,0,,,10:56:47 26-Jul-2017,B,B,15.2500,145.7910,,,,,401677344,-132
157643,157643,UT,DS,2,0,0,46,46,08:32:17 27-Jul-2017,K,B,15.2630,145.8100,,,,,401677348,-135
157643,157643,UT,DS,5,0,0,46,46,08:46:49 27-Jul-2017,N,2,15.2510,145.7900,,,,,401677345,-129
157643,157643,UT,DS,4,0,0,61,46,08:08:23 28-Jul-2017,K,1,15.2480,145.7790,,,,,401677346,-129
157643,157643,UT,DS,4,0,0,91,45,08:36:41 28-Jul-2017,N,3,15.2490,145.7860,,,,,401677345,-127
157643,157643,UT,DS,6,1,0,,,11:02:42 28-Jul-2017,A,3,15.2490,145.7870,,,,,401677344,-122
157643,157643,UT,DS,4,0,0,45,45,08:06:39 29-Jul-2017,R,3,15.2480,145.7850,,,,,401677345,-128
157643,157643,UT,DS,2,0,0,46,46,08:23:28 29-Jul-2017,N,B,15.2480,145.7860,,,,,401677347,-128
157643,157643,UT,DS,3,0,1,68,46,10:42:42 29-Jul-2017,A,A,15.2440,145.7820,,,,,401677348,-126
157643,157643,UT,DS,2,0,0,46,46,08:32:38 31-Jul-2017,K,B,15.2490,145.7850,,,,,401677345,-133
157643,157643,UT,DS,1,0,0,,,08:46:01 31-Jul-2017,R,B,15.2450,145.7790,,,,,401677344,-138
157643,157643,UT,DS,1,0,0,,,09:39:34 31-Jul-2017,N,B,15.2450,145.7780,,,,,401677344,-133
157643,157643,UT,DS,5,0,0,46,45,08:08:33 01-Aug-2017,K,1,15.2490,145.7830,,,,,401677344,-128
157643,157643,UT,DS,6,1,0,,,08:13:16 01-Aug-2017,R,3,15.2490,145.7880,,,,,401677343,-128
157643,157643,UT,DS,2,0,0,46,46,09:28:30 01-Aug-2017,N,B,15.2490,145.7870,,,,,401677344,-131
157643,157643,UT,DS,3,0,0,69,46,09:16:38 02-Aug-2017,N,A,15.2520,145.7960,,,,,401677343,-130
157643,157643,UT,DS,5,0,2,46,46,10:59:08 02-Aug-2017,A,2,15.2480,145.7830,,,,,401677343,-122
157643,157643,UT,DS,1,0,1,,,08:58:14 03-Aug-2017,K,B,15.2200,145.7510,,,,,401677340,-135
157643,157643,UT,DS,4,0,0,61,45,09:04:21 03-Aug-2017,N,0,15.2490,145.7860,,,,,401677342,-130
157643,157643,UT,DS,2,0,0,92,92,10:39:59 03-Aug-2017,A,B,15.2490,145.7860,,,,,401677342,-132
157643,157643,UT,DS,4,0,1,61,46,08:20:46 04-Aug-2017,R,1,15.2500,145.7810,,,,,401677342,-134
157643,157643,UT,DS,2,0,1,92,92,08:33:00 04-Aug-2017,K,B,15.2490,145.7840,,,,,401677343,-133
157643,157643,UT,DS,5,0,0,46,45,08:54:26 04-Aug-2017,N,2,15.2490,145.7840,,,,,401677343,-129
157643,157643,UT,DS,5,0,0,46,45,08:08:31 05-Aug-2017,K,1,15.2510,145.7950,,,,,401677342,-128
157643,157643,UT,DS,6,0,1,64,45,08:43:34 05-Aug-2017,N,3,15.2490,145.7870,,,,,401677343,-129
157643,157643,UT,DS,1,0,1,,,10:49:54 05-Aug-2017,B,B,15.2480,145.7760,,,,,401677344,-134
157643,157643,UT,DS,3,0,0,114,46,08:32:13 06-Aug-2017,N,A,15.2500,145.7860,,,,,401677343,-127
157643,157643,UT,DS,2,0,1,46,46,08:20:22 07-Aug-2017,N,B,15.2480,145.7880,,,,,401677343,-133
157643,157643,UT,DS,3,0,1,137,137,08:25:20 07-Aug-2017,R,A,15.2480,145.7900,,,,,401677343,-137
157643,157643,UT,DS,1,0,0,,,08:57:27 07-Aug-2017,K,B,15.2470,145.7880,,,,,401677344,-137
157643,157643,UT,DS,3,0,0,91,45,10:55:46 07-Aug-2017,A,A,15.2500,145.7860,,,,,401677342,-123
157643,157643,UT,DS,2,0,0,46,46,07:56:38 08-Aug-2017,R,B,15.2590,145.7550,,,,,401677336,-131
157643,157643,UT,DS,3,0,1,45,45,08:33:20 08-Aug-2017,K,A,15.2490,145.7780,,,,,401677342,-131
157643,157643,UT,DS,4,0,0,61,45,08:10:01 09-Aug-2017,K,1,15.2500,145.7930,,,,,401677341,-128
157643,157643,UT,DS,1,0,0,,,11:06:41 09-Aug-2017,B,B,15.2460,145.7980,,,,,401677341,-132
157643,157643,UT,DS,2,0,0,46,46,09:24:13 10-Aug-2017,N,B,15.2560,145.8080,,,,,401677346,-131
157643,157643,UT,DS,8,2,0,,,08:00:38 11-Aug-2017,R,3,15.2480,145.7860,,,,,401677342,-125
157643,157643,UT,DS,5,0,0,45,45,09:13:29 11-Aug-2017,N,1,15.2500,145.7870,,,,,401677343,-127
157643,157643,UT,DS,4,0,1,61,46,08:34:17 12-Aug-2017,K,2,15.2490,145.7850,,,,,401677343,-133
157643,157643,UT,DS,5,0,0,46,45,09:02:00 12-Aug-2017,N,2,15.2490,145.7860,,,,,401677343,-129
157643,157643,UT,DS,8,1,0,,,10:53:24 12-Aug-2017,A,3,15.2490,145.7860,,,,,401677342,-126
157643,157643,UT,DS,5,0,0,46,46,08:08:27 13-Aug-2017,K,1,15.2500,145.7890,,,,,401677342,-130
157643,157643,UT,DS,1,0,0,,,08:39:04 13-Aug-2017,R,B,15.2500,145.7890,,,,,401677342,-137
157643,157643,UT,DS,6,0,0,64,45,08:53:36 13-Aug-2017,N,3,15.2500,145.7880,,,,,401677342,-132
157643,157643,UT,DS,1,0,1,,,10:32:16 13-Aug-2017,A,B,15.2500,145.7880,,,,,401677341,-135
157643,157643,UT,DS,5,0,0,57,46,08:06:46 14-Aug-2017,R,3,15.2490,145.7860,,,,,401677342,-130
157643,157643,UT,DS,2,0,0,46,46,08:38:40 14-Aug-2017,N,B,15.2470,145.7860,,,,,401677343,-129
157643,157643,UT,DS,4,0,0,91,45,08:28:32 15-Aug-2017,N,3,15.2500,145.7860,,,,,401677340,-129
157643,157643,UT,DS,2,0,0,46,46,08:34:05 16-Aug-2017,K,B,15.2490,145.7850,,,,,401677341,-133
157643,157643,UT,DS,4,0,1,107,46,08:09:33 17-Aug-2017,K,3,15.2490,145.7880,,,,,401677342,-125
157643,157643,UT,DS,4,0,0,61,46,08:14:20 17-Aug-2017,R,3,15.2480,145.7870,,,,,401677342,-127
157643,157643,UT,DS,6,1,0,,,10:49:29 17-Aug-2017,A,3,15.2490,145.7850,,,,,401677342,-126
157643,157643,UT,DS,2,0,0,92,92,09:21:46 19-Aug-2017,N,B,15.2460,145.7770,,,,,401677344,-137
157643,157643,UT,DS,2,0,1,46,46,10:59:36 19-Aug-2017,B,B,15.2490,145.7830,,,,,401677345,-132
157643,157643,UT,DS,3,0,1,92,46,08:19:21 20-Aug-2017,R,A,15.2490,145.7870,,,,,401677344,-130
157643,157643,UT,DS,4,0,0,45,45,09:09:55 20-Aug-2017,N,1,15.2490,145.7850,,,,,401677345,-131
157643,157643,UT,DS,5,0,1,57,46,08:08:32 21-Aug-2017,K,2,15.2480,145.7810,,,,,401677345,-126
157643,157643,UT,DS,6,0,0,64,45,08:58:43 21-Aug-2017,N,3,15.2490,145.7850,,,,,401677344,-130
157643,157643,UT,DS,4,0,0,46,46,11:05:24 21-Aug-2017,A,1,15.2490,145.7870,,,,,401677342,-124
157643,157643,UT,DS,6,0,1,46,45,08:47:01 22-Aug-2017,N,3,15.2500,145.7880,,,,,401677341,-128
157643,157643,UT,DS,4,0,0,45,45,10:45:34 22-Aug-2017,A,1,15.2520,145.7900,,,,,401677340,-127
157643,157643,UT,DS,2,0,0,92,92,08:27:30 23-Aug-2017,R,B,15.2450,145.8060,,,,,401677341,-133
157643,157643,UT,DS,4,0,1,46,46,08:34:47 23-Aug-2017,N,2,15.2490,145.7880,,,,,401677340,-128
157643,157643,UT,DS,3,0,0,45,45,07:56:54 24-Aug-2017,R,A,15.2490,145.7810,,,,,401677341,-130
157643,157643,UT,DS,3,0,0,69,46,08:24:10 24-Aug-2017,N,A,15.2510,145.7890,,,,,401677341,-133
157643,157643,UT,DS,1,0,0,,,08:33:36 24-Aug-2017,K,B,15.2510,145.7890,,,,,401677343,-133
157643,157643,UT,DS,1,0,0,,,10:56:34 24-Aug-2017,B,B,15.2500,145.7890,,,,,401677341,-133
157643,157643,UT,DS,4,0,0,61,45,08:08:33 25-Aug-2017,K,1,15.2500,145.7920,,,,,401677341,-127
157643,157643,UT,DS,1,0,0,,,08:32:50 26-Aug-2017,R,,,,,,,,,
157643,157643,UT,DS,5,1,0,,,11:03:07 26-Aug-2017,A,3,15.2490,145.7860,,,,,401677341,-122
157643,157643,UT,DS,6,1,0,,,08:01:50 27-Aug-2017,R,3,15.2490,145.7850,,,,,401677342,-127
157643,157643,UT,DS,2,0,0,92,92,10:41:57 27-Aug-2017,A,B,15.2500,145.7840,,,,,401677341,-129
157643,157643,UT,DS,3,0,0,69,46,09:17:22 28-Aug-2017,N,A,15.2440,145.7640,,,,,401677343,-133
157643,157643,UT,DS,5,0,0,45,45,08:09:05 29-Aug-2017,K,2,15.2500,145.7890,,,,,401677343,-125
157643,157643,UT,DS,5,0,0,45,45,09:05:36 29-Aug-2017,N,1,15.2490,145.7850,,,,,401677344,-128
157643,157643,UT,DS,5,0,0,80,46,08:07:42 30-Aug-2017,R,3,15.2480,145.7860,,,,,401677343,-128
157643,157643,UT,DS,6,1,0,,,08:54:48 30-Aug-2017,N,3,15.2490,145.7860,,,,,401677343,-127
157643,157643,UT,DS,1,0,0,,,08:55:38 31-Aug-2017,K,,,,,,,,,
157643,157643,UT,DS,3,0,0,160,138,09:17:16 31-Aug-2017,R,A,13.4710,144.8420,,,,,401677343,-130
157643,157643,UT,DS,1,0,1,,,10:23:17 31-Aug-2017,N,B,13.4790,144.8370,,,,,401677371,-133
157643,157643,UT,DS,7,0,2,61,46,11:01:04 31-Aug-2017,A,3,13.4470,144.6220,,,,,401677344,-122
157643,157643,UT,DS,6,1,0,,,11:58:30 31-Aug-2017,B,3,13.4470,144.6220,,,,,401677342,-124
157643,157643,UT,DS,3,0,1,46,46,19:47:53 31-Aug-2017,K,A,13.4530,144.6160,,,,,401677347,-127
157643,157643,UT,DS,1,0,0,,,21:17:05 31-Aug-2017,N,B,13.4530,144.6170,,,,,401677345,-135
157643,157643,UT,DS,1,0,0,,,23:35:50 31-Aug-2017,A,B,13.4530,144.6240,,,,,401677340,-121
157643,157643,UT,DS,2,0,0,92,92,05:21:28 01-Sep-2017,P,B,13.4440,144.6370,,,,,401677343,-122
157643,157643,UT,DS,1,0,0,,,08:38:08 01-Sep-2017,N,B,13.4430,144.6400,,,,,401677345,-129
157643,157643,UT,DS,2,0,0,92,92,08:38:54 01-Sep-2017,K,B,13.4580,144.6400,,,,,401677342,-121
157643,157643,UT,DS,1,0,0,,,08:39:40 01-Sep-2017,R,B,13.4580,144.6390,,,,,401677344,-130
157643,157643,UT,DS,2,0,1,47,47,10:09:30 01-Sep-2017,N,B,13.4530,144.6440,,,,,401677348,-128
157643,157643,UT,DS,2,0,0,47,47,00:09:30 02-Sep-2017,B,B,13.4510,144.6670,,,,,401677342,-126
157643,157643,UT,DS,1,0,0,,,00:57:15 02-Sep-2017,A,B,13.4510,144.6500,,,,,401677339,-135
157643,157643,UT,DS,4,0,0,171,78,08:08:17 02-Sep-2017,K,3,13.4520,144.6210,,,,,401677342,-122
157643,157643,UT,DS,3,0,0,273,78,08:09:25 02-Sep-2017,R,A,13.4530,144.6210,,,,,401677344,-128
157643,157643,UT,DS,1,0,0,,,08:17:54 02-Sep-2017,N,B,13.4530,144.6210,,,,,401677343,-130
157643,157643,UT,DS,3,0,0,69,46,10:16:53 02-Sep-2017,A,A,13.4400,144.6210,,,,,401677347,-129
157643,157643,UT,DS,2,0,0,46,46,07:40:58 03-Sep-2017,K,B,13.4550,144.6240,,,,,401677342,-128
157643,157643,UT,DS,2,0,0,46,46,07:40:35 03-Sep-2017,R,B,13.4550,144.6140,,,,,401677347,-127
157643,157643,UT,DS,1,0,0,,,20:23:22 03-Sep-2017,R,B,13.4410,144.6100,,,,,401677343,-131
157643,157643,UT,DS,1,0,0,,,22:23:54 03-Sep-2017,N,B,13.4480,144.6200,,,,,401677340,-128
