DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
157643,157643,0.500000,UT,00:00:00 03-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 04-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 05-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 07-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 09-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 11-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 12-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 14-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 16-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 17-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 21-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 22-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 24-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 26-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 27-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 29-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 30-Aug-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 01-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 02-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 03-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 04-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 06-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 07-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 08-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 10-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 11-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 12-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 14-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 16-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 17-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 18-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 21-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 23-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 26-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 29-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 30-Sep-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 01-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 02-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 03-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 07-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 08-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 10-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 15-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 18-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 20-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 23-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 26-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 27-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 28-Oct-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 03-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 04-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 06-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 08-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 11-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 12-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 15-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 19-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 20-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 22-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 27-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 28-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 29-Nov-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 02-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 03-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 05-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 06-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 08-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 10-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 11-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 14-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 15-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 21-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 23-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 26-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 28-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 30-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 31-Dec-2017,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 01-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 02-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 03-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 04-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 05-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 06-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 07-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 08-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 09-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 12-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 13-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 14-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 16-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 17-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 19-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 22-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 23-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 27-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 30-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 31-Jan-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 01-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 05-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 07-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 09-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 10-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 11-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 14-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 16-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 17-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 18-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 19-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 20-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 21-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 23-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 25-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 26-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 27-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 28-Feb-2018,,,,0.000000,0.000000,Status,,,
157643,157643,0.500000,UT,00:00:00 01-Mar-2018,,,,0.000000,0.000000,Status,,,
