DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166350,166350,UT,05:20:29 11-Jul-2017,,,B,13.4150,144.6180,CRC 189.44,05:21:00 11-Jul-2017,Status,87,176,90,12,40,130,165,98,53,149,80,2,84,102,193,16,15,142,17,208,24,0,16,,,,,,,,,
166350,166350,UT,22:43:53 11-Jul-2017,,,B,13.4550,144.6490,CRC 10.14,22:43:53 11-Jul-2017,Status,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,20:53:46 12-Jul-2017,,,B,13.4470,144.6300,CRC 83.135,04:55:27 04-Jul-2017,Status,74,112,90,12,40,130,165,115,162,19,118,208,165,246,228,210,79,26,153,9,70,53,147,,,,,,,,,
166350,166350,UT,04:58:45 13-Jul-2017,,,B,13.4510,144.6290,CRC 142.152,04:59:16 13-Jul-2017,Status,81,208,90,12,168,130,165,98,54,147,180,2,20,106,99,18,15,174,17,217,160,0,0,,,,,,,,,
166350,166350,UT,06:30:08 13-Jul-2017,,,B,13.4480,144.6330,CRC (both failed),,,34,93,128,0,3,0,0,0,0,0,0,214,254,218,0,223,93,128,224,17,0,0,1,0,49,17,1,0,2,0,234,
166350,166350,UT,08:04:08 13-Jul-2017,,,2,13.4470,144.6290,CRC 13.14,08:04:08 13-Jul-2017,Status,29,72,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,08:08:35 13-Jul-2017,,,B,13.4470,144.6290,CRC 10.9,08:08:35 13-Jul-2017,Status,26,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,09:50:50 13-Jul-2017,,,B,13.4640,144.6450,CRC 86.147,09:50:21 13-Jul-2017,Status,74,208,90,12,40,130,165,98,54,167,37,65,86,234,251,18,1,213,19,215,160,0,0,,,,,,,,,
166350,166350,UT,19:11:33 13-Jul-2017,,,A,13.4330,144.6360,CRC 30.124,19:12:04 13-Jul-2017,Status,67,208,90,140,40,130,165,98,54,204,193,1,214,107,143,16,1,197,17,215,0,0,0,,,,,,,,,
166350,166350,UT,04:36:42 14-Jul-2017,,,B,13.4430,144.6380,CRC (both failed),,,40,93,160,0,0,16,14,1,16,16,1,17,17,225,9,251,91,44,216,15,236,138,246,79,172,142,42,112,21,188,7,
166350,166350,UT,07:33:57 14-Jul-2017,,,B,13.4470,144.6350,CRC 10.15,07:33:57 14-Jul-2017,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,20:36:01 16-Jul-2017,,,B,13.4430,144.6200,CRC 14.10,20:36:01 16-Jul-2017,Status,46,169,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,00:06:13 18-Jul-2017,,,B,13.4420,144.6490,CRC (both failed),,,40,94,48,112,8,128,110,225,17,20,160,28,24,131,160,112,204,23,63,240,129,127,120,144,0,26,7,238,30,249,58,
166350,166350,UT,11:08:42 18-Jul-2017,,,B,13.4730,144.6550,CRC 13.4,,,205,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,18:09:10 18-Jul-2017,,,B,13.4890,144.6320,CRC 12.9,18:09:10 18-Jul-2017,Status,76,115,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,16:20:30 19-Jul-2017,,,B,13.4350,144.6540,CRC 10.15,16:20:30 19-Jul-2017,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,10:11:46 21-Jul-2017,,,B,13.4430,144.6380,CRC 223.238,10:12:18 21-Jul-2017,Status,91,240,90,12,40,130,165,98,58,168,196,130,84,121,129,16,1,124,17,87,112,0,0,,,,,,,,,
166350,166350,UT,07:55:10 23-Jul-2017,,,B,13.4440,144.6090,CRC 208.178,07:55:10 23-Jul-2017,Status,90,16,90,12,40,130,165,98,59,159,114,129,84,124,251,16,7,110,25,216,0,16,48,,,,,,,,,
166350,166350,UT,07:55:10 23-Jul-2017,,,B,13.4470,144.6100,CRC 208.12,07:51:15 23-Jul-2017,Status,90,16,90,12,40,130,165,98,27,159,51,193,84,124,153,16,15,102,128,133,32,28,55,,,,,,,,,
166350,166350,UT,20:31:05 23-Jul-2017,,,A,13.4480,144.6520,CRC 148.159,20:31:37 23-Jul-2017,Status,82,144,90,12,104,130,165,98,59,209,249,65,148,125,245,14,1,119,17,215,0,0,0,,,,,,,,,
166350,166350,UT,12:22:46 24-Jul-2017,,,B,13.4520,144.6520,CRC 75.90,12:23:18 24-Jul-2017,Status,73,112,90,12,40,130,165,98,60,49,116,129,148,126,189,16,0,107,17,247,80,0,0,,,,,,,,,
166350,166350,UT,20:41:47 24-Jul-2017,,,B,13.4410,144.6310,CRC 93.40,20:42:19 24-Jul-2017,Status,75,176,90,12,40,130,165,98,60,82,164,193,212,127,33,16,1,115,44,159,36,13,29,,,,,,,,,
166350,166350,UT,20:42:47 24-Jul-2017,,,B,13.4410,144.6310,CRC 10.12,20:42:47 24-Jul-2017,Status,10,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,18:35:35 25-Jul-2017,,,B,13.4600,144.6030,CRC 10.9,18:35:35 25-Jul-2017,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,UT,05:45:45 26-Jul-2017,,,B,13.4390,144.6150,CRC 216.14,05:46:25 26-Jul-2017,Status,91,16,90,14,40,130,165,98,61,22,230,64,212,129,51,14,43,111,17,218,208,0,0,,,,,,,,,
166350,166350,UT,09:03:15 26-Jul-2017,,,B,13.4480,144.6190,CRC 56.93,09:03:15 27-Jul-2017,Status,71,16,90,12,40,130,165,98,61,164,51,192,212,129,121,14,1,73,17,217,112,0,0,,,,,,,,,
166350,166350,UT,17:54:19 28-Jul-2017,,,B,13.4210,144.5860,CRC 193.143,17:54:51 28-Jul-2017,Status,88,48,90,12,40,130,165,66,62,71,108,195,84,133,37,16,1,162,17,215,192,4,1,,,,,,,,,
166350,166350,UT,19:48:02 31-Jul-2017,,,,,,CRC 148.202,19:48:33 31-Jul-2017,Status,82,144,90,12,40,0,165,98,47,207,8,66,214,139,71,16,1,165,18,215,144,0,0,,,,,,,,,
166350,166350,UT,09:24:09 10-Aug-2017,,,,,,CRC 134.247,09:24:40 10-Aug-2017,Status,80,208,90,28,40,130,165,98,53,37,138,21,80,149,125,90,197,93,65,217,152,253,90,,,,,,,,,
