DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166350,166350,0.500000,UT,1.00a,,21:00:27 21-May-2017,,B,13.4500,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,04:49:05 22-May-2017,,A,13.4460,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:41:07 22-May-2017,,B,13.4510,144.6570,,,,,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:43:49 22-May-2017,,B,13.4510,144.6570,,,,,,,,,31.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,08:10:11 22-May-2017,08:09:39 22-May-2017,-31,B,13.4480,144.6490,CRC,,,,1327,3.425,,,30.35,,,,,,,,,,,,,,90,16,,,,,,,,,2,,,,11
166350,166350,0.500000,UT,,,10:51:46 22-May-2017,,B,13.4510,144.6580,,,,,1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:28:45 22-May-2017,,B,13.4450,144.6250,,,,,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:29:29 22-May-2017,,B,13.4450,144.6250,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,22:26:15 22-May-2017,,B,13.4400,144.6400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:15:39 23-May-2017,,A,13.4290,144.5870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:17:43 23-May-2017,,A,13.4290,144.5870,,,,,1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:50:59 23-May-2017,,B,13.4690,144.6310,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,07:59:14 23-May-2017,,B,13.4730,144.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,11:21:14 23-May-2017,,B,13.4820,144.6260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,17:15:00 23-May-2017,17:14:29 23-May-2017,-30,B,13.4890,144.5960,CRC,,,,1642,3.425,,,29.55,,,,,,,,,,,,,,79,16,,,,,,,,,0,,,,9
166350,166350,0.500000,UT,,,19:47:04 23-May-2017,,A,13.4500,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:51:08 23-May-2017,,A,13.4500,144.6330,,,,,1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:36:25 23-May-2017,,B,13.4430,144.6340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:37:37 23-May-2017,,A,13.4430,144.6320,,,,,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:38:59 23-May-2017,,B,13.4430,144.6340,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,00:44:26 24-May-2017,,B,13.4270,144.6410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:31:58 24-May-2017,,B,13.4100,144.6460,,,,,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,09:04:04 24-May-2017,09:03:32 24-May-2017,-31,B,13.4370,144.6470,CRC,,,,1792,3.450,,,29.85,,,,,,,,,,,,,,171,16,,,,,,,,,0,,,,12
166350,166350,0.500000,UT,1.00a,,09:32:22 24-May-2017,,B,13.4410,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,11:45:57 24-May-2017,11:45:26 24-May-2017,-30,B,13.4800,144.6190,CRC,,,,1812,3.425,,,29.75,,,,,,,,,,,,,,166,16,,,,,,,,,0,,,,8
166350,166350,0.500000,UT,,,11:46:10 24-May-2017,,B,13.4800,144.6190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,17:03:53 24-May-2017,,B,13.5190,144.5870,,,,,1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,18:40:49 24-May-2017,,B,13.4780,144.5990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:06:04 24-May-2017,,B,13.4420,144.6050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,20:23:01 24-May-2017,,B,13.4420,144.6340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,21:02:37 24-May-2017,,B,13.4410,144.6360,,,,,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,22:01:34 24-May-2017,22:01:02 24-May-2017,-31,B,13.4350,144.6380,CRC,,,,1917,3.450,,,29.95,,,,,,,,,,,,,,76,16,,,,,,,,,0,,,,5
166350,166350,0.500000,UT,,,04:16:02 25-May-2017,,B,13.4360,144.6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,05:58:35 25-May-2017,,B,13.4190,144.6350,,,,,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:06:56 25-May-2017,,B,13.4430,144.6350,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,08:08:30 25-May-2017,,B,13.4430,144.6350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,19:36:11 25-May-2017,19:35:39 25-May-2017,-31,B,13.4520,144.6360,CRC,,,,2112,3.425,,,29.50,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,,12
166350,166350,0.500000,UT,,,20:11:41 25-May-2017,,B,13.4490,144.6340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:17:05 25-May-2017,,B,13.4490,144.6340,,,,,2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,20:35:47 25-May-2017,,1,13.4440,144.6360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:39:57 25-May-2017,,1,13.4440,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,20:41:43 25-May-2017,20:41:12 25-May-2017,-30,1,13.4440,144.6360,CRC,,,,2137,3.425,,,29.75,,,,,,,,,,,,,,101,16,,,,,,,,,0,,,,5
166350,166350,0.500000,UT,,,20:42:33 25-May-2017,,1,13.4440,144.6360,,,,,2138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:43:46 25-May-2017,,1,13.4440,144.6360,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,16:33:59 26-May-2017,,B,13.4240,144.6140,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,18:17:56 26-May-2017,,B,13.4390,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:00:25 26-May-2017,,B,13.4430,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:13:33 26-May-2017,,B,13.4460,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:45:53 26-May-2017,,B,13.4460,144.6350,,,,,2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:37:37 26-May-2017,,B,13.4410,144.6390,,,,,2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,08:51:35 27-May-2017,,3,13.4430,144.6330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:53:45 27-May-2017,,3,13.4430,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:54:35 27-May-2017,,3,13.4430,144.6330,,,,,2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,08:57:07 27-May-2017,08:56:36 27-May-2017,-30,3,13.4430,144.6330,CRC,,,,2517,3.375,,,29.95,,,,,,,,,,,,,,184,16,,,,,,,,,0,,,,10
166350,166350,0.500000,UT,,,08:59:26 27-May-2017,,B,13.4440,144.6330,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,10:44:23 27-May-2017,,B,13.4810,144.6220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,10:45:07 27-May-2017,,B,13.4810,144.6220,,,,,2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,20:10:23 27-May-2017,,B,13.4360,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:14:01 27-May-2017,,B,13.4360,144.6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,23:14:02 27-May-2017,,3,13.4450,144.6300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:15:54 27-May-2017,,3,13.4450,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:19:41 27-May-2017,,3,13.4450,144.6300,,,,,2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,05:17:58 28-May-2017,,B,13.4440,144.6280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,05:20:12 28-May-2017,,B,13.4440,144.6280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,06:53:39 28-May-2017,,A,13.4490,144.6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,06:56:06 28-May-2017,,A,13.4490,144.6460,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:33:38 28-May-2017,,B,13.4490,144.6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,10:20:08 28-May-2017,,B,13.4520,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,12:09:59 28-May-2017,,B,13.4550,144.6310,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:22:53 28-May-2017,,B,13.4550,144.6280,,,,,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,21:18:56 28-May-2017,,B,13.4490,144.6250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,22:57:23 28-May-2017,,B,13.4500,144.6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,23:55:55 28-May-2017,,A,13.4600,144.6370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:56:39 28-May-2017,,A,13.4600,144.6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:57:23 28-May-2017,,A,13.4600,144.6370,,,,,2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,05:03:29 29-May-2017,,B,13.4480,144.6340,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,06:49:01 29-May-2017,,B,13.4520,144.6400,,,,,2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,10:08:03 29-May-2017,,B,13.4550,144.6410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,11:49:01 29-May-2017,,B,13.4550,144.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,20:53:20 29-May-2017,,B,13.4560,144.6410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,08:19:19 30-May-2017,,B,13.4460,144.6300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:22:55 30-May-2017,,B,13.4460,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,13:02:32 30-May-2017,,B,13.4290,144.6060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,17:29:22 30-May-2017,17:28:50 30-May-2017,-31,B,13.4480,144.6140,CRC,,,,3282,3.475,,,29.60,,,,,,,,,,,,,,188,16,,,,,,,,,0,,,,11
166350,166350,0.500000,UT,,,17:29:35 30-May-2017,,B,13.4480,144.6140,,,,,3283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:09:03 30-May-2017,,B,13.4500,144.6120,,,,,3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:15:36 30-May-2017,,B,13.4500,144.6120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,23:58:46 30-May-2017,,B,13.4000,144.2720,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,04:41:09 31-May-2017,04:40:37 31-May-2017,-31,B,13.3710,144.5990,CRC,,,,3422,3.450,,,30.85,,,,,,,,,,,,,,128,16,,,,,,,,,7,,,,4
166350,166350,0.500000,UT,,,04:44:22 31-May-2017,,B,13.3710,144.5990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,08:47:17 31-May-2017,,B,13.4530,144.5510,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,08:48:20 31-May-2017,,B,13.4530,144.5510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,20:42:45 31-May-2017,,A,13.4040,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:43:29 31-May-2017,,A,13.4040,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,20:44:13 31-May-2017,,A,13.4040,144.6510,,,,,3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,10:39:53 01-Jun-2017,,B,13.5240,144.5060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,11:34:28 01-Jun-2017,,B,13.4960,144.4740,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,11:35:12 01-Jun-2017,,B,13.4960,144.4740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,18:47:47 01-Jun-2017,,B,13.3910,144.5850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,18:48:31 01-Jun-2017,,B,13.3910,144.5850,,,,,3709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,,19:14:26 01-Jun-2017,,A,13.4800,144.6530,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,1.00a,,19:15:10 01-Jun-2017,,A,13.4800,144.6530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166350,166350,0.500000,UT,,19:17:54 01-Jun-2017,19:17:22 01-Jun-2017,-31,A,13.4800,144.6530,CRC,,,,3712,3.450,,,29.75,,,,,,,,,,,,,,162,16,,,,,,,,,0,,,,3
166350,166350,0.500000,UT,,21:09:41 01-Jun-2017,21:09:10 01-Jun-2017,-30,B,13.4590,144.6360,CRC,,,,3737,3.400,,,30.05,,,,,,,,,,,,,,104,16,,,,,,,,,0,,,,8
166350,166350,0.500000,UT,,22:13:18 01-Jun-2017,22:12:47 01-Jun-2017,-30,B,13.4550,144.6330,CRC,,,,3752,3.425,,,30.60,,,,,,,,,,,,,,125,16,,,,,,,,,0,,,,14
166350,166350,0.500000,UT,,00:15:02 02-Jun-2017,00:14:30 02-Jun-2017,-31,B,13.4660,144.6060,CRC,,,,3767,3.450,,,30.75,,,,,,,,,,,,,,255,16,,,,,,,,,18,,,,14
166350,166350,0.500000,UT,,,06:01:09 02-Jun-2017,,B,13.4340,144.5760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
