DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152579,152579,Mk10,22:59:56 19-Nov-2015,,,B,15.1070,145.7520,CRC 35982.28430,12:00:00 16-Nov-2015,DiveDepth,56,200,238,224,199,128,2,0,0,32,96,64,64,2,202,,,,,,,,,,,,,,,,,
152579,152579,Mk10,10:08:36 20-Nov-2015,,,B,15.1210,145.7430,CRC 19887.53724,07:29:00 27-Oct-2015,Behavior,180,218,254,182,119,89,149,179,112,109,78,36,168,61,167,,,,,,,,,,,,,,,,,
152579,152579,Mk10,17:37:23 20-Nov-2015,,,B,15.1090,145.7300,CRC 5148.30100,,TAT,33,65,199,110,128,67,145,245,225,31,98,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:40:55 20-Nov-2015,,,B,15.1070,145.7360,CRC 12240.9156,18:32:29 18-Nov-2015,Fast-GPS,114,253,14,229,38,7,83,114,163,96,163,201,17,214,52,251,217,183,62,83,214,19,78,,,,,,,,,
152579,152579,Mk10,06:46:56 21-Nov-2015,,,B,15.1310,145.7120,CRC 42453.8065,00:00:00 18-Nov-2015,DiveDepth,58,93,94,228,0,71,136,132,67,18,16,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,07:30:37 21-Nov-2015,,,B,15.1080,145.6770,CRC 34282.50641,09:39:03 18-Nov-2015,Fast-GPS,120,94,174,228,150,112,209,242,137,85,190,126,66,48,241,193,9,141,252,148,83,230,112,,,,,,,,,
152579,152579,Mk10,09:08:41 21-Nov-2015,,,B,15.0980,145.6640,CRC 26789.48109,18:00:00 17-Nov-2015,TAT,38,138,94,227,32,138,13,122,0,29,251,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,22:20:41 21-Nov-2015,,,B,15.1120,145.5370,Status Version: 3,22:20:41 21-Nov-2015,Status,13,133,136,94,52,29,2,60,239,194,46,201,55,37,65,,,,,,,,,,,,,,,,,
152579,152579,Mk10,00:52:15 22-Nov-2015,,,B,15.1450,145.7470,CRC 55066.7951,18:00:00 14-Nov-2015,TAD,29,113,174,221,39,0,46,220,20,223,105,5,2,76,94,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:39:35 22-Nov-2015,,,B,15.1770,145.7890,CRC 19702.32554,14:42:18 17-Nov-2015,Fast-GPS,116,207,110,226,230,164,154,190,65,44,106,127,65,253,127,20,58,97,203,161,77,183,165,116,137,30,228,,,,,
152579,152579,Mk10,04:07:56 24-Nov-2015,,,B,15.2330,145.6380,Status Version: 3,04:07:56 24-Nov-2015,Status,13,156,246,228,156,248,241,138,183,152,157,51,218,1,5,98,0,0,0,,,,,,,,,,,,,
152579,152579,Mk10,16:44:19 24-Nov-2015,,,B,15.2070,145.5880,CRC 38450.25395,06:00:00 22-Nov-2015,TAT,41,99,46,236,96,155,120,0,128,0,76,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,18:34:14 25-Nov-2015,,,B,15.1640,145.7690,CRC 26170.42299,00:00:00 24-Nov-2015,DiveDepth,54,99,174,240,0,72,134,4,0,8,4,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:16:49 25-Nov-2015,,,B,15.1340,145.7790,CRC 32054.2995,12:00:00 23-Nov-2015,DiveDepth,55,211,110,238,195,128,8,4,8,12,176,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,16:24:42 26-Nov-2015,,,A,15.1630,145.7620,CRC 65092.26603,18:00:00 18-Nov-2015,TAD,31,228,78,229,39,0,13,4,125,156,132,143,183,194,159,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:59:29 26-Nov-2015,,,A,15.1630,145.7510,CRC 49399.7670,12:00:00 25-Nov-2015,TAD,28,15,126,242,198,1,13,54,161,187,249,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,07:41:08 27-Nov-2015,,,,,,CRC 64399.64287,06:00:00 23-Nov-2015,TAD,31,184,254,238,101,0,24,227,39,45,128,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,08:03:56 27-Nov-2015,,,B,15.1590,145.7490,CRC 60116.56055,00:00:00 23-Oct-2014,TAT,46,173,74,174,0,154,120,88,35,67,1,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:45:08 27-Nov-2015,,,B,15.1590,145.7540,CRC 50209.4844,14:27:49 26-Nov-2015,Fast-GPS,124,66,30,244,229,188,90,119,83,242,92,106,83,85,53,110,87,232,20,53,240,137,97,133,245,105,245,,,,,
152579,152579,Mk10,19:48:33 27-Nov-2015,,,B,15.1590,145.7540,CRC 47036.44441,12:00:00 27-Nov-2015,DiveDepth,59,123,206,246,195,141,72,163,187,83,29,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:18:19 27-Nov-2015,,,A,15.1670,145.7650,CRC 25700.42469,06:00:00 27-Nov-2015,DiveDepth,54,70,78,246,102,128,2,12,0,80,34,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:23:15 27-Nov-2015,,,A,15.1670,145.7650,CRC 63373.60611,08:32:30 26-Nov-2015,Fast-GPS,127,120,222,244,134,7,151,70,136,223,137,103,127,108,170,165,98,214,175,85,74,173,85,,,,,,,,,
152579,152579,Mk10,07:00:49 28-Nov-2015,,,B,15.1740,145.8220,CRC 49399.53124,12:00:00 25-Nov-2015,TAD,28,15,126,242,198,72,146,255,31,240,211,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,07:29:56 28-Nov-2015,,,B,15.1670,145.7920,CRC 15896.15928,06:00:00 25-Nov-2015,DiveDepth,51,225,142,242,102,129,0,12,0,32,128,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,08:51:03 28-Nov-2015,,,B,15.1700,145.8010,CRC 4500.6538,,TAT,33,25,75,109,182,219,109,182,219,109,182,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,11:32:40 28-Nov-2015,,,B,15.1770,145.8080,CRC 23185.41803,00:00:00 24-Nov-2015,TAD,21,169,30,240,6,0,160,232,132,160,152,69,227,86,62,,,,,,,,,,,,,,,,,
152579,152579,Mk10,16:03:59 28-Nov-2015,,,B,15.1610,145.8010,CRC 14254.25774,18:00:00 22-Nov-2015,TAT,35,122,238,237,32,138,120,96,0,1,4,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:40:36 28-Nov-2015,,,1,15.1690,145.7530,CRC 1406.31302,02:38:39 23-Nov-2015,Fast-GPS,112,87,238,238,38,105,218,42,204,13,230,130,111,92,14,20,144,91,97,57,130,193,146,35,131,96,170,,,,,
152579,152579,Mk10,23:10:40 28-Nov-2015,,,B,15.1670,145.7480,CRC 34375.20427,23:10:40 28-Nov-2015,Fast-GPS,120,100,125,103,187,237,48,249,40,124,17,202,90,46,18,100,127,193,241,175,18,124,5,194,54,143,181,,,,,
152579,152579,Mk10,00:10:54 29-Nov-2015,,,B,15.1690,145.7480,CRC 53354.45160,18:00:00 28-Nov-2015,DiveDepth,61,6,174,249,38,128,2,8,0,64,160,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,04:51:25 29-Nov-2015,,,B,15.1620,145.7560,CRC 17441.24235,01:45:03 22-Nov-2015,Fast-GPS,116,66,30,236,22,208,210,58,109,185,203,56,233,72,141,49,137,161,62,62,17,101,124,,,,,,,,,
152579,152579,Mk10,07:11:05 29-Nov-2015,,,B,15.1640,145.7730,CRC 56264.52387,02:48:00 29-Nov-2015,Fast-GPS,125,188,142,250,39,0,16,83,241,35,171,11,10,204,51,238,45,198,202,206,108,103,4,,,,,,,,,
152579,152579,Mk10,07:11:56 29-Nov-2015,,,B,15.1640,145.7730,CRC 31609.47647,12:00:00 27-Nov-2015,DiveDuration,71,183,158,246,192,94,130,2,10,0,16,48,132,1,0,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:53:57 29-Nov-2015,,,B,15.1620,145.7890,CRC 33146.48466,17:24:41 27-Nov-2015,Fast-GPS,120,23,174,247,21,138,87,111,82,209,24,90,7,201,190,160,222,194,100,73,36,39,29,,,,,,,,,
152579,152579,Mk10,19:13:55 29-Nov-2015,,,B,15.1590,145.7870,CRC 55563.56055,18:00:00 24-Nov-2015,TAD,29,144,190,241,40,0,23,181,86,226,17,9,137,128,17,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:27:52 29-Nov-2015,,,B,15.1570,145.7840,CRC 24611.41186,12:00:00 24-Nov-2015,DiveDuration,70,2,62,240,192,126,129,0,4,0,16,0,128,0,1,,,,,,,,,,,,,,,,,
152579,152579,Mk10,10:52:31 30-Nov-2015,,,B,15.1430,145.7940,CRC 23315.49550,02:00:00 28-Oct-2015,DiveDuration,69,177,62,184,32,126,44,173,92,207,117,225,41,199,103,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:42:06 30-Nov-2015,,,B,15.1580,145.7840,CRC 38962.9581,,TAT,169,131,41,131,254,203,120,16,43,195,129,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,21:01:38 30-Nov-2015,,,B,15.1610,145.7740,CRC 45669.20152,,DiveDuration,75,38,87,219,32,94,129,2,12,24,16,96,2,0,4,,,,,,,,,,,,,,,,,
152579,152579,Mk10,01:09:34 01-Dec-2015,,,B,15.1590,145.7720,CRC 34069.33525,18:00:00 24-Nov-2015,TAT,40,81,94,241,32,138,74,110,0,128,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,18:53:19 01-Dec-2015,,,B,15.1620,145.7580,CRC 23315.15120,06:00:00 28-Nov-2015,DiveDuration,69,177,62,248,96,126,129,0,20,24,0,0,64,4,128,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:28:45 01-Dec-2015,,,B,15.1720,145.7540,CRC 51086.36874,,TwentyMinTimeline,92,120,238,245,182,116,7,94,163,12,36,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:42:44 01-Dec-2015,,,B,15.1490,145.7650,CRC 33872.52604,11:00:00 06-Jun-2013,TAT,40,69,5,140,182,144,50,242,213,75,132,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:44:17 01-Dec-2015,,,B,15.1490,145.7650,CRC 49574.51163,13:53:11 01-Dec-2015,Fast-GPS,124,26,111,2,215,82,215,72,250,250,48,211,40,13,21,95,170,213,106,162,29,4,27,,,,,,,,,
152579,152579,Mk10,07:40:57 02-Dec-2015,,,B,15.1530,145.7340,CRC 43904.63945,06:00:00 25-Nov-2015,TAD,26,184,14,242,102,0,18,165,99,60,55,128,1,195,135,,,,,,,,,,,,,,,,,
152579,152579,Mk10,08:01:29 02-Dec-2015,,,B,15.1620,145.7500,CRC 56264.10557,02:48:00 29-Nov-2015,Fast-GPS,125,188,142,250,39,0,16,83,241,19,17,232,204,167,11,161,161,151,174,1,192,16,70,,,,,,,,,
152579,152579,Mk10,12:38:26 02-Dec-2015,,,B,15.1720,145.7520,CRC 45454.29007,00:00:00 01-Dec-2015,DiveDepth,59,24,239,2,0,72,129,14,8,8,1,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:04:30 02-Dec-2015,,,A,15.1740,145.7040,CRC 12278.10389,07:18:49 25-Nov-2015,Fast-GPS,114,255,110,242,117,44,85,234,149,40,147,40,166,110,205,252,97,204,29,94,160,168,42,,,,,,,,,
152579,152579,Mk10,16:50:42 03-Dec-2015,,,B,15.1930,145.6600,CRC 3604.53889,15:00:00 01-Dec-2015,TAT,32,225,79,2,247,232,192,42,88,77,185,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:05:29 04-Dec-2015,,,B,15.1560,145.7770,CRC 23009.57799,06:00:00 14-Nov-2015,TAD,21,158,30,220,100,32,22,41,219,247,214,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,00:32:41 05-Dec-2015,,,B,15.1590,145.7780,CRC 23315.40210,06:00:00 28-Nov-2015,DiveDuration,69,177,62,248,96,126,129,0,20,24,0,0,64,0,8,,,,,,,,,,,,,,,,,
152579,152579,Mk10,03:51:51 05-Dec-2015,,,B,15.1680,145.7790,CRC 33833.10664,,TAT,40,66,158,254,96,138,56,123,128,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,05:31:19 05-Dec-2015,,,B,15.1630,145.7740,CRC 32324.32376,18:00:00 04-Dec-2015,TAD,23,228,79,9,39,0,121,207,26,99,137,26,143,230,73,,,,,,,,,,,,,,,,,
152579,152579,Mk10,08:50:31 06-Dec-2015,,,B,15.1590,145.7320,CRC 51361.51617,08:50:24 06-Dec-2015,Status,0,7,12,140,152,200,161,,,,,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,11:21:24 06-Dec-2015,,,B,15.1560,145.7240,CRC 841.44167,12:00:00 03-Dec-2015,DiveDepth,48,52,159,6,195,128,10,20,0,21,85,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,16:13:02 06-Dec-2015,,,B,15.1480,145.7200,CRC 6656.7066,20:59:00 02-Dec-2015,Fast-GPS,113,160,15,5,71,176,29,24,166,150,211,160,119,212,193,81,24,50,221,185,20,35,201,130,145,181,153,109,157,97,218,
152579,152579,Mk10,17:58:29 06-Dec-2015,,,B,15.1480,145.7240,CRC 24486.10843,12:00:00 01-Dec-2015,DiveDuration,69,250,111,2,192,110,131,8,0,0,64,166,90,215,60,,,,,,,,,,,,,,,,,
152579,152579,Mk10,18:55:18 06-Dec-2015,,,B,15.1600,145.7590,CRC 58129.58370,06:00:00 01-Dec-2015,DiveDepth,62,49,31,2,96,6,162,12,2,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:00:00 06-Dec-2015,,,B,15.1600,145.7590,CRC 48787.29074,06:00:00 01-Dec-2015,TAT,43,233,63,2,96,138,53,63,0,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:08:39 06-Dec-2015,,,B,15.1610,145.7640,CRC 6239.6469,19:00:00 30-Nov-2015,DiveDepth,49,133,254,253,48,71,134,46,8,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:31:27 06-Dec-2015,,,B,15.1600,145.7680,CRC 58238.42676,20:00:00 15-Nov-2015,TAT,46,55,238,223,77,131,242,177,62,140,110,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,21:20:36 07-Dec-2015,,,B,15.1670,145.7590,CRC 26472.60426,00:00:00 02-Dec-2015,DiveDepth,54,118,143,4,0,87,137,2,130,5,69,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,00:19:59 08-Dec-2015,,,B,15.1710,145.7960,CRC 61131.60195,08:00:00 01-Dec-2015,DiveDuration,78,236,191,2,128,94,129,0,0,0,64,128,64,1,11,,,,,,,,,,,,,,,,,
152579,152579,Mk10,17:36:08 08-Dec-2015,,,B,15.1630,145.7660,CRC 62923.62987,22:32:23 06-Dec-2015,Fast-GPS,127,92,191,13,102,5,210,103,238,56,33,68,96,182,35,230,13,158,248,3,64,0,5,,,,,,,,,
152579,152579,Mk10,21:08:28 08-Dec-2015,,,B,15.1610,145.7610,CRC 60875.15453,00:00:00 03-Dec-2015,DiveDepth,62,220,191,6,0,87,27,19,125,222,37,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,21:08:28 08-Dec-2015,,,B,15.1610,145.7620,CRC 60879.34248,,DiveDepth,62,220,255,86,133,144,126,202,157,88,122,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,09:39:35 09-Dec-2015,,,B,15.1570,145.7490,CRC 39182.10862,,TAD,25,144,239,77,36,236,24,65,186,8,11,30,3,39,242,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:42:14 09-Dec-2015,,,B,15.1570,145.7440,CRC 40936.33133,06:00:00 06-Dec-2015,DiveDepth,57,254,143,12,102,128,6,28,46,121,20,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:46:30 09-Dec-2015,,,B,15.1570,145.7440,CRC 53897.53490,06:00:00 06-Dec-2015,TAT,45,40,159,12,96,139,64,83,78,193,127,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,19:19:06 09-Dec-2015,,,B,15.1550,145.7620,CRC 42590.64829,12:00:00 05-Dec-2015,DiveDepth,58,101,239,10,197,128,10,12,118,78,189,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:39:58 09-Dec-2015,,,B,15.1620,145.7620,CRC 57629.43015,11:36:56 26-Jun-2014,Fast-GPS,126,17,217,180,190,78,46,67,146,156,28,87,69,204,136,65,66,186,39,192,108,19,0,,,,,,,,,
152579,152579,Mk10,04:36:43 10-Dec-2015,,,B,15.1580,145.7780,CRC 13463.33406,06:00:00 03-Dec-2015,DiveDuration,67,73,127,6,96,158,201,45,51,76,182,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,04:37:36 10-Dec-2015,,,B,15.1580,145.7780,CRC 38928.23825,06:00:00 03-Dec-2015,DiveDepth,57,129,15,6,96,70,131,10,16,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,12:25:20 10-Dec-2015,,,B,15.1570,145.7740,CRC 43141.51922,18:00:00 08-Dec-2015,DiveDuration,74,136,95,17,46,130,64,4,8,0,32,65,5,2,0,8,0,32,0,,,,,,,,,,,,,
152579,152579,Mk10,00:10:25 11-Dec-2015,,,B,15.1960,145.7840,CRC 53319.44009,00:00:00 07-Dec-2015,TAD,29,4,127,14,6,16,198,47,93,22,48,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,06:11:42 11-Dec-2015,,,B,15.1760,145.7720,CRC 29576.54673,00:00:00 06-Dec-2015,DiveDuration,71,56,143,12,0,92,129,0,8,24,49,130,67,49,236,,,,,,,,,,,,,,,,,
152579,152579,Mk10,08:51:20 11-Dec-2015,,,B,15.1770,145.7640,CRC 38348.26442,12:00:00 05-Dec-2015,TAT,41,92,207,10,192,138,101,242,128,10,198,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:21:16 11-Dec-2015,,,B,15.1770,145.7520,CRC 62290.13011,06:00:00 04-Dec-2015,TAD,31,53,47,8,102,0,23,208,88,53,243,128,0,0,2,,,,,,,,,,,,,,,,,
152579,152579,Mk10,15:22:02 11-Dec-2015,,,B,15.1770,145.7520,CRC 44785.41145,00:00:00 04-Dec-2015,DiveDuration,74,239,31,8,0,137,63,255,243,127,223,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,17:04:25 11-Dec-2015,,,B,15.1780,145.7560,CRC 929.55682,16:00:00 19-Dec-2015,TAD,16,58,31,39,6,0,35,159,169,234,129,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,10:49:39 12-Dec-2015,,,B,15.1590,145.7590,CRC 2288.31884,,TAD,16,143,14,0,50,48,27,195,134,175,207,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,11:42:21 12-Dec-2015,,,B,15.1640,145.7660,CRC 51329.2181,00:00:00 07-Dec-2015,DiveDepth,60,136,31,14,0,70,135,30,0,0,0,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,11:52:42 12-Dec-2015,,,B,15.1640,145.7660,CRC 53315.38982,00:00:00 07-Dec-2015,TAD,29,4,63,14,6,8,6,129,135,121,18,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,01:03:03 13-Dec-2015,,,B,15.2000,145.7680,CRC 62923.25441,01:03:03 13-Dec-2015,Fast-GPS,127,92,191,7,56,15,3,27,143,142,34,63,103,178,35,132,15,24,240,160,0,56,48,,,,,,,,,
152579,152579,Mk10,07:32:56 13-Dec-2015,,,A,15.1560,145.7380,CRC 61398.9181,12:00:00 10-Dec-2015,DiveDuration,78,253,111,20,192,126,129,0,0,0,64,32,64,0,4,,,,,,,,,,,,,,,,,
152579,152579,Mk10,07:37:10 13-Dec-2015,,,A,15.1560,145.7380,CRC 40084.15509,12:00:00 10-Dec-2015,TAT,41,201,79,20,192,137,120,25,64,2,128,,,,,,,,,,,,,,,,,,,,,
152579,152579,Mk10,18:31:08 13-Dec-2015,,,B,15.1620,145.7420,CRC 38926.22895,18:00:00 07-Dec-2015,TAD,25,128,239,15,39,0,56,196,13,226,148,140,128,128,0,,,,,,,,,,,,,,,,,
152579,152579,Mk10,20:34:11 13-Dec-2015,,,B,15.1600,145.7710,CRC 40254.46678,11:00:21 11-Dec-2015,Fast-GPS,121,211,239,22,180,5,86,205,9,148,44,79,43,18,220,174,37,137,202,80,60,149,164,,,,,,,,,
