DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
152579,152579,Mk10,14:50:01.095000 02-Dec-2015,FastGPS,4,15.1625,145.7621,,,,,,,,,,
152579,152579,Mk10,18:26:01 02-Dec-2015,Argos,B,15.1630,145.7260,,,,,,,,,,
152579,152579,Mk10,18:51:03 02-Dec-2015,Argos,B,15.1600,145.7280,,,,,,,,,,
152579,152579,Mk10,19:26:54 02-Dec-2015,Argos,B,15.1590,145.7450,,,,,,,,,,
152579,152579,Mk10,20:03:03 02-Dec-2015,Argos,A,15.1740,145.7040,,,,,,,,,,
152579,152579,Mk10,20:35:26 02-Dec-2015,Argos,B,15.1750,145.6910,,,,,,,,,,
152579,152579,Mk10,20:58:30 02-Dec-2015,Argos,B,15.1420,145.7320,,,,,,,,,,
152579,152579,Mk10,23:27:58 02-Dec-2015,Argos,B,15.1520,145.6750,,,,,,,,,,
152579,152579,Mk10,03:59:25.602499 03-Dec-2015,FastGPS,4,15.1603,145.7645,,,,,,,,,,Solution error 3.6 sec
152579,152579,Mk10,05:56:06 03-Dec-2015,Argos,B,15.1900,145.5490,,,,,,,,,,Lon > 4 deviations from mean
152579,152579,Mk10,16:42:55 03-Dec-2015,Argos,B,15.1930,145.6600,,,,,,,,,,
152579,152579,Mk10,18:52:58 03-Dec-2015,Argos,B,15.1620,145.7390,,,,,,,,,,
152579,152579,Mk10,19:44:05 03-Dec-2015,Argos,3,15.1620,145.7650,,,,,,,,,,
152579,152579,Mk10,03:56:01 04-Dec-2015,Argos,B,15.1260,145.8860,,,,,,,,,,
152579,152579,Mk10,08:23:30 04-Dec-2015,Argos,B,15.1940,145.7500,,,,,,,,,,
152579,152579,Mk10,11:16:04 04-Dec-2015,Argos,B,15.2030,145.7740,,,,,,,,,,
152579,152579,Mk10,12:03:58 04-Dec-2015,Argos,B,15.2010,145.7730,,,,,,,,,,
152579,152579,Mk10,16:32:19 04-Dec-2015,Argos,B,15.1530,145.7780,,,,,,,,,,
152579,152579,Mk10,19:12:03.619999 04-Dec-2015,FastGPS,4,15.1545,145.7621,,,,,,,,,,
152579,152579,Mk10,19:14:32 04-Dec-2015,Argos,A,15.1530,145.7730,,,,,,,,,,
152579,152579,Mk10,20:01:56 04-Dec-2015,Argos,B,15.1560,145.7770,,,,,,,,,,
152579,152579,Mk10,20:05:28 04-Dec-2015,Argos,B,15.1560,145.7760,,,,,,,,,,
152579,152579,Mk10,21:41:30 04-Dec-2015,Argos,B,15.1550,145.7820,,,,,,,,,,
152579,152579,Mk10,23:47:53 04-Dec-2015,Argos,B,15.1550,145.7780,,,,,,,,,,
152579,152579,Mk10,00:32:41 05-Dec-2015,Argos,B,15.1590,145.7780,,,,,,,,,,
152579,152579,Mk10,03:51:50 05-Dec-2015,Argos,B,15.1680,145.7790,,,,,,,,,,
152579,152579,Mk10,05:31:42 05-Dec-2015,Argos,B,15.1630,145.7740,,,,,,,,,,
152579,152579,Mk10,08:22:38 05-Dec-2015,Argos,0,15.1560,145.8380,,,,,,,,,,
152579,152579,Mk10,10:56:59 05-Dec-2015,Argos,B,15.1630,145.8390,,,,,,,,,,
152579,152579,Mk10,11:41:52 05-Dec-2015,Argos,B,15.1590,145.8240,,,,,,,,,,
152579,152579,Mk10,16:24:28 05-Dec-2015,Argos,B,15.1510,145.8050,,,,,,,,,,
152579,152579,Mk10,18:20:53 05-Dec-2015,Argos,B,15.1500,145.7890,,,,,,,,,,
152579,152579,Mk10,19:33:05 05-Dec-2015,Argos,B,15.1580,145.7610,,,,,,,,,,
152579,152579,Mk10,20:33:58 05-Dec-2015,Argos,B,15.1630,145.7560,,,,,,,,,,
152579,152579,Mk10,02:38:09.778124 06-Dec-2015,FastGPS,5,15.1604,145.7645,,,,,,,,,,Solution error 3.8 sec
152579,152579,Mk10,07:41:02 06-Dec-2015,Argos,B,15.1690,145.7080,,,,,,,,,,
152579,152579,Mk10,08:50:30 06-Dec-2015,Argos,B,15.1590,145.7320,,,,,,,,,,
152579,152579,Mk10,11:19:59 06-Dec-2015,Argos,B,15.1560,145.7240,,,,,,,,,,
152579,152579,Mk10,16:13:02 06-Dec-2015,Argos,B,15.1480,145.7200,,,,,,,,,,
152579,152579,Mk10,17:58:29 06-Dec-2015,Argos,B,15.1480,145.7240,,,,,,,,,,
152579,152579,Mk10,18:57:38 06-Dec-2015,Argos,B,15.1600,145.7590,,,,,,,,,,
152579,152579,Mk10,19:51:43 06-Dec-2015,Argos,B,15.1610,145.7660,,,,,,,,,,
152579,152579,Mk10,20:08:38 06-Dec-2015,Argos,B,15.1610,145.7640,,,,,,,,,,
152579,152579,Mk10,20:31:26 06-Dec-2015,Argos,B,15.1600,145.7680,,,,,,,,,,
152579,152579,Mk10,23:46:30 06-Dec-2015,Argos,B,15.1690,145.7910,,,,,,,,,,
152579,152579,Mk10,06:58:32 07-Dec-2015,Argos,B,15.1680,145.7530,,,,,,,,,,
152579,152579,Mk10,07:23:16 07-Dec-2015,Argos,B,15.1670,145.7560,,,,,,,,,,
152579,152579,Mk10,09:02:57 07-Dec-2015,Argos,B,15.1690,145.7640,,,,,,,,,,
152579,152579,Mk10,21:20:35 07-Dec-2015,Argos,B,15.1670,145.7590,,,,,,,,,,
152579,152579,Mk10,00:19:59 08-Dec-2015,Argos,B,15.1710,145.7960,,,,,,,,,,
152579,152579,Mk10,04:50:46 08-Dec-2015,Argos,B,15.1670,145.8040,,,,,,,,,,
152579,152579,Mk10,08:24:55 08-Dec-2015,Argos,B,15.1750,145.7920,,,,,,,,,,
152579,152579,Mk10,08:24:55 08-Dec-2015,Argos,B,15.1780,145.7900,,,,,,,,,,
152579,152579,Mk10,12:19:40 08-Dec-2015,Argos,B,15.1660,145.7700,,,,,,,,,,
152579,152579,Mk10,13:20:00.811249 08-Dec-2015,FastGPS,5,15.1618,145.7623,,,,,,,,,,Solution error 3.8 sec
152579,152579,Mk10,15:56:22 08-Dec-2015,Argos,B,15.1590,145.7720,,,,,,,,,,
152579,152579,Mk10,17:36:07 08-Dec-2015,Argos,B,15.1630,145.7660,,,,,,,,,,
152579,152579,Mk10,19:18:04 08-Dec-2015,Argos,B,15.1610,145.7620,,,,,,,,,,
152579,152579,Mk10,21:08:27 08-Dec-2015,Argos,B,15.1610,145.7620,,,,,,,,,,
152579,152579,Mk10,21:08:27 08-Dec-2015,Argos,B,15.1610,145.7610,,,,,,,,,,
152579,152579,Mk10,23:07:19 08-Dec-2015,Argos,B,15.1630,145.7590,,,,,,,,,,
152579,152579,Mk10,03:02:28 09-Dec-2015,Argos,B,15.1590,145.7550,,,,,,,,,,
152579,152579,Mk10,09:39:34 09-Dec-2015,Argos,B,15.1570,145.7490,,,,,,,,,,
152579,152579,Mk10,15:44:22 09-Dec-2015,Argos,B,15.1570,145.7440,,,,,,,,,,
152579,152579,Mk10,17:17:26 09-Dec-2015,Argos,B,15.1570,145.7490,,,,,,,,,,
152579,152579,Mk10,19:03:23 09-Dec-2015,Argos,B,15.1540,145.7610,,,,,,,,,,
152579,152579,Mk10,19:19:05 09-Dec-2015,Argos,B,15.1550,145.7620,,,,,,,,,,
152579,152579,Mk10,20:28:48 09-Dec-2015,Argos,B,15.1550,145.7640,,,,,,,,,,
152579,152579,Mk10,20:41:04 09-Dec-2015,Argos,B,15.1620,145.7620,,,,,,,,,,
152579,152579,Mk10,22:41:19.362499 09-Dec-2015,FastGPS,6,15.1597,145.7593,,,,,,,,,,
152579,152579,Mk10,00:26:32 10-Dec-2015,Argos,B,15.1630,145.7710,,,,,,,,,,
152579,152579,Mk10,04:37:09 10-Dec-2015,Argos,B,15.1580,145.7780,,,,,,,,,,
152579,152579,Mk10,12:25:19 10-Dec-2015,Argos,B,15.1570,145.7740,,,,,,,,,,
152579,152579,Mk10,00:10:56 11-Dec-2015,Argos,B,15.1960,145.7840,,,,,,,,,,
152579,152579,Mk10,06:11:42 11-Dec-2015,Argos,B,15.1760,145.7720,,,,,,,,,,
152579,152579,Mk10,08:51:19 11-Dec-2015,Argos,B,15.1770,145.7640,,,,,,,,,,
152579,152579,Mk10,12:50:28 11-Dec-2015,Argos,B,15.1750,145.7570,,,,,,,,,,
152579,152579,Mk10,15:21:39 11-Dec-2015,Argos,B,15.1770,145.7520,,,,,,,,,,
152579,152579,Mk10,17:04:24 11-Dec-2015,Argos,B,15.1780,145.7560,,,,,,,,,,
152579,152579,Mk10,17:11:51.445000 11-Dec-2015,FastGPS,4,15.1563,145.7696,,,,,,,,,,High Residual
152579,152579,Mk10,18:46:06 11-Dec-2015,Argos,B,15.1780,145.7570,,,,,,,,,,
152579,152579,Mk10,19:47:36 11-Dec-2015,Argos,B,15.1770,145.7610,,,,,,,,,,
152579,152579,Mk10,23:47:11 11-Dec-2015,Argos,B,15.1670,145.7570,,,,,,,,,,
152579,152579,Mk10,10:49:38 12-Dec-2015,Argos,B,15.1590,145.7590,,,,,,,,,,
152579,152579,Mk10,11:52:41 12-Dec-2015,Argos,B,15.1640,145.7660,,,,,,,,,,
152579,152579,Mk10,12:36:23 12-Dec-2015,Argos,B,15.1600,145.7690,,,,,,,,,,
152579,152579,Mk10,16:43:22 12-Dec-2015,Argos,B,15.1450,145.7910,,,,,,,,,,
152579,152579,Mk10,23:24:06 12-Dec-2015,Argos,B,15.1700,145.7740,,,,,,,,,,
152579,152579,Mk10,01:03:35 13-Dec-2015,Argos,B,15.2000,145.7680,,,,,,,,,,
152579,152579,Mk10,05:42:06 13-Dec-2015,Argos,B,15.1900,145.7260,,,,,,,,,,
152579,152579,Mk10,07:32:30 13-Dec-2015,Argos,B,15.1610,145.7350,,,,,,,,,,
152579,152579,Mk10,07:34:03 13-Dec-2015,Argos,A,15.1560,145.7380,,,,,,,,,,
152579,152579,Mk10,09:39:17.574062 13-Dec-2015,FastGPS,5,15.1625,145.7626,,,,,,,,,,
152579,152579,Mk10,12:15:59 13-Dec-2015,Argos,B,15.1600,145.7370,,,,,,,,,,
152579,152579,Mk10,16:35:25 13-Dec-2015,Argos,B,15.1660,145.7400,,,,,,,,,,
152579,152579,Mk10,18:31:08 13-Dec-2015,Argos,B,15.1620,145.7420,,,,,,,,,,
