DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171234,171234,Mk10,DS,2,0,1,189,189,20:28:12 16-Aug-2018,NK,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,1,,,23:48:39 16-Aug-2018,MB,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,1,,,06:48:29 17-Aug-2018,NP,,,,,,,,401650000,-122
171234,171234,Mk10,DS,1,0,1,,,07:30:22 17-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,1,54,54,08:25:47 17-Aug-2018,SR,,,,,,,,401650000,-123
171234,171234,Mk10,DS,1,0,0,,,09:08:21 17-Aug-2018,NK,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,0,45,45,19:58:46 17-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,1,46,46,21:07:45 17-Aug-2018,SR,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,0,,,21:38:07 17-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,1,52,52,21:55:59 17-Aug-2018,NN,,,,,,,,401650000,-124
171234,171234,Mk10,DS,1,0,0,,,23:56:21 17-Aug-2018,MA,,,,,,,,401650000,-125
171234,171234,Mk10,DS,2,0,0,44,44,09:35:15 18-Aug-2018,SR,,,,,,,,401650000,-125
171234,171234,Mk10,DS,2,0,0,43,43,10:47:04 18-Aug-2018,NN,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,17:28:43 18-Aug-2018,NP,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,21:19:41 18-Aug-2018,NK,,,,,,,,401650000,-124
171234,171234,Mk10,DS,2,0,1,44,44,21:43:37 18-Aug-2018,NN,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,1,,,01:19:43 19-Aug-2018,MA,,,,,,,,401650000,-130
171234,171234,Mk10,DS,1,0,0,,,07:30:03 19-Aug-2018,SR,,,,,,,,401650000,-135
171234,171234,Mk10,DS,2,0,1,51,51,08:18:00 19-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,0,44,44,08:54:06 19-Aug-2018,NN,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,0,47,47,10:45:34 19-Aug-2018,MA,,,,,,,,401650000,-123
171234,171234,Mk10,DS,2,0,0,44,44,18:58:15 19-Aug-2018,NP,,,,,,,,401650000,-125
171234,171234,Mk10,DS,1,0,0,,,20:59:54 19-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,0,,,21:35:11 19-Aug-2018,NN,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,1,,,23:24:27 19-Aug-2018,MA,,,,,,,,401650000,-123
171234,171234,Mk10,DS,1,0,0,,,00:57:06 20-Aug-2018,MA,,,,,,,,401650000,-125
171234,171234,Mk10,DS,1,0,0,,,06:18:25 20-Aug-2018,NP,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,08:29:21 20-Aug-2018,SR,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,09:43:00 20-Aug-2018,NK,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,1,,,21:16:51 20-Aug-2018,NN,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,1,,,21:16:51 20-Aug-2018,SR,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,0,,,07:31:24 21-Aug-2018,NK,,,,,,,,401650000,-130
171234,171234,Mk10,DS,1,0,0,,,08:07:07 21-Aug-2018,SR,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,1,47,47,10:05:44 21-Aug-2018,MA,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,1,47,47,10:05:44 21-Aug-2018,NN,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,0,,,18:31:01 21-Aug-2018,NP,,,,,,,,401650000,-136
171234,171234,Mk10,DS,2,0,0,44,44,21:05:03 21-Aug-2018,NN,,,,,,,,401650000,-135
171234,171234,Mk10,DS,1,0,1,,,23:37:01 21-Aug-2018,MB,,,,,,,,401650000,-135
171234,171234,Mk10,DS,1,0,0,,,07:30:19 22-Aug-2018,SR,,,,,,,,401650000,-128
171234,171234,Mk10,DS,2,0,1,43,43,18:36:16 22-Aug-2018,SR,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,1,115,115,20:05:56 22-Aug-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,20:16:14 22-Aug-2018,SR,,,,,,,,401650000,-123
171234,171234,Mk10,DS,1,0,0,,,21:24:18 22-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,1,,,22:13:40 22-Aug-2018,MA,,,,,,,,401650000,-135
171234,171234,Mk10,DS,2,0,2,374,374,22:30:53 22-Aug-2018,NN,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,0,47,47,23:56:54 22-Aug-2018,MA,,,,,,,,401650000,-120
171234,171234,Mk10,DS,1,0,0,,,08:27:48 23-Aug-2018,NK,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,08:42:18 23-Aug-2018,SR,,,,,,,,401650000,-125
171234,171234,Mk10,DS,1,0,0,,,10:01:34 23-Aug-2018,NK,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,1,,,12:08:35 23-Aug-2018,MB,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,1,44,44,12:46:15 23-Aug-2018,MA,,,,,,,,401650000,-124
171234,171234,Mk10,DS,1,0,1,,,18:13:41 23-Aug-2018,NP,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,1,52,52,19:48:19 23-Aug-2018,SR,,,,,,,,401650000,-136
171234,171234,Mk10,DS,2,0,0,44,44,20:51:07 23-Aug-2018,NK,,,,,,,,401650000,-124
171234,171234,Mk10,DS,1,0,1,,,21:18:54 23-Aug-2018,SR,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,1,,,22:18:45 23-Aug-2018,NN,,,,,,,,401650000,-140
171234,171234,Mk10,DS,3,0,2,89,71,23:29:55 23-Aug-2018,MA,,,,,,,,401650000,-126
171234,171234,Mk10,DS,1,0,1,,,00:36:06 24-Aug-2018,MB,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,1,,,05:22:41 24-Aug-2018,NP,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,1,51,51,09:39:00 24-Aug-2018,NN,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,1,51,51,09:39:00 24-Aug-2018,NK,,,,,,,,401650000,-123
171234,171234,Mk10,DS,1,0,0,,,12:18:59 24-Aug-2018,MA,,,,,,,,401650000,-128
171234,171234,Mk10,DS,2,0,0,43,43,17:57:01 24-Aug-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,20:23:09 24-Aug-2018,NK,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,1,,,20:56:43 24-Aug-2018,SR,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,1,,,23:21:00 24-Aug-2018,MA,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,1,418,418,06:52:03 25-Aug-2018,NP,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,0,46,46,07:29:55 25-Aug-2018,NK,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,1,,,09:13:11 25-Aug-2018,NK,,,,,,,,401650000,-121
171234,171234,Mk10,DS,1,0,1,,,10:27:05 25-Aug-2018,MA,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,11:06:02 25-Aug-2018,NN,,,,,,,,401650000,-130
171234,171234,Mk10,DS,2,0,1,52,52,17:55:59 25-Aug-2018,NP,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,0,,,18:43:45 25-Aug-2018,SR,,,,,,,,401650000,-135
171234,171234,Mk10,DS,1,0,0,,,19:31:57 25-Aug-2018,NP,,,,,,,,401650000,-126
171234,171234,Mk10,DS,1,0,1,,,22:52:13 25-Aug-2018,MA,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,0,,,00:00:41 26-Aug-2018,MB,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,0,43,43,08:42:38 26-Aug-2018,SR,,,,,,,,401650000,-126
171234,171234,Mk10,DS,2,0,0,43,43,08:42:38 26-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,0,,,10:53:08 26-Aug-2018,NN,,,,,,,,401650000,-124
171234,171234,Mk10,DS,2,0,1,45,45,19:16:36 26-Aug-2018,NP,,,,,,,,401650000,-126
171234,171234,Mk10,DS,2,0,0,44,44,21:14:07 26-Aug-2018,NK,,,,,,,,401650000,-124
171234,171234,Mk10,DS,2,0,1,57,57,22:34:54 26-Aug-2018,MA,,,,,,,,401650000,-126
171234,171234,Mk10,DS,1,0,0,,,23:29:51 26-Aug-2018,NN,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,1,43,43,00:17:14 27-Aug-2018,MA,,,,,,,,401650000,-118
171234,171234,Mk10,DS,2,0,0,44,44,06:33:05 27-Aug-2018,NP,,,,,,,,401650000,-125
171234,171234,Mk10,DS,2,0,0,233,233,08:10:35 27-Aug-2018,SR,,,,,,,,401650000,-126
171234,171234,Mk10,DS,1,0,1,,,10:49:20 27-Aug-2018,NN,,,,,,,,401650000,-135
171234,171234,Mk10,DS,2,0,0,43,43,11:24:07 27-Aug-2018,MA,,,,,,,,401650000,-119
171234,171234,Mk10,DS,2,0,1,48,48,20:57:43 27-Aug-2018,SR,,,,,,,,401650000,-124
171234,171234,Mk10,DS,1,0,1,,,20:58:31 27-Aug-2018,NK,,,,,,,,401650000,-130
171234,171234,Mk10,DS,2,0,0,44,44,22:15:05 27-Aug-2018,MA,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,1,43,43,22:31:16 27-Aug-2018,NK,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,1,55,55,23:55:46 27-Aug-2018,MA,,,,,,,,401650000,-116
171234,171234,Mk10,DS,1,0,0,,,06:12:58 28-Aug-2018,NP,,,,,,,,401650000,-136
171234,171234,Mk10,DS,2,0,1,45,45,11:01:26 28-Aug-2018,MA,,,,,,,,401650000,-124
171234,171234,Mk10,DS,2,0,0,45,45,23:06:26 28-Aug-2018,NN,,,,,,,,401650000,-125
171234,171234,Mk10,DS,1,0,0,,,23:36:18 28-Aug-2018,MA,,,,,,,,401650000,-120
171234,171234,Mk10,DS,1,0,1,,,00:30:41 29-Aug-2018,MB,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,1,,,06:04:58 29-Aug-2018,NP,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,0,,,07:14:09 29-Aug-2018,SR,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,1,43,43,09:09:01 29-Aug-2018,NK,,,,,,,,401650000,-123
171234,171234,Mk10,DS,1,0,0,,,18:38:41 29-Aug-2018,NP,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,0,43,43,19:58:58 29-Aug-2018,SR,,,,,,,,401650000,-126
171234,171234,Mk10,DS,2,0,0,43,43,19:58:58 29-Aug-2018,NK,,,,,,,,401650000,-130
171234,171234,Mk10,DS,2,0,1,48,48,21:32:53 29-Aug-2018,SR,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,43,43,22:55:03 29-Aug-2018,NN,,,,,,,,401650000,-121
171234,171234,Mk10,DS,2,0,1,44,44,00:51:37 30-Aug-2018,MA,,,,,,,,401650000,-122
171234,171234,Mk10,DS,1,0,0,,,05:52:21 30-Aug-2018,NP,,,,,,,,401650000,-130
171234,171234,Mk10,DS,2,0,0,52,52,08:20:19 30-Aug-2018,SR,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,1,,,08:53:30 30-Aug-2018,NK,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,1,,,09:59:21 30-Aug-2018,SR,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,52,52,18:32:59 30-Aug-2018,NP,,,,,,,,401650000,-136
171234,171234,Mk10,DS,2,0,0,53,53,21:03:18 30-Aug-2018,NN,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,21:04:11 30-Aug-2018,SR,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,1,95,95,22:46:06 30-Aug-2018,NN,,,,,,,,401650000,-123
171234,171234,Mk10,DS,2,0,0,95,95,22:46:06 30-Aug-2018,MA,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,0,,,05:48:38 31-Aug-2018,NP,,,,,,,,401650000,-127
171234,171234,Mk10,DS,1,0,1,,,08:21:14 31-Aug-2018,NK,,,,,,,,401650000,-124
171234,171234,Mk10,DS,1,0,0,,,09:25:35 31-Aug-2018,SR,,,,,,,,401650000,-136
171234,171234,Mk10,DS,1,0,0,,,11:39:51 31-Aug-2018,MA,,,,,,,,401650000,-118
171234,171234,Mk10,DS,1,0,1,,,11:39:51 31-Aug-2018,NN,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,0,47,47,20:32:54 31-Aug-2018,SR,,,,,,,,401650000,-122
171234,171234,Mk10,DS,2,0,1,44,44,22:28:06 31-Aug-2018,NN,,,,,,,,401650000,-128
171234,171234,Mk10,DS,2,0,1,44,44,22:28:06 31-Aug-2018,MA,,,,,,,,401650000,-125
171234,171234,Mk10,DS,2,0,1,44,44,22:28:06 31-Aug-2018,NK,,,,,,,,401650000,-133
171234,171234,Mk10,DS,2,0,0,44,44,23:27:11 31-Aug-2018,MB,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,1,,,00:12:38 01-Sep-2018,MA,,,,,,,,401650000,-125
171234,171234,Mk10,DS,3,0,0,56,44,05:32:19 01-Sep-2018,NP,,,,,,,,401650000,-126
171234,171234,Mk10,DS,1,0,1,,,07:10:43 01-Sep-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,18:15:39 01-Sep-2018,NP,,,,,,,,401650000,-135
171234,171234,Mk10,DS,2,0,0,111,111,20:04:10 01-Sep-2018,SR,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,1,,,22:12:12 01-Sep-2018,MA,,,,,,,,401650000,-131
171234,171234,Mk10,DS,1,0,0,,,23:45:48 01-Sep-2018,MA,,,,,,,,401650000,-125
171234,171234,Mk10,DS,1,0,1,,,09:36:53 02-Sep-2018,NN,,,,,,,,401650000,-130
171234,171234,Mk10,DS,1,0,1,,,10:51:39 02-Sep-2018,MA,,,,,,,,401650000,-131
171234,171234,Mk10,DS,2,0,1,223,223,21:06:50 02-Sep-2018,SR,,,,,,,,401650000,-130
171234,171234,Mk10,DS,1,0,1,,,00:29:37 03-Sep-2018,MB,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,06:51:14 03-Sep-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,49,49,07:56:42 03-Sep-2018,SR,,,,,,,,401650000,-121
171234,171234,Mk10,DS,1,0,0,,,10:43:03 03-Sep-2018,MA,,,,,,,,401650000,-129
171234,171234,Mk10,DS,2,0,0,52,52,17:42:49 03-Sep-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,50,50,19:01:41 03-Sep-2018,SR,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,0,44,44,19:40:01 03-Sep-2018,NK,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,48,48,21:14:23 03-Sep-2018,NK,,,,,,,,401650000,-124
171234,171234,Mk10,DS,2,0,0,45,45,00:50:15 04-Sep-2018,MA,,,,,,,,401650000,-120
171234,171234,Mk10,DS,2,0,0,64,64,04:55:48 04-Sep-2018,NP,,,,,,,,401650000,-135
171234,171234,Mk10,DS,1,0,0,,,06:38:59 04-Sep-2018,NP,,,,,,,,401650000,-129
171234,171234,Mk10,DS,1,0,1,,,07:24:40 04-Sep-2018,SR,,,,,,,,401650000,-132
171234,171234,Mk10,DS,2,0,0,49,49,09:08:42 04-Sep-2018,SR,,,,,,,,401650000,-127
171234,171234,Mk10,DS,2,0,0,49,49,09:08:42 04-Sep-2018,NN,,,,,,,,401650000,-133
171234,171234,Mk10,DS,1,0,0,,,10:21:02 04-Sep-2018,MA,,,,,,,,401650000,-132
171234,171234,Mk10,DS,1,0,0,,,17:36:56 04-Sep-2018,NP,,,,,,,,401650000,-132
171234,171234,Mk10,DS,3,0,3,170,145,20:06:06 04-Sep-2018,SR,A,13.6241,146.0249,13.3338,144.7022,,,401677468,-127
171234,171234,Mk10,DS,2,0,1,51,51,20:57:59 04-Sep-2018,NK,B,13.3556,144.7651,13.3556,144.7651,8,,401677459,-128
171234,171234,Mk10,DS,1,0,0,,,22:30:44 04-Sep-2018,NK,B,13.3595,144.7930,13.3595,144.7930,8,,401677480,-131
171234,171234,Mk10,DS,1,0,0,,,23:22:57 04-Sep-2018,NN,B,13.3628,144.7994,13.3628,144.7994,8,,401677480,-130
171234,171234,Mk10,DS,1,0,1,,,06:22:09 05-Sep-2018,NP,B,13.3570,144.7850,13.3570,144.7850,8,,401677470,-133
171234,171234,Mk10,DS,2,0,0,51,51,09:57:55 05-Sep-2018,MA,B,13.3601,144.8148,13.3601,144.8148,8,,401677474,-129
171234,171234,Mk10,DS,2,0,1,46,46,10:32:57 05-Sep-2018,NN,B,13.3760,144.7851,13.3760,144.7851,8,,401677470,-131
171234,171234,Mk10,DS,1,0,0,,,11:40:36 05-Sep-2018,MA,B,13.3861,144.7775,13.3861,144.7775,8,,401677468,-126
171234,171234,Mk10,DS,1,0,1,,,18:58:31 05-Sep-2018,NP,B,13.3853,144.7779,13.3853,144.7779,8,,401677468,-130
171234,171234,Mk10,DS,1,0,1,,,19:43:47 05-Sep-2018,SR,B,13.4231,144.7543,13.4231,144.7543,8,,401677463,-136
171234,171234,Mk10,DS,4,0,3,190,84,20:29:44 05-Sep-2018,NK,2,13.3522,144.7774,13.3522,144.7774,58,,401677467,-126
171234,171234,Mk10,DS,1,0,0,,,23:16:40 05-Sep-2018,NN,B,13.3170,144.7885,13.3170,144.7885,8,,401677443,-127
171234,171234,Mk10,DS,1,0,1,,,00:13:11 06-Sep-2018,MA,B,13.3258,144.7859,13.3258,144.7859,8,,401677464,-126
171234,171234,Mk10,DS,1,0,1,,,04:35:11 06-Sep-2018,NP,B,13.3442,144.7805,13.3442,144.7805,8,,401677470,-139
171234,171234,Mk10,DS,2,0,0,44,44,19:07:24 06-Sep-2018,SR,B,13.3384,144.7879,13.3384,144.7879,,,401677477,-127
171234,171234,Mk10,DS,2,0,1,44,44,20:06:26 06-Sep-2018,NK,B,13.3575,144.7750,13.3575,144.7750,8,,401677468,-135
171234,171234,Mk10,DS,1,0,1,,,22:57:31 06-Sep-2018,NN,B,13.3616,144.7663,13.3616,144.7663,8,,401677464,-130
171234,171234,Mk10,DS,1,0,0,,,00:52:57 07-Sep-2018,MB,B,13.3600,144.7676,13.3600,144.7676,8,,401677470,-131
171234,171234,Mk10,DS,1,0,1,,,10:20:21 07-Sep-2018,NN,B,13.3664,144.7493,13.3664,144.7493,8,,401677469,-132
171234,171234,Mk10,DS,1,0,1,,,19:39:32 07-Sep-2018,NK,B,13.3725,144.7401,13.3725,144.7401,8,,401677469,-135
171234,171234,Mk10,DS,1,0,0,,,20:13:10 07-Sep-2018,SR,B,13.3462,144.7478,13.3462,144.7478,8,,401677466,-125
171234,171234,Mk10,DS,1,0,1,,,21:11:18 07-Sep-2018,NN,B,13.3554,144.7594,13.3554,144.7594,8,,401677462,-135
171234,171234,Mk10,DS,2,0,2,246,246,21:11:18 07-Sep-2018,NK,B,13.3621,144.7837,13.3621,144.7837,,,401677468,-130
171234,171234,Mk10,DS,3,0,0,48,45,00:29:51 08-Sep-2018,MB,A,13.3574,144.7483,13.3574,144.7483,8,,401677474,-126
171234,171234,Mk10,DS,2,0,0,47,47,01:04:47 08-Sep-2018,MA,B,13.3546,144.7687,13.3546,144.7687,8,,401677460,-124
171234,171234,Mk10,DS,1,0,1,,,05:58:30 08-Sep-2018,NP,B,13.3551,144.8032,13.3551,144.8032,8,,401677473,-133
171234,171234,Mk10,DS,3,0,1,47,45,08:37:42 08-Sep-2018,SR,A,13.3382,144.7968,13.3382,144.7968,8,,401677471,-126
171234,171234,Mk10,DS,2,0,0,50,50,18:27:45 08-Sep-2018,NP,B,13.3522,144.8413,13.3522,144.8413,8,,401677463,-123
