DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
171234,171234,Mk10,11:11:34 09-Sep-2018,Argos,B,13.3611,144.7545,2653,4913,1432,103,,,,,,
171234,171234,Mk10,11:50:00 09-Sep-2018,Argos,B,13.3604,144.7636,2285,3214,1623,119,,,,,,
171234,171234,Mk10,22:11:44 09-Sep-2018,Argos,B,13.3662,144.7866,3488,4682,2598,55,,,,,,
171234,171234,Mk10,22:27:22 09-Sep-2018,Argos,B,13.3541,144.7855,2464,76050,79,106,,,,,,
171234,171234,Mk10,23:45:12 09-Sep-2018,Argos,B,13.3557,144.7863,2047,48042,87,116,,,,,,
171234,171234,Mk10,00:24:56 10-Sep-2018,Argos,A,13.3633,144.7743,451,1390,145,176,,,,,,
171234,171234,Mk10,05:24:53 10-Sep-2018,Argos,B,13.3755,144.7562,2313,2532,2112,119,,,,,,
171234,171234,Mk10,07:14:25 10-Sep-2018,Argos,B,13.3523,144.7584,2003,41683,96,89,,,,,,
171234,171234,Mk10,07:38:25 10-Sep-2018,Argos,B,13.3543,144.7935,803,2361,273,120,,,,,,
171234,171234,Mk10,19:03:16.521171 10-Sep-2018,FastGPS,6,13.3522,144.7760,,,,,,,,,,Solution error 4.5 sec
171234,171234,Mk10,09:11:21 10-Sep-2018,Argos,B,13.3544,144.7883,1237,2066,740,76,,,,,,
171234,171234,Mk10,09:40:50 10-Sep-2018,Argos,B,13.3547,144.7887,1444,2090,997,76,,,,,,
171234,171234,Mk10,10:49:54 10-Sep-2018,Argos,B,13.3534,144.7819,1726,1953,1525,73,,,,,,
171234,171234,Mk10,18:12:46 10-Sep-2018,Argos,B,13.3505,144.7590,3135,3529,2784,135,,,,,,
171234,171234,Mk10,19:59:45 10-Sep-2018,Argos,B,13.3483,144.7670,3043,4592,2016,60,,,,,,
171234,171234,Mk10,20:20:10 10-Sep-2018,Argos,B,13.3532,144.7708,2828,7834,1020,77,,,,,,
171234,171234,Mk10,21:37:27 10-Sep-2018,Argos,B,13.3526,144.7674,2988,7777,1147,79,,,,,,
171234,171234,Mk10,23:23:05 10-Sep-2018,Argos,B,13.3500,144.7657,2801,6252,1254,66,,,,,,
171234,171234,Mk10,00:08:45 11-Sep-2018,Argos,B,13.3493,144.7662,2890,6118,1365,68,,,,,,
171234,171234,Mk10,05:16:07 11-Sep-2018,Argos,B,13.3521,144.7577,3313,6269,1750,84,,,,,,
171234,171234,Mk10,17:50:46 11-Sep-2018,Argos,B,13.3297,144.7404,3965,24793,634,78,,,,,,
171234,171234,Mk10,21:16:29 11-Sep-2018,Argos,B,13.3519,144.7735,1887,26589,133,88,,,,,,
171234,171234,Mk10,23:39:48 11-Sep-2018,Argos,B,13.3658,144.7839,1957,8222,465,93,,,,,,
171234,171234,Mk10,05:11:10 12-Sep-2018,Argos,B,13.3776,144.7951,2764,3673,2079,73,,,,,,
171234,171234,Mk10,06:41:33 12-Sep-2018,Argos,B,13.3737,144.7954,3083,4020,2364,62,,,,,,
171234,171234,Mk10,10:58:54 12-Sep-2018,Argos,B,13.3525,144.7956,2002,18157,220,71,,,,,,
171234,171234,Mk10,12:34:20 12-Sep-2018,Argos,B,13.3514,144.7954,2416,5706,1023,72,,,,,,
171234,171234,Mk10,17:41:24 12-Sep-2018,Argos,B,13.3450,144.7901,2156,10020,464,112,,,,,,
171234,171234,Mk10,19:17:05 12-Sep-2018,Argos,B,13.3590,144.7656,1342,5849,307,68,,,,,,
171234,171234,Mk10,21:00:14 12-Sep-2018,Argos,B,13.3630,144.7592,1853,3226,1063,73,,,,,,
171234,171234,Mk10,21:54:08 12-Sep-2018,Argos,B,13.3570,144.7698,923,3141,271,50,,,,,,
171234,171234,Mk10,23:23:46 12-Sep-2018,Argos,B,13.3605,144.7705,1126,9429,134,84,,,,,,
171234,171234,Mk10,07:43:28 13-Sep-2018,Argos,B,13.3563,144.7697,1990,15408,256,95,,,,,,
171234,171234,Mk10,07:55:20 13-Sep-2018,Argos,B,13.3562,144.7698,1872,8615,406,93,,,,,,
171234,171234,Mk10,19:00:17.939062 13-Sep-2018,FastGPS,6,13.3525,144.7753,,,,,,,,,,
171234,171234,Mk10,09:41:09 13-Sep-2018,Argos,B,13.3568,144.7694,2255,4306,1180,95,,,,,,
171234,171234,Mk10,11:33:20 13-Sep-2018,Argos,B,13.3563,144.7721,2324,3062,1763,81,,,,,,
171234,171234,Mk10,12:13:15 13-Sep-2018,Argos,B,13.3519,144.7730,1635,6813,392,98,,,,,,
171234,171234,Mk10,21:39:29 13-Sep-2018,Argos,B,13.3449,144.7727,2254,18936,268,112,,,,,,
171234,171234,Mk10,22:56:11 13-Sep-2018,Argos,B,13.3455,144.7679,2549,6961,933,112,,,,,,
171234,171234,Mk10,07:33:16 14-Sep-2018,Argos,A,13.3655,144.7745,322,733,141,171,,,,,,
171234,171234,Mk10,10:38:58 14-Sep-2018,Argos,B,13.3651,144.7761,1887,1914,1859,118,,,,,,
171234,171234,Mk10,17:23:30 14-Sep-2018,Argos,B,13.3594,144.7756,2056,5476,771,77,,,,,,
171234,171234,Mk10,19:50:55 14-Sep-2018,Argos,1,13.3601,144.7749,903,4325,188,176,,,,,,
171234,171234,Mk10,20:01:54 14-Sep-2018,Argos,B,13.3587,144.7722,888,2378,331,176,,,,,,
171234,171234,Mk10,21:37:55 14-Sep-2018,Argos,B,13.3486,144.7934,1436,2932,703,60,,,,,,
171234,171234,Mk10,21:38:18 14-Sep-2018,Argos,B,13.3392,144.7807,779,1716,353,117,,,,,,
171234,171234,Mk10,23:47:38 14-Sep-2018,Argos,B,13.3310,144.7844,1552,2383,1010,128,,,,,,
171234,171234,Mk10,06:09:20 15-Sep-2018,Argos,B,13.3256,144.8048,2968,3785,2327,119,,,,,,
171234,171234,Mk10,08:20:05 15-Sep-2018,Argos,B,13.3402,144.8005,3296,5152,2108,109,,,,,,
171234,171234,Mk10,08:39:34 15-Sep-2018,Argos,B,13.3505,144.7941,2986,5947,1499,96,,,,,,
171234,171234,Mk10,08:47:04 15-Sep-2018,Argos,B,13.3542,144.7875,2354,5917,936,75,,,,,,
171234,171234,Mk10,10:02:30 15-Sep-2018,Argos,B,13.3544,144.7919,2453,6616,909,81,,,,,,
171234,171234,Mk10,19:23:58 15-Sep-2018,Argos,B,13.3495,144.7795,1856,12793,269,59,,,,,,
171234,171234,Mk10,00:03:46 16-Sep-2018,Argos,A,13.3516,144.7974,1000,32146,31,102,,,,,,
171234,171234,Mk10,10:19:28.451562 16-Sep-2018,FastGPS,5,13.3524,144.7758,,,,,,,,,,
171234,171234,Mk10,01:05:32 16-Sep-2018,Argos,B,13.3521,144.7983,1454,2475,853,100,,,,,,
171234,171234,Mk10,07:53:28 16-Sep-2018,Argos,B,13.3445,144.7918,2552,5313,1225,117,,,,,,
171234,171234,Mk10,08:23:13 16-Sep-2018,Argos,B,13.3498,144.7916,2033,5043,819,92,,,,,,
171234,171234,Mk10,20:15:10 16-Sep-2018,Argos,B,13.3444,144.8161,3902,5547,2744,101,,,,,,
171234,171234,Mk10,20:54:34 16-Sep-2018,Argos,B,13.3492,144.8060,4151,6103,2823,104,,,,,,
171234,171234,Mk10,05:55:46 17-Sep-2018,Argos,B,13.3461,144.8213,5087,7001,3696,102,,,,,,
171234,171234,Mk10,07:34:30 17-Sep-2018,Argos,B,13.3386,144.7925,4315,7653,2432,134,,,,,,
171234,171234,Mk10,09:01:10 17-Sep-2018,Argos,B,13.3484,144.7840,3268,12310,867,105,,,,,,
171234,171234,Mk10,00:33:55.414062 18-Sep-2018,FastGPS,7,13.3571,144.7754,,,,,,,,,,
171234,171234,Mk10,18:24:57 17-Sep-2018,Argos,B,13.3575,144.7679,3424,85210,137,104,,,,,,
171234,171234,Mk10,18:24:57 17-Sep-2018,Argos,B,13.3481,144.8076,1492,12452,178,104,,,,,,
171234,171234,Mk10,20:01:08 17-Sep-2018,Argos,B,13.3477,144.8025,1710,3009,972,104,,,,,,
171234,171234,Mk10,20:22:20 17-Sep-2018,Argos,B,13.3513,144.8001,2157,3816,1218,92,,,,,,
171234,171234,Mk10,22:07:50 17-Sep-2018,Argos,B,13.3573,144.8002,1606,12363,208,117,,,,,,
171234,171234,Mk10,22:40:43 17-Sep-2018,Argos,B,13.3585,144.7978,1677,4488,626,117,,,,,,
171234,171234,Mk10,23:21:11 17-Sep-2018,Argos,B,13.3602,144.7930,1828,3877,861,120,,,,,,
171234,171234,Mk10,01:00:54 18-Sep-2018,Argos,B,13.3625,144.7870,2057,2823,1498,111,,,,,,
171234,171234,Mk10,05:36:58 18-Sep-2018,Argos,B,13.3614,144.7707,2529,5142,1244,87,,,,,,
171234,171234,Mk10,07:14:50 18-Sep-2018,Argos,B,13.3622,144.7756,2716,4347,1696,97,,,,,,
171234,171234,Mk10,09:17:04 18-Sep-2018,Argos,B,13.3649,144.7653,2723,3167,2341,86,,,,,,
171234,171234,Mk10,20:18:15.404062 18-Sep-2018,FastGPS,7,13.3528,144.7748,,,,,,,,,,
171234,171234,Mk10,12:00:50 18-Sep-2018,Argos,B,13.3523,144.7561,39326,41054,37670,37,,,,,,
171234,171234,Mk10,03:15:02.905312 19-Sep-2018,FastGPS,7,13.3535,144.7754,,,,,,,,,,
171234,171234,Mk10,19:36:44 18-Sep-2018,Argos,B,13.3508,144.7314,53452,57156,49988,35,,,,,,
171234,171234,Mk10,21:11:04 18-Sep-2018,Argos,B,13.3563,144.7401,33701,68175,16659,96,,,,,,
171234,171234,Mk10,22:23:40 18-Sep-2018,Argos,B,13.3571,144.7387,3438,19217,614,92,,,,,,
171234,171234,Mk10,00:36:36 19-Sep-2018,Argos,B,13.3493,144.7572,2395,66474,86,70,,,,,,
171234,171234,Mk10,11:06:14.915312 19-Sep-2018,FastGPS,6,13.3524,144.7754,,,,,,,,,,
171234,171234,Mk10,07:12:25 19-Sep-2018,Argos,B,13.3643,144.7705,2272,5571,926,111,,,,,,
171234,171234,Mk10,07:56:19 19-Sep-2018,Argos,A,13.3506,144.7595,1217,14597,101,92,,,,,,
171234,171234,Mk10,08:48:22 19-Sep-2018,Argos,B,13.3429,144.7608,1152,8603,154,71,,,,,,
171234,171234,Mk10,09:32:21 19-Sep-2018,Argos,B,13.3453,144.7642,1254,6149,255,79,,,,,,
171234,171234,Mk10,09:32:50 19-Sep-2018,Argos,B,13.3462,144.7674,1105,4595,265,80,,,,,,
171234,171234,Mk10,11:06:19 19-Sep-2018,Argos,B,13.3450,144.7653,1594,3136,810,85,,,,,,
171234,171234,Mk10,11:50:55 19-Sep-2018,Argos,B,13.3479,144.7660,1607,2942,877,92,,,,,,
171234,171234,Mk10,21:13:44 19-Sep-2018,Argos,A,13.3528,144.7818,624,7855,49,92,,,,,,
171234,171234,Mk10,22:32:40 19-Sep-2018,Argos,B,13.3514,144.7802,1340,1682,1067,86,,,,,,
171234,171234,Mk10,12:12:36.893984 20-Sep-2018,FastGPS,6,13.3526,144.7755,,,,,,,,,,
171234,171234,Mk10,06:50:51 20-Sep-2018,Argos,B,13.3543,144.7766,3121,3539,2751,40,,,,,,
171234,171234,Mk10,20:06:43 20-Sep-2018,Argos,B,13.3371,144.7636,4415,5756,3386,92,,,,,,
171234,171234,Mk10,20:47:40 20-Sep-2018,Argos,B,13.3443,144.7659,3847,8073,1833,73,,,,,,
171234,171234,Mk10,22:16:06 20-Sep-2018,Argos,B,13.3505,144.8014,1585,3043,825,170,,,,,,
171234,171234,Mk10,08:00:40 21-Sep-2018,Argos,B,13.3884,144.8441,3263,4376,2432,37,,,,,,Lat > 4 deviations from mean
171234,171234,Mk10,09:33:40 21-Sep-2018,Argos,B,13.3683,144.8465,2406,20853,277,74,,,,,,
171234,171234,Mk10,11:04:18 21-Sep-2018,Argos,B,13.3682,144.8278,3641,10002,1325,72,,,,,,
171234,171234,Mk10,04:54:00 22-Sep-2018,Argos,B,13.3432,144.8548,5493,8345,3615,64,,,,,,
171234,171234,Mk10,07:31:22 22-Sep-2018,Argos,B,13.3355,144.7858,3217,14517,713,171,,,,,,
171234,171234,Mk10,08:06:49 22-Sep-2018,Argos,B,13.3462,144.7812,1459,2219,958,141,,,,,,
171234,171234,Mk10,09:01:44 22-Sep-2018,Argos,B,13.3499,144.7770,1557,2078,1166,107,,,,,,
171234,171234,Mk10,09:13:33 22-Sep-2018,Argos,B,13.3491,144.7787,1531,1900,1234,113,,,,,,
171234,171234,Mk10,10:38:24 22-Sep-2018,Argos,B,13.3447,144.7523,1912,10087,362,72,,,,,,
171234,171234,Mk10,10:38:24 22-Sep-2018,Argos,B,13.3537,144.7754,1301,10091,167,71,,,,,,
171234,171234,Mk10,17:29:46 22-Sep-2018,Argos,B,13.3741,144.7170,3975,5703,2770,108,,,,,,
171234,171234,Mk10,21:34:27 22-Sep-2018,Argos,B,13.3575,144.7501,7351,9373,5764,100,,,,,,
171234,171234,Mk10,23:16:23 22-Sep-2018,Argos,B,13.3575,144.7597,1630,12636,210,80,,,,,,
171234,171234,Mk10,23:16:23 22-Sep-2018,Argos,B,13.3585,144.7770,1206,11676,124,75,,,,,,
171234,171234,Mk10,00:19:50 23-Sep-2018,Argos,B,13.3522,144.7732,1203,6911,209,85,,,,,,
171234,171234,Mk10,06:22:49 23-Sep-2018,Argos,B,13.3566,144.7612,2123,24160,186,69,,,,,,
171234,171234,Mk10,07:35:44 23-Sep-2018,Argos,B,13.3606,144.7694,1959,4474,857,76,,,,,,
171234,171234,Mk10,10:17:40 23-Sep-2018,Argos,B,13.3628,144.7723,2194,3106,1549,102,,,,,,
171234,171234,Mk10,17:15:30 23-Sep-2018,Argos,B,13.3584,144.7748,3108,5207,1855,94,,,,,,
171234,171234,Mk10,18:53:09 23-Sep-2018,Argos,B,13.3570,144.7757,2240,8809,569,123,,,,,,
171234,171234,Mk10,20:12:38 23-Sep-2018,Argos,A,13.3496,144.7709,1836,39603,85,75,,,,,,
171234,171234,Mk10,21:25:01 23-Sep-2018,Argos,B,13.3515,144.7800,1372,2550,737,169,,,,,,
171234,171234,Mk10,06:04:08 24-Sep-2018,Argos,B,13.3463,144.7972,2395,6915,829,107,,,,,,
171234,171234,Mk10,07:03:33 24-Sep-2018,Argos,B,13.3520,144.7844,1177,1602,864,21,,,,,,
171234,171234,Mk10,08:17:39 24-Sep-2018,Argos,B,13.3522,144.7841,1497,1596,1403,110,,,,,,
171234,171234,Mk10,17:06:18 24-Sep-2018,Argos,B,13.3494,144.7833,3023,4406,2073,107,,,,,,
171234,171234,Mk10,18:39:40 24-Sep-2018,Argos,B,13.3509,144.7827,3180,4879,2072,107,,,,,,
171234,171234,Mk10,20:44:30 24-Sep-2018,Argos,B,13.3511,144.7828,3476,4796,2518,107,,,,,,
171234,171234,Mk10,21:18:02 24-Sep-2018,Argos,B,13.3509,144.7826,3156,4580,2174,129,,,,,,
171234,171234,Mk10,22:53:57 24-Sep-2018,Argos,B,13.3582,144.7679,1653,19036,143,71,,,,,,
171234,171234,Mk10,07:40:55 25-Sep-2018,Argos,B,13.3454,144.7602,1995,7937,501,70,,,,,,
171234,171234,Mk10,07:58:02 25-Sep-2018,Argos,B,13.3479,144.7691,1720,4481,660,67,,,,,,
171234,171234,Mk10,09:50:29 25-Sep-2018,Argos,B,13.3513,144.7657,2096,3744,1173,76,,,,,,
171234,171234,Mk10,20:55:33 25-Sep-2018,Argos,B,13.3638,144.7467,3339,6115,1823,112,,,,,,
171234,171234,Mk10,23:13:13 25-Sep-2018,Argos,B,13.3530,144.7612,3188,9515,1068,94,,,,,,
171234,171234,Mk10,23:51:42 25-Sep-2018,Argos,A,13.3518,144.7930,1286,32852,50,101,,,,,,
171234,171234,Mk10,09:20:58 26-Sep-2018,Argos,B,13.3503,144.9316,2946,5854,1482,88,,,,,,
171234,171234,Mk10,09:57:34 26-Sep-2018,Argos,B,13.3728,144.9115,2770,6879,1115,77,,,,,,
171234,171234,Mk10,11:56:43 26-Sep-2018,Argos,B,13.3935,144.9074,3136,5933,1657,77,,,,,,
171234,171234,Mk10,19:59:02 26-Sep-2018,Argos,B,13.4433,144.8550,3816,4991,2918,105,,,,,,Lat > 4 deviations from mean
171234,171234,Mk10,19:59:24 26-Sep-2018,Argos,B,13.3522,144.7939,2085,7678,566,137,,,,,,
171234,171234,Mk10,20:21:25 26-Sep-2018,Argos,B,13.3453,144.8303,2197,42566,113,99,,,,,,
171234,171234,Mk10,23:34:58 26-Sep-2018,Argos,B,13.3790,144.8176,2704,5292,1381,93,,,,,,
171234,171234,Mk10,00:39:53 27-Sep-2018,Argos,B,13.3725,144.7967,2790,3517,2213,129,,,,,,
171234,171234,Mk10,05:32:22 27-Sep-2018,Argos,B,13.3736,144.7883,1918,12578,292,53,,,,,,
171234,171234,Mk10,08:42:01 27-Sep-2018,Argos,B,13.3891,144.7633,2389,3454,1651,53,,,,,,
171234,171234,Mk10,08:42:23 27-Sep-2018,Argos,B,13.3604,144.7499,1775,7401,425,90,,,,,,
171234,171234,Mk10,11:36:23 27-Sep-2018,Argos,B,13.3759,144.7507,2629,4536,1523,92,,,,,,
171234,171234,Mk10,12:18:08 27-Sep-2018,Argos,B,13.3591,144.7710,2483,4332,1423,79,,,,,,
171234,171234,Mk10,22:24:30 27-Sep-2018,Argos,B,13.3630,144.7740,4077,5244,3169,84,,,,,,
171234,171234,Mk10,08:18:35 28-Sep-2018,Argos,A,13.3559,144.7724,189,506,70,118,,,,,,
171234,171234,Mk10,08:18:35 28-Sep-2018,Argos,B,13.3557,144.7628,2539,66383,97,88,,,,,,
171234,171234,Mk10,10:02:36 28-Sep-2018,Argos,B,13.3549,144.7718,1348,1531,1185,102,,,,,,
171234,171234,Mk10,17:57:40 28-Sep-2018,Argos,A,13.3371,144.7972,814,6501,101,125,,,,,,
171234,171234,Mk10,20:52:32 28-Sep-2018,Argos,B,13.3347,144.7992,1801,2775,1168,130,,,,,,
171234,171234,Mk10,20:59:02 28-Sep-2018,Argos,B,13.3532,144.7935,1502,3160,713,106,,,,,,
171234,171234,Mk10,22:08:12 28-Sep-2018,Argos,B,13.3665,144.7724,795,3648,173,39,,,,,,
171234,171234,Mk10,05:12:33 29-Sep-2018,Argos,B,13.3840,144.7464,1759,4789,646,121,,,,,,
171234,171234,Mk10,06:53:03 29-Sep-2018,Argos,B,13.3823,144.7470,2493,5969,1041,123,,,,,,
171234,171234,Mk10,07:51:44 29-Sep-2018,Argos,B,13.3797,144.7473,2585,6178,1081,117,,,,,,
171234,171234,Mk10,07:52:37 29-Sep-2018,Argos,A,13.3725,144.7582,1122,5791,217,75,,,,,,
171234,171234,Mk10,09:39:20 29-Sep-2018,Argos,B,13.3712,144.7563,2031,3631,1135,76,,,,,,
171234,171234,Mk10,17:42:27 29-Sep-2018,Argos,B,13.3659,144.7467,3460,4701,2547,75,,,,,,
171234,171234,Mk10,20:24:28 29-Sep-2018,Argos,B,13.3633,144.7571,3425,5275,2223,50,,,,,,
171234,171234,Mk10,20:24:28 29-Sep-2018,Argos,B,13.3560,144.7584,2891,7320,1141,66,,,,,,
171234,171234,Mk10,22:03:41 29-Sep-2018,Argos,B,13.3578,144.7661,2752,3087,2452,85,,,,,,
171234,171234,Mk10,23:34:01 29-Sep-2018,Argos,B,13.3568,144.7692,3038,3354,2751,84,,,,,,
171234,171234,Mk10,23:34:45 29-Sep-2018,Argos,B,13.3568,144.7692,3029,3384,2710,84,,,,,,
171234,171234,Mk10,00:05:23 30-Sep-2018,Argos,B,13.3598,144.7711,2965,3493,2516,108,,,,,,
171234,171234,Mk10,05:01:31 30-Sep-2018,Argos,B,13.3730,144.7938,2349,7128,774,114,,,,,,
171234,171234,Mk10,09:03:52 30-Sep-2018,Argos,B,13.3769,144.7910,2921,4828,1766,123,,,,,,
171234,171234,Mk10,09:16:38 30-Sep-2018,Argos,B,13.3723,144.7715,1833,10278,326,163,,,,,,
171234,171234,Mk10,17:40:50 30-Sep-2018,Argos,B,13.3320,144.7900,2256,9151,556,106,,,,,,
171234,171234,Mk10,21:38:57 30-Sep-2018,Argos,B,13.3407,144.7961,2851,11018,737,116,,,,,,
171234,171234,Mk10,21:38:57 30-Sep-2018,Argos,B,13.3355,144.7860,1575,38998,63,153,,,,,,
171234,171234,Mk10,21:41:25 30-Sep-2018,Argos,B,13.3605,144.7817,1866,46201,75,110,,,,,,
171234,171234,Mk10,23:55:59 30-Sep-2018,Argos,B,13.3498,144.7990,3674,7926,1702,107,,,,,,
171234,171234,Mk10,04:45:46 01-Oct-2018,Argos,B,13.3605,144.7945,2878,6029,1373,38,,,,,,
171234,171234,Mk10,08:47:08 01-Oct-2018,Argos,B,13.3755,144.7952,1867,29108,119,74,,,,,,
