Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176771,04-Jun-2019,10:15:11,1,3.000000,54,43,0,6,13.44638,144.62888,17:32:12.351563 04-Jun-2019,FastGPS,13.44649,144.62933,54,1,,9.8,5.4,,,,15,17,966,,,,9,31902,,,,4,21916,,,,19,19258,,,,23,7744,,,,6,15212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,04-Jun-2019,11:32:20,1,3.000000,57,51,0,7,13.44638,144.62888,17:32:12.351563 04-Jun-2019,FastGPS,13.44654,144.62924,54,1,,5.9,5.4,,,,15,17,2042,,,,5,23460,,,,9,22842,,,,19,31804,,,,2,4368,,,,13,27599,,,,4,11719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,04-Jun-2019,17:32:04,1,3.000000,58,51,0,7,13.45435,144.62067,00:03:54 05-Jun-2019,MC,13.44638,144.62888,54,,,12.1,5.4,,,,15,12,9758,,,,15,7050,,,,25,14507,,,,20,28209,,,,24,8934,,,,10,34,,,,13,11231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,05-Jun-2019,00:01:02,1,3.000000,59,54,0,5,13.45435,144.62067,00:03:54 05-Jun-2019,MC,,,,,,,,,,,15,14,22607,,,,32,3290,,,,27,31950,,,,8,28294,,,,16,2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,05-Jun-2019,06:22:13,1,3.000000,60,54,0,6,13.45435,144.62067,00:03:54 05-Jun-2019,MC,13.44990,144.62387,54,,,16.8,4.8,,,,15,11,32502,,,,1,29232,,,,22,19096,,,,3,2336,,,,28,29080,,,,23,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,05-Jun-2019,12:31:59,1,3.000000,61,54,0,7,13.44990,144.62387,06:22:20.847812 05-Jun-2019,FastGPS,13.44646,144.62939,54,1,,13.6,4.4,,,,15,7,14636,,,,19,213,,,,5,13126,,,,2,3798,,,,6,10367,,,,13,1831,,,,4,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,06-Jun-2019,20:35:10,1,3.000000,66,61,0,7,13.45011,144.62329,09:38:24 07-Jun-2019,NK,13.44523,144.61876,54,,,11.2,4.3,,,,15,29,31704,,,,32,8217,,,,25,2704,,,,20,12444,,,,31,6174,,,,14,24636,,,,10,9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,07-Jun-2019,10:10:00,1,3.000000,68,66,0,6,13.45011,144.62329,09:38:24 07-Jun-2019,NK,13.44631,144.62898,54,1,,6.4,4.8,,,,15,17,26113,,,,9,13998,,,,19,19750,,,,4,16076,,,,7,32035,,,,30,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,09-Jun-2019,01:32:51,1,3.000000,74,71,0,5,13.43501,144.63416,10:16:39 08-Jun-2019,MC,13.44633,144.61792,54,,,1.7,3.8,,,,15,8,18069,,,,27,1271,,,,31,18046,,,,26,18052,,,,16,19271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,09-Jun-2019,21:56:00,1,3.000000,77,79,0,4,13.44633,144.61792,01:32:57.765000 09-Jun-2019,FastGPS,13.44432,144.61888,54,,,1.4,3.8,,,,15,29,31912,,,,32,16503,,,,31,27728,,,,26,19313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,11-Jun-2019,07:48:04,1,3.000000,82,84,0,4,13.44942,144.61908,22:27:18 11-Jun-2019,NN,13.44928,144.62477,54,,,2.8,4.2,,,,15,17,23668,,,,23,29984,,,,9,32142,,,,28,8622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,12-Jun-2019,09:43:26,1,3.000000,86,94,0,7,13.44821,144.62405,16:36:21.235937 12-Jun-2019,FastGPS,13.44646,144.62936,54,1,,8.8,4.7,,,,15,17,7979,,,,6,25222,,,,19,27538,,,,4,29290,,,,2,201,,,,9,3880,,,,23,7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,12-Jun-2019,16:36:14,1,3.000000,87,95,0,6,13.44379,144.61964,20:38:37 12-Jun-2019,SR,13.44821,144.62405,54,,,8.5,4.2,,,,15,12,9486,,,,15,269,,,,25,4482,,,,5,23572,,,,24,12484,,,,21,24589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,13-Jun-2019,20:42:26,1,3.000000,90,112,0,7,13.44798,144.62054,21:39:54 12-Jun-2019,NK,13.45001,144.62192,54,,,10.7,3.7,,,,15,32,4140,,,,26,26013,,,,25,22802,,,,29,19179,,,,10,20609,,,,20,1988,,,,14,24806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,15-Jun-2019,00:14:10,2,3.000000,94,120,0,7,13.44997,144.62407,07:04:28.165312 15-Jun-2019,FastGPS,13.44861,144.61780,54,,,11.1,3.7,,,,15,16,31094,,,,8,24353,,,,27,25829,,,,31,26415,,,,26,23174,,,,23,24136,,,,21,10616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,15-Jun-2019,07:04:20,2,3.000000,95,121,0,5,13.43940,144.62733,11:14:41 15-Jun-2019,MC,13.44997,144.62407,54,,,3.4,5.2,,,,15,28,284,,,,11,8652,,,,17,17097,,,,3,32638,,,,23,4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,15-Jun-2019,13:23:46,1,3.000000,96,121,0,6,13.44753,144.63181,10:37:03 16-Jun-2019,NN,13.44635,144.62947,54,,,5.1,3.6,,,,15,5,24763,,,,15,13521,,,,2,13512,,,,13,32234,,,,24,27340,,,,29,2914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,17-Jun-2019,17:12:20,1,3.000000,103,146,0,6,13.46014,144.66318,10:24:39 17-Jun-2019,NN,13.44656,144.62901,54,,,11.9,3.6,,,,15,12,11174,,,,15,20028,,,,25,31413,,,,20,10777,,,,10,31262,,,,24,24167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,18-Jun-2019,05:29:54,1,3.000000,105,147,0,7,13.44677,144.62927,11:49:06.644375 18-Jun-2019,FastGPS,13.44989,144.62393,54,,,9.4,4.7,,,,15,11,8842,,,,3,11563,,,,30,28292,,,,28,6084,,,,8,16003,,,,1,2704,,,,7,24496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,18-Jun-2019,11:48:59,1,3.000000,106,147,0,6,13.44724,144.61919,06:27:36 18-Jun-2019,NP,13.44677,144.62927,54,,,9.9,4.6,,,,15,13,22390,,,,5,29098,,,,6,2788,,,,29,28075,,,,2,32417,,,,30,2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,18-Jun-2019,19:24:14,1,3.000000,107,148,0,7,13.44677,144.62927,11:49:06.644375 18-Jun-2019,FastGPS,13.44828,144.62396,54,,,3.2,4.1,,,,15,10,15561,,,,31,16614,,,,29,29120,,,,25,31358,,,,32,8579,,,,20,15434,,,,15,10564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,19-Jun-2019,08:15:54,1,3.000000,109,151,0,5,13.45051,144.60139,22:28:38 18-Jun-2019,NK,13.44900,144.62297,54,1,,1.0,5.0,,,,15,9,31892,,,,4,22788,,,,17,13967,,,,11,22695,,,,23,11180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,20-Jun-2019,09:13:58,2,3.000000,113,154,0,7,13.44788,144.62962,09:14:35 20-Jun-2019,NK,13.44617,144.62956,54,1,,14.8,5.2,,,,15,17,11571,,,,6,4880,,,,19,2091,,,,9,1617,,,,4,946,,,,28,24644,,,,2,11749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,21-Jun-2019,07:59:46,1,3.000000,116,162,0,7,13.44788,144.62962,09:14:35 20-Jun-2019,NK,13.44945,144.62573,54,1,,3.5,5.1,,,,15,9,24649,,,,23,26806,,,,4,3239,,,,11,12338,,,,19,17768,,,,6,28325,,,,1,18880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,22-Jun-2019,10:06:10,1,3.000000,120,169,0,6,13.45171,144.62631,11:01:48 22-Jun-2019,MB,13.44604,144.62892,54,1,,24.5,4.6,,,,15,17,17619,,,,7,25977,,,,19,105,,,,6,12531,,,,4,22192,,,,5,12346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,24-Jun-2019,15:13:12,1,3.000000,127,200,0,5,13.44946,144.63474,10:41:27 24-Jun-2019,NN,13.44744,144.62628,54,,,18.8,5.3,,,,15,5,18518,,,,15,14026,,,,24,4952,,,,21,13068,,,,13,22774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,24-Jun-2019,22:17:29,1,3.000000,128,203,0,4,13.44946,144.63474,10:41:27 24-Jun-2019,NN,13.44385,144.61929,54,,,1.0,5.0,,,,15,31,25132,,,,32,11914,,,,16,26322,,,,26,12320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,26-Jun-2019,15:53:57,1,3.000000,134,220,0,7,13.45048,144.62726,06:30:40 26-Jun-2019,NP,13.44643,144.62885,54,,,11.3,4.4,,,,15,24,16494,,,,15,31426,,,,12,15024,,,,20,22290,,,,21,21926,,,,10,20766,,,,5,32122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,28-Jun-2019,04:03:12,1,3.000000,139,221,0,7,13.44797,144.61848,00:37:53 28-Jun-2019,MC,13.44911,144.61819,54,,,12.4,4.4,,,,15,1,26902,,,,22,15464,,,,3,23620,,,,30,24452,,,,7,13915,,,,18,14686,,,,11,3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,28-Jun-2019,16:23:00,1,3.000000,141,223,0,6,13.44911,144.61819,04:03:19.400000 28-Jun-2019,FastGPS,13.44666,144.62929,54,,,11.0,4.5,,,,15,12,10741,,,,20,3314,,,,15,25450,,,,25,17915,,,,24,4710,,,,10,16802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,28-Jun-2019,23:56:29,1,3.000000,142,231,0,4,13.45165,144.60725,23:52:16 29-Jun-2019,MC,13.44612,144.61752,54,,,1.4,3.4,,,,15,16,21000,,,,27,31300,,,,8,14256,,,,26,28104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,29-Jun-2019,13:01:17,1,3.000000,144,235,0,6,13.45165,144.60725,23:52:16 29-Jun-2019,MC,13.44664,144.62906,54,1,,2.5,4.9,,,,15,15,32597,,,,5,21804,,,,13,8884,,,,2,8132,,,,24,1017,,,,21,22184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,30-Jun-2019,09:16:18,1,3.000000,147,241,0,7,13.45165,144.60725,23:52:16 29-Jun-2019,MC,13.44837,144.62508,54,1,,4.4,4.9,,,,15,17,2761,,,,7,18281,,,,6,17429,,,,5,27371,,,,4,1902,,,,9,1832,,,,30,27438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,30-Jun-2019,15:46:49,1,3.000000,148,241,0,7,13.44837,144.62508,09:16:25.863750 30-Jun-2019,FastGPS,13.44654,144.62909,54,,,11.9,4.9,,,,15,12,13612,,,,15,9140,,,,24,9198,,,,20,31646,,,,21,30497,,,,10,6514,,,,25,16652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,30-Jun-2019,22:01:15,1,3.000000,149,244,0,7,13.44837,144.62508,09:16:25.863750 30-Jun-2019,FastGPS,13.44465,144.61874,54,,,13.0,3.4,,,,15,31,17829,,,,26,29353,,,,27,16759,,,,32,30876,,,,14,10314,,,,21,9185,,,,16,15448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,01-Jul-2019,10:41:03,1,3.000000,151,247,0,7,13.44654,144.62909,15:46:56.878750 30-Jun-2019,FastGPS,13.44656,144.62927,54,1,,3.7,4.4,,,,15,6,24658,,,,30,18945,,,,7,11456,,,,2,1420,,,,13,9958,,,,5,21361,,,,4,10382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,03-Jul-2019,00:27:00,1,3.000000,157,251,0,7,13.44099,144.62697,00:07:46 04-Jul-2019,MC,13.44695,144.61765,54,,,10.8,4.4,,,,15,27,1822,,,,26,29951,,,,8,10008,,,,11,16411,,,,18,15068,,,,10,30550,,,,7,1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,03-Jul-2019,13:53:10,2,3.000000,159,262,0,5,13.44099,144.62697,00:07:46 04-Jul-2019,MC,13.44741,144.62663,54,,,3.6,3.9,,,,15,5,1428,,,,24,26978,,,,15,5029,,,,13,14668,,,,21,20091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,04-Jul-2019,09:47:20,1,3.000000,162,275,0,7,13.44099,144.62697,00:07:46 04-Jul-2019,MC,13.44675,144.62926,54,,,6.6,3.8,,,,15,5,12636,,,,17,20783,,,,2,354,,,,13,2057,,,,6,21248,,,,19,18081,,,,30,21379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,04-Jul-2019,16:17:30,1,3.000000,163,275,0,7,13.44675,144.62926,09:47:26.785000 04-Jul-2019,FastGPS,13.44803,144.62566,54,,,8.8,3.8,,,,15,12,7848,,,,15,7143,,,,25,5694,,,,21,13854,,,,20,32605,,,,24,20644,,,,13,26104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,04-Jul-2019,22:44:04,1,3.000000,164,275,0,7,13.44675,144.62926,09:47:26.785000 04-Jul-2019,FastGPS,13.44526,144.61813,54,,,15.0,3.3,,,,15,27,10638,,,,31,20808,,,,8,17045,,,,26,7340,,,,16,13799,,,,23,4397,,,,32,7626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,06-Jul-2019,17:03:15,2,3.000000,170,285,0,7,13.45854,144.62071,23:23:41 05-Jul-2019,MC,13.44801,144.62598,54,,,3.8,4.8,,,,15,25,14736,,,,20,31770,,,,12,5348,,,,10,15487,,,,15,15181,,,,32,9215,,,,24,21343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,10-Jul-2019,12:09:23,1,3.000000,183,338,0,4,13.44884,144.61835,00:40:49.174062 11-Jul-2019,FastGPS,13.44762,144.62573,54,,,1.0,3.7,,,,15,2,23757,,,,15,25722,,,,5,13746,,,,29,13483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,11-Jul-2019,00:40:43,1,3.000000,185,341,0,7,13.44835,144.61903,11:35:38 11-Jul-2019,MA,13.44884,144.61835,54,,,3.1,3.2,,,,15,8,29078,,,,1,26352,,,,18,11688,,,,11,3974,,,,26,14092,,,,10,3584,,,,7,25721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,11-Jul-2019,21:44:10,1,3.000000,188,355,0,7,13.45038,144.62413,00:41:02 12-Jul-2019,MC,13.45003,144.62376,54,,,14.3,4.6,,,,15,31,14525,,,,32,4277,,,,26,13890,,,,27,26347,,,,8,30917,,,,21,658,,,,14,14546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,13-Jul-2019,03:14:38,1,3.000000,192,376,0,6,13.44359,144.63931,22:27:11 12-Jul-2019,NK,13.44883,144.61809,54,,,6.3,3.6,,,,15,30,19243,,,,7,25822,,,,8,29321,,,,1,4308,,,,28,5120,,,,11,31344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,13-Jul-2019,15:58:10,1,3.000000,194,377,0,6,13.44883,144.61809,03:14:44.646875 13-Jul-2019,FastGPS,13.44645,144.62892,54,,,3.4,3.1,,,,15,25,1082,,,,15,8962,,,,12,12148,,,,20,3971,,,,29,6917,,,,10,27837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,17-Jul-2019,14:14:51,1,3.000000,208,422,0,4,13.45188,144.62477,11:22:46 17-Jul-2019,NN,13.44800,144.62529,54,,,2.5,4.0,,,,15,15,17823,,,,12,85,,,,5,6153,,,,24,26752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,18-Jul-2019,09:42:48,1,3.000000,211,427,0,5,13.44823,144.62553,17:54:37.004688 18-Jul-2019,FastGPS,13.44697,144.62784,54,,,10.1,3.0,,,,15,30,9098,,,,7,8447,,,,5,16686,,,,6,28861,,,,13,13146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,18-Jul-2019,17:54:31,1,3.000000,212,429,0,7,13.45367,144.58731,00:00:58 19-Jul-2019,MC,13.44823,144.62553,54,,,16.4,3.0,,,,15,10,26993,,,,29,22090,,,,31,3108,,,,32,30510,,,,26,26606,,,,20,22516,,,,14,6114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,19-Jul-2019,13:41:41,1,3.000000,215,440,0,7,13.45309,144.63367,10:03:57 20-Jul-2019,MA,13.44650,144.62897,54,,,6.5,4.5,,,,15,12,3066,,,,5,7980,,,,24,11542,,,,21,5726,,,,20,4692,,,,15,31718,,,,13,23867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,20-Jul-2019,12:54:46,1,3.000000,218,454,0,5,13.45309,144.63367,10:03:57 20-Jul-2019,MA,13.44641,144.62827,54,,,13.2,4.5,,,,15,15,1958,,,,5,16865,,,,24,31023,,,,12,16566,,,,21,8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,21-Jul-2019,11:41:26,2,3.000000,221,464,0,4,13.45894,144.64275,22:26:46 20-Jul-2019,NK,13.44651,144.62923,54,,,2.3,4.0,,,,15,15,32417,,,,5,25791,,,,2,12890,,,,24,31366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,21-Jul-2019,18:03:55,1,3.000000,222,465,0,5,13.45894,144.64275,22:26:46 20-Jul-2019,NK,13.44814,144.62512,54,,,10.5,4.4,,,,15,10,31988,,,,29,26693,,,,26,32125,,,,32,10746,,,,16,4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,22-Jul-2019,00:30:44,1,3.000000,223,467,0,7,13.44651,144.62923,11:41:32.979687 21-Jul-2019,FastGPS,13.44901,144.61925,54,,,10.1,4.5,,,,15,7,29970,,,,1,22785,,,,18,12872,,,,8,12134,,,,26,2855,,,,16,15057,,,,22,21092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,23-Jul-2019,04:16:10,1,3.000000,227,483,0,7,13.45333,144.61804,22:42:24 23-Jul-2019,NN,13.44863,144.61870,54,,,6.3,4.4,,,,15,3,19109,,,,22,1209,,,,28,21522,,,,17,27742,,,,11,31670,,,,1,3093,,,,23,22734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,25-Jul-2019,12:04:43,1,3.000000,234,513,0,6,13.44779,144.61813,22:18:55 25-Jul-2019,NN,13.44806,144.62561,54,,,8.0,4.4,,,,15,24,14044,,,,5,2728,,,,15,17435,,,,21,12920,,,,13,26619,,,,2,16270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,26-Jul-2019,09:07:20,2,3.000000,237,526,0,4,13.44779,144.61813,22:18:55 25-Jul-2019,NN,13.44909,144.62573,54,,,44.4,4.3,,,,15,2,24341,,,,5,954,,,,6,14231,,,,13,30379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,29-Jul-2019,21:00:27,2,3.000000,248,562,0,6,13.44260,144.61374,23:09:46 29-Jul-2019,NN,13.44919,144.62067,54,1,,8.1,3.7,,,,15,27,13441,,,,31,17622,,,,23,1082,,,,8,5454,,,,4,8086,,,,14,32295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,30-Jul-2019,16:24:12,1,3.000000,251,564,0,7,13.44260,144.61374,23:09:46 29-Jul-2019,NN,13.44817,144.62549,54,,,7.2,4.3,,,,15,29,13530,,,,25,17080,,,,15,18856,,,,10,30507,,,,31,17038,,,,12,16396,,,,24,19462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176771,31-Jul-2019,04:34:08,2,3.000000,253,564,0,4,13.44500,144.62381,19:04:10 31-Jul-2019,NP,13.44881,144.61879,54,,,0.6,3.8,,,,15,23,22228,,,,28,30904,,,,9,29347,,,,17,10034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
