Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178579,23-Jul-2023,19:30:00,2,254.000000,193,86,0,7,,,,,,,,,,,,,,,15,31,2297,,,,4,24132,,,,8,306,,,,10,7638,,,,26,29723,,,,21,16582,,,,16,3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,20:09:10,1,254.000000,194,87,0,7,,,,,,,,,,,,,,,15,16,20662,,,,7,18188,,,,21,1745,,,,2,21418,,,,1,25952,,,,31,4256,,,,8,7694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,20:55:27,1,254.000000,195,87,0,7,,,,,,,,,,,,,,,15,16,15510,,,,7,24850,,,,30,23619,,,,3,11198,,,,21,26106,,,,1,9190,,,,2,21374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,20:56:10,1,254.000000,196,87,0,7,,,,,,,,,,,,,,,15,1,12250,,,,16,16505,,,,2,22829,,,,21,26926,,,,7,28370,,,,26,6630,,,,10,28376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,20:58:00,2,254.000000,198,87,0,7,,,,,,,,,,,,,,,15,1,27992,,,,3,5424,,,,8,24709,,,,27,22161,,,,21,4168,,,,7,12569,,,,2,1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,20:59:10,1,254.000000,199,87,0,7,,,,,,,,,,,,,,,15,21,22692,,,,2,21279,,,,1,17411,,,,7,2761,,,,3,31420,,,,16,13018,,,,27,9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,21:00:10,1,254.000000,200,87,0,7,,,,,,,,,,,,,,,15,1,31120,,,,2,42,,,,7,17129,,,,21,566,,,,16,23872,,,,30,21633,,,,8,25374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,21:01:00,1,254.000000,201,87,0,7,,,,,,,,,,,,,,,15,1,24940,,,,8,18306,,,,7,11501,,,,21,24551,,,,2,24766,,,,3,12364,,,,27,12726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,22:02:00,1,254.000000,204,87,0,7,,,,,,,,,,,,,,,15,7,27004,,,,1,32056,,,,21,18276,,,,2,774,,,,14,16071,,,,8,7164,,,,27,3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,23-Jul-2023,22:03:00,1,254.000000,205,87,0,6,,,,,,,,,,,,,,,15,7,11038,,,,21,154,,,,1,15487,,,,3,2087,,,,2,16033,,,,8,24578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,05:02:30,1,254.000000,208,89,0,7,,,,,,,,,,,,,,,15,6,1369,,,,20,28680,,,,30,19354,,,,5,11064,,,,13,6864,,,,11,30151,,,,19,15669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,10:45:00,4,254.000000,209,89,1,7,,,,,,,,,,,,,,,15,23,22747,,,,24,20222,,,,25,123,,,,10,14292,,,,12,22046,,,,15,15063,,,,5,11212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,10:46:00,3,254.000000,210,89,1,7,,,,,,,,,,,,,,,15,24,13826,,,,15,10194,,,,25,32028,,,,23,20577,,,,12,18267,,,,10,14359,,,,13,16650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,14:23:48,1,254.000000,215,92,0,7,,,,,,,,,,,,,,,15,32,4875,,,,29,15777,,,,16,4717,,,,26,23465,,,,28,30531,,,,31,4484,,,,22,18960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,16:02:05,1,254.000000,218,93,0,7,,,,,,,,,,,,,,,15,31,16350,,,,32,9360,,,,27,7602,,,,18,8608,,,,28,32332,,,,26,20180,,,,22,16433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,16:03:00,1,254.000000,219,93,0,7,,,,,,,,,,,,,,,15,31,5626,,,,32,26339,,,,28,20299,,,,26,7281,,,,27,30661,,,,22,2438,,,,18,29509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,16:04:00,2,254.000000,220,93,0,7,,,,,,,,,,,,,,,15,32,4887,,,,31,22460,,,,27,15891,,,,18,12368,,,,28,2942,,,,22,15642,,,,26,21732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,16:48:27,1,254.000000,221,93,0,7,,,,,,,,,,,,,,,15,22,8086,,,,32,30788,,,,26,11710,,,,16,26713,,,,31,736,,,,27,24850,,,,28,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,18:28:36,1,254.000000,225,94,0,7,,,,,,,,,,,,,,,15,27,11851,,,,16,17366,,,,31,25718,,,,8,8782,,,,21,17300,,,,2,26040,,,,26,13202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,18:29:00,2,254.000000,226,94,0,7,,,,,,,,,,,,,,,15,8,16986,,,,27,19247,,,,16,25618,,,,26,21101,,,,31,53,,,,4,4267,,,,21,26945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,18:30:00,1,254.000000,227,94,0,7,,,,,,,,,,,,,,,15,26,10451,,,,8,7092,,,,28,3685,,,,31,20046,,,,2,29436,,,,21,20673,,,,9,11411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,19:22:42,1,254.000000,228,94,0,7,,,,,,,,,,,,,,,15,16,10333,,,,27,15377,,,,8,9068,,,,21,18790,,,,2,9238,,,,31,21526,,,,10,14101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,19:25:00,1,254.000000,229,95,0,7,,,,,,,,,,,,,,,15,31,20108,,,,2,21630,,,,27,18302,,,,16,17912,,,,21,29956,,,,7,16980,,,,4,7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,24-Jul-2023,20:25:00,1,254.000000,230,96,0,7,,,,,,,,,,,,,,,15,2,4825,,,,27,7715,,,,7,27202,,,,21,534,,,,26,15828,,,,1,27104,,,,8,13308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,25-Jul-2023,16:41:00,2,254.000000,233,97,0,7,,,,,,,,,,,,,,,15,31,12212,,,,28,18429,,,,27,2370,,,,16,8624,,,,26,27894,,,,22,1184,,,,8,11952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,25-Jul-2023,23:03:00,1,254.000000,234,98,0,5,,,,,,,,,,,,,,,15,3,14956,,,,1,13535,,,,8,25582,,,,4,1716,,,,2,30274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,26-Jul-2023,05:26:00,1,254.000000,235,99,0,7,,,,,,,,,,,,,,,15,15,22261,,,,11,26971,,,,20,5434,,,,30,2395,,,,5,24737,,,,6,26802,,,,13,21464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,26-Jul-2023,11:53:36,1,254.000000,236,99,0,7,,,,,,,,,,,,,,,15,10,10244,,,,12,30048,,,,15,8380,,,,25,20372,,,,29,30580,,,,23,22328,,,,32,4061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,26-Jul-2023,19:28:50,1,254.000000,237,101,0,7,,,,,,,,,,,,,,,15,2,31654,,,,16,4292,,,,21,32442,,,,31,24432,,,,27,14674,,,,1,690,,,,7,18975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,27-Jul-2023,01:37:00,2,254.000000,238,102,0,7,,,,,,,,,,,,,,,15,19,14085,,,,17,8570,,,,9,8538,,,,14,6896,,,,4,4925,,,,6,29440,,,,3,20833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,27-Jul-2023,08:06:10,2,254.000000,239,103,0,7,,,,,,,,,,,,,,,15,24,26260,,,,20,23205,,,,5,27842,,,,13,18730,,,,12,27822,,,,11,7113,,,,15,28099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,27-Jul-2023,20:40:39,1,254.000000,241,103,0,7,,,,,,,,,,,,,,,15,7,11746,,,,21,7605,,,,1,28862,,,,16,29945,,,,2,4482,,,,30,11466,,,,27,24934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,28-Jul-2023,02:53:01,1,254.000000,242,104,0,7,,,,,,,,,,,,,,,15,6,18444,,,,19,22512,,,,7,21638,,,,17,2844,,,,9,21028,,,,20,17321,,,,30,10492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,28-Jul-2023,09:22:08,1,254.000000,243,104,0,7,,,,,,,,,,,,,,,15,12,24116,,,,18,16721,,,,23,2803,,,,5,20345,,,,15,22148,,,,13,1015,,,,24,15739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,29-Jul-2023,04:07:11,1,255.000000,246,104,0,7,,,,,,,,,,,,,,,15,30,12163,,,,11,16131,,,,6,16773,,,,7,6176,,,,20,5478,,,,13,23237,,,,17,17810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,29-Jul-2023,10:16:11,1,255.000000,247,104,0,5,,,,,,,,,,,,,,,15,23,12198,,,,24,13234,,,,25,10951,,,,12,24333,,,,10,18232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,30-Jul-2023,05:30:13,2,255.000000,250,106,0,7,,,,,,,,,,,,,,,15,11,4468,,,,13,20013,,,,20,23621,,,,15,24814,,,,30,26331,,,,5,14770,,,,6,2134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,30-Jul-2023,12:10:26,2,255.000000,251,106,0,7,,,,,,,,,,,,,,,15,10,3216,,,,12,10858,,,,15,6874,,,,29,29359,,,,25,24220,,,,23,11158,,,,32,27626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,30-Jul-2023,18:34:00,1,255.000000,252,107,0,7,,,,,,,,,,,,,,,15,26,17939,,,,10,15829,,,,31,23780,,,,2,27416,,,,16,19631,,,,21,12906,,,,4,21468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,31-Jul-2023,01:05:30,1,255.000000,253,107,0,7,,,,,,,,,,,,,,,15,17,10192,,,,19,28881,,,,9,26530,,,,2,1115,,,,3,11474,,,,6,7264,,,,4,22803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,31-Jul-2023,07:33:10,1,255.000000,254,109,0,6,,,,,,,,,,,,,,,15,15,9984,,,,5,9889,,,,13,4292,,,,20,4645,,,,11,29271,,,,24,18060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,31-Jul-2023,13:52:00,1,255.000000,255,111,0,7,,,,,,,,,,,,,,,15,32,197,,,,29,19756,,,,22,9574,,,,26,18669,,,,18,17467,,,,10,9181,,,,28,23500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,31-Jul-2023,21:19:25,1,255.000000,256,115,0,7,,,,,,,,,,,,,,,15,2,8297,,,,21,32563,,,,16,23688,,,,1,31124,,,,27,1848,,,,8,28688,,,,3,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,01-Aug-2023,03:43:46,3,255.000000,257,115,0,7,,,,,,,,,,,,,,,15,11,5180,,,,6,30368,,,,13,5650,,,,17,15818,,,,20,17250,,,,19,31311,,,,30,19184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,01-Aug-2023,10:26:00,3,255.000000,258,116,0,7,,,,,,,,,,,,,,,15,12,19338,,,,25,6992,,,,15,2881,,,,18,10998,,,,23,11137,,,,24,18812,,,,10,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,01-Aug-2023,17:29:00,1,255.000000,259,117,0,6,,,,,,,,,,,,,,,15,16,24566,,,,8,8154,,,,2,2893,,,,31,31595,,,,21,22378,,,,28,4281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,01-Aug-2023,23:31:19,3,255.000000,260,117,0,7,,,,,,,,,,,,,,,15,4,6054,,,,3,32064,,,,17,370,,,,14,11687,,,,9,19434,,,,2,3150,,,,21,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,02-Aug-2023,05:47:05,4,255.000000,261,117,0,7,,,,,,,,,,,,,,,15,15,24192,,,,11,17346,,,,13,22787,,,,6,24320,,,,5,16574,,,,20,11810,,,,30,4414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,02-Aug-2023,12:36:45,2,255.000000,262,117,0,7,,,,,,,,,,,,,,,15,10,13416,,,,28,17077,,,,29,30970,,,,22,4754,,,,32,11331,,,,23,26854,,,,25,14676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,02-Aug-2023,19:44:00,3,255.000000,263,119,0,7,,,,,,,,,,,,,,,15,2,20373,,,,16,2049,,,,8,28812,,,,1,31795,,,,10,31224,,,,21,18822,,,,7,27208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,03-Aug-2023,02:15:10,2,255.000000,264,120,0,7,,,,,,,,,,,,,,,15,19,31636,,,,9,30995,,,,6,1868,,,,17,28766,,,,20,14830,,,,7,14771,,,,14,29580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,03-Aug-2023,08:15:48,2,255.000000,265,120,0,6,,,,,,,,,,,,,,,15,12,802,,,,24,8822,,,,20,11913,,,,15,105,,,,5,31238,,,,13,13610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,03-Aug-2023,14:26:26,1,255.000000,266,121,0,7,,,,,,,,,,,,,,,15,32,18218,,,,31,28931,,,,18,29513,,,,26,152,,,,28,32458,,,,29,8172,,,,22,31844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,04:26:26,1,255.000000,268,122,0,7,,,,,,,,,,,,,,,15,30,25435,,,,11,24152,,,,5,27054,,,,15,24855,,,,6,32417,,,,19,15100,,,,13,29181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,10:11:00,2,255.000000,270,122,1,6,,,,,,,,,,,,,,,15,15,30602,,,,12,11065,,,,23,31478,,,,10,14990,,,,25,23252,,,,24,15880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,12:45:56,1,255.000000,272,124,0,7,,,,,,,,,,,,,,,15,10,13235,,,,32,32458,,,,29,23755,,,,25,29593,,,,23,30506,,,,28,9341,,,,12,20693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,13:05:59,2,255.000000,274,124,0,7,,,,,,,,,,,,,,,15,32,23168,,,,10,1522,,,,29,8661,,,,26,17271,,,,25,2113,,,,31,15035,,,,22,18688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,13:40:00,3,255.000000,275,125,0,7,,,,,,,,,,,,,,,15,32,12565,,,,29,23801,,,,31,18104,,,,22,30990,,,,26,31281,,,,18,968,,,,16,18112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,14:18:00,2,255.000000,277,125,0,7,,,,,,,,,,,,,,,15,32,27608,,,,29,25816,,,,22,30967,,,,28,29252,,,,10,16529,,,,31,23401,,,,25,17907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,15:41:31,1,255.000000,280,125,0,7,,,,,,,,,,,,,,,15,18,17673,,,,27,8504,,,,32,17914,,,,22,30650,,,,31,29323,,,,26,10566,,,,16,14946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,15:43:00,1,255.000000,282,125,0,7,,,,,,,,,,,,,,,15,31,28382,,,,27,8578,,,,18,14352,,,,32,8694,,,,26,6769,,,,22,23539,,,,16,12030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,16:27:39,1,255.000000,283,125,0,7,,,,,,,,,,,,,,,15,28,19766,,,,16,20426,,,,27,2172,,,,26,27097,,,,22,10257,,,,4,19431,,,,31,6234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,16:28:00,1,255.000000,284,125,0,7,,,,,,,,,,,,,,,15,31,1136,,,,18,444,,,,22,3804,,,,32,13358,,,,27,29860,,,,28,13922,,,,8,25148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,17:16:00,2,255.000000,287,126,0,7,,,,,,,,,,,,,,,15,31,30847,,,,26,6910,,,,27,3011,,,,10,14307,,,,28,5951,,,,16,23051,,,,2,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,18:07:00,2,255.000000,288,127,0,7,,,,,,,,,,,,,,,15,27,5019,,,,8,13067,,,,31,24162,,,,16,30414,,,,21,7980,,,,10,23472,,,,2,21808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,18:08:00,3,255.000000,289,127,0,7,,,,,,,,,,,,,,,15,31,17430,,,,16,27284,,,,2,21601,,,,8,9458,,,,27,32337,,,,21,7543,,,,10,20867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,04-Aug-2023,19:05:00,2,255.000000,290,128,0,7,,,,,,,,,,,,,,,15,2,9748,,,,8,12647,,,,7,24624,,,,1,7933,,,,26,16361,,,,16,24535,,,,31,25257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,05-Aug-2023,09:57:51,1,255.000000,292,130,0,7,,,,,,,,,,,,,,,15,25,17126,,,,24,25579,,,,5,16043,,,,12,102,,,,15,27665,,,,23,5454,,,,10,32709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,05-Aug-2023,16:12:14,2,255.000000,293,130,0,7,,,,,,,,,,,,,,,15,31,17968,,,,16,2713,,,,32,18973,,,,27,11926,,,,18,8297,,,,22,2621,,,,8,16020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,05-Aug-2023,22:41:38,2,255.000000,294,130,0,7,,,,,,,,,,,,,,,15,3,372,,,,2,18066,,,,14,3824,,,,8,31808,,,,4,28849,,,,17,713,,,,21,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,06-Aug-2023,05:52:08,3,255.000000,295,130,0,7,,,,,,,,,,,,,,,15,5,16807,,,,20,27831,,,,13,24828,,,,24,32520,,,,11,16432,,,,15,10267,,,,29,32572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,06-Aug-2023,12:30:32,2,255.000000,296,130,0,7,,,,,,,,,,,,,,,15,32,14055,,,,10,32138,,,,25,22716,,,,29,18596,,,,22,15514,,,,28,2421,,,,23,27606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,06-Aug-2023,19:15:59,3,255.000000,297,130,0,7,,,,,,,,,,,,,,,15,16,18268,,,,1,7935,,,,21,1988,,,,26,12698,,,,2,26792,,,,8,7546,,,,27,18972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,07-Aug-2023,02:16:06,3,255.000000,298,130,0,7,,,,,,,,,,,,,,,15,17,9988,,,,6,8005,,,,7,9418,,,,19,4026,,,,9,21525,,,,30,1436,,,,20,6111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,07-Aug-2023,08:47:40,2,255.000000,299,130,0,7,,,,,,,,,,,,,,,15,12,8613,,,,15,20753,,,,5,32071,,,,18,10642,,,,23,24958,,,,13,22375,,,,24,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,07-Aug-2023,14:58:00,3,255.000000,300,131,0,7,,,,,,,,,,,,,,,15,32,30852,,,,31,32572,,,,28,22558,,,,27,12634,,,,22,21222,,,,26,17271,,,,29,17449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,07-Aug-2023,21:28:20,2,255.000000,301,131,0,7,,,,,,,,,,,,,,,15,8,10818,,,,21,8135,,,,2,6005,,,,3,30081,,,,30,26505,,,,7,2762,,,,27,5468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,08-Aug-2023,03:47:13,2,255.000000,302,132,0,7,,,,,,,,,,,,,,,15,6,30822,,,,5,14257,,,,11,20614,,,,30,8128,,,,7,28584,,,,13,29899,,,,19,29608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,08-Aug-2023,16:09:59,1,256.000000,304,132,0,7,,,,,,,,,,,,,,,15,27,13382,,,,26,6586,,,,28,1878,,,,4,29531,,,,8,4290,,,,31,17741,,,,18,20201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,09-Aug-2023,05:00:38,1,256.000000,306,133,0,5,,,,,,,,,,,,,,,15,20,21680,,,,11,22410,,,,30,20775,,,,5,15975,,,,13,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,09-Aug-2023,11:33:39,1,256.000000,307,133,0,5,,,,,,,,,,,,,,,15,10,10658,,,,12,30615,,,,15,4670,,,,29,15236,,,,23,7330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,09-Aug-2023,18:22:30,2,256.000000,308,133,0,7,,,,,,,,,,,,,,,15,26,11395,,,,2,815,,,,8,13601,,,,21,4632,,,,31,3556,,,,16,17784,,,,27,12637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,10-Aug-2023,00:52:32,2,256.000000,309,133,0,6,,,,,,,,,,,,,,,15,9,22723,,,,19,32026,,,,14,13948,,,,17,9570,,,,4,24573,,,,6,25751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,10-Aug-2023,14:16:21,1,256.000000,311,136,0,7,,,,,,,,,,,,,,,15,32,10772,,,,28,19256,,,,18,19867,,,,16,5899,,,,29,2989,,,,26,22441,,,,31,31402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,10-Aug-2023,20:30:12,1,256.000000,312,136,0,7,,,,,,,,,,,,,,,15,7,7489,,,,21,9252,,,,1,26283,,,,8,17504,,,,2,11744,,,,3,27334,,,,30,2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,11-Aug-2023,02:52:18,3,256.000000,313,137,0,7,,,,,,,,,,,,,,,15,6,25336,,,,11,14193,,,,20,15742,,,,19,4841,,,,13,4124,,,,7,9130,,,,9,21436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,11-Aug-2023,09:30:44,2,256.000000,314,137,0,6,,,,,,,,,,,,,,,15,12,12346,,,,25,21764,,,,15,11543,,,,18,176,,,,23,14024,,,,24,11505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,11-Aug-2023,15:41:22,2,256.000000,315,137,0,7,,,,,,,,,,,,,,,15,31,3565,,,,18,5744,,,,28,22394,,,,27,28324,,,,16,24880,,,,26,5768,,,,8,18649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,11-Aug-2023,22:38:00,3,256.000000,316,138,0,7,,,,,,,,,,,,,,,15,3,15729,,,,14,22571,,,,9,1434,,,,30,3897,,,,4,32344,,,,1,1248,,,,2,3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,12-Aug-2023,04:51:38,3,256.000000,317,138,0,7,,,,,,,,,,,,,,,15,11,18080,,,,5,17561,,,,15,26558,,,,13,28390,,,,6,5544,,,,20,22042,,,,14,28824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,12-Aug-2023,11:13:00,2,256.000000,318,139,0,7,,,,,,,,,,,,,,,15,10,28838,,,,29,10115,,,,32,32343,,,,12,14393,,,,23,16942,,,,28,9170,,,,25,24625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,12-Aug-2023,17:34:00,1,256.000000,319,140,0,7,,,,,,,,,,,,,,,15,21,15500,,,,2,30964,,,,31,29074,,,,16,3674,,,,27,11510,,,,8,18419,,,,1,9042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,13-Aug-2023,00:04:21,4,256.000000,320,140,0,7,,,,,,,,,,,,,,,15,9,22114,,,,17,586,,,,19,8204,,,,3,13594,,,,14,10485,,,,1,15690,,,,6,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178579,13-Aug-2023,06:14:45,3,256.000000,321,140,0,7,,,,,,,,,,,,,,,15,15,26680,,,,13,15653,,,,20,20811,,,,24,14961,,,,5,14493,,,,11,18430,,,,14,22748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
