DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178579,178579,Mk10,00:51:19 05-Jul-2023,Argos,B,13.6027,144.9203,2200,2285,2117,82,,,,,,
178579,178579,Mk10,08:50:28 05-Jul-2023,Argos,B,13.6033,144.9181,8074,8594,7584,60,,,,,,
178579,178579,Mk10,09:36:55 05-Jul-2023,Argos,0,13.6001,144.9161,4366,68184,279,67,,,,,,
178579,178579,Mk10,13:18:34 05-Jul-2023,Argos,A,13.6055,144.9248,2703,8824,827,112,,,,,,
178579,178579,Mk10,19:52:59 05-Jul-2023,Argos,0,13.6003,144.9160,3350,40656,276,44,,,,,,
178579,178579,Mk10,19:53:06 05-Jul-2023,Argos,0,13.5983,144.9126,2212,26886,182,44,,,,,,
178579,178579,Mk10,22:48:11 05-Jul-2023,Argos,1,13.6105,144.9008,861,5846,126,64,,,,,,
178579,178579,Mk10,09:05:20 06-Jul-2023,Argos,B,13.6072,144.8886,3132,4486,2186,72,,,,,,
178579,178579,Mk10,09:06:44 06-Jul-2023,Argos,3,13.6057,144.9216,224,1121,44,56,,,,,,
178579,178579,Mk10,09:06:52 06-Jul-2023,Argos,2,13.6003,144.9179,417,1022,169,4,,,,,,
178579,178579,Mk10,20:59:04 06-Jul-2023,Argos,0,13.5992,144.9276,1538,16400,144,91,,,,,,
178579,178579,Mk10,23:11:02 06-Jul-2023,Argos,B,13.5999,144.9340,2276,4070,1273,88,,,,,,
178579,178579,Mk10,23:18:14 06-Jul-2023,Argos,B,13.5998,144.9318,2019,3314,1230,87,,,,,,
178579,178579,Mk10,23:18:37 06-Jul-2023,Argos,0,13.6015,144.9320,4195,20654,852,117,,,,,,
178579,178579,Mk10,11:08:15 07-Jul-2023,Argos,B,13.5996,144.9327,7531,11554,4908,80,,,,,,
178579,178579,Mk10,11:08:47 07-Jul-2023,Argos,0,13.6104,144.9381,4306,33233,557,98,,,,,,
178579,178579,Mk10,12:02:45 07-Jul-2023,Argos,B,13.5983,144.9484,3131,29854,328,91,,,,,,
178579,178579,Mk10,21:07:26 07-Jul-2023,Argos,0,13.6096,144.9518,4884,60943,391,75,,,,,,
178579,178579,Mk10,21:28:47 07-Jul-2023,Argos,A,13.5807,144.9422,1929,3779,983,2,,,,,,
178579,178579,Mk10,23:14:38 07-Jul-2023,Argos,A,13.5741,144.9453,6719,7292,6190,162,,,,,,
178579,178579,Mk10,07:15:20 08-Jul-2023,Argos,0,13.5976,144.9604,2865,18359,447,80,,,,,,
178579,178579,Mk10,08:16:07 08-Jul-2023,Argos,0,13.6030,144.9172,2302,9935,533,40,,,,,,
178579,178579,Mk10,10:02:38 08-Jul-2023,Argos,B,13.5933,144.8924,3657,4384,3050,49,,,,,,
178579,178579,Mk10,12:00:11 08-Jul-2023,Argos,0,13.6255,144.9003,6161,25051,1515,134,,,,,,
178579,178579,Mk10,20:26:51 08-Jul-2023,Argos,B,13.6030,144.9276,5458,36247,821,79,,,,,,
178579,178579,Mk10,22:59:00 08-Jul-2023,Argos,1,13.6071,144.9176,1092,18081,66,105,,,,,,
178579,178579,Mk10,00:08:36 09-Jul-2023,Argos,B,13.6094,144.9144,2882,3392,2447,106,,,,,,
178579,178579,Mk10,09:35:49 09-Jul-2023,Argos,B,13.6018,144.9207,5796,13133,2557,58,,,,,,
178579,178579,Mk10,10:35:05 09-Jul-2023,Argos,0,13.5884,144.8842,10134,67630,1518,68,,,,,,
178579,178579,Mk10,21:57:35 09-Jul-2023,Argos,0,13.6139,144.8773,6690,210089,213,109,,,,,,
178579,178579,Mk10,23:02:50 09-Jul-2023,Argos,0,13.5994,144.9167,1698,6755,426,167,,,,,,
178579,178579,Mk10,10:43:29 10-Jul-2023,Argos,0,13.5998,144.9520,2391,16211,352,100,,,,,,
178579,178579,Mk10,11:45:22 10-Jul-2023,Argos,B,13.5976,144.9509,2041,4861,857,100,,,,,,
178579,178579,Mk10,12:39:05 10-Jul-2023,Argos,B,13.6015,144.9442,2127,3866,1170,96,,,,,,
178579,178579,Mk10,23:12:34 10-Jul-2023,Argos,0,13.5939,144.9007,2306,17613,301,71,,,,,,
178579,178579,Mk10,23:33:43 10-Jul-2023,Argos,B,13.5934,144.9007,1928,4579,812,71,,,,,,
178579,178579,Mk10,00:21:40 11-Jul-2023,Argos,3,13.6061,144.9224,202,261,156,64,,,,,,
178579,178579,Mk10,07:23:45 11-Jul-2023,Argos,B,13.6339,144.9663,4960,219046,112,60,,,,,,Lat > 4 deviations from mean
178579,178579,Mk10,08:43:53 11-Jul-2023,Argos,B,13.6217,144.9431,6552,20388,2105,56,,,,,,
178579,178579,Mk10,09:46:33 11-Jul-2023,Argos,3,13.6039,144.9203,115,172,77,110,,,,,,
178579,178579,Mk10,10:19:58 11-Jul-2023,Argos,3,13.6063,144.9226,192,713,51,1,,,,,,
178579,178579,Mk10,11:21:32 11-Jul-2023,Argos,3,13.6011,144.9232,137,202,93,98,,,,,,
178579,178579,Mk10,11:27:49 11-Jul-2023,Argos,3,13.6036,144.9087,200,466,85,80,,,,,,
178579,178579,Mk10,13:37:02 11-Jul-2023,Argos,2,13.6020,144.9198,439,1464,131,172,,,,,,
178579,178579,Mk10,22:48:06 11-Jul-2023,Argos,0,13.6149,144.9559,3144,20586,480,75,,,,,,
178579,178579,Mk10,23:55:44 11-Jul-2023,Argos,A,13.6115,144.9502,2225,3636,1361,77,,,,,,
178579,178579,Mk10,23:55:52 11-Jul-2023,Argos,B,13.6155,144.9555,2371,3584,1568,81,,,,,,
178579,178579,Mk10,02:12:46 12-Jul-2023,Argos,A,13.5858,144.9523,3553,16340,772,105,,,,,,
178579,178579,Mk10,06:46:12 12-Jul-2023,Argos,0,13.5926,144.9270,2261,9764,523,140,,,,,,
178579,178579,Mk10,06:47:03 12-Jul-2023,Argos,B,13.5931,144.9266,1703,4568,634,140,,,,,,
178579,178579,Mk10,07:09:47 12-Jul-2023,Argos,B,13.5933,144.9266,3099,3560,2697,129,,,,,,
178579,178579,Mk10,08:13:20 12-Jul-2023,Argos,B,13.5932,144.9240,4639,5353,4020,95,,,,,,
178579,178579,Mk10,08:23:56 12-Jul-2023,Argos,B,13.5946,144.9236,4641,6099,3531,91,,,,,,
178579,178579,Mk10,08:23:56 12-Jul-2023,Argos,B,13.5977,144.9252,1145,1926,680,95,,,,,,
178579,178579,Mk10,08:43:31 12-Jul-2023,Argos,3,13.6022,144.9238,77,100,59,172,,,,,,
178579,178579,Mk10,09:55:13 12-Jul-2023,Argos,3,13.6013,144.9230,94,214,41,77,,,,,,
178579,178579,Mk10,11:07:05 12-Jul-2023,Argos,1,13.6071,144.9360,677,4470,102,71,,,,,,
178579,178579,Mk10,11:18:48 12-Jul-2023,Argos,B,13.6067,144.9358,673,1184,382,73,,,,,,
178579,178579,Mk10,11:47:31 12-Jul-2023,Argos,A,13.6006,144.9222,172,315,93,146,,,,,,
178579,178579,Mk10,11:53:08 12-Jul-2023,Argos,B,13.6007,144.9220,368,408,331,140,,,,,,
178579,178579,Mk10,12:45:31 12-Jul-2023,Argos,2,13.5959,144.9287,435,1114,169,147,,,,,,
178579,178579,Mk10,12:46:59 12-Jul-2023,Argos,3,13.6019,144.9218,118,190,72,174,,,,,,
178579,178579,Mk10,14:23:52 12-Jul-2023,Argos,3,13.6004,144.9201,179,700,45,70,,,,,,
178579,178579,Mk10,19:00:44 12-Jul-2023,Argos,3,13.6042,144.9215,199,625,63,141,,,,,,
178579,178579,Mk10,19:08:07 12-Jul-2023,Argos,A,13.5935,144.9089,963,5109,181,14,,,,,,
178579,178579,Mk10,21:08:58 12-Jul-2023,Argos,A,13.5946,144.9073,1288,4591,361,38,,,,,,
178579,178579,Mk10,00:30:50 13-Jul-2023,Argos,0,13.6052,144.9269,2978,34835,254,104,,,,,,
178579,178579,Mk10,01:19:33 13-Jul-2023,Argos,1,13.6040,144.9352,640,1800,227,35,,,,,,
178579,178579,Mk10,08:23:57 13-Jul-2023,Argos,1,13.6003,144.9282,1432,35620,57,108,,,,,,
178579,178579,Mk10,09:28:42 13-Jul-2023,Argos,1,13.6030,144.9151,658,4332,99,62,,,,,,
178579,178579,Mk10,09:29:32 13-Jul-2023,Argos,B,13.6031,144.9153,606,1875,196,62,,,,,,
178579,178579,Mk10,10:53:13 13-Jul-2023,Argos,A,13.6025,144.9134,1152,1625,816,53,,,,,,
178579,178579,Mk10,18:54:08 13-Jul-2023,Argos,0,13.6043,144.9222,4009,26523,605,66,,,,,,
178579,178579,Mk10,21:53:23 13-Jul-2023,Argos,B,13.5919,144.9017,2792,10918,714,99,,,,,,
178579,178579,Mk10,21:53:23 13-Jul-2023,Argos,B,13.5913,144.9023,1694,6372,450,99,,,,,,
178579,178579,Mk10,23:37:51 13-Jul-2023,Argos,B,13.5985,144.8999,2054,5311,794,100,,,,,,
178579,178579,Mk10,07:23:04 14-Jul-2023,Argos,B,13.6031,144.9322,1769,6561,476,161,,,,,,
178579,178579,Mk10,08:05:34 14-Jul-2023,Argos,3,13.6001,144.9183,127,467,34,129,,,,,,
178579,178579,Mk10,10:28:19 14-Jul-2023,Argos,0,13.5953,144.9356,3648,16006,831,148,,,,,,
178579,178579,Mk10,11:12:29 14-Jul-2023,Argos,B,13.5948,144.9328,4762,7461,3038,148,,,,,,
178579,178579,Mk10,14:29:08 14-Jul-2023,Argos,1,13.6068,144.9084,727,5355,98,101,,,,,,
178579,178579,Mk10,21:42:38 14-Jul-2023,Argos,0,13.6031,144.9133,1805,13583,239,121,,,,,,
178579,178579,Mk10,23:50:08 14-Jul-2023,Argos,0,13.6128,144.9173,1584,17554,142,113,,,,,,
178579,178579,Mk10,06:21:59 15-Jul-2023,Argos,2,13.6019,144.9141,473,1650,135,166,,,,,,
178579,178579,Mk10,08:30:11 15-Jul-2023,Argos,0,13.6045,144.9129,1757,25565,120,103,,,,,,
178579,178579,Mk10,10:23:43 15-Jul-2023,Argos,B,13.6061,144.9132,2125,2990,1510,106,,,,,,
178579,178579,Mk10,12:32:59 15-Jul-2023,Argos,B,13.6044,144.9155,2004,2698,1487,65,,,,,,
178579,178579,Mk10,12:56:01 15-Jul-2023,Argos,B,13.6031,144.9164,1921,2841,1298,65,,,,,,
178579,178579,Mk10,18:42:53 15-Jul-2023,Argos,B,13.6068,144.9102,1636,26838,99,172,,,,,,
178579,178579,Mk10,19:36:03 15-Jul-2023,Argos,B,13.6077,144.9099,897,1276,630,62,,,,,,
178579,178579,Mk10,21:31:19 15-Jul-2023,Argos,1,13.6086,144.9075,1276,3427,475,149,,,,,,
178579,178579,Mk10,00:18:23 16-Jul-2023,Argos,A,13.5956,144.9026,1371,7563,248,74,,,,,,
178579,178579,Mk10,02:04:25 16-Jul-2023,Argos,1,13.6125,144.9263,618,2479,153,64,,,,,,
178579,178579,Mk10,07:21:28 16-Jul-2023,Argos,B,13.6165,144.9482,3837,6214,2369,60,,,,,,
178579,178579,Mk10,08:58:12 16-Jul-2023,Argos,B,13.6011,144.9215,2578,4024,1651,162,,,,,,
178579,178579,Mk10,08:58:22 16-Jul-2023,Argos,A,13.6025,144.9298,1566,10075,243,112,,,,,,
178579,178579,Mk10,09:51:16 16-Jul-2023,Argos,1,13.6051,144.9141,643,8295,49,79,,,,,,
178579,178579,Mk10,19:42:56 16-Jul-2023,Argos,1,13.6050,144.9175,759,6164,93,96,,,,,,
178579,178579,Mk10,20:47:42 16-Jul-2023,Argos,A,13.6116,144.9215,3346,3855,2904,111,,,,,,
178579,178579,Mk10,22:18:08 16-Jul-2023,Argos,0,13.6034,144.9132,2579,9590,693,6,,,,,,
178579,178579,Mk10,22:18:11 16-Jul-2023,Argos,0,13.6037,144.9139,3382,29111,393,132,,,,,,
178579,178579,Mk10,22:55:03 16-Jul-2023,Argos,0,13.6144,144.9044,2870,5054,1629,107,,,,,,
178579,178579,Mk10,23:36:55 16-Jul-2023,Argos,A,13.6029,144.9159,2689,4453,1623,66,,,,,,
178579,178579,Mk10,23:55:45 16-Jul-2023,Argos,B,13.6080,144.9193,3148,5286,1874,89,,,,,,
178579,178579,Mk10,01:21:00 17-Jul-2023,Argos,B,13.6069,144.9204,4031,4994,3253,99,,,,,,
178579,178579,Mk10,06:39:12 17-Jul-2023,Argos,B,13.6029,144.9316,1373,2387,789,7,,,,,,
178579,178579,Mk10,07:29:33 17-Jul-2023,Argos,B,13.6035,144.9324,1235,1574,969,92,,,,,,
178579,178579,Mk10,11:53:44 17-Jul-2023,Argos,0,13.5924,144.9314,1508,6057,375,4,,,,,,
178579,178579,Mk10,11:53:55 17-Jul-2023,Argos,1,13.6022,144.9240,1084,3179,369,51,,,,,,
178579,178579,Mk10,12:46:39 17-Jul-2023,Argos,1,13.5996,144.9194,1079,3542,328,29,,,,,,
178579,178579,Mk10,15:30:21 17-Jul-2023,Argos,1,13.6046,144.9204,635,2885,139,163,,,,,,
178579,178579,Mk10,20:41:25 17-Jul-2023,Argos,B,13.6075,144.9229,1446,8350,250,124,,,,,,
178579,178579,Mk10,20:41:28 17-Jul-2023,Argos,A,13.6078,144.9079,1753,15006,204,96,,,,,,
178579,178579,Mk10,21:52:13 17-Jul-2023,Argos,0,13.6011,144.9030,2363,15239,366,103,,,,,,
178579,178579,Mk10,00:59:21 18-Jul-2023,Argos,0,13.6055,144.9079,4470,52866,377,110,,,,,,
178579,178579,Mk10,01:19:01 18-Jul-2023,Argos,A,13.6025,144.9183,1565,4364,560,131,,,,,,
178579,178579,Mk10,03:51:56 18-Jul-2023,Argos,B,13.6013,144.9148,1853,2268,1514,117,,,,,,
178579,178579,Mk10,06:58:57 18-Jul-2023,Argos,B,13.6011,144.9205,2129,2391,1895,33,,,,,,
178579,178579,Mk10,07:38:25 18-Jul-2023,Argos,B,13.6029,144.9205,1458,10338,205,75,,,,,,
178579,178579,Mk10,12:11:18 18-Jul-2023,Argos,0,13.6067,144.9139,3029,42157,217,89,,,,,,
178579,178579,Mk10,13:05:02 18-Jul-2023,Argos,1,13.6081,144.9227,1142,5670,229,52,,,,,,
178579,178579,Mk10,13:52:45 18-Jul-2023,Argos,B,13.6049,144.9214,1281,1860,881,58,,,,,,
178579,178579,Mk10,14:50:23 18-Jul-2023,Argos,B,13.6043,144.9218,1559,1899,1278,55,,,,,,
178579,178579,Mk10,19:37:18 18-Jul-2023,Argos,A,13.6052,144.9255,308,2080,45,80,,,,,,
178579,178579,Mk10,19:54:55 18-Jul-2023,Argos,B,13.6052,144.9254,651,825,513,81,,,,,,
178579,178579,Mk10,23:08:47 18-Jul-2023,Argos,1,13.5993,144.9279,898,5371,150,73,,,,,,
178579,178579,Mk10,00:03:53 19-Jul-2023,Argos,B,13.6026,144.9304,1056,5404,206,93,,,,,,
178579,178579,Mk10,06:57:46 19-Jul-2023,Argos,2,13.6031,144.9163,486,1615,145,141,,,,,,
178579,178579,Mk10,13:43:28 19-Jul-2023,Argos,1,13.6076,144.9198,989,6609,147,21,,,,,,
178579,178579,Mk10,15:39:56 19-Jul-2023,Argos,B,13.6028,144.9265,1568,2878,854,33,,,,,,
178579,178579,Mk10,23:38:48 19-Jul-2023,Argos,B,13.6025,144.9376,3258,3708,2861,56,,,,,,
178579,178579,Mk10,00:32:33 20-Jul-2023,Argos,0,13.6323,144.9179,6299,12022,3300,63,,,,,,
178579,178579,Mk10,02:23:31 20-Jul-2023,Argos,B,13.6495,144.9101,4019,6223,2594,62,,,,,,Lat > 4 deviations from mean
178579,178579,Mk10,07:44:05 20-Jul-2023,Argos,2,13.6070,144.9190,251,1029,61,55,,,,,,
178579,178579,Mk10,09:33:23 20-Jul-2023,Argos,0,13.6040,144.9073,3381,16093,710,63,,,,,,
178579,178579,Mk10,11:39:06 20-Jul-2023,Argos,0,13.6119,144.9001,1823,6125,542,72,,,,,,
178579,178579,Mk10,22:21:44 20-Jul-2023,Argos,2,13.6082,144.9157,261,1246,54,111,,,,,,
178579,178579,Mk10,08:51:41 21-Jul-2023,Argos,B,13.6175,144.9368,3324,4828,2288,99,,,,,,
178579,178579,Mk10,22:04:17 21-Jul-2023,Argos,0,13.6009,144.9288,3667,23274,577,93,,,,,,
178579,178579,Mk10,22:57:43 21-Jul-2023,Argos,A,13.5895,144.9359,2919,9445,902,85,,,,,,
178579,178579,Mk10,23:59:36 21-Jul-2023,Argos,0,13.5998,144.9609,6217,13985,2763,98,,,,,,
178579,178579,Mk10,08:40:17 22-Jul-2023,Argos,1,13.6059,144.9313,734,7686,70,87,,,,,,
178579,178579,Mk10,09:00:16 22-Jul-2023,Argos,B,13.6016,144.9219,802,4854,132,139,,,,,,
178579,178579,Mk10,10:53:19 22-Jul-2023,Argos,1,13.6083,144.9328,729,12850,41,76,,,,,,
178579,178579,Mk10,11:26:07 22-Jul-2023,Argos,2,13.6078,144.9120,422,666,266,131,,,,,,
178579,178579,Mk10,13:02:06 22-Jul-2023,Argos,1,13.5994,144.9069,1450,6574,319,54,,,,,,
178579,178579,Mk10,13:21:46 22-Jul-2023,Argos,B,13.6020,144.9106,1360,3037,608,59,,,,,,
178579,178579,Mk10,18:58:28 22-Jul-2023,Argos,A,13.6081,144.8827,1659,8822,312,88,,,,,,
178579,178579,Mk10,20:50:16 22-Jul-2023,Argos,B,13.6071,144.8845,2478,5614,1093,87,,,,,,
178579,178579,Mk10,21:47:57 22-Jul-2023,Argos,B,13.6083,144.9216,1062,9282,121,164,,,,,,
178579,178579,Mk10,23:05:16 22-Jul-2023,Argos,A,13.5979,144.9301,1593,2909,872,107,,,,,,
178579,178579,Mk10,05:53:46 23-Jul-2023,Argos,1,13.5965,144.9160,1402,7463,263,179,,,,,,
178579,178579,Mk10,07:36:20 23-Jul-2023,Argos,1,13.6040,144.9214,1041,5440,199,72,,,,,,
178579,178579,Mk10,07:37:05 23-Jul-2023,Argos,1,13.6064,144.9328,671,3724,120,94,,,,,,
178579,178579,Mk10,08:16:06 23-Jul-2023,Argos,0,13.6066,144.9347,1765,9005,345,99,,,,,,
178579,178579,Mk10,10:15:06 23-Jul-2023,Argos,B,13.6042,144.9399,3313,5123,2142,97,,,,,,
178579,178579,Mk10,10:36:23 23-Jul-2023,Argos,3,13.6022,144.9159,118,443,31,81,,,,,,
178579,178579,Mk10,10:44:33 23-Jul-2023,Argos,2,13.6043,144.9162,344,604,196,148,,,,,,
178579,178579,Mk10,11:13:49 23-Jul-2023,Argos,3,13.6058,144.9311,180,395,82,151,,,,,,
178579,178579,Mk10,11:32:33 23-Jul-2023,Argos,2,13.6009,144.9195,294,1372,63,91,,,,,,
178579,178579,Mk10,12:20:22 23-Jul-2023,Argos,A,13.6052,144.9217,907,2366,347,133,,,,,,
178579,178579,Mk10,12:20:37 23-Jul-2023,Argos,B,13.6059,144.9211,730,1006,529,125,,,,,,
178579,178579,Mk10,12:53:09 23-Jul-2023,Argos,B,13.6062,144.9234,968,1207,776,90,,,,,,
178579,178579,Mk10,20:13:23 23-Jul-2023,Argos,A,13.5988,144.9248,3043,15271,606,47,,,,,,
178579,178579,Mk10,21:02:29 23-Jul-2023,Argos,3,13.6010,144.9210,212,657,68,135,,,,,,
178579,178579,Mk10,00:06:07 24-Jul-2023,Argos,B,13.5965,144.9137,3215,3314,3118,92,,,,,,
178579,178579,Mk10,01:33:53 24-Jul-2023,Argos,0,13.5980,144.9092,3968,37911,415,81,,,,,,
178579,178579,Mk10,06:54:22 24-Jul-2023,Argos,B,13.5882,144.9028,4546,7440,2777,54,,,,,,
178579,178579,Mk10,07:09:13 24-Jul-2023,Argos,B,13.5949,144.9095,3496,8862,1378,66,,,,,,
178579,178579,Mk10,07:59:20 24-Jul-2023,Argos,3,13.6001,144.9234,135,187,98,36,,,,,,
178579,178579,Mk10,08:48:56 24-Jul-2023,Argos,2,13.6019,144.9230,274,1316,57,84,,,,,,
178579,178579,Mk10,09:48:40 24-Jul-2023,Argos,3,13.6010,144.9227,98,243,39,86,,,,,,
178579,178579,Mk10,10:22:57 24-Jul-2023,Argos,1,13.5954,144.9240,516,2207,120,141,,,,,,
178579,178579,Mk10,10:30:48 24-Jul-2023,Argos,3,13.6013,144.9224,72,170,30,83,,,,,,
178579,178579,Mk10,10:30:48 24-Jul-2023,Argos,3,13.6013,144.9224,72,170,30,83,,,,,,
178579,178579,Mk10,11:57:44 24-Jul-2023,Argos,3,13.6010,144.9270,197,310,125,88,,,,,,
178579,178579,Mk10,12:41:04 24-Jul-2023,Argos,A,13.6032,144.9310,565,6589,48,76,,,,,,
178579,178579,Mk10,13:33:34 24-Jul-2023,Argos,B,13.6037,144.9304,878,3823,201,56,,,,,,
178579,178579,Mk10,15:08:47 24-Jul-2023,Argos,1,13.6076,144.9198,986,2898,335,27,,,,,,
178579,178579,Mk10,22:19:59 24-Jul-2023,Argos,1,13.6046,144.9277,694,8715,55,103,,,,,,
178579,178579,Mk10,00:48:04 25-Jul-2023,Argos,B,13.6056,144.9276,1752,2236,1372,100,,,,,,
178579,178579,Mk10,06:10:22 25-Jul-2023,Argos,1,13.6139,144.9127,895,5279,151,30,,,,,,
178579,178579,Mk10,08:16:14 25-Jul-2023,Argos,1,13.6054,144.9120,1423,25212,80,104,,,,,,
178579,178579,Mk10,09:15:40 25-Jul-2023,Argos,B,13.6008,144.9099,2297,3643,1447,104,,,,,,
178579,178579,Mk10,10:21:04 25-Jul-2023,Argos,0,13.5972,144.9135,3138,11137,884,49,,,,,,
178579,178579,Mk10,14:26:07 25-Jul-2023,Argos,0,13.6074,144.9200,1641,10142,265,98,,,,,,
178579,178579,Mk10,21:12:07 25-Jul-2023,Argos,B,13.6033,144.9219,2860,5646,1448,96,,,,,,
178579,178579,Mk10,23:26:51 25-Jul-2023,Argos,A,13.6023,144.9220,1747,2856,1068,68,,,,,,
178579,178579,Mk10,02:45:21 26-Jul-2023,Argos,0,13.6117,144.9314,1807,22925,142,81,,,,,,
178579,178579,Mk10,07:18:55 26-Jul-2023,Argos,0,13.6108,144.9178,2766,17466,438,126,,,,,,
178579,178579,Mk10,10:08:11 26-Jul-2023,Argos,0,13.6062,144.9297,1715,12394,237,63,,,,,,
178579,178579,Mk10,19:33:39 26-Jul-2023,Argos,0,13.5956,144.9357,7078,115210,434,109,,,,,,
178579,178579,Mk10,20:29:14 26-Jul-2023,Argos,0,13.6067,144.9268,1679,13402,210,67,,,,,,
178579,178579,Mk10,22:56:24 26-Jul-2023,Argos,B,13.6099,144.9240,2731,3726,2002,77,,,,,,
178579,178579,Mk10,23:47:08 26-Jul-2023,Argos,0,13.6065,144.8873,2867,57354,143,91,,,,,,
178579,178579,Mk10,00:43:03 27-Jul-2023,Argos,B,13.6068,144.8757,3911,6726,2274,90,,,,,,Lon > 4 deviations from mean
178579,178579,Mk10,03:33:34 27-Jul-2023,Argos,1,13.6147,144.9273,530,2135,131,50,,,,,,
178579,178579,Mk10,06:32:24 27-Jul-2023,Argos,1,13.6150,144.9217,1323,4961,353,81,,,,,,
178579,178579,Mk10,07:16:25 27-Jul-2023,Argos,0,13.6080,144.9035,2391,10860,526,49,,,,,,
178579,178579,Mk10,08:11:06 27-Jul-2023,Argos,0,13.6065,144.9164,1943,14740,256,92,,,,,,
178579,178579,Mk10,08:54:41 27-Jul-2023,Argos,A,13.5995,144.9263,1247,4715,329,149,,,,,,
178579,178579,Mk10,11:39:14 27-Jul-2023,Argos,B,13.5888,144.9315,3813,4169,3487,130,,,,,,
178579,178579,Mk10,12:39:22 27-Jul-2023,Argos,B,13.5994,144.9217,1972,2752,1412,38,,,,,,
178579,178579,Mk10,20:28:23 27-Jul-2023,Argos,3,13.6056,144.9205,206,822,51,73,,,,,,
178579,178579,Mk10,20:29:34 27-Jul-2023,Argos,2,13.6060,144.9193,389,862,175,65,,,,,,
178579,178579,Mk10,22:25:08 27-Jul-2023,Argos,1,13.6029,144.9206,558,3043,102,103,,,,,,
178579,178579,Mk10,23:27:40 27-Jul-2023,Argos,1,13.6015,144.9168,506,4505,56,91,,,,,,
178579,178579,Mk10,00:37:00 28-Jul-2023,Argos,0,13.6039,144.9115,2327,18323,295,76,,,,,,
178579,178579,Mk10,02:42:54 28-Jul-2023,Argos,B,13.6039,144.9072,4570,5772,3618,77,,,,,,
178579,178579,Mk10,07:27:46 28-Jul-2023,Argos,2,13.6021,144.9186,365,860,155,107,,,,,,
178579,178579,Mk10,08:22:32 28-Jul-2023,Argos,1,13.6008,144.9315,509,6249,41,104,,,,,,
178579,178579,Mk10,13:41:14 28-Jul-2023,Argos,0,13.5982,144.9590,1943,20197,186,101,,,,,,Lon > 4 deviations from mean
178579,178579,Mk10,20:34:47 28-Jul-2023,Argos,3,13.6024,144.9228,177,336,92,164,,,,,,
178579,178579,Mk10,22:14:15 28-Jul-2023,Argos,B,13.5932,144.9306,2288,3443,1519,138,,,,,,
